% f149.txt
% Date Thu, Jun 24, 2021 5:18 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
5800.000003	-31.003686	-0.469825	-121.453473	-0.236835	-10.535656	0.234631	-21.494739	-0.217698
5900.000003	-31.517837	-0.485527	-125.767432	-0.029080	-10.509216	0.233077	-21.463152	-0.217884
6000.000003	-31.744707	-0.493669	-120.457410	-0.046784	-10.485728	0.231401	-21.433879	-0.218111
6100.000003	-31.709151	-0.499459	-117.265358	-0.121951	-10.460289	0.229861	-21.406744	-0.218335
6200.000003	-31.640943	0.492190	-116.377978	0.245692	-10.444127	0.228319	-21.380080	-0.218567
6300.000003	-31.483773	0.483279	-119.296747	0.009252	-10.420151	0.226813	-21.354500	-0.218801
6400.000003	-31.250406	0.473475	-114.326058	0.033704	-10.401770	0.225201	-21.329025	-0.219041
6500.000003	-30.987758	0.462737	-116.112635	0.008369	-10.376978	0.223606	-21.303441	-0.219277
6600.000003	-30.645433	0.447788	-126.748693	0.354373	-10.355698	0.222054	-21.278757	-0.219510
6700.000003	-30.378699	0.430839	-119.398496	-0.062468	-10.337492	0.220402	-21.254304	-0.219767
6800.000003	-30.103374	0.409876	-122.590528	-0.064119	-10.316337	0.218599	-21.229913	-0.220017
7000.000003	-30.034132	0.356635	-116.080124	-0.101256	-10.307513	0.216000	-21.186413	-0.220568
7100.000003	-30.542443	0.318788	-119.454033	0.287196	-10.259180	0.214176	-21.162774	-0.220763
7200.000003	-32.004818	0.280860	-114.095561	0.120385	-10.245896	0.212469	-21.140027	-0.220994
7300.000003	-34.535943	0.262927	-119.159743	0.067092	-10.232128	0.210646	-21.117557	-0.221219
7400.000003	-36.128387	0.250925	-114.596104	-0.107814	-10.230903	0.209091	-21.096191	-0.221454
7500.000003	-39.765620	0.228864	-122.324621	-0.026902	-10.227813	0.207355	-21.074564	-0.221690
7700.000004	-38.275972	0.386367	-113.251966	-0.040258	-10.222901	0.204513	-21.031312	-0.222164
7800.000004	-37.546093	0.367113	-120.969499	-0.341831	-10.229102	0.203300	-21.010455	-0.222405
7900.000004	-37.341549	0.356938	-120.208883	0.036570	-10.228970	0.202089	-20.989374	-0.222634
8100.000004	-37.038461	0.353435	-116.096160	-0.123944	-10.182092	0.199673	-20.949724	-0.223113
8200.000004	-36.734254	0.353636	-114.677403	0.167115	-10.146524	0.197906	-20.929715	-0.223349
8300.000004	-36.509861	0.347101	-115.619472	-0.223223	-10.137466	0.196184	-20.910016	-0.223590
8500.000004	-35.987659	0.339618	-118.873623	-0.176960	-10.115679	0.193167	-20.871917	-0.224074
8600.000004	-35.601122	0.334149	-118.004972	0.087224	-10.108035	0.191663	-20.853221	-0.224312
8800.000004	-35.036481	0.321485	-119.943034	0.277782	-10.100017	0.188529	-20.816895	-0.224796
8900.000004	-34.792845	0.318541	-112.185663	-0.281636	-10.096108	0.187048	-20.798999	-0.225034
9100.000004	-34.013441	0.304552	-123.805724	0.118439	-10.078986	0.183931	-20.764318	-0.225513
9200.000004	-33.796423	0.293284	-116.005284	-0.312219	-10.075483	0.182435	-20.746673	-0.225755
9400.000004	-33.470081	0.283460	-113.699029	-0.097265	-10.068674	0.179321	-20.714104	-0.226234
9500.000004	-32.999062	0.281978	-126.324603	-0.197449	-10.075117	0.177756	-20.698098	-0.226476
9700.000004	-32.076520	0.265264	-122.683896	-0.010737	-10.102281	0.174821	-20.666423	-0.226952
9800.000005	-31.641925	0.257121	-123.629350	-0.176667	-10.106010	0.173652	-20.650680	-0.227189
10000.000005	-30.702620	0.245540	-119.386551	0.184214	-10.089654	0.170935	-20.621041	-0.227663
10200.000005	-29.500108	0.228818	-120.025696	0.092454	-10.092284	0.168091	-20.591299	-0.228142
10300.000005	-28.613093	0.219788	-114.649377	-0.003018	-10.105915	0.166924	-20.576206	-0.228378
10500.000005	-27.061519	0.199079	-111.691551	-0.321899	-10.087262	0.163767	-20.547560	-0.228856
10700.000005	-25.272631	0.176687	-120.792674	0.014291	-10.106169	0.161442	-20.519631	-0.229332
10900.000005	-22.943022	0.148082	-113.502754	0.039608	-10.128569	0.158764	-20.491732	-0.229817
11000.000005	-21.460305	0.130240	-116.632542	-0.090177	-10.109875	0.157641	-20.477031	-0.230065
11200.000005	-17.682876	0.072733	-124.616586	0.003070	-10.102782	0.155035	-20.450470	-0.230592
11400.000005	-14.300632	-0.058216	-123.063039	0.149044	-10.076124	0.152007	-20.429468	-0.231180
11600.000005	-16.784322	-0.203171	-116.058902	-0.039761	-10.101074	0.148827	-20.412157	-0.231549
11800.000005	-20.952451	-0.274928	-116.686266	-0.121467	-10.118024	0.145808	-20.387059	-0.231939
12000.000006	-24.168934	-0.313308	-116.410471	0.309465	-10.143329	0.143111	-20.362397	-0.232382
12200.000006	-26.728795	-0.340148	-123.478166	-0.028708	-10.154625	0.140485	-20.338123	-0.232832
12400.000006	-28.788151	-0.361610	-114.102339	-0.102624	-10.163781	0.137798	-20.315400	-0.233290
12600.000006	-30.592338	-0.380979	-113.125831	-0.107306	-10.188335	0.135052	-20.293556	-0.233747
12800.000006	-32.235311	-0.397791	-113.818939	-0.179533	-10.201696	0.132406	-20.271833	-0.234208
13000.000006	-33.953519	-0.409947	-112.095911	-0.125106	-10.219728	0.129557	-20.250939	-0.234667
13200.000006	-35.687328	-0.412534	-120.276486	-0.090253	-10.235845	0.126844	-20.229445	-0.235122
13400.000006	-36.199147	-0.397199	-112.435865	-0.156921	-10.258528	0.124140	-20.210020	-0.235581
13700.000006	-36.394938	-0.420986	-113.922082	-0.178635	-10.294817	0.119985	-20.180086	-0.236268
13900.000006	-36.140842	-0.420258	-113.224126	-0.131272	-10.322374	0.117402	-20.160433	-0.236727
14100.000006	-35.087683	-0.447260	-118.669979	-0.170397	-10.350327	0.114860	-20.141993	-0.237177
14400.000007	-36.006798	0.499729	-111.404860	-0.059732	-10.392985	0.111015	-20.114283	-0.237854
14600.000007	-36.819670	0.476225	-116.938169	-0.136664	-10.416846	0.108531	-20.096453	-0.238313
14800.000007	-37.377828	0.455410	-112.982526	-0.238589	-10.443200	0.106009	-20.078813	-0.238767
15100.000007	-38.405736	0.429789	-118.415645	-0.193137	-10.481899	0.102068	-20.052766	-0.239442
15300.000007	-38.912790	0.414097	-126.100784	-0.226869	-10.511320	0.099472	-20.035973	-0.239894
15600.000007	-39.713459	0.389022	-121.365386	-0.073534	-10.553571	0.095709	-20.011157	-0.240577
15900.000007	-40.989845	0.354029	-117.925701	-0.204654	-10.600688	0.091810	-19.986781	-0.241248
16100.000007	-41.619367	0.348876	-126.723669	-0.383180	-10.639227	0.089359	-19.970687	-0.241696
16400.000008	-42.227526	0.331054	-115.128066	-0.120438	-10.693368	0.085673	-19.947002	-0.242367
16700.000008	-41.414394	0.315175	-116.683614	-0.302827	-10.750438	0.082067	-19.924265	-0.243042
16900.000008	-41.807271	0.294658	-112.194348	0.055012	-10.780635	0.079646	-19.909273	-0.243488
17200.000008	-41.989945	0.268823	-119.186536	-0.267589	-10.844557	0.076071	-19.893317	-0.244145
17500.000008	-42.482514	0.255607	-111.962922	-0.257134	-10.895418	0.072438	-19.860190	-0.244838
17800.000008	-41.914465	0.222945	-115.725500	-0.312988	-10.951722	0.068967	-19.844533	-0.245495
18100.000008	-41.768577	0.178327	-112.177944	-0.113934	-11.001504	0.065346	-19.812834	-0.246187
18400.000008	-42.543801	0.129040	-112.718713	-0.082141	-11.067707	0.061764	-19.788593	-0.246863
18700.000009	-46.264499	0.125833	-114.059224	-0.111319	-11.143813	0.058234	-19.766178	-0.247538
19000.000009	-46.937447	0.113961	-116.578152	-0.362080	-11.200371	0.055561	-19.744898	-0.248204
19300.000009	-47.218528	0.123464	-118.680213	-0.181882	-11.240458	0.052294	-19.724473	-0.248871
19700.000009	-44.038349	0.092848	-113.008877	-0.013757	-11.292540	0.047058	-19.699122	-0.249758
20000.000009	-44.417002	0.048014	-116.261253	-0.257909	-11.383089	0.043518	-19.680459	-0.250430
