% f287.txt
% Date Thu, Jun 24, 2021 5:32 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
10200.000005	-23.796892	0.227589	-116.054265	0.369613	-11.332521	0.191330	-14.758058	-0.227589
10300.000005	-23.005967	0.219432	-132.177265	-0.456267	-11.350926	0.190958	-14.743197	-0.227823
10500.000005	-21.503539	0.198059	-129.367780	0.374390	-11.292033	0.187645	-14.715122	-0.228292
10700.000005	-19.729641	0.176380	-121.172459	-0.460604	-11.274963	0.185671	-14.687129	-0.228762
10900.000005	-17.405410	0.147837	-111.748359	0.342018	-11.311527	0.183903	-14.659385	-0.229245
11000.000005	-15.978298	0.129820	-118.626817	0.220076	-11.273960	0.182569	-14.646551	-0.229475
11200.000005	-12.231714	0.073456	-111.691044	0.319534	-11.253260	0.180212	-14.619372	-0.230004
11400.000005	-8.737512	-0.054064	-119.477002	0.146599	-11.243141	0.177839	-14.598636	-0.230580
11600.000005	-11.041830	-0.201049	-118.635993	0.286734	-11.192475	0.175895	-14.581432	-0.230950
11800.000005	-15.263525	-0.274173	-124.744717	-0.484652	-11.180089	0.172075	-14.555932	-0.231336
12000.000006	-18.423972	-0.312947	-112.593168	0.095467	-11.190689	0.169539	-14.530733	-0.231773
12200.000006	-20.968358	-0.339974	-118.898474	0.321805	-11.191873	0.166994	-14.506892	-0.232220
12400.000006	-23.111717	-0.362534	-116.854241	-0.467293	-11.186022	0.164379	-14.484138	-0.232669
12600.000006	-24.891321	-0.382173	-115.772678	0.420657	-11.191061	0.162034	-14.461834	-0.233127
12800.000006	-26.490221	-0.397917	-119.139092	0.472806	-11.194761	0.159557	-14.440156	-0.233577
13000.000006	-28.155238	-0.411443	-117.760419	0.305507	-11.204347	0.157209	-14.418395	-0.234031
13200.000006	-30.067351	-0.414882	-115.038467	0.448492	-11.204295	0.154748	-14.399370	-0.234480
13400.000006	-30.528955	-0.402976	-114.928079	0.348577	-11.208823	0.152326	-14.378645	-0.234928
13700.000006	-30.547615	-0.426428	-119.212162	0.434768	-11.227046	0.148585	-14.349503	-0.235605
13900.000006	-30.820965	-0.422107	-110.704176	0.221344	-11.236709	0.146359	-14.330336	-0.236055
14100.000006	-29.753993	-0.442776	-113.365034	0.331649	-11.247624	0.143931	-14.311024	-0.236503
14400.000007	-30.908271	0.494976	-117.082273	0.455757	-11.270196	0.140611	-14.282956	-0.237177
14600.000007	-31.248789	0.480131	-115.492135	0.309542	-11.278332	0.138371	-14.264982	-0.237622
14800.000007	-31.830356	0.456498	-109.102405	0.351339	-11.291967	0.136076	-14.247276	-0.238066
15100.000007	-32.842445	0.428829	-119.197635	0.388759	-11.302605	0.132625	-14.221139	-0.238732
15300.000007	-33.279107	0.411268	-112.963652	0.298678	-11.316629	0.130214	-14.204254	-0.239176
15600.000007	-34.118734	0.385333	-108.191464	0.366048	-11.326409	0.126871	-14.178662	-0.239843
15900.000007	-34.886614	0.356394	-111.834894	0.292856	-11.360517	0.123312	-14.154698	-0.240504
16100.000007	-36.021747	0.350565	-112.009504	0.256125	-11.375502	0.121084	-14.138889	-0.240943
16400.000008	-36.495553	0.334979	-108.718492	0.327165	-11.412132	0.117786	-14.115721	-0.241603
16700.000008	-35.530117	0.320355	-111.691953	0.337866	-11.437804	0.114593	-14.093272	-0.242263
16900.000008	-36.231412	0.299244	-113.250055	0.353537	-11.450787	0.112317	-14.078307	-0.242702
17200.000008	-36.406141	0.268102	-108.986000	0.312057	-11.482454	0.109020	-14.056312	-0.243359
17500.000008	-37.054835	0.254762	-106.862807	0.301832	-11.507852	0.105716	-14.035445	-0.244016
17800.000008	-36.281532	0.226245	-106.667683	0.292932	-11.525820	0.102605	-14.014637	-0.244670
18100.000008	-35.954225	0.177415	-110.482362	0.237908	-11.567545	0.098876	-13.994090	-0.245324
18400.000008	-37.666660	0.106160	-105.282450	0.324189	-11.633297	0.095658	-13.974192	-0.245978
18700.000009	-41.315500	0.147528	-106.886372	0.280296	-11.692576	0.092433	-13.954735	-0.246626
19000.000009	-39.199569	0.134037	-107.255332	0.290056	-11.753355	0.090519	-13.935840	-0.247285
19300.000009	-39.207725	0.094301	-104.751624	0.297231	-11.709283	0.089091	-13.917594	-0.247928
19700.000009	-39.730927	0.101046	-106.147623	0.281702	-11.658828	0.081848	-13.893530	-0.248799
20000.000009	-40.133820	0.068785	-104.445285	0.225293	-11.758706	0.078500	-13.875898	-0.249446
