% f153.txt
% Date Thu, Jun 24, 2021 5:28 PM
% Sine
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1700.000001	-82.518472	0.325705	-120.575292	-0.023648	-69.284354	-0.065767	-118.545503	0.272161
1800.000001	-72.537398	0.426801	-120.405224	-0.290066	-71.453198	-0.083743	-122.576067	-0.141468
1900.000001	-71.611625	-0.304665	-121.826721	-0.301217	-72.157063	0.129767	-116.095146	0.363724
2000.000001	-70.086382	-0.410838	-119.222133	-0.074747	-71.812152	0.066685	-67.440015	-0.467263
2100.000001	-70.445560	0.394906	-123.884262	-0.158746	-67.699622	0.153450	-121.856002	-0.200548
2200.000001	-72.063101	-0.226980	-119.788352	-0.234111	-76.286087	0.376556	-122.824707	-0.442971
2300.000001	-80.925846	-0.194314	-121.668466	-0.181922	-70.129086	0.444988	-121.607116	-0.397089
2400.000001	-76.400458	0.490458	-130.804229	0.277294	-73.876769	-0.124402	-120.102827	-0.474534
2500.000001	-72.965748	-0.406620	-117.529969	-0.461079	-71.821477	-0.022972	-125.460827	-0.484747
2600.000001	-79.187064	-0.248182	-132.911641	-0.309653	-73.020578	0.330556	-114.481288	-0.442274
2700.000001	-77.537064	-0.119511	-120.122732	0.070356	-69.195183	-0.148369	-116.313741	0.343860
2800.000001	-80.412743	-0.310402	-123.613101	0.390919	-76.783645	-0.267574	-123.088649	-0.250850
2900.000001	-83.860675	0.059821	-121.056264	-0.181197	-73.389832	-0.036480	-124.819538	-0.189525
3000.000001	-80.271343	-0.462363	-123.114868	-0.061672	-63.850945	0.296655	-66.111738	-0.226371
3100.000001	-87.283985	0.129560	-117.462601	-0.114037	-74.611993	0.317928	-113.313291	0.106219
3200.000001	-71.608599	-0.319319	-136.237331	0.062721	-84.967826	0.059994	-119.826111	0.464161
3300.000002	-77.637606	-0.275760	-113.256379	-0.288058	-83.576143	-0.088388	-121.831140	0.351276
3400.000002	-85.768194	-0.224736	-117.697701	0.490461	-77.593887	0.496908	-122.785310	-0.204696
3500.000002	-74.253380	-0.074929	-118.448203	-0.350186	-70.387737	0.082265	-119.330226	0.393195
3600.000002	-83.298405	-0.269024	-119.446142	-0.167304	-89.485518	0.095822	-125.622004	-0.232543
3700.000002	-75.080537	0.409427	-117.213344	-0.319395	-79.404666	0.136983	-117.174322	0.012232
3800.000002	-81.447637	-0.492873	-126.414405	-0.472896	-79.967750	-0.313714	-117.864131	0.135029
3900.000002	-78.863138	0.124750	-111.430489	0.248059	-71.829514	-0.380023	-112.647359	-0.360086
4000.000002	-73.584353	0.080519	-116.985598	-0.396514	-71.160608	-0.494342	-68.621287	0.026512
4100.000002	-76.138388	0.150429	-126.868679	0.221735	-81.858933	0.307629	-114.074011	0.144153
4200.000002	-71.513524	0.420380	-125.718906	-0.269810	-79.672970	0.341542	-119.437833	-0.048220
4300.000002	-77.242651	-0.090926	-126.887410	-0.022775	-82.804143	-0.144490	-118.410594	0.289786
4400.000002	-74.171337	0.333295	-114.736147	-0.443229	-81.255193	0.447945	-117.739552	-0.390599
4500.000002	-78.046781	0.248427	-125.179460	-0.404448	-73.355243	0.112882	-120.443426	-0.133383
4600.000002	-79.089701	0.333420	-126.034953	0.365812	-81.224985	-0.229622	-120.185662	0.182691
4700.000002	-69.162654	-0.385669	-134.019476	0.323298	-74.901572	-0.075553	-118.971120	0.092516
4800.000002	-74.394955	0.029249	-123.405632	0.497533	-83.244280	0.244449	-115.184476	-0.151605
4900.000002	-68.695754	0.140603	-115.883818	-0.281616	-73.800425	-0.453417	-121.448378	-0.067893
5000.000002	-78.241559	-0.130648	-113.080974	-0.332044	-64.852632	-0.251309	-70.729904	0.266969
5100.000002	-80.659901	-0.086645	-121.708403	-0.389762	-72.403039	0.157800	-129.396475	-0.095617
5200.000002	-82.940737	-0.333568	-125.544721	-0.293824	-82.625049	0.251354	-117.413615	0.187712
5300.000002	-73.148676	0.028802	-128.423411	0.038951	-74.562179	-0.346998	-116.804262	0.467166
5400.000002	-78.824840	-0.377548	-125.581383	0.492958	-73.800286	0.019909	-124.305970	0.039663
5500.000003	-77.390848	0.129167	-124.555069	0.293974	-75.740128	0.440865	-120.769240	0.458108
5600.000003	-72.177648	-0.186536	-126.026955	-0.306976	-84.664194	-0.206592	-124.471417	0.235478
5700.000003	-75.002048	0.073263	-115.452838	-0.011301	-74.134837	0.039066	-130.392850	0.015598
5800.000003	-69.053157	-0.355187	-125.341085	-0.089102	-78.252117	-0.157028	-128.869002	0.469640
5900.000003	-76.626153	0.393565	-118.210963	0.481420	-82.151174	-0.159994	-121.569035	0.278804
6000.000003	-87.696826	-0.424157	-127.237518	-0.457805	-68.664799	-0.026452	-70.592402	-0.474316
6100.000003	-71.509259	-0.430415	-123.631317	-0.105069	-72.530982	-0.262329	-119.215430	-0.002502
6200.000003	-72.245155	0.260362	-118.627765	-0.240761	-83.546695	-0.202944	-123.246838	0.205263
6300.000003	-76.955111	0.325833	-120.228593	0.303484	-82.322905	-0.364598	-123.691080	-0.098672
6400.000003	-70.025211	0.134605	-132.814908	0.018443	-79.943325	0.060535	-125.201306	-0.278296
6500.000003	-76.660535	-0.091515	-129.359788	-0.098422	-80.578330	-0.199072	-119.367536	-0.301542
6600.000003	-69.748635	0.298295	-116.907620	0.160483	-80.021708	0.071442	-132.115451	0.489082
6700.000003	-72.890167	-0.491594	-124.877623	0.175511	-76.572303	-0.046881	-129.534721	0.043291
6800.000003	-81.469973	0.470741	-128.737284	0.133708	-81.037341	0.108513	-118.376518	0.016379
6900.000003	-73.569881	-0.486161	-120.037738	-0.367915	-86.903261	-0.079119	-121.534985	-0.250662
7000.000003	-69.720709	0.368981	-122.947656	0.153094	-68.483292	0.261414	-73.880840	-0.230511
7100.000003	-78.629490	0.418874	-124.363778	0.484694	-83.449728	-0.056667	-118.447008	0.446207
7200.000003	-69.432876	-0.128682	-116.679007	-0.445578	-85.330016	0.492408	-120.697154	0.470513
7300.000003	-74.235244	-0.149954	-120.190040	-0.141408	-81.888128	0.416223	-124.282852	0.421505
7400.000003	-71.744228	0.084890	-126.203195	0.484507	-77.689821	0.420590	-132.021766	-0.256240
7500.000003	-70.641107	0.384074	-126.084757	-0.141627	-77.289779	-0.042939	-117.129691	-0.279245
7600.000004	-69.986198	0.193514	-123.632014	0.384222	-86.657222	-0.432317	-128.821042	0.237157
7700.000004	-67.336272	0.102892	-126.255941	0.318047	-84.290818	-0.315365	-146.346327	-0.261417
7800.000004	-69.127521	-0.360357	-123.836648	0.303485	-75.510801	-0.346176	-127.305559	-0.299503
7900.000004	-71.608178	0.185998	-124.954982	-0.101536	-77.395414	0.041254	-125.417170	-0.360047
8000.000004	-68.143343	-0.308935	-121.042697	-0.203915	-76.192699	0.439372	-74.118833	-0.005381
8100.000004	-68.095678	-0.407681	-123.783932	0.076631	-71.929499	0.451564	-122.968016	0.017854
8200.000004	-64.156806	0.126908	-122.365884	0.178309	-76.837295	-0.179230	-119.634895	0.238153
8300.000004	-80.602281	-0.107648	-116.123020	0.063260	-83.234694	0.460470	-114.943506	0.383301
8400.000004	-66.449798	-0.298682	-118.881852	-0.241591	-80.986481	0.408403	-119.687000	0.304718
8500.000004	-70.927730	-0.477161	-126.791755	-0.476534	-78.431350	0.046633	-121.306732	-0.328063
8600.000004	-69.169236	-0.040744	-123.570998	-0.245153	-89.999242	-0.423968	-135.053506	0.216999
8700.000004	-78.164662	0.040603	-117.307396	0.339401	-78.600391	-0.193722	-123.279793	0.442783
8800.000004	-70.696092	-0.329314	-116.374922	0.474050	-80.962873	0.104725	-116.509247	0.019309
8900.000004	-70.923028	0.168259	-122.969397	0.139960	-87.120510	0.289040	-122.950694	-0.403267
9000.000004	-66.222378	-0.474609	-126.018292	-0.221244	-73.915781	-0.381846	-77.413681	0.257561
9100.000004	-76.570082	0.165134	-120.021991	0.325622	-90.972192	-0.439069	-115.122656	0.309282
9200.000004	-73.427622	-0.231980	-121.372237	0.491708	-79.306128	0.471189	-125.714354	0.179970
9300.000004	-62.899313	0.103364	-116.870580	0.493519	-76.546804	-0.121767	-122.376483	0.023446
9400.000004	-65.970732	-0.098933	-119.796425	-0.153545	-85.574594	-0.296389	-122.000650	0.190984
9500.000004	-73.740694	-0.163504	-125.788535	0.197699	-87.277417	-0.318444	-121.178722	-0.455540
9600.000004	-74.850002	-0.331540	-115.358903	-0.001498	-85.149376	-0.081057	-117.450869	-0.238346
9700.000004	-65.001676	-0.199294	-118.257604	-0.394124	-76.447406	0.355339	-124.282498	0.336502
9800.000005	-70.557195	0.427249	-115.823506	-0.373353	-85.617363	0.195079	-118.205865	0.324280
9900.000005	-74.080573	-0.478202	-127.063929	-0.032161	-76.729685	-0.460988	-143.243643	-0.096600
10000.000005	-70.089935	-0.431516	-121.867827	-0.273434	-72.741833	-0.123139	-76.593968	0.482865
10100.000005	-65.788525	-0.116978	-115.136701	0.116528	-83.734016	0.067224	-120.200033	-0.251972
10200.000005	-69.295075	0.002849	-122.102487	0.363251	-80.637255	0.291701	-138.720577	0.224548
10300.000005	-66.298737	0.089693	-119.820947	0.350832	-81.043230	-0.244473	-115.949250	0.152849
10400.000005	-59.012293	0.036138	-115.875176	-0.112039	-83.779224	-0.351835	-122.471540	-0.474289
10500.000005	-74.030454	-0.355428	-121.054706	-0.402635	-72.654524	-0.217704	-125.223061	-0.285242
10600.000005	-69.957997	0.421570	-120.378338	-0.497479	-81.026330	0.340759	-122.942957	-0.259738
10700.000005	-67.719745	-0.107822	-121.798368	-0.235178	-76.870219	0.355307	-120.285472	-0.140848
10800.000005	-67.406588	0.156608	-122.782381	0.496655	-78.886280	0.195791	-123.398823	0.228822
10900.000005	-71.114754	-0.152767	-126.389458	-0.274537	-80.145081	-0.212604	-125.543172	0.478081
11000.000005	-78.097839	-0.008652	-116.547565	-0.477989	-75.003315	0.191274	-80.186902	-0.239845
11100.000005	-82.878134	-0.006642	-125.397973	-0.039208	-93.055844	-0.268129	-124.992711	-0.092266
11200.000005	-65.238845	0.183176	-116.633092	0.476471	-74.103148	0.229971	-121.487690	0.096596
11300.000005	-67.406822	0.236343	-136.414962	-0.165819	-77.499309	-0.448715	-115.600912	-0.092317
11400.000005	-66.195530	-0.139724	-123.121693	-0.012529	-84.000081	-0.320032	-115.842068	-0.372605
11500.000005	-63.431684	0.334478	-126.289518	-0.063321	-72.846517	0.149940	-116.560903	0.062539
11600.000005	-63.394502	0.324510	-115.865473	-0.037424	-78.645292	0.073925	-121.146506	0.037738
11700.000005	-69.487429	0.209405	-123.382419	-0.223510	-79.407001	-0.441565	-118.375884	0.247381
11800.000005	-76.656570	0.252920	-121.946269	0.142801	-83.765178	-0.094647	-124.384930	0.493177
11900.000005	-68.810760	0.231187	-119.673339	0.027787	-79.531764	0.309921	-121.866587	-0.311919
12000.000006	-66.423790	-0.117569	-114.367484	-0.241787	-71.325620	0.419678	-78.729987	-0.010721
12100.000006	-74.479609	0.093351	-119.356329	0.098822	-83.038390	0.388897	-120.217461	-0.056896
12200.000006	-71.730832	0.483216	-116.832530	0.107160	-81.570582	-0.232333	-116.975150	0.300122
12300.000006	-78.774713	0.283682	-118.538963	0.050494	-95.558608	0.259318	-132.681277	0.188904
12400.000006	-59.627291	-0.284710	-121.160880	-0.207404	-84.531946	0.128930	-121.140838	0.370465
12500.000006	-68.295017	0.253045	-118.992938	0.484354	-95.194135	0.465227	-122.588060	-0.440823
12600.000006	-62.455132	0.431729	-124.550391	-0.434618	-86.440203	-0.147394	-117.710743	-0.380110
12700.000006	-68.116382	0.157114	-122.877804	0.463567	-84.347096	-0.079583	-117.059348	0.200340
12800.000006	-63.861651	-0.384653	-118.669256	0.106067	-77.757284	-0.047733	-117.344973	0.235965
12900.000006	-69.302090	-0.393643	-118.849700	0.425308	-92.208334	-0.248091	-127.009244	0.231540
13000.000006	-70.550724	-0.457462	-122.626771	-0.072766	-71.905964	-0.429911	-81.285706	0.222189
13100.000006	-66.914455	-0.098996	-123.967704	0.138673	-78.298193	-0.084190	-130.416794	0.326978
13200.000006	-71.083616	-0.097047	-120.417030	0.462146	-84.253676	0.297996	-114.408074	-0.150581
13300.000006	-60.342977	0.323898	-122.263252	0.387868	-79.450190	-0.141392	-120.504911	0.079684
13400.000006	-68.435146	0.219128	-115.843027	-0.233304	-80.697084	-0.145473	-128.460846	-0.096150
13500.000006	-80.343290	0.019573	-114.410388	-0.320961	-76.026079	0.327917	-114.598400	-0.180243
13600.000006	-65.835126	0.200692	-120.953691	-0.307215	-77.294852	0.142112	-116.406577	0.427454
13700.000006	-66.470573	0.328403	-119.573491	0.231548	-82.588470	0.413802	-121.322301	0.415396
13800.000006	-61.482918	0.249481	-114.164465	-0.197285	-76.558729	-0.096640	-114.532156	0.360037
13900.000006	-73.433975	-0.186360	-122.819711	0.489814	-80.183388	0.242166	-123.099318	0.445543
14000.000006	-63.792117	0.398176	-124.474084	0.403012	-79.060991	-0.377440	-79.712735	0.461405
14100.000006	-70.656362	0.480926	-123.236878	-0.013010	-81.397536	-0.453981	-123.944443	0.311516
14200.000007	-63.697548	0.144769	-127.527179	-0.174594	-97.203641	-0.307148	-123.068052	0.124474
14300.000007	-66.062047	0.322213	-134.268145	0.078434	-79.028210	-0.327277	-121.515679	0.377477
14400.000007	-65.428447	-0.495507	-121.517141	0.221160	-82.278147	-0.245216	-117.661229	-0.213039
14500.000007	-66.617550	0.451662	-120.464822	0.489284	-77.599682	-0.281926	-118.473985	-0.386425
14600.000007	-56.837427	0.308339	-120.836175	-0.474888	-76.364080	0.238817	-118.554649	-0.327802
14700.000007	-58.450589	0.483826	-124.908897	0.358361	-86.405657	0.172505	-117.421362	-0.479669
14800.000007	-57.650384	0.087436	-122.063316	0.269631	-77.376640	-0.412551	-123.008377	0.244990
14900.000007	-69.794827	0.491470	-123.728636	-0.050573	-78.915048	-0.437355	-119.586384	0.068612
15000.000007	-57.604370	0.133968	-115.594474	-0.053408	-77.426035	0.211082	-84.686860	-0.266187
15100.000007	-62.783325	0.102502	-124.933605	0.320762	-73.083540	0.451055	-119.736322	0.372374
15200.000007	-65.289831	0.203082	-134.216726	-0.003224	-89.045795	-0.476938	-123.268508	-0.425777
15300.000007	-68.732148	0.001736	-122.722347	0.099838	-75.329149	0.233387	-121.684454	0.201916
15400.000007	-72.874351	-0.239531	-120.081811	0.136397	-93.452720	-0.429394	-121.432846	0.002986
15500.000007	-64.397069	-0.153142	-127.285996	-0.000884	-78.431606	-0.350926	-117.444585	-0.032007
15600.000007	-78.215261	0.187382	-115.065713	0.342859	-83.925687	-0.260769	-117.296208	0.285388
15700.000007	-70.556019	-0.215803	-113.824144	0.013103	-91.331358	0.424329	-124.085083	0.362170
15800.000007	-62.593148	0.084718	-119.346422	0.135304	-81.197706	0.123275	-126.848776	-0.342584
15900.000007	-70.007983	-0.493036	-126.085821	0.451219	-82.273942	-0.209704	-132.861039	0.281211
16000.000007	-63.511545	-0.235827	-116.862033	-0.148227	-73.871937	0.288862	-83.317681	-0.034344
16100.000007	-61.465950	0.118681	-135.332197	-0.047359	-91.996129	-0.301299	-130.184903	-0.233047
16200.000007	-65.266630	0.334574	-126.783894	0.346860	-77.782853	-0.039839	-128.351198	0.285300
16300.000008	-71.517632	-0.107699	-116.989813	-0.195935	-77.798040	0.176498	-116.913767	0.108804
16400.000008	-70.439164	-0.073999	-116.900940	-0.003054	-85.874474	-0.468182	-116.574118	0.156186
16500.000008	-66.854318	0.408338	-120.139214	0.405177	-87.063491	-0.083684	-121.252782	0.021820
16600.000008	-62.504510	0.207285	-118.021166	0.155492	-84.972980	-0.277165	-125.360047	-0.315709
16700.000008	-62.905029	-0.086255	-122.766426	0.340336	-77.863915	-0.261647	-118.555092	-0.257172
16800.000008	-59.598930	-0.080518	-118.645493	0.146398	-80.222560	-0.394616	-120.374289	-0.119355
16900.000008	-61.160366	0.181833	-121.083663	0.364094	-82.377492	0.083872	-121.907559	0.278231
17000.000008	-62.686931	-0.166885	-126.564125	0.280728	-80.143786	0.427986	-86.148233	0.222122
17100.000008	-65.662489	-0.483722	-127.081628	-0.292117	-91.261477	0.106594	-129.443846	-0.212455
17200.000008	-63.539117	0.328976	-124.708099	-0.176793	-80.610019	-0.006856	-116.841618	0.174822
17300.000008	-65.165576	-0.257724	-126.809899	-0.443204	-82.982343	0.254565	-117.425491	0.238378
17400.000008	-64.285090	-0.035236	-119.805498	-0.414273	-84.046484	0.251704	-126.831838	-0.013275
17500.000008	-62.753796	-0.045349	-121.932747	0.423811	-82.728401	0.134520	-119.057185	-0.348127
17600.000008	-72.630705	0.335291	-124.165435	-0.254380	-92.472072	-0.084537	-119.603041	-0.209570
17700.000008	-66.571614	0.197790	-113.244589	-0.091573	-91.279741	-0.363675	-125.409783	-0.347235
17800.000008	-66.608766	-0.187245	-123.771003	-0.262994	-77.774929	0.115314	-123.387769	0.375590
17900.000008	-64.710154	0.195205	-120.993359	0.246625	-84.023437	0.455840	-116.367984	0.289988
18000.000008	-69.095378	-0.102181	-128.836786	0.245564	-81.190197	-0.386377	-85.277871	0.448207
18100.000008	-63.546393	-0.462494	-118.797982	0.161091	-81.147218	0.438349	-120.549764	0.479698
18200.000008	-69.314879	-0.360095	-131.382805	-0.301168	-91.458247	-0.240860	-116.393611	-0.279540
18300.000008	-55.331640	-0.291398	-117.721246	0.078746	-82.690657	0.061442	-125.388460	-0.430595
18400.000008	-64.199312	-0.021217	-119.575844	-0.490936	-86.367137	0.024342	-114.429315	-0.231247
18500.000009	-70.914645	0.260376	-114.324776	0.007108	-84.923077	0.338175	-118.499501	-0.422103
18600.000009	-59.139278	0.090723	-121.473358	0.055723	-80.008776	0.327709	-113.309442	0.022113
18700.000009	-74.572006	0.227206	-120.916579	-0.052393	-79.300739	-0.123973	-127.439775	0.419485
18800.000009	-67.019409	0.243441	-123.359591	-0.322980	-86.288951	0.078633	-122.434301	0.043105
18900.000009	-67.107541	0.446322	-118.197847	-0.455415	-86.305861	-0.475657	-121.081829	-0.382556
19000.000009	-68.344363	0.437135	-124.662362	0.199656	-80.693755	0.176526	-89.625075	-0.306527
19100.000009	-76.937899	0.291901	-116.114748	0.055515	-80.733753	0.326038	-121.233100	-0.216715
19200.000009	-71.979518	-0.211694	-117.921573	0.109255	-84.365642	0.000775	-117.441672	0.435167
19300.000009	-61.258212	-0.313063	-132.436869	-0.025463	-80.530912	0.003068	-128.739752	-0.368284
19400.000009	-63.813484	-0.246357	-112.866341	-0.100163	-82.879060	0.396518	-119.501643	0.099619
19500.000009	-77.151646	-0.423127	-116.736676	-0.070039	-76.631584	-0.280166	-116.134063	-0.061494
19600.000009	-69.243677	0.353928	-116.357298	-0.119527	-80.969859	-0.187769	-125.372470	-0.292409
19700.000009	-59.582580	0.407821	-121.049655	0.099522	-108.382127	0.186117	-119.809120	0.263180
19800.000009	-67.693394	0.085535	-115.269970	-0.164172	-85.698200	-0.010760	-117.696253	-0.228545
19900.000009	-67.533334	-0.462551	-116.318140	0.122102	-82.941622	-0.321592	-128.138690	0.008267
20000.000009	-75.144115	0.401937	-121.612004	-0.242262	-87.611366	-0.399695	-87.541790	-0.050544
20100.000009	-63.707762	0.482191	-116.845284	0.398896	-83.621035	-0.177880	-128.756473	-0.178804
20200.000009	-79.781660	-0.188805	-117.875633	0.411080	-84.636860	0.468997	-120.471693	0.281959
20300.000009	-64.706450	0.412475	-121.647106	-0.358359	-91.622753	-0.083860	-121.221423	-0.250293
20400.000009	-67.493670	0.401237	-113.420151	-0.291691	-82.953066	0.433438	-120.573135	0.433312
20500.000009	-68.058527	0.410697	-118.220554	-0.149304	-89.008707	-0.032854	-133.277206	0.160611
20600.000009	-61.436866	0.258070	-119.055734	-0.428773	-83.384552	0.019052	-135.652574	-0.248548
20700.000010	-69.710026	0.190872	-119.062334	0.059800	-87.610146	0.005872	-125.548343	-0.107481
20800.000010	-64.698974	0.334569	-114.516708	0.277220	-82.276705	0.151315	-115.106743	0.073950
20900.000010	-73.082852	-0.421841	-122.883805	0.158803	-84.396451	-0.076588	-122.824322	-0.049606
21000.000010	-66.030970	0.168666	-116.331014	0.479877	-84.881020	-0.039055	-92.995696	0.186194
21100.000010	-58.605893	0.343636	-118.358461	-0.225460	-87.009782	-0.002667	-125.341441	0.056163
21200.000010	-63.570399	0.175681	-125.599284	-0.330486	-80.525686	-0.087415	-118.014908	-0.225638
21300.000010	-65.801643	0.396825	-119.305674	-0.388135	-82.860210	-0.001231	-127.472442	-0.325783
21400.000010	-65.686715	0.484136	-118.649488	-0.458914	-89.105812	-0.059627	-129.427822	0.088035
21500.000010	-65.497754	-0.403222	-120.720117	0.282104	-80.591351	0.495939	-129.857412	0.162608
21600.000010	-73.451112	-0.449259	-118.921254	0.089586	-80.435621	-0.497980	-119.410435	-0.463435
21700.000010	-67.080532	0.208276	-127.018535	-0.199343	-83.404888	0.143313	-117.795036	-0.010199
21800.000010	-60.489534	0.174517	-121.639524	-0.118468	-79.427068	-0.309812	-119.380626	-0.119886
21900.000010	-64.975874	0.262571	-122.707538	-0.258917	-89.872810	-0.032898	-117.393409	-0.401690
22000.000010	-67.374118	-0.125601	-119.703044	-0.007957	-97.895136	0.249479	-94.654396	0.418823
22100.000010	-60.216319	0.072718	-122.349322	0.468493	-86.948045	0.365843	-130.927982	0.010350
22200.000010	-71.308293	-0.395123	-122.052832	0.137020	-99.678181	-0.024885	-116.656572	0.207163
22300.000010	-63.084749	-0.112751	-118.575803	0.215463	-90.003075	-0.084257	-123.671708	0.065935
22400.000010	-59.087899	-0.408810	-120.235811	0.091252	-85.126608	-0.162554	-124.097659	-0.108391
22500.000010	-76.243069	0.380615	-120.462967	0.491893	-93.832901	0.152582	-121.235611	0.328789
22600.000010	-61.566248	0.148736	-125.430378	-0.365749	-82.363620	-0.208046	-115.103670	0.012593
22700.000010	-80.784015	0.250335	-112.951868	0.222828	-90.885895	0.069742	-118.111427	0.292401
22800.000011	-67.899227	-0.198724	-124.468656	-0.224492	-79.306333	0.123873	-128.321414	0.373064
22900.000011	-65.180772	-0.290178	-121.667735	0.130773	-87.450448	-0.456323	-118.225482	-0.154620
23000.000011	-65.633239	-0.467995	-120.193720	0.436038	-77.240459	-0.189552	-99.248119	-0.325609
23100.000011	-72.779722	0.266994	-115.198453	-0.471323	-95.618264	0.154163	-117.767548	0.421356
23200.000011	-81.085680	0.424358	-119.985779	-0.479178	-91.830369	0.451358	-119.037972	0.161982
23300.000011	-64.205815	0.274854	-128.248162	-0.369542	-100.036903	-0.383510	-115.479736	-0.130129
23400.000011	-80.192002	0.388361	-125.499395	0.047237	-85.085870	-0.273363	-119.471042	0.304242
23500.000011	-71.703794	-0.311969	-119.228804	-0.385944	-80.465608	-0.240337	-120.393206	0.245739
23600.000011	-67.730817	-0.341293	-114.699021	0.132995	-101.108389	-0.136422	-122.371746	-0.481784
23700.000011	-63.292485	0.012571	-120.605875	-0.419000	-89.196741	0.450968	-130.985378	-0.015692
23800.000011	-64.564394	-0.106541	-114.299434	-0.389697	-85.951110	0.232086	-120.689558	0.050238
23900.000011	-66.673106	-0.069500	-121.992031	-0.362611	-87.749815	-0.249643	-121.871332	-0.215141
24000.000011	-67.324876	-0.012438	-130.513235	-0.018598	-81.354546	0.160689	-102.641975	-0.147439
24100.000011	-72.864681	0.360836	-122.071277	-0.058145	-83.508687	0.488242	-123.634380	0.004015
24200.000011	-64.641830	0.035917	-116.462677	0.357455	-83.485744	-0.176516	-122.180877	-0.291160
24300.000011	-73.520335	0.498977	-118.839235	-0.048003	-86.292623	0.421473	-118.197307	-0.019295
24400.000011	-67.392197	-0.078150	-121.013590	0.153317	-91.281590	-0.415789	-119.100393	0.445177
24500.000011	-62.852681	-0.034282	-118.080323	0.004333	-86.384826	0.271112	-115.479367	0.126117
24600.000011	-71.401212	0.000264	-128.379004	0.184201	-83.606616	-0.218811	-122.446742	-0.487901
24700.000011	-66.344981	0.475698	-118.096836	0.078349	-102.087246	0.339690	-140.927766	0.332048
24800.000011	-74.205687	0.112170	-121.218297	0.225778	-92.888090	-0.294804	-120.307943	0.266315
24900.000011	-71.486231	0.464981	-123.286075	-0.402391	-86.752381	0.145625	-124.315740	-0.344030
25000.000012	-79.844958	-0.299670	-122.035274	0.491476	-102.210622	0.151669	-108.387190	0.099616
25100.000012	-75.733918	0.469783	-128.760988	0.278612	-91.040973	0.304443	-122.784875	-0.488122
25200.000012	-71.763228	0.150136	-129.482289	0.462010	-95.977018	0.340419	-120.784559	0.322969
25300.000012	-65.456871	0.324707	-131.241995	0.417217	-86.408392	0.361789	-118.698380	-0.019990
25400.000012	-65.105832	0.196446	-121.234626	-0.027656	-84.535782	0.036940	-122.804645	0.101890
25500.000012	-62.993833	-0.390371	-131.813284	0.358994	-83.744781	-0.170178	-130.214851	0.215937
25600.000012	-67.641262	0.464844	-114.016416	0.339282	-87.374684	-0.339947	-125.023552	-0.490488
25700.000012	-67.230930	-0.279695	-116.591137	0.110543	-94.328646	0.084673	-114.980798	0.429731
25800.000012	-74.030330	0.008121	-118.996860	0.365559	-90.508518	0.458473	-123.351044	-0.469704
25900.000012	-64.121628	-0.095588	-121.304223	0.271464	-96.441717	-0.305741	-129.709347	-0.498393
26000.000012	-67.374479	0.156325	-124.520400	0.483346	-81.711411	-0.088647	-109.230260	-0.186502
26100.000012	-62.314312	-0.475139	-129.600570	0.091214	-82.269369	0.454467	-125.783924	0.309351
