% f4.txt
% Date Thu, Jun 24, 2021 5:10 PM
% Sine
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
5700.000003	-84.137181	0.072914	-121.421651	0.103434	-81.668248	0.283597	-117.546242	0.109282
5800.000003	-72.072736	-0.370806	-131.096017	0.092288	-82.122008	0.394825	-123.526772	0.103285
5900.000003	-72.587350	-0.121079	-117.815212	0.367073	-78.098522	0.191419	-117.686109	0.424336
6000.000003	-80.407042	0.491111	-130.047918	0.032138	-80.515609	0.209463	-94.352860	0.169826
6100.000003	-88.603957	0.450980	-113.348839	-0.285218	-85.201702	0.297012	-118.312676	-0.425178
6200.000003	-72.698203	0.202643	-114.169480	-0.438802	-87.768916	0.021551	-123.551813	0.063684
6300.000003	-71.103970	-0.089846	-119.666222	-0.236088	-82.017300	-0.241221	-129.282731	-0.265425
6400.000003	-76.747111	-0.054815	-124.421014	0.057462	-78.935931	-0.378275	-133.898291	0.174431
6500.000003	-75.652649	-0.346463	-118.416936	0.367955	-87.326358	-0.468527	-119.563843	0.057378
6600.000003	-78.235713	0.149295	-119.751836	-0.199235	-80.012444	-0.166013	-118.659236	0.099130
6700.000003	-75.285418	0.382119	-117.946182	-0.340700	-72.334982	0.425691	-138.379804	0.279731
6800.000003	-73.744598	0.398087	-123.609400	0.204592	-90.517646	-0.080311	-125.908006	-0.473398
6900.000003	-66.527082	0.111801	-122.531151	-0.272261	-83.227116	0.255632	-118.222740	-0.451526
7000.000003	-72.325464	-0.242227	-128.317320	0.088033	-98.783014	0.162606	-95.129455	-0.055192
7100.000003	-71.628726	-0.119323	-114.841361	-0.294279	-81.215709	-0.217142	-122.115991	-0.416536
7200.000003	-70.820555	-0.251159	-116.047381	0.127256	-85.727521	0.064475	-122.502342	0.124413
7300.000003	-70.918251	0.261828	-123.400273	0.002096	-79.214105	0.205072	-116.782946	0.478109
7400.000003	-65.599680	0.275849	-117.088952	-0.289506	-79.562121	-0.412342	-121.418539	0.439419
7500.000003	-68.303624	-0.121794	-118.761862	0.456593	-83.180357	-0.065803	-124.109830	-0.291308
7600.000004	-74.735899	0.315303	-121.891654	0.261945	-81.753047	-0.013482	-122.951288	0.352033
7700.000004	-66.014245	0.393371	-119.712559	-0.312707	-81.278515	0.031680	-123.988135	-0.017913
7800.000004	-72.285679	0.484046	-113.003522	0.127618	-76.738535	-0.448452	-116.665729	-0.019504
7900.000004	-70.157984	-0.346402	-118.061325	0.132649	-82.425204	-0.076991	-123.163941	-0.238557
8000.000004	-72.082266	-0.277048	-117.729819	-0.078069	-78.944076	-0.216706	-102.983398	0.204205
8100.000004	-71.954601	0.423932	-114.800802	-0.377185	-79.943480	-0.425371	-121.972301	0.397748
8200.000004	-68.012123	-0.294913	-128.821576	0.497633	-78.636441	-0.293569	-115.398422	0.460936
8300.000004	-66.493176	0.092502	-118.637379	-0.135848	-83.482364	-0.464339	-122.584790	0.103727
8400.000004	-73.583380	-0.382521	-118.103286	0.186986	-71.871864	0.276859	-123.764249	-0.098587
8500.000004	-88.918147	0.220102	-127.722853	-0.357459	-78.397000	0.010644	-126.162206	0.084512
8600.000004	-66.602437	-0.145861	-117.541886	0.228568	-90.275263	-0.268518	-112.836836	0.053528
8700.000004	-65.716818	0.202187	-122.082675	0.473276	-81.149527	0.240330	-118.253181	0.163846
8800.000004	-65.932337	-0.041635	-127.857977	-0.173091	-81.928571	-0.201646	-118.148056	-0.256825
8900.000004	-75.381413	-0.036114	-117.095722	0.001602	-79.903874	-0.139911	-119.079752	-0.287781
9000.000004	-76.314388	-0.289293	-118.429629	0.177154	-92.600663	-0.446720	-112.252703	0.038490
9100.000004	-70.816821	-0.122190	-120.877425	0.334741	-94.516232	0.472139	-123.910829	-0.497855
9200.000004	-64.478749	-0.109227	-124.580006	-0.227613	-78.651189	0.100991	-116.570687	0.087729
9300.000004	-66.256970	0.120648	-123.300841	0.223639	-78.306259	-0.486997	-119.001637	-0.284546
9400.000004	-66.376322	-0.333662	-121.228362	-0.422935	-87.162500	0.382308	-117.108581	-0.376467
9500.000004	-74.755560	0.318983	-120.222547	0.234297	-86.007990	0.062302	-128.727493	-0.091276
9600.000004	-65.139107	-0.498574	-124.484493	-0.115562	-85.284289	0.152236	-124.023168	0.328728
9700.000004	-64.967756	-0.479893	-126.807693	0.386394	-82.039623	0.206793	-120.472154	-0.178418
9800.000005	-68.784082	-0.231575	-120.125622	0.111985	-77.385476	-0.133202	-129.519460	0.177644
9900.000005	-71.180255	-0.310043	-118.640234	0.199542	-92.260444	0.117205	-112.952589	0.112541
10000.000005	-75.170503	-0.448804	-114.105519	-0.141011	-76.321766	0.244258	-107.714271	0.278029
10100.000005	-66.733230	-0.266942	-128.108154	0.077477	-78.091188	-0.453490	-124.050352	0.469411
10200.000005	-68.622820	0.226869	-128.390492	-0.411589	-74.921544	-0.432501	-127.741381	0.312725
10300.000005	-72.474057	-0.013946	-122.246492	0.491021	-82.454504	-0.015315	-119.821180	0.392298
10400.000005	-73.842566	-0.216858	-119.250748	-0.209823	-82.137921	-0.161817	-133.571117	0.288899
10500.000005	-61.723452	0.363579	-122.630893	0.038593	-103.454745	0.273518	-118.370203	-0.362839
10600.000005	-67.779837	-0.431386	-122.952166	-0.463605	-79.484204	0.368772	-120.803237	0.304148
10700.000005	-76.655974	-0.449773	-121.115203	0.138684	-82.571981	-0.133402	-122.483864	-0.148368
10800.000005	-73.120989	0.171897	-116.336946	0.410449	-92.417903	0.067392	-113.692321	-0.431299
10900.000005	-62.122728	-0.296220	-127.589698	0.217280	-78.727408	0.494535	-123.854123	0.398281
11000.000005	-63.715969	0.212719	-114.567803	0.410228	-91.745095	0.201364	-104.198076	-0.401117
11100.000005	-67.533682	-0.181830	-125.695122	-0.048206	-76.513652	0.144426	-125.990602	0.119067
11200.000005	-68.011113	0.174849	-119.985909	0.198789	-76.610076	0.397687	-121.323732	0.181157
11300.000005	-66.519687	-0.138385	-118.390466	-0.401637	-80.839808	-0.046316	-119.716654	0.302261
11400.000005	-65.960731	0.329456	-120.078684	-0.016076	-84.758249	0.185397	-136.565103	-0.067518
11500.000005	-72.048502	0.223835	-123.351595	0.469964	-90.311815	-0.166426	-122.559781	-0.426512
11600.000005	-63.628525	-0.098051	-117.811889	0.279443	-81.045631	0.397317	-117.983212	0.310795
11700.000005	-64.238632	-0.202729	-116.408819	-0.273071	-80.281577	-0.194026	-124.020124	-0.275625
11800.000005	-66.490930	0.155024	-119.109691	-0.391830	-86.998695	-0.068001	-112.096741	-0.420733
11900.000005	-60.786282	0.100280	-116.429591	0.468540	-80.922108	0.487395	-132.037660	-0.017826
12000.000006	-73.494133	-0.180613	-124.576221	-0.240150	-86.845970	-0.423066	-130.429116	-0.189332
12100.000006	-64.860796	-0.344065	-129.032634	0.084689	-77.256768	-0.248123	-114.673310	0.455625
12200.000006	-69.167818	-0.276127	-119.007700	0.137011	-86.562356	0.139162	-117.180331	0.223647
12300.000006	-61.800852	0.462796	-126.697416	-0.280156	-81.956046	-0.469457	-131.242652	-0.226185
12400.000006	-66.211768	0.079537	-124.009832	-0.042877	-84.003073	-0.418766	-122.922021	0.085287
12500.000006	-63.750968	0.379772	-117.893336	-0.075179	-86.395726	0.126919	-124.301891	0.415137
12600.000006	-63.132031	-0.409196	-121.804167	-0.230042	-83.958409	0.060989	-119.174647	0.340964
12700.000006	-78.457506	0.279141	-121.570894	0.392068	-91.191826	0.248557	-126.494827	0.320339
12800.000006	-68.911747	-0.169335	-115.247110	-0.443154	-85.442360	0.244479	-118.041659	-0.125375
12900.000006	-68.921478	0.434448	-129.656807	0.332426	-81.399620	0.066514	-117.001917	0.354302
13000.000006	-68.957730	-0.430802	-121.144444	-0.354513	-79.498621	-0.017642	-122.586307	-0.216823
13100.000006	-73.680714	-0.075209	-117.920303	-0.498185	-82.852087	-0.180052	-124.755701	-0.186105
13200.000006	-63.182496	-0.241664	-126.691053	0.043176	-82.985509	0.378863	-119.140094	0.258855
13300.000006	-64.964181	-0.337405	-119.017903	0.464833	-81.271049	0.285291	-116.052032	-0.428113
13400.000006	-68.304124	-0.340848	-133.660183	0.192695	-89.079979	0.400254	-117.192452	-0.181544
13500.000006	-65.131550	0.058992	-121.461728	0.111707	-78.869704	0.166164	-121.324181	0.355445
13600.000006	-78.998222	0.476862	-121.934890	-0.160363	-80.104942	-0.096109	-114.057211	-0.253838
13700.000006	-61.577635	0.016473	-118.457271	-0.458360	-93.291158	0.365301	-118.518826	0.449899
13800.000006	-68.864497	-0.209592	-115.905265	0.030628	-87.959795	0.036321	-128.946090	-0.100015
13900.000006	-64.815335	-0.262962	-125.438627	-0.399376	-86.253119	0.241290	-121.278547	-0.219078
14000.000006	-77.308880	-0.256360	-123.775408	-0.130643	-76.659319	0.030060	-109.854024	-0.219875
14100.000006	-73.533283	-0.431379	-123.251402	-0.039646	-82.243906	-0.154785	-119.810810	0.033446
14200.000007	-66.214535	-0.215021	-121.070123	-0.343568	-82.223778	-0.042649	-121.441866	-0.462667
14300.000007	-69.240584	-0.171692	-137.017427	-0.491084	-75.914160	0.410320	-120.208007	0.162704
14400.000007	-65.021376	0.282993	-113.840027	0.243580	-86.628759	-0.078555	-121.418658	0.282343
14500.000007	-64.364192	0.120069	-128.807652	0.155901	-82.604236	-0.128997	-120.317881	-0.056194
14600.000007	-62.580929	0.194905	-119.353304	0.076656	-81.057849	0.492759	-124.418633	-0.370989
14700.000007	-74.236626	-0.026951	-132.590557	0.111119	-83.151575	0.149253	-119.764334	0.350012
14800.000007	-88.133106	-0.463724	-115.653149	-0.067206	-91.642329	-0.409396	-124.259903	0.336710
14900.000007	-62.336694	-0.037754	-117.878681	-0.416756	-82.367380	-0.010439	-128.345932	-0.330885
15000.000007	-71.445229	0.297989	-124.568293	-0.333636	-82.829664	0.081397	-101.014954	0.171680
15100.000007	-61.508822	-0.031805	-125.830577	0.158356	-82.506925	-0.164767	-120.401074	0.437064
15200.000007	-66.599992	-0.448855	-114.837991	-0.109917	-85.318461	0.061096	-120.283208	0.411892
15300.000007	-65.148122	-0.062416	-116.140848	-0.271464	-94.320231	0.412011	-117.089118	-0.491896
15400.000007	-66.839583	0.222781	-119.644853	-0.068111	-87.448106	0.318725	-120.457706	-0.123081
15500.000007	-75.455205	0.124663	-124.627255	0.497971	-79.273207	-0.190399	-117.464969	0.224093
15600.000007	-66.008342	0.305745	-128.209370	0.499972	-102.741932	-0.087609	-135.041548	-0.046327
15700.000007	-60.764020	0.161039	-121.050737	0.372941	-91.370086	-0.242279	-118.932139	-0.135465
15800.000007	-71.578729	0.441187	-120.566977	-0.085577	-79.972377	-0.258952	-119.714787	-0.109946
15900.000007	-65.966144	-0.364411	-124.218754	0.337609	-77.750713	-0.159000	-132.987841	-0.172281
16000.000007	-70.836646	0.154795	-117.438987	-0.132263	-81.344529	0.011047	-114.754586	0.422545
16100.000007	-62.974780	-0.271120	-127.401080	-0.251431	-79.196036	0.478103	-122.199678	-0.093219
16200.000007	-63.875408	0.443450	-114.460253	-0.470578	-79.933909	0.070113	-130.082879	0.118120
16300.000008	-65.954340	0.089533	-118.262949	-0.087667	-84.389707	0.173637	-119.375828	-0.134437
16400.000008	-64.247160	0.404061	-119.810600	-0.453353	-83.689175	-0.054887	-124.587785	0.464714
16500.000008	-65.336319	0.284712	-127.954787	-0.386059	-82.873343	0.045345	-116.518405	0.422669
16600.000008	-72.018407	-0.135243	-123.907408	0.104011	-81.601983	-0.047159	-143.078063	-0.488384
16700.000008	-66.929402	0.261523	-124.540849	-0.108399	-93.596411	0.014726	-136.344747	0.108912
16800.000008	-71.408366	0.030099	-120.897898	-0.018195	-82.098171	0.301076	-126.556875	0.138518
16900.000008	-68.851659	-0.136934	-114.346271	-0.263627	-80.995412	-0.266474	-120.100936	-0.267060
17000.000008	-73.227639	0.380621	-114.057125	-0.427114	-77.367535	-0.005079	-113.811350	-0.333265
17100.000008	-67.245271	0.065533	-116.552056	-0.192004	-79.105166	-0.255896	-129.137901	0.120668
17200.000008	-69.767808	0.437415	-122.639296	-0.210934	-86.242981	-0.229590	-121.400326	-0.421736
17300.000008	-67.722833	0.384654	-121.575899	-0.009991	-83.187661	-0.443695	-114.919850	0.227757
17400.000008	-62.056425	0.062855	-119.030800	0.384601	-83.181223	-0.095608	-123.175749	-0.015866
17500.000008	-64.759050	0.260593	-118.650279	0.114578	-92.707197	-0.237714	-130.509810	-0.385551
17600.000008	-63.581069	-0.138212	-123.291870	-0.233576	-86.329613	-0.010940	-117.235279	0.024526
17700.000008	-60.025773	-0.337349	-119.104125	0.219777	-80.410831	0.370817	-126.374084	0.216060
17800.000008	-78.837943	0.162093	-118.747543	0.456256	-82.674506	0.042127	-118.586077	0.305526
17900.000008	-71.951415	0.215432	-121.192152	-0.294182	-82.888160	-0.252194	-123.744460	-0.351244
18000.000008	-65.017612	-0.290563	-120.373525	0.324219	-92.171863	-0.192888	-103.614904	-0.491350
18100.000008	-65.484750	-0.260385	-124.453610	-0.198089	-94.830010	-0.088488	-123.458017	-0.045497
18200.000008	-67.336147	-0.047473	-131.290845	0.459416	-81.853230	-0.140640	-121.001266	-0.204374
18300.000008	-64.316107	0.363067	-115.571649	0.347668	-93.141356	0.201421	-116.635075	0.317650
18400.000008	-79.264920	0.288654	-132.533442	0.231891	-75.115451	0.245573	-114.588764	-0.369144
18500.000009	-64.702226	-0.429013	-119.774746	-0.187126	-90.161398	-0.263652	-129.861139	0.072300
18600.000009	-72.261988	0.202288	-113.801593	-0.361816	-78.817407	-0.260589	-121.437387	0.393964
18700.000009	-70.347703	-0.219750	-127.533243	-0.445556	-85.433547	0.278199	-119.350601	0.310495
18800.000009	-66.823221	0.458021	-126.874874	0.330386	-79.837842	-0.147651	-117.493397	0.125074
18900.000009	-69.078156	-0.050768	-116.010853	-0.139787	-86.586986	-0.016423	-123.507298	-0.398585
19000.000009	-70.270467	0.298959	-115.518512	0.080020	-94.539701	0.465213	-100.573291	-0.216659
19100.000009	-65.142848	0.163503	-117.630490	-0.296281	-80.412586	-0.117203	-120.769952	0.350826
19200.000009	-60.077458	-0.069187	-123.269822	0.493164	-85.047340	0.274706	-118.126439	0.136720
19300.000009	-65.499644	0.338434	-124.915833	-0.212703	-97.132725	0.166690	-127.785660	-0.060249
19400.000009	-64.946254	0.137832	-123.086220	-0.190464	-80.366602	-0.082908	-119.568278	-0.174260
19500.000009	-62.805600	0.005882	-122.876524	0.167306	-83.993570	-0.467381	-128.967115	-0.078276
19600.000009	-65.479784	-0.107518	-113.835243	0.324262	-81.387170	-0.170895	-116.434595	0.117449
19700.000009	-66.417021	0.418233	-145.511678	0.111199	-93.274367	0.327979	-117.757206	0.240221
19800.000009	-62.372277	0.156061	-131.227231	0.352408	-79.666239	0.152461	-124.301285	0.081646
19900.000009	-63.793267	0.088809	-131.053640	-0.487146	-94.041357	0.431073	-119.733208	0.178399
20000.000009	-65.294005	0.344210	-119.969611	-0.185729	-78.162623	0.286623	-109.544885	0.003791
20100.000009	-76.288099	-0.472045	-119.377259	0.062870	-84.944693	-0.113290	-126.067515	-0.057630
20200.000009	-65.277955	0.206673	-116.589591	0.499891	-85.138510	0.370175	-112.907741	-0.264626
20300.000009	-64.666915	0.230585	-121.163906	0.484562	-87.222332	-0.117410	-134.979127	-0.481212
20400.000009	-60.886320	-0.246605	-117.912319	0.123888	-84.362117	0.092002	-140.039961	-0.001825
20500.000009	-60.365833	0.483694	-125.174906	0.462221	-81.876205	-0.196046	-118.449965	-0.433992
20600.000009	-66.550434	0.187470	-126.625689	-0.202299	-91.706432	0.134267	-119.919299	-0.051674
20700.000010	-68.352212	-0.245545	-126.724081	0.034470	-76.151531	0.091477	-126.222309	-0.273569
20800.000010	-59.966734	-0.374487	-117.407841	-0.258120	-89.959371	0.046543	-128.629509	-0.391941
20900.000010	-63.267936	0.473891	-117.100384	0.459059	-84.335445	-0.101160	-117.856369	-0.310860
21000.000010	-65.799564	-0.252159	-118.673041	-0.487298	-83.708796	0.415169	-108.417039	-0.240297
21100.000010	-60.283180	0.199741	-132.491439	0.033847	-80.586983	-0.358767	-117.403431	0.377638
21200.000010	-69.663837	0.323602	-116.231389	-0.060043	-82.551847	0.282240	-124.431965	0.153309
21300.000010	-64.041254	-0.270677	-121.627506	0.059264	-89.475669	0.070521	-118.746053	0.368675
21400.000010	-63.651203	-0.478055	-131.642846	-0.348555	-79.471654	0.254690	-125.751916	0.326765
21500.000010	-71.252650	0.334267	-126.316695	-0.284168	-85.063402	0.421441	-124.400308	-0.452430
21600.000010	-73.995189	-0.155524	-120.219675	-0.041363	-86.118912	-0.196229	-123.968771	0.410175
21700.000010	-59.115370	0.467925	-115.852557	0.460240	-87.503299	0.322587	-113.817291	0.457637
21800.000010	-72.738892	0.268765	-123.517931	-0.135753	-84.284551	-0.022399	-126.596316	-0.346959
21900.000010	-71.797431	-0.400535	-122.564539	-0.087206	-83.132819	-0.499330	-122.874351	-0.259290
22000.000010	-64.393033	-0.226138	-117.963527	-0.012524	-84.244404	-0.244469	-106.803987	0.159062
22100.000010	-64.147872	0.015153	-125.081825	-0.387888	-83.525435	-0.080843	-127.540880	-0.117784
22200.000010	-69.049402	-0.181191	-130.057354	0.127841	-87.155102	0.392226	-124.308880	0.411389
22300.000010	-67.834533	-0.061722	-134.233789	-0.186789	-88.612929	0.359175	-118.369977	-0.038712
22400.000010	-68.873486	0.304508	-125.177366	-0.219300	-78.089929	-0.475774	-114.901078	-0.127299
22500.000010	-67.525013	-0.230751	-121.798008	0.170036	-90.750038	-0.135237	-134.727234	0.245640
22600.000010	-62.879833	0.184281	-121.481417	0.421760	-85.764406	0.242269	-118.272007	0.289298
22700.000010	-72.796804	0.143990	-117.502762	-0.298892	-95.637077	0.433076	-115.989952	0.158011
22800.000011	-64.229123	-0.275543	-119.828244	0.020791	-86.051203	-0.298091	-120.309592	-0.055836
22900.000011	-61.801910	-0.019115	-129.443655	0.183459	-78.648003	-0.433103	-130.919266	0.146991
23000.000011	-67.460247	-0.295047	-113.316837	0.088992	-90.144158	0.100543	-112.552724	0.354650
23100.000011	-68.809318	-0.049742	-122.253764	-0.057454	-87.903020	0.039390	-122.758597	0.174217
23200.000011	-63.953629	0.015294	-115.913730	0.498352	-84.002365	0.036859	-118.415743	-0.189784
23300.000011	-79.662491	-0.489312	-120.925408	-0.149087	-82.580341	0.129008	-123.676333	0.075846
23400.000011	-69.603984	0.228487	-116.952856	-0.236263	-81.883900	-0.239827	-120.224568	0.220807
23500.000011	-62.447750	-0.495271	-121.828368	-0.146323	-85.182593	0.223021	-135.585393	-0.387697
23600.000011	-68.771221	-0.471860	-121.374754	0.200467	-85.886813	0.400348	-114.227654	0.000989
23700.000011	-60.977435	-0.065675	-116.914114	0.030942	-80.322662	-0.497419	-129.999494	-0.261429
23800.000011	-63.317467	0.447728	-118.913542	-0.144645	-96.958651	-0.411716	-117.756618	0.163002
23900.000011	-70.157769	-0.373704	-118.737072	-0.285952	-90.161762	-0.097111	-126.419780	-0.213345
24000.000011	-69.164624	0.497664	-117.156245	0.464350	-82.245702	-0.203505	-115.155058	-0.463721
24100.000011	-66.133323	-0.482247	-115.933927	-0.300979	-87.072759	0.403776	-123.201661	-0.401755
24200.000011	-69.649610	-0.482818	-121.912110	0.122325	-94.954791	-0.158899	-116.551858	0.147625
24300.000011	-63.016227	0.331035	-119.095385	-0.457420	-82.811370	0.266848	-122.152543	-0.130950
24400.000011	-70.529543	-0.007797	-119.530873	0.092134	-83.703558	-0.497092	-120.454617	-0.288281
24500.000011	-66.474440	-0.325141	-116.592724	0.379897	-90.957540	-0.339635	-117.021804	-0.061275
24600.000011	-77.477589	-0.369586	-127.088085	-0.038028	-83.877714	0.021299	-129.771846	0.171171
24700.000011	-69.855657	0.146395	-120.843636	0.191051	-89.142151	-0.095863	-120.519080	0.426844
24800.000011	-74.363238	0.263861	-116.183417	0.203399	-86.297070	-0.256476	-136.369449	0.149205
24900.000011	-76.934761	-0.018939	-126.006855	0.339247	-84.480536	-0.419881	-121.604313	0.480267
25000.000012	-70.554431	-0.287205	-122.228987	-0.018350	-88.784167	0.042527	-107.169118	0.370173
25100.000012	-66.645837	-0.223538	-117.250648	0.446283	-85.457012	-0.336131	-115.271631	-0.112251
25200.000012	-65.717409	-0.348180	-136.459597	-0.403949	-80.387881	0.096159	-117.226315	0.471538
25300.000012	-81.567184	0.017576	-127.480318	-0.189059	-81.510536	0.104731	-119.035654	0.198054
25400.000012	-61.462466	0.328764	-117.245948	-0.071866	-90.712445	-0.482123	-126.780793	-0.044675
25500.000012	-78.175819	0.430440	-139.656198	0.410739	-85.880005	0.184009	-121.054691	0.250002
25600.000012	-66.806962	0.423298	-128.895666	0.016725	-85.380832	0.010767	-117.434755	-0.173322
25700.000012	-70.878003	-0.479441	-116.028942	0.014950	-85.527352	0.250001	-123.180256	-0.159344
25800.000012	-66.911715	0.177419	-113.896041	-0.243557	-97.323041	0.372543	-119.978057	-0.471110
25900.000012	-75.483435	-0.164301	-116.352556	-0.338679	-86.889785	-0.367546	-117.222550	0.346739
26000.000012	-69.284712	-0.077049	-125.343258	0.177167	-81.946794	-0.134504	-104.278292	-0.306081
