% f104.txt
% Date Sat, Jun 26, 2021 5:36 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
970.000001	-120.795140	-0.361264	-123.839343	0.455533	-65.375350	0.285377	-129.668464	-0.347519
980.000001	-118.740918	0.422857	-125.279955	-0.490646	-66.505646	0.139059	-126.700649	0.232717
990.000001	-121.731762	0.069288	-132.335832	0.147408	-70.669448	-0.062616	-140.140951	-0.273148
1000.000001	-122.010862	-0.306363	-134.417029	-0.247510	-66.156767	0.490179	-123.695160	-0.125335
1010.000001	-133.109535	0.464009	-140.341439	-0.121427	-68.317742	0.236141	-129.783607	0.202182
1020.000001	-119.021065	-0.162084	-110.313283	0.118303	-72.458847	0.471823	-127.767718	-0.477097
1030.000001	-125.989439	-0.119595	-122.749375	-0.263321	-67.004688	0.140813	-141.020348	0.084620
1040.000001	-136.733340	0.199668	-117.981664	-0.305369	-64.970509	-0.280143	-125.696526	-0.170095
1050.000001	-128.166027	0.162501	-123.884774	0.445485	-71.922246	0.476618	-127.967584	-0.243144
1060.000001	-127.421868	0.405809	-125.009341	-0.463738	-69.643407	-0.101446	-133.551830	0.429375
1070.000001	-128.570113	-0.275877	-122.279445	-0.066489	-67.339376	0.380193	-122.993213	0.273659
1080.000001	-123.607602	-0.466424	-125.346535	0.232484	-64.100406	0.204012	-125.134463	-0.477341
1090.000001	-133.494472	0.459829	-119.362200	-0.148693	-71.167934	-0.229158	-124.059739	-0.158484
1100.000001	-129.313055	-0.374638	-128.520892	-0.230928	-62.385751	0.409227	-136.639148	-0.337040
1110.000001	-126.261545	0.483048	-123.243038	-0.417354	-77.125054	0.392149	-120.105436	0.413450
1120.000001	-126.886496	-0.242354	-122.760253	-0.128517	-66.349352	-0.316005	-126.933935	-0.480642
1130.000001	-119.500842	-0.202683	-120.059600	0.044148	-70.240300	0.017432	-122.707026	0.094231
1140.000001	-122.332602	-0.161679	-135.231192	-0.233142	-71.373059	0.366794	-126.489196	0.100575
1150.000001	-119.165568	0.003442	-120.010140	-0.203707	-68.708171	-0.382012	-124.207187	0.415929
1160.000001	-122.885020	-0.305886	-131.183281	-0.213644	-67.214578	0.160170	-129.952612	-0.106259
1170.000001	-135.533507	0.317685	-122.443518	-0.127905	-73.304429	0.225303	-121.306366	-0.487461
1180.000001	-129.898390	-0.410491	-123.622077	-0.395726	-61.447990	0.101610	-122.672509	-0.077624
1190.000001	-123.046000	0.286895	-123.325288	0.099815	-64.362985	-0.175295	-126.697208	0.182822
1200.000001	-135.159210	-0.112094	-119.648972	-0.116793	-68.621281	0.237028	-124.545388	0.152209
1210.000001	-132.137784	0.432045	-125.973525	-0.165882	-62.905609	-0.167885	-127.020377	0.175128
1220.000001	-134.844810	0.249947	-122.907233	-0.141825	-76.868116	-0.432317	-136.026658	-0.235411
1230.000001	-130.484889	0.488106	-118.973411	0.468131	-73.317353	0.043208	-121.221137	0.434681
1240.000001	-124.994722	-0.375122	-118.953961	-0.252535	-68.728757	-0.357824	-121.363517	-0.038625
1250.000001	-121.131335	0.078802	-119.797647	0.413974	-78.907273	0.491477	-120.303037	0.341953
1260.000001	-121.500484	-0.447517	-116.470159	-0.450088	-74.657077	-0.476206	-127.029352	-0.107848
1270.000001	-120.726536	-0.074541	-119.940731	-0.303794	-67.974975	0.486959	-126.300487	0.284138
1280.000001	-124.601151	0.113281	-128.524977	-0.336103	-65.239858	-0.474921	-85.412951	-0.434266
1290.000001	-130.540105	-0.425433	-132.765105	-0.274460	-69.373597	0.324677	-126.714140	0.164961
1300.000001	-127.828192	-0.068357	-121.320823	0.309195	-67.359658	0.341748	-118.952171	0.096701
1310.000001	-122.472293	0.141126	-119.417326	0.223493	-63.535442	0.083260	-130.109372	-0.149589
1320.000001	-128.471244	0.003134	-120.385530	0.044815	-68.186380	-0.332907	-125.357267	-0.364530
1330.000001	-123.222294	-0.002877	-111.078022	-0.351905	-71.959101	-0.484105	-127.817212	0.030920
1340.000001	-124.068344	-0.342424	-115.276299	-0.035057	-66.938345	-0.163771	-129.502706	0.241157
1350.000001	-129.118314	0.178458	-119.311610	0.343744	-68.984813	-0.072240	-126.355311	-0.145218
1360.000001	-128.990255	0.345481	-116.106118	-0.170859	-64.040766	0.194011	-129.395850	0.498179
1370.000001	-128.722315	0.156778	-116.823449	0.160098	-67.403762	0.491432	-132.200221	-0.400945
1380.000001	-129.952244	0.052162	-127.509328	-0.248092	-78.049231	0.257383	-132.566452	-0.278221
1390.000001	-128.520391	0.411372	-111.329373	0.278123	-68.314918	0.430960	-130.711787	-0.404720
1400.000001	-127.539670	-0.284432	-127.043674	-0.174696	-65.484157	-0.387335	-130.216702	0.228355
1410.000001	-128.433312	0.095278	-113.166812	-0.440664	-67.722088	-0.123768	-122.896398	-0.225451
1420.000001	-120.944602	0.105285	-119.915069	0.275722	-67.551539	-0.074362	-123.280538	0.132162
1430.000001	-122.827612	-0.165021	-115.168885	0.199034	-75.926747	-0.173932	-120.322104	0.233908
1440.000001	-125.360815	0.038544	-116.123419	-0.153111	-74.295299	-0.382658	-120.035059	-0.083841
1450.000001	-121.561333	0.150600	-116.265205	-0.430128	-71.705486	0.055331	-126.394116	-0.274863
1460.000001	-133.084433	-0.279785	-119.377578	0.011626	-68.217299	-0.263306	-131.615499	0.421870
1470.000001	-124.754261	-0.477530	-119.496099	0.450030	-73.916609	0.281133	-126.977465	0.462840
1480.000001	-129.062407	-0.238868	-123.065655	0.039280	-69.690832	0.044198	-124.031597	-0.263723
1490.000001	-128.356243	0.099699	-117.460854	0.042406	-68.055601	0.308477	-125.078301	0.456199
1500.000001	-130.341898	0.163928	-117.118999	0.105261	-70.887077	-0.429260	-135.879265	-0.037499
1510.000001	-130.529335	-0.368508	-118.071251	0.236410	-76.352887	-0.355950	-132.069476	0.150183
1520.000001	-128.762078	0.280883	-125.907128	0.193906	-65.103194	-0.461599	-126.616898	-0.374814
1530.000001	-127.337199	0.087345	-119.304524	0.473237	-68.203325	-0.003602	-119.391680	0.137846
1540.000001	-128.501759	0.144873	-124.588897	-0.032883	-74.113556	-0.423948	-126.160434	-0.470047
1550.000001	-118.890561	-0.448123	-123.659235	-0.133379	-68.772967	-0.103182	-128.447939	0.023091
1560.000001	-124.286664	-0.373384	-130.023354	-0.070608	-76.208411	-0.244510	-125.637892	0.336971
1570.000001	-129.008153	-0.145932	-124.129969	0.126136	-72.417569	0.035610	-122.725796	-0.134401
1580.000001	-127.877564	0.422281	-137.839952	0.449315	-77.377454	-0.470230	-123.871138	0.039162
1590.000001	-119.892434	0.150782	-133.077225	0.461033	-72.434039	0.286127	-127.928354	0.130088
1600.000001	-127.623475	0.439360	-128.003281	-0.188665	-75.184803	-0.388016	-123.555760	0.434306
1610.000001	-144.371787	0.226112	-131.576545	-0.134846	-88.324893	0.338965	-128.789303	-0.086991
1620.000001	-129.814173	-0.318222	-124.446333	0.082221	-81.022287	-0.476396	-121.296150	-0.366648
1630.000001	-122.072932	0.392811	-126.105102	0.458356	-68.670635	0.288294	-130.256311	0.059608
1640.000001	-130.606907	-0.339822	-124.038187	0.063838	-75.421512	-0.025892	-123.228107	-0.072319
1650.000001	-126.475484	0.162789	-123.028217	-0.099524	-65.866723	0.459964	-130.150098	0.324727
1660.000001	-126.086202	0.173489	-136.512333	0.185458	-72.374973	0.165781	-122.568230	-0.109579
1670.000001	-125.561870	0.386133	-125.928621	-0.193748	-72.255231	-0.017582	-133.570053	0.050565
1680.000001	-128.611435	-0.432242	-124.368456	0.441960	-74.660372	-0.448780	-123.241047	0.014997
1690.000001	-122.457643	-0.368252	-127.679624	0.464772	-74.993009	0.303525	-124.816310	-0.469895
1700.000002	-131.200784	0.135098	-124.020650	-0.040169	-67.769580	-0.178528	-121.665946	0.065828
1710.000002	-147.757427	-0.108815	-134.861560	0.330337	-76.369179	-0.391360	-142.036230	-0.412827
1720.000002	-130.032000	0.254806	-124.218364	-0.324198	-80.854844	0.090651	-123.319631	0.179514
1730.000002	-118.917132	-0.355574	-123.494164	-0.459727	-71.140511	0.144489	-124.658741	0.053040
1740.000002	-133.441370	0.176811	-125.581377	-0.118310	-74.000813	0.471103	-120.036714	0.100850
1750.000002	-121.358762	-0.421906	-120.341479	0.152667	-69.360422	-0.173120	-123.012435	0.404802
1760.000002	-126.642394	-0.291750	-129.041571	0.400221	-66.080913	-0.270646	-121.892408	0.080250
1770.000002	-127.877747	-0.103183	-132.178297	-0.463864	-77.237985	-0.073815	-127.034034	0.055847
1780.000002	-132.339474	0.364743	-124.706421	-0.367067	-66.408106	-0.238583	-130.826826	-0.483992
1790.000002	-128.928487	-0.085301	-124.498687	-0.373557	-68.982380	0.329114	-131.437855	-0.324420
1800.000002	-121.903622	-0.232489	-124.426933	-0.178681	-75.324780	-0.266007	-118.948416	-0.184542
1810.000002	-125.325311	0.065120	-121.467912	-0.224451	-70.043715	-0.483623	-128.189824	-0.469117
1820.000002	-124.371301	0.164267	-131.055307	0.094119	-79.352355	-0.135232	-121.133813	0.048459
1830.000002	-137.236620	0.330891	-142.005334	-0.388637	-80.243812	0.411243	-122.745469	-0.164586
1840.000002	-129.427434	0.013454	-127.990444	-0.033074	-74.178962	-0.342891	-128.185879	0.046360
1850.000002	-123.267271	-0.315007	-124.338001	-0.226274	-80.285776	0.232638	-126.056894	-0.478594
1860.000002	-133.980735	0.390655	-119.292182	-0.498204	-69.735931	0.441566	-125.180664	-0.181643
1870.000002	-130.554744	0.272315	-127.539936	0.442263	-77.071733	0.156979	-122.323404	-0.142486
1880.000002	-124.553243	-0.196563	-124.644451	-0.293881	-74.827286	0.147715	-128.947717	-0.323690
1890.000002	-129.991887	-0.052457	-140.766046	-0.090812	-77.196992	-0.134051	-135.683524	-0.400959
1900.000002	-123.185096	0.457910	-120.639928	0.186281	-78.293629	-0.436209	-122.845795	-0.330086
1910.000002	-127.681897	0.448429	-120.955392	0.432353	-73.722503	-0.054105	-131.818969	0.487219
1920.000002	-135.333604	0.182866	-129.233889	-0.191086	-62.032505	0.379479	-90.309585	-0.177722
1930.000002	-132.464920	-0.371207	-131.761316	-0.212453	-81.109360	0.326349	-127.403635	0.080999
1940.000002	-118.545739	-0.494287	-134.596742	0.181983	-82.463050	0.090070	-126.837945	0.050883
1950.000002	-126.431457	-0.114154	-136.370491	0.473416	-72.156180	0.453976	-126.344288	0.360443
1960.000002	-120.281969	0.400258	-130.633110	0.284169	-70.234673	0.424367	-122.913921	-0.315578
1970.000002	-131.478319	-0.412317	-131.892358	-0.090397	-76.721955	-0.288497	-119.356594	0.249110
1980.000002	-133.615959	-0.477280	-122.750807	0.482545	-77.345176	0.032314	-124.896865	-0.314422
1990.000002	-122.228649	-0.162785	-127.567827	-0.251784	-72.387113	-0.204449	-123.623909	0.436339
2000.000002	-130.491929	0.135166	-125.209824	0.206646	-73.067761	0.456015	-121.490756	-0.136608
2010.000002	-122.281163	-0.154758	-129.517848	0.278192	-70.306209	0.145084	-125.284537	-0.214245
2020.000002	-135.263812	0.433935	-140.501826	0.297711	-70.107030	-0.271412	-130.805527	-0.054044
2030.000002	-122.769336	0.081630	-133.306841	-0.045368	-76.102630	0.459529	-128.230504	0.105158
2040.000002	-126.027184	0.405080	-144.443101	-0.304408	-86.435773	-0.325794	-129.212422	0.088966
2050.000002	-125.819192	0.312546	-122.153190	0.147209	-70.571647	0.136272	-132.654535	0.342325
2060.000002	-123.574326	0.171832	-124.355227	0.005970	-81.176540	0.136200	-127.350908	0.434502
2070.000002	-126.115488	-0.135720	-134.441147	0.193708	-68.308794	0.237633	-124.834353	0.273498
2080.000002	-122.932091	0.426773	-122.174687	-0.320602	-78.083825	0.154978	-128.940639	0.167849
2090.000002	-131.805484	0.252102	-126.376774	0.083001	-73.527139	0.118922	-125.241007	-0.040688
2100.000002	-130.984044	-0.322099	-132.366764	-0.020040	-75.204421	0.095654	-124.991939	-0.397926
2110.000002	-128.287349	0.293809	-123.157095	0.312961	-71.383342	0.066422	-122.125567	-0.348095
2120.000002	-126.343594	0.180952	-130.058746	-0.491671	-84.038526	0.035132	-127.969344	0.098715
2130.000002	-125.970602	0.043338	-133.374601	0.166790	-72.935739	0.063450	-133.605136	0.147399
2140.000002	-124.796910	0.188670	-123.743653	0.034460	-68.504344	-0.364822	-139.446971	0.111861
2150.000002	-124.665634	-0.214016	-126.532316	-0.229470	-82.728118	0.470731	-147.609529	-0.044382
2160.000002	-125.116065	0.184327	-128.325235	0.105962	-72.806842	-0.275954	-131.644669	-0.041558
2170.000002	-128.707712	-0.335749	-124.311933	0.011655	-73.919449	-0.189371	-125.213680	0.128740
2180.000002	-129.719443	-0.255231	-130.053251	0.295172	-69.329784	-0.430454	-123.218234	0.281902
2190.000002	-126.295402	0.371961	-126.022456	0.497139	-72.413762	0.338331	-123.810312	0.113145
2200.000002	-132.108954	-0.269695	-120.783586	-0.477669	-91.153805	0.024384	-131.339948	0.451589
2210.000002	-151.879272	-0.487570	-135.078728	-0.208051	-83.396994	0.148862	-128.112285	-0.271766
2220.000002	-129.018721	0.111086	-127.947735	-0.190800	-72.436606	0.209062	-123.759344	0.102900
2230.000002	-122.930864	0.175313	-122.375080	-0.168930	-85.089694	-0.089860	-127.675534	0.131160
2240.000002	-123.390831	-0.368256	-132.314256	0.280214	-86.108548	-0.277564	-122.485861	-0.414437
2250.000002	-128.073700	0.346089	-129.135925	0.219954	-67.160681	-0.017348	-126.787171	0.246591
2260.000002	-122.712234	-0.126334	-128.428761	0.300713	-74.004797	0.136177	-121.310876	0.080646
2270.000002	-122.035017	0.168413	-120.757125	0.196577	-67.166040	0.177639	-122.024057	-0.130398
2280.000002	-126.254705	-0.284426	-121.792373	0.078746	-78.025498	0.317405	-122.950390	-0.141604
2290.000002	-120.223372	-0.238338	-131.786577	-0.118368	-75.565341	-0.493873	-130.300265	0.466499
2300.000002	-132.206614	-0.271192	-133.351617	0.288886	-73.930373	-0.167241	-122.727922	0.257628
2310.000002	-126.794464	0.122409	-127.262983	0.427821	-72.222249	0.135259	-122.632659	0.496699
2320.000002	-126.980107	0.354109	-133.749050	-0.434636	-72.605301	0.342250	-123.826642	-0.422816
2330.000002	-135.082317	-0.259769	-123.955292	0.317104	-89.576499	-0.293150	-126.188011	-0.107971
2340.000002	-135.435262	-0.358362	-137.405897	0.293146	-78.606970	-0.361332	-124.051053	0.220822
2350.000002	-132.210140	0.179051	-131.300672	-0.141805	-69.106814	-0.083689	-120.659728	-0.354834
2360.000002	-127.522200	0.456816	-133.784832	-0.328318	-80.959487	-0.164659	-135.274389	0.159454
2370.000002	-118.484045	0.225450	-126.627917	0.157624	-71.066369	0.403259	-121.276077	-0.100395
2380.000002	-131.279705	0.288219	-128.870240	0.035082	-78.251764	-0.205028	-128.601939	0.427134
2390.000002	-123.051192	0.315861	-129.757076	-0.079631	-74.283363	-0.290327	-134.153132	-0.312196
2400.000002	-126.026782	0.288342	-126.905500	-0.179989	-83.780479	0.285195	-124.618338	0.153117
2410.000002	-123.238257	-0.134083	-125.750117	-0.445973	-80.977516	-0.175768	-120.648661	-0.381516
2420.000002	-121.725926	0.097640	-128.586010	0.382800	-72.227814	-0.232937	-122.037432	0.360396
2430.000002	-122.936626	-0.059174	-134.866991	0.020547	-73.016247	0.498632	-132.708106	-0.387075
2440.000002	-118.754333	-0.091963	-125.550264	-0.032782	-79.574352	-0.483692	-128.752594	0.020409
2450.000002	-126.677316	-0.239535	-121.435625	-0.309470	-74.153904	-0.199002	-121.924402	-0.055567
2460.000002	-134.482444	-0.409282	-128.629888	0.038788	-67.679762	-0.310787	-122.730468	0.200811
2470.000002	-127.056264	-0.275392	-119.927041	-0.165682	-74.482415	-0.309943	-126.245198	-0.050306
2480.000002	-125.864246	0.080680	-131.962751	-0.260753	-70.793676	-0.249101	-129.680382	-0.065099
2490.000002	-123.095836	-0.087314	-118.623858	-0.057327	-70.756780	-0.459503	-129.540682	0.279609
2500.000002	-133.301345	0.098499	-124.300618	0.001857	-74.616774	0.289444	-125.088756	0.171842
2510.000002	-124.848881	0.061691	-126.028738	0.040048	-73.483770	-0.040356	-126.033764	0.257905
2520.000002	-129.003906	-0.234358	-121.871302	0.413771	-78.274430	-0.337479	-127.909623	-0.427829
2530.000002	-121.220972	0.063644	-126.200526	-0.216999	-68.956523	0.215395	-126.601463	0.201917
2540.000002	-120.674945	0.078633	-121.323401	0.104567	-75.929409	0.131959	-128.466734	-0.155195
2550.000002	-118.529774	-0.182459	-126.655255	0.453340	-68.991180	-0.001130	-146.329970	-0.347924
2560.000002	-125.742585	0.496487	-130.101215	0.281947	-74.142617	-0.303438	-104.761296	0.154033
2570.000002	-124.259485	-0.147734	-125.385856	-0.207704	-71.000107	-0.113676	-123.546518	-0.182814
2580.000002	-126.746349	0.343152	-149.135962	-0.015215	-70.820684	0.003661	-126.147857	0.101537
2590.000002	-121.765375	0.282542	-130.098296	0.268678	-80.502397	0.300717	-125.013886	0.197073
2600.000002	-130.710881	-0.330223	-122.954516	0.016539	-77.662192	-0.410261	-132.012371	-0.282182
2610.000002	-126.010585	-0.258246	-131.445073	0.005219	-80.613076	-0.340584	-123.203210	-0.032267
2620.000002	-123.388050	0.392189	-138.823651	-0.014710	-76.602098	0.466983	-134.239807	0.285510
