% f83.txt
% Date Sat, Jun 26, 2021 5:23 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
250.000000	-128.804433	0.282289	-122.430437	0.203805	-70.677911	0.333843	-125.439173	0.247924
260.000000	-127.530187	0.470197	-129.746065	0.204772	-58.004552	-0.061893	-119.786697	0.221407
270.000000	-117.498724	0.328476	-124.218650	-0.115828	-60.265570	0.059442	-120.908472	-0.333646
280.000000	-119.035446	0.293039	-127.302172	-0.388815	-69.084211	-0.195243	-126.136750	0.042213
290.000000	-143.198552	0.194941	-130.557269	0.186553	-62.465506	0.414586	-123.821180	-0.474257
300.000000	-135.290587	0.351002	-114.994447	-0.443773	-71.605221	-0.258094	-130.458367	0.188900
310.000000	-123.923646	-0.167549	-128.135375	-0.312625	-58.776561	0.461452	-121.632121	-0.330028
320.000000	-123.512226	0.433256	-124.882540	-0.407802	-60.128626	-0.121618	-126.888617	-0.475025
330.000000	-125.446679	-0.357161	-118.844505	0.300987	-60.665341	-0.112791	-124.959307	0.100920
340.000000	-121.930317	0.080902	-128.924795	-0.371299	-54.479967	-0.170927	-123.525760	-0.061611
350.000000	-127.084072	-0.060042	-140.365131	0.123617	-67.183667	-0.055782	-132.155675	0.056258
360.000000	-122.301376	0.248061	-126.693876	0.024608	-57.057981	0.429008	-125.776152	-0.142468
370.000000	-124.386279	-0.038404	-129.035934	0.095967	-62.919391	0.424325	-131.830221	-0.112268
380.000000	-122.073213	-0.435288	-139.268990	0.124913	-62.847965	0.064096	-132.334345	0.010725
390.000000	-132.242584	0.388661	-131.783793	0.403170	-65.545578	0.237880	-124.979235	-0.235203
400.000000	-131.415443	0.058449	-119.303972	0.078667	-61.671279	-0.235175	-124.503677	-0.043709
410.000000	-117.968503	-0.012314	-133.825411	0.466656	-55.838627	0.400461	-124.979108	0.172935
420.000000	-120.215981	-0.266517	-123.809302	-0.307090	-73.432712	0.152904	-127.721579	-0.431058
430.000000	-119.790252	0.395920	-121.978679	-0.083647	-62.812226	-0.263351	-132.281514	0.006839
440.000000	-127.793238	0.281036	-123.227565	-0.331836	-58.003045	0.084573	-136.319440	-0.497220
450.000000	-129.792648	0.148999	-119.762958	-0.219202	-63.114920	-0.173293	-122.732601	0.132292
460.000000	-129.252768	-0.378486	-126.832446	0.159848	-69.375044	-0.212430	-135.704525	0.313446
470.000000	-122.462733	0.270945	-131.471132	0.290822	-58.690421	0.480158	-131.755206	0.248146
480.000000	-126.035931	-0.032172	-132.482667	-0.160153	-60.921289	-0.094770	-128.398721	-0.249346
490.000000	-121.640549	0.426259	-125.604430	-0.188565	-63.385997	-0.346952	-129.441634	0.013609
500.000000	-128.390672	0.180966	-126.390354	0.417281	-64.529682	0.494142	-123.641413	0.129743
510.000000	-115.838305	0.153419	-131.709161	0.457854	-66.944662	0.204274	-128.090373	0.408321
520.000000	-122.052514	-0.213919	-133.317673	0.169176	-70.610503	-0.424587	-140.839876	0.396652
530.000000	-131.348676	-0.456403	-133.923727	0.459379	-67.669157	0.101148	-128.377508	0.211041
540.000000	-124.955295	0.062714	-116.761582	0.243685	-66.246683	0.461074	-131.589031	-0.266913
550.000000	-122.573508	0.234908	-124.558707	0.179370	-69.777221	-0.204487	-128.776408	0.324772
560.000000	-141.360313	0.206559	-133.048961	-0.179803	-60.725197	0.305825	-126.709729	0.327931
570.000001	-123.945444	0.392880	-120.846484	-0.369465	-64.247385	0.162009	-128.892489	-0.287146
580.000001	-124.880987	0.109630	-121.942481	0.019773	-62.423341	-0.055290	-131.991138	0.404793
590.000001	-130.911327	-0.407597	-124.844576	-0.201754	-80.340906	-0.021712	-126.340352	-0.270633
600.000001	-124.924564	0.340552	-124.043233	0.371928	-70.573624	0.367935	-123.197005	0.214661
610.000001	-125.997599	-0.470526	-124.241548	0.111737	-67.218649	-0.127585	-128.576789	0.446702
620.000001	-126.350996	-0.000574	-129.006461	-0.030508	-63.705891	0.313587	-133.955169	-0.479810
630.000001	-122.527844	0.242669	-127.139323	-0.321244	-66.640018	-0.433506	-126.007059	0.199740
640.000001	-141.004037	0.336594	-121.847540	-0.201819	-73.526285	0.185835	-126.843313	-0.265611
650.000001	-122.041282	0.304574	-124.306458	0.449776	-75.453749	-0.028518	-123.865696	0.217706
660.000001	-123.824665	0.312484	-124.225635	-0.104825	-64.531553	0.187947	-122.078411	0.309923
670.000001	-128.673366	-0.405281	-128.970180	-0.011979	-71.038511	0.213959	-122.750568	0.037604
680.000001	-123.734451	-0.382074	-126.881511	0.356104	-64.248120	0.344036	-124.248702	-0.293271
690.000001	-130.206529	-0.248269	-124.992823	0.071053	-61.746125	0.131942	-123.750231	-0.097082
700.000001	-126.420140	0.301449	-122.622043	-0.209558	-65.660155	0.225067	-126.113842	0.064750
710.000001	-128.153772	-0.271538	-140.856881	-0.401626	-66.239660	0.202171	-131.010381	-0.366066
720.000001	-125.529237	0.215284	-125.818195	0.028918	-65.983820	-0.428021	-124.298757	-0.242935
730.000001	-120.707338	0.489452	-123.846829	-0.471596	-67.629050	-0.261303	-122.992276	-0.363670
740.000001	-123.270898	0.064283	-134.628971	0.454476	-67.198434	-0.272099	-126.913097	-0.032171
750.000001	-128.281385	0.184281	-123.765553	0.058750	-67.073725	0.432503	-138.067294	0.211124
760.000001	-121.080390	0.036915	-129.459515	0.317426	-71.438522	-0.399662	-124.771042	0.324039
770.000001	-131.344246	0.420025	-122.807972	0.221742	-67.729591	0.172631	-130.206511	-0.084980
780.000001	-121.382085	0.006329	-118.883101	0.413995	-63.760145	-0.423079	-129.052117	0.158497
790.000001	-119.470012	-0.198264	-123.976237	0.185923	-88.239896	0.027205	-121.510341	-0.494594
800.000001	-122.930683	-0.165613	-125.947933	-0.055589	-66.178518	-0.091155	-125.756508	-0.146688
810.000001	-126.601271	-0.478902	-120.574797	-0.147367	-70.201146	0.270201	-119.818561	-0.350035
820.000001	-119.011597	-0.369923	-131.458141	-0.434457	-68.910707	-0.212768	-122.604329	0.411006
830.000001	-138.863710	-0.366513	-123.047535	0.290003	-65.433429	0.149407	-119.771430	-0.011799
840.000001	-146.684724	0.398003	-118.594099	-0.062752	-65.389468	0.469582	-136.197383	0.278156
850.000001	-125.747887	0.387290	-134.966421	0.157455	-80.002691	-0.472012	-121.810561	-0.190189
860.000001	-124.796370	0.272495	-122.918978	0.168622	-71.070225	0.402636	-128.028248	0.002107
870.000001	-126.477924	-0.191657	-131.277014	-0.451920	-72.227989	0.479382	-126.102063	-0.065665
880.000001	-127.829671	0.315696	-123.382426	0.458107	-73.126552	-0.143869	-123.739214	-0.216717
890.000001	-132.955947	0.255069	-128.405172	-0.290600	-71.213746	-0.161386	-119.691862	0.091688
900.000001	-131.406360	-0.263692	-122.084204	0.390680	-71.777486	-0.007624	-117.570204	-0.169377
910.000001	-129.289421	-0.265715	-131.218579	0.198738	-65.880240	0.372360	-125.339122	0.487772
920.000001	-125.537989	0.111178	-123.849731	-0.497189	-72.314239	0.480766	-124.576481	-0.078932
930.000001	-121.868410	-0.487530	-119.924970	-0.047510	-66.719294	9.410926E-5	-122.076127	-0.052712
940.000001	-117.740009	0.063183	-127.240268	-0.029332	-72.037691	0.181719	-124.382303	0.420428
950.000001	-129.624117	-0.042946	-132.901887	-0.320907	-64.847560	0.052636	-128.923132	-0.065140
960.000001	-131.748473	0.318851	-141.369352	0.187628	-70.950514	0.127278	-123.672046	-0.474607
970.000001	-126.101237	-0.214944	-121.273985	0.420179	-64.690448	-0.300032	-129.308019	-0.010395
980.000001	-124.027739	-0.026083	-128.607922	0.135190	-69.943309	-0.303996	-130.518317	0.099328
990.000001	-125.015238	0.254164	-135.415108	0.216361	-70.573157	0.331766	-122.581501	-0.490714
1000.000001	-118.904611	0.378825	-128.084146	0.348126	-74.129894	0.449952	-120.626951	0.402594
1010.000001	-133.796229	-0.074429	-137.142179	0.462170	-72.544280	0.317555	-132.663113	-0.154005
1020.000001	-129.415564	0.078163	-126.934236	0.281882	-67.562075	-0.350142	-129.131628	0.093388
1030.000001	-125.336622	-0.082885	-126.549737	-0.290985	-75.490632	0.446664	-127.860115	-0.354511
1040.000001	-129.911762	0.026103	-125.698909	0.152087	-76.691678	0.415295	-124.940358	-0.080475
1050.000001	-129.517004	0.046424	-125.257500	-0.159011	-70.516684	0.280867	-133.629769	-0.215743
1060.000001	-131.444759	0.185758	-123.309921	0.274022	-78.869206	-0.142620	-129.128863	-0.268309
1070.000001	-123.648150	0.042263	-147.137792	-0.245836	-84.129186	0.123336	-126.618010	-0.425955
1080.000001	-122.053205	0.435558	-126.836875	-0.468483	-71.899128	0.184963	-132.632982	0.224569
1090.000001	-117.146962	-0.299053	-124.943268	-0.491701	-75.310705	-0.003560	-136.699204	-0.137952
1100.000001	-120.510277	-0.018988	-129.356229	-0.098693	-77.319724	0.032808	-136.534027	0.298133
1110.000001	-134.358405	-0.322767	-117.410633	-0.377199	-72.468404	0.395736	-122.640956	-0.242805
1120.000001	-135.276888	0.466842	-120.568279	0.290358	-70.405529	0.252816	-126.958769	0.361903
1130.000001	-136.149488	-0.450219	-121.626313	0.395185	-76.326895	-0.108695	-130.482184	-0.361913
1140.000001	-189.647786	-0.270788	-122.614293	-0.177946	-79.859119	-0.449902	-125.457250	0.435807
1150.000001	-121.729582	-0.023139	-122.281752	-0.234544	-72.258374	0.425695	-121.384558	0.020094
1160.000001	-135.021477	0.484118	-120.432631	0.318010	-74.728783	0.231824	-126.433553	0.120672
1170.000001	-124.464823	0.416512	-129.687669	-0.446295	-74.062456	-0.235480	-125.133455	-0.061380
1180.000001	-126.562953	0.332998	-130.911886	-0.344235	-66.038960	0.384772	-119.347686	0.075341
1190.000001	-119.427883	-0.368153	-121.630572	-0.287886	-70.659436	-0.170161	-137.789920	0.356882
1200.000001	-126.382427	0.395981	-126.440966	0.365175	-71.987023	-0.375598	-128.399930	0.496824
1210.000001	-128.568587	-0.082028	-123.241492	0.308372	-74.150588	0.014890	-125.685142	-0.011205
1220.000001	-126.619967	-0.274059	-130.991941	0.120248	-65.215955	-0.058881	-126.173085	-0.440152
1230.000001	-123.930799	0.108150	-127.301674	0.288918	-75.424385	0.382851	-127.121258	0.129949
1240.000001	-123.607790	-0.395584	-120.606759	-0.351441	-92.379786	0.289126	-125.228500	0.133260
1250.000001	-124.324996	0.346473	-125.634116	-0.060256	-82.797977	0.296775	-120.291191	-0.054703
1260.000001	-135.100352	-0.045655	-138.330482	-0.389545	-75.009368	0.351921	-118.456586	0.361821
1270.000001	-123.738535	-0.418163	-117.109725	-0.396963	-71.434859	-0.319772	-125.169538	0.403422
1280.000001	-132.207257	-0.099127	-122.025877	-0.268395	-73.978982	0.400704	-123.776261	0.150561
1290.000001	-123.869104	0.250382	-130.982029	0.407250	-70.524755	0.344946	-121.084995	0.428829
1300.000001	-133.013867	-0.395322	-125.809829	0.000684	-76.010804	0.196315	-140.130939	-0.181746
1310.000001	-125.048498	0.162253	-127.941553	0.010402	-74.556229	0.042171	-127.649679	-0.174544
1320.000001	-127.239881	-0.342330	-120.990072	0.099846	-76.599841	-0.099573	-127.792983	-0.473057
1330.000001	-127.207093	0.088275	-120.623076	0.047660	-68.516679	0.221563	-123.615078	0.369554
1340.000001	-128.929251	0.294124	-116.387416	-0.229163	-77.696838	0.288390	-138.375391	-0.122843
1350.000001	-118.790984	0.245353	-125.595521	-0.345360	-70.507145	-0.066917	-136.015697	-0.002651
1360.000001	-117.032297	-0.329810	-119.021311	0.360216	-68.576753	0.074409	-125.279021	-0.370511
1370.000001	-159.939568	0.049501	-116.316095	-0.417208	-80.957510	0.266317	-124.217412	0.225269
1380.000001	-124.339397	0.019769	-123.777101	0.309455	-67.077761	-0.212794	-121.988731	-0.263257
1390.000001	-127.839642	0.022765	-115.829265	0.191209	-71.455462	0.018983	-134.167657	0.434469
1400.000001	-123.659192	-0.418121	-120.545753	-0.463874	-73.252208	-0.137108	-126.142553	-0.284618
1410.000001	-141.079603	-0.343656	-127.019894	0.440439	-70.085016	-0.215664	-128.570595	0.168251
1420.000001	-140.708555	-0.207279	-127.788738	0.226814	-67.835744	0.415766	-140.182069	0.370238
1430.000001	-124.833234	0.254393	-129.073517	-0.492396	-80.253766	0.185231	-142.855779	-0.143231
1440.000001	-125.718990	0.204567	-115.714631	-0.048333	-77.867117	0.183365	-127.615339	-0.284949
1450.000001	-120.935527	0.326033	-122.102906	0.220016	-73.984531	-0.483112	-129.894661	0.398653
1460.000001	-119.083581	0.024837	-119.067321	0.102664	-66.708755	0.075487	-131.411499	-0.145213
1470.000001	-135.554501	0.491659	-121.454489	-0.092184	-66.256523	0.045710	-134.766105	-0.117271
1480.000001	-118.902134	-0.080781	-116.774462	-0.059312	-75.753607	-0.497251	-130.126193	-0.162890
1490.000001	-120.347487	-0.095851	-124.107715	0.190531	-69.172658	0.090149	-123.545982	0.021683
1500.000001	-124.016213	-0.368633	-125.300642	-0.438557	-69.076591	-0.475646	-122.828307	-0.075397
1510.000001	-122.797336	-0.189760	-118.886374	-0.001821	-75.613008	0.280570	-129.836787	-0.381397
1520.000001	-128.966890	-0.108196	-118.580806	0.098996	-75.334779	0.418075	-120.874273	0.329035
1530.000001	-133.995550	-0.072789	-141.342273	-0.497689	-75.175793	0.247434	-116.396876	0.171894
1540.000001	-121.902145	0.296280	-121.097145	0.325242	-75.150455	0.282126	-127.720002	0.389461
1550.000001	-125.037936	0.089178	-125.286986	0.262623	-72.455038	-0.286750	-120.864559	0.245313
1560.000001	-130.374464	0.184556	-127.639335	0.153493	-80.886452	0.167744	-125.679591	0.177742
1570.000001	-119.921990	-0.164512	-126.373423	0.136370	-74.989744	-0.411489	-128.245290	-0.232925
1580.000001	-127.506351	0.310218	-125.885426	-0.055546	-78.482908	0.238011	-122.886308	0.405785
1590.000001	-125.456374	-0.346773	-122.111043	-0.029701	-70.597140	-0.213383	-127.616882	-0.056480
1600.000001	-128.563467	0.400551	-124.643307	-0.164513	-67.172980	0.120040	-115.417520	0.390206
1610.000001	-123.548146	-0.074965	-122.782254	0.163373	-66.907863	-0.492651	-126.501181	0.097211
1620.000001	-124.824977	0.356175	-125.147140	0.424124	-73.190316	-0.130008	-135.477990	0.423459
1630.000001	-124.786125	-0.476018	-123.011852	-0.156746	-70.217711	0.474193	-121.717051	-0.288901
1640.000001	-132.072145	-0.125986	-124.660050	0.414289	-72.701234	0.426637	-125.133027	0.214869
1650.000001	-127.570825	-0.454587	-125.179587	-0.459773	-74.886131	-0.276779	-130.314571	-0.102796
1660.000001	-120.060781	-0.427127	-119.305460	-0.379288	-89.042911	-0.185007	-138.241645	0.415986
1670.000001	-122.214998	0.482031	-131.470923	0.318142	-79.935305	0.127935	-126.709898	0.009485
1680.000001	-127.375869	0.289026	-121.471977	-0.367088	-76.316587	0.143206	-132.065797	-0.132593
1690.000001	-137.695006	0.391534	-124.065862	0.266132	-75.774291	0.344332	-122.869419	-0.091670
1700.000002	-128.617006	-0.470969	-126.938085	-0.024826	-79.472269	0.360689	-120.766694	0.434893
1710.000002	-126.020844	0.277027	-127.105065	0.408259	-68.925686	0.083581	-120.801765	-0.204867
1720.000002	-134.213325	-0.074190	-120.654973	0.374528	-77.500065	-0.296949	-123.438577	0.321617
1730.000002	-123.607495	-0.439283	-127.909290	0.363897	-72.127495	0.329034	-140.959329	-0.381477
1740.000002	-126.730077	0.435032	-128.585014	0.088498	-71.646677	0.127111	-127.312297	-0.336215
1750.000002	-131.655865	-0.452347	-124.702379	0.140457	-67.351544	0.064443	-125.374080	-0.396007
1760.000002	-147.152578	0.411913	-136.836012	0.428776	-75.037750	0.458368	-124.202491	0.354572
1770.000002	-125.057889	0.375691	-121.751495	0.444742	-78.901978	-0.396311	-121.497813	0.215720
1780.000002	-125.001989	0.226117	-133.405811	0.053857	-71.128549	0.002432	-128.911840	0.258191
1790.000002	-127.564185	-0.489311	-118.978540	-0.312407	-75.414726	0.345276	-122.822594	0.193179
1800.000002	-128.907865	-0.072138	-132.384191	-0.102758	-74.819722	0.102078	-119.759997	-0.389729
1810.000002	-121.777076	-0.046953	-126.573762	-0.044859	-71.640139	0.495206	-123.201154	-0.388384
1820.000002	-127.918322	-0.278444	-127.518562	-0.496190	-74.010392	0.215968	-140.411348	-0.045621
1830.000002	-120.374733	0.143913	-126.774755	0.020623	-69.013967	-0.459494	-123.098474	-0.381847
1840.000002	-121.688177	-0.485727	-124.417880	-0.254949	-77.900367	-0.111320	-122.762849	0.220384
1850.000002	-131.293379	-0.260359	-121.659584	0.037939	-76.625729	-0.226961	-129.732554	-0.163648
1860.000002	-124.174361	0.282806	-119.342833	-0.070928	-75.035009	0.391050	-127.531171	-0.274954
1870.000002	-128.137244	0.185360	-130.597243	0.036992	-71.063927	-0.361383	-127.356046	-0.327943
1880.000002	-121.837101	-0.150298	-125.576077	-0.254292	-75.325411	-0.286986	-134.639489	-0.064792
1890.000002	-131.104788	0.237962	-127.213014	0.462071	-80.978432	-0.025396	-130.527838	0.460451
1900.000002	-128.712524	0.492886	-116.912691	-0.297356	-74.252038	0.082805	-125.753415	-0.295062
1910.000002	-124.035959	0.357907	-131.201206	-0.098738	-75.401825	-0.283209	-127.667008	-0.354952
1920.000002	-132.420357	-0.059142	-133.521980	0.426887	-72.369323	0.313812	-128.021541	-0.301933
1930.000002	-141.340128	-0.261506	-126.104036	-0.186516	-75.645656	-0.140882	-127.324902	0.326987
1940.000002	-130.333254	0.372344	-131.515799	-0.174608	-79.349278	-0.150349	-143.020286	-0.074230
1950.000002	-124.655911	-0.307288	-131.626306	0.011254	-71.308547	0.423015	-126.750300	-0.460766
1960.000002	-131.078000	0.437962	-132.887206	-0.273656	-73.034106	-0.404727	-134.767924	0.204199
1970.000002	-129.487528	-0.304922	-123.534958	-0.215614	-83.401175	0.369122	-121.045629	-0.188847
1980.000002	-123.323364	-0.382750	-123.602429	-0.398714	-69.750286	0.452090	-128.581550	-0.013072
1990.000002	-126.281100	-0.155736	-123.560715	0.211189	-84.802634	-0.104701	-123.948098	-0.308565
2000.000002	-128.593553	-0.269956	-137.626011	-0.106586	-93.951045	-0.279584	-120.971854	0.051599
2010.000002	-121.437832	-0.472403	-124.551542	-0.151421	-76.208603	0.019553	-127.242035	0.090924
2020.000002	-134.324751	-0.379486	-131.763740	-0.319559	-72.733918	-0.035125	-135.778238	-0.281177
2030.000002	-128.522143	0.201820	-120.937635	-0.328588	-84.509103	0.322218	-124.426213	0.493340
2040.000002	-126.087478	0.264392	-130.797922	-0.038373	-74.737846	0.200791	-127.631200	0.261191
2050.000002	-123.133590	-0.200204	-118.445017	0.196793	-73.348610	-0.437446	-122.682400	0.271945
2060.000002	-128.781981	0.119679	-133.262870	0.434111	-81.646481	0.479765	-137.374041	-0.316137
2070.000002	-127.052991	-0.383720	-135.224285	0.147379	-67.761195	0.172624	-124.901715	-0.318288
2080.000002	-135.540499	0.184107	-124.460241	-0.080109	-69.848071	0.490685	-130.504837	0.277935
2090.000002	-135.119733	0.190496	-127.084962	0.402678	-78.647528	-0.285114	-129.263481	0.140008
2100.000002	-117.343765	-0.166376	-126.354221	0.255782	-72.349920	-0.254107	-133.966019	-0.338683
2110.000002	-131.313291	0.154275	-121.954054	0.357324	-76.014364	0.078378	-124.802526	-0.499512
2120.000002	-125.326267	0.018099	-131.036017	-0.372124	-77.293092	0.199487	-131.400479	-0.353724
2130.000002	-132.930519	0.363821	-121.289912	0.455021	-72.299038	0.008655	-117.454827	0.413893
2140.000002	-121.146995	0.382726	-121.388502	-0.202698	-73.091163	0.005635	-123.997481	-0.075346
2150.000002	-116.396327	-0.343630	-109.456811	-0.411771	3.193466	-0.484232	-23.624775	-0.174215
2160.000002	-124.808317	0.165345	-137.525307	0.084620	-94.037830	0.406257	-121.562208	0.179623
2170.000002	-139.060142	0.020227	-126.350321	0.138860	-79.457622	0.028877	-123.185957	0.364854
2180.000002	-121.290682	0.282291	-133.398970	-0.155855	-77.857740	-0.330605	-122.734249	0.488088
2190.000002	-129.256792	-0.122756	-141.928721	0.215714	-77.793456	0.319109	-126.071407	-0.193851
2200.000002	-126.641700	0.498097	-132.301448	0.182036	-81.425670	-0.388144	-119.353550	0.403721
2210.000002	-128.946212	0.484994	-129.811233	0.400646	-74.606550	0.152836	-135.149323	-0.373200
2220.000002	-127.071000	0.293204	-121.653813	-0.137956	-78.309134	-0.060400	-130.369287	-0.075927
2230.000002	-127.756196	-0.254569	-134.102882	0.464172	-80.808543	0.107431	-126.878700	0.172689
2240.000002	-125.364246	0.242318	-137.041394	0.115052	-73.046980	0.114141	-126.424983	-0.326806
2250.000002	-133.012541	-0.219637	-123.128408	-0.212609	-78.415106	0.072227	-124.652882	0.424368
2260.000002	-126.512646	0.130427	-140.889542	0.464422	-79.945495	0.451174	-121.852826	-0.432321
2270.000002	-131.533953	-0.303500	-127.184467	0.043230	-83.583376	-0.067652	-124.730630	-0.259249
2280.000002	-133.093846	0.203363	-127.459516	0.146884	-72.472075	0.088194	-121.926356	0.193681
2290.000002	-123.706838	0.317689	-126.790306	-0.479784	-74.497796	-0.210395	-124.728967	-0.004885
2300.000002	-120.137071	0.226511	-126.724668	0.492467	-72.294698	0.474481	-129.655249	-0.269815
2310.000002	-132.717095	0.196136	-124.050025	-0.335002	-77.373284	-0.448153	-135.362434	0.366473
2320.000002	-129.489919	0.261519	-136.158945	0.295784	-85.639468	0.239724	-131.497534	-0.285395
2330.000002	-123.810253	0.060982	-119.895621	0.322194	-91.188790	-0.354640	-125.662987	-0.023068
2340.000002	-141.343089	-0.370053	-127.946525	-0.091857	-80.443570	0.293437	-130.702067	-0.314147
2350.000002	-126.209699	0.317614	-134.939682	-0.063725	-97.218086	0.220956	-121.821921	0.421562
2360.000002	-124.786170	0.113582	-125.091420	-0.069820	-77.768909	-0.251870	-124.350669	0.128541
2370.000002	-130.651400	-0.022996	-130.542730	-0.136766	-77.987507	-0.031867	-124.364653	-0.330766
2380.000002	-126.977273	-0.363231	-131.414714	-0.160166	-78.045742	-0.045616	-124.560034	0.024080
2390.000002	-125.439069	-0.062692	-127.013408	-0.323713	-80.403034	0.298590	-126.408303	-0.137722
2400.000002	-126.590403	-0.034999	-122.360052	0.111054	-76.473287	0.131057	-132.218456	0.097154
2410.000002	-134.177146	-0.077813	-123.803930	0.347533	-81.470766	-0.435938	-131.014489	0.470544
2420.000002	-124.364790	0.466906	-130.243236	0.118669	-77.131743	0.247198	-121.647329	0.095585
2430.000002	-129.665702	0.297519	-122.334472	-0.203299	-79.592273	0.132769	-130.735051	0.011083
2440.000002	-128.659814	0.061049	-134.792165	0.402317	-76.401374	-0.293690	-127.598635	-0.379748
2450.000002	-132.501779	-0.089196	-124.048909	0.494988	-85.341368	-0.332426	-126.612553	-0.197814
2460.000002	-123.079459	-0.049013	-123.195363	-0.361620	-72.130049	-0.105543	-123.834417	0.451089
2470.000002	-119.520981	0.465046	-126.840147	0.258755	-86.835642	0.222526	-127.145352	-0.219690
2480.000002	-129.875665	-0.123361	-124.601337	-0.263414	-78.986752	0.300750	-127.015961	-0.034973
2490.000002	-129.201423	-0.054770	-116.843707	0.461196	-79.761564	0.243455	-124.587542	0.442501
2500.000002	-132.223345	-0.311184	-127.434304	0.344664	-75.806430	-0.450486	-123.460769	0.307439
2510.000002	-122.598399	0.321543	-122.791563	0.465293	-84.571636	0.037877	-125.693432	0.292498
2520.000002	-129.940781	-0.047445	-128.904008	-0.483828	-84.561415	0.263164	-123.344127	0.118383
2530.000002	-119.516073	-0.378725	-127.852437	0.446904	-78.872289	-0.237000	-125.086006	-0.089147
2540.000002	-122.029620	-0.251293	-121.605564	-0.250197	-82.184052	0.467247	-133.667342	0.134020
2550.000002	-123.342827	0.097961	-132.346474	0.145851	-84.077750	-0.285340	-129.515743	-0.490747
2560.000002	-129.173563	-0.399366	-122.357952	0.428842	-76.095718	-0.243010	-121.060842	0.027896
2570.000002	-120.059887	-0.422649	-121.675863	0.362403	-77.630063	-0.242161	-128.039630	-0.352736
2580.000002	-128.747700	0.312244	-117.987576	-0.298213	-79.037875	0.163622	-122.686377	0.189102
2590.000002	-131.287481	-0.359433	-120.870065	-0.270831	-81.126873	0.440950	-142.353047	0.073257
2600.000002	-123.313592	0.041154	-128.359673	0.342756	-85.025124	0.233265	-108.883096	-0.252644
2610.000002	-123.271837	-0.369354	-118.868907	0.357740	-81.771089	0.129046	-122.746810	-0.484542
2620.000002	-127.705067	-0.407761	-125.939314	-0.315568	-78.986714	0.240794	-128.426169	-0.016275
2630.000002	-125.757556	-0.343123	-130.052061	-0.010227	-83.735106	0.017662	-133.462154	-0.110407
