% f23.txt
% Date Sat, Jun 26, 2021 5:10 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
360.000000	-120.304444	0.106982	-125.301040	0.164016	-67.788183	0.010103	-129.731189	0.103850
370.000000	-120.256290	-0.208276	-119.347348	-0.429450	-83.331336	-0.353233	-120.399895	0.471777
380.000000	-131.636516	-0.116830	-133.391197	0.273743	-69.761275	0.034779	-129.317748	0.078291
390.000000	-125.257485	0.475282	-122.132661	-0.149016	-88.907310	-0.158743	-124.730858	-0.221606
400.000000	-131.332337	-0.099001	-124.676554	-0.242097	-77.485268	-0.365120	-123.941191	0.411888
410.000000	-120.771273	-0.375881	-124.357844	0.122592	-76.797421	0.168746	-129.114902	-0.455657
420.000000	-125.764800	0.295902	-122.052735	0.329825	-78.321674	0.480007	-120.338230	-0.456117
430.000000	-119.415637	0.402815	-118.488506	-0.478952	-75.202668	0.184841	-127.804144	-0.450994
440.000000	-128.083580	-0.436995	-121.125224	-0.318478	-81.507193	-0.187919	-125.454294	-0.426963
450.000000	-123.144827	-0.456196	-126.916369	-0.352727	-96.511873	-0.106861	-127.625185	0.480448
460.000000	-123.879615	-0.229251	-121.973483	0.012147	-72.191702	-0.125719	-126.641493	0.421028
470.000000	-135.620525	0.065477	-123.109102	-0.171114	-71.432556	0.382422	-131.672324	0.167810
480.000000	-125.701856	0.027919	-126.498691	0.423237	-79.619310	0.282518	-119.420322	0.475323
490.000000	-126.898622	-0.154222	-136.216524	-0.328631	-74.654607	0.196856	-122.228913	-0.269731
500.000000	-120.471053	0.055456	-120.648399	0.045670	-76.172169	-0.347293	-116.212424	0.066150
510.000000	-123.071251	0.282376	-138.799011	-0.295882	-75.541790	-0.109930	-125.582379	-0.399621
520.000000	-119.561176	-0.087466	-129.983193	-0.389129	-74.644888	0.206418	-126.763306	-0.441646
530.000000	-126.228797	-0.412898	-122.168756	0.022592	-86.043082	-0.350300	-123.432901	-0.032411
540.000000	-124.273204	-0.442507	-125.521281	-0.254002	-74.754791	0.451235	-134.718600	0.126098
550.000000	-123.250185	0.373040	-129.170197	-0.416811	-84.528173	-0.007600	-130.115109	-0.408176
560.000000	-139.428313	0.276882	-133.998806	-0.350475	-70.036206	-0.019368	-123.062067	0.013220
570.000001	-123.943458	0.301237	-131.390133	0.065275	-74.356861	0.417368	-126.796093	0.107089
580.000001	-126.510330	-0.377897	-133.066969	0.273488	-80.762862	-0.248491	-125.966449	0.265494
590.000001	-129.939648	0.072959	-124.631368	-0.150627	-78.689866	0.426940	-118.544230	-0.181946
600.000001	-127.104599	0.335504	-130.367328	0.339570	-74.929662	-0.388414	-121.831650	0.107081
610.000001	-130.910615	-0.053810	-131.909544	-0.023529	-81.048058	0.343592	-126.010862	-0.332508
620.000001	-122.037383	-0.005245	-123.584716	0.080161	-70.975077	-0.339190	-121.022667	-0.330725
630.000001	-146.664367	-0.179288	-122.159448	-0.124568	-79.494632	0.274752	-136.176010	-0.393325
640.000001	-133.866987	0.002849	-121.293463	-0.117593	-79.071632	0.296943	-127.262041	-0.377425
650.000001	-132.249599	-0.072632	-120.482323	0.003287	-81.012477	-0.165802	-124.284332	0.289570
660.000001	-121.232056	-0.388834	-119.439732	-0.459830	-77.593269	0.032388	-128.012582	0.087546
670.000001	-125.585399	-0.150594	-126.478949	0.251778	-87.112416	0.434850	-120.256617	-0.382090
680.000001	-127.564289	-0.135920	-126.771214	0.189104	-80.766389	0.463381	-125.193050	0.167646
690.000001	-127.264778	-0.067202	-126.363875	0.346464	-78.494026	0.494453	-122.342764	-0.486036
700.000001	-133.366492	0.338796	-124.995986	0.166627	-90.645859	0.216213	-124.197078	0.354146
710.000001	-120.920009	0.352759	-124.050787	0.189478	-78.043766	0.272924	-131.848693	0.482204
720.000001	-119.728332	0.021978	-139.455301	-0.276581	-75.570446	0.082654	-119.130792	0.422835
730.000001	-128.121169	0.486636	-122.717112	-0.220644	-85.075199	0.462130	-142.440335	-0.228112
740.000001	-125.669803	-0.341026	-140.477074	0.213219	-85.802522	-0.026758	-121.397284	-0.035488
750.000001	-121.277937	-0.152111	-124.942473	0.013925	-78.818112	-0.137896	-134.281956	0.165775
760.000001	-130.940104	-0.037914	-124.583283	0.376186	-86.842037	-0.294022	-122.764011	0.025535
770.000001	-131.031140	0.208003	-134.420245	-0.363999	-78.301497	-0.013529	-123.568901	-0.018863
780.000001	-126.528675	-0.243035	-124.566174	0.384415	-82.567226	-0.298692	-124.480013	0.468713
790.000001	-123.089332	0.055354	-126.535669	-0.221212	-77.127913	0.028311	-130.555370	0.145643
800.000001	-126.271702	0.481741	-132.909957	0.397943	-78.689149	-0.372616	-124.708795	0.172510
810.000001	-123.232281	-0.254263	-123.519985	0.048726	-75.548904	-0.037706	-133.041931	0.107462
820.000001	-125.420399	0.425039	-142.061856	-0.416968	-77.734672	0.120659	-124.568812	-0.081150
830.000001	-124.572803	0.430185	-127.048474	0.190977	-88.845352	-0.397436	-122.060842	-0.273434
840.000001	-131.506948	0.258715	-133.044462	-0.423828	-77.308033	-0.361944	-125.929511	0.102005
850.000001	-122.893270	-0.314634	-136.869979	0.068708	-78.668265	0.206806	-125.181011	0.065206
860.000001	-132.147733	0.076672	-128.051220	0.301545	-78.066186	0.017007	-120.585125	0.117026
870.000001	-129.270010	0.021501	-125.646690	-0.469125	-79.771985	-0.080899	-124.646726	0.298989
880.000001	-123.448534	-0.125690	-131.285861	-0.168196	-87.246235	-0.050563	-120.810936	0.123318
890.000001	-130.393068	0.391455	-138.631919	-0.348725	-86.595889	0.458997	-146.430074	0.406457
900.000001	-131.790299	-0.295422	-129.539543	0.484333	-82.246057	-0.360575	-136.879219	0.097101
910.000001	-131.678264	-0.293283	-131.869278	0.325703	-92.619347	-0.175917	-131.293643	0.114687
920.000001	-121.194911	0.016310	-127.590586	0.158237	-76.926718	-0.207587	-156.368287	-0.243818
930.000001	-117.718191	0.279594	-124.043722	0.281772	-87.381766	-0.105278	-125.164625	0.430034
940.000001	-130.172902	-0.134354	-135.203894	-0.071756	-74.972427	0.037414	-139.800557	0.075600
950.000001	-132.126343	0.448027	-128.900282	0.320184	-79.151965	-0.218090	-123.519570	-0.438002
960.000001	-127.475573	-0.127243	-133.672510	0.088511	-77.408546	-0.122461	-129.595179	0.275905
970.000001	-126.157241	-0.330506	-121.453134	-0.434977	-82.376727	0.124071	-127.102473	-0.295696
980.000001	-122.115136	0.431117	-126.760155	-0.403987	-73.994875	0.456936	-132.083865	-0.135256
990.000001	-118.906872	0.153420	-129.589160	-0.418732	-85.369823	0.382466	-142.207562	0.214460
1000.000001	-116.957573	-0.170942	-121.809201	0.168277	-74.403093	0.213481	-146.553800	0.362035
1010.000001	-130.911492	-0.396337	-131.456132	0.480056	-79.020025	-0.055043	-123.888804	-0.482562
1020.000001	-133.993636	-0.252908	-134.888852	0.197001	-92.297680	-0.439420	-124.123516	-0.324259
1030.000001	-137.664642	0.433397	-127.702645	0.252610	-79.438238	-0.477540	-125.529841	0.390997
1040.000001	-122.488664	-0.227604	-123.327768	0.119881	-80.520550	-0.404398	-123.615479	0.189221
1050.000001	-129.387308	-0.263457	-133.955078	0.060239	-77.752914	-0.092306	-128.541440	0.448788
1060.000001	-126.967880	-0.252878	-124.395958	-0.190945	-82.254747	0.351997	-131.352984	-0.106802
1070.000001	-119.814140	-0.061054	-121.101581	-0.105284	-85.177261	0.076062	-117.594307	0.068151
1080.000001	-131.986577	-0.040620	-132.058017	-0.289981	-82.459535	-0.097495	-124.993158	-0.179817
1090.000001	-125.355346	-0.193732	-126.910953	-0.085288	-87.819171	0.460322	-129.784996	0.388229
1100.000001	-122.078177	0.449080	-128.658607	-0.414012	-79.201526	0.288331	-122.458922	0.417111
1110.000001	-129.849349	0.340271	-127.594951	-0.157961	-79.501519	0.154671	-120.138831	-0.245772
1120.000001	-123.323986	0.078310	-145.252460	0.118846	-76.572315	-0.301174	-122.239745	-0.040218
1130.000001	-126.995237	0.052435	-120.438464	-0.086753	-90.043912	-0.134978	-121.735616	-0.247550
1140.000001	-133.818995	0.206089	-128.416994	-0.251365	-77.363529	-0.253355	-130.772987	0.193751
1150.000001	-123.111772	-0.391703	-123.710241	-0.122219	-90.002259	0.153092	-127.110842	-0.264974
1160.000001	-120.875810	-0.078765	-126.766577	0.322038	-76.685206	-0.302215	-120.669790	-0.361780
1170.000001	-127.919597	-0.248673	-126.513967	0.419642	-92.724264	-0.456416	-127.953830	-0.074936
1180.000001	-131.405390	0.270824	-118.493028	-0.329207	-86.992066	0.169860	-123.388234	-0.224706
1190.000001	-126.064208	-0.319513	-122.155564	0.468853	-72.698504	0.311740	-123.732046	-0.197511
1200.000001	-120.815520	-0.298196	-129.407590	-0.224250	-89.596477	0.443607	-131.993347	0.087529
1210.000001	-124.569341	-0.488651	-125.426056	-0.069418	-104.118781	0.221379	-125.035328	0.386042
1220.000001	-130.925922	0.425104	-127.426416	-0.145417	-78.600609	-0.306687	-135.711153	0.402233
1230.000001	-129.162686	0.150170	-119.486770	0.279714	-87.692300	-0.457135	-127.147729	-0.253335
1240.000001	-133.540627	-0.220827	-124.669328	-0.436981	-82.429979	-0.431164	-123.665297	-0.122050
1250.000001	-126.395739	-0.343032	-132.729299	-0.120572	-83.114756	-0.213119	-126.754766	-0.131947
1260.000001	-121.846262	0.151767	-122.842362	0.275216	-85.006589	0.024945	-123.208960	-0.070776
1270.000001	-126.744362	0.334625	-127.764523	0.006933	-82.574293	0.353686	-127.555117	0.008657
1280.000001	-125.953883	-0.497679	-139.196920	0.391699	-85.755733	-0.141969	-126.316185	-0.060933
1290.000001	-129.796309	0.229730	-135.950052	-0.316381	-88.976830	0.056750	-139.498990	-0.286305
1300.000001	-120.015641	0.155280	-119.996653	-0.359716	-78.287991	0.299025	-117.856691	-0.182987
1310.000001	-125.256859	0.241036	-121.663703	0.086308	-77.354199	-0.214785	-122.394610	0.399027
1320.000001	-133.764906	0.252674	-127.871113	0.070368	-77.567354	0.162006	-135.185363	0.497895
1330.000001	-122.524056	-0.260410	-130.748594	-0.035638	-96.316231	-0.395043	-123.868143	0.398106
1340.000001	-121.096593	0.094735	-116.205176	-0.453991	-78.235542	0.327474	-124.668863	0.089708
1350.000001	-122.683545	0.170160	-114.907964	0.285316	-84.136744	-0.463880	-121.897476	-0.485464
1360.000001	-130.193381	0.105484	-113.777735	-0.058676	-82.375456	-0.487618	-131.181086	-0.395514
1370.000001	-123.132653	0.306891	-119.593951	0.458207	-81.504405	0.236931	-132.643395	0.142687
1380.000001	-122.821394	-0.329606	-119.381725	-0.257148	-78.465528	-0.036542	-132.980356	-0.072595
1390.000001	-133.260991	-0.047776	-123.165808	-0.416668	-78.195417	0.328157	-127.737174	-0.371255
1400.000001	-127.163325	0.269444	-123.464994	-0.372919	-77.931426	0.448382	-124.663719	0.469751
1410.000001	-126.633166	0.243570	-117.281467	0.006603	-89.825628	0.460130	-123.286206	0.195480
1420.000001	-138.641905	0.112080	-114.227144	-0.332387	-79.506097	-0.185715	-122.782993	-0.368117
1430.000001	-125.979823	0.449431	-124.205415	-0.224405	-82.025700	-0.474035	-140.522129	-0.492182
1440.000001	-126.967872	-0.059582	-115.748199	-0.387403	-86.802150	0.336261	-128.038066	-0.304425
1450.000001	-129.913317	-0.013123	-124.669856	0.293953	-84.603643	-0.217353	-119.602439	-0.160840
1460.000001	-120.874225	0.353177	-113.649419	0.165318	-73.509862	0.442370	-121.356125	0.169144
1470.000001	-120.092353	-0.474939	-125.714680	-0.248333	-83.574321	0.163678	-125.067895	-0.281184
1480.000001	-129.625620	0.071614	-129.728878	0.328916	-101.878694	-0.414818	-123.715025	0.449407
1490.000001	-124.812377	0.198075	-119.255574	-0.126486	-77.879892	0.101556	-136.528871	0.297865
1500.000001	-126.661554	0.399297	-118.854698	0.002938	-79.076662	0.002143	-135.645071	-0.298256
1510.000001	-124.461872	-0.299688	-121.171698	0.078913	-98.379962	-0.098303	-131.359746	-0.460077
1520.000001	-125.461847	0.312830	-113.426475	-0.217543	-73.929415	-0.269367	-123.235679	-0.282690
1530.000001	-130.274930	-0.468328	-119.973351	-0.188907	-91.731048	0.150094	-129.433885	-0.402212
1540.000001	-124.930957	-0.424187	-121.503470	-0.162295	-79.938190	0.040243	-126.758002	-0.005601
1550.000001	-124.270063	0.471507	-121.428015	0.430022	-74.521835	-0.272793	-127.028897	-0.273765
1560.000001	-134.524044	0.298589	-125.790323	0.339039	-86.178217	0.046402	-126.056882	0.372925
1570.000001	-130.934195	-0.156349	-129.946675	0.295438	-85.490501	0.104042	-124.055684	0.435860
1580.000001	-128.523019	-0.102834	-116.697639	0.388966	-77.100018	-0.243442	-123.240718	-0.320948
1590.000001	-118.483568	0.413880	-124.111480	0.290214	-90.163694	0.251063	-121.729509	0.227565
1600.000001	-123.210194	-0.387429	-123.880472	-0.370796	-80.451926	0.459089	-124.930308	-0.256161
1610.000001	-126.944681	-0.004854	-125.357037	0.161653	-92.949327	0.096877	-126.050822	0.139250
1620.000001	-125.851655	-0.303122	-119.253127	0.294272	-80.751259	-0.327020	-129.345937	0.061374
1630.000001	-133.222596	-0.495437	-126.141326	-0.161197	-89.860744	-0.078893	-126.015868	0.177852
1640.000001	-130.081517	-0.496758	-125.114136	-0.088290	-85.329037	0.469756	-121.841704	0.231336
1650.000001	-121.824699	-0.083922	-120.254465	-0.253175	-83.768222	0.278149	-123.332387	-0.400931
1660.000001	-125.897787	0.462544	-124.706475	-0.040169	-83.057090	0.271121	-123.509427	0.155722
1670.000001	-129.694388	-0.356670	-128.157408	0.119428	-81.542938	0.153145	-125.243650	0.027823
1680.000001	-123.495237	-0.038191	-141.082389	-0.114289	-91.645719	0.067398	-131.076277	-0.208011
1690.000001	-126.429216	-0.306674	-123.524868	0.424137	-85.125606	0.276007	-121.027559	-0.297171
1700.000002	-129.999053	-0.486460	-122.060455	0.320318	-83.437671	-0.021053	-130.606369	0.260379
1710.000002	-130.688939	0.208071	-132.870961	-0.257304	-84.252943	-0.045882	-128.264922	-0.009941
1720.000002	-135.385688	-0.262286	-143.323842	0.255980	-85.805686	-0.200414	-127.775654	0.126838
1730.000002	-123.180470	-0.152097	-119.850561	0.255378	-87.173654	-0.095811	-129.320314	0.082193
1740.000002	-126.031309	-0.015276	-139.301710	-0.053039	-100.318026	-0.227112	-139.494233	-0.363102
1750.000002	-133.662442	-0.215046	-125.831669	0.398812	-89.111843	0.342498	-127.824047	-0.184019
1760.000002	-123.974837	-0.184382	-129.101000	-0.210598	-94.789028	-0.098629	-129.881746	-0.218583
1770.000002	-135.027834	0.320912	-123.476121	-0.093288	-84.450450	-0.191535	-122.389668	-0.358233
1780.000002	-123.215939	0.217476	-122.634210	-0.386874	-87.224969	0.052643	-125.830501	0.136221
1790.000002	-124.780708	0.119315	-134.013743	0.400354	-86.492240	-0.375561	-119.798970	0.450029
1800.000002	-122.386536	-0.291304	-121.941994	-0.061412	-88.565518	-0.119170	-124.588430	-0.202906
1810.000002	-130.984077	0.142405	-126.606552	0.146928	-21.378961	0.353278	-23.655995	-0.192963
1820.000002	-134.522906	-0.342324	-123.482589	0.191362	-84.912878	0.277146	-116.377422	0.152143
1830.000002	-124.666914	-0.187368	-128.318510	-0.308622	-80.280363	0.407759	-126.746172	-0.425556
1840.000002	-126.738722	-0.387069	-124.257817	0.474725	-81.946966	0.356405	-126.896391	-0.417858
1850.000002	-132.474005	0.216511	-145.012905	-0.449945	-82.422607	-0.417672	-133.214919	-0.059026
1860.000002	-128.757617	-0.392948	-128.667596	0.209148	-81.724032	0.067682	-124.967574	0.046988
1870.000002	-126.358438	0.185808	-124.236599	-0.152916	-87.038362	0.097899	-135.201753	0.294001
1880.000002	-137.248332	0.368351	-130.713808	0.355229	-86.958619	0.364621	-129.327038	0.001423
1890.000002	-127.657869	0.414887	-127.589920	0.109560	-82.704375	0.399771	-132.358954	-0.371854
1900.000002	-128.325914	-0.049655	-125.704675	-0.295894	-79.272478	-0.245295	-116.519031	-0.124256
1910.000002	-127.221040	-0.367178	-125.565853	0.320831	-83.167129	0.418744	-123.484029	-0.465499
1920.000002	-129.898172	0.090711	-125.934274	0.380397	-77.191624	0.341711	-126.956472	-0.286785
1930.000002	-125.538569	-0.485481	-117.047962	0.285241	-87.184863	0.124589	-126.438816	0.187824
1940.000002	-123.817542	0.368368	-124.767107	-0.308187	-76.815286	0.016798	-130.071416	-0.153470
1950.000002	-124.605757	0.327754	-131.399184	-0.189408	-88.878842	-0.327156	-119.851670	-0.423425
1960.000002	-132.917120	0.329641	-130.120740	0.154933	-81.516822	0.103103	-133.053730	-0.292163
1970.000002	-122.951016	0.289570	-120.671363	0.363842	-88.960646	-0.034851	-123.713778	0.482520
1980.000002	-136.003686	-0.486993	-128.785764	0.221034	-84.511794	-0.338263	-126.951764	0.353045
1990.000002	-126.539827	0.348365	-129.366528	-0.379596	-78.964447	0.224538	-135.032481	0.402332
2000.000002	-121.532743	0.179671	-121.158920	0.148803	-79.195437	-0.446620	-120.585930	0.314017
2010.000002	-126.907824	0.029888	-123.323290	0.111200	-87.198354	0.248952	-134.070540	-0.152763
2020.000002	-134.676500	0.396613	-124.418280	0.201356	-78.646399	0.495037	-127.094072	0.379470
2030.000002	-118.172237	-0.476695	-138.969769	-0.377284	-84.942973	0.478469	-132.335637	0.412044
2040.000002	-134.286376	-0.491890	-128.465912	-0.373563	-80.512390	-0.440928	-128.910733	0.200890
2050.000002	-128.877213	-0.280749	-124.567490	0.078208	-85.315525	0.336530	-128.085805	-0.212111
2060.000002	-125.987846	-0.081779	-126.244296	0.496516	-84.047516	0.187375	-128.606585	0.494707
2070.000002	-131.117181	-0.494349	-127.657204	0.336552	-87.515969	0.040610	-122.269255	0.180181
2080.000002	-123.827821	-0.324410	-123.010795	-0.414042	-89.884083	-0.309864	-121.496658	-0.053441
2090.000002	-125.419874	0.264795	-124.343784	0.431000	-76.681725	0.046818	-119.226593	0.189048
2100.000002	-130.292230	-0.070356	-126.919239	0.478959	-79.038165	0.074618	-130.798373	0.015236
2110.000002	-131.445189	0.190818	-126.753420	0.149684	-79.669631	0.037897	-129.998706	0.225628
2120.000002	-126.667302	-0.006712	-124.371599	0.219101	-82.682650	0.215070	-130.897166	0.196301
2130.000002	-140.477345	-0.179600	-126.640234	-0.439473	-82.749507	0.269348	-132.494008	-0.282038
2140.000002	-123.491575	-0.396383	-123.268811	-0.365430	-83.872200	0.181183	-138.285540	-0.159721
2150.000002	-129.112512	0.448861	-129.211956	-0.128272	-83.327498	0.034664	-134.191477	-0.278808
2160.000002	-123.425221	0.498048	-120.845637	-0.440465	-96.767109	-0.236109	-127.565611	-0.458733
2170.000002	-125.276192	-0.295646	-127.790453	-0.029031	-81.779794	-0.011920	-111.581522	0.305888
2180.000002	-128.509663	0.171977	-126.212000	-0.200074	-77.064905	0.025367	-127.845221	-0.344276
2190.000002	-125.422641	0.341001	-123.131565	0.358462	-88.324596	-0.383489	-127.201599	-0.179357
2200.000002	-126.793145	0.243804	-123.195142	0.475564	-88.287095	-0.499719	-131.945225	0.406301
2210.000002	-124.587343	0.459291	-127.492508	-0.454731	-90.054618	-0.253981	-129.821985	0.144835
2220.000002	-127.675319	-0.116649	-123.566947	-0.054090	-79.978577	0.156161	-142.196183	-0.255494
2230.000002	-121.409236	-0.218827	-121.693765	-0.041924	-81.496272	0.416451	-127.065182	-0.374044
2240.000002	-124.668645	0.158624	-133.859084	-0.241015	-88.967520	-0.265898	-125.344303	0.093864
2250.000002	-123.795370	-0.165542	-131.077209	0.235874	-82.790814	0.301204	-126.262383	0.060171
2260.000002	-127.236679	-0.000133	-123.284627	-0.012341	-78.576750	0.450023	-123.326239	-0.422152
2270.000002	-123.083278	-0.354277	-128.956609	-0.205381	-84.221647	0.432291	-123.319675	0.347797
2280.000002	-127.126596	-0.286894	-122.524214	-0.400108	-88.202600	0.132969	-127.904384	0.387809
2290.000002	-126.999226	-0.289516	-123.885299	-0.427623	-97.205572	-0.132639	-124.241545	-0.151884
2300.000002	-121.911872	-0.491566	-120.318464	-0.312551	-99.937064	-0.498935	-121.625077	-0.129387
2310.000002	-126.271524	0.054174	-135.402122	0.291097	-86.328287	-0.041388	-127.993008	0.151981
2320.000002	-139.608740	-0.246976	-124.971861	-0.079727	-95.511365	0.302698	-123.484664	-0.422826
2330.000002	-126.657037	0.325572	-126.861275	0.212991	-84.210228	-0.073792	-126.972255	-0.243281
2340.000002	-131.836456	0.065902	-124.347179	0.198328	-76.372471	0.306358	-122.670123	0.482710
2350.000002	-123.149079	0.290670	-133.568012	0.447145	-83.494923	0.307119	-119.607061	-0.303280
2360.000002	-119.673825	-0.059442	-122.853562	0.118822	-81.174527	-0.076026	-127.470913	-0.087929
2370.000002	-121.440985	0.127011	-123.591914	0.323679	-91.854043	0.284407	-133.724935	0.075740
2380.000002	-139.204217	-0.462831	-122.547072	-0.309039	-83.328765	0.078760	-125.919210	0.236038
2390.000002	-139.860621	0.223951	-129.725221	0.400197	-83.123229	0.243325	-125.789590	-0.183547
2400.000002	-119.196758	0.062074	-123.051345	-0.186987	-83.190245	0.344077	-123.413316	0.169797
2410.000002	-146.279014	-0.094413	-127.849918	-0.055038	-103.085547	-0.262238	-125.240400	-0.055991
2420.000002	-126.704153	0.104196	-124.675748	0.388167	-86.006922	0.371246	-126.463711	-0.471194
2430.000002	-124.209017	0.335151	-138.207751	0.172031	-93.223477	-0.478962	-129.404379	-0.444723
2440.000002	-123.050387	-0.382100	-126.705328	0.113902	-85.698153	-0.118472	-130.032497	0.225805
2450.000002	-124.190883	-0.159114	-130.669340	0.039204	-80.365758	-0.467179	-127.763582	0.091512
2460.000002	-125.762354	0.006214	-130.911680	-0.242708	-81.981568	-0.439462	-129.701997	0.311821
2470.000002	-121.364432	0.352039	-119.371547	-0.333995	-92.949692	0.164327	-124.282417	0.188676
2480.000002	-134.645329	0.333809	-122.792917	0.079533	-90.356097	-0.046232	-130.005255	-0.172286
2490.000002	-127.584710	-0.164459	-125.677922	-0.224309	-81.349523	0.397099	-131.992369	0.225664
2500.000002	-126.965885	-0.214385	-125.556429	-0.429938	-82.266385	0.496082	-123.360768	-0.030962
2510.000002	-122.283461	-0.388142	-140.188518	-0.370717	-95.324751	0.435191	-121.985180	-0.227748
2520.000002	-125.083727	0.393740	-122.980967	-0.017509	-83.882067	-0.282719	-125.727172	-0.136433
2530.000002	-131.304855	-0.497961	-136.380407	0.237813	-95.167024	0.248634	-114.559561	-0.272428
2540.000002	-137.326048	0.328190	-125.838717	-0.382040	-89.992381	-0.107863	-124.287347	0.097615
2550.000002	-126.667767	0.349344	-128.125563	0.239872	-87.502120	-0.387497	-127.424379	0.226676
2560.000002	-130.246148	0.190444	-137.243304	0.178674	-86.221134	0.234571	-124.450529	-0.025430
2570.000002	-123.269889	0.449636	-124.637757	-0.236007	-80.533738	0.125761	-122.110701	-0.338928
2580.000002	-119.679067	-0.018346	-124.117821	-0.415191	-85.226928	0.425784	-126.573325	-0.030930
2590.000002	-132.539446	0.247301	-116.828590	0.000393	-85.341491	-0.324969	-134.611764	0.083864
2600.000002	-126.981597	-0.497993	-137.155619	-0.051521	-88.326829	0.490177	-134.193184	-0.137419
2610.000002	-139.308536	-0.481205	-130.655468	0.253663	-97.154858	0.095712	-126.062580	0.113694
2620.000002	-131.053999	0.432209	-127.670962	-0.400149	-102.207114	0.443771	-127.084032	-0.111354
