% f112.txt
% Date Sat, Jun 26, 2021 5:38 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
320.000000	-120.670318	-0.422878	-119.017593	-0.434913	-68.039846	0.052312	-143.189636	0.417216
330.000000	-121.191728	0.288212	-131.084380	-0.361148	-58.537904	-0.336160	-138.353162	-0.426872
340.000000	-123.053815	0.464059	-122.565800	0.074896	-64.064706	-0.272313	-126.985196	-0.304099
350.000000	-153.159503	0.184964	-124.262696	-0.003712	-53.657130	-0.056974	-123.839521	-0.140686
360.000000	-126.726814	-0.050560	-124.703854	0.213059	-62.238629	0.281055	-131.327420	0.264031
370.000000	-122.877775	-0.050116	-125.766334	0.058517	-59.026074	0.353315	-121.979794	-0.238109
380.000000	-119.955088	-0.398250	-121.672578	-0.210464	-62.726363	-0.174083	-131.653705	-0.350626
390.000000	-129.863879	0.330498	-132.398116	0.243153	-57.885895	-0.197639	-122.354192	-0.316085
400.000000	-136.247740	-0.180771	-130.121865	0.425151	-57.978599	0.386390	-126.188046	-0.436236
410.000000	-120.002107	0.094782	-119.703337	0.288049	-68.133764	-0.402575	-127.935810	-0.337076
420.000000	-120.645588	0.246944	-129.896850	0.256088	-62.341315	-0.171096	-125.497601	0.439405
430.000000	-121.230054	0.088905	-137.999932	0.191051	-77.796965	-0.254272	-127.531734	-0.370692
440.000000	-125.903500	0.276519	-128.794096	-0.239102	-62.766068	0.051058	-120.083403	0.287467
450.000000	-127.433648	0.214453	-124.227454	0.402179	-56.747633	-0.035011	-138.485878	0.366744
460.000000	-131.335197	0.280978	-122.134411	0.345905	-69.656719	0.049201	-149.157186	0.369797
470.000000	-126.775289	-0.180512	-141.589421	0.271771	-63.785702	-0.365265	-122.803495	0.428104
480.000000	-138.623477	-0.065629	-153.412270	-0.071784	-67.013772	-0.139152	-126.860906	0.269388
490.000000	-121.122736	0.355250	-131.603637	-0.446193	-68.043619	0.389526	-120.421235	-0.235929
500.000000	-135.395601	-0.407827	-123.441781	-0.137889	-62.174308	0.351251	-120.632475	-0.298749
510.000000	-128.136589	-0.442673	-136.376478	-0.389867	-59.870553	-0.025829	-127.624881	0.062268
520.000000	-123.461598	0.285855	-121.146517	0.441271	-61.019165	0.046772	-126.292019	0.221597
530.000000	-130.581341	0.468006	-143.896702	-0.234183	-69.888551	-0.260953	-127.389794	0.279456
540.000000	-120.104424	-0.137617	-120.994724	0.028762	-73.276922	-0.488066	-126.346272	0.461621
550.000000	-123.308327	-0.343466	-128.134463	0.347367	-68.024756	-0.056131	-128.422490	0.239982
560.000000	-123.042417	0.179146	-132.665405	0.154154	-64.840137	-0.310937	-121.145753	0.264222
570.000001	-122.791612	0.146812	-119.765380	0.065821	-61.857295	0.399436	-125.177638	0.159608
580.000001	-126.293782	0.280525	-127.030697	0.004101	-68.876040	0.493515	-128.979824	-0.417215
590.000001	-121.494345	-0.344895	-133.722278	-0.205295	-72.606585	-0.401196	-126.279394	-0.048638
600.000001	-122.117038	-0.446354	-127.460328	0.081075	-63.657795	-0.474089	-119.224765	-0.098459
610.000001	-134.383215	-0.317762	-129.964040	0.323464	-61.791504	-0.115096	-123.621319	0.494561
620.000001	-123.713719	0.244831	-150.140348	0.307709	-59.166686	0.024408	-123.691360	0.127471
630.000001	-128.269261	0.380919	-117.643832	0.295895	-60.727389	0.432172	-122.988554	-0.404908
640.000001	-127.365462	0.470341	-135.126285	0.055629	-60.562749	-0.471816	-124.686288	-0.401534
650.000001	-121.107099	0.428829	-126.052097	0.241888	-73.667843	-0.455338	-123.796934	0.306741
660.000001	-117.503087	0.469042	-126.765148	-0.498785	-59.011379	0.132768	-122.090516	-0.003651
670.000001	-135.191039	0.106513	-125.162891	-0.095693	-67.103423	-0.474771	-120.269642	0.034876
680.000001	-121.080458	-0.074136	-137.464185	0.458381	-61.849256	0.246501	-120.309025	0.337072
690.000001	-123.941109	-0.256224	-122.866351	0.360649	-63.276907	-0.277968	-137.261481	0.207664
700.000001	-124.655000	-0.478712	-120.816453	-0.091556	-67.890366	-0.431006	-126.079576	-0.191478
710.000001	-122.011734	-0.417758	-128.161874	-0.430379	-67.363514	-0.275859	-130.523985	0.411308
720.000001	-122.104535	0.073303	-124.439898	-0.461667	-69.272728	-0.082713	-125.820607	0.329931
730.000001	-123.925665	-0.213843	-126.270092	0.284323	-65.446005	-0.213882	-127.412502	0.269295
740.000001	-121.050661	-0.139595	-132.446554	-0.286226	-67.907414	0.024811	-131.388875	0.351936
750.000001	-123.422064	-0.254195	-132.788659	-0.422253	-64.388461	-0.097904	-125.298028	0.323004
760.000001	-124.734480	-0.163327	-123.395791	0.027085	-70.005242	0.318684	-130.092924	-0.092688
770.000001	-124.905081	0.392986	-120.194955	-0.315449	-65.627571	0.122906	-130.716830	-0.434721
780.000001	-131.537026	-0.114495	-122.634769	0.353151	-78.486558	-0.083646	-120.884669	-0.033995
790.000001	-130.562864	0.130189	-128.068355	-0.409493	-61.567852	-0.396861	-129.106801	-0.480393
800.000001	-124.856602	-0.235362	-134.892655	-0.046192	-74.731015	-0.125440	-127.792773	-0.407324
810.000001	-123.285873	-0.463623	-127.984618	-0.078313	-67.403073	-0.352818	-120.334961	0.424917
820.000001	-125.037714	0.158333	-127.304962	0.065518	-72.224584	-0.432694	-122.355751	0.099814
830.000001	-123.467360	-0.314360	-125.777887	-0.304392	-70.447888	-0.008251	-128.001100	-0.368471
840.000001	-120.028840	-0.497316	-132.018286	-0.063234	-61.693295	-0.232937	-120.181651	-0.499623
850.000001	-134.283863	-0.426033	-121.871439	0.232444	-62.142054	-0.199621	-130.529654	-0.456483
860.000001	-124.421716	0.382337	-124.225574	-0.256026	-65.786562	0.104278	-124.650063	-0.410879
870.000001	-131.648557	0.196079	-135.990249	0.087318	-69.757410	0.022661	-121.330195	-0.018729
880.000001	-121.790006	-0.286384	-124.807285	0.082000	-63.365711	-0.156951	-127.890169	-0.258378
890.000001	-136.264561	0.312791	-118.283111	0.258120	-72.395832	-0.151289	-119.219755	0.148950
900.000001	-134.305016	-0.097482	-137.550200	-0.439216	-67.857536	0.328979	-135.364531	-0.394394
910.000001	-129.917470	-0.463448	-120.289661	0.392878	-75.174768	-0.182357	-119.893087	-0.148211
920.000001	-129.875609	-0.416342	-136.672375	0.361973	-67.263213	-0.206617	-138.871809	0.367606
930.000001	-122.716827	0.172780	-130.803208	0.308111	-61.591454	-0.113965	-117.814455	0.358294
940.000001	-127.044451	0.212134	-144.984836	-0.367792	-72.300648	-0.395478	-124.843286	-0.085484
950.000001	-134.418936	-0.142816	-126.878244	0.136716	-65.173508	-0.499263	-121.247289	-0.260095
960.000001	-128.837703	-0.200275	-123.681617	0.425889	-67.972538	0.098123	-134.637686	-0.192568
970.000001	-128.192272	-0.068965	-120.404785	-0.302042	-71.182074	-0.000754	-129.084349	0.214090
980.000001	-127.795831	0.157680	-128.270795	0.045461	-76.096041	0.290559	-124.992701	-0.484172
990.000001	-125.557692	0.229962	-130.290176	0.355721	-70.523679	0.028308	-126.311900	0.380882
1000.000001	-119.308360	-0.380860	-115.656370	-0.318296	-70.152401	-0.027756	-134.807103	0.359283
1010.000001	-131.249585	0.352563	-122.852718	0.291173	-65.854480	-0.092942	-123.444253	-0.292568
1020.000001	-122.281347	-0.414923	-122.584985	-0.127243	-67.552738	0.476770	-122.791465	0.458117
1030.000001	-124.041762	0.467256	-124.313516	-0.265969	-70.186888	-0.185766	-129.176741	-0.353161
1040.000001	-129.460007	0.053429	-132.817819	0.452668	-69.408509	-0.398244	-128.941945	-0.483025
1050.000001	-125.005827	0.029185	-120.053973	0.124612	-67.200270	-0.118270	-125.610586	0.069028
1060.000001	-123.960413	-0.205494	-141.751352	0.330752	-68.342209	-0.191302	-141.485830	-0.097596
1070.000001	-129.339139	-0.408911	-127.108836	0.185237	-65.146917	0.100922	-125.803448	0.109029
1080.000001	-133.110642	-0.052151	-124.474165	0.428895	-70.799527	0.491772	-131.955511	-0.178961
1090.000001	-122.900157	-0.270892	-124.322183	-0.039490	-77.436717	0.295459	-126.172380	0.168589
1100.000001	-130.988826	-0.237108	-124.207274	0.252117	-64.474702	-0.081793	-122.452856	0.398788
1110.000001	-123.947283	-0.194857	-124.510326	0.461292	-69.150041	0.191185	-131.473985	-0.011901
1120.000001	-121.373988	0.043885	-132.669953	0.008417	-84.491506	0.312053	-123.661591	-0.417880
1130.000001	-126.897370	0.293429	-130.865467	0.305141	-62.435441	-0.312886	-125.624247	-0.041437
1140.000001	-123.712436	0.305193	-123.241161	-0.235840	-71.497752	0.129367	-129.826184	-0.190884
1150.000001	-133.179763	-0.212817	-125.559804	-0.245442	-73.846260	0.465258	-130.602480	0.325936
1160.000001	-129.144917	0.025319	-113.919468	-0.408637	-63.276609	0.478189	-119.454670	-0.348731
1170.000001	-124.456391	0.213653	-122.183712	-0.298125	-69.119992	-0.487744	-139.424516	-0.372543
1180.000001	-124.738679	-0.095239	-125.343990	-0.334708	-76.574698	0.211794	-127.540013	-0.200194
1190.000001	-126.452830	-0.381774	-118.801749	-0.300953	-67.417350	-0.056944	-116.975415	-0.102780
1200.000001	-130.896398	0.400861	-125.366876	-0.300356	-66.844730	-0.079494	-124.419753	-0.325632
1210.000001	-125.479559	0.090690	-132.475999	0.467188	-74.508409	0.442935	-121.018216	0.015139
1220.000001	-126.932171	-0.373515	-113.625954	0.476298	-73.080330	-0.224594	-124.674319	-0.265565
1230.000001	-121.970484	0.307761	-125.298443	-0.397778	-79.878525	0.249989	-125.293312	-0.024063
1240.000001	-122.590173	0.085506	-120.994474	0.272608	-74.595769	-0.178554	-128.947648	-0.158324
1250.000001	-121.648577	-0.020593	-122.345099	0.489848	-68.241930	0.078767	-129.187716	-0.139509
1260.000001	-124.886386	-0.203830	-119.780651	0.420566	-64.635224	-0.404539	-122.294178	-0.312710
1270.000001	-123.742992	0.366467	-121.801165	-0.237204	-79.498250	0.085907	-119.667350	0.218311
1280.000001	-124.005746	-0.271763	-123.984645	-0.257729	-69.292514	0.114438	-133.105648	0.384130
1290.000001	-128.291135	0.173623	-122.842366	-0.198261	-65.353763	0.482587	-125.243159	0.415444
1300.000001	-125.210002	0.066026	-119.777901	-0.156204	-65.928399	0.381618	-132.810697	-0.283823
1310.000001	-124.078879	-0.119383	-119.568231	-0.217582	-78.397172	-0.013828	-126.807396	-0.276061
1320.000001	-125.642303	-0.176773	-121.178863	0.328988	-78.824402	0.191273	-130.917783	0.299161
1330.000001	-121.909288	-0.306859	-126.797205	-0.477178	-74.044665	-0.399936	-133.976788	-0.181077
1340.000001	-121.174515	0.389811	-107.503548	-0.281296	-77.541699	0.211741	-127.671292	-0.322370
1350.000001	-130.892158	-0.386009	-115.708561	0.032391	-75.832314	0.014264	-125.590563	0.270719
1360.000001	-129.322864	0.205540	-114.733327	0.439708	-70.422422	-0.279841	-135.664569	0.312973
1370.000001	-126.442154	0.075821	-111.471935	-0.099944	-77.618804	-0.206866	-125.869289	0.339206
1380.000001	-139.452904	0.293809	-123.458469	-0.475128	-78.906787	-0.356131	-126.644364	0.132568
1390.000001	-124.595273	-0.321755	-124.878295	-0.187148	-70.623670	0.490240	-132.046309	-0.072081
1400.000001	-128.335222	-0.335724	-113.164194	-0.105165	-69.880991	0.162472	-137.712210	0.125525
1410.000001	-123.946700	-0.268167	-120.011698	-0.348078	-69.486113	0.404321	-118.280750	-0.489486
1420.000001	-133.018387	-0.146384	-116.273571	0.006828	-71.939099	0.496968	-127.566130	-0.075421
1430.000001	-126.264394	-0.264501	-123.458302	0.270266	-65.646629	-0.038887	-131.769388	0.424393
1440.000001	-125.469382	-0.376880	-117.192152	-0.155863	-95.512517	-0.410305	-120.236986	-0.356139
1450.000001	-138.566044	0.263540	-122.525482	-0.422320	-70.903930	-0.056111	-123.759074	0.393160
1460.000001	-122.301091	-0.421216	-119.880410	0.328560	-84.192788	0.147364	-123.903721	-0.441736
1470.000001	-125.246459	0.468641	-115.488216	0.421365	-79.148206	0.400460	-125.198135	0.350542
1480.000001	-143.929335	-0.046903	-120.633017	-0.299317	-79.659716	-0.039925	-128.708462	0.185359
1490.000001	-125.192012	0.001635	-117.725177	0.381106	-76.938966	0.144500	-121.327131	0.464864
1500.000001	-132.371117	-0.430330	-130.628175	-0.324055	-76.769949	-0.397342	-127.851746	0.498756
1510.000001	-119.671769	0.060037	-121.520079	0.307589	-68.460743	0.364907	-132.865687	0.215359
1520.000001	-124.249679	0.311804	-121.369218	0.231032	-74.396224	-0.294805	-139.335106	0.170975
1530.000001	-121.963433	0.022581	-119.055532	0.407350	-76.654975	0.471930	-123.902521	0.219144
1540.000001	-131.027085	0.032143	-124.821392	-0.225846	-73.564342	-0.377146	-124.374405	0.147048
1550.000001	-128.909767	0.445293	-125.832309	0.376719	-69.480046	-0.305835	-130.956926	0.301307
1560.000001	-124.554858	0.266317	-131.425860	0.187445	-76.958532	-0.086928	-131.057540	-0.342117
1570.000001	-127.633271	-0.071261	-126.069246	-0.463674	-66.636861	0.089443	-127.900384	0.282224
1580.000001	-129.438970	0.174043	-118.441925	0.234455	-76.094928	-0.052441	-125.794861	-0.203954
1590.000001	-133.452727	0.052895	-126.764148	0.487089	-73.233621	-0.379619	-127.177227	-0.220272
1600.000001	-125.352946	0.054582	-128.478739	0.089675	-71.772006	-0.480934	-123.687749	0.393247
1610.000001	-137.464773	0.313800	-128.266523	0.453523	-66.602200	-0.016565	-120.040891	0.112619
1620.000001	-121.335286	0.119946	-126.338422	-0.051200	-73.161445	-0.259514	-121.472341	-0.236989
1630.000001	-136.178514	0.263876	-130.284641	-0.116745	-69.869239	0.189030	-137.276007	0.019796
1640.000001	-132.246351	-0.178309	-122.328533	0.133357	-78.541055	0.262112	-132.994399	-0.208148
1650.000001	-137.444706	0.168998	-128.049938	0.094908	-67.057067	-0.036423	-129.646606	0.405376
1660.000001	-122.596745	-0.342632	-119.764543	-0.214275	-76.136742	-0.382784	-121.927095	-0.444845
1670.000001	-131.160884	0.117994	-127.828048	0.382995	-72.627536	-0.024848	-126.029742	0.283877
1680.000001	-125.204557	0.144630	-131.899663	0.165905	-73.069764	0.155721	-125.831818	-0.107338
1690.000001	-133.904759	-0.118585	-131.231901	-0.377612	-68.856288	0.286888	-143.701243	0.375686
1700.000002	-128.143035	0.182991	-124.299038	-0.413081	-72.056957	0.414963	-124.745192	0.297594
1710.000002	-133.172143	-0.014797	-123.300158	-0.252872	-80.460487	-0.412387	-129.859227	-0.141464
1720.000002	-123.191312	0.246505	-123.919455	0.388924	-75.231018	0.329708	-122.266310	-0.351873
1730.000002	-123.742466	0.150836	-130.059875	-0.080503	-76.889861	0.295014	-124.541384	0.273651
1740.000002	-129.447442	0.149368	-125.461711	-0.051008	-67.881296	-0.475277	-125.607069	-0.345416
1750.000002	-122.551699	-0.294819	-123.613958	-0.143159	-68.840554	-0.275464	-153.036490	-0.009753
1760.000002	-144.762798	-0.188820	-138.270472	0.099479	-69.534367	-0.101417	-128.267646	-0.200045
1770.000002	-125.095621	0.302025	-124.899650	0.425001	-72.200095	-0.019959	-123.278880	0.134292
1780.000002	-126.041754	0.086523	-124.940223	-0.076214	-80.854388	-0.382083	-126.067327	0.276022
1790.000002	-131.152623	0.224061	-126.013886	-0.164377	-78.290801	0.174828	-127.104024	-0.334904
1800.000002	-132.825028	0.067687	-127.695523	0.384501	-79.037403	-0.026570	-134.177287	-0.039312
1810.000002	-120.705535	0.471287	-136.505705	-0.401617	-72.995701	0.254494	-125.620843	0.020877
1820.000002	-123.365126	-0.352761	-120.304751	-0.419630	-76.706030	-0.373906	-124.960499	0.488529
1830.000002	-126.558826	-0.119210	-132.282685	-0.443435	-72.028641	-0.062818	-121.831595	-0.217903
1840.000002	-130.088354	0.390761	-136.090018	0.306566	-83.494942	-0.264608	-125.101265	-0.095448
1850.000002	-126.166951	0.300111	-123.177607	-0.370622	-71.845959	-0.359127	-135.124351	-0.077172
1860.000002	-133.294922	-0.294917	-123.042804	-0.372129	-69.569275	-0.327139	-130.711776	0.436457
1870.000002	-138.758708	-0.379621	-122.071689	-0.242041	-82.326991	0.492010	-121.533452	-0.109781
1880.000002	-125.755114	0.188948	-132.299903	0.481196	-69.640044	-0.380405	-130.323331	-0.134223
1890.000002	-134.781710	0.197282	-128.419021	-0.337826	-71.516365	-0.207026	-126.358092	-0.176397
1900.000002	-124.315819	0.222000	-124.528317	0.179394	-71.543198	-0.480447	-125.279411	0.183571
1910.000002	-124.113851	0.474160	-125.094349	0.477148	-74.051766	-0.344160	-118.855196	0.360333
1920.000002	-118.862730	0.174860	-131.868103	0.030037	-78.789654	-0.293718	-108.043351	-0.301937
1930.000002	-126.699357	0.096516	-127.729250	0.151233	-76.454637	0.261856	-131.560792	0.113494
1940.000002	-120.445571	0.046534	-126.473315	0.168152	-78.730061	0.412097	-130.059488	0.401216
1950.000002	-130.318158	0.421661	-126.769862	0.091613	-69.470854	-0.016248	-126.200348	-0.019331
1960.000002	-136.981488	0.152365	-122.252099	-0.483845	-75.450278	0.376827	-127.978798	0.442962
1970.000002	-122.431949	0.130814	-129.427441	0.273175	-70.267927	-0.395788	-122.473407	0.119898
1980.000002	-130.877310	0.311851	-128.140086	-0.400227	-78.762404	-0.260565	-127.774907	0.029804
1990.000002	-131.577626	-0.192017	-122.622916	-0.224466	-75.114117	-0.008424	-127.926558	-0.067556
2000.000002	-121.705295	0.308772	-123.935255	-0.431061	-77.632227	-0.445186	-122.294849	0.405822
2010.000002	-134.432954	0.155038	-122.882610	0.017716	-68.330671	-0.301412	-128.606993	0.333296
2020.000002	-123.858917	-0.412045	-124.731936	0.102189	-68.077660	0.225491	-126.418126	-0.178558
2030.000002	-142.149342	0.058846	-118.319526	-0.064428	-73.271636	0.476599	-127.987167	-0.031111
2040.000002	-134.329793	0.232199	-122.354579	0.408801	-71.295033	0.448496	-129.387879	0.228587
2050.000002	-130.479305	0.236937	-131.076954	-0.153217	-71.696813	0.444312	-137.403820	-0.499831
2060.000002	-122.944680	-0.397647	-130.588204	0.369800	-79.255864	-0.243389	-116.657539	-0.330140
2070.000002	-126.880705	-0.268919	-122.824052	-0.208963	-73.149292	-0.360116	-130.627462	0.077090
2080.000002	-122.768894	0.300995	-127.162320	0.204114	-79.864557	0.290245	-132.332314	-0.151077
2090.000002	-128.991345	-0.448864	-136.491134	0.082542	-69.840753	-0.030533	-128.564026	-0.370636
2100.000002	-124.325274	-0.214309	-124.741299	0.021646	-74.675367	-0.085465	-120.306795	-0.038706
2110.000002	-124.190809	0.139129	-124.554347	0.154831	-67.162953	-0.033907	-128.991458	0.439949
2120.000002	-125.817832	-0.312430	-127.858609	0.416990	-90.252582	-0.122530	-123.345507	0.415159
2130.000002	-127.021876	-0.213034	-122.713910	-0.002484	-76.300469	-0.005565	-135.814579	0.378044
2140.000002	-124.415182	-0.127972	-126.813876	-0.010049	-78.673656	-0.457461	-128.562291	0.304606
2150.000002	-136.352527	0.317557	-121.526624	-0.488138	-83.865040	0.074783	-122.720872	0.113220
2160.000002	-126.383983	-0.269277	-128.701853	0.262154	-93.222537	0.369836	-123.266478	0.014405
2170.000002	-124.381658	0.448010	-124.928192	-0.353319	-77.023679	0.196680	-130.581287	0.392341
2180.000002	-137.133467	0.439925	-132.851696	-0.395144	-69.660002	0.387510	-121.741070	-0.402698
2190.000002	-125.563733	0.345924	-120.841432	-0.193197	-77.874605	0.334693	-130.868509	-0.043983
2200.000002	-129.023952	-0.375638	-148.483775	-0.349430	-94.720835	0.417179	-130.562149	-0.283303
2210.000002	-123.950908	0.160833	-123.834673	0.477786	-81.560181	0.147124	-138.661992	-0.349876
2220.000002	-124.252306	-0.358310	-122.485809	-0.431946	-71.342067	0.210783	-125.413130	0.361652
2230.000002	-130.515440	0.403509	-130.376366	-0.102978	-76.500144	0.224895	-144.532458	-0.334995
2240.000002	-124.027447	-0.235926	-126.099525	-0.021920	-73.475607	0.436221	-125.743648	-0.117657
2250.000002	-129.450553	-0.489526	-123.426339	0.387451	-76.280077	0.086009	-131.916550	-0.069191
2260.000002	-144.076118	0.310546	-135.419717	-0.484963	-83.519930	0.247474	-124.368147	0.090954
2270.000002	-128.132245	0.227066	-136.654946	0.015056	-70.312456	-0.240065	-121.339992	-0.378464
2280.000002	-127.015907	0.008526	-129.543405	0.294720	-83.790284	-0.070878	-124.962282	-0.489412
2290.000002	-142.950853	-0.177708	-121.246094	0.421934	-73.402331	-0.228340	-131.228348	-0.009277
2300.000002	-117.749486	0.116836	-125.643954	0.443061	-78.814257	0.098972	-124.463114	0.233101
2310.000002	-119.021587	-0.206647	-126.950953	0.394837	-72.357806	0.233155	-131.012946	-0.359458
2320.000002	-130.142440	-0.321854	-121.719584	0.319482	-73.401822	0.262619	-127.377208	-0.044814
2330.000002	-123.810232	0.042379	-127.877734	0.084183	-81.548941	0.242571	-125.564611	0.078963
2340.000002	-122.964165	0.095227	-122.384720	0.022684	-78.489933	0.161262	-126.804847	-0.435041
2350.000002	-137.739200	0.267161	-129.796368	-0.311892	-88.791980	-0.010924	-125.128759	0.407349
2360.000002	-120.512255	0.182459	-126.239650	0.300159	-75.421157	0.087367	-122.377635	0.402523
2370.000002	-132.555551	0.222515	-120.786700	0.362521	-80.846079	-0.287953	-129.705344	0.080363
2380.000002	-130.004256	-0.487629	-128.844291	0.238276	-83.319561	-0.454684	-120.949864	-0.027309
2390.000002	-130.923024	0.153958	-119.515481	0.267043	-79.202755	0.259789	-129.521001	-0.052304
2400.000002	-130.101988	-0.108528	-130.781384	0.187065	-71.852371	0.475877	-122.218533	-0.332269
2410.000002	-126.931121	-0.456056	-138.154489	-0.169053	-70.611256	0.086107	-121.585205	-0.455433
2420.000002	-126.612862	0.314163	-131.710646	-0.244276	-73.233310	0.350357	-123.315041	0.334571
2430.000002	-131.186081	-0.317920	-130.709551	-0.309216	-76.034459	-0.482562	-127.603158	-0.010119
2440.000002	-127.035416	-0.098893	-139.494455	-0.196898	-72.746997	0.066597	-125.254340	-0.072397
2450.000002	-124.416278	-0.300183	-126.615048	0.111804	-74.111534	0.155482	-124.040572	-0.034805
2460.000002	-123.674851	0.205288	-134.063614	0.452678	-75.629925	0.215443	-121.395091	-0.174894
2470.000002	-126.116840	-0.416595	-128.361786	-0.043300	-77.200320	0.176816	-126.088430	-0.061087
2480.000002	-134.268049	-0.018595	-125.261144	-0.176534	-85.445733	-0.094450	-119.956415	0.335141
2490.000002	-142.495928	-0.264495	-118.639609	-0.055613	-75.460077	-0.340217	-112.702713	0.192578
2500.000002	-127.972430	0.044842	-128.353974	-0.322706	-74.297752	0.089001	-113.753327	0.029192
2510.000002	-132.701355	-0.175453	-125.388572	0.338829	-74.642031	-0.321623	-113.465157	0.233334
2520.000002	-131.186680	0.414557	-128.274641	-0.330386	-70.755599	-0.305667	-103.657820	0.134273
2530.000002	-135.075185	-0.281455	-124.328819	-0.129927	-81.898143	-0.466761	-105.507217	-0.061999
2540.000002	-123.025503	0.008328	-123.054184	0.305231	-81.638324	0.390365	-104.225316	-0.358567
2550.000002	-128.532923	0.426068	-121.164217	-0.010409	-74.380201	0.017706	-97.625359	0.452519
2560.000002	-114.272840	0.461931	-111.459933	0.475865	4.150627	0.362806	-23.232942	-0.166667
2570.000002	-131.790104	0.473052	-121.435212	0.285778	-68.354355	-0.410853	-97.389490	0.203141
2580.000002	-126.493146	-0.472380	-128.039136	0.180077	-76.900671	0.258394	-104.129598	0.012554
2590.000002	-143.431345	0.005983	-126.864661	0.422788	-73.799174	0.164476	-104.429756	-0.314137
2600.000002	-125.717041	-0.124041	-135.856511	0.361696	-77.271929	0.214734	-103.057063	0.498010
2610.000002	-131.919594	-0.315851	-122.270588	-0.449126	-84.572259	-0.357433	-112.224571	0.409242
2620.000002	-127.334299	-0.040196	-122.491549	-0.461532	-75.696565	-0.222687	-115.618527	-0.402730
