% f56.txt
% Date Sat, Jun 26, 2021 5:13 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2200.000001	-117.603738	-0.419184	-123.991445	0.038906	-78.517816	0.484480	-121.708085	0.470207
2300.000001	-123.531858	-0.227977	-124.980604	0.349810	-83.016229	0.040660	-127.071903	-0.375739
2400.000001	-122.759628	-0.338356	-119.463701	0.250484	-75.642100	0.303443	-119.058720	0.466191
2500.000001	-115.269334	0.198439	-119.170096	0.187647	-74.506498	-0.121758	-107.964837	0.070814
2600.000001	-116.457995	0.048779	-119.259591	-0.111828	-73.814495	-0.206920	-117.477597	-0.014601
2700.000001	-120.289819	-0.072474	-116.661807	0.161494	-72.471788	0.143128	-116.807791	0.440243
2800.000001	-120.206973	0.437678	-126.297908	-0.383397	-72.981009	-0.065735	-138.340580	-0.113821
2900.000001	-117.828806	0.452254	-121.006481	0.280561	-72.689335	0.309055	-124.179933	-0.004314
3000.000001	-122.108506	0.278956	-127.943816	-0.342554	-64.326422	0.169841	-117.996875	-0.439371
3100.000001	-118.187299	-0.064264	-118.193869	0.042549	-72.540149	-0.408257	-120.104200	0.086652
3200.000001	-118.560207	0.299619	-125.679628	0.309574	-90.605379	0.216572	-122.009444	0.319706
3300.000002	-122.383258	0.110629	-116.805352	0.036124	-79.788178	0.246492	-121.893384	-0.053371
3400.000002	-119.132079	0.334915	-119.051355	-0.419994	-83.323389	-0.209466	-121.488284	-0.183344
3500.000002	-118.042161	0.220399	-120.844620	-0.236844	-82.319169	-0.094054	-116.840627	-0.132102
3600.000002	-121.257924	0.456580	-120.955938	-0.260902	-77.679699	-0.209550	-124.998913	0.309573
3700.000002	-126.857729	-0.078682	-117.865179	0.343738	-77.345876	0.247486	-117.426557	-0.419008
3800.000002	-121.953270	0.082580	-119.363620	-0.116629	-75.097562	-0.158863	-125.347420	-0.451770
3900.000002	-120.440912	-0.365068	-117.440634	0.070856	-73.893288	-0.176426	-116.694159	0.087599
4000.000002	-129.710117	-0.444736	-119.462430	-0.493560	-78.382210	0.290983	-123.537222	-0.423401
4100.000002	-132.038268	-0.048169	-121.314044	0.363663	-78.546500	-0.248874	-125.061250	-0.150131
4200.000002	-120.871155	-0.033832	-119.318550	0.245327	-79.577071	0.284634	-125.197174	0.330084
4300.000002	-119.216089	-0.053914	-124.561236	0.136307	-74.180285	-0.270039	-120.695546	0.481695
4400.000002	-121.289160	-0.494612	-118.066702	-0.461954	-83.173744	-0.317178	-132.106469	0.411256
4500.000002	-119.486217	0.450748	-123.508399	-0.108871	-81.611064	-0.179373	-119.145815	-0.352744
4600.000002	-118.671556	-0.368657	-122.346798	-0.235719	-74.285826	0.097717	-120.204414	0.240378
4700.000002	-122.888458	0.274942	-122.071633	-0.451189	-81.514267	0.309810	-118.260420	-0.251454
4800.000002	-116.044731	-0.004179	-131.543397	0.231629	-88.365276	-0.445842	-147.241239	0.313410
4900.000002	-119.338267	0.449029	-117.410616	0.089477	-77.736693	-0.063101	-121.287009	-0.211250
5000.000002	-120.025828	0.376476	-124.913258	0.168446	-76.097918	-0.075635	-118.822896	0.394934
5100.000002	-122.344009	-0.243697	-118.046808	-0.023397	-72.907599	-0.390852	-117.064674	-0.171592
5200.000002	-127.506019	-0.280051	-121.007090	0.420133	-81.222195	-0.298771	-126.184134	0.098762
5300.000002	-117.493092	-0.359155	-125.487021	-0.432476	-82.948131	0.310528	-119.227118	-0.115368
5400.000002	-129.678073	-0.034266	-122.958550	-0.339274	-77.838128	0.404763	-117.425849	0.438088
5500.000003	-124.160011	0.456111	-117.003190	0.481527	-69.283550	-0.213428	-120.831963	-0.435892
5600.000003	-119.207070	0.393514	-116.684253	0.437474	-76.723104	-0.121843	-119.498508	0.475176
5700.000003	-125.568394	-0.390274	-120.216372	-0.288063	-74.790877	-0.086728	-127.693054	0.344507
5800.000003	-116.281852	0.009623	-117.938613	-0.336918	-77.193769	-0.399084	-115.313584	0.058961
5900.000003	-119.413163	0.068878	-126.560701	-0.034403	-82.354460	0.393776	-122.112704	0.037839
6000.000003	-114.238194	0.269352	-115.970426	0.188221	-73.773159	0.026038	-111.058118	-0.182833
6100.000003	-129.888875	-0.245867	-125.766181	-0.023519	-81.423102	-0.492352	-124.196844	-0.285379
6200.000003	-125.679125	0.423360	-121.314970	0.220262	-86.927923	-0.241702	-125.765563	-0.148809
6300.000003	-119.431036	-0.135377	-131.510137	0.455676	-78.353082	0.251964	-116.437128	0.284441
6400.000003	-127.498202	0.287263	-120.737067	0.319072	-76.592195	0.419024	-119.391207	0.203516
6500.000003	-130.359402	0.024382	-118.922437	-0.044788	-74.340852	-0.387343	-109.512790	-0.287705
6600.000003	-131.430689	-0.007247	-120.463631	0.477320	-84.288203	0.202834	-118.734569	-0.372317
6700.000003	-115.223385	0.359521	-124.514191	0.435802	-76.512136	0.087737	-125.135588	0.414581
6800.000003	-120.391320	-0.201286	-124.172399	0.090631	-87.578588	-0.363676	-126.804792	0.068725
6900.000003	-125.006799	-0.281417	-122.197029	-0.410123	-86.965536	-0.437108	-119.142637	-0.168979
7000.000003	-128.170044	-0.195833	-127.563300	0.090725	-85.565197	0.155529	-114.036458	-0.118470
7100.000003	-119.835079	0.341978	-119.575005	0.080151	-75.510187	-0.350993	-118.017190	0.080772
7200.000003	-117.122493	0.422126	-126.206065	-0.090543	-76.435870	-0.280101	-124.086108	-0.489561
7300.000003	-116.976137	-0.113861	-116.854919	-0.055099	-74.134480	0.283593	-119.849358	-0.261161
7400.000003	-121.372253	-0.394979	-117.388341	0.166605	-72.802894	-0.135797	-115.998164	-0.397930
7500.000003	-126.851434	0.123709	-128.648478	-0.295115	-90.552291	0.376391	-118.445545	0.174575
7600.000004	-113.965795	0.130382	-120.681618	-0.408809	-92.232511	-0.284815	-116.416554	0.213125
7700.000004	-119.219773	-0.088855	-118.277813	0.268729	-76.759483	0.248539	-119.189611	-0.477622
7800.000004	-122.004984	0.339690	-119.183641	-0.071263	-80.836764	0.022162	-115.342854	-0.173809
7900.000004	-124.627854	0.388056	-134.655699	-0.477038	-77.524463	0.301413	-113.626543	-0.221201
8000.000004	-119.751812	0.077650	-118.731098	-0.052641	-78.798127	0.191218	-117.725783	0.495178
8100.000004	-127.373760	0.172770	-113.771628	0.317706	-81.180952	-0.466046	-115.172636	0.352717
8200.000004	-123.647510	-0.268695	-120.159221	-0.238159	-76.893581	-0.370068	-131.567084	-0.386805
8300.000004	-122.636175	0.112364	-119.159933	0.108503	-81.027560	-0.165376	-116.007979	0.426263
8400.000004	-113.258711	-0.441650	-117.272850	0.112044	-75.709420	0.449100	-118.797639	-0.162421
8500.000004	-115.445321	0.442263	-129.062994	-0.343156	-75.576554	-0.164606	-132.655843	-0.081386
8600.000004	-117.249947	0.328759	-115.999111	-0.198411	-76.510194	0.211849	-117.914662	-0.464610
8700.000004	-126.078917	-0.309002	-119.555911	-0.440401	-83.539802	0.258436	-117.251697	-0.439832
8800.000004	-123.060452	-0.061149	-117.152277	-0.385019	-79.442903	-0.479147	-121.435134	0.416884
8900.000004	-128.540136	-0.238599	-118.527646	-0.236999	-74.881800	-0.028909	-114.762493	0.479704
9000.000004	-124.917742	0.121859	-128.409401	-0.488145	-84.811390	-0.077071	-114.538615	-0.285671
9100.000004	-120.479766	0.250325	-122.532861	0.140467	-84.331091	0.334431	-121.679610	-0.226741
9200.000004	-146.946487	-0.312628	-116.766032	0.092532	-86.338094	-0.474355	-120.651930	-0.406691
9300.000004	-117.722824	0.275147	-119.932313	0.261319	-86.608444	-0.000772	-114.723773	0.392331
9400.000004	-117.309803	0.359582	-124.997766	0.176483	-90.986740	0.459341	-131.193964	-0.122656
9500.000004	-123.362253	-0.246003	-118.440644	0.176349	-84.544802	-0.148669	-97.122403	0.489077
9600.000004	-117.829885	-0.429730	-117.159878	0.178610	-76.232306	0.001849	-120.001328	0.322297
9700.000004	-121.951558	-0.071790	-121.880918	0.006430	-80.828397	-0.335646	-121.634799	-0.128705
9800.000005	-116.687073	0.207600	-118.903151	-0.300856	-79.302021	0.250628	-120.601429	-0.416315
9900.000005	-120.132846	0.146956	-114.662069	0.269785	-88.449090	-0.240060	-119.351077	-0.050917
10000.000005	-125.197751	-0.347515	-120.569254	-0.121795	-80.888000	0.306735	-114.467665	0.360108
10100.000005	-128.240081	0.138364	-129.356291	-0.138984	-78.934911	-0.320738	-120.937927	0.374705
10200.000005	-125.196932	-0.321805	-127.312340	-0.490868	-86.529200	-0.200679	-123.049218	0.037575
10300.000005	-112.102979	-0.082400	-123.288677	0.290466	-95.026292	0.142250	-116.218057	0.351777
10400.000005	-116.479593	-0.376545	-113.833709	0.317539	-76.715057	0.444836	-120.454757	0.202321
10500.000005	-128.889297	-0.405562	-131.875455	-0.480785	-77.390356	0.119004	-114.009575	-0.451998
10600.000005	-122.376418	-0.280733	-118.994748	0.470918	-80.848061	0.171077	-123.184945	-0.074833
10700.000005	-119.320759	0.113370	-120.888386	-0.281172	-92.455153	0.474052	-128.740139	-0.479428
10800.000005	-129.514364	0.019511	-115.966432	-0.275657	-81.476834	-0.366955	-123.343780	-0.310617
10900.000005	-126.016371	0.473015	-122.063473	-0.105525	-83.220958	-0.331859	-121.932849	0.234961
11000.000005	-125.103236	0.292310	-114.508828	0.139801	-82.242701	-0.253093	-123.733812	-0.328504
11100.000005	-119.455236	-0.395483	-134.879222	-0.438398	-86.525364	0.252655	-118.621476	-0.445281
11200.000005	-118.626952	0.476694	-117.850704	-0.209672	-80.685196	0.278453	-123.632552	0.362571
11300.000005	-123.366600	-0.225739	-118.906883	-0.027895	-79.319983	0.256831	-124.418194	-0.051612
11400.000005	-118.158372	0.404437	-127.036661	0.339524	-86.787842	-0.454987	-130.074659	0.459936
11500.000005	-123.186309	0.328208	-119.425724	0.220977	-81.378870	-0.376851	-122.876943	-0.207902
11600.000005	-114.374580	0.440299	-121.067673	0.468509	-82.064535	-0.117942	-114.881142	0.403913
11700.000005	-124.779455	0.457736	-123.715691	-0.336484	-83.886848	-0.085949	-121.663656	0.461369
11800.000005	-116.656599	-0.145728	-135.422034	-0.466413	-80.231799	0.023716	-132.036799	0.326707
11900.000005	-122.528130	0.280824	-115.824729	0.446046	-84.458094	-0.165849	-125.718778	0.303275
12000.000006	-123.935583	-0.242032	-119.492851	0.330978	-80.475195	-0.199987	-121.291940	0.358770
12100.000006	-124.608007	0.146392	-115.044078	-0.054055	-83.783502	0.293825	-123.861862	0.231010
12200.000006	-115.642799	0.407054	-118.037385	0.464947	-83.199476	0.259596	-120.334714	-0.267100
12300.000006	-125.949151	-0.049801	-131.058321	-0.242078	-85.978761	-0.105493	-121.055213	0.136995
12400.000006	-124.434080	-0.304682	-127.994565	0.433921	-90.560650	-0.053733	-117.215219	-0.265112
12500.000006	-118.261183	-0.333617	-118.766897	0.142793	-76.080136	-0.275520	-119.460470	-0.162489
12600.000006	-115.585910	-0.293194	-116.979654	0.393347	-99.390126	0.093262	-128.997305	0.433983
12700.000006	-118.591919	-0.296235	-112.886898	-0.372852	-87.271598	-0.386601	-124.593916	-0.356550
12800.000006	-111.661462	-0.261789	-121.035657	-0.197535	-85.310509	-0.092568	-114.515791	-0.162952
12900.000006	-113.998172	-0.409106	-119.262027	0.025171	-75.048104	-0.368566	-122.486524	0.101238
13000.000006	-120.051859	0.018336	-118.235340	0.192737	-94.863945	-0.235210	-97.295994	-0.281619
13100.000006	-115.901872	-0.236177	-125.272878	0.323733	-79.945069	0.057105	-117.472110	-0.248435
13200.000006	-111.788994	0.410282	-123.543504	0.485256	-77.113610	0.036972	-120.557321	-0.398718
13300.000006	-118.983354	-0.425382	-120.982265	-0.240184	-82.053988	-0.224357	-115.711109	-0.282427
13400.000006	-121.413842	0.033304	-119.599784	0.360116	-85.976703	0.465932	-119.598834	0.140562
13500.000006	-139.406571	-0.475648	-129.897372	0.221994	-82.452502	0.343847	-120.134255	-0.478909
13600.000006	-127.130103	0.311987	-121.113874	-0.186979	-74.229105	-0.300032	-116.606346	-0.105591
13700.000006	-117.380253	-0.433074	-125.279745	-0.254369	-88.863482	0.150496	-122.071513	-0.093750
13800.000006	-124.384795	0.285651	-120.683077	-0.028607	-92.121831	0.191265	-124.160972	0.169314
13900.000006	-121.312011	0.029141	-117.455215	-0.435286	-80.952851	0.079743	-119.127872	-0.369911
14000.000006	-118.771285	-0.196292	-120.875432	0.311526	-79.256969	0.082028	-119.964005	0.431916
14100.000006	-120.763174	-0.455329	-118.473850	-0.200799	-80.987760	0.052063	-116.635009	-0.317107
14200.000007	-123.068057	0.267956	-114.483130	0.344748	-80.106459	0.486106	-117.291116	0.394504
14300.000007	-119.671011	0.073118	-118.773448	-0.460655	-82.482368	0.154390	-126.875703	0.123556
14400.000007	-125.863434	-0.034877	-125.742235	-0.307634	-81.687495	-0.482601	-117.745033	-0.138392
14500.000007	-116.244916	0.275064	-131.011698	0.070258	-82.634426	-0.362538	-124.803393	0.057923
14600.000007	-120.035145	0.225379	-114.695362	0.361377	-92.554083	0.190818	-114.426758	-0.394393
14700.000007	-118.434124	-0.088026	-127.625969	-0.157948	-80.168385	0.008747	-119.977227	0.462427
14800.000007	-114.030664	0.392958	-121.818629	0.306314	-81.776970	-0.282223	-111.288041	0.402186
14900.000007	-119.436884	-0.291899	-125.465787	-0.289976	-79.772173	0.331118	-115.470376	-0.058197
15000.000007	-113.618955	0.408138	-112.027964	-0.418683	-79.605079	-0.371779	-114.959770	0.424541
15100.000007	-119.418555	-0.274889	-126.725659	0.249975	-78.050240	-0.233042	-116.961238	-0.397244
15200.000007	-119.297176	-0.112830	-116.917475	0.266381	-83.765781	0.126147	-121.072947	-0.280364
15300.000007	-120.789498	-0.133631	-123.341956	0.365009	-94.179909	0.404016	-125.126338	-0.057516
15400.000007	-110.120533	0.395513	-117.747057	0.374397	-84.207296	0.371005	-116.001523	0.385073
15500.000007	-118.451281	-0.232136	-128.297415	0.048530	-100.270675	-0.069617	-105.058431	0.313925
15600.000007	-127.335462	0.201705	-118.067235	0.163995	-86.709622	-0.175143	-117.960704	0.097122
15700.000007	-122.871645	0.243177	-114.535368	0.372827	-84.965364	0.012604	-118.246649	0.218247
15800.000007	-121.763018	-0.132577	-114.111892	-0.383984	-77.065260	0.342795	-136.713956	0.025911
15900.000007	-128.319633	0.093575	-123.401037	0.426624	-84.918897	0.482786	-118.016300	0.492286
16000.000007	-121.958091	0.400667	-116.928603	0.469414	-86.548856	0.254914	-114.845930	0.282013
16100.000007	-119.720867	-0.335891	-121.845238	-0.028682	-78.923455	-0.487032	-122.121721	0.366060
16200.000007	-118.348943	-0.059362	-116.698831	0.443668	-79.691629	0.157391	-119.994926	-0.310442
16300.000008	-119.955422	-0.060786	-115.458650	0.103305	-82.265146	0.166954	-127.252913	-0.482914
16400.000008	-124.055547	0.446633	-113.574473	0.238467	-85.076242	-0.293508	-128.408788	-0.185023
16500.000008	-120.403174	0.191860	-118.546466	0.370509	-94.421214	0.325984	-113.835360	0.311213
16600.000008	-129.642804	-0.351688	-116.108393	-0.431639	-82.752359	0.133151	-114.986150	0.321927
16700.000008	-128.525449	0.025762	-118.586312	-0.088164	-83.477397	0.374754	-116.326635	0.023450
16800.000008	-118.104166	0.486671	-121.241804	0.448917	-83.340143	0.073681	-116.652094	-0.465198
16900.000008	-118.563653	0.414237	-125.872119	-0.464018	-82.178265	0.435828	-118.183020	-0.325252
17000.000008	-122.893092	-0.186173	-120.162886	-0.445112	-79.388285	-0.254959	-115.730733	-0.122266
17100.000008	-128.641840	0.273414	-120.935356	-0.097437	-76.108080	0.365212	-126.567668	-0.097319
17200.000008	-121.231155	-0.483299	-113.890863	-0.390536	-75.965213	0.451509	-117.867504	-0.289390
17300.000008	-119.411994	-0.326521	-116.767688	-0.204479	-81.104691	0.376477	-126.197351	-0.489499
17400.000008	-120.080435	-0.387230	-115.351018	-0.108285	-76.985943	0.358732	-118.418071	-0.074331
17500.000008	-119.317967	-0.374260	-118.740280	-0.325874	-86.465745	0.382310	-131.556095	-0.341361
17600.000008	-121.073306	-0.489670	-122.765212	-0.298599	-84.033023	0.401048	-119.118539	-0.383929
17700.000008	-117.571458	0.455546	-116.933937	0.481349	-80.989231	-0.462649	-125.159005	0.222866
17800.000008	-125.170199	-0.360096	-114.594425	-0.027405	-88.385438	-0.205065	-115.032819	-0.030820
17900.000008	-120.992669	0.392248	-121.580597	0.097281	-79.270009	-0.403820	-125.384225	-0.064345
18000.000008	-120.124283	0.315012	-121.185022	0.021998	-83.884753	0.252246	-110.632311	0.299565
18100.000008	-115.745370	0.462573	-122.087396	-0.339614	-81.873229	0.004152	-119.225618	-0.217550
18200.000008	-120.468560	-0.357631	-122.960392	-0.013998	-92.090583	0.085234	-122.647217	-0.310006
18300.000008	-119.996340	-0.132530	-116.048666	0.109101	-86.750321	0.290724	-123.849387	-0.280513
18400.000008	-120.333504	-0.340274	-120.294344	-0.295291	-90.502202	0.145209	-121.971887	0.175400
18500.000009	-128.872057	-0.428969	-120.934009	-0.397010	-78.884382	0.172841	-119.321372	-0.492509
18600.000009	-133.820432	-0.286457	-119.964340	-0.217280	-89.037610	-0.407428	-127.843124	0.288351
18700.000009	-117.044985	-0.415294	-125.059291	0.064115	-79.980681	0.382144	-123.124981	0.182565
18800.000009	-125.981087	-0.416910	-128.253961	0.350812	-82.033282	-0.220319	-121.726031	-0.194912
18900.000009	-124.722285	0.116545	-115.736021	0.415422	-93.671172	-0.234358	-118.308210	0.111970
19000.000009	-116.763874	-0.298823	-116.950659	-0.354465	-88.254167	0.106312	-99.392092	-0.495637
19100.000009	-124.716236	-0.358566	-122.101891	-0.124920	-90.258990	-0.321194	-118.757348	0.350625
19200.000009	-126.844972	-0.085005	-120.901430	0.487386	-84.862863	-0.301724	-117.026007	0.014828
19300.000009	-119.220090	-0.040086	-117.064859	0.033849	-79.150450	0.024985	-119.215871	0.067319
19400.000009	-120.762358	0.489637	-117.310413	-0.305610	-85.058776	0.450548	-116.856102	-0.303003
19500.000009	-120.308188	0.168734	-114.465179	-0.169419	-90.097769	0.114314	-111.977066	0.129456
19600.000009	-117.554375	-0.332349	-115.712262	0.494379	-91.791302	0.002241	-119.053107	-0.305981
19700.000009	-122.456878	-0.257217	-122.607244	-0.359527	-83.498295	-0.211558	-131.856426	-0.360019
19800.000009	-116.045369	-0.478075	-116.212315	0.331872	-82.980853	0.369186	-122.046014	0.374382
19900.000009	-131.554197	-0.021583	-117.370178	-0.264471	-89.341399	-0.360060	-118.561394	-0.014880
20000.000009	-127.956386	0.121457	-124.161098	0.227784	-88.139350	-0.432532	-116.100796	-0.448830
20100.000009	-113.305098	0.230787	-119.246718	0.220181	-90.536748	-0.304234	-126.682278	-0.482712
20200.000009	-114.875095	0.293077	-120.841035	-0.173059	-76.743405	0.073620	-124.030737	0.242190
20300.000009	-122.193059	0.272350	-123.128280	0.035890	-78.870071	-0.289418	-122.735061	0.452328
20400.000009	-115.376004	0.183244	-115.668350	0.192661	-86.778593	0.103679	-120.083221	0.346159
20500.000009	-119.981500	0.213619	-113.320115	0.014741	-80.243917	0.415439	-113.839507	-0.063766
20600.000009	-122.550216	-0.217133	-117.468185	-0.269966	-83.552712	-0.275763	-116.516087	-0.300210
20700.000010	-118.123720	0.057152	-114.307675	0.159461	-89.582193	-0.431611	-122.977284	-0.014561
20800.000010	-114.000171	-0.291133	-116.448697	0.179567	-84.314632	-0.210347	-116.154624	-0.208477
20900.000010	-129.901335	-0.218416	-118.285347	-0.036757	-80.143773	0.415187	-116.916140	-0.288411
21000.000010	-120.303598	-0.477870	-117.401017	0.197976	-82.752207	-0.474793	-117.877044	-0.205370
21100.000010	-128.367280	-0.004426	-122.975296	0.347480	-86.744891	0.116559	-116.565372	0.439685
21200.000010	-121.141125	0.140899	-124.047392	-0.375632	-85.115157	0.140752	-122.528278	0.147963
21300.000010	-121.608580	-0.305239	-122.624562	-0.423608	-79.915325	0.081479	-123.078157	-0.476636
21400.000010	-125.394025	0.165938	-121.500295	0.041529	-78.903948	0.161003	-127.670429	-0.131117
21500.000010	-111.939166	0.188694	-124.921607	0.087209	-80.946569	-0.303174	-114.441548	0.120767
21600.000010	-116.631025	0.493927	-114.296516	-0.312611	-92.753687	-0.269289	-132.756633	-0.147040
21700.000010	-114.845704	-0.450413	-117.454715	-0.379541	-80.313931	0.372056	-115.378726	-0.365728
21800.000010	-112.236258	0.408724	-124.209811	0.376672	-81.010710	-0.092474	-119.536272	0.447871
21900.000010	-127.374669	-0.085148	-118.229457	-0.021392	-87.188563	0.198272	-117.481512	-0.139628
22000.000010	-114.010714	-0.325510	-123.530631	0.030888	-80.834986	0.362057	-122.069376	0.215417
22100.000010	-116.166159	0.343643	-119.726288	0.063353	-93.613098	-0.072480	-115.278096	0.351174
22200.000010	-125.656008	0.101312	-117.534902	-0.135525	-82.121124	-0.064537	-123.023045	0.182799
22300.000010	-117.138157	0.065575	-116.677591	-0.178638	-83.721116	-0.268917	-118.580971	0.358519
22400.000010	-135.918665	-0.302009	-118.691292	0.463389	-82.747022	0.131773	-125.004137	-0.081102
22500.000010	-126.085945	-0.300570	-114.184127	0.223495	-88.388874	-0.349746	-117.203681	0.497775
22600.000010	-121.770952	-0.192104	-117.904835	-0.179608	-86.136686	0.053522	-122.183776	0.458082
22700.000010	-114.112888	-0.413279	-113.398630	-0.211202	-94.007188	0.382069	-119.480671	-0.338118
22800.000011	-134.654153	-0.066662	-121.141679	-0.489091	-86.072628	0.103883	-140.557225	0.035685
22900.000011	-118.968545	0.487777	-116.284738	-0.354047	-79.024355	0.141514	-115.466448	-0.455159
23000.000011	-123.973265	-0.091153	-115.656576	-0.188181	-81.737003	0.104630	-116.124474	-0.037425
23100.000011	-132.314903	-0.437134	-113.029536	0.374270	-84.061402	-0.201564	-122.360523	0.337876
23200.000011	-117.732814	-0.161065	-114.606846	-0.105608	-82.091969	0.411543	-132.709066	-0.364041
23300.000011	-115.302911	-0.245724	-112.298633	-0.300216	-80.566249	-0.297591	-117.077569	-0.333099
23400.000011	-124.472413	-0.336051	-126.986958	-0.466473	-96.499870	-0.414245	-127.985580	-0.453273
23500.000011	-116.039243	-0.300645	-138.306462	-0.476321	-89.111120	-0.164304	-111.518145	-0.168180
23600.000011	-119.515393	-0.308617	-114.680773	0.427130	-87.433031	0.158061	-125.124355	-0.417267
23700.000011	-114.750017	-0.084370	-121.133097	-0.474305	-84.778003	0.222096	-130.607587	0.457896
23800.000011	-119.948162	-0.209805	-120.372975	-0.015973	-90.132972	0.186296	-128.069292	-0.458826
23900.000011	-114.799191	0.214781	-114.820247	0.222303	-86.825380	0.418876	-115.036061	0.201399
24000.000011	-123.560208	-0.393035	-122.570765	-0.368997	-85.759505	-0.297391	-120.806016	0.199192
24100.000011	-122.383477	0.250220	-118.769795	-0.206348	-84.044623	0.470445	-129.694757	-0.262717
24200.000011	-119.423714	-0.277195	-115.596050	-0.465612	-84.852094	0.460963	-125.698406	0.379665
24300.000011	-124.748966	-0.363171	-126.281541	0.267486	-85.596994	0.248369	-119.610982	0.362492
24400.000011	-113.476683	-0.241288	-126.311379	-0.041456	-89.495662	0.189846	-119.226677	0.044030
24500.000011	-125.969987	0.209597	-131.549646	-0.442887	-96.450364	-0.473973	-112.333014	-0.489139
24600.000011	-116.690556	-0.098958	-123.730676	0.021125	-89.010066	-0.344836	-119.891204	-0.374938
24700.000011	-123.251073	0.128727	-122.177458	-0.439072	-78.804953	0.228259	-126.003528	-0.130451
24800.000011	-115.217995	0.119623	-118.247389	-0.327412	-89.677338	-0.400378	-119.861942	-0.038363
24900.000011	-111.986679	-0.410250	-124.532215	-0.215338	-80.320589	0.323146	-114.949685	-0.106349
25000.000012	-121.048643	0.435534	-115.238306	-0.090132	-81.063976	-0.331677	-114.449111	0.212221
25100.000012	-121.598634	0.043097	-119.288018	-0.098737	-97.263252	0.032819	-114.514682	-0.091840
25200.000012	-120.420531	-0.113379	-117.038273	0.161309	-90.948938	0.425544	-123.545939	0.426835
25300.000012	-114.891525	0.239821	-115.089136	0.132320	-96.051726	0.111979	-127.710729	0.025792
25400.000012	-120.035758	0.086997	-118.694818	-0.285784	-81.363577	-0.132824	-121.630210	0.003623
25500.000012	-135.495771	0.291291	-120.670117	-0.035531	-82.033630	0.233158	-117.511865	-0.389182
25600.000012	-123.206516	0.139491	-127.066184	0.170714	-85.223988	0.366579	-113.585890	0.271085
25700.000012	-128.871512	0.231423	-123.010360	-0.339616	-92.059156	-0.103460	-115.501946	-0.041830
25800.000012	-128.101042	0.103412	-118.607118	-0.368493	-82.765294	0.369283	-119.286439	-0.238670
25900.000012	-123.603620	0.198723	-122.542264	-0.346854	-89.059146	0.270440	-126.245580	-0.373638
26000.000012	-115.815477	-0.057320	-127.626093	0.267581	-84.628991	-0.271460	-114.819670	-0.010512
