% f60.txt
% Date Sat, Jun 26, 2021 5:17 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
510.000000	-121.639004	0.317690	-124.049162	-0.199371	-79.736104	0.478475	-120.366845	0.318288
520.000000	-133.571265	-0.389075	-118.003936	-0.170798	-74.077570	-0.238257	-101.468675	-0.022165
530.000000	-126.618943	-0.439015	-120.875771	-0.328182	-78.917276	-0.054803	-120.456033	-0.347005
540.000000	-125.875354	-0.247537	-122.887419	0.100987	-74.082590	-0.169040	-125.582244	0.185621
550.000000	-116.109056	0.099283	-129.560264	0.127945	-74.997427	0.165743	-131.436658	-0.184803
560.000000	-133.211903	0.433106	-131.500140	-0.062753	-70.500465	-0.388690	-107.529253	0.256423
570.000001	-136.588618	-0.393531	-124.186415	0.272025	-71.914564	0.120094	-121.096851	0.356901
580.000001	-131.738700	-0.365319	-122.049580	-0.368434	-69.940901	-0.286822	-124.104818	-0.250853
590.000001	-127.323360	-0.131350	-125.063771	-0.311446	-80.453511	-0.374166	-127.047951	-0.003466
600.000001	-123.593713	-0.127390	-132.275664	-0.154812	-70.371175	-0.258958	-117.699757	-0.454966
610.000001	-125.415265	0.305459	-122.607196	-0.213236	-70.952108	-0.141936	-119.967809	0.237434
620.000001	-120.972932	-0.106718	-123.423857	-0.359903	-72.583332	0.064145	-133.184940	0.472796
630.000001	-123.764518	-0.110652	-132.563588	-0.472142	-71.657780	-0.144348	-123.057196	-0.254423
640.000001	-140.819439	0.206188	-130.459698	0.472728	-73.913219	0.187445	-105.068198	0.296322
650.000001	-125.955469	0.476979	-144.561867	-0.101261	-89.232082	-0.436641	-138.308866	0.190064
660.000001	-124.784938	-0.325557	-120.051695	-0.076599	-68.708663	-0.491161	-125.804655	-0.433033
670.000001	-123.928768	-0.389826	-130.353690	-0.170481	-85.165110	-0.322702	-129.931239	0.105705
680.000001	-129.576653	0.376655	-122.969898	0.354339	-69.313374	-0.461820	-101.978024	-0.444917
690.000001	-126.382412	0.389523	-125.425929	0.216032	-68.631599	0.165405	-121.581629	0.179334
700.000001	-128.664345	0.429426	-130.866865	-0.094610	-73.752495	-0.404073	-122.711745	-0.403160
710.000001	-127.099858	0.403770	-135.208969	-0.329029	-80.462638	-0.149243	-126.820004	0.392716
720.000001	-119.613894	0.006353	-138.739190	0.145517	-71.840258	0.449802	-106.947538	-0.165673
730.000001	-133.969346	0.275321	-125.824888	-0.487446	-76.180545	-0.488501	-128.046500	-0.476611
740.000001	-131.961156	-0.172400	-127.338993	-0.305042	-73.786310	-0.033100	-126.919219	-0.139938
750.000001	-128.284973	-0.473285	-119.739353	0.493459	-72.142054	-0.314124	-125.179547	0.180806
760.000001	-123.945337	0.497341	-126.061298	-0.202844	-76.034813	0.054295	-119.901386	-0.323005
770.000001	-124.355628	-0.411446	-124.791250	-0.314136	-73.280198	-0.289642	-128.083472	0.298988
780.000001	-119.680278	0.114645	-121.284530	-0.365881	-75.701366	0.482469	-122.182812	0.284647
790.000001	-124.047126	0.398545	-123.253851	0.372395	-77.917362	-0.243935	-125.633054	0.437714
800.000001	-124.448175	-0.030074	-126.861736	0.270459	-63.419378	0.415613	-111.570995	-0.105696
810.000001	-121.489103	0.014076	-122.097388	0.090183	-83.287034	-0.269179	-126.646240	-0.113590
820.000001	-122.970634	0.297893	-131.059666	0.346478	-81.004040	-0.080452	-125.593055	0.186168
830.000001	-123.241086	-0.486632	-133.209683	0.151147	-85.375365	0.054929	-122.935314	-0.071004
840.000001	-125.405580	-0.128985	-126.715266	-0.406894	-73.580387	-0.378673	-114.861906	0.117935
850.000001	-128.724884	-0.391216	-128.950900	-0.272234	-82.896008	0.410095	-131.749592	-0.341826
860.000001	-118.254601	-0.498208	-136.002917	-0.319202	-75.371132	0.243267	-121.905267	-0.146898
870.000001	-128.593752	0.252264	-124.034393	-0.349815	-76.139447	0.054904	-120.700609	0.104553
880.000001	-129.070171	0.052516	-124.761228	0.105171	-71.929970	-0.459287	-110.851890	0.377195
890.000001	-124.014275	-0.039568	-122.258291	0.466232	-77.323164	0.043286	-126.435371	0.403612
900.000001	-119.192797	0.313506	-138.940616	-0.362460	-80.363393	-0.030952	-117.507645	-0.112271
910.000001	-137.595323	-0.266892	-119.988698	-0.261261	-82.589242	-0.305585	-149.888328	-0.359319
920.000001	-124.372723	0.126434	-124.530532	0.207428	-72.219518	-0.277299	-106.770045	0.142353
930.000001	-134.594693	0.068112	-127.661144	-0.012635	-74.900667	0.367555	-126.375391	-0.338899
940.000001	-126.960360	0.154304	-130.427881	0.367498	-89.223264	-0.300723	-126.096352	0.187959
950.000001	-122.683687	-0.439517	-122.889357	0.366893	-72.830453	0.195078	-129.580014	0.370142
960.000001	-126.539495	0.043388	-131.505624	0.476188	-88.379660	0.123828	-104.944000	0.422606
970.000001	-130.154284	-0.117003	-127.001427	-0.187821	-85.749589	0.069566	-137.431890	-0.399453
980.000001	-129.717238	0.374388	-126.861469	-0.018757	-75.272683	0.210194	-125.549290	0.109576
990.000001	-128.213850	0.215243	-133.783495	0.299065	-75.789257	0.021498	-138.734959	0.155971
1000.000001	-113.920181	-0.349715	-126.049052	-0.292459	-80.726523	0.151530	-134.667081	-0.408107
1010.000001	-121.146812	0.132940	-132.534686	-0.125607	-74.778561	0.093695	-139.028569	0.112020
1020.000001	-137.435385	-0.394637	-120.814525	-0.390818	-75.417916	0.476406	-122.387227	-0.279596
1030.000001	-132.169072	-0.134683	-118.667324	0.453209	-79.921919	-0.228545	-128.901319	0.189482
1040.000001	-123.543808	-0.329534	-126.291275	0.244226	-74.163872	0.032771	-119.498200	0.408874
1050.000001	-130.313914	-0.399359	-117.410972	-0.192894	-73.629206	-0.285847	-120.231005	-0.494018
1060.000001	-125.352132	-0.072258	-118.498958	0.024651	-72.569778	-0.351281	-121.741128	0.049861
1070.000001	-123.244181	-0.325438	-118.340929	-0.195943	-75.206111	-0.492584	-129.481909	-0.307734
1080.000001	-127.752971	0.079332	-125.143950	-0.099917	-77.068518	-0.435545	-110.702512	-0.288467
1090.000001	-128.367447	0.270962	-128.005885	0.148251	-81.984635	-0.105437	-124.762665	-0.139690
1100.000001	-133.937558	-0.440523	-124.349235	-0.241987	-76.740985	-0.134860	-138.215053	0.223965
1110.000001	-128.654406	-0.055973	-136.696481	-0.341617	-70.410660	0.237846	-129.651926	0.019454
1120.000001	-120.530801	-0.456839	-121.443523	0.153423	-71.961151	0.292642	-111.079229	-0.008054
1130.000001	-127.851723	0.155999	-126.925920	-0.454845	-70.181594	0.321343	-128.956440	-0.413405
1140.000001	-126.969899	-0.400021	-129.298045	-0.469239	-75.229253	-0.131604	-125.990026	-0.015365
1150.000001	-132.358176	-0.349567	-128.260138	0.305570	-71.315533	0.091761	-122.961019	0.061449
1160.000001	-125.532122	-0.483050	-119.221772	0.299622	-74.856447	-0.343814	-114.609281	0.259615
1170.000001	-129.603635	0.251218	-119.294124	0.322889	-80.203249	-0.375514	-125.679024	0.302599
1180.000001	-136.978529	0.453157	-123.080722	0.394073	-77.672376	-0.195472	-132.848546	0.292592
1190.000001	-126.849688	-0.223172	-143.594082	0.139470	-83.034673	-0.326717	-122.638558	-0.390320
1200.000001	-124.861759	-0.337508	-131.677125	-0.312229	-75.865793	0.235256	-112.321959	0.018143
1210.000001	-127.362650	-0.447831	-127.902938	-0.276759	-74.675583	0.119101	-123.374245	-0.312508
1220.000001	-128.739571	-0.075098	-121.147666	-0.228995	-83.479954	-0.206367	-129.647314	-0.455936
1230.000001	-130.282928	-0.087875	-130.215358	0.045949	-80.830540	-0.476447	-121.829094	0.195750
1240.000001	-129.594547	0.304722	-119.158873	-0.346179	-78.476445	0.377143	-112.451737	0.286575
1250.000001	-125.429017	-0.418555	-125.628196	-0.288253	-78.272299	0.436480	-120.804586	0.239268
1260.000001	-122.486218	-0.052899	-111.299134	-0.193632	-74.450412	0.446010	-118.457790	-0.412007
1270.000001	-132.692164	0.295436	-117.804143	0.484040	-80.303414	0.475283	-131.441402	0.150787
1280.000001	-127.123269	0.387501	-119.580671	0.146749	-76.875914	-0.055897	-119.450545	-0.404202
1290.000001	-121.405179	-0.387181	-118.283250	-0.328901	-82.553506	0.309112	-129.003594	-0.162216
1300.000001	-127.928784	0.034635	-122.094792	0.018771	-82.831625	-0.333078	-120.714101	0.072574
1310.000001	-121.936278	-0.151132	-115.826144	-0.137471	-77.400646	-0.153225	-120.266424	-0.273191
1320.000001	-126.819251	0.403747	-120.129909	0.209580	-85.398793	-0.030838	-125.119839	-0.143187
1330.000001	-123.981499	0.225961	-119.226977	0.165844	-79.411093	0.063405	-127.924506	0.265361
1340.000001	-127.769847	-0.409972	-108.916792	0.184890	-69.545803	0.079383	-130.024277	0.165011
1350.000001	-124.796621	-0.040570	-125.758612	0.358480	-92.331046	-0.102165	-127.638143	-0.112886
1360.000001	-124.207821	0.072752	-117.480943	0.055769	-87.428596	-0.465465	-124.360050	-0.116077
1370.000001	-128.187375	-0.285225	-125.063820	-0.461409	-83.518411	0.043337	-119.971532	0.415279
1380.000001	-123.133411	-0.184538	-110.622473	0.376427	-77.914104	-0.180719	-129.349407	-0.106062
1390.000001	-141.579129	-0.039882	-113.604277	0.000104	-75.208067	0.412459	-119.436889	-0.211712
1400.000001	-126.469647	0.170254	-121.575154	-0.079358	-76.855974	-0.147191	-115.407997	-0.095228
1410.000001	-130.093081	-0.272194	-117.336488	0.004087	-83.417756	0.022314	-132.200876	0.060620
1420.000001	-124.766323	0.155610	-115.486636	-0.250978	-86.433055	-0.245366	-135.874772	0.333805
1430.000001	-126.982008	0.346553	-118.933591	-0.453771	-77.687100	-0.492920	-130.530959	-0.129799
1440.000001	-133.800531	0.151895	-132.759963	0.076898	-82.960731	-0.134409	-110.366537	0.164862
1450.000001	-129.351885	-0.097714	-118.881492	-0.369153	-79.653654	-0.314275	-125.121655	-0.271731
1460.000001	-118.613141	0.238111	-113.437153	-0.163849	-71.338989	0.376457	-133.238031	0.464239
1470.000001	-130.342344	0.273662	-121.287237	-0.091859	-72.190134	-0.458703	-122.942770	-0.302172
1480.000001	-125.260984	0.087846	-122.664696	-0.205728	-74.994826	0.428386	-115.400505	0.394149
1490.000001	-129.085614	-0.084565	-135.762103	0.182269	-88.456511	0.467346	-127.201480	-0.382514
1500.000001	-126.435462	-0.199132	-117.871186	-0.219626	-87.500674	-0.042294	-134.815519	-0.022200
1510.000001	-126.756737	0.346004	-113.467713	-0.388222	-82.561352	-0.031125	-135.288471	-0.433839
1520.000001	-120.051962	-0.000119	-123.609824	-0.350669	-80.321976	-0.448762	-117.239432	0.159442
1530.000001	-121.385067	-0.237065	-129.685155	-0.040222	-83.167138	0.014124	-125.402004	-0.070457
1540.000001	-126.271353	-0.109544	-119.055530	0.323161	-81.667485	0.000943	-123.740753	-0.290161
1550.000001	-130.469883	0.493816	-122.465159	-0.417318	-79.434511	-0.112111	-124.455622	-0.083904
1560.000001	-125.264375	-0.045225	-132.035610	-0.086862	-83.443132	0.073155	-113.098849	0.457054
1570.000001	-127.601244	0.013924	-129.629236	0.168504	-72.030853	-0.085285	-125.326152	0.218440
1580.000001	-133.193423	0.293692	-121.054355	-0.022109	-77.255408	0.204213	-134.377922	-0.478444
1590.000001	-125.163978	-0.369561	-122.401967	-0.199470	-74.944070	0.301557	-124.091722	-0.365729
1600.000001	-124.163889	0.359182	-121.559464	-0.076253	-76.964422	-0.256781	-109.580216	-0.327187
1610.000001	-125.297489	-0.338508	-133.191226	0.047920	-79.523665	-0.082437	-144.441943	-0.499213
1620.000001	-131.912291	0.366822	-122.963495	0.058610	-82.629024	-0.308491	-120.049897	-0.264444
1630.000001	-141.103930	0.447927	-120.308016	-0.301256	-85.759864	0.077078	-134.263418	-0.168323
1640.000001	-132.941623	-0.490540	-126.703680	-0.132986	-73.978474	0.134605	-121.438498	-0.486506
1650.000001	-124.870952	0.469076	-118.364327	-0.355494	-79.632446	-0.102879	-127.431101	-0.424246
1660.000001	-125.760103	-0.356415	-142.977301	-0.220907	-84.805766	0.087639	-128.213890	0.178600
1670.000001	-132.897989	0.161557	-128.096737	0.435757	-73.632285	0.346364	-129.323928	0.325999
1680.000001	-125.019556	0.450058	-118.872123	0.237975	-85.654839	-0.109499	-112.438397	-0.252636
1690.000001	-123.857178	-0.302368	-125.520701	0.474716	-72.390611	0.447523	-139.415444	-0.123430
1700.000002	-124.225811	0.164271	-125.502713	-0.359320	-79.079879	-0.115507	-135.778720	0.329214
1710.000002	-122.340292	0.324854	-122.962250	0.286974	-80.603568	-0.088631	-132.383126	0.442500
1720.000002	-135.199914	-0.399501	-129.840497	-0.188212	-75.442656	0.200223	-129.427772	-0.117213
1730.000002	-121.492634	-0.366920	-121.099386	-0.478460	-76.292912	-0.070079	-127.643893	0.416067
1740.000002	-121.155766	-0.344641	-116.870758	-0.048932	-77.449214	0.068821	-121.280087	-0.020644
1750.000002	-127.238658	0.160435	-122.013141	-0.484801	-76.702048	-0.223516	-127.220827	-0.072012
1760.000002	-145.048993	0.399895	-124.045306	0.074101	-77.512698	0.338086	-112.184435	0.265094
1770.000002	-120.182051	-0.165864	-123.483009	0.225416	-77.134695	-0.147487	-125.542924	0.268369
1780.000002	-126.555352	-0.175955	-126.133900	0.330626	-77.726292	-0.411352	-123.044864	0.072343
1790.000002	-124.625376	-0.167447	-126.238777	-0.129223	-84.165754	-0.368974	-123.680411	0.132323
1800.000002	-120.781817	0.134330	-118.114244	0.135154	-77.047888	0.364391	-134.660850	-0.362307
1810.000002	-132.069539	0.170369	-119.734347	0.079487	-88.241636	-0.148828	-122.168787	-0.308395
1820.000002	-126.637804	-0.193085	-127.787648	-0.214611	-86.925537	0.303621	-126.213248	0.242610
1830.000002	-125.266644	-0.067611	-122.648979	0.218465	-80.642571	-0.072772	-127.759747	0.227121
1840.000002	-135.854029	0.230429	-134.468796	-0.098201	-71.229075	-0.387997	-115.814216	0.267004
1850.000002	-130.008105	0.249490	-124.157667	-0.025489	-85.257913	-0.443238	-129.715063	-0.060850
1860.000002	-124.379109	-0.028107	-123.849811	0.472619	-72.163646	-0.114642	-128.468767	0.100045
1870.000002	-126.563185	-0.425272	-125.402561	-0.450482	-80.692714	0.307889	-137.935256	-0.461990
1880.000002	-129.191374	-0.197374	-143.339649	0.235375	-81.404646	0.256081	-118.863903	0.489371
1890.000002	-130.847382	0.186068	-126.907828	-0.408552	-83.473568	-0.365039	-122.337660	0.203495
1900.000002	-134.009530	0.148411	-128.757626	-0.186153	-76.819142	0.178576	-121.738988	-0.333425
1910.000002	-122.964611	0.359154	-126.174334	0.403131	-83.319518	0.390145	-126.181541	-0.493882
1920.000002	-121.367086	-0.411296	-129.799839	0.493838	-83.833456	-0.061662	-129.800553	0.168604
1930.000002	-127.509106	-0.103700	-134.326396	-0.057069	-79.847118	-0.341222	-132.304902	-0.066819
1940.000002	-126.390110	-0.425581	-128.109356	0.412531	-76.990915	-0.028744	-135.718857	0.247155
1950.000002	-123.837463	-0.050945	-124.868735	0.047431	-84.189298	0.171368	-124.464722	0.102750
1960.000002	-130.123452	0.305086	-125.526169	-0.013579	-80.429501	0.402223	-126.893401	0.498130
1970.000002	-131.295613	-0.310724	-125.845497	-0.009017	-86.038824	-0.391464	-134.032055	0.036425
1980.000002	-126.350213	-0.192747	-127.952073	-0.378094	-78.755653	0.341793	-123.803795	-0.188888
1990.000002	-130.096397	-0.419934	-129.697795	0.445873	-85.271399	0.272706	-118.433957	0.343622
2000.000002	-125.222552	-0.134094	-123.697314	-0.197894	-84.951719	-0.382325	-119.065530	0.111252
2010.000002	-124.609794	-0.224215	-133.351901	0.363711	-79.861413	-0.016823	-124.115957	0.330363
2020.000002	-124.280790	-0.312322	-123.749940	-0.167347	-89.009659	-0.004904	-132.520817	0.041607
2030.000002	-123.251253	-0.435851	-122.082667	-0.381132	-85.325395	0.172390	-123.156233	-0.145337
2040.000002	-134.422807	-0.270247	-136.799537	-0.328840	-82.132473	-0.023115	-134.878251	-0.243993
2050.000002	-126.781674	-0.266385	-120.242170	-0.170304	-87.722323	0.234326	-135.164852	-0.034484
2060.000002	-130.078324	-0.366932	-130.355641	-0.436128	-72.862221	-0.172817	-126.851092	-0.212462
2070.000002	-129.929068	-0.417140	-122.139588	-0.181018	-77.394897	-0.145692	-133.854579	0.445412
2080.000002	-120.266023	0.091098	-130.747222	0.168747	-80.855375	-0.101841	-123.885572	-0.303811
2090.000002	-134.247406	-0.158774	-120.051566	0.220342	-94.532147	0.043109	-132.100444	0.137125
2100.000002	-123.537291	0.267376	-123.717136	0.239013	-80.241707	-0.436517	-120.290933	-0.280324
2110.000002	-124.593215	-0.491033	-132.024181	0.053510	-83.805658	0.158806	-121.487154	0.448071
2120.000002	-123.910158	-0.034491	-136.845488	0.195028	-82.851799	0.295144	-118.503519	0.049678
2130.000002	-131.651885	0.236066	-126.502236	0.079793	-82.638371	-0.217602	-127.869631	-0.194163
2140.000002	-125.381842	0.234992	-116.511371	0.251815	-78.942425	0.048548	-122.804635	0.295488
2150.000002	-120.792284	0.263172	-129.218834	-0.029181	-80.003839	-0.424665	-138.008292	0.261169
2160.000002	-132.909491	0.398795	-123.968885	-0.211104	-80.479093	0.346719	-143.231996	0.194860
2170.000002	-135.460768	-0.042911	-122.830677	-0.488890	-85.211308	0.215393	-124.396584	-0.349091
2180.000002	-127.840681	0.323579	-127.859359	-0.093477	-86.274296	-0.093627	-128.913320	0.439249
2190.000002	-126.915793	-0.390039	-129.218885	-0.203227	-82.992371	0.357665	-124.295931	0.010845
2200.000002	-119.173038	0.485095	-120.839418	0.239154	-78.797564	0.098356	-122.405698	0.338632
2210.000002	-124.903135	-0.070746	-124.869693	-0.163505	-85.089551	-0.069053	-130.006809	0.162425
2220.000002	-126.188183	-0.016476	-126.604874	-0.152760	-87.825731	0.121603	-122.830761	0.023487
2230.000002	-140.770989	-0.386569	-140.869194	0.321000	-86.240157	0.437767	-124.323750	-0.270506
2240.000002	-134.983257	-0.453705	-129.017623	0.487901	-78.717505	-0.281110	-124.946886	0.069992
2250.000002	-125.091496	-0.469271	-126.523209	-0.441648	-75.913214	0.431594	-133.919059	-0.164243
2260.000002	-120.941225	0.125210	-119.446778	-0.026579	-91.102339	0.112263	-125.599567	-0.105623
2270.000002	-122.868671	-0.260845	-124.945213	0.155852	-85.181778	0.034679	-132.101635	0.048240
2280.000002	-119.020308	0.282710	-135.684521	0.168468	-76.668472	-0.244000	-131.105169	-0.206700
2290.000002	-121.120018	0.219685	-125.176959	0.080883	-81.000531	0.198405	-124.834494	-0.148472
2300.000002	-120.991602	0.416546	-130.889148	0.238803	-103.981640	-0.459735	-123.938046	-0.456411
2310.000002	-129.099133	0.168810	-127.725301	-0.328437	-83.455610	-0.309433	-121.545439	0.409207
2320.000002	-123.712989	-0.316607	-124.273886	0.181200	-92.509234	-0.159869	-131.387755	-0.016020
2330.000002	-129.948348	0.465972	-131.027007	-0.499666	-78.461241	-0.117352	-131.055754	-0.482562
2340.000002	-128.385448	0.417836	-119.776602	-0.403290	-81.829757	-0.420786	-124.485483	-0.464220
2350.000002	-124.901004	-0.105425	-130.217986	-0.316255	-86.060492	-0.258555	-132.053541	0.184940
2360.000002	-139.315474	0.083742	-129.560814	0.121335	-90.283860	0.348137	-124.215754	0.147370
2370.000002	-130.062340	0.040528	-128.930783	-0.377362	-87.308579	0.107313	-121.235031	-0.091332
2380.000002	-137.361276	-0.214526	-123.679071	0.460044	-75.594051	0.455463	-136.476740	-0.070649
2390.000002	-124.137496	-0.470985	-123.810695	-0.312870	-87.222609	0.369431	-128.570074	0.024759
2400.000002	-128.619988	0.180388	-134.365180	-0.239967	-72.268945	0.290695	-119.231653	-0.000213
2410.000002	-124.837992	-0.481188	-123.310283	0.110321	-88.256935	-0.169179	-146.337844	0.169304
2420.000002	-125.238930	-0.010865	-128.597944	-0.161947	-98.614550	-0.290675	-124.826010	0.495911
2430.000002	-129.305631	0.065219	-148.107937	-0.226024	-79.016997	-0.141378	-126.461642	0.303099
2440.000002	-127.971044	0.193633	-122.985018	0.148330	-82.585998	0.421052	-118.004033	0.325331
2450.000002	-126.757805	0.334314	-138.675315	0.233492	-89.691153	-0.143687	-135.177819	0.116653
2460.000002	-128.481454	-0.494524	-132.300990	-0.295488	-91.001821	-0.192891	-125.119001	0.287445
2470.000002	-128.381852	0.071357	-126.734241	0.130749	-92.169370	-0.085454	-129.587134	0.365817
2480.000002	-122.250876	0.069634	-131.022695	-0.284044	-84.114650	-0.070269	-114.553442	-0.364488
2490.000002	-126.706596	0.055008	-146.360837	0.140046	-100.513748	-0.354515	-126.484199	-0.357318
2500.000002	-119.904514	0.463661	-129.319286	-0.483787	-77.993273	0.401684	-124.981156	-0.300038
2510.000002	-124.108711	0.161769	-125.739967	0.324014	-83.762528	-0.381261	-122.055874	0.193264
2520.000002	-125.412397	0.308412	-121.203105	0.470900	-79.893254	0.114496	-121.192532	0.378301
2530.000002	-124.702564	0.349086	-126.180864	0.069413	-79.011997	0.171158	-126.827017	0.234865
2540.000002	-123.421095	0.158677	-122.566666	-0.179885	-75.129537	0.026332	-132.623274	0.410399
2550.000002	-150.800878	0.382489	-125.828930	0.286677	-84.530555	-0.427568	-129.993299	-0.305497
2560.000002	-132.424853	-0.457883	-142.370079	0.366429	-92.422119	0.053064	-112.784793	-0.401086
2570.000002	-124.953788	0.483525	-125.642193	-0.382851	-79.231222	0.237836	-145.423997	0.448164
2580.000002	-125.339306	-0.380941	-131.941264	-0.199670	-78.685928	0.193294	-123.109483	0.234421
2590.000002	-122.577220	-0.076715	-127.266206	0.052823	-84.063951	0.244398	-124.527787	-0.331165
2600.000002	-117.604916	-0.417825	-123.295126	-0.463570	-89.645886	-0.037983	-116.069959	-0.190421
2610.000002	-129.355315	0.107705	-134.034012	-0.398763	-87.133203	0.270851	-127.401325	-0.148056
2620.000002	-121.334490	0.042264	-123.408107	-0.003034	-86.860236	-0.347604	-138.051639	-0.012021
