% f62.txt
% Date Sat, Jun 26, 2021 5:18 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
610.000001	-125.864654	-0.109746	-126.195527	0.302686	-80.472145	0.438439	-129.746533	0.260649
620.000001	-120.179018	0.461981	-145.158883	-0.091595	-67.224414	0.495184	-124.930804	-0.416598
630.000001	-133.175020	0.378965	-129.791410	0.058182	-71.174412	0.042954	-123.214918	0.114773
640.000001	-132.313575	0.306886	-124.786003	-0.437096	-73.262770	-0.048174	-127.257231	-0.029130
650.000001	-126.932765	-0.386662	-129.951808	-0.309691	-89.475750	-0.035937	-126.489425	0.098814
660.000001	-130.601996	-0.175629	-122.075334	0.047570	-71.639694	-0.119026	-103.447434	-0.453222
670.000001	-127.486175	-0.179790	-127.516522	0.145944	-66.281649	0.455460	-128.415295	0.462192
680.000001	-126.047329	0.271429	-128.541280	-0.357601	-66.326108	0.339896	-131.935060	0.040114
690.000001	-127.105334	-0.435832	-121.559808	0.305937	-72.042126	0.494876	-119.623331	-0.460943
700.000001	-132.005342	-0.338377	-131.241721	0.414572	-70.278377	0.382436	-121.536586	-0.111468
710.000001	-124.072625	-0.111708	-124.697916	-0.111029	-78.152399	-0.004307	-122.988547	0.381942
720.000001	-127.725606	-0.182875	-131.582117	0.403453	-73.355419	-0.080936	-113.418455	-0.179457
730.000001	-123.110304	0.113090	-130.176735	0.171068	-76.059594	0.375031	-133.917674	-0.275317
740.000001	-128.745280	0.447190	-121.209599	-0.188538	-82.476665	-0.409493	-122.261225	0.099394
750.000001	-118.626881	-0.309923	-128.988924	0.406372	-75.184985	0.424559	-126.002548	0.060624
760.000001	-130.055533	-0.400464	-131.924914	0.464817	-87.971473	0.016802	-125.376944	0.371836
770.000001	-121.422201	0.340299	-125.536619	0.286622	-73.567719	-0.146126	-119.819311	0.146672
780.000001	-133.831530	-0.260118	-123.997688	0.445704	-82.054359	0.054883	-103.468031	0.079961
790.000001	-126.741510	0.473608	-125.801355	-0.488035	-70.939851	0.022506	-129.119141	0.248346
800.000001	-123.268361	0.081134	-131.423646	-0.095637	-79.398424	0.319397	-123.514147	0.066773
810.000001	-128.743300	0.419315	-122.932269	0.017604	-78.305824	0.265363	-129.219536	0.268527
820.000001	-122.602249	-0.029494	-135.007177	0.229171	-77.290557	-0.133119	-125.733476	0.254775
830.000001	-125.845644	0.043868	-118.954287	-0.224068	-70.851245	0.102767	-125.660436	-0.231583
840.000001	-128.488337	-0.297261	-126.052601	-0.287753	-93.873068	-0.020766	-127.188999	-0.362623
850.000001	-123.330146	0.281158	-122.476286	0.316481	-83.477353	-0.072507	-124.181933	-0.254493
860.000001	-127.413263	0.438689	-125.804373	-0.175915	-71.508407	0.151963	-127.625153	0.260761
870.000001	-116.721674	0.376673	-126.928484	0.175407	-85.518219	-0.152205	-120.878631	0.066858
880.000001	-119.969663	-0.260865	-118.907162	-0.185679	-73.000263	0.375953	-122.577294	-0.158904
890.000001	-131.479783	-0.153442	-122.503874	-0.031066	-84.504544	-0.207692	-122.374755	0.017317
900.000001	-125.337408	0.456484	-129.493814	-0.418580	-76.032728	0.271359	-106.084761	0.131165
910.000001	-134.488117	0.038564	-132.189289	-0.267493	-70.555962	0.448363	-133.496802	0.268695
920.000001	-123.100986	-0.302412	-124.197485	-0.453473	-66.886414	-0.309437	-123.041940	-0.493173
930.000001	-125.204579	0.289381	-126.643295	0.471907	-80.481876	-0.226336	-124.797867	-0.173182
940.000001	-123.111116	0.416724	-122.348251	-0.260895	-79.759931	-0.284544	-122.288040	0.122727
950.000001	-124.287654	-0.003823	-130.020164	0.187668	-87.752260	-0.336671	-128.078828	0.027084
960.000001	-125.474029	-0.387393	-120.555120	-0.126983	-72.352282	-0.273693	-104.178793	0.422195
970.000001	-128.659317	0.133724	-125.797101	-0.289293	-75.900715	-0.092454	-138.493412	0.177357
980.000001	-131.349594	-0.239444	-129.144688	0.392097	-73.570323	-0.252162	-131.709499	-0.084787
990.000001	-129.829408	0.170830	-122.910973	-0.011791	-74.278570	-0.463485	-129.076822	-0.481634
1000.000001	-120.090565	-0.222376	-119.374089	-0.090053	-72.875324	-0.322962	-113.786826	0.006210
1010.000001	-127.092277	0.256005	-124.568553	0.399455	-81.256453	0.315442	-127.132550	0.496304
1020.000001	-133.189900	-0.377101	-127.672680	-0.401803	-78.029966	-0.473068	-103.318528	-0.310980
1030.000001	-134.960235	0.382827	-118.902753	0.433513	-77.506094	0.001978	-129.248615	-0.416281
1040.000001	-135.271380	0.112328	-138.544513	-0.148251	-74.714692	0.380514	-121.933882	-0.153134
1050.000001	-125.924523	0.119839	-124.910543	0.357578	-82.784747	0.364779	-124.505117	-0.244055
1060.000001	-124.434209	-0.446476	-124.443355	-0.483789	-74.057282	0.224663	-124.697685	-0.110509
1070.000001	-124.009122	0.484827	-120.530949	0.348604	-75.417614	0.046000	-131.518089	-0.487145
1080.000001	-157.749066	-0.292259	-138.251959	0.374800	-76.506356	0.180441	-119.029390	0.480822
1090.000001	-127.467452	0.417161	-143.611539	-0.405617	-77.286445	-0.365940	-120.896075	0.400586
1100.000001	-125.355381	-0.284983	-121.380097	0.393818	-86.799486	0.201363	-125.281130	0.412258
1110.000001	-124.269404	-0.322314	-118.492561	0.240334	-74.629840	-0.070239	-128.770934	0.220775
1120.000001	-136.520896	0.301568	-143.489499	-0.021949	-72.722768	-0.264111	-140.967582	0.264437
1130.000001	-126.108246	0.208783	-129.291376	0.030867	-76.153849	-0.221770	-121.980814	-0.332433
1140.000001	-129.169084	0.323617	-127.199248	0.305703	-82.801121	0.005198	-102.720282	-0.255455
1150.000001	-120.595985	-0.449762	-117.811116	0.310139	-90.695516	-0.215606	-126.085598	0.484922
1160.000001	-129.150088	0.387024	-116.665976	0.031541	-87.525674	-0.218612	-134.276765	0.209848
1170.000001	-121.453052	0.123387	-127.193680	0.171268	-79.330156	-0.261611	-120.644972	-0.383041
1180.000001	-123.663428	-0.138804	-126.135919	0.366599	-74.165401	-0.417228	-120.656446	-0.203613
1190.000001	-121.804041	-0.219940	-125.384365	-0.295209	-73.083829	-0.396372	-131.468110	0.162055
1200.000001	-120.963377	-0.375249	-118.603850	0.264516	-76.225245	0.494770	-105.899266	0.022145
1210.000001	-120.645069	-0.250066	-124.080802	-0.013771	-75.273951	-0.363086	-140.586266	0.192750
1220.000001	-124.436555	0.268746	-131.309369	0.232065	-73.048983	0.422681	-127.523516	0.261490
1230.000001	-126.839187	-0.196958	-116.977766	-0.477527	-71.187069	0.034094	-123.268419	0.352744
1240.000001	-117.751331	-0.470662	-120.591157	-0.318763	-96.173290	-0.442345	-122.803032	0.462729
1250.000001	-146.227936	-0.301055	-121.611095	0.270993	-80.911860	0.045816	-124.182023	0.122893
1260.000001	-129.471833	0.418170	-135.646662	0.024589	-73.428875	0.446542	-111.442743	0.321530
1270.000001	-126.789376	-0.136129	-125.448840	0.400921	-84.043425	0.407588	-123.047115	-0.242628
1280.000001	-133.381886	0.048310	-116.758168	-0.233294	-79.757004	-0.108069	-133.941497	0.292806
1290.000001	-125.926329	0.235297	-118.954797	0.214744	-71.827086	0.056020	-129.117355	-0.250961
1300.000001	-127.973057	0.109652	-116.602050	-0.481678	-78.201773	0.231993	-125.142970	-0.490805
1310.000001	-124.480362	0.410800	-125.510747	0.443110	-79.433581	0.192090	-132.646231	0.336530
1320.000001	-128.257045	0.095727	-118.768798	0.240567	-76.588905	0.234642	-120.092066	0.052843
1330.000001	-122.005518	-0.451207	-109.812150	0.159317	-76.970560	0.063008	-133.780757	-0.181093
1340.000001	-138.951154	-0.455371	-114.054461	0.354681	-84.117861	-0.372587	-124.557561	0.358564
1350.000001	-128.746165	-0.066089	-121.426946	0.479819	-79.534834	0.128622	-129.004867	-0.006382
1360.000001	-121.316996	-0.405149	-112.391840	-0.360979	-76.798583	-0.190634	-124.564907	-0.410775
1370.000001	-125.202056	-0.262914	-116.942973	0.468517	-79.317079	0.251940	-122.161075	-0.161118
1380.000001	-146.957092	0.203189	-120.927246	-0.333164	-75.399217	0.194070	-111.497246	0.365298
1390.000001	-126.949595	0.081511	-140.623760	0.018259	-73.585683	0.269501	-120.963924	-0.327881
1400.000001	-119.947305	-0.154856	-130.862504	0.207557	-85.535637	0.224666	-129.439957	0.191702
1410.000001	-123.337383	-0.433105	-143.453866	-0.069983	-76.559118	0.029817	-130.885862	0.216755
1420.000001	-122.598504	-0.038505	-115.230708	0.399751	-86.236224	-0.103518	-129.796613	-0.121132
1430.000001	-125.555444	-0.386656	-123.205376	-0.043797	-83.016597	0.110928	-127.401232	-0.267972
1440.000001	-123.222253	0.340557	-116.079177	0.264469	-76.747890	0.074865	-105.021391	-0.386509
1450.000001	-127.263979	-0.332369	-115.463130	0.189560	-82.065066	-0.313216	-127.915856	0.160419
1460.000001	-134.588783	0.378286	-116.777139	0.425954	-76.450833	-0.081033	-127.791190	0.255715
1470.000001	-138.604072	-0.201321	-122.891647	0.263565	-80.609920	0.379527	-122.252974	-0.215956
1480.000001	-126.169890	0.113538	-123.965257	-0.250643	-76.744901	0.113389	-124.878714	0.088353
1490.000001	-123.699075	-0.147344	-122.314449	0.406969	-75.825823	-0.235680	-139.744029	-0.291820
1500.000001	-131.605224	0.452043	-118.239365	-0.267839	-76.363848	-0.351202	-106.802267	0.420029
1510.000001	-120.865911	-0.062968	-116.780991	-0.411450	-75.805182	0.352770	-124.977163	0.408673
1520.000001	-124.387605	-0.473165	-117.586526	0.219412	-75.553766	0.268931	-127.784303	-0.327923
1530.000001	-130.929052	-0.236034	-128.196811	0.329838	-80.650317	0.309480	-130.970454	-0.338663
1540.000001	-124.611896	0.420060	-117.835931	0.153817	-78.929235	0.273543	-127.422066	0.179050
1550.000001	-120.022706	0.199140	-123.199268	0.296928	-87.077532	-0.370216	-121.598949	0.252172
1560.000001	-133.011681	0.000513	-122.932701	0.319613	-72.820931	0.195706	-109.082647	-0.331010
1570.000001	-124.184569	-0.043586	-125.073035	0.489154	-76.306466	0.162421	-128.490871	-0.006121
1580.000001	-131.428567	-0.183489	-128.075004	0.419507	-77.851338	0.463982	-123.676913	0.116251
1590.000001	-124.754461	0.026332	-124.464980	0.045895	-79.718863	-0.442477	-121.530507	-0.059374
1600.000001	-127.613509	-0.053076	-131.933853	0.387126	-84.584095	-0.122734	-130.800496	-0.098026
1610.000001	-128.636813	0.089836	-125.047806	0.330104	-78.972990	0.056276	-125.195949	0.014848
1620.000001	-123.918234	0.205157	-124.576369	0.362948	-79.579775	-0.429515	-123.120340	-0.466499
1630.000001	-129.287426	0.078814	-126.318844	-0.313437	-87.836375	-0.140761	-124.763152	0.038616
1640.000001	-127.572809	0.291486	-119.611922	0.405684	-79.220965	-0.323758	-135.346011	0.231578
1650.000001	-126.014431	0.266417	-127.443862	0.476502	-79.209743	0.332400	-120.194739	-0.002089
1660.000001	-124.060653	0.304452	-126.144034	0.329726	-83.757807	0.171118	-119.830537	-0.366432
1670.000001	-124.248734	0.341082	-122.987072	0.017299	-83.375740	0.091196	-147.541862	-0.117368
1680.000001	-123.679117	0.448804	-124.952089	0.389086	-83.174506	-0.322649	-125.895627	-0.409097
1690.000001	-124.575923	0.431032	-121.899600	0.142177	-78.052638	0.462608	-146.776717	-0.362973
1700.000002	-126.766704	-0.196610	-132.238261	-0.411569	-81.283690	-0.042695	-127.115978	-0.207166
1710.000002	-132.497932	0.171936	-122.316609	-0.372360	-85.571848	0.167275	-126.799112	0.123496
1720.000002	-126.051534	-0.121826	-116.503604	0.380915	-79.568991	0.456407	-122.947364	-0.255292
1730.000002	-137.156024	-0.193739	-122.493897	-0.076981	-76.300091	-0.164398	-137.493722	-0.301501
1740.000002	-125.224313	-0.005736	-128.796928	0.379550	-81.691135	0.323674	-109.848197	0.031254
1750.000002	-126.751414	0.309644	-127.874435	-0.089325	-74.153573	0.194692	-119.802203	-0.056147
1760.000002	-126.002589	0.478048	-123.591769	-0.283178	-80.272829	-0.175872	-120.917462	-0.179295
1770.000002	-121.107938	0.008061	-122.068238	-0.320589	-78.008443	0.445846	-122.699952	-0.189646
1780.000002	-127.078579	0.313443	-134.246362	0.080973	-82.566208	-0.034011	-126.348944	0.268846
1790.000002	-131.848839	-0.114464	-121.648262	-0.437200	-78.771232	-0.088405	-120.263116	-0.161099
1800.000002	-119.369586	0.337584	-122.315400	-0.256731	-77.864996	0.143227	-108.945654	0.254745
1810.000002	-147.840726	0.345155	-129.842556	0.404296	-85.684728	-0.487822	-128.157899	-0.358805
1820.000002	-128.511607	0.282269	-129.882706	0.483124	-76.824446	0.144036	-126.452917	-0.003270
1830.000002	-127.838427	-0.056077	-128.050690	-0.286000	-87.265220	0.334023	-131.857088	0.257916
1840.000002	-132.537016	0.458754	-136.103324	0.479888	-76.194638	0.298477	-129.447415	-0.021506
1850.000002	-134.395253	-0.173307	-123.784615	0.103760	-85.966664	-0.061032	-133.443140	-0.469334
1860.000002	-128.979308	-0.106679	-144.966711	-0.009922	-76.508449	-0.489974	-118.927617	0.453666
1870.000002	-127.891895	-0.404663	-118.863375	0.124224	-86.842224	0.038207	-129.128713	-0.308327
1880.000002	-124.374409	-0.268432	-119.753802	-0.283152	-77.724784	0.440123	-125.739454	-0.405968
1890.000002	-126.953451	-0.237360	-126.028257	-0.300746	-76.059157	-0.349637	-122.986882	-0.371294
1900.000002	-117.732811	-0.261038	-126.103346	-0.315492	-78.202020	0.233816	-122.122523	-0.149538
1910.000002	-124.965380	-0.316045	-135.660901	-0.169641	-74.944298	-0.106966	-118.938642	0.174142
1920.000002	-128.137119	0.433822	-127.183504	0.412775	-82.518124	0.153657	-110.899034	0.380349
1930.000002	-123.364299	0.402714	-129.036733	-0.465645	-81.095492	-0.080591	-130.917751	-0.179514
1940.000002	-124.527813	-0.080406	-126.734152	0.176195	-81.755756	0.051067	-116.938625	0.271790
1950.000002	-120.662073	0.449254	-123.972051	0.372288	-80.299082	0.236958	-128.969495	0.273882
1960.000002	-137.964317	-0.457744	-139.513706	-0.003833	-73.184194	0.336746	-129.052320	-0.166606
1970.000002	-123.020077	0.255155	-128.068366	-0.330444	-79.667927	-0.082168	-122.891208	0.310423
1980.000002	-133.226525	0.492956	-122.090437	0.472711	-82.567642	-0.255535	-108.263762	-0.397100
1990.000002	-128.255919	-0.054516	-131.699568	-0.262142	-77.508845	0.004543	-125.767023	-0.301435
2000.000002	-122.376825	-0.117915	-123.192533	-0.120303	-79.789741	-0.425510	-128.576501	-0.182953
2010.000002	-131.925537	0.170077	-125.168965	-0.305446	-78.059698	-0.307380	-124.549695	-0.479011
2020.000002	-121.237739	0.232036	-123.090060	0.477623	-74.179177	0.402494	-119.970756	0.248418
2030.000002	-125.510604	0.117180	-124.886799	-0.059903	-78.331130	-0.289876	-129.910751	-0.160812
2040.000002	-128.758360	0.263524	-122.812154	-0.003785	-86.363573	0.483523	-115.184494	-0.099289
2050.000002	-126.718607	0.057102	-133.324325	0.383909	-81.560324	-0.218943	-126.839639	-0.341091
2060.000002	-127.609401	-0.281677	-133.041229	-0.109668	-87.682204	-0.047420	-126.532151	0.132146
2070.000002	-119.971894	-0.189075	-121.899175	-0.366094	-87.021728	-0.281190	-117.723840	0.144829
2080.000002	-135.104735	-0.033775	-124.042740	-0.251347	-82.599508	-0.235262	-121.078443	-0.330703
2090.000002	-140.303108	-0.461293	-132.259274	-0.330520	-89.363353	-0.496859	-129.843036	0.030309
2100.000002	-121.617271	-0.137038	-127.333851	-0.041094	-77.389338	-0.345251	-116.041023	0.225668
2110.000002	-146.870818	-0.416360	-124.636084	0.126838	-80.526626	0.338256	-126.260215	0.343841
2120.000002	-118.734668	-0.437090	-121.821538	0.264333	-85.909890	0.456545	-141.305478	0.084695
2130.000002	-132.917607	0.312901	-132.478807	-0.038174	-89.969608	-0.248345	-126.328354	0.437574
2140.000002	-122.918820	0.483793	-123.926834	0.429545	-75.259377	-0.438179	-127.112484	-0.207390
2150.000002	-124.580669	-0.219486	-128.090941	0.380563	-87.436407	0.104348	-129.554433	0.276243
2160.000002	-129.211678	0.236829	-125.254934	0.312416	-77.399444	0.178199	-116.144666	0.483423
2170.000002	-125.129102	0.399438	-120.984894	0.372192	-76.789318	-0.088021	-124.632069	-0.102542
2180.000002	-133.044863	-0.192279	-124.643260	0.259112	-94.206754	0.182084	-125.080691	-0.033507
2190.000002	-141.766617	0.015114	-124.437868	-0.350350	-77.481176	-0.323060	-130.780552	0.046463
2200.000002	-131.012479	0.083186	-125.826915	0.322923	-87.726247	-0.233752	-121.964768	0.154788
2210.000002	-136.435491	-0.292227	-121.168768	-0.434348	-84.355084	-0.288443	-131.654712	0.381902
2220.000002	-124.190659	0.442919	-122.888270	0.210285	-77.543725	-0.464149	-113.989105	0.191290
2230.000002	-127.871717	0.339140	-122.939059	0.425523	-76.313565	0.000399	-125.469935	0.414501
2240.000002	-121.204551	0.232470	-128.377253	0.279928	-90.424725	0.327161	-134.708799	0.042763
2250.000002	-126.058711	0.363713	-125.396415	0.404710	-84.532940	-0.470472	-130.840346	0.427864
2260.000002	-142.060683	0.422369	-123.848102	0.392594	-83.544107	-0.459257	-127.055388	-0.452267
2270.000002	-120.061770	-0.266658	-128.296978	-0.119290	-85.250712	0.420494	-130.796305	-0.399178
2280.000002	-132.344051	-0.145079	-136.877201	0.098849	-93.267859	-0.430803	-113.434745	0.464809
2290.000002	-125.377907	0.440508	-122.966875	0.419505	-87.945949	-0.488301	-120.305240	-0.239220
2300.000002	-131.974822	-0.397470	-126.855518	-0.424296	-81.658059	-0.434218	-121.347017	-0.120537
2310.000002	-131.817640	0.303227	-126.006500	0.420828	-79.406859	-0.313138	-133.340489	0.320688
2320.000002	-139.059623	-0.397178	-129.755954	0.430751	-90.726733	-0.201513	-132.635554	-0.093191
2330.000002	-124.997634	-0.116230	-128.785582	0.402363	-83.765543	-0.339409	-128.144290	-0.037086
2340.000002	-128.017425	-0.065748	-122.172615	-0.060177	-85.821431	0.058860	-113.197249	-0.243046
2350.000002	-126.595085	0.113706	-134.116187	0.385607	-94.143661	0.037429	-126.179924	0.387370
2360.000002	-125.001716	-0.135005	-126.166190	-0.377522	-78.895069	-0.208867	-135.842188	-0.380035
2370.000002	-133.909727	-0.008918	-132.369053	0.102705	-84.670488	0.240232	-128.137372	-0.192918
2380.000002	-125.423788	-0.000437	-121.252387	0.205327	-85.069700	0.362825	-122.326337	0.236657
2390.000002	-124.391714	-0.322133	-124.700177	0.499174	-84.074856	0.073661	-123.555732	0.140120
2400.000002	-127.940415	-0.146178	-126.712905	-0.345516	-80.304754	-0.108300	-115.055391	-0.387966
2410.000002	-130.574443	0.417421	-121.563218	-0.088994	-90.522385	0.043211	-123.766059	0.341938
2420.000002	-127.596977	-0.393032	-127.053488	0.192409	-83.278890	-0.420660	-130.862627	0.273126
2430.000002	-124.509052	-0.359106	-139.107002	0.444860	-84.637561	-0.085696	-121.773894	0.168967
2440.000002	-120.069712	-0.449147	-149.279992	-0.156952	-79.264125	0.443200	-127.073287	-0.164598
2450.000002	-127.633509	-0.327223	-125.094605	0.299721	-90.472018	0.108948	-129.680402	-0.215249
2460.000002	-131.090021	-0.268292	-119.693281	-0.116613	-79.292745	-0.263721	-111.297642	-0.195871
2470.000002	-132.238877	0.480651	-130.701282	0.477771	-90.442759	-0.048649	-133.485133	0.018366
2480.000002	-126.977965	0.129993	-140.867154	0.214368	-86.656444	-0.348619	-125.661675	0.459439
2490.000002	-125.294315	0.204603	-125.968848	0.262440	-80.085582	-0.149654	-130.849945	-0.315805
2500.000002	-125.437705	0.050888	-132.824433	0.121496	-76.723420	-0.325988	-121.914337	0.113220
2510.000002	-126.683073	-0.266614	-123.624557	0.443291	-77.217274	0.423117	-127.395977	0.223055
2520.000002	-136.341985	0.199063	-139.824559	-0.288854	-79.381197	0.312334	-113.006572	0.062793
2530.000002	-135.331228	-0.267360	-131.189153	-0.035349	-99.268298	-0.236129	-123.305949	0.172441
2540.000002	-131.912618	-0.362579	-129.198973	0.001639	-81.267758	-0.369587	-127.589810	0.383371
2550.000002	-118.727663	-0.065863	-119.480616	-0.249479	-81.869723	0.344557	-130.542281	-0.440746
2560.000002	-128.242031	0.220558	-127.029220	-0.418298	-90.915973	-0.125451	-126.520647	0.438865
2570.000002	-129.836697	-0.397478	-124.906506	0.278517	-87.460838	0.237194	-140.094344	0.292424
2580.000002	-120.520653	0.088393	-124.318143	-0.244471	-78.604595	0.260509	-125.195583	-0.110426
2590.000002	-125.939636	-0.382618	-124.485566	0.156924	-79.444563	0.354291	-127.643647	-0.081974
2600.000002	-119.875102	0.363464	-124.491085	-0.172369	-87.510185	-0.429894	-129.600448	0.281124
2610.000002	-129.441780	-0.363447	-124.420522	-0.298671	-78.566655	0.384291	-126.353208	0.100751
2620.000002	-140.230616	0.325150	-127.046460	-0.437649	-87.557161	0.132465	-127.827735	-0.072896
2630.000002	-131.636400	0.074131	-126.023816	-0.458518	-80.899058	0.465878	-138.170508	-0.028641
