% f36.txt
% Date Sat, Jun 26, 2021 5:13 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1800.000001	-121.372196	0.058603	-121.692445	0.113451	-75.930781	-0.214756	-112.263370	0.428599
1900.000001	-116.806901	-0.160311	-126.253096	-0.355007	-70.401713	-0.474678	-121.445467	0.169446
2000.000001	-117.952523	-0.316650	-123.176903	-0.234232	-72.196205	-0.230342	-116.580323	-0.076066
2100.000001	-127.195172	0.078514	-120.476124	-0.417645	-78.458049	-0.123189	-121.193387	-0.003583
2200.000001	-119.129825	0.495999	-113.028751	0.190132	-81.365089	-0.298092	-116.078906	-0.332802
2300.000001	-128.731660	-0.147543	-131.010184	-0.251800	-76.976113	-0.022273	-121.761441	-0.415448
2400.000001	-121.099003	0.196334	-118.076738	0.328716	-73.176547	-0.222236	-119.136729	0.468952
2500.000001	-128.970695	0.277434	-124.797320	-0.000396	-75.887403	-0.482491	-117.059536	0.265034
2600.000001	-120.061498	0.458023	-117.981752	-0.179449	-77.657442	0.342670	-113.407914	-0.232497
2700.000001	-130.826466	-0.263364	-123.026332	-0.423265	-72.001030	-0.442085	-122.659806	0.181417
2800.000001	-129.015721	-0.223767	-121.668780	-0.058860	-71.103329	0.448014	-120.703669	0.460339
2900.000001	-124.422185	0.444342	-113.015633	0.322331	-72.965818	-0.156168	-133.088067	-0.330952
3000.000001	-125.676065	-0.419939	-114.369846	-0.463635	-83.958476	0.387643	-117.375928	0.309196
3100.000001	-118.369599	0.252030	-122.876085	0.294100	-78.096973	-0.496043	-117.180287	0.404046
3200.000001	-114.241370	0.264127	-118.175038	0.268006	-71.658767	-0.184847	-122.515983	-0.047376
3300.000002	-129.729244	-0.252415	-127.482756	-0.207640	-75.522762	-0.400464	-115.178707	-0.290212
3400.000002	-116.860545	-0.122220	-118.341789	-0.417490	-73.688715	-0.218186	-124.264878	0.210963
3500.000002	-117.419161	-0.143827	-122.360882	0.024824	-71.123482	-0.347418	-115.412680	-0.172691
3600.000002	-117.681615	0.220517	-119.397055	0.242471	-77.416620	0.305774	-118.407006	-0.248133
3700.000002	-126.147763	0.238374	-122.813029	-0.008723	-73.828951	0.200433	-118.534500	-0.048440
3800.000002	-123.506192	0.492825	-123.987179	0.330360	-79.405475	0.089091	-126.769462	0.040151
3900.000002	-127.866217	-0.051943	-117.667488	-0.040001	-69.946830	0.120758	-118.080912	0.171738
4000.000002	-117.763655	-0.146402	-120.732073	-0.439562	-79.970465	-0.222569	-127.027632	-0.487381
4100.000002	-119.716942	-0.437662	-123.027712	-0.482571	-83.719237	0.085182	-125.052110	0.300274
4200.000002	-115.398674	-0.293648	-118.705704	0.290785	-74.535462	0.350599	-116.051624	-0.284668
4300.000002	-118.072638	-0.215995	-146.444565	-0.430403	-95.634312	0.350843	-120.408380	-0.380333
4400.000002	-118.781039	0.415094	-118.765649	-0.364479	-75.621650	-0.030270	-124.084102	-0.393227
4500.000002	-119.626246	0.362919	-122.782152	-0.184722	-79.465640	-0.401022	-121.858666	0.326603
4600.000002	-122.235157	0.275270	-117.290266	0.265187	-86.880513	0.449333	-107.381325	0.324919
4700.000002	-119.603721	0.093208	-117.915504	0.061848	-97.440924	-0.303876	-116.584495	0.016597
4800.000002	-124.284944	-0.279339	-122.681177	-0.257662	-79.359085	-0.274366	-124.334287	-0.327315
4900.000002	-128.980393	0.118951	-121.357526	-0.329596	-79.283611	-0.431333	-131.819058	-0.480825
5000.000002	-118.211512	0.057393	-119.622640	-0.295329	-79.311823	0.103946	-122.927127	0.402301
5100.000002	-114.532953	-0.415482	-120.895514	-0.328809	-74.764289	0.286468	-113.603030	-0.234945
5200.000002	-123.663946	-0.115293	-129.446594	-0.016741	-94.335030	-0.121395	-117.635048	-0.189634
5300.000002	-128.162958	0.015182	-121.212596	0.407227	-76.074379	0.345027	-121.656866	-0.292522
5400.000002	-114.600704	-0.457729	-118.289262	0.471486	-76.150586	-0.207223	-121.109282	0.485640
5500.000003	-121.051895	0.490016	-127.278339	-0.186190	-78.632278	0.379090	-113.027851	0.406999
5600.000003	-122.486774	0.035760	-119.365191	-0.287173	-74.922952	-0.010219	-118.655764	-0.013068
5700.000003	-121.083632	0.276115	-120.257133	0.358038	-82.034748	0.140341	-122.910688	0.285468
5800.000003	-116.331697	-0.262358	-128.217484	0.471202	-81.486540	0.478887	-120.092877	0.233761
5900.000003	-119.650034	0.308373	-123.584802	0.032509	-75.473987	-0.149841	-116.904281	-0.349273
6000.000003	-117.362761	-0.185920	-123.845291	-0.354355	-84.390930	-0.090668	-123.249330	-0.309134
6100.000003	-119.749705	-0.128642	-116.241848	-0.394385	-82.287290	0.391607	-118.354989	-0.376745
6200.000003	-130.057076	-0.254664	-122.742041	0.443780	-88.860614	-0.007373	-120.987974	-0.305693
6300.000003	-123.522716	0.312067	-131.076914	0.290860	-76.231286	0.152700	-127.433791	-0.151423
6400.000003	-120.229723	0.098851	-114.610901	-0.028302	-79.522303	-0.393441	-114.120479	-0.006613
6500.000003	-117.075846	-0.037485	-112.826457	0.338658	-81.539982	-0.258291	-129.026927	0.017104
6600.000003	-113.838690	0.135981	-126.727687	0.015336	-76.557842	-0.011023	-121.538056	0.343090
6700.000003	-122.189893	-0.307516	-114.075319	0.295506	-74.869006	0.083666	-123.763235	-0.375781
6800.000003	-126.378775	-0.184221	-123.165334	-0.089596	-79.678997	-0.327924	-135.933988	0.390691
6900.000003	-116.010549	-0.420937	-123.390478	0.012112	-77.172050	-0.175809	-127.666311	0.047220
7000.000003	-119.667544	-0.094921	-119.548657	0.180187	-80.645655	0.232478	-122.434326	-0.421201
7100.000003	-133.200460	0.198681	-121.411092	-0.478261	-82.652568	-0.239514	-123.248393	0.221987
7200.000003	-115.254447	0.384370	-117.477850	0.217394	-75.603218	-0.469358	-117.959916	-0.219043
7300.000003	-115.264074	0.136366	-134.426187	-0.261617	-17.485316	0.252741	-21.260946	-0.220709
7400.000003	-122.139653	0.423362	-120.225890	-0.354046	-75.831786	0.323634	-118.761068	0.399477
7500.000003	-121.534524	0.437703	-116.441609	0.161143	-96.530266	-0.075400	-121.678434	0.436332
7600.000004	-119.121339	0.208298	-119.512462	-0.356199	-77.703398	0.322922	-127.839371	-0.201708
7700.000004	-124.725331	0.169028	-133.428679	-0.103776	-77.072711	0.008000	-127.980743	-0.101031
7800.000004	-122.090240	0.058177	-120.035828	-0.128467	-84.801588	-0.138882	-131.155014	-0.391001
7900.000004	-118.604831	-0.260041	-118.144560	-0.273846	-91.421031	0.469705	-134.880803	-0.121626
8000.000004	-127.926815	-0.159892	-125.986056	-0.282161	-89.349786	0.489734	-125.394427	-0.436483
8100.000004	-128.717158	0.463134	-113.740009	0.403813	-80.533007	-0.432468	-121.250453	-0.478815
8200.000004	-119.250312	-0.393154	-112.859552	0.192416	-81.642405	0.451594	-100.315865	0.232591
8300.000004	-121.796013	-0.092998	-119.782710	-0.200062	-96.453028	-0.008179	-117.290166	-0.155179
8400.000004	-119.602894	0.197588	-118.014512	0.138035	-87.778972	0.089411	-120.409453	0.155644
8500.000004	-115.770339	-0.438705	-120.143171	0.068003	-74.526026	0.053356	-116.820689	-0.188608
8600.000004	-123.796023	-0.393267	-134.776751	0.096739	-79.604126	-0.090768	-131.462677	0.340382
8700.000004	-117.965838	0.419914	-118.447700	0.320098	-79.110673	0.349403	-126.470709	0.361595
8800.000004	-116.511296	0.405215	-122.422787	0.371120	-90.695576	0.344658	-121.832216	0.433853
8900.000004	-119.964574	-0.068766	-128.681473	0.303904	-78.689615	-0.336609	-114.109752	0.486557
9000.000004	-114.448895	-0.101107	-122.475313	0.038890	-75.997421	0.047088	-124.068094	0.439006
9100.000004	-124.354763	-0.047926	-113.422949	0.452016	-73.902449	-0.285339	-114.747201	-0.225598
9200.000004	-123.945802	-0.147367	-123.579016	0.281786	-80.151556	-0.403069	-118.385951	-0.243368
9300.000004	-115.635057	0.470206	-118.884201	-0.422299	-80.933917	0.225134	-123.722710	0.407952
9400.000004	-126.160581	-0.190839	-124.858121	-0.319682	-78.563500	0.457837	-118.971866	-0.170648
9500.000004	-116.290653	0.046201	-114.717018	-0.042581	-87.891777	0.392869	-134.175732	-0.056007
9600.000004	-123.415315	0.242128	-119.314735	0.086713	-82.321846	0.402142	-117.046968	0.174462
9700.000004	-120.358706	-0.289317	-120.855856	-0.432903	-82.743942	0.260413	-125.339831	-0.370373
9800.000005	-121.549891	-0.090170	-126.866564	0.053941	-84.620696	0.385949	-129.245767	-0.254211
9900.000005	-119.391760	0.094374	-115.058572	-0.049942	-85.108033	-0.205535	-128.582055	0.008538
10000.000005	-144.916696	-0.262904	-116.892142	-0.442007	-82.381998	0.256087	-118.810696	-0.118829
10100.000005	-118.232408	0.167258	-119.594947	0.365450	-80.341134	-0.098755	-127.468327	-0.286077
10200.000005	-124.411217	-0.279435	-126.804959	-0.385644	-79.202781	0.440925	-116.783563	0.060702
10300.000005	-122.700010	0.082010	-123.019676	0.103090	-93.049604	0.305709	-112.309163	0.333756
10400.000005	-115.825585	0.386317	-122.652933	0.408411	-82.596377	-0.405244	-129.518078	-0.291527
10500.000005	-128.123300	0.096324	-122.247386	-0.081507	-88.829797	0.350161	-140.730402	-0.040670
10600.000005	-119.253194	-0.141841	-122.910829	-0.130072	-82.600331	-0.357661	-124.239118	-0.448520
10700.000005	-117.112754	0.214527	-115.767290	0.007579	-75.978833	-0.453957	-137.365035	0.014956
10800.000005	-128.016940	0.195698	-121.164426	-0.055568	-91.194975	0.269760	-120.287990	-0.142069
10900.000005	-118.148950	-0.023408	-118.443885	0.096087	-78.749922	-0.135438	-117.313066	0.258084
11000.000005	-114.766049	-0.406428	-119.764070	-0.315432	-79.455897	0.081038	-119.590978	-0.071618
11100.000005	-117.099937	-0.450373	-118.924971	-0.320470	-78.046874	0.017082	-128.750358	0.034144
11200.000005	-117.539298	-0.231446	-116.525741	-0.400016	-77.248803	0.473492	-127.491603	-0.027458
11300.000005	-123.951114	-0.110256	-125.535125	-0.397650	-79.460656	0.234896	-121.496223	0.495238
11400.000005	-119.978389	0.254378	-125.702166	-0.110342	-78.151571	-0.157960	-120.394728	0.094382
11500.000005	-116.696298	0.201119	-123.756147	-0.072684	-87.526717	-0.231429	-123.700256	0.476322
11600.000005	-122.895456	-0.481112	-120.651098	-0.289282	-79.577717	-0.297826	-123.577519	-0.305708
11700.000005	-115.087175	0.486356	-122.321744	-0.210707	-86.912495	-0.458890	-116.274129	0.424862
11800.000005	-118.426721	0.329623	-122.510306	-0.400885	-85.897747	-0.161903	-114.211426	-0.457383
11900.000005	-126.973153	-0.050132	-120.505822	-0.361976	-84.888475	-0.232110	-120.022359	-0.119920
12000.000006	-119.519024	0.404369	-121.998408	-0.475378	-81.669797	0.206753	-124.341652	-0.342405
12100.000006	-123.865148	-0.024096	-120.323615	-0.447874	-78.221023	-0.422194	-127.107513	-0.383744
12200.000006	-123.210783	0.324646	-119.250525	0.213520	-83.844981	-0.164241	-117.088075	0.339256
12300.000006	-112.620246	0.320240	-126.179051	0.162700	-82.627552	0.448571	-117.769458	-0.252271
12400.000006	-116.449556	0.373494	-133.879869	-0.391807	-84.833536	-0.182975	-123.617068	-0.104404
12500.000006	-114.043532	-0.421303	-122.449809	-0.450829	-76.607563	0.294730	-126.257719	0.474186
12600.000006	-117.456640	-0.180111	-125.404729	-0.242989	-79.773433	0.234660	-118.193157	-0.257739
12700.000006	-128.583836	0.485516	-119.678418	-0.349782	-88.651462	0.387757	-113.849925	0.087824
12800.000006	-115.753411	-0.303153	-123.346350	-0.033480	-86.277717	-0.303148	-118.072181	-0.314730
12900.000006	-115.056131	-0.222196	-116.152396	-0.153099	-82.782009	0.167536	-120.473204	-0.453072
13000.000006	-118.407554	0.081899	-121.895468	-0.030936	-83.624656	0.357149	-129.157571	-0.132049
13100.000006	-118.107632	0.170058	-117.481405	0.389703	-87.855523	-0.236662	-117.543309	0.293914
13200.000006	-117.891405	-0.379219	-118.650779	-0.334636	-85.425385	0.386698	-114.316752	-0.323759
13300.000006	-122.231539	-0.358334	-123.488534	0.093103	-89.226576	0.465782	-115.815813	0.221005
13400.000006	-116.165875	-0.065270	-124.421605	0.016810	-90.653674	0.129285	-122.221509	0.158828
13500.000006	-122.392567	-0.368591	-122.968784	-0.496130	-85.446041	0.046720	-120.937096	0.367044
13600.000006	-124.959713	0.292676	-118.707050	0.113024	-85.736477	0.384941	-115.512122	0.194854
13700.000006	-118.803061	-0.462785	-114.075407	0.395229	-87.102518	0.239287	-110.534635	0.088223
13800.000006	-116.645205	0.072943	-118.992085	0.300588	-81.519408	0.219920	-120.946787	0.105271
13900.000006	-112.731073	-0.152727	-115.111019	-0.033741	-84.951326	0.100641	-127.844513	0.117792
14000.000006	-126.265874	0.363894	-122.622092	-0.418913	-84.520156	0.210551	-116.851374	-0.358653
14100.000006	-128.677278	0.070771	-117.934603	-0.177322	-77.568732	-0.283592	-128.254284	-0.028999
14200.000007	-116.658001	0.334194	-121.042171	-0.163559	-86.811700	0.239137	-123.483261	-0.118375
14300.000007	-125.019808	-0.194732	-114.149989	-0.307954	-77.078717	0.042936	-111.931684	-0.084751
14400.000007	-114.400858	0.281786	-119.276629	0.414567	-81.687548	-0.085469	-126.404117	-0.122326
14500.000007	-135.072885	0.340620	-117.912289	-0.246584	-86.852872	0.200346	-120.558137	0.344339
14600.000007	-111.707524	-0.323587	-113.605220	-0.368232	-90.217871	0.196494	-99.536782	-0.412909
14700.000007	-115.481604	0.169667	-119.245395	0.275736	-84.339855	0.142220	-117.391795	0.022695
14800.000007	-131.060904	0.119157	-132.184645	0.330617	-79.747259	0.441722	-121.488645	0.245478
14900.000007	-108.403052	0.203203	-110.259575	0.308145	-78.906749	0.476174	-111.420312	0.341631
15000.000007	-114.760685	0.378651	-112.782788	0.486289	-80.839170	-0.464236	-120.816747	0.418127
15100.000007	-111.258383	-0.455399	-121.328014	-0.300215	-79.051361	-0.289135	-124.255200	-0.323433
15200.000007	-120.007537	0.440920	-117.810588	0.472174	-84.984558	0.291236	-111.991965	0.426670
15300.000007	-117.562229	-0.463721	-114.631791	0.458651	-82.566001	-0.422343	-115.503053	0.495958
15400.000007	-118.422430	-0.056247	-113.507300	-0.093620	-91.673553	-0.035759	-118.724769	-0.213028
15500.000007	-114.679994	-0.044618	-114.074655	0.115318	-88.677264	-0.242517	-112.640698	-0.492019
15600.000007	-117.699633	-0.180021	-122.399195	-0.119680	-80.341398	0.047945	-120.733458	-0.270180
15700.000007	-118.642309	0.220216	-118.699451	0.135570	-81.010207	-0.148331	-126.262970	0.107267
15800.000007	-133.295626	0.062567	-116.248005	0.216877	-89.301004	-0.458544	-124.204531	0.476416
15900.000007	-111.837236	0.235685	-111.425160	0.278644	-76.539455	0.386913	-116.185071	0.330348
16000.000007	-114.747940	0.276292	-116.471981	0.355357	-90.689021	-0.038989	-117.925623	0.155541
16100.000007	-128.159480	-0.484198	-119.409388	0.046656	-80.638612	-0.385123	-121.461279	0.065271
16200.000007	-115.079440	-0.219018	-116.280734	-0.246528	-88.222664	0.126508	-118.535180	-0.187154
16300.000008	-116.879313	-0.347885	-114.120429	-0.359318	-82.895542	-0.404904	-116.355408	-0.254314
16400.000008	-113.909024	-0.355028	-134.168710	0.058893	-83.772832	0.489350	-119.189699	-0.010925
16500.000008	-120.824369	-0.077837	-114.874247	-0.207917	-81.311985	0.097718	-120.185414	-0.280402
16600.000008	-127.449857	-0.270482	-123.318546	0.099779	-89.852502	-0.394362	-116.914506	0.123820
16700.000008	-121.866452	-0.045584	-123.582491	0.424878	-84.923508	0.401581	-115.528731	0.077771
16800.000008	-119.822047	-0.154390	-126.525783	-0.449714	-77.426804	0.091571	-113.578933	-0.116816
16900.000008	-112.148387	-0.492249	-131.090157	0.493698	-75.376623	0.310804	-132.830321	0.115900
17000.000008	-113.712957	-0.482619	-115.415519	0.285718	-80.835790	-0.463444	-115.792912	0.485615
17100.000008	-116.157977	-0.344971	-109.986168	-0.198292	-94.807663	-0.170117	-119.234255	-0.265799
17200.000008	-117.927889	0.467906	-118.448287	-0.418499	-80.087192	-0.315950	-115.639361	-0.256702
17300.000008	-118.243994	-0.220450	-119.917930	-0.213907	-93.486882	-0.484426	-114.188899	-0.184326
17400.000008	-113.060853	-0.177921	-119.185846	-0.246737	-79.451466	0.459097	-120.086396	-0.164211
17500.000008	-112.334522	-0.209301	-118.992189	0.019535	-81.887033	0.195315	-129.904161	-0.218346
17600.000008	-116.624832	0.204780	-131.269113	0.315308	-75.149360	-0.159383	-125.056736	0.150510
17700.000008	-111.248008	0.338536	-114.213354	0.416632	-91.431491	-0.363953	-119.698442	0.365909
17800.000008	-126.212804	-0.460203	-117.651668	-0.251681	-83.304887	-0.474587	-115.955501	-0.279970
17900.000008	-128.597899	-0.142664	-144.916237	0.056974	-83.100491	-0.367057	-116.698977	-0.216691
18000.000008	-119.534781	0.430682	-120.566552	-0.180863	-91.701877	0.367346	-122.784139	-0.303844
18100.000008	-111.432477	-0.052134	-126.735806	-0.038767	-79.718933	-0.387663	-116.069099	-0.064435
18200.000008	-117.837821	-0.147755	-125.504837	-0.245304	-78.797185	0.376717	-128.246099	-0.202909
18300.000008	-116.647670	-0.195778	-114.382108	-0.406879	-83.930727	-0.143010	-116.403569	-0.127639
18400.000008	-116.921282	-0.454263	-117.999597	0.466873	-96.928052	-0.198794	-119.284918	-0.364024
18500.000009	-116.299197	-0.116697	-121.633980	0.121569	-92.591648	-0.060078	-113.474334	0.139789
18600.000009	-123.260839	-0.380439	-117.421893	0.355658	-76.008914	0.039243	-128.008176	0.134860
18700.000009	-117.204574	-0.047721	-127.710906	0.048941	-80.104732	0.260856	-119.502756	0.339763
18800.000009	-115.841623	0.120895	-114.608389	0.055183	-78.457593	-0.068944	-116.396898	0.052771
18900.000009	-125.479850	0.329937	-121.122587	0.245611	-88.911413	-0.034294	-123.039701	0.409111
19000.000009	-117.861727	0.474219	-119.923265	-0.373657	-97.264136	-0.006205	-115.535170	-0.454359
19100.000009	-121.388840	-0.161558	-123.779675	-0.337353	-86.233496	0.409504	-116.691945	-0.295713
19200.000009	-118.094277	0.384156	-113.428706	-0.482590	-92.436083	-0.133758	-111.481279	0.474000
19300.000009	-119.465164	0.059949	-127.201511	0.065764	-84.143858	0.436923	-118.012433	-0.226650
19400.000009	-115.845453	-0.434272	-121.020054	0.118039	-84.458246	0.209959	-124.456166	-0.395551
19500.000009	-119.178642	0.194535	-120.380347	0.244543	-80.721461	0.004273	-119.999178	-0.399678
19600.000009	-121.130726	-0.401087	-115.932786	0.440652	-87.919291	-0.265990	-113.526891	-0.425187
19700.000009	-121.319719	-0.340253	-134.326912	0.472099	-82.649390	0.206099	-123.524611	0.027085
19800.000009	-123.264710	0.048300	-131.863034	-0.334642	-86.897350	-0.082558	-123.043955	-0.211336
19900.000009	-121.728542	-0.456654	-136.409167	-0.027209	-90.110302	-0.456715	-117.616679	0.044557
20000.000009	-119.108681	-0.492243	-117.259322	0.478583	-82.209773	-0.016045	-112.308585	-0.494963
20100.000009	-113.662140	-0.003086	-120.341181	-0.118742	-83.275356	-0.031881	-109.124424	-0.121440
20200.000009	-118.182281	0.132089	-126.133693	-0.240556	-85.694871	-0.120568	-124.863146	0.211299
20300.000009	-117.288323	-0.065478	-125.343214	0.423755	-81.875002	0.457758	-116.882761	-0.086701
20400.000009	-118.534204	-0.064126	-119.308279	0.099011	-84.340891	0.355750	-120.133136	-0.130487
20500.000009	-117.203395	-0.368224	-119.549042	-0.479665	-78.811794	-0.198998	-114.949402	-0.420264
20600.000009	-140.205128	-0.053554	-132.063352	0.330824	-83.489454	-0.332907	-123.829013	-0.097774
20700.000010	-116.101831	-0.379116	-116.568016	-0.448580	-85.268858	0.328076	-113.674264	-0.258650
20800.000010	-121.876935	-0.161908	-116.197105	-0.426362	-86.769225	0.455275	-125.810283	-0.043964
20900.000010	-127.388217	0.120225	-115.575331	-0.004046	-87.089028	-0.176640	-119.559163	0.310807
21000.000010	-112.062637	-0.441139	-120.301185	-0.442039	-81.655389	-0.331081	-110.103856	0.438307
21100.000010	-111.571107	-0.058768	-116.029705	-0.095368	-81.868615	-0.444301	-122.303071	-0.230433
21200.000010	-114.530744	-0.324780	-127.035482	-0.266942	-77.810437	-0.160291	-125.695657	-0.137715
21300.000010	-115.494652	0.389485	-121.401995	0.354391	-75.741253	-0.442475	-120.604839	-0.441579
21400.000010	-115.020982	0.180813	-113.088150	0.049900	-85.727682	0.052216	-118.710759	0.055367
21500.000010	-114.075598	-0.164954	-114.124314	-0.072597	-91.515730	0.240617	-115.783294	-0.372856
21600.000010	-113.977720	0.215228	-110.744658	0.287119	-79.467932	0.446934	-115.989702	0.244649
21700.000010	-117.484142	0.189995	-112.542073	0.030971	-78.554727	0.257225	-124.158043	-0.167324
21800.000010	-116.606124	-0.227901	-112.563932	-0.226798	-81.968403	-0.411865	-111.828142	-0.013745
21900.000010	-112.802288	0.480397	-114.229596	0.438899	-78.310468	-0.339077	-87.987565	0.344906
22000.000010	-114.702121	-0.494091	-120.012937	0.473388	-90.772146	0.023968	-118.886893	-0.485263
22100.000010	-117.310012	-0.061603	-114.422398	-0.203607	-94.568611	-0.076338	-126.306031	-0.334178
22200.000010	-117.713579	-0.141998	-115.747945	-0.103507	-80.178200	-0.385720	-118.763605	-0.161439
22300.000010	-125.277586	-0.488972	-116.390767	-0.241779	-78.586143	0.062253	-126.411075	-0.288968
22400.000010	-119.300526	-0.317189	-127.423391	-0.152365	-94.069161	-0.485205	-119.912478	-0.295254
22500.000010	-128.702538	0.333285	-128.187385	-0.406105	-92.838934	0.143947	-116.551992	-0.281299
22600.000010	-128.465233	0.300027	-124.789808	0.410663	-82.592627	0.314573	-131.402177	0.233847
22700.000010	-116.412192	-0.377341	-121.183673	0.349298	-81.865154	-0.318098	-130.060610	0.124301
22800.000011	-114.924402	-0.153491	-117.990443	-0.310720	-87.641749	0.058044	-114.410712	-0.131514
22900.000011	-116.544954	0.429707	-120.057522	0.322641	-110.574636	-0.288962	-123.061453	-0.231558
23000.000011	-117.851673	-0.044573	-116.974605	-0.195150	-91.309856	0.462663	-126.415466	0.475991
23100.000011	-127.265359	0.444044	-114.078473	0.221499	-89.233550	-0.268908	-127.263291	-0.282396
23200.000011	-123.534680	0.024383	-125.299695	-0.010902	-88.755072	-0.087360	-114.948683	0.014286
23300.000011	-119.176432	0.492339	-115.309194	0.427941	-93.735849	0.192968	-116.775008	-0.225560
23400.000011	-116.246668	-0.186248	-119.553713	-0.291744	-88.965290	-0.276205	-119.902095	-0.280091
23500.000011	-113.793865	0.165760	-120.321221	0.335522	-87.617039	-0.336260	-117.549044	-0.315947
23600.000011	-124.632296	0.023406	-114.054362	0.498700	-86.663799	0.059874	-128.079301	-0.305150
23700.000011	-121.000033	-0.059525	-124.245508	0.418533	-87.312693	-0.291527	-118.900570	-0.012443
23800.000011	-117.513205	0.327663	-122.099571	-0.459819	-94.267218	0.414240	-114.260805	0.247363
23900.000011	-137.627423	-0.013066	-116.664617	-0.114140	-89.462633	-0.425665	-123.090852	-0.469329
24000.000011	-120.571924	-0.157563	-116.166876	0.191841	-93.874601	0.334617	-124.892319	-0.085865
24100.000011	-122.285791	0.396099	-118.376039	-0.401424	-82.441758	0.358171	-120.798868	-0.466826
24200.000011	-118.743148	0.159724	-124.112422	-0.034604	-89.171626	-0.321500	-123.798233	0.154307
24300.000011	-118.927525	0.064364	-124.922562	0.253343	-91.632673	0.182487	-118.694526	0.022945
24400.000011	-120.676469	0.037614	-127.479786	-0.065287	-84.804742	-0.139810	-122.566627	0.290529
24500.000011	-119.759088	0.161760	-117.212469	0.179509	-77.993968	0.373368	-115.474273	0.143282
24600.000011	-120.083222	-0.058659	-122.089580	-0.320738	-86.544806	-0.127642	-113.374948	0.014396
24700.000011	-131.578159	-0.189086	-121.934613	0.466295	-84.345575	-0.350522	-130.589848	-0.461040
24800.000011	-127.874367	-0.387835	-126.915850	0.327510	-80.902753	-0.422492	-126.809750	0.165547
24900.000011	-116.278888	-0.230392	-128.635336	-0.423207	-104.367384	0.374207	-118.206984	0.009033
25000.000012	-119.825890	0.300780	-122.874646	-0.084325	-78.865837	-0.354225	-116.954693	-0.413709
25100.000012	-118.335825	-0.300963	-122.705043	0.181114	-83.210373	0.048929	-120.207605	0.128164
25200.000012	-125.914328	0.321546	-124.257674	0.002788	-81.601039	0.091189	-120.641804	0.109267
25300.000012	-118.102723	-0.418095	-118.641945	0.383660	-84.874363	0.433898	-113.323934	-0.414061
25400.000012	-129.108134	-0.381362	-131.155315	0.496938	-88.259881	0.299180	-127.832103	0.171151
25500.000012	-143.950878	-0.487096	-125.431726	0.207817	-85.762446	-0.369506	-116.147816	-0.190068
25600.000012	-122.419381	-0.316025	-122.874112	-0.146075	-86.147418	0.333764	-115.735918	-0.191988
25700.000012	-117.138489	0.067627	-123.398385	0.168944	-82.310658	-0.474550	-117.620446	0.115337
25800.000012	-119.294576	0.453617	-121.936347	0.118839	-83.015687	0.320130	-122.412653	-0.459851
25900.000012	-121.340885	0.358124	-135.699010	0.006487	-93.477906	-0.155387	-115.465847	-0.444703
26000.000012	-120.825765	0.011188	-115.189544	0.174516	-89.686894	-0.011519	-120.804465	0.319935
