% f19.txt
% Date Sat, Jun 26, 2021 5:09 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
330.000000	-126.295976	0.114147	-120.663066	-0.138347	-77.685803	-0.231437	-117.692567	-0.342537
340.000000	-129.750781	-0.153667	-123.947276	0.282087	-78.489497	0.177212	-126.623543	0.376570
350.000000	-120.378282	-0.392459	-132.691255	0.134695	-72.621276	-0.350668	-134.306335	-0.057592
360.000000	-120.049432	0.469150	-130.452308	0.244717	-73.384956	0.487535	-129.426245	-0.048268
370.000000	-121.407435	-0.372162	-117.454945	-0.247054	-76.071887	-0.319355	-119.543223	0.155332
380.000000	-132.080624	-0.044165	-123.730674	0.132422	-71.207912	-0.498326	-123.033116	0.012745
390.000000	-124.737055	-0.164303	-127.278555	0.274084	-74.982919	-0.169672	-124.865163	-0.216994
400.000000	-127.983612	0.046816	-122.229671	-0.044709	-72.332450	0.238795	-127.885448	0.481527
410.000000	-127.280073	-0.313118	-126.007552	0.358145	-71.710833	0.224936	-126.505992	0.247416
420.000000	-127.380522	-0.085950	-122.675532	-0.034753	-79.838781	-0.369623	-128.997454	-0.058271
430.000000	-127.306498	-0.057803	-126.308280	0.085172	-74.563023	-0.215332	-131.575821	0.116728
440.000000	-119.118870	-0.368744	-133.706649	0.287813	-86.579040	-0.197113	-131.618674	0.457134
450.000000	-127.474116	0.107754	-123.983647	-0.193973	-77.441031	-0.477710	-124.180648	0.246594
460.000000	-121.559214	-0.039319	-118.059880	-0.305274	-82.679864	-0.138505	-125.179075	0.071973
470.000000	-132.578682	0.492401	-129.781425	0.436456	-72.641044	0.198438	-128.810153	0.429279
480.000000	-134.782762	0.306371	-125.672799	0.226960	-81.891974	-0.369942	-125.775496	0.400271
490.000000	-121.293963	-0.294047	-125.772564	-0.091988	-72.541718	-0.239690	-132.025247	-0.160714
500.000000	-120.810265	-0.243818	-126.027917	0.321497	-76.683377	-0.207580	-126.544200	-0.299987
510.000000	-124.794556	0.348786	-126.936030	0.303022	-73.273224	-0.215393	-132.423999	0.463560
520.000000	-137.236861	-0.167267	-128.207870	-0.084041	-91.095002	-0.203182	-126.468083	-0.142142
530.000000	-125.640576	-0.197914	-152.546376	-0.483098	-70.531886	0.188799	-120.448279	-0.163373
540.000000	-121.642102	-0.460818	-127.696187	-0.201739	-83.334620	-0.121757	-132.446925	0.025089
550.000000	-134.362755	0.012646	-125.547259	-0.159006	-69.780980	0.191772	-125.381483	0.342399
560.000000	-125.019869	0.375686	-133.964374	0.243607	-79.968258	-0.045435	-129.530518	-0.159389
570.000001	-126.200728	-0.222485	-126.962580	0.414055	-78.347905	0.340934	-123.574185	-0.282605
580.000001	-120.487697	0.072472	-127.095030	-0.395495	-86.839463	0.209025	-131.626993	-0.326916
590.000001	-133.835968	-0.030393	-127.004187	-0.348330	-76.983825	0.129107	-125.095358	-0.006114
600.000001	-127.023806	0.412781	-127.267963	0.271482	-86.280464	0.080349	-138.533773	-0.006802
610.000001	-133.665823	-0.096473	-123.936120	0.320033	-83.763984	-0.288063	-128.633419	0.044658
620.000001	-135.208448	0.313765	-144.068790	-0.335657	-74.426248	-0.383785	-124.825570	-0.226936
630.000001	-129.445684	-0.179393	-128.119420	-0.005717	-77.695631	-0.305808	-127.713886	0.021426
640.000001	-127.875243	0.034806	-124.958606	0.170901	-82.861286	-0.347404	-122.447066	0.241809
650.000001	-122.357948	-0.192139	-142.428367	0.102471	-80.760663	-0.409225	-123.560727	-0.159884
660.000001	-125.622849	0.059977	-128.042763	-0.280936	-89.257654	0.383931	-126.547863	0.079067
670.000001	-124.059465	-0.107151	-120.961940	-0.180372	-74.772908	-0.348245	-125.133539	-0.076522
680.000001	-122.352181	-0.047474	-125.381810	-0.123377	-82.965018	0.366720	-121.175573	0.138489
690.000001	-127.369111	-0.159820	-119.068972	-0.121125	-83.882164	0.408592	-123.727281	-0.098462
700.000001	-123.923652	-0.270013	-127.275660	0.209913	-83.253255	-0.392059	-118.021149	-0.341492
710.000001	-132.554558	-0.450777	-125.727044	0.247782	-80.694030	-0.015884	-118.875334	0.199411
720.000001	-126.501461	-0.311282	-125.938877	0.268526	-84.359182	0.078741	-128.672035	-0.337868
730.000001	-131.175215	-0.243295	-126.402794	-0.072750	-72.841337	-0.044830	-131.968118	0.319397
740.000001	-117.466012	-0.361875	-125.405645	-0.111645	-81.383515	0.166648	-127.314806	0.495375
750.000001	-123.100056	0.475860	-116.411721	0.198512	-75.574892	-0.415288	-126.740832	0.293057
760.000001	-129.491526	0.352492	-125.484625	-0.097277	-74.326382	0.108854	-122.630987	0.260117
770.000001	-136.450890	0.332215	-127.574382	0.285780	-76.848024	0.447964	-121.162020	0.040636
780.000001	-128.069957	-0.498553	-121.322686	-0.405662	-72.699756	0.452963	-133.908708	0.459597
790.000001	-127.941926	-0.308723	-126.500119	-0.073375	-79.664014	-0.465491	-122.335386	0.055191
800.000001	-120.094468	0.164743	-125.851288	0.417694	-74.410730	0.142506	-124.574558	-0.036053
810.000001	-144.520989	0.372526	-132.569282	0.053905	-74.843788	0.458959	-127.432925	-0.498693
820.000001	-119.124269	-0.142693	-124.451727	-0.425339	-82.859793	0.243006	-125.682775	0.007239
830.000001	-129.453952	0.284287	-126.275797	0.011808	-93.826767	-0.415599	-115.778014	0.012632
840.000001	-127.607770	0.001526	-123.834970	0.455504	-78.927082	-0.477612	-119.176359	-0.387615
850.000001	-126.234717	0.119406	-122.098714	0.112823	-78.200710	0.300482	-126.232374	-0.070762
860.000001	-123.359450	0.253740	-129.564406	-0.010883	-75.421324	0.372620	-126.601113	-0.224651
870.000001	-125.063252	-0.044352	-125.569356	-0.168754	-80.605066	0.424532	-126.912151	0.195306
880.000001	-123.018676	-0.126710	-119.600063	0.341371	-79.760442	-0.189911	-120.680681	0.401972
890.000001	-137.675735	-0.450084	-126.439594	-0.448361	-78.448550	-0.498904	-129.395096	-0.248096
900.000001	-123.223253	-0.144733	-118.516410	-0.473274	-79.731004	0.410153	-132.743270	-0.142865
910.000001	-127.665464	0.113588	-122.435117	-0.493648	-22.852617	0.378907	-24.708495	-0.212693
920.000001	-133.652461	-0.262183	-121.818696	0.319030	-92.150835	-0.313279	-126.295290	0.220643
930.000001	-121.441590	0.116318	-125.801887	-0.006710	-73.590935	0.136153	-127.348128	-0.182715
940.000001	-122.354599	-0.436950	-125.372896	0.122397	-84.335477	-0.014703	-129.714429	0.065018
950.000001	-121.372431	-0.472468	-126.227329	0.272931	-84.824756	-0.181576	-128.433319	0.045993
960.000001	-122.915705	0.048577	-137.990311	-0.280224	-75.494614	-0.205261	-131.938880	-0.154622
970.000001	-141.719792	-0.433219	-118.292147	-0.050335	-90.494842	-0.260973	-121.860006	-0.153303
980.000001	-127.891877	0.472902	-138.916691	0.386682	-85.646000	0.267200	-127.613167	-0.041184
990.000001	-127.306721	0.378786	-128.858707	-0.430245	-79.298025	-0.022729	-114.266453	0.058664
1000.000001	-125.885404	-0.452547	-128.492932	0.228254	-75.935933	-0.317519	-135.393820	-0.299135
1010.000001	-126.133636	-0.263857	-127.852794	-0.446800	-73.725787	-0.120306	-119.892865	-0.207000
1020.000001	-127.707038	-0.013743	-126.634463	0.355419	-78.685490	0.115714	-128.863121	-0.233164
1030.000001	-134.765082	0.372827	-134.563358	-0.405449	-92.081984	-0.444447	-119.432035	-0.242823
1040.000001	-127.652542	-0.426187	-121.709104	0.111347	-86.608372	-0.369313	-122.878831	0.413709
1050.000001	-133.010032	-0.450470	-133.118620	-0.304212	-90.592000	-0.206120	-121.678751	0.433809
1060.000001	-122.493801	0.287242	-124.761566	0.176141	-94.382597	-0.198592	-128.497540	-0.407735
1070.000001	-128.117915	-0.286836	-124.572406	-0.155162	-74.344471	-0.491057	-123.329366	0.369402
1080.000001	-126.388616	-0.398817	-129.489241	-0.275375	-76.341596	-0.181529	-128.790362	-0.332507
1090.000001	-126.912657	0.383021	-121.477526	-0.098457	-85.264161	0.261930	-122.948235	-0.159591
1100.000001	-121.746361	0.461987	-124.588265	-0.407638	-75.200746	0.322182	-123.772004	0.328947
1110.000001	-141.159238	-0.173974	-123.359553	-0.242464	-78.592569	-0.306248	-129.153855	0.140241
1120.000001	-136.412521	-0.166572	-123.156031	-0.446558	-80.110624	-0.492384	-129.206453	-0.290851
1130.000001	-141.050676	0.196811	-126.263161	-0.268630	-77.168658	-0.378416	-123.670836	-0.394839
1140.000001	-126.860236	-0.322105	-125.802165	-0.380747	-74.479054	-0.264803	-122.828402	-0.244769
1150.000001	-121.085875	0.150570	-120.046780	-0.227848	-82.602169	0.061760	-127.704459	-0.341904
1160.000001	-131.495269	0.057307	-127.027440	-0.373971	-80.117383	-0.195382	-132.497832	-0.212330
1170.000001	-126.129286	-0.259937	-120.353202	0.414886	-77.437269	-0.219120	-121.121317	-0.182593
1180.000001	-126.678557	0.398278	-127.462347	-0.123734	-86.500259	-0.126614	-125.538876	-0.417512
1190.000001	-123.427488	0.320781	-125.055171	0.046161	-97.853826	0.368923	-117.496892	0.129563
1200.000001	-127.577593	-0.294570	-124.179838	0.299718	-76.763615	0.405715	-126.487306	0.410380
1210.000001	-124.862828	-0.363028	-116.582134	0.338832	-86.873974	-0.137954	-123.917943	0.156226
1220.000001	-132.148565	0.114397	-126.553718	-0.313226	-82.230088	0.139234	-125.685377	-0.252273
1230.000001	-127.542299	-0.485916	-114.704792	0.334784	-79.505232	-0.288972	-128.293549	0.367511
1240.000001	-130.360152	0.448748	-117.994237	0.265753	-87.510043	-0.224296	-130.562593	0.317165
1250.000001	-138.253603	-0.433469	-127.865176	0.212795	-88.132338	-0.001572	-125.625980	0.147294
1260.000001	-122.020014	0.150053	-127.806557	-0.433903	-84.377500	-0.023531	-126.815472	-0.000997
1270.000001	-137.722764	0.496390	-122.392933	0.168923	-80.720402	0.461399	-124.302966	-0.190017
1280.000001	-126.601836	-0.434411	-125.007016	0.044752	-98.591177	-0.444798	-124.129358	0.363198
1290.000001	-123.637760	0.411581	-128.427252	-0.415583	-82.154321	0.211291	-124.857208	0.191664
1300.000001	-125.688805	0.103123	-120.227815	-0.187422	-75.841494	0.151661	-130.890455	-0.265498
1310.000001	-122.556852	-0.307950	-109.756558	0.208858	-92.576915	0.393981	-124.359346	0.203936
1320.000001	-125.485381	-0.396811	-114.302733	0.004567	-83.191775	0.423321	-126.286091	-0.491815
1330.000001	-140.573974	-0.254855	-117.735839	-0.103541	-83.253317	-0.381404	-129.646551	0.132204
1340.000001	-122.786494	0.283876	-116.223330	-0.089748	-90.139099	-0.122594	-122.254358	0.129898
1350.000001	-126.356838	0.219445	-121.385521	0.386328	-84.690430	0.487684	-119.919196	0.076386
1360.000001	-129.005863	0.497146	-120.971700	-0.286669	-79.808112	0.105911	-123.196164	0.305678
1370.000001	-119.387575	-0.480589	-129.990882	0.346304	-73.285921	-0.389254	-121.932198	-0.350602
1380.000001	-132.193322	0.383043	-118.669144	0.121566	-76.354909	-0.436008	-135.492191	-0.097424
1390.000001	-126.353176	0.179830	-112.184974	-0.226891	-78.176383	0.070521	-124.847440	-0.053524
1400.000001	-123.739050	0.457585	-115.716367	0.107480	-83.909491	-0.347117	-127.640202	0.171448
1410.000001	-130.465195	0.489697	-131.185725	0.011244	-82.256747	-0.424759	-124.329545	0.352591
1420.000001	-126.607925	0.356865	-127.236223	-0.035212	-86.238151	0.488464	-123.093430	0.135793
1430.000001	-127.316830	0.104205	-116.105905	-0.376560	-79.791060	-0.420736	-124.630735	-0.304486
1440.000001	-130.288398	-0.203458	-124.366947	0.444059	-79.856766	-0.331069	-127.215907	-0.372396
1450.000001	-123.513811	0.434708	-128.248076	0.474848	-84.919412	0.217315	-126.055270	-0.468845
1460.000001	-125.827302	-0.066522	-124.919824	0.465943	-100.096724	-0.010000	-133.469464	0.376084
1470.000001	-132.058824	-0.058689	-117.109269	-0.270473	-80.269620	0.258202	-125.976679	0.249162
1480.000001	-123.584317	0.245608	-120.409780	-0.214888	-77.474341	-0.297241	-132.423782	-0.257353
1490.000001	-136.337008	-0.047958	-124.317275	0.361618	-84.159099	0.468112	-147.248018	-0.164634
1500.000001	-124.961810	-0.070760	-123.742730	0.197915	-78.065296	0.405552	-143.870744	-0.082267
1510.000001	-126.555615	-0.398335	-119.202785	0.333427	-73.640267	-0.275422	-134.560953	-0.082887
1520.000001	-127.203140	0.273176	-120.308623	-0.404106	-83.632204	-0.065139	-125.787438	0.485028
1530.000001	-126.035484	0.281692	-135.519642	-0.005035	-91.554945	0.345335	-120.734527	-0.362083
1540.000001	-127.999292	0.117611	-129.348718	0.035151	-82.642279	0.407826	-125.118852	0.033104
1550.000001	-124.944196	-0.087928	-122.158847	-0.191354	-77.281456	-0.321591	-126.432111	-0.063154
1560.000001	-123.440379	0.147582	-120.816280	-0.283316	-91.286136	-0.079284	-138.538520	-0.264827
1570.000001	-118.876420	0.092193	-132.881884	-0.114981	-87.822172	0.075203	-125.995569	0.278879
1580.000001	-125.420968	-0.113717	-131.404850	-0.282250	-81.296591	-0.002586	-122.118128	-0.063671
1590.000001	-131.375887	0.426015	-132.285341	-0.436834	-82.746659	-0.402163	-119.430848	0.009757
1600.000001	-123.926007	-0.241972	-119.185212	0.485888	-85.813487	0.477692	-127.415766	-0.459563
1610.000001	-134.848172	0.319597	-127.560162	-0.308731	-85.765447	0.300395	-124.734456	0.413834
1620.000001	-121.002136	0.330558	-126.544804	-0.366096	-86.076962	-0.155603	-120.326061	-0.293939
1630.000001	-138.150090	-0.152749	-125.983653	0.451776	-79.890212	0.328584	-127.404800	0.314967
1640.000001	-120.391725	-0.353309	-123.763488	0.159524	-81.011762	0.492874	-128.970526	0.336987
1650.000001	-126.169920	-0.020490	-118.374601	0.005325	-81.519686	-0.043797	-123.740163	-0.259867
1660.000001	-139.315493	-0.233161	-129.893416	0.324421	-76.561129	-0.470730	-123.951626	0.434825
1670.000001	-124.122712	0.131226	-124.618422	-0.175180	-79.729606	0.342451	-122.908929	-0.072406
1680.000001	-131.125148	-0.101234	-123.021697	-0.266534	-91.920224	0.211140	-122.127029	0.476614
1690.000001	-125.042620	-0.217454	-131.827553	0.211743	-86.283774	0.263242	-123.622691	0.032760
1700.000002	-131.601339	-0.026905	-129.906787	0.125096	-84.140874	0.017164	-127.788874	0.492123
1710.000002	-136.921186	-0.368052	-125.392741	0.426460	-87.900444	-0.183834	-123.285376	-0.480660
1720.000002	-127.601795	-0.305890	-121.385938	-0.271309	-82.851087	-0.112815	-129.993418	0.093754
1730.000002	-121.686069	0.143148	-126.311898	0.434441	-82.648112	0.181214	-140.979444	0.338709
1740.000002	-132.103369	-0.038812	-122.701951	0.033943	-78.545156	-0.325365	-135.197235	0.209660
1750.000002	-117.721788	-0.081840	-120.241143	-0.422566	-85.651775	0.124901	-123.066630	0.079114
1760.000002	-127.009560	-0.460366	-126.128533	-0.464496	-87.924491	-0.421436	-139.021268	-0.233144
1770.000002	-126.870341	-0.381874	-123.061184	0.219421	-76.742646	-0.006135	-121.588513	0.380534
1780.000002	-125.348549	0.271899	-126.763769	-0.268025	-77.341645	-0.006798	-132.391416	-0.119024
1790.000002	-133.752878	-0.452771	-125.630077	-0.004366	-80.220233	0.136764	-133.163858	0.246298
1800.000002	-135.626966	-0.379066	-126.836962	-0.479329	-83.770663	-0.137509	-124.493989	0.349002
1810.000002	-125.742923	0.396760	-119.214499	-0.318388	-79.634298	0.207720	-125.693723	-0.478653
1820.000002	-131.852079	0.256220	-123.038837	-0.012880	-85.684142	-0.386804	-85.833947	-0.424774
1830.000002	-129.055146	-0.400801	-128.746355	-0.416282	-82.492913	0.027279	-133.567112	0.459747
1840.000002	-133.425274	-0.168583	-125.093368	-0.031295	-98.472261	-0.156304	-132.405437	0.029752
1850.000002	-126.460592	-0.131791	-121.706983	0.185314	-93.257573	-0.482773	-125.607559	0.427568
1860.000002	-130.682092	0.162157	-130.234352	-0.262559	-76.962390	-0.290746	-132.390432	-0.119659
1870.000002	-126.537912	-0.056025	-130.698047	0.475033	-75.858510	-0.295327	-126.225673	-0.489623
1880.000002	-122.677798	-0.146238	-147.948679	0.493411	-86.076208	0.471748	-127.177928	-0.041533
1890.000002	-121.895919	0.181790	-121.369858	0.057275	-79.723485	0.157270	-127.060446	-0.474467
1900.000002	-129.457175	0.429699	-130.519229	0.188211	-79.538891	0.259807	-127.720855	0.406942
1910.000002	-123.676232	0.075744	-126.889722	-0.195335	-81.520930	0.029334	-121.904915	0.301639
1920.000002	-131.965851	0.045348	-127.094913	0.008265	-81.968417	-0.479859	-128.326906	-0.070753
1930.000002	-128.698846	0.010333	-135.779153	0.151519	-80.042730	-0.426915	-125.393580	0.092295
1940.000002	-125.840474	0.155741	-125.681706	0.352680	-79.742888	-0.249238	-120.618285	-0.109480
1950.000002	-122.158924	0.109509	-124.117489	0.024443	-99.439120	0.106489	-124.746920	0.095927
1960.000002	-126.477615	-0.436405	-121.345480	0.470713	-86.081413	0.139677	-132.584949	-0.465802
1970.000002	-122.438490	-0.269632	-134.813872	-0.329801	-79.858797	-0.312462	-129.082098	-0.090160
1980.000002	-129.916282	0.476884	-122.467343	-0.220264	-81.173068	-0.346332	-118.065967	-0.245059
1990.000002	-127.502576	0.253348	-128.366516	0.207232	-91.357666	0.148700	-127.418609	0.393906
2000.000002	-127.488040	-0.094958	-122.077030	-0.199169	-94.722581	0.469815	-130.058489	0.142095
2010.000002	-122.375291	-0.157684	-123.891139	-0.039795	-81.192917	-0.413374	-130.165387	0.212370
2020.000002	-125.219419	0.005194	-133.019712	-0.498013	-76.766637	0.141292	-138.091823	-0.040210
2030.000002	-146.848653	0.391123	-122.475919	-0.455057	-92.151358	0.393751	-128.915470	0.427040
2040.000002	-126.935271	-0.321214	-120.924120	-0.409740	-93.923318	0.318637	-127.935873	0.425886
2050.000002	-127.609956	-0.413893	-128.859750	-0.020828	-78.411272	-0.018462	-124.014411	-0.337590
2060.000002	-121.227333	-0.214735	-122.802426	-0.113822	-86.520354	0.050411	-131.395702	-0.004578
2070.000002	-127.086437	0.008072	-122.674333	-0.033545	-85.659304	0.428174	-123.362534	0.359773
2080.000002	-124.715067	-0.166448	-126.897001	-0.042572	-92.787945	0.247222	-118.806970	0.132102
2090.000002	-144.106104	0.308048	-135.894994	0.184434	-94.838641	-0.253651	-156.473467	0.255708
2100.000002	-126.300299	0.339521	-121.094009	0.043773	-78.480558	-0.084545	-140.171502	-0.476479
2110.000002	-124.721016	-0.013328	-126.099186	0.098363	-88.630250	-0.330212	-131.728378	0.375281
2120.000002	-138.399039	0.200184	-138.933041	0.292685	-84.586999	0.479917	-125.351063	0.039078
2130.000002	-125.362786	0.048891	-131.939504	0.006764	-88.335508	-0.412922	-125.164066	0.386134
2140.000002	-141.619581	0.485610	-137.110698	0.385137	-86.774278	-0.164023	-120.176875	-0.288239
2150.000002	-119.224315	-0.254155	-124.960131	-0.302572	-76.223121	-0.205955	-133.616462	-0.260722
2160.000002	-130.886145	-0.407447	-124.773266	-0.454413	-92.468434	-0.455168	-128.167962	0.248730
2170.000002	-123.452831	0.400139	-124.357669	0.138093	-81.709821	0.400254	-128.354126	0.031252
2180.000002	-130.964792	0.448676	-121.194945	-0.396692	-88.673764	-0.029813	-126.176602	0.134111
2190.000002	-125.671180	-0.132248	-120.911638	0.014670	-87.775937	0.196854	-127.054437	0.157607
2200.000002	-120.903313	0.005696	-127.547957	-0.190051	-80.731954	0.035092	-125.596423	-0.253639
2210.000002	-126.100020	0.419112	-121.856574	0.387112	-92.058417	-0.312953	-126.254090	0.260974
2220.000002	-124.659634	-0.233996	-126.174577	-0.111978	-89.446218	-0.104097	-130.060790	-0.329839
2230.000002	-125.450293	-0.049060	-132.767375	0.050555	-89.170143	-0.251318	-128.897629	-0.313926
2240.000002	-129.207338	-0.221702	-128.830460	-0.391562	-90.504343	-0.416460	-143.529190	-0.468295
2250.000002	-126.434943	0.012003	-129.334100	0.393281	-75.613518	0.270918	-127.484078	0.485011
2260.000002	-124.754526	0.361983	-121.386117	-0.314433	-81.793865	-0.368930	-125.983880	0.200769
2270.000002	-123.802397	-0.382368	-124.249415	-0.077088	-90.868614	-0.181774	-124.525951	-0.255222
2280.000002	-125.748941	-0.184455	-135.550733	0.028023	-82.460200	-0.184001	-131.822794	0.297368
2290.000002	-121.127856	-0.004243	-132.364406	0.462161	-91.699646	-0.448594	-128.806613	-0.299232
2300.000002	-127.174155	-0.100898	-118.492106	0.244202	-84.116472	-0.368932	-123.768303	0.408857
2310.000002	-124.353975	0.263613	-125.348401	0.279629	-80.722128	0.440668	-122.703813	-0.004432
2320.000002	-130.267892	-0.081436	-121.738378	0.064741	-86.580048	-0.026170	-123.213272	-0.115324
2330.000002	-123.118825	0.404517	-130.442165	0.375776	-83.810134	0.087661	-123.544277	0.467008
2340.000002	-130.328653	-0.175037	-127.108542	0.087350	-87.263175	-0.067062	-119.749456	-0.481575
2350.000002	-122.785117	-0.459302	-122.074732	-0.491789	-83.456058	0.392413	-121.656020	0.382942
2360.000002	-130.661525	0.359863	-122.316024	0.191769	-85.974873	-0.032001	-128.955006	-0.177204
2370.000002	-127.910084	-0.001422	-122.562806	-0.167322	-92.025711	-0.438871	-131.458017	0.279419
2380.000002	-128.451593	0.100034	-126.948938	0.323655	-81.335501	0.013364	-131.989010	0.038120
2390.000002	-130.122528	0.353407	-141.592284	-0.411610	-88.553224	-0.275208	-121.710530	-0.175640
2400.000002	-126.652571	0.355660	-128.522709	-0.451364	-83.857882	0.006015	-129.514656	0.351192
2410.000002	-133.986734	0.361809	-128.005647	0.082156	-87.213726	-0.319971	-131.270223	0.468142
2420.000002	-128.802773	0.183901	-123.660843	0.197523	-89.545845	0.321138	-122.610314	0.081617
2430.000002	-127.542551	-0.230376	-126.327996	-0.283535	-85.464835	0.300574	-122.710389	-0.302452
2440.000002	-135.157321	-0.390426	-123.916939	-0.333036	-89.988783	-0.358045	-134.005015	-0.019294
2450.000002	-133.454324	-0.480906	-127.233823	0.269484	-82.381727	0.483871	-124.869257	0.305640
2460.000002	-133.482178	0.127364	-131.482199	0.084770	-82.108298	0.168077	-120.926592	0.041187
2470.000002	-123.838552	0.349745	-133.664619	0.204571	-85.438481	-0.397175	-124.352612	0.420917
2480.000002	-124.191904	-0.494540	-138.035126	0.353950	-84.739603	0.332786	-145.477659	0.105378
2490.000002	-121.415348	-0.135037	-134.462938	-0.190621	-82.050488	-0.093660	-123.631222	0.079467
2500.000002	-125.382997	-0.029597	-132.561451	-0.064603	-84.400515	0.355750	-131.834201	-0.461156
2510.000002	-122.558000	0.179323	-129.582273	-0.491511	-88.008882	-0.174523	-124.710243	-0.288229
2520.000002	-126.812669	0.076286	-126.845269	0.321213	-93.417486	-0.338876	-124.414293	0.078027
2530.000002	-128.396462	0.281836	-133.784250	-0.465364	-95.177600	0.459916	-121.351753	0.403344
2540.000002	-122.371119	-0.137856	-122.171745	-0.193047	-84.064427	0.465109	-131.001303	-0.310652
2550.000002	-123.341982	0.112855	-121.508890	0.177592	-88.310703	0.478431	-120.903859	0.476313
2560.000002	-130.090555	-0.165590	-129.772363	0.401979	-100.420685	0.080305	-129.538501	-0.062111
2570.000002	-123.425554	0.223380	-124.899578	0.405661	-88.116986	0.240476	-125.696748	0.051650
2580.000002	-124.755221	0.084036	-126.029368	0.198556	-87.200975	-0.040605	-125.051942	-0.030709
2590.000002	-136.264650	0.344935	-122.259169	0.404319	-90.471803	0.166766	-123.683503	0.005339
2600.000002	-126.186585	-0.491641	-135.935487	-0.062194	-87.424476	-0.214840	-126.595817	-0.148037
2610.000002	-121.454463	0.021999	-127.721401	0.247585	-93.378299	-0.461073	-123.297291	-0.064913
2620.000002	-128.553318	0.477997	-120.943318	0.486354	-86.142713	0.118213	-130.370757	0.051145
