% f3.txt
% Date Sat, Jun 26, 2021 5:05 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
210.000000	-120.900845	-0.100936	-124.670478	0.254802	-75.549447	0.042234	-120.330774	-0.033347
220.000000	-124.903049	-0.468614	-124.886588	0.157906	-73.103905	0.388307	-121.255334	0.064166
230.000000	-138.348691	0.492458	-129.367285	-0.468556	-78.100162	0.125761	-125.095213	-0.045708
240.000000	-123.825148	0.097705	-123.981428	0.182486	-69.960497	0.206149	-105.957130	-0.128064
250.000000	-132.224654	0.358642	-125.092780	0.029062	-74.900717	-0.348565	-125.537920	-0.065737
260.000000	-122.203499	-0.091544	-122.525606	0.153870	-74.838461	-0.244718	-125.361492	0.138424
270.000000	-120.615318	-0.159009	-133.698029	0.433190	-75.700967	0.188749	-124.190120	-0.479527
280.000000	-122.652061	-0.294035	-131.542036	0.306355	-70.664087	-0.427157	-122.799184	0.356755
290.000000	-130.529415	-0.413656	-123.793888	-0.356425	-81.805224	-0.115234	-125.529217	0.165137
300.000000	-109.222096	0.048169	-105.719915	-0.432466	-71.626191	0.128489	-95.648023	-0.112086
310.000000	-123.648184	-0.300896	-132.919642	-0.382506	-73.774899	0.143233	-137.656983	0.282054
320.000000	-123.636087	-0.188812	-124.166870	-0.295980	-76.586207	0.183149	-124.332198	0.169645
330.000000	-132.368002	0.125523	-129.255830	-0.026394	-92.014776	0.454579	-130.973486	0.376450
340.000000	-122.413084	-0.361212	-126.925935	0.199790	-78.076039	0.420413	-125.373446	-0.133042
350.000000	-124.724738	0.422116	-124.826420	0.284980	-73.115903	-0.158073	-124.800338	0.012614
360.000000	-131.933669	-0.163720	-121.919547	0.174083	-70.676825	-0.372820	-96.526238	0.144601
370.000000	-136.028113	0.495125	-134.078531	0.267389	-76.411038	-0.218267	-122.487955	-0.154375
380.000000	-130.073389	0.052809	-136.101941	-0.270813	-69.235045	-0.444699	-123.601449	0.178243
390.000000	-126.001477	-0.274208	-126.414816	-0.475329	-80.029056	-0.044598	-121.855798	-0.267996
400.000000	-123.111134	-0.396563	-122.835460	-0.108569	-72.460499	-0.499104	-124.205021	-0.213689
410.000000	-135.929141	0.057754	-124.359439	-0.411976	-80.772298	-0.200067	-137.040781	-0.136459
420.000000	-114.291210	-0.469637	-110.426229	-0.352800	-71.593252	-0.346433	-95.957726	-0.064659
430.000000	-121.836555	0.249458	-122.385054	0.214723	-89.128691	-0.021096	-131.563425	-0.023584
440.000000	-137.454324	-0.255977	-136.660689	0.343261	-73.367397	-0.214373	-126.889910	-0.085712
450.000000	-132.407070	-0.098414	-123.143743	0.385760	-97.675340	-0.261198	-120.804160	0.248166
460.000000	-127.601057	0.056665	-131.828082	0.309680	-85.505068	-0.483313	-123.092645	0.294322
470.000000	-122.837689	-0.212143	-120.578398	-0.018971	-78.008448	0.147814	-132.168357	0.085424
480.000000	-134.673399	-0.414358	-125.164897	0.285868	-77.152044	-0.429582	-107.269241	0.237573
490.000000	-126.778864	0.374409	-119.098414	0.464706	-80.896261	0.075367	-128.213650	-0.313988
500.000000	-126.345792	0.392502	-116.766643	-0.434758	-75.855595	0.456927	-122.779320	-0.272133
510.000000	-121.176955	0.370089	-124.459047	-0.483319	-73.313536	-0.126700	-123.149032	-0.191506
520.000000	-126.628913	-0.296136	-119.305717	-0.186159	-69.935382	0.492064	-132.227722	-0.063326
530.000000	-122.074860	-0.205901	-125.156998	-0.266879	-80.658212	-0.323795	-125.784192	0.244048
540.000000	-113.141753	0.380179	-104.625831	-0.401219	-78.738426	0.266648	-111.186942	0.012485
550.000000	-125.948400	-0.083943	-125.756458	0.347155	-73.544027	-0.352039	-135.485840	0.470939
560.000000	-122.927092	-0.224305	-127.027780	0.020250	-72.801802	0.333159	-127.223573	-0.033796
570.000001	-126.043002	-0.140445	-118.189781	0.026200	-75.875307	0.274092	-122.691190	-0.323720
580.000001	-123.753773	0.144943	-127.918352	0.375115	-87.408395	-0.021623	-127.840937	0.219612
590.000001	-123.070978	0.101408	-126.549839	0.017916	-79.990481	-0.132385	-128.703067	0.496056
600.000001	-130.278234	-0.005314	-124.110819	0.168225	-77.262723	0.441076	-106.048175	0.265273
610.000001	-125.917378	0.353064	-130.748264	0.464805	-74.459339	0.080290	-124.850075	-0.337374
620.000001	-124.612286	0.348528	-122.653670	-0.031311	-80.827889	0.198427	-131.994951	0.288990
630.000001	-126.118934	0.084608	-131.248792	0.083306	-80.102840	0.352102	-127.165448	0.374537
640.000001	-121.672440	-0.005651	-125.113827	0.013775	-77.112724	-0.341916	-128.796830	0.430130
650.000001	-123.665379	-0.100608	-125.276632	-0.154304	-90.274545	-0.385703	-136.864862	0.141865
660.000001	-116.026505	0.080022	-107.587520	0.086542	-75.766930	0.374504	-104.295673	-0.465341
670.000001	-122.416617	0.100816	-138.250634	0.270058	-77.567186	-0.164338	-124.458824	0.188094
680.000001	-128.820215	0.324776	-133.616882	0.153634	-77.013385	-0.108743	-129.995733	0.137433
690.000001	-122.905463	-0.409161	-134.486790	0.318583	-76.333969	-0.422886	-130.459657	-0.366229
700.000001	-120.069784	0.105898	-126.867027	-0.310550	-80.019806	0.048527	-128.496610	-0.133825
710.000001	-122.700784	-0.007224	-122.496156	-0.356699	-79.206126	0.066191	-122.318666	0.265888
720.000001	-120.097891	0.033948	-125.188653	0.005128	-76.531259	-0.102620	-134.830828	-0.415885
730.000001	-127.881459	0.379697	-139.702370	0.443963	-80.451664	-0.316821	-119.351594	-0.487445
740.000001	-124.492542	-0.021750	-135.306596	-0.139042	-73.739194	-0.187949	-124.488516	-0.477252
750.000001	-122.721913	0.302427	-121.426189	-0.167869	-78.050132	0.208515	-121.608606	0.421755
760.000001	-126.906374	0.159746	-122.970166	0.010364	-75.734847	0.353820	-126.814143	0.341221
770.000001	-128.829412	0.268875	-125.071044	0.301548	-79.321537	-0.196195	-117.061073	0.232062
780.000001	-119.952683	-0.150158	-110.005527	0.089047	-75.265646	-0.070611	-130.487615	-0.416876
790.000001	-131.412856	-0.266240	-131.151027	0.186218	-74.384462	-0.306900	-134.748825	0.250488
800.000001	-123.648585	-0.225534	-121.922801	0.421540	-84.879668	-0.403524	-124.400128	0.134648
810.000001	-125.644620	-0.018665	-132.415845	-0.063134	-81.993482	-0.090064	-127.496484	-0.112524
820.000001	-147.856489	0.081316	-121.248100	-0.418266	-84.272775	-0.261324	-126.714729	0.415768
830.000001	-126.944877	-0.480464	-131.928673	-0.417444	-81.769451	-0.497120	-121.005971	0.207171
840.000001	-119.413631	0.070637	-120.167112	0.270132	-72.425900	-0.058788	-115.241479	-0.172188
850.000001	-122.081418	-0.383211	-125.963224	0.465861	-77.505803	0.468226	-127.161029	-0.167940
860.000001	-124.500305	-0.116203	-123.794921	-0.459996	-80.741563	0.255513	-128.798098	0.456971
870.000001	-137.426337	-0.217654	-125.289912	-0.265291	-78.592337	0.443429	-134.659216	0.062909
880.000001	-128.852574	0.452882	-133.560777	-0.449426	-80.122276	-0.013560	-125.042701	0.046986
890.000001	-127.875111	0.286360	-138.593649	0.323536	-85.792761	0.374494	-122.012963	-0.447774
900.000001	-124.694068	-0.212384	-117.562150	-0.399994	-74.905376	-0.206019	-102.325900	0.136215
910.000001	-130.810892	-0.414745	-125.834063	-0.396193	-78.303538	-0.048808	-125.296728	-0.489937
920.000001	-123.780843	0.308445	-124.259228	-0.465788	-80.820268	-0.246072	-129.075637	-0.437155
930.000001	-135.579398	-0.385469	-121.823746	0.166753	-74.146312	0.060685	-130.776964	-0.126528
940.000001	-132.805416	-0.174079	-123.377370	0.359591	-81.183749	0.232312	-129.235925	-0.160908
950.000001	-122.201318	0.118122	-120.712043	0.368384	-89.038977	0.012960	-122.254913	0.262423
960.000001	-128.839995	0.391403	-123.159964	0.365333	-77.276308	-0.367263	-107.664332	0.413527
970.000001	-120.729385	0.331671	-126.420308	0.333463	-72.376282	-0.429156	-128.966207	-0.222713
980.000001	-123.521352	-0.234429	-130.592482	0.447873	-80.600941	0.256036	-129.255500	-0.019914
990.000001	-126.398923	0.087261	-124.361783	-0.038490	-77.642652	0.179054	-127.714028	-0.401921
1000.000001	-113.932455	0.289432	-121.708390	0.237687	-80.037400	-0.474129	-117.288496	0.211524
1010.000001	-129.130125	-0.313773	-125.190677	-0.338467	-90.249054	0.253690	-130.571186	-0.243258
1020.000001	-121.764520	0.332061	-112.911980	0.429727	-72.041786	0.280630	-116.404030	-0.325904
1030.000001	-141.109814	0.104650	-125.588314	-0.126159	-79.433324	0.319123	-121.433784	0.242591
1040.000001	-124.916455	0.129321	-128.749659	0.139508	-83.888213	0.113045	-124.644324	-0.023523
1050.000001	-130.756158	0.439116	-125.523925	0.111133	-76.383586	-0.469541	-126.597500	-0.245749
1060.000001	-126.350948	-0.473753	-129.189521	0.443519	-80.003054	0.239305	-122.805385	0.167975
1070.000001	-126.884347	0.471290	-123.072870	0.128576	-77.625079	-0.299646	-126.493040	0.171225
1080.000001	-125.628589	-0.448964	-121.487100	0.235910	-81.351095	0.000322	-104.825144	0.446455
1090.000001	-145.491134	0.172483	-131.531555	0.375236	-83.803114	0.149747	-126.292221	0.192787
1100.000001	-130.058857	-0.173842	-123.465648	0.202952	-80.278743	0.162951	-124.274074	-0.264483
1110.000001	-123.090663	-0.397397	-125.070929	-0.073380	-82.598924	-0.070860	-120.177068	0.025876
1120.000001	-120.658989	-0.219409	-122.267257	-0.032873	-96.319348	-0.232641	-122.901114	-0.263522
1130.000001	-121.200348	-0.295532	-121.510175	0.053868	-75.953984	0.296104	-126.098070	0.393593
1140.000001	-118.614402	0.183359	-122.963467	0.467932	-76.316698	-0.362054	-100.866316	-0.270542
1150.000001	-128.676553	0.263105	-123.505390	0.330410	-74.928019	-0.421303	-121.537529	-0.289525
1160.000001	-135.321605	-0.166707	-120.268672	0.361612	-80.088777	0.263633	-148.171787	-0.303838
1170.000001	-124.010114	-0.263506	-119.202709	0.394107	-80.590305	0.401490	-130.357143	0.111393
1180.000001	-123.053523	0.276639	-121.121662	-0.167507	-80.184398	-0.186020	-131.439296	-0.066229
1190.000001	-121.818720	-0.079901	-122.608459	0.194556	-89.865820	-0.192919	-124.186772	0.002051
1200.000001	-140.873017	-0.008203	-121.616540	0.372619	-78.649322	-0.182848	-110.985700	-0.005006
1210.000001	-125.224975	0.480055	-121.463735	-0.425795	-80.216688	0.114804	-122.163592	0.432207
1220.000001	-120.208631	0.496014	-122.871218	0.242141	-78.535420	-0.421664	-123.176124	-0.219287
1230.000001	-122.672349	0.078758	-121.667040	0.444470	-88.686881	-0.268913	-143.015950	-0.086995
1240.000001	-122.318315	-0.488037	-121.823611	-0.112373	-79.017036	0.200495	-129.220335	0.445965
1250.000001	-128.985779	-0.444245	-128.994929	0.227736	-90.229453	-0.095624	-132.293134	0.109644
1260.000001	-126.781083	-0.065285	-114.103217	0.024908	-91.512407	-0.041356	-113.284954	-0.229310
1270.000001	-123.393691	0.115860	-121.269991	0.354287	-88.335619	0.262143	-126.650654	0.494903
1280.000001	-122.018798	-0.259082	-119.121824	0.187088	-85.571260	-0.219443	-129.302699	0.481316
1290.000001	-123.616576	-0.088291	-113.234750	0.237366	-84.681000	-0.007582	-131.992952	0.100142
1300.000001	-127.586128	0.243290	-150.662357	0.018154	-77.345173	0.454745	-122.616986	0.027730
1310.000001	-126.626420	0.432188	-117.568709	0.496898	-87.206746	-0.083325	-131.038743	0.050116
1320.000001	-119.524783	0.031289	-117.152317	0.434545	-85.145673	-0.298644	-107.230850	0.040847
1330.000001	-135.788375	0.351128	-115.396193	-0.272669	-80.923233	-0.000351	-125.677922	0.234015
1340.000001	-131.481328	-0.414578	-119.828867	-0.301438	-90.788912	-0.320906	-122.245328	-0.203091
1350.000001	-128.377480	-0.002768	-112.581546	0.415282	-87.319627	0.083946	-132.765198	0.258260
1360.000001	-129.971160	0.071335	-138.224800	-0.335809	-98.866035	-0.321025	-128.890767	-0.360445
1370.000001	-139.276362	0.274210	-115.578955	-0.004213	-99.469230	-0.007134	-145.080373	-0.226589
1380.000001	-129.344736	0.089482	-118.964021	-0.184535	-85.340961	-0.379806	-109.361257	0.361529
1390.000001	-116.986353	-0.325871	-116.778339	0.294914	-88.109018	0.234408	-133.764587	0.451587
1400.000001	-138.585640	0.133834	-117.827999	0.323025	-79.640519	-0.467269	-122.541191	0.344839
1410.000001	-125.626182	-0.006437	-118.757845	0.026649	-88.374339	-0.352487	-127.619706	0.497575
1420.000001	-118.279133	-0.330418	-123.700938	0.028564	-86.370144	-0.321599	-139.052534	0.495420
1430.000001	-144.762227	0.138855	-117.627529	0.495932	-92.604050	-0.199240	-124.267159	-0.237096
1440.000001	-123.430635	-0.296149	-132.469174	-0.138009	-81.241975	0.272256	-117.494490	-0.405669
1450.000001	-127.447896	-0.267602	-122.448086	-0.275070	-80.417684	0.476233	-120.266026	-0.344158
1460.000001	-124.197920	0.336483	-121.868394	-0.272101	-86.318580	0.184474	-124.223159	0.205920
1470.000001	-132.076902	-0.227355	-118.688522	0.376200	-90.911095	0.158027	-135.952156	-0.387740
1480.000001	-124.750238	0.036810	-115.883415	0.405134	-81.613483	-0.333358	-121.870288	-0.246279
1490.000001	-133.430112	0.367719	-116.018597	0.020666	-98.672563	-0.049944	-139.753638	-0.379906
1500.000001	-120.296136	0.228954	-117.596058	-0.469891	-84.720799	0.231835	-112.459268	0.394726
1510.000001	-131.729530	-0.216331	-118.665281	0.181963	-81.815834	0.222052	-127.119127	0.410384
1520.000001	-124.419762	-0.244941	-120.479774	-0.338036	-91.135604	-0.290546	-134.327634	-0.340318
1530.000001	-128.289450	0.446151	-125.316786	-0.007558	-92.877904	0.415734	-132.346127	0.457883
1540.000001	-125.514045	0.202268	-118.528242	0.274887	-82.216833	0.393730	-122.549376	-0.093739
1550.000001	-124.249642	0.470186	-123.446613	-0.274880	-84.443701	-0.168368	-121.561164	-0.227629
1560.000001	-120.633681	-0.408518	-125.515596	-0.082206	-85.019846	0.082521	-105.758748	-0.338499
1570.000001	-123.825646	0.251758	-120.720311	0.281131	-81.206861	-0.052267	-128.733623	-0.129755
1580.000001	-125.666501	0.148756	-125.828197	0.377212	-109.224158	0.161312	-123.364580	-0.049062
1590.000001	-125.385687	0.271400	-118.151653	-0.114503	-100.563965	-0.073595	-130.388362	-0.185515
1600.000001	-122.003286	0.026909	-125.379276	-0.486250	-87.076488	0.423972	-128.614626	-0.448917
1610.000001	-125.157352	-0.412051	-133.274485	-0.252472	-77.092292	-0.159898	-126.877387	-0.002007
1620.000001	-123.850926	-0.313927	-118.642660	0.291053	-85.885695	0.160532	-113.687247	0.482010
1630.000001	-123.724601	-0.350120	-132.267336	-0.047445	-81.144752	0.010722	-124.069503	-0.286657
1640.000001	-126.878345	-0.367501	-123.443198	-0.284465	-87.627553	0.466556	-135.096145	-0.402876
1650.000001	-122.851528	-0.243345	-123.793487	-0.488635	-83.204079	0.258621	-121.053841	-0.090704
1660.000001	-124.122142	-0.343483	-123.597636	0.380526	-80.319168	-0.223344	-125.421893	-0.183973
1670.000001	-121.680984	0.355599	-134.373947	-0.073334	-79.901410	-0.298387	-124.380668	-0.429058
1680.000001	-121.995639	0.436577	-122.792525	0.408457	-81.250257	0.132092	-110.276150	-0.295421
1690.000001	-128.120193	-0.326718	-122.650874	0.239142	-83.843988	0.217658	-127.797410	-0.275047
1700.000002	-126.081373	0.079248	-128.595567	-0.178816	-89.961473	0.026636	-121.503120	-0.096130
1710.000002	-133.449024	0.193488	-123.651898	0.012913	-79.319790	0.388779	-128.140080	-0.265668
1720.000002	-127.594490	-0.211089	-126.345463	0.442983	-78.412023	0.378650	-129.396696	0.452013
1730.000002	-128.783212	-0.297126	-149.734373	-0.071330	-83.816210	-0.416594	-123.503422	-0.110741
1740.000002	-121.081677	-0.431405	-125.370887	-0.048109	-84.147844	0.041926	-128.836504	-0.208620
1750.000002	-123.558975	0.128527	-126.900539	-0.430898	-84.347627	0.277452	-127.799528	-0.324230
1760.000002	-126.958396	-0.134929	-129.061563	0.439564	-82.187560	-0.046812	-131.770678	0.285209
1770.000002	-128.235716	0.341000	-123.439399	-0.336963	-77.560271	0.349833	-132.717041	0.423528
1780.000002	-125.040669	0.354616	-126.578696	-0.197611	-85.279101	0.007582	-123.078677	0.304656
1790.000002	-125.784972	-0.058691	-124.333538	-0.118720	-82.077293	0.298893	-126.629052	0.275828
1800.000002	-127.364107	0.242261	-129.864802	0.453714	-84.947588	0.364217	-116.125227	0.300599
1810.000002	-125.268124	0.070209	-122.118022	0.231091	-83.869595	-0.481273	-130.853546	0.482916
1820.000002	-122.627579	-0.453081	-118.650294	-0.473258	-83.707964	-0.468087	-127.633310	-0.192996
1830.000002	-124.477113	0.139080	-128.430371	0.234940	-90.359456	-0.194672	-118.217079	0.063735
1840.000002	-128.150051	-0.255884	-138.329609	0.466993	-86.418374	-0.274310	-118.688477	0.305130
1850.000002	-133.510805	-0.452758	-130.272923	0.433170	-95.171342	-0.159910	-140.429232	0.088669
1860.000002	-133.058597	-0.354603	-121.323742	-0.076010	-82.066708	0.025679	-109.855695	0.003984
1870.000002	-119.856313	0.367615	-125.927381	0.413960	-98.108255	-0.313849	-122.034418	0.422548
1880.000002	-134.825782	-0.248951	-122.383348	-0.385894	-78.893589	0.278996	-125.043041	-0.222309
1890.000002	-133.574953	-0.460882	-133.149968	0.059233	-81.014139	-0.475290	-141.736965	-0.159443
1900.000002	-126.144512	-0.008971	-129.313297	0.094372	-91.099063	0.461759	-124.635833	0.265622
1910.000002	-135.213170	-0.079363	-138.034843	0.277125	-81.858473	0.127164	-125.986012	0.061015
1920.000002	-128.313854	-0.062405	-127.358308	0.060220	-80.749575	0.375815	-115.998701	0.306180
1930.000002	-123.960281	0.249039	-120.032283	0.005804	-89.493829	-0.409368	-128.187666	0.307184
1940.000002	-125.950596	-0.207608	-130.394199	-0.176058	-89.520138	-0.300410	-126.572845	0.047745
1950.000002	-124.463116	0.196861	-121.585326	0.199407	-87.658620	0.049600	-126.350122	0.097145
1960.000002	-133.614817	-0.133529	-122.073607	-0.477457	-89.714058	-0.169444	-127.794721	-0.455656
1970.000002	-128.523450	-0.418762	-122.743811	-0.409273	-81.589247	0.215014	-130.854840	-0.403846
1980.000002	-122.138550	0.258027	-132.112407	-0.398935	-83.732052	0.478770	-128.682217	-0.424166
1990.000002	-128.249467	-0.429678	-127.951235	-0.370506	-80.708048	0.115933	-127.460373	0.214343
2000.000002	-125.823036	-0.315038	-145.347329	0.385928	-84.889350	0.296686	-130.674318	-0.423303
2010.000002	-122.689641	-0.288426	-128.429749	0.248271	-88.872262	0.474183	-132.467826	-0.062304
2020.000002	-136.096605	-0.198148	-122.882562	-0.316257	-80.227177	0.143722	-124.153802	0.288563
2030.000002	-119.789002	-0.169769	-118.628539	-0.091753	-88.900147	-0.368833	-126.092161	-0.241734
2040.000002	-122.151030	-0.496680	-129.843644	-0.371834	-79.489513	0.416461	-110.017453	0.370550
2050.000002	-126.838481	-0.203710	-122.504567	0.280118	-99.652866	0.405241	-135.171998	0.378128
2060.000002	-122.490374	-0.175671	-122.962944	-0.302704	-83.695961	0.113422	-126.707793	-0.039277
2070.000002	-130.370902	-0.282905	-118.802303	0.205769	-87.544760	-0.105029	-126.468637	0.495615
2080.000002	-128.346481	0.050353	-124.143608	0.310867	-85.201480	-0.475149	-123.269795	0.192852
2090.000002	-128.873073	-0.136773	-131.084407	0.399335	-79.380253	0.435586	-123.546261	0.337164
2100.000002	-117.271204	-0.107813	-131.583415	-0.398703	-88.659918	-0.372817	-106.829855	-0.392929
2110.000002	-129.777315	-0.102631	-131.721016	-0.426926	-84.674586	-0.404803	-126.761995	-0.005953
2120.000002	-127.288135	0.164883	-137.713419	-0.233790	-78.602206	-0.110255	-133.423423	0.052648
2130.000002	-126.657177	-0.267283	-125.522505	0.170740	-84.708893	-0.271002	-122.724308	-0.007883
2140.000002	-127.572489	0.154375	-125.644675	-0.424575	-90.915225	0.215226	-127.852670	-0.174393
2150.000002	-133.811154	0.176025	-125.146457	0.331293	-82.251645	-0.347820	-131.648551	0.054420
2160.000002	-122.756836	-0.236170	-141.452772	0.032412	-79.861650	-0.221139	-114.393212	-0.117549
2170.000002	-127.317735	-0.422240	-132.229927	-0.293205	-81.963373	0.065686	-126.667891	-0.142293
2180.000002	-128.754281	-0.283929	-127.193153	-0.277793	-87.401184	0.231938	-125.499482	0.416940
2190.000002	-123.973221	0.351051	-119.183371	0.386740	-77.155354	-0.444750	-126.809868	-0.349464
2200.000002	-121.627088	-0.283515	-125.966421	-0.004864	-90.157331	0.194530	-133.423419	-0.101487
2210.000002	-132.905675	0.438144	-122.103016	-0.435715	-79.929342	-0.456889	-127.756583	-0.275523
2220.000002	-122.968474	-0.366420	-133.202083	-0.167707	-100.890500	-0.474838	-117.408028	0.197274
2230.000002	-125.122435	-0.269113	-118.782241	-0.176071	-82.447511	0.062126	-121.020162	0.079711
2240.000002	-125.028908	-0.489270	-132.066288	0.305220	-84.217177	-0.061879	-123.936472	-0.063886
2250.000002	-132.021029	0.454071	-126.920522	0.311922	-82.130856	-0.158610	-126.508261	0.262052
2260.000002	-126.368168	-0.062681	-136.448771	-0.037606	-79.394005	-0.383418	-127.605881	-0.430674
2270.000002	-122.875334	0.245653	-124.288876	0.327519	-80.858510	0.499677	-134.897545	0.068559
2280.000002	-127.621946	0.390417	-120.779852	0.197090	-84.340993	0.434137	-126.555955	-0.199344
2290.000002	-124.517601	0.499451	-121.604375	-0.172183	-86.185256	-0.404523	-127.409420	-0.093185
2300.000002	-128.865568	0.084519	-134.804846	-0.069343	-84.682983	-0.257159	-123.248841	0.281474
2310.000002	-126.665919	0.136334	-122.851164	0.383863	-83.866531	0.134877	-125.414176	-0.262776
2320.000002	-129.067822	-0.476622	-122.601241	0.331887	-82.235953	-0.062991	-130.250580	0.269576
2330.000002	-127.172226	0.434203	-129.029814	0.208418	-87.333335	0.361648	-128.173970	0.448051
2340.000002	-127.486296	-0.213924	-130.044746	0.481270	-88.307494	0.235726	-111.538052	0.224456
2350.000002	-124.671877	-0.434773	-122.706162	-0.472984	-90.674092	0.022301	-127.029249	0.225062
2360.000002	-125.949568	-0.454241	-126.507579	0.496754	-90.109536	0.280184	-127.141758	-0.242300
2370.000002	-130.109726	-0.444652	-138.994344	0.494211	-111.569221	-0.490016	-131.749041	-0.402167
2380.000002	-126.036017	-0.289128	-118.759791	-0.328585	-86.967137	0.315964	-124.542850	-0.185517
2390.000002	-125.584116	-0.382722	-125.093564	0.463229	-86.421611	-0.371129	-122.793228	-0.247929
2400.000002	-120.738301	-0.257807	-123.618522	0.334669	-87.976403	-0.013072	-109.913136	-0.455108
2410.000002	-123.984841	0.003769	-143.177083	-0.478016	-82.279204	0.153667	-140.633319	-0.164727
2420.000002	-120.661954	0.037765	-133.409319	-0.345132	-89.710910	-0.278174	-125.708848	-0.413108
2430.000002	-135.469652	-0.328431	-131.670266	0.343805	-88.688598	0.135863	-121.777518	0.088147
2440.000002	-130.816248	-0.435265	-120.538464	0.277872	-96.492906	0.426889	-134.749349	0.140597
2450.000002	-129.798056	0.407063	-121.298827	-0.325918	-87.347043	0.413085	-132.017496	-0.265352
2460.000002	-122.804174	0.208880	-130.721948	0.189688	-87.872416	-0.370746	-117.420649	-0.231850
2470.000002	-141.303215	0.308216	-126.373342	-0.010899	-85.842101	-0.051890	-126.621762	-0.357701
2480.000002	-133.015095	-0.009191	-133.362698	0.330840	-87.698980	-0.034887	-125.277453	0.274200
2490.000002	-128.966085	0.274436	-122.621011	0.493216	-86.004533	-0.100541	-125.682477	-0.004402
2500.000002	-124.557963	-0.326879	-122.113195	0.020521	-89.727134	0.060407	-122.089282	-0.190029
2510.000002	-130.134070	-0.443838	-128.345443	0.169323	-84.457781	-0.464331	-123.156759	0.439619
2520.000002	-127.058371	0.042240	-128.987004	0.475402	-81.660101	-0.053987	-116.241634	-0.466846
2530.000002	-122.209171	0.368874	-123.332047	-0.436995	-90.960906	0.229375	-134.490943	-0.243182
2540.000002	-119.112373	-0.133073	-120.680743	-0.447871	-78.269978	0.372964	-131.395920	0.164597
2550.000002	-121.044822	-0.049257	-120.443096	0.082499	-87.469585	-0.327698	-122.063820	0.001525
2560.000002	-130.377557	-0.422753	-127.237308	-0.384686	-82.599630	0.330595	-129.311388	-0.367319
2570.000002	-121.727792	0.226334	-122.995032	-0.196638	-85.551844	-0.325538	-127.676379	-0.407414
2580.000002	-131.372659	0.107169	-126.581670	-0.165861	-83.811477	-0.287692	-111.721076	-0.156895
2590.000002	-127.184655	-0.352485	-126.002515	-0.327397	-92.716132	0.331222	-135.177082	-0.037394
2600.000002	-122.765941	-0.159107	-137.371874	-0.099713	-90.171276	0.049172	-125.306244	0.187948
2610.000002	-120.844687	-0.425042	-122.485041	0.238771	-86.538775	0.000303	-127.810398	0.036740
2620.000002	-121.471601	0.035548	-128.121831	-0.153703	-85.719399	0.493683	-125.682925	0.298402
