% f34.txt
% Date Sat, Jun 26, 2021 5:12 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
5700.000003	-124.159738	0.046462	-120.367421	0.469044	-74.464274	-0.067665	-126.940259	-0.474174
5800.000003	-122.738664	-0.286451	-113.744328	-0.463161	-83.685317	0.077540	-110.841248	-0.296059
5900.000003	-116.926852	0.049212	-125.414607	0.188211	-72.381017	0.239065	-116.544240	0.257411
6000.000003	-117.715292	0.270639	-126.156652	-0.175848	-82.788011	0.072905	-131.940968	-0.273847
6100.000003	-115.772054	0.030810	-128.363315	-0.385459	-85.054290	0.388657	-121.781370	0.070777
6200.000003	-126.580713	0.369395	-128.597296	0.198438	-17.899091	0.264832	-21.538146	-0.218204
6300.000003	-119.680637	0.197775	-128.340212	0.184395	-76.603802	-0.263787	-118.361692	-0.029993
6400.000003	-120.919298	-0.028581	-121.451939	0.037550	-81.219067	0.361842	-119.769389	0.464273
6500.000003	-120.934723	0.165210	-117.980577	-0.081590	-79.155054	-0.022066	-113.764962	-0.159666
6600.000003	-124.078267	-0.495770	-129.411156	-0.257193	-95.181291	-0.359006	-117.411570	0.223661
6700.000003	-119.951005	-0.302524	-118.144023	0.285119	-75.261267	-0.125755	-135.011999	-0.017514
6800.000003	-120.925933	0.090817	-115.495012	-0.158489	-78.395797	-0.227671	-127.119583	0.375188
6900.000003	-125.327245	-0.434962	-113.435564	-0.461425	-76.248318	-0.485213	-122.785668	0.469897
7000.000003	-118.053970	0.330617	-119.042573	0.378941	-85.229104	0.025374	-110.334009	-0.202995
7100.000003	-122.830723	-0.097164	-115.700569	0.143120	-86.173641	-0.311890	-116.259668	-0.115005
7200.000003	-122.788662	-0.163998	-115.261932	0.009395	-75.991325	0.327899	-121.184221	-0.128100
7300.000003	-119.440681	0.204000	-120.900297	-0.010631	-87.989372	-0.009730	-116.643474	-0.321678
7400.000003	-115.972249	-0.367820	-117.038419	-0.363745	-75.198716	-0.458070	-123.535401	-0.051437
7500.000003	-118.231689	0.204597	-112.888257	0.137921	-87.697755	-0.292442	-130.060067	0.229596
7600.000004	-112.394207	-0.319247	-130.199842	-0.289135	-78.632592	-0.087262	-120.593256	0.128418
7700.000004	-118.207851	0.497715	-129.442026	-0.406857	-73.689232	-0.073929	-116.133044	-0.342106
7800.000004	-118.843696	-0.348720	-116.577836	-0.075887	-78.724448	0.267354	-127.090466	0.406493
7900.000004	-122.228566	-0.430593	-122.659093	-0.057230	-72.414473	0.037336	-127.507935	-0.192946
8000.000004	-120.583255	-0.310832	-120.630639	-0.074215	-78.538789	-0.199644	-120.283888	0.421253
8100.000004	-118.020266	0.205881	-118.219747	0.225052	-89.044640	0.251440	-115.217646	0.373999
8200.000004	-118.321869	0.499955	-117.283967	0.183358	-75.799567	0.032802	-124.644037	-0.094265
8300.000004	-144.011203	0.077191	-122.067563	-0.404551	-82.350036	-0.032759	-117.052670	-0.279397
8400.000004	-121.511226	-0.392370	-114.078793	0.072244	-76.331685	0.229245	-132.604644	0.360371
8500.000004	-121.991498	0.308679	-139.070730	0.421092	-77.002287	0.004799	-120.958585	0.211907
8600.000004	-120.655934	-0.345745	-122.347548	-0.171413	-82.514736	0.063471	-126.041386	-0.011818
8700.000004	-124.012224	0.313387	-123.664446	0.465127	-85.378386	0.325909	-122.468392	0.444922
8800.000004	-115.184210	-0.353444	-142.533532	-0.070863	-82.801195	-0.172110	-121.778837	0.220142
8900.000004	-115.508187	-0.344742	-116.862606	0.357944	-82.677025	0.117789	-125.403398	0.421730
9000.000004	-117.344659	-0.491370	-121.116368	0.476948	-80.623154	0.441165	-117.994862	0.402444
9100.000004	-132.687564	-0.226031	-119.199066	0.445772	-80.616074	0.275346	-127.079676	0.310418
9200.000004	-121.677941	0.048800	-125.540034	-0.357901	-77.008187	0.053327	-118.625505	-0.314849
9300.000004	-115.413087	-0.481235	-127.919475	-0.499683	-77.594895	-0.357869	-129.468232	-0.016561
9400.000004	-120.649673	-0.082384	-126.323418	0.028179	-85.660775	-0.222846	-116.945679	0.233583
9500.000004	-122.217123	-0.141096	-116.942053	0.299741	-81.271425	-0.004840	-128.546493	-0.455274
9600.000004	-121.026830	-0.375758	-129.152629	-0.442674	-80.836101	0.291672	-127.087518	-0.112508
9700.000004	-114.143621	-0.271525	-133.605808	0.240809	-75.617632	0.385285	-119.043347	0.487388
9800.000005	-123.918699	0.091194	-118.432953	0.374418	-80.109301	0.155222	-113.623288	0.470975
9900.000005	-119.124351	0.467942	-115.213259	0.454111	-73.799099	0.334693	-120.377634	-0.455275
10000.000005	-122.264332	-0.306343	-130.912456	0.357795	-73.297968	-0.036906	-117.595224	0.227205
10100.000005	-119.188984	-0.339483	-121.666162	-0.248347	-83.296812	0.134833	-124.423105	-0.089630
10200.000005	-117.822398	-0.096039	-123.373076	-0.021282	-99.012333	0.040569	-130.308254	-0.434858
10300.000005	-115.846758	0.272082	-122.806157	0.232357	-82.573881	0.149982	-121.565090	-0.356758
10400.000005	-115.519018	-0.405190	-120.495664	-0.329004	-80.049186	0.048711	-116.567194	-0.485643
10500.000005	-114.328813	0.068668	-116.873605	0.381858	-85.192090	-0.220133	-121.821572	-0.497403
10600.000005	-120.143323	0.097413	-119.775079	-0.224515	-87.995786	-0.148150	-117.124021	0.110096
10700.000005	-134.273566	0.091515	-120.847503	0.175185	-82.254821	-0.249946	-114.856217	0.141219
10800.000005	-119.733972	-0.406272	-120.963932	0.068143	-82.774014	-0.231749	-116.837035	0.102460
10900.000005	-120.189070	-0.083806	-117.438991	-0.106507	-86.673909	0.486177	-117.800245	-0.276482
11000.000005	-118.712338	0.176251	-130.690333	0.486150	-83.187332	0.455982	-118.854154	-0.383272
11100.000005	-116.897342	-0.296408	-116.280951	-0.052233	-81.027606	0.251139	-118.623418	-0.213882
11200.000005	-120.254116	-0.430456	-114.560726	-0.406829	-87.626418	0.429522	-115.776589	-0.262238
11300.000005	-114.510050	0.223627	-113.429275	0.197646	-82.356243	-0.387668	-125.012680	-0.173068
11400.000005	-125.274908	0.340012	-115.563611	-0.481249	-77.280092	0.032550	-124.595966	-0.355643
11500.000005	-118.104455	-0.089599	-122.598611	-0.363216	-79.013450	0.073318	-117.319866	-0.132106
11600.000005	-116.164853	0.227260	-112.876505	0.315405	-77.554372	0.467377	-124.930636	0.487908
11700.000005	-121.886826	-0.113354	-115.632346	-0.343445	-78.884163	0.195431	-119.942196	-0.474226
11800.000005	-116.948826	0.115626	-116.870203	0.096213	-78.650585	0.203811	-119.726468	0.063965
11900.000005	-114.849035	-0.472879	-123.320589	0.192739	-74.397488	0.102364	-121.969002	-0.342199
12000.000006	-123.259187	-0.268572	-124.543341	-0.251651	-78.061542	0.472941	-119.236917	0.450831
12100.000006	-114.554388	-0.275458	-137.808877	0.014678	-85.064228	0.311774	-116.186901	-0.038390
12200.000006	-119.802396	-0.393792	-120.038689	-0.055666	-80.891345	-0.365725	-120.520052	-0.367492
12300.000006	-130.125213	-0.370870	-130.596504	0.412106	-81.330126	0.014468	-120.246587	-0.285699
12400.000006	-121.025987	0.020291	-118.084904	0.480132	-82.558235	0.451899	-101.184955	-0.437347
12500.000006	-120.038901	0.404754	-127.313116	-0.363303	-79.205240	-0.301549	-129.159385	-0.475274
12600.000006	-120.365057	0.326978	-123.851658	-0.044464	-88.784930	0.009463	-118.384150	-0.286735
12700.000006	-116.120772	-0.225455	-125.041445	-0.368918	-80.284915	-0.265750	-121.440481	-0.167974
12800.000006	-126.173570	0.264227	-116.815790	0.271545	-79.454972	0.050060	-131.739553	-0.267236
12900.000006	-124.485471	-0.487761	-115.860466	0.077881	-85.997925	0.374460	-119.773038	0.381400
13000.000006	-125.695385	0.254115	-119.247642	0.326898	-81.455376	0.078401	-126.387296	-0.204737
13100.000006	-122.539075	0.405559	-126.894766	-0.187924	-84.512699	-0.154476	-115.476912	0.154065
13200.000006	-117.077684	0.021262	-122.383934	-0.346618	-79.466995	-0.203346	-117.012212	0.062746
13300.000006	-116.665173	0.125071	-120.160529	-0.194879	-85.015180	-0.051237	-126.575171	0.133707
13400.000006	-117.030832	0.324335	-116.037368	0.393317	-79.516118	-0.171259	-120.358207	0.145948
13500.000006	-123.971597	-0.027405	-118.093724	-0.002100	-79.817880	0.043220	-118.655629	0.282978
13600.000006	-123.973841	-0.215185	-127.417901	0.209236	-82.311437	0.206360	-117.260595	-0.310645
13700.000006	-118.188613	-0.423136	-124.182900	-0.042417	-72.673902	0.020449	-126.889223	0.089953
13800.000006	-121.463281	-0.240010	-125.659233	-0.074633	-89.142326	-0.425967	-130.691201	0.438701
13900.000006	-120.668719	-0.110206	-116.399599	-0.084258	-84.195400	-0.210671	-121.537477	-0.159626
14000.000006	-120.840141	-0.479740	-119.997369	0.295043	-79.043298	-0.287975	-108.830136	-0.377261
14100.000006	-123.642743	0.084425	-124.088982	-0.251547	-78.231195	0.010760	-121.901797	0.479945
14200.000007	-121.588470	-0.121166	-116.933534	-0.168919	-83.225292	0.482499	-126.509383	0.066707
14300.000007	-117.996317	-0.392437	-118.555757	0.053298	-80.615531	0.140187	-120.326378	0.203452
14400.000007	-116.464098	0.199958	-120.602897	0.008452	-84.169039	0.447774	-125.350907	-0.249291
14500.000007	-124.985179	0.345904	-116.708104	0.418627	-81.064194	0.049422	-117.398946	0.466755
14600.000007	-111.226711	-0.192333	-115.503104	-0.096492	-81.173494	-0.170900	-118.449348	0.012300
14700.000007	-125.889881	0.260439	-122.686173	0.190588	-89.100775	-0.021083	-141.750849	-0.235791
14800.000007	-121.318898	0.481017	-118.339476	0.260830	-76.116378	0.090374	-122.405114	-0.049676
14900.000007	-119.013569	-0.321427	-127.503792	-0.471220	-97.339604	-0.194301	-119.162287	0.060586
15000.000007	-120.376527	-0.327942	-118.434516	0.488936	-90.147607	-0.415921	-116.873587	-0.311085
15100.000007	-136.077149	0.409814	-127.116138	-0.369603	-78.117524	-0.264480	-118.291720	-0.476200
15200.000007	-113.501755	-0.235061	-119.316516	-0.365753	-82.944889	0.223277	-117.659911	-0.192998
15300.000007	-116.334124	-0.480982	-117.214942	-0.304495	-87.954900	-0.023741	-117.806697	-0.337629
15400.000007	-113.433990	-0.210371	-119.561801	-0.217615	-85.369572	-0.268157	-132.234510	-0.388131
15500.000007	-119.793244	-0.441184	-123.889776	0.095453	-82.549214	-0.007577	-117.479886	0.058996
15600.000007	-123.867754	0.129275	-122.657679	0.483467	-81.060047	0.356343	-117.493595	0.149204
15700.000007	-118.177148	-0.039949	-118.685193	-0.180878	-90.474761	0.089065	-123.927686	-0.174385
15800.000007	-123.091391	-0.261244	-118.348087	0.121204	-75.384973	0.383320	-138.039725	-0.120256
15900.000007	-118.111351	0.132067	-122.026418	0.180633	-96.688018	0.415218	-115.224266	0.198960
16000.000007	-117.391105	0.234327	-128.869076	-0.342010	-91.865452	-0.108046	-118.585495	-0.440122
16100.000007	-129.601052	0.261019	-119.760237	-0.373064	-86.082361	-0.166410	-121.911997	-0.207199
16200.000007	-121.989307	0.130913	-118.904866	-0.149325	-80.392674	0.236281	-114.822697	-0.026157
16300.000008	-119.999937	0.327882	-121.466598	0.411586	-79.098737	0.406724	-120.172531	-0.179677
16400.000008	-123.517133	-0.494442	-122.481106	-0.215073	-87.902421	0.211408	-116.085485	0.462227
16500.000008	-117.345071	-0.118991	-117.243009	-0.212008	-82.588736	0.286893	-118.158937	-0.109180
16600.000008	-127.101920	0.069205	-112.524850	-0.308596	-90.138152	0.062632	-121.590254	-0.325807
16700.000008	-132.675076	0.487795	-118.870242	-0.409729	-82.270477	-0.254947	-119.179870	0.429711
16800.000008	-119.002282	0.349797	-118.147012	0.420315	-82.994841	-0.234796	-130.475734	0.027456
16900.000008	-117.583190	0.095146	-119.500420	-0.208745	-76.811078	-0.018776	-115.932814	-0.088445
17000.000008	-122.149483	0.209685	-117.790927	0.005893	-88.351729	-0.421242	-127.016997	-0.458059
17100.000008	-121.541115	-0.424517	-123.873976	-0.031237	-92.973264	-0.084871	-121.015891	0.381270
17200.000008	-127.293457	0.061934	-119.025655	0.440029	-86.463746	0.415596	-124.757479	0.095823
17300.000008	-119.689885	-0.007545	-137.298050	0.010203	-79.296887	0.174540	-114.862049	-0.281148
17400.000008	-121.737294	0.421179	-122.080118	0.434394	-86.142217	0.094320	-123.884078	0.206619
17500.000008	-117.131069	-0.243932	-116.024184	-0.314777	-79.504020	-0.043168	-118.263752	-0.129845
17600.000008	-116.180802	-0.419371	-117.287659	-0.220427	-79.915183	-0.209072	-115.301593	-0.041791
17700.000008	-125.334522	0.179669	-113.911446	0.425279	-82.597321	-0.289219	-115.946124	0.165281
17800.000008	-128.551481	0.363984	-120.979730	-0.096201	-91.520726	-0.457126	-109.816360	0.355410
17900.000008	-121.543358	-0.085827	-120.031973	0.440324	-78.481974	0.413829	-127.333065	-0.423156
18000.000008	-124.658646	0.136159	-117.459696	0.307650	-88.772042	-0.309963	-126.068310	-0.334490
18100.000008	-121.009054	0.288134	-113.144544	0.233069	-91.073560	0.354907	-116.434139	0.431720
18200.000008	-112.929849	0.171549	-115.066794	0.125435	-88.344241	-0.031988	-104.314510	-0.187508
18300.000008	-118.105239	0.082141	-127.550040	0.463069	-83.846218	-0.201240	-134.355800	-0.061995
18400.000008	-124.092169	-0.325532	-115.582243	0.126101	-80.320329	-0.385613	-118.390043	0.168099
18500.000009	-113.231193	0.043131	-119.226297	0.071765	-76.077300	0.204169	-115.731632	0.099785
18600.000009	-127.261381	-0.121246	-111.629082	-0.480644	-83.610745	-0.047573	-87.767657	0.386919
18700.000009	-119.669676	0.072805	-120.887209	-0.374667	-89.187416	0.441592	-136.833869	0.142199
18800.000009	-116.103916	0.094747	-123.232812	-0.129476	-79.524117	-0.132847	-124.282656	-0.303085
18900.000009	-116.267253	0.176184	-116.569840	0.119541	-80.088657	0.301155	-118.118282	0.327039
19000.000009	-120.617645	0.460539	-125.356136	0.347757	-80.298615	-0.266787	-102.258927	-0.119988
19100.000009	-111.125943	0.461248	-123.582830	0.313667	-80.175392	-0.409862	-119.742264	-0.392859
19200.000009	-116.131157	0.348034	-114.173734	0.324503	-86.672466	0.039797	-121.512166	0.353154
19300.000009	-128.533520	0.173456	-132.046377	0.437044	-80.910149	-0.008631	-137.002515	0.109435
19400.000009	-122.064662	-0.225484	-112.804060	-0.376783	-91.137109	0.005825	-115.037320	-0.257437
19500.000009	-114.039334	-0.250927	-116.003064	0.334516	-78.879854	-0.018298	-124.743502	-0.149392
19600.000009	-126.783995	0.167889	-121.025758	0.030528	-80.962123	0.474255	-117.618704	-0.022975
19700.000009	-121.064730	0.384353	-119.986699	0.284006	-82.825489	0.188653	-123.697851	0.281329
19800.000009	-115.184760	-0.004008	-124.321750	-0.447545	-81.253830	-0.351851	-119.289376	0.319218
19900.000009	-123.670889	-0.191479	-120.225025	-0.003327	-91.189785	0.234189	-127.233477	-0.169354
20000.000009	-118.058450	0.425594	-127.598086	-0.324249	-84.505409	0.054427	-130.502839	0.392967
20100.000009	-132.851060	0.314258	-121.877863	0.346160	-79.697574	-0.469450	-121.394862	-0.315198
20200.000009	-115.100393	-0.339078	-115.648327	-0.381387	-80.518220	0.315405	-112.831506	-0.134802
20300.000009	-129.164464	0.113983	-122.538629	-0.082508	-78.778035	0.472481	-118.238008	0.430168
20400.000009	-119.083691	0.140366	-129.393467	0.351769	-82.368678	0.342701	-118.610156	-0.316639
20500.000009	-124.580917	-0.369453	-117.756698	0.290588	-101.997448	0.172249	-126.582829	-0.139126
20600.000009	-120.088199	-0.091235	-121.083646	0.274841	-95.761285	0.172006	-118.634780	0.170311
20700.000010	-118.018841	0.031456	-126.712510	0.078511	-82.565345	-0.106721	-116.886454	-0.046636
20800.000010	-117.121779	0.373452	-119.595893	-0.298998	-88.875437	0.178803	-116.014055	-0.272915
20900.000010	-120.362669	-0.097977	-133.268310	0.073651	-84.436223	0.108250	-138.033873	0.189605
21000.000010	-120.305142	-0.214085	-118.125475	-0.123918	-78.121172	-0.292485	-122.461702	-0.084054
21100.000010	-127.002265	-0.299065	-122.968909	0.324594	-85.958956	0.271330	-116.202827	0.078568
21200.000010	-122.855268	0.461156	-117.618686	-0.165745	-82.778284	0.372565	-117.742479	0.022803
21300.000010	-129.037674	0.115940	-132.857563	-0.150303	-82.495609	0.268336	-125.801452	-0.184664
21400.000010	-120.202943	-0.146296	-120.677899	-0.133380	-87.929001	0.273320	-119.927288	-0.186781
21500.000010	-117.033748	0.212696	-126.594697	-0.361096	-79.848683	0.461383	-122.258215	0.024686
21600.000010	-117.033520	-0.326907	-115.599650	0.412839	-90.460089	-0.273311	-116.287508	-0.045797
21700.000010	-127.013670	-0.222252	-124.888277	-0.460376	-85.055924	0.443191	-118.626653	-0.083520
21800.000010	-114.854408	-0.270240	-113.950533	-0.202639	-78.463629	-0.416156	-121.228000	-0.192160
21900.000010	-116.215733	-0.230375	-115.250522	-0.242080	-88.080517	0.239684	-115.975689	-0.307629
22000.000010	-127.789887	0.173143	-124.032587	-0.126282	-81.618616	0.278630	-121.848763	0.200557
22100.000010	-118.759337	-0.021315	-117.370868	-0.286814	-86.765019	-0.468545	-115.262008	-0.128198
22200.000010	-117.416256	0.394095	-120.553591	-0.437113	-85.145899	0.174460	-116.526689	0.302662
22300.000010	-123.266406	0.344523	-116.693568	-0.338369	-84.204829	0.409129	-114.065444	-0.460860
22400.000010	-118.079470	0.459495	-116.759070	-0.381643	-82.017901	-0.331348	-124.198323	0.224070
22500.000010	-112.517137	0.377972	-122.247717	0.031663	-87.298657	-0.130275	-119.025176	-0.379430
22600.000010	-113.162170	0.421235	-119.724844	0.214846	-83.721457	-0.040079	-118.512752	-0.299211
22700.000010	-117.693249	0.298569	-117.337131	-0.492068	-84.596875	-0.115550	-114.986895	-0.463599
22800.000011	-122.126375	-0.361822	-125.085151	-0.350903	-88.324397	0.207624	-118.536281	0.033657
22900.000011	-128.297585	0.135310	-128.854023	0.281246	-89.266638	-0.246267	-131.711166	0.397281
23000.000011	-118.231784	0.421032	-118.442735	-0.466730	-104.691778	0.251934	-118.264601	-0.054997
23100.000011	-125.989116	0.474779	-115.265592	0.436258	-75.510611	-0.493684	-120.925574	0.414468
23200.000011	-114.516426	-0.298608	-124.711655	-0.221257	-86.769878	-0.038921	-119.934151	-0.299649
23300.000011	-129.576165	0.362317	-117.746045	-0.135778	-84.785105	0.042549	-114.659883	-0.323620
23400.000011	-117.684322	-0.098178	-118.063806	-0.027162	-79.912391	-0.486200	-113.291132	-0.177066
23500.000011	-117.137785	-0.331761	-114.226976	-0.199435	-79.389591	-0.262276	-118.471497	-0.195090
23600.000011	-112.337269	0.475374	-117.662829	-0.499221	-83.742649	-0.139375	-125.769209	-0.455069
23700.000011	-124.328518	-0.024802	-123.869847	0.293637	-81.159525	-0.377164	-124.787909	0.364588
23800.000011	-118.501104	0.067204	-129.648035	0.379812	-89.205711	0.236997	-120.103536	0.076435
23900.000011	-124.021551	-0.098165	-113.856034	-0.088597	-87.401966	0.469096	-128.275569	0.046681
24000.000011	-115.164856	0.309656	-123.767034	-0.231202	-89.670942	0.044869	-113.929618	-0.430212
24100.000011	-116.619546	0.342601	-115.421507	0.431150	-81.528766	-0.042491	-114.656951	0.367200
24200.000011	-135.427227	-0.388228	-133.095850	-0.429153	-87.411845	0.003396	-120.831120	-0.245213
24300.000011	-128.071890	0.102389	-113.434647	-0.284413	-88.553812	-0.110566	-118.859671	-0.005243
24400.000011	-122.913112	-0.286030	-117.260049	-0.087411	-97.742817	-0.276671	-114.620969	-0.312936
24500.000011	-125.881579	-0.262726	-134.549788	-0.185870	-89.728080	0.464775	-124.832384	0.060419
24600.000011	-120.091645	-0.225349	-115.501256	0.373854	-87.084910	-0.452259	-116.688031	-0.457555
24700.000011	-125.051843	0.285771	-116.361829	0.368690	-81.188416	0.464819	-127.323446	-0.463486
24800.000011	-118.881975	0.113637	-117.144851	0.111182	-88.387352	-0.073427	-92.416304	-0.381549
24900.000011	-121.796520	-0.110031	-127.485998	0.395249	-93.238059	-0.488185	-117.477807	-0.402864
25000.000012	-121.392573	-0.199228	-125.679107	0.004983	-85.647591	0.276715	-117.019345	-0.155621
25100.000012	-122.836257	-0.047829	-120.535283	0.187127	-84.350711	0.372887	-118.032026	0.082573
25200.000012	-128.109598	0.357799	-119.868944	-0.164332	-96.909523	0.337916	-107.929129	0.134413
25300.000012	-119.306054	-0.215943	-121.905662	-0.038100	-82.138848	-0.118713	-122.217682	0.324185
25400.000012	-145.588132	0.039506	-119.611668	0.195369	-81.963477	0.388203	-123.304652	-0.306985
25500.000012	-122.065514	-0.092047	-123.021349	0.007957	-81.972953	-0.152060	-126.122294	-0.133002
25600.000012	-115.127586	0.192550	-118.855640	0.282782	-86.903669	-0.069227	-110.741462	0.245199
25700.000012	-119.233815	0.134896	-122.740954	-0.280579	-90.523887	-0.045317	-123.003262	-0.012070
25800.000012	-122.449249	0.318935	-115.723379	-0.180350	-83.490308	-0.122846	-123.909928	0.286995
25900.000012	-118.675359	0.480227	-125.379179	0.462438	-91.258853	-0.318978	-118.870891	0.030401
26000.000012	-125.647948	0.041386	-119.748312	0.036571	-83.576970	0.367790	-112.405364	-0.302563
