% f111.txt
% Date Sat, Jun 26, 2021 5:38 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
590.000001	-130.919991	-0.032758	-136.384318	0.064294	-61.386380	0.085379	-135.863506	-0.443289
600.000001	-121.301807	0.057877	-124.337769	0.301663	-64.438605	0.394833	-121.171785	-0.441715
610.000001	-119.295297	0.442650	-125.089842	0.199297	-72.170262	-0.372907	-131.152421	-0.208065
620.000001	-145.310018	0.382437	-123.643515	-0.407597	-60.178935	-0.000763	-133.416317	-0.127216
630.000001	-129.453059	-0.476148	-127.154166	-0.359226	-62.219767	-0.183485	-133.944199	0.058837
640.000001	-117.197191	-0.125584	-128.400596	-0.080986	-65.020280	0.294339	-123.667140	0.042537
650.000001	-122.642597	0.475086	-124.452416	0.488242	-69.504081	-0.482520	-123.673078	0.279049
660.000001	-128.032320	-0.021172	-113.585539	-0.016985	-73.595892	-0.486709	-122.183910	-0.010249
670.000001	-118.101791	-0.085461	-128.903825	0.285041	-64.004666	-0.334178	-125.522134	-0.430204
680.000001	-124.348559	0.295992	-126.854475	0.154890	-66.022748	0.077109	-123.648281	-0.231807
690.000001	-127.483652	-0.202791	-121.200919	-0.092228	-58.623059	0.321394	-135.872518	-0.469199
700.000001	-140.148229	0.185904	-123.730486	-0.323191	-61.384300	0.178646	-125.693365	-0.374373
710.000001	-139.447634	0.142050	-124.215221	-0.132122	-68.825260	0.117395	-126.330565	-0.053764
720.000001	-127.479686	0.021679	-134.880561	0.228681	-70.484143	0.136691	-129.902878	0.437435
730.000001	-122.362562	0.240228	-124.603966	-0.291012	-64.450182	0.059557	-125.552318	0.296254
740.000001	-126.669826	0.382181	-129.652146	-0.006859	-61.773327	-0.380587	-131.362734	-0.181529
750.000001	-121.413028	-0.112634	-124.415913	0.100290	-67.342439	0.032681	-132.263298	-0.032567
760.000001	-126.506669	0.401546	-130.845321	0.010778	-71.338358	-0.293393	-121.582713	0.204690
770.000001	-124.934044	0.144592	-125.622100	0.326540	-61.221670	-0.115735	-133.519018	-0.466589
780.000001	-135.104488	-0.361540	-120.568746	0.075868	-64.289532	0.071328	-127.181667	0.016637
790.000001	-132.633198	-0.363395	-126.766116	0.260559	-68.748585	0.166590	-119.244626	-0.352892
800.000001	-125.562739	-0.234200	-123.401841	-0.339300	-61.337636	-0.469534	-118.949766	0.461199
810.000001	-123.498578	-0.097705	-134.957884	0.476370	-73.321361	0.477422	-127.247379	0.424584
820.000001	-122.891322	0.452420	-122.697571	-0.335355	-61.142372	-0.241567	-121.362720	0.236679
830.000001	-127.905947	0.493709	-120.238208	0.169693	-63.279542	0.143474	-116.584289	0.201277
840.000001	-131.630312	0.132538	-126.688921	0.071068	-65.176205	0.191972	-131.842643	-0.147896
850.000001	-122.828771	-0.317082	-132.633757	-0.162056	-63.726894	0.444045	-125.159314	-0.149122
860.000001	-125.471402	0.253501	-119.665355	0.349578	-67.096680	0.218700	-121.261151	0.421780
870.000001	-139.497586	-0.376938	-131.742480	-0.468562	-66.414031	-0.256539	-124.513037	-0.206059
880.000001	-132.339108	0.366476	-133.988618	0.357228	-71.535285	0.402598	-119.713255	0.003978
890.000001	-125.988704	-0.070914	-126.267239	0.193214	-68.536570	-0.280931	-121.057489	0.153635
900.000001	-123.824342	-0.231781	-125.473252	-0.186290	-68.325820	0.490755	-119.487894	-0.208705
910.000001	-133.205228	-0.383672	-136.610067	0.184988	-74.726958	0.395272	-124.887616	-0.296101
920.000001	-125.035367	0.224815	-133.227221	0.244030	-66.637784	-0.495186	-125.662101	0.338313
930.000001	-134.978724	0.206059	-128.257079	0.212891	-66.622757	0.363178	-130.510522	0.405432
940.000001	-128.462750	-0.287296	-126.741461	-0.374079	-86.677056	-0.101609	-132.702548	-0.282369
950.000001	-135.031773	-0.023173	-135.346181	-0.324441	-76.892068	-0.410270	-124.346782	-0.180526
960.000001	-122.476211	0.060637	-125.636557	-0.042947	-63.750254	-0.433443	-125.697549	0.099425
970.000001	-123.861079	0.185833	-126.938957	-0.467021	-68.265320	0.248924	-116.967487	-0.455991
980.000001	-148.852245	-0.115444	-125.712345	-0.203282	-71.745497	0.151688	-125.076460	-0.099692
990.000001	-125.112837	-0.020416	-121.028203	0.271832	-67.712105	-0.466664	-118.099447	0.266265
1000.000001	-116.862266	0.396767	-115.606857	0.438979	-78.733066	0.172320	-110.565956	0.381136
1010.000001	-125.562905	-0.383677	-121.387125	-0.487281	-87.997780	-0.185905	-116.915524	-0.383465
1020.000001	-130.366782	0.479394	-117.832543	-0.367104	-70.463857	-0.001436	-119.676519	-0.076995
1030.000001	-129.318664	0.338226	-123.697692	-0.185806	-82.414052	-0.182282	-119.872024	0.146656
1040.000001	-124.451522	-0.253937	-127.306878	-0.245440	-73.134579	0.325463	-119.306483	-0.482864
1050.000001	-124.793231	-0.373563	-126.941956	0.309620	-69.640693	-0.130015	-119.720508	-0.230207
1060.000001	-120.467185	-0.057389	-127.021085	-0.352936	-64.760294	-0.357369	-122.719761	0.072053
1070.000001	-124.108223	-0.043851	-129.794647	-0.222370	-61.490311	0.179464	-117.498031	0.239676
1080.000001	-123.424099	-0.027098	-118.455849	-0.160043	-81.301378	-0.231063	-129.926214	-0.179172
1090.000001	-132.560010	-0.366510	-124.120877	-0.246957	-70.075192	-0.250156	-118.354129	-0.076361
1100.000001	-133.784767	-0.192052	-121.154396	0.148050	-67.872697	-0.486319	-117.492532	0.294935
1110.000001	-134.133189	0.082595	-128.345955	-0.204498	-78.762390	-0.065544	-115.823417	0.340971
1120.000001	-121.831107	-0.258650	-121.405721	-0.397071	-71.115341	0.461711	-127.379441	0.477002
1130.000001	-121.741312	-0.473829	-122.568855	0.129327	-65.712772	0.050259	-120.837763	0.030491
1140.000001	-131.210949	-0.248838	-126.235322	-0.199597	-77.793978	0.156306	-119.533975	0.032277
1150.000001	-130.515254	-0.208775	-125.454603	0.281499	-68.389329	0.259763	-121.333220	-0.484238
1160.000001	-131.010771	-0.176420	-121.784067	0.237564	-62.853256	0.428156	-129.750765	0.408010
1170.000001	-153.856927	0.195134	-127.936842	0.246383	-62.559812	-0.405611	-132.188139	-0.244673
1180.000001	-126.306385	0.407254	-120.173672	0.118094	-70.270601	-0.057836	-115.930234	0.398586
1190.000001	-129.567835	-0.134282	-123.983801	0.348067	-77.840549	-0.009932	-127.478730	-0.405313
1200.000001	-123.278608	-0.186981	-132.253701	0.154052	-67.309052	-0.048984	-126.539845	0.320422
1210.000001	-121.999866	-0.191383	-120.859843	-0.151723	-67.237158	-0.134899	-121.909434	0.358475
1220.000001	-130.250124	0.249226	-119.013429	0.003721	-65.837357	-0.105813	-120.013159	-0.489691
1230.000001	-124.393563	0.073049	-123.596387	-0.068256	-69.315058	-0.132789	-131.159699	0.009267
1240.000001	-126.641346	-0.083543	-124.985654	-0.130090	-67.948349	0.122938	-118.431447	0.014527
1250.000001	-123.002919	0.051950	-117.529368	-0.107598	-68.154963	-0.224199	-113.289001	0.182397
1260.000001	-124.482085	-0.198755	-118.198108	-0.338028	-71.372490	0.398370	-117.043551	0.332820
1270.000001	-134.105173	-0.392252	-118.999663	0.006996	-69.928730	0.171905	-118.410453	-0.282430
1280.000001	-126.593764	0.140925	-120.750741	0.066090	-77.947499	-0.024420	-113.940640	-0.131394
1290.000001	-128.157547	-0.259122	-121.446833	-0.081689	-82.506646	-0.252731	-137.434762	-0.317192
1300.000001	-137.681852	-0.257628	-117.617956	-0.217603	-69.739072	0.414324	-118.015954	0.425117
