% f91.txt
% Date Sat, Jun 26, 2021 5:33 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
590.000001	-140.199667	0.132698	-123.537149	0.271597	-64.091297	0.321261	-125.302841	0.058291
600.000001	-124.408125	0.160156	-126.680489	-0.268184	-84.462447	0.316342	-119.642826	-0.117203
610.000001	-125.694239	-0.077828	-125.095652	0.167828	-69.405360	-0.463274	-123.171361	-0.033838
620.000001	-120.834297	0.451332	-124.873651	0.272699	-69.620323	0.297640	-121.559525	0.407684
630.000001	-126.060974	0.042267	-124.418162	-0.078069	-61.469791	0.360502	-100.091650	-0.014298
640.000001	-125.534084	-0.435410	-132.810442	0.235708	-69.876710	-0.435271	-130.658284	0.427421
650.000001	-123.512607	-0.242046	-125.252651	-0.347756	-65.337573	0.075379	-141.714353	0.454005
660.000001	-112.429725	-0.424876	-107.477480	-0.465930	-58.078998	-0.054639	-126.532079	0.487610
670.000001	-119.138330	0.371155	-139.366071	-0.158342	-72.000933	0.135618	-126.176255	0.440464
680.000001	-124.067182	-0.165963	-132.192951	0.341511	-63.238355	0.159758	-130.228406	-0.324601
690.000001	-127.944319	-0.187777	-126.168461	-0.389051	-69.887346	0.273933	-123.499088	0.389061
700.000001	-126.959612	0.329540	-124.629106	0.121809	-79.987818	-0.043517	-111.651272	0.285873
710.000001	-122.135312	-0.195958	-123.638082	0.286603	-65.146412	-0.161416	-124.063701	-0.057001
720.000001	-127.709636	0.301360	-121.766104	0.074179	-62.997415	-0.253892	-126.930122	-0.194354
730.000001	-129.143368	0.023816	-118.009018	0.173835	-62.583135	-0.214406	-140.147802	-0.164497
740.000001	-145.282658	0.064902	-121.978122	-0.334134	-69.129242	-0.185453	-131.315726	-0.266602
750.000001	-124.749621	-0.200565	-130.906008	0.149737	-58.527895	-0.312187	-123.349825	-0.475432
760.000001	-130.221147	-0.373832	-120.298956	0.239640	-70.409925	-0.182944	-122.467882	0.123436
770.000001	-126.036952	-0.240248	-129.926494	0.221040	-68.378725	-0.340532	-103.563994	-0.455111
780.000001	-113.963940	-0.274485	-106.871767	0.060637	-74.860167	0.252704	-136.181684	-0.165209
790.000001	-127.101929	0.135330	-130.332863	0.210026	-63.612286	-0.047661	-121.422782	-0.315881
800.000001	-123.219117	-0.034541	-133.964040	0.040159	-73.216063	-0.188982	-128.062570	-0.126979
810.000001	-140.461253	-0.323606	-126.954382	-0.234623	-69.210073	0.157858	-124.045223	-0.399352
820.000001	-120.930016	0.264476	-131.356136	0.056752	-80.613645	0.229351	-137.864005	0.100031
830.000001	-133.909690	-0.213033	-129.218036	-0.391191	-60.110288	0.422434	-128.887340	-0.356104
840.000001	-125.990233	-0.108727	-119.607399	0.058890	-61.264748	-0.054723	-107.348500	0.346795
850.000001	-128.899658	-0.310187	-120.588108	0.483887	-70.539576	0.125921	-124.038282	-0.238991
860.000001	-123.093084	-0.255385	-122.414043	0.025369	-63.329391	-0.206309	-137.821353	-0.027026
870.000001	-124.793468	-0.405778	-125.329283	-0.229194	-69.294823	-0.405944	-126.669276	-0.406195
880.000001	-131.783978	0.116216	-118.957851	0.193564	-68.945230	-0.367036	-134.211804	-0.087973
890.000001	-130.758050	-0.003572	-130.163690	0.185532	-75.647993	0.229311	-122.143937	-0.255302
