% f270.txt
% Date Thu, Jul 29, 2021 9:01 PM
% None
% Response spectrum
% Stim level (V pk) 0.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.471
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
590.000000	-125.220884	0.017661	-131.190140	-0.183120	-110.820143	0.404953	-88.775269	0.100517
600.000000	-134.451313	0.006690	-122.050261	-0.094472	-105.804226	-0.425612	-91.506162	-0.282287
610.000000	-128.822167	-0.397876	-134.685489	-0.085356	-103.466636	-0.369909	-88.113352	0.130809
620.000000	-143.596183	0.040742	-120.954468	0.338313	-108.719254	-0.026865	-92.869849	0.479524
630.000000	-124.985454	0.444059	-126.779358	-0.027936	-109.500872	-0.308002	-84.559205	0.112499
640.000000	-133.299443	0.439399	-130.764273	-0.210779	-104.376951	-0.441767	-99.171413	-0.427620
650.000000	-133.279141	0.022014	-126.100303	-0.287327	-104.094717	0.132392	-93.094741	-0.063544
660.000000	-120.105406	-0.418192	-112.193893	0.492395	-84.110568	-0.495260	-89.293242	-0.210010
670.000000	-124.003706	-0.109716	-126.612054	-0.353072	-99.169519	0.424945	-107.453826	0.044118
680.000000	-126.644547	0.411847	-136.762825	0.111801	-104.940378	-0.194952	-85.443620	-0.485610
690.000000	-131.998444	-0.274961	-136.288846	0.193255	-108.197122	0.340630	-91.447480	0.250938
700.000000	-133.847725	0.238494	-129.553541	0.328369	-103.801208	-0.424508	-90.501695	-0.393749
710.000000	-126.379362	0.209552	-126.915844	0.296047	-101.331159	0.330445	-93.662510	0.283023
720.000000	-131.933174	0.232418	-127.107325	0.291147	-103.345094	-0.244120	-89.756058	-0.356113
730.000000	-128.244694	0.224643	-135.316610	0.192485	-105.613175	0.339502	-101.251186	0.215283
740.000000	-134.362806	0.197493	-126.518150	-0.007102	-118.314185	0.013597	-95.959160	0.087548
750.000000	-125.293939	-0.073443	-121.716820	0.118173	-105.941905	-0.488248	-88.451912	0.304121
760.000000	-130.075292	0.474999	-124.950302	0.330495	-107.532627	-0.104128	-91.066295	0.020554
770.000000	-125.163329	-0.100020	-136.603000	-0.383860	-105.361198	0.154225	-97.611502	0.165752
780.000000	-127.744924	-0.269882	-125.856415	-0.110618	-102.478615	-0.169281	-90.351307	-0.212026
790.000000	-134.643693	-0.491697	-132.078265	0.242688	-120.128676	0.294943	-102.519166	-0.028881
800.000000	-128.568620	0.332497	-125.092495	-0.457740	-104.849670	0.020411	-97.905342	0.376403
810.000000	-129.607932	0.400587	-133.029860	0.372227	-129.672549	0.298567	-101.974681	0.192884
820.000000	-128.090933	0.101031	-129.336725	0.189462	-117.186926	-0.382938	-106.136736	0.236394
830.000000	-139.316151	0.348091	-140.377358	0.160790	-105.554403	0.348030	-88.292311	-0.360652
840.000000	-136.862715	0.069071	-125.364466	0.234547	-104.617878	0.203651	-96.858085	0.075273
850.000000	-123.917759	-0.125602	-132.128766	-0.471657	-107.396679	0.005523	-94.782381	-0.346972
860.000000	-127.197786	0.239403	-125.113417	0.458003	-109.188060	0.311746	-93.292674	0.114778
870.000001	-123.332694	-0.295657	-123.013943	-0.466548	-111.277923	0.440178	-95.926360	0.473426
880.000001	-133.407382	0.407145	-134.577933	-0.078632	-114.915371	0.106244	-88.699039	0.018069
890.000001	-130.166481	0.077108	-138.999901	0.252135	-107.189650	-0.316251	-96.891630	0.247872
900.000001	-134.214785	-0.035203	-121.068303	-0.150804	-98.808379	-0.381724	-103.891787	0.060575
910.000001	-134.172090	0.128139	-124.906979	-0.344262	-118.070602	0.014344	-94.661979	0.476500
920.000001	-126.454259	-0.160847	-129.436577	-0.462444	-103.197863	-0.044301	-99.476112	0.310354
930.000001	-138.846858	-0.446256	-137.715185	0.334223	-106.990879	0.478771	-95.315396	-0.337821
940.000001	-130.418487	0.090264	-123.791883	0.086202	-107.186164	0.103660	-99.635043	0.096662
950.000001	-126.527919	-0.020248	-127.482003	0.266066	-108.929740	-0.444580	-93.549046	-0.274960
960.000001	-130.209177	0.010551	-145.566595	-0.188882	-106.692025	0.134063	-93.253144	0.014581
970.000001	-123.944906	0.253214	-125.086358	-0.267202	-111.006592	-0.102180	-90.367996	-0.393143
980.000001	-130.251356	-0.331003	-130.771217	0.393098	-107.190101	-0.387636	-95.398573	0.330693
990.000001	-129.724961	-0.215967	-130.692542	0.110928	-109.566445	0.376660	-93.971187	0.492915
1000.000001	-125.930765	-0.380188	-125.420818	0.291505	-103.529225	0.431165	-93.283326	-0.024902
1010.000001	-126.382749	-0.321376	-135.764949	0.382769	-108.546433	0.025466	-95.469957	-0.360806
1020.000001	-130.194447	-0.299788	-119.461258	-0.273370	-99.002772	-0.281908	-94.282407	-0.055310
1030.000001	-128.348350	0.496521	-127.119499	0.089879	-123.078863	0.124492	-97.799730	0.297301
1040.000001	-133.379826	-0.154502	-127.492322	0.415303	-109.335258	0.109418	-93.482778	0.310456
1050.000001	-125.082553	-0.305566	-130.094201	-0.285475	-106.421098	-0.234746	-91.687420	0.383477
1060.000001	-127.523818	0.264125	-134.084492	0.481692	-111.120852	0.457257	-94.836018	0.147488
1070.000001	-126.503291	0.391938	-129.802594	0.493567	-107.702525	-0.144421	-100.488035	0.050531
