% f4307.txt
% Date Thu, Jun 24, 2021 8:41 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2100.000001	-119.773043	-0.148745	-120.832222	-0.283864	-3.978241	-0.445890	-22.808180	-0.213916
2200.000001	-120.594436	0.055041	-113.532874	-0.233800	-3.939658	-0.446934	-22.726126	-0.213697
2300.000001	-117.223913	-0.432732	-110.278812	-0.333542	-3.617329	-0.448011	-22.647578	-0.213518
2400.000001	-112.274516	-0.310143	-112.805135	-0.316415	-3.173898	-0.449861	-22.571658	-0.213386
2500.000001	-118.300641	-0.460021	-109.708175	-0.377143	-2.743584	-0.455499	-22.498876	-0.213284
2600.000001	-119.056420	-0.191424	-113.098831	-0.330708	-2.429997	-0.461466	-22.428459	-0.213220
2700.000001	-119.166218	-0.333332	-109.824734	-0.317666	-2.170503	-0.465926	-22.360113	-0.213189
2800.000001	-116.095921	-0.326029	-111.409807	-0.328665	-1.887412	-0.469085	-22.294200	-0.213192
2900.000001	-117.934464	-0.392646	-110.841677	-0.327950	-1.542902	-0.471962	-22.231226	-0.213217
3000.000001	-116.032571	-0.371065	-109.768964	-0.382118	-1.156645	-0.475024	-22.170456	-0.213265
3100.000001	-113.674508	-0.473845	-114.790555	-0.391237	-0.811891	-0.478836	-22.111483	-0.213321
3200.000001	-133.210704	-0.119918	-111.317677	-0.325505	-0.453667	-0.481491	-22.054240	-0.213404
3300.000002	-113.001460	-0.340340	-114.758796	-0.319672	-0.051524	-0.484139	-21.998861	-0.213494
3400.000002	-117.808731	-0.330417	-110.329723	-0.358370	0.385766	-0.486810	-21.945217	-0.213613
3500.000002	-117.584519	-0.349099	-107.523193	-0.372720	0.847223	-0.490213	-21.893328	-0.213741
3600.000002	-120.077075	-0.481233	-114.743092	-0.300504	1.299565	-0.493541	-21.842431	-0.213883
3700.000002	-123.842762	-0.473929	-111.733438	-0.351012	1.771418	-0.496532	-21.793052	-0.214026
3800.000002	-114.074774	-0.274882	-111.757749	-0.392027	2.287469	-0.499333	-21.745432	-0.214189
3900.000002	-118.923973	0.464144	-116.504471	-0.235172	2.866367	0.498377	-21.699089	-0.214360
4000.000002	-115.893865	0.478657	-112.349780	-0.382138	3.574853	0.495847	-21.653323	-0.214532
4100.000002	-112.689572	0.338462	-110.388083	-0.410904	4.437234	0.492080	-21.609461	-0.214728
4200.000002	-113.186715	-0.421145	-111.015305	-0.310725	5.471419	0.485284	-21.566096	-0.214929
4300.000002	-109.996741	0.494664	-108.890170	-0.367060	6.635844	0.473582	-21.524201	-0.215150
4400.000002	-112.719286	-0.459014	-109.366301	-0.428161	7.948200	0.455483	-21.483373	-0.215379
4500.000002	-111.060914	-0.468699	-114.250876	-0.448150	9.275470	0.423950	-21.444931	-0.215659
4600.000002	-112.886543	0.402744	-111.514385	-0.485980	9.784246	0.377126	-21.410991	-0.215924
4700.000002	-112.107245	0.308934	-110.764346	0.498567	8.870369	0.334059	-21.378493	-0.216116
4800.000002	-121.120331	0.399895	-109.444804	0.439982	7.560680	0.310158	-21.344832	-0.216288
4900.000002	-118.267157	0.178758	-112.320113	0.417991	6.112936	0.294386	-21.310722	-0.216463
5000.000002	-114.027910	0.222143	-118.952160	-0.432794	4.727011	0.291457	-21.276010	-0.216650
5100.000002	-112.237326	0.343062	-113.576534	-0.452500	3.680054	0.295959	-21.241782	-0.216848
5200.000002	-116.495765	0.446532	-118.877192	-0.369607	3.006744	0.304086	-21.208479	-0.217056
5300.000002	-115.512906	0.291042	-119.580691	-0.364255	2.670101	0.313324	-21.175774	-0.217274
5400.000002	-123.925973	0.275341	-130.168907	-0.417633	2.620817	0.321739	-21.143422	-0.217500
5500.000003	-118.224470	0.286145	-112.590196	-0.411236	2.731426	0.326798	-21.111641	-0.217723
5600.000003	-134.451269	0.412630	-121.423084	-0.359972	2.920928	0.331437	-21.080846	-0.217963
5700.000003	-116.267444	0.248174	-120.745218	-0.160145	3.269980	0.333694	-21.048275	-0.218231
5800.000003	-120.445031	0.274356	-119.098618	-0.394466	3.784758	0.335586	-21.030198	-0.218488
5900.000003	-113.952636	0.254080	-113.489277	-0.260429	4.311611	0.328184	-20.998914	-0.218679
6000.000003	-116.868382	0.294123	-114.036600	-0.386853	4.585304	0.317158	-20.970886	-0.218915
6100.000003	-112.973770	0.327161	-112.166241	-0.309186	4.549884	0.306118	-20.943697	-0.219145
6200.000003	-120.032887	0.438898	-111.707980	-0.345058	4.255441	0.298292	-20.917151	-0.219379
6300.000003	-114.059156	0.486761	-108.266445	-0.351669	3.899367	0.295559	-20.891331	-0.219612
6400.000003	-121.789785	0.487584	-107.285740	-0.331724	3.649239	0.296961	-20.865482	-0.219849
6500.000003	-118.789221	-0.482775	-112.354760	-0.225743	3.587857	0.300939	-20.840491	-0.220085
6600.000003	-119.662701	0.269328	-105.292407	-0.293136	3.751193	0.305539	-20.815574	-0.220317
6700.000003	-116.933091	0.240819	-107.980109	-0.298767	4.113612	0.308795	-20.791046	-0.220566
6800.000003	-133.098296	0.492956	-109.025973	-0.329951	4.657794	0.309210	-20.766983	-0.220813
7000.000003	-117.937596	-0.010680	-105.739379	-0.298923	5.921102	0.296802	-20.723031	-0.221384
7100.000003	-113.922521	0.298770	-105.269405	-0.283115	6.447313	0.282270	-20.701265	-0.221564
7200.000003	-119.753602	0.248614	-103.008485	-0.350036	6.605115	0.263810	-20.679218	-0.221803
7300.000003	-123.261504	-0.465900	-103.623753	-0.394746	6.236516	0.246312	-20.657727	-0.222041
7400.000003	-114.141189	0.358340	-104.326827	-0.350271	5.853089	0.243317	-20.636977	-0.222279
7500.000003	-117.344520	0.371658	-103.080228	-0.416480	5.930097	0.234560	-20.616267	-0.222522
7700.000004	-116.835846	0.165222	-103.312850	-0.386206	5.321511	0.213838	-20.575326	-0.222999
7800.000004	-114.326589	0.302868	-104.572951	-0.428043	4.860217	0.207079	-20.556603	-0.223240
7900.000004	-137.417264	-0.133870	-103.207620	-0.416287	4.433644	0.202254	-20.536862	-0.223468
8100.000004	-122.052493	0.273638	-105.093014	-0.383039	3.586394	0.198742	-20.498201	-0.223944
8200.000004	-132.854694	0.324368	-104.210259	-0.349410	3.257886	0.199190	-20.479294	-0.224182
8300.000004	-116.163398	0.149554	-102.340168	-0.387379	3.000936	0.200508	-20.460858	-0.224423
8500.000004	-119.863977	0.330687	-104.643266	-0.443596	2.705827	0.203243	-20.424847	-0.224907
8600.000004	-123.434666	0.172253	-104.469506	-0.411792	2.616144	0.204049	-20.407379	-0.225146
8800.000004	-120.831674	0.307431	-103.691730	-0.407257	2.538488	0.205150	-20.372561	-0.225616
8900.000004	-129.739920	0.158240	-103.620750	-0.376779	2.544087	0.204783	-20.355984	-0.225867
9100.000004	-126.763878	0.299021	-101.339367	-0.402286	2.552777	0.202713	-20.322785	-0.226347
9200.000004	-121.880290	0.294608	-103.538572	-0.381155	2.544242	0.200942	-20.306674	-0.226591
9400.000004	-121.773685	-0.450293	-102.806694	-0.416086	2.489994	0.198079	-20.274808	-0.227073
9500.000004	-127.786666	0.416080	-102.681204	-0.430670	2.488017	0.196762	-20.259241	-0.227317
9700.000004	-123.301822	0.085161	-104.230597	-0.403364	2.573924	0.193681	-20.229055	-0.227795
9800.000005	-119.016367	0.061517	-99.960754	-0.422046	2.640045	0.191005	-20.214621	-0.228032
10000.000005	-119.822550	0.317785	-101.627512	-0.407653	2.762813	0.183498	-20.185069	-0.228506
10200.000005	-115.843015	0.414681	-102.082280	-0.451653	2.801271	0.172767	-20.156639	-0.228987
10300.000005	-121.453421	0.264865	-100.058205	-0.452425	2.805133	0.167189	-20.142591	-0.229223
10500.000005	-116.111536	0.234490	-98.873403	-0.464777	2.796961	0.152228	-20.114641	-0.229701
10700.000005	-120.350154	0.338012	-99.036943	-0.484658	2.789313	0.132057	-20.087861	-0.230179
10900.000005	-118.566005	0.287097	-99.057250	0.453010	2.792138	0.099457	-20.061315	-0.230663
11000.000005	-114.922335	0.316644	-99.064916	0.440327	2.820116	0.074759	-20.048241	-0.230894
11200.000005	-114.927746	0.248846	-97.742330	0.353052	3.174178	-0.010426	-20.021996	-0.231406
11400.000005	-118.837945	0.202626	-95.004619	0.175650	5.124704	-0.193965	-19.997694	-0.231969
11600.000005	-109.867092	-0.144734	-92.036419	-0.077533	7.776109	-0.453453	-19.982516	-0.232465
11800.000005	-116.588989	-0.438348	-93.071086	-0.233224	6.977605	0.392521	-19.960557	-0.232824
12000.000006	-116.027159	0.479503	-93.458146	-0.289324	6.143792	0.324329	-19.936325	-0.233258
12200.000006	-116.326959	-0.476614	-94.025140	-0.324705	5.631784	0.286675	-19.912467	-0.233706
12400.000006	-114.541797	-0.451690	-94.056839	-0.359073	5.278680	0.263314	-19.890010	-0.234165
12600.000006	-121.197403	-0.416813	-94.526068	-0.376464	5.069057	0.247129	-19.867840	-0.234624
12800.000006	-116.775194	0.464208	-94.188254	-0.394778	4.927002	0.234392	-19.846734	-0.235084
13000.000006	-127.411396	0.329795	-94.512961	-0.396892	4.795584	0.223776	-19.826059	-0.235545
13200.000006	-110.284033	0.391295	-93.702937	-0.407350	4.658915	0.214900	-19.804327	-0.236010
13400.000006	-113.405242	0.468849	-93.711117	-0.420915	4.516013	0.207951	-19.785517	-0.236463
13700.000006	-115.536847	0.441888	-94.136768	-0.424886	4.403307	0.200193	-19.756889	-0.237155
13900.000006	-115.404177	0.446627	-93.893891	-0.437628	4.358917	0.195400	-19.738075	-0.237613
14100.000006	-110.073495	0.372116	-93.709186	-0.436512	4.348085	0.190885	-19.719722	-0.238070
14400.000007	-117.754300	0.420360	-93.547307	-0.456924	4.292781	0.183499	-19.692706	-0.238752
14600.000007	-111.622855	0.365143	-93.471408	-0.458078	4.243625	0.179749	-19.675044	-0.239211
14800.000007	-112.242939	0.412930	-92.970817	-0.456718	4.221772	0.176270	-19.657800	-0.239670
15100.000007	-116.142250	-0.302877	-92.761974	-0.464707	4.209636	0.171141	-19.632437	-0.240349
15300.000007	-110.657709	0.397485	-92.964289	-0.465128	4.204247	0.167757	-19.615676	-0.240801
15600.000007	-115.830314	0.344835	-92.721917	-0.473014	4.197851	0.162776	-19.591769	-0.241480
15900.000007	-110.183353	0.362001	-91.839582	-0.482119	4.201701	0.157877	-19.568082	-0.242163
16100.000007	-112.689994	0.467743	-92.033502	-0.482305	4.205016	0.154625	-19.552503	-0.242612
16400.000008	-118.580249	0.300008	-91.806577	-0.482751	4.204255	0.149828	-19.529974	-0.243290
16700.000008	-110.850003	0.334261	-91.791692	0.496346	4.202009	0.145241	-19.507973	-0.243963
16900.000008	-110.034144	0.437520	-91.194249	-0.497324	4.205775	0.142127	-19.493056	-0.244411
17200.000008	-110.798149	0.446045	-91.022260	0.498845	4.207420	0.137487	-19.472512	-0.245083
17500.000008	-114.261092	0.380946	-90.906195	0.494095	4.192737	0.132956	-19.451808	-0.245756
17800.000008	-111.077062	0.311663	-90.490849	0.486057	4.183604	0.128884	-19.431239	-0.246428
18100.000008	-109.108581	0.340233	-90.430345	0.479336	4.189571	0.124813	-19.411386	-0.247094
18400.000008	-107.102187	0.369548	-90.508079	0.471262	4.200148	0.120831	-19.392464	-0.247770
18700.000009	-108.426284	0.275679	-90.265496	0.480616	4.206911	0.116864	-19.373304	-0.248436
19000.000009	-113.491104	0.328397	-89.944830	0.466456	4.247968	0.113543	-19.355012	-0.249104
19300.000009	-108.023759	0.356383	-89.153882	0.470393	4.369784	0.109735	-19.336878	-0.249774
19700.000009	-106.736018	0.276789	-89.175929	0.451291	4.584163	0.098938	-19.313371	-0.250663
20000.000009	-110.161937	0.336984	-88.993100	0.447614	4.287016	0.090772	-19.296521	-0.251331
