% f4575.txt
% Date Thu, Jun 24, 2021 8:52 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2000.000001	-119.880078	-0.336973	-109.733117	-0.463940	0.603555	0.472451	-22.899400	-0.214186
2100.000001	-133.294983	0.377181	-109.741287	-0.490560	0.617656	0.467260	-22.814041	-0.213908
2200.000001	-121.929274	-0.435838	-113.191681	-0.348452	0.691350	0.467551	-22.732061	-0.213691
2300.000001	-122.678929	-0.348529	-113.563023	-0.440301	0.929821	0.467609	-22.653519	-0.213510
2400.000001	-116.079829	-0.299341	-114.165215	-0.377452	1.242801	0.469986	-22.577749	-0.213378
2500.000001	-114.989814	-0.393797	-108.835066	-0.424607	1.824845	0.469266	-22.504927	-0.213277
2600.000001	-121.317681	-0.120950	-109.098507	-0.483124	2.268615	0.464269	-22.434856	-0.213212
2700.000001	-114.633534	-0.413005	-113.693005	-0.451442	2.558221	0.460387	-22.366504	-0.213181
2800.000001	-114.670853	-0.354306	-108.916210	0.499228	2.837257	0.457760	-22.301023	-0.213183
2900.000001	-113.149718	-0.457885	-111.468909	-0.372918	3.108680	0.455652	-22.237612	-0.213211
3000.000001	-114.047434	-0.304443	-114.668322	0.458988	3.432196	0.454888	-22.177058	-0.213254
3100.000001	-110.794158	0.451486	-111.781264	-0.487139	3.799059	0.452880	-22.117805	-0.213316
3200.000001	-116.750946	-0.368707	-116.053401	-0.477142	4.150722	0.451080	-22.060440	-0.213395
3300.000002	-113.710101	-0.455023	-111.389341	-0.426228	4.526811	0.449634	-22.005086	-0.213484
3400.000002	-118.803511	-0.371906	-110.827544	-0.417168	4.961821	0.447632	-21.951230	-0.213605
3500.000002	-110.078323	-0.469875	-108.577963	-0.456689	5.392876	0.443546	-21.899100	-0.213731
3600.000002	-115.210420	0.341196	-116.697785	0.479167	5.727183	0.439613	-21.848882	-0.213873
3700.000002	-112.103725	-0.413320	-113.623406	0.457537	6.025720	0.436347	-21.799592	-0.214019
3800.000002	-113.372342	0.498969	-114.347403	-0.322930	6.309895	0.434148	-21.752089	-0.214182
3900.000002	-117.977536	0.363546	-115.177360	-0.396174	6.632920	0.433807	-21.705463	-0.214348
4000.000002	-114.268566	-0.478765	-107.885221	-0.440281	7.097546	0.434538	-21.659994	-0.214523
4100.000002	-111.570696	0.395394	-109.515963	-0.469449	7.726807	0.434746	-21.615825	-0.214721
4200.000002	-112.142321	0.397573	-108.925380	-0.413111	8.528938	0.432787	-21.572770	-0.214923
4300.000002	-116.664078	0.376286	-108.905725	-0.374200	9.472311	0.427737	-21.530608	-0.215135
4400.000002	-108.432827	0.495644	-107.049791	-0.432867	10.601884	0.418051	-21.489679	-0.215365
4500.000002	-109.320237	0.378671	-109.885182	-0.471833	11.849295	0.397359	-21.451043	-0.215643
4600.000002	-109.211022	0.414145	-108.632933	-0.445784	12.547706	0.361953	-21.416892	-0.215910
4700.000002	-110.677980	0.357570	-110.291403	-0.462145	12.046281	0.326882	-21.384300	-0.216109
4800.000002	-109.663858	0.334035	-110.238806	-0.444965	11.120509	0.307506	-21.350763	-0.216285
4900.000002	-111.946724	0.330430	-113.125084	0.457344	10.090560	0.294762	-21.316949	-0.216457
5000.000002	-109.768743	0.317235	-109.064038	-0.454565	9.130683	0.292113	-21.282088	-0.216641
5100.000002	-114.957612	0.336307	-112.314228	-0.323894	8.446201	0.294823	-21.247592	-0.216840
5200.000002	-115.125098	0.331350	-110.599356	-0.406310	8.045470	0.299741	-21.214437	-0.217047
5300.000002	-108.391739	0.342504	-111.004901	-0.343416	7.864818	0.304793	-21.181551	-0.217267
5400.000002	-110.398943	0.244262	-116.186421	-0.368006	7.852994	0.308937	-21.149612	-0.217492
5500.000003	-113.753748	0.240088	-109.956651	-0.326157	7.930946	0.311184	-21.117678	-0.217715
5600.000003	-114.807950	0.413318	-112.147351	-0.290878	8.054075	0.313109	-21.087022	-0.217953
5700.000003	-113.658832	0.285222	-109.455243	-0.302395	8.265938	0.313826	-21.054547	-0.218222
5800.000003	-114.293334	0.338640	-107.644051	-0.341674	8.579629	0.314233	-21.036224	-0.218483
5900.000003	-114.172341	0.326458	-108.274044	-0.351232	8.910434	0.309651	-21.004523	-0.218665
6000.000003	-117.916728	0.312880	-106.652373	-0.335103	9.111024	0.302757	-20.976466	-0.218902
6100.000003	-115.362045	0.282710	-104.604240	-0.310438	9.139142	0.295381	-20.949465	-0.219139
6200.000003	-111.554065	0.267528	-104.958349	-0.320353	9.009862	0.289437	-20.922961	-0.219370
6300.000003	-116.105936	0.190170	-105.062564	-0.345541	8.834410	0.286401	-20.896665	-0.219605
6400.000003	-113.807651	0.323501	-104.011840	-0.320375	8.710399	0.285591	-20.871140	-0.219837
6500.000003	-127.502747	-0.390814	-103.567521	-0.300244	8.679090	0.286352	-20.845637	-0.220077
6600.000003	-111.925706	0.323346	-100.897728	-0.344749	8.767849	0.287550	-20.821126	-0.220308
6700.000003	-123.073618	0.390193	-102.508371	-0.325000	8.976413	0.288149	-20.796325	-0.220557
6800.000003	-119.865063	0.474917	-101.713053	-0.349300	9.290540	0.287217	-20.772350	-0.220803
7000.000003	-111.201887	0.362342	-98.967834	-0.344895	10.055599	0.276048	-20.727732	-0.221387
7100.000003	-125.155746	0.164095	-98.730807	-0.356592	10.308041	0.264958	-20.706328	-0.221557
7200.000003	-114.675807	0.341886	-99.432168	-0.372948	10.239504	0.252046	-20.684484	-0.221797
7300.000003	-116.239241	0.378007	-98.874514	-0.385392	9.823657	0.241753	-20.662751	-0.222033
7400.000003	-113.234517	0.243426	-99.303804	-0.374931	9.526757	0.241248	-20.641925	-0.222274
7500.000003	-122.171250	0.351016	-97.867744	-0.376487	9.510739	0.236684	-20.621028	-0.222514
7700.000004	-116.698998	0.329219	-97.958594	-0.376117	9.080358	0.226419	-20.580002	-0.222992
7800.000004	-113.907199	0.257052	-97.793486	-0.390807	8.807704	0.223507	-20.561218	-0.223228
7900.000004	-112.647111	0.281859	-98.290037	-0.388993	8.567356	0.221557	-20.541389	-0.223458
8100.000004	-114.308839	0.327131	-98.609112	-0.391896	8.103486	0.220540	-20.502767	-0.223936
8200.000004	-113.022185	0.286912	-98.146673	-0.394279	7.918691	0.221316	-20.484097	-0.224175
8300.000004	-119.886041	-0.466899	-97.656853	-0.394703	7.789501	0.222767	-20.465310	-0.224416
8500.000004	-117.599989	0.301380	-98.005785	-0.407154	7.707946	0.225779	-20.429029	-0.224900
8600.000004	-120.120256	0.286797	-96.858028	-0.401844	7.733621	0.226659	-20.411283	-0.225138
8800.000004	-113.797266	0.404925	-96.975451	-0.384458	7.845542	0.226642	-20.376703	-0.225609
8900.000004	-122.230969	0.125363	-96.429017	-0.382246	7.905127	0.225636	-20.359824	-0.225862
9100.000004	-115.175918	0.273965	-96.021986	-0.381017	7.969957	0.222931	-20.326787	-0.226345
9200.000004	-113.127805	0.262064	-95.824528	-0.395969	7.982800	0.221405	-20.310712	-0.226587
9400.000004	-115.836945	0.351998	-94.789174	-0.397041	7.989549	0.219219	-20.279018	-0.227066
9500.000004	-125.643675	0.093780	-95.029321	-0.403848	8.020991	0.218225	-20.263298	-0.227311
9700.000004	-116.097361	0.312201	-94.825094	-0.404772	8.130285	0.215694	-20.232996	-0.227784
9800.000005	-123.766266	0.439009	-94.281161	-0.406506	8.183031	0.213551	-20.217951	-0.228022
10000.000005	-116.218675	0.331420	-94.051168	-0.408938	8.278538	0.208492	-20.188474	-0.228500
10200.000005	-114.180013	0.342795	-93.508315	-0.430686	8.274509	0.201646	-20.160022	-0.228982
10300.000005	-117.658022	-0.474510	-93.357120	-0.416548	8.239211	0.198657	-20.145973	-0.229221
10500.000005	-119.349406	0.373467	-93.347966	-0.431605	8.154090	0.191412	-20.118495	-0.229696
10700.000005	-119.702522	-0.461560	-92.887860	-0.445728	7.980132	0.182757	-20.091514	-0.230173
10900.000005	-111.011554	-0.466561	-93.265597	-0.455956	7.624660	0.170222	-20.064740	-0.230656
11000.000005	-113.569905	0.388480	-93.850047	-0.466063	7.271989	0.161413	-20.051472	-0.230885
11200.000005	-113.879538	0.332385	-95.035805	-0.499403	5.536997	0.134494	-20.024805	-0.231403
11400.000005	-121.719365	-0.278510	-105.858477	0.471582	-4.667861	0.138839	-20.000796	-0.231965
11600.000005	-109.175898	-0.355314	-91.385629	-0.256783	7.606119	0.362659	-19.985502	-0.232468
11800.000005	-114.004930	-0.469594	-89.003200	-0.349010	10.480303	0.275668	-19.963632	-0.232823
12000.000006	-114.244989	0.404083	-88.191585	-0.389832	10.606059	0.237232	-19.939431	-0.233259
12200.000006	-107.593813	0.457897	-88.589372	-0.414508	10.456452	0.216136	-19.915901	-0.233700
12400.000006	-116.447293	-0.468178	-88.564407	-0.422676	10.275766	0.202732	-19.893333	-0.234157
12600.000006	-109.800742	0.448215	-88.377619	-0.433437	10.133600	0.193256	-19.871504	-0.234616
12800.000006	-114.245505	0.414744	-88.285083	-0.448887	10.021812	0.185539	-19.850316	-0.235081
13000.000006	-111.076829	0.456983	-88.302582	-0.452006	9.915227	0.178788	-19.829577	-0.235544
13200.000006	-114.011983	0.413342	-88.025503	-0.462203	9.805692	0.172943	-19.807793	-0.236007
13400.000006	-110.421867	0.401781	-88.034528	-0.462762	9.704886	0.168022	-19.789244	-0.236462
13700.000006	-107.254875	0.382591	-87.651299	-0.470793	9.572977	0.161295	-19.760107	-0.237152
13900.000006	-112.117336	0.364114	-88.042141	-0.482235	9.481801	0.157245	-19.741201	-0.237609
14100.000006	-114.023417	0.351562	-87.389210	-0.476752	9.381677	0.153553	-19.722822	-0.238062
14400.000007	-106.768986	0.429022	-87.415011	-0.489163	9.257787	0.150229	-19.695563	-0.238745
14600.000007	-109.382296	0.360987	-87.463082	-0.490356	9.257446	0.147765	-19.678188	-0.239206
14800.000007	-108.438865	0.448605	-86.952358	-0.490139	9.256437	0.144792	-19.660600	-0.239659
15100.000007	-106.406758	0.371216	-86.665293	-0.499904	9.244011	0.140106	-19.635173	-0.240339
15300.000007	-107.375752	0.374226	-86.464021	0.496983	9.230604	0.136960	-19.618625	-0.240798
15600.000007	-107.141238	0.433170	-86.305212	0.488730	9.207670	0.132325	-19.594337	-0.241472
15900.000007	-106.582334	0.414506	-86.082060	0.486885	9.184343	0.127710	-19.570581	-0.242150
16100.000007	-108.257553	0.373116	-85.963646	0.481340	9.167799	0.124624	-19.555205	-0.242605
16400.000008	-108.196448	0.354779	-85.936814	0.478206	9.141682	0.120099	-19.532786	-0.243281
16700.000008	-108.344338	0.375422	-85.285853	0.475079	9.109705	0.115635	-19.510277	-0.243952
16900.000008	-108.346615	0.325580	-85.363041	0.470366	9.092641	0.112662	-19.495655	-0.244399
17200.000008	-106.224341	0.343496	-85.423688	0.463979	9.063359	0.108205	-19.474576	-0.245074
17500.000008	-106.173984	0.326189	-85.052519	0.455739	9.025357	0.103682	-19.453729	-0.245745
17800.000008	-107.408246	0.353510	-84.866260	0.451453	8.982981	0.099416	-19.433581	-0.246419
18100.000008	-107.750875	0.317116	-84.717025	0.448191	8.945763	0.095078	-19.413794	-0.247089
18400.000008	-104.556774	0.340419	-84.358649	0.445087	8.905640	0.090800	-19.394535	-0.247760
18700.000009	-104.582209	0.312043	-84.415798	0.440428	8.864512	0.086554	-19.375354	-0.248432
19000.000009	-106.843989	0.270665	-84.281793	0.436601	8.814524	0.082028	-19.356488	-0.249097
19300.000009	-103.786385	0.303769	-84.107640	0.425734	8.733242	0.077330	-19.338449	-0.249766
19700.000009	-106.621645	0.320870	-84.095436	0.429033	8.484677	0.072782	-19.314597	-0.250655
20000.000009	-104.659571	0.343815	-83.991650	0.426754	8.475729	0.072976	-19.297301	-0.251324
