% f5111.txt
% Date Thu, Jun 24, 2021 9:12 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2500.000001	-111.692218	-0.491508	-104.413874	0.462339	6.642524	0.363593	-22.466189	-0.213325
2600.000001	-112.250112	-0.409861	-105.573605	0.495872	6.825803	0.361040	-22.395816	-0.213262
2700.000001	-114.118177	0.432619	-105.696473	0.432606	7.049118	0.359470	-22.327456	-0.213234
2800.000001	-121.688898	0.369313	-105.389785	0.481687	7.323772	0.356957	-22.262054	-0.213235
2900.000001	-114.266861	0.479476	-106.588262	0.395036	7.529978	0.352504	-22.199245	-0.213263
3000.000001	-112.248603	0.443800	-105.994262	0.425260	7.570505	0.349836	-22.138373	-0.213307
3100.000001	-111.343393	0.466541	-106.097108	0.458641	7.725956	0.349667	-22.079225	-0.213370
3200.000001	-113.094045	0.469974	-106.743894	0.422156	7.987328	0.349634	-22.021777	-0.213451
3300.000002	-112.763443	-0.430411	-108.350993	0.466424	8.391066	0.347983	-21.966502	-0.213540
3400.000002	-108.056298	0.426264	-104.099926	0.424436	8.774601	0.341244	-21.912730	-0.213662
3500.000002	-110.042532	0.494872	-105.542896	0.452020	8.881503	0.333020	-21.860792	-0.213791
3600.000002	-111.844322	0.462947	-106.662485	0.440144	8.825129	0.327938	-21.810223	-0.213930
3700.000002	-110.580546	0.338785	-107.045964	0.432335	8.797914	0.325788	-21.760781	-0.214077
3800.000002	-116.518585	0.342567	-107.614524	0.382646	8.841356	0.324302	-21.713011	-0.214236
3900.000002	-111.287838	0.369026	-111.184763	0.389994	8.946260	0.323288	-21.666408	-0.214408
4000.000002	-109.761791	0.288378	-106.881218	0.431392	9.106210	0.321894	-21.621288	-0.214583
4100.000002	-115.563263	0.340697	-107.793051	0.415643	9.302117	0.319551	-21.576814	-0.214776
4200.000002	-107.120329	0.360800	-104.170269	0.453156	9.494243	0.316226	-21.533790	-0.214977
4300.000002	-109.954246	0.338840	-108.943974	0.469436	9.667671	0.312242	-21.491585	-0.215193
4400.000002	-112.659585	0.442568	-107.837510	0.452839	9.839674	0.307487	-21.450744	-0.215416
4500.000002	-108.865434	0.300955	-109.594052	0.401935	9.976111	0.300885	-21.411836	-0.215691
4600.000002	-109.930862	0.319011	-108.048620	0.405969	9.909613	0.292622	-21.377497	-0.215964
4700.000002	-110.716927	0.251927	-111.239998	0.435672	9.639517	0.288324	-21.344647	-0.216169
4800.000002	-107.891463	0.276938	-110.476753	0.464519	9.464169	0.287394	-21.311409	-0.216350
4900.000002	-114.336753	0.270903	-113.084609	-0.477656	9.328351	0.287890	-21.277324	-0.216527
5000.000002	-113.968642	0.303187	-111.115618	-0.492280	9.329036	0.289602	-21.242653	-0.216712
5100.000002	-117.399357	0.283008	-108.450701	-0.468974	9.436358	0.290189	-21.208369	-0.216905
5200.000002	-109.086280	0.279708	-110.984025	-0.494872	9.573984	0.289462	-21.175011	-0.217118
5300.000002	-111.914537	0.232147	-109.047272	-0.411419	9.697884	0.287606	-21.142156	-0.217331
5400.000002	-108.821596	0.348879	-114.374237	-0.481674	9.773320	0.285641	-21.110197	-0.217559
5500.000003	-109.459331	0.400264	-108.964293	-0.409979	9.860428	0.284145	-21.078859	-0.217779
5600.000003	-112.333004	0.267153	-107.187793	-0.422384	9.972436	0.282503	-21.048117	-0.218017
5700.000003	-113.731660	0.235781	-107.210739	-0.409050	10.091435	0.280334	-21.015336	-0.218285
5800.000003	-111.750248	0.300936	-105.798524	-0.430866	10.268796	0.277010	-20.997222	-0.218552
5900.000003	-110.696992	0.282381	-104.573114	-0.401583	10.314776	0.272534	-20.965883	-0.218736
6000.000003	-108.042079	0.330459	-103.496431	-0.411853	10.298171	0.268838	-20.937515	-0.218976
6100.000003	-111.628007	0.301143	-105.971475	-0.418835	10.258343	0.266166	-20.910378	-0.219207
6200.000003	-113.433393	0.314553	-102.918153	-0.417627	10.242087	0.264722	-20.883912	-0.219442
6300.000003	-113.907324	0.246148	-105.060765	-0.366019	10.277669	0.263259	-20.857992	-0.219675
6400.000003	-109.863678	0.249613	-104.206230	-0.366960	10.341266	0.261473	-20.832586	-0.219909
6500.000003	-110.861612	0.269961	-102.636653	-0.376975	10.421311	0.259354	-20.808099	-0.220146
6600.000003	-115.568357	0.339609	-101.814366	-0.367452	10.523283	0.256611	-20.783711	-0.220376
6700.000003	-117.171203	0.166617	-102.529570	-0.402104	10.639259	0.253071	-20.759092	-0.220626
6800.000003	-113.021159	0.130086	-100.770359	-0.367652	10.761602	0.248248	-20.734975	-0.220872
7000.000003	-113.460516	0.291217	-100.101574	-0.425134	10.892517	0.231712	-20.689354	-0.221458
7100.000003	-122.967232	0.361052	-99.943593	-0.405907	10.620956	0.218967	-20.669182	-0.221630
7200.000003	-115.996476	0.179545	-98.892825	-0.424076	9.851408	0.207936	-20.646831	-0.221867
7300.000003	-123.019559	0.295381	-100.318950	-0.412428	8.672201	0.209684	-20.625253	-0.222105
7400.000003	-127.629346	0.064515	-101.558617	-0.420529	8.254024	0.220645	-20.604516	-0.222345
7500.000003	-120.259031	0.076460	-101.766818	-0.409102	7.760714	0.228727	-20.583525	-0.222582
7700.000004	-114.402494	0.348077	-101.458531	-0.375653	7.942541	0.255408	-20.542748	-0.223065
7800.000004	-119.911653	-0.470551	-99.265665	-0.346230	8.395328	0.261048	-20.523712	-0.223305
7900.000004	-116.265483	0.237395	-98.809424	-0.388918	8.768801	0.262793	-20.504165	-0.223532
8100.000004	-118.432266	0.391347	-97.944040	-0.356386	9.322608	0.262500	-20.465488	-0.224013
8200.000004	-116.856737	0.198613	-96.893653	-0.358232	9.533851	0.261453	-20.446733	-0.224251
8300.000004	-111.236566	0.386385	-96.975772	-0.372086	9.717112	0.260173	-20.428246	-0.224494
8500.000004	-116.508953	0.350698	-95.641941	-0.366736	10.026219	0.257010	-20.391970	-0.224977
8600.000004	-120.120905	0.439330	-95.080714	-0.380785	10.167903	0.255032	-20.374343	-0.225218
8800.000004	-118.100094	0.179892	-95.162043	-0.387477	10.352937	0.250102	-20.339764	-0.225685
8900.000004	-118.192257	0.459204	-94.349139	-0.378873	10.386001	0.247806	-20.323004	-0.225941
9100.000004	-132.863320	0.403110	-94.075154	-0.375508	10.391423	0.244802	-20.290163	-0.226424
9200.000004	-119.217715	-0.449455	-93.812758	-0.373320	10.398053	0.244289	-20.273960	-0.226664
9400.000004	-115.474528	0.274405	-93.401174	-0.377882	10.501706	0.244131	-20.242078	-0.227144
9500.000004	-118.610759	0.167478	-93.647652	-0.379454	10.592249	0.243719	-20.226652	-0.227386
9700.000004	-119.038477	0.445783	-92.347944	-0.385306	10.755974	0.241713	-20.196420	-0.227864
9800.000005	-116.692878	0.350499	-91.978503	-0.404336	10.823855	0.240388	-20.181536	-0.228104
10000.000005	-117.227244	-0.468682	-91.683811	-0.385378	10.911095	0.238182	-20.152574	-0.228583
10200.000005	-113.439074	0.331615	-91.371420	-0.390506	10.969569	0.236752	-20.124367	-0.229061
10300.000005	-110.413831	0.392480	-91.081254	-0.393260	10.988558	0.236016	-20.110507	-0.229302
10500.000005	-112.192520	0.445305	-90.859927	-0.393007	11.013993	0.236684	-20.082673	-0.229778
10700.000005	-119.204940	0.280604	-90.620901	-0.391406	11.030634	0.239151	-20.055599	-0.230253
10900.000005	-109.670819	-0.470073	-90.176565	-0.384270	11.109575	0.246154	-20.029037	-0.230739
11000.000005	-114.019519	-0.419689	-89.636349	-0.374980	11.227730	0.252212	-20.015545	-0.230968
11200.000005	-120.475874	-0.366194	-89.070490	-0.354576	11.995325	0.271408	-19.989471	-0.231484
11400.000005	-107.412101	0.470066	-85.700886	-0.350560	14.908831	0.279802	-19.964937	-0.232046
11600.000005	-106.841115	0.439410	-83.755374	-0.446337	16.330524	0.189053	-19.950345	-0.232554
11800.000005	-107.317523	0.325320	-84.069527	-0.476249	15.868613	0.163059	-19.928913	-0.232902
12000.000006	-105.641934	0.433006	-84.529555	-0.479692	15.067088	0.157198	-19.904485	-0.233335
12200.000006	-107.319787	0.363563	-85.075643	-0.482487	14.315484	0.153687	-19.881039	-0.233778
12400.000006	-108.653415	0.432697	-85.555269	-0.486634	13.772281	0.150372	-19.858264	-0.234234
12600.000006	-106.021295	0.407632	-85.467233	-0.488894	13.386993	0.147447	-19.836728	-0.234692
12800.000006	-106.932143	0.382175	-85.744387	-0.486685	13.101716	0.145524	-19.815247	-0.235157
13000.000006	-109.227548	0.384457	-85.827453	-0.493055	12.914603	0.143496	-19.794526	-0.235620
13200.000006	-105.935033	0.407298	-85.566987	-0.497546	12.766987	0.140925	-19.772791	-0.236085
13400.000006	-109.125276	0.405701	-85.653079	0.499708	12.619791	0.138489	-19.754311	-0.236540
13700.000006	-108.960370	0.432897	-85.309926	0.494974	12.472515	0.134136	-19.725215	-0.237229
13900.000006	-107.769285	0.344384	-85.443302	0.488392	12.337957	0.131246	-19.706817	-0.237687
14100.000006	-107.078033	0.398056	-85.347387	0.493393	12.185192	0.128676	-19.687979	-0.238142
14400.000007	-106.774743	0.398940	-85.050290	0.487644	11.997984	0.127752	-19.660727	-0.238821
14600.000007	-105.370203	0.329149	-84.993010	0.485918	11.995058	0.126484	-19.643376	-0.239286
14800.000007	-104.849005	0.375697	-84.879128	0.483023	11.986856	0.124413	-19.625891	-0.239740
15100.000007	-104.187155	0.378203	-84.757945	0.479656	11.955769	0.120794	-19.600796	-0.240423
15300.000007	-104.320419	0.351333	-84.417724	0.480371	11.930339	0.118338	-19.584410	-0.240877
15600.000007	-104.519705	0.355587	-84.274503	0.469091	11.890270	0.114573	-19.560328	-0.241556
15900.000007	-104.254706	0.346382	-83.856192	0.467314	11.847863	0.110782	-19.536681	-0.242235
16100.000007	-105.489946	0.343495	-83.846900	0.462941	11.820436	0.108241	-19.521373	-0.242685
16400.000008	-104.595504	0.350756	-83.462084	0.459562	11.780917	0.104418	-19.498950	-0.243358
16700.000008	-104.628721	0.357664	-83.428177	0.456880	11.739594	0.100484	-19.477045	-0.244036
16900.000008	-102.600482	0.330231	-83.317426	0.452790	11.706542	0.097941	-19.462451	-0.244481
17200.000008	-104.163872	0.354317	-83.090246	0.448535	11.655972	0.094182	-19.441022	-0.245153
17500.000008	-102.080082	0.346878	-82.906992	0.445763	11.610308	0.090599	-19.420467	-0.245825
17800.000008	-101.928092	0.337897	-82.786868	0.439812	11.564947	0.086919	-19.400428	-0.246498
18100.000008	-104.057537	0.340616	-82.832458	0.433681	11.519430	0.083371	-19.380832	-0.247171
18400.000008	-101.883223	0.323486	-82.615433	0.433053	11.468412	0.080062	-19.361889	-0.247840
18700.000009	-101.659351	0.344289	-82.430996	0.428693	11.444767	0.077693	-19.342752	-0.248510
19000.000009	-102.316532	0.310755	-82.057211	0.425452	11.476556	0.074744	-19.324426	-0.249176
19300.000009	-102.105369	0.308068	-81.793472	0.424224	11.557616	0.071768	-19.306186	-0.249845
19700.000009	-101.072055	0.268413	-81.474479	0.414356	11.846385	0.063057	-19.282949	-0.250730
20000.000009	-102.160853	0.272223	-81.327253	0.406110	11.619521	0.052493	-19.265380	-0.251401
