% f5245.txt
% Date Thu, Jun 24, 2021 9:17 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
3500.000002	-112.372349	0.341573	-105.987634	0.411598	8.838075	0.334355	-21.865557	-0.213781
3600.000002	-119.809506	0.327326	-105.944216	0.436993	8.792294	0.329436	-21.814769	-0.213923
3700.000002	-111.786662	0.326709	-106.115710	0.358616	8.770469	0.327229	-21.765552	-0.214067
3800.000002	-120.506569	0.462603	-108.400019	0.389436	8.818921	0.325769	-21.717912	-0.214230
3900.000002	-111.698621	0.424571	-105.222375	0.472247	8.924455	0.324681	-21.671619	-0.214400
4000.000002	-108.151724	0.401493	-106.292375	0.440807	9.086002	0.323331	-21.626057	-0.214574
4100.000002	-117.736091	-0.490031	-105.839772	0.409937	9.280898	0.321065	-21.581684	-0.214769
4200.000002	-109.731726	0.380698	-109.253354	0.445116	9.474573	0.317854	-21.538728	-0.214971
4300.000002	-116.787874	0.315546	-108.038175	0.412711	9.656338	0.313998	-21.496677	-0.215185
4400.000002	-111.264831	0.373127	-105.800461	0.465220	9.836795	0.309271	-21.455667	-0.215406
4500.000002	-113.002169	0.349415	-110.848387	0.404718	9.987165	0.302688	-21.416957	-0.215683
4600.000002	-113.405342	0.287218	-107.503005	0.461872	9.940016	0.294289	-21.382191	-0.215951
4700.000002	-112.019103	0.286022	-110.382054	-0.481399	9.681382	0.289497	-21.349608	-0.216164
4800.000002	-109.862494	0.334585	-107.625830	0.457155	9.499783	0.288180	-21.316349	-0.216346
4900.000002	-110.804550	0.322547	-106.192751	0.457958	9.352290	0.288469	-21.282410	-0.216517
5000.000002	-113.930739	0.312958	-120.873390	-0.464950	9.344577	0.290090	-21.247792	-0.216705
5100.000002	-113.123264	0.185775	-110.241444	-0.448328	9.447624	0.290758	-21.213834	-0.216899
5200.000002	-115.353838	0.264310	-113.873829	-0.434086	9.582219	0.290053	-21.180487	-0.217108
5300.000002	-110.721881	0.282529	-113.266909	-0.493629	9.700553	0.288373	-21.147536	-0.217323
5400.000002	-113.843251	0.324815	-109.149370	-0.405735	9.781716	0.286387	-21.115654	-0.217551
5500.000003	-112.308010	0.281236	-110.172746	-0.432502	9.865910	0.284822	-21.083966	-0.217773
5600.000003	-114.615753	0.340485	-105.634214	-0.396496	9.978645	0.283256	-21.053303	-0.218014
5700.000003	-119.803959	0.388777	-107.480480	-0.420591	10.098143	0.281101	-21.020671	-0.218274
5800.000003	-111.752640	0.240456	-106.572503	-0.419450	10.277063	0.277717	-21.002646	-0.218545
5900.000003	-110.804078	0.338517	-105.288575	-0.379324	10.322911	0.273129	-20.971239	-0.218732
6000.000003	-118.267190	0.302237	-104.188227	-0.423220	10.305724	0.269421	-20.942828	-0.218966
6100.000003	-111.024650	0.329081	-104.069366	-0.423958	10.264963	0.266691	-20.915728	-0.219201
6200.000003	-110.988364	0.297614	-103.442224	-0.409412	10.245410	0.265100	-20.889368	-0.219434
6300.000003	-109.325636	0.271994	-103.938407	-0.403050	10.278516	0.263676	-20.863143	-0.219666
6400.000003	-119.239952	0.285852	-102.581863	-0.385263	10.339016	0.261861	-20.837569	-0.219901
6500.000003	-114.024973	0.309180	-100.971102	-0.406043	10.418361	0.259758	-20.812049	-0.220139
6600.000003	-115.573685	0.238497	-104.182871	-0.364576	10.518976	0.257044	-20.787328	-0.220369
6700.000003	-117.930929	0.248610	-100.910461	-0.384573	10.635308	0.253492	-20.762582	-0.220620
6800.000003	-116.362298	0.352715	-99.435603	-0.394131	10.759552	0.248582	-20.738402	-0.220867
7000.000003	-109.092529	0.375849	-99.144820	-0.411066	10.885716	0.231845	-20.692953	-0.221454
7100.000003	-115.140998	0.309372	-99.450321	-0.430353	10.596014	0.219191	-20.672698	-0.221619
7200.000003	-115.158750	0.227057	-100.826393	-0.418247	9.813648	0.208420	-20.650455	-0.221860
7300.000003	-119.467240	0.266017	-102.066534	-0.412560	8.645290	0.210616	-20.629025	-0.222097
7400.000003	-115.701518	0.181567	-101.895217	-0.407151	8.248248	0.221765	-20.608240	-0.222337
7500.000003	-123.617762	0.150479	-100.757781	-0.397670	7.776184	0.229490	-20.587313	-0.222577
7700.000004	-116.419344	0.291826	-100.116241	-0.377743	7.942934	0.255873	-20.546406	-0.223059
7800.000004	-119.757006	0.081172	-99.918069	-0.358038	8.398374	0.261627	-20.527637	-0.223303
7900.000004	-113.035660	0.423123	-99.045202	-0.355794	8.774682	0.263494	-20.507802	-0.223533
8100.000004	-122.228862	-0.436137	-97.307072	-0.357961	9.336683	0.263168	-20.469066	-0.224005
8200.000004	-115.946100	0.402500	-97.562539	-0.365179	9.549623	0.262067	-20.450174	-0.224247
8300.000004	-118.538026	0.368730	-96.837377	-0.373678	9.737704	0.260767	-20.431570	-0.224486
8500.000004	-120.994623	0.135965	-95.506055	-0.367561	10.048215	0.257460	-20.395586	-0.224970
8600.000004	-117.066108	0.367552	-95.725632	-0.368237	10.189718	0.255448	-20.377891	-0.225210
8800.000004	-119.248922	0.220356	-94.809064	-0.378602	10.372159	0.250481	-20.343460	-0.225679
8900.000004	-119.931530	-0.417398	-94.126284	-0.355338	10.404355	0.248174	-20.326411	-0.225936
9100.000004	-117.395113	0.380556	-93.752534	-0.377041	10.407796	0.245155	-20.293253	-0.226417
9200.000004	-113.531942	0.268091	-93.808154	-0.379438	10.415401	0.244734	-20.277041	-0.226656
9400.000004	-113.079711	0.462117	-93.338041	-0.391197	10.523711	0.244541	-20.245449	-0.227138
9500.000004	-117.397484	0.274675	-93.022079	-0.387640	10.615474	0.244032	-20.229781	-0.227383
9700.000004	-133.655830	-0.421217	-92.494592	-0.380740	10.776029	0.241907	-20.199735	-0.227861
9800.000005	-120.635158	-0.185695	-92.268793	-0.378845	10.840392	0.240607	-20.184756	-0.228097
10000.000005	-116.669996	0.427283	-91.523906	-0.393160	10.926302	0.238394	-20.155240	-0.228579
10200.000005	-116.609178	0.401555	-91.371696	-0.393839	10.985111	0.236926	-20.126807	-0.229052
10300.000005	-127.153964	0.316105	-91.047788	-0.392288	11.003823	0.236194	-20.112915	-0.229291
10500.000005	-112.229052	-0.436784	-90.758257	-0.398077	11.025966	0.236793	-20.085175	-0.229770
10700.000005	-110.536952	0.419799	-90.832312	-0.399525	11.039041	0.239197	-20.058235	-0.230250
10900.000005	-115.068024	-0.448957	-90.089051	-0.382297	11.112758	0.246116	-20.031733	-0.230733
11000.000005	-111.341522	-0.444635	-90.228188	-0.381800	11.226597	0.252115	-20.018586	-0.230960
11200.000005	-113.906716	0.489360	-88.323760	-0.358103	11.973572	0.271191	-19.992286	-0.231478
11400.000005	-109.949536	-0.466493	-85.427118	-0.349186	14.850302	0.280471	-19.967908	-0.232037
11600.000005	-107.277561	0.426445	-84.082951	-0.440490	16.321647	0.190347	-19.953213	-0.232547
11800.000005	-106.118786	0.403244	-84.136310	-0.475884	15.879396	0.163205	-19.931768	-0.232898
12000.000006	-105.904739	0.420604	-84.625474	-0.474243	15.079449	0.157683	-19.907343	-0.233329
12200.000006	-106.867223	0.422193	-85.158435	-0.479596	14.335591	0.153823	-19.883730	-0.233770
12400.000006	-108.048512	0.399947	-85.435784	-0.480958	13.783289	0.150663	-19.861303	-0.234225
12600.000006	-107.590803	0.454775	-85.693685	-0.484758	13.394698	0.147765	-19.839545	-0.234686
12800.000006	-110.488473	0.442493	-85.735459	-0.489631	13.107816	0.145828	-19.818256	-0.235147
13000.000006	-106.367304	0.393424	-85.869481	-0.491099	12.920502	0.143820	-19.797339	-0.235611
13200.000006	-105.830893	0.417104	-85.636680	-0.495227	12.769861	0.141293	-19.776005	-0.236078
13400.000006	-107.076549	0.410590	-85.682235	-0.499444	12.626534	0.138842	-19.757834	-0.236530
13700.000006	-106.546059	0.420060	-85.688183	0.493910	12.478147	0.134521	-19.729283	-0.237223
13900.000006	-107.032982	0.402713	-85.413176	0.495389	12.346797	0.131672	-19.710330	-0.237676
14100.000006	-106.217248	0.413824	-85.244157	0.487230	12.197372	0.129071	-19.691840	-0.238136
14400.000007	-108.774496	0.381312	-85.340186	0.486434	12.008639	0.128019	-19.664852	-0.238814
14600.000007	-106.567930	0.328773	-85.032491	0.487353	12.004163	0.126760	-19.647380	-0.239279
14800.000007	-105.581123	0.383473	-84.515098	0.489436	11.993763	0.124700	-19.629903	-0.239729
15100.000007	-103.744700	0.387556	-84.723198	0.477831	11.963510	0.121078	-19.604734	-0.240418
15300.000007	-104.696837	0.363039	-84.560797	0.477912	11.936812	0.118601	-19.588114	-0.240873
15600.000007	-105.534318	0.408176	-83.949063	0.472380	11.897666	0.114871	-19.563887	-0.241551
15900.000007	-104.293679	0.348973	-83.896870	0.466239	11.855910	0.111065	-19.540294	-0.242229
16100.000007	-105.635444	0.348909	-83.668179	0.462940	11.828606	0.108523	-19.524994	-0.242679
16400.000008	-103.856848	0.382379	-83.536892	0.458938	11.788342	0.104690	-19.502152	-0.243355
16700.000008	-102.312106	0.335927	-83.351740	0.454109	11.749091	0.100749	-19.480215	-0.244030
16900.000008	-103.846869	0.315304	-83.260390	0.449983	11.714640	0.098207	-19.466021	-0.244478
17200.000008	-104.204831	0.338928	-83.080151	0.451667	11.664654	0.094449	-19.444512	-0.245151
17500.000008	-103.205293	0.333718	-82.907344	0.444368	11.619198	0.090838	-19.423833	-0.245823
17800.000008	-103.902832	0.286853	-82.808353	0.443457	11.573801	0.087174	-19.403598	-0.246496
18100.000008	-105.200467	0.358989	-82.681197	0.439280	11.528272	0.083637	-19.383838	-0.247165
18400.000008	-104.085176	0.345551	-82.405511	0.433933	11.477246	0.080314	-19.364755	-0.247835
18700.000009	-102.406751	0.311266	-82.047853	0.427291	11.454043	0.077960	-19.345678	-0.248504
19000.000009	-101.045538	0.296785	-81.938184	0.425226	11.484505	0.075005	-19.327379	-0.249172
19300.000009	-102.635039	0.311908	-81.556255	0.421297	11.564680	0.071978	-19.309293	-0.249841
19700.000009	-101.591713	0.265932	-81.121134	0.414635	11.852617	0.063388	-19.285601	-0.250735
20000.000009	-100.984856	0.295275	-81.217409	0.403818	11.635461	0.052767	-19.268656	-0.251399
