% f4441.txt
% Date Thu, Jun 24, 2021 8:46 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
5800.000003	-113.775629	0.204070	-116.916070	-0.304445	4.888374	0.320091	-21.038899	-0.218476
5900.000003	-122.738755	0.149864	-110.586910	-0.337113	5.374251	0.314586	-21.007627	-0.218664
6000.000003	-117.867061	0.357451	-112.311482	-0.326487	5.648487	0.305451	-20.979897	-0.218900
6100.000003	-115.799668	0.301630	-108.726511	-0.334605	5.658162	0.295770	-20.952623	-0.219133
6200.000003	-135.010153	-0.355768	-109.641236	-0.338561	5.434745	0.288332	-20.925907	-0.219364
6300.000003	-123.137406	0.402277	-108.546132	-0.340469	5.135303	0.285238	-20.899914	-0.219599
6400.000003	-118.000870	0.101669	-110.707171	-0.352996	4.894837	0.285954	-20.874064	-0.219832
6500.000003	-119.030040	0.144556	-109.518015	-0.314254	4.803899	0.288975	-20.849002	-0.220069
6600.000003	-120.982098	0.396126	-109.368647	-0.301413	4.902586	0.293039	-20.824467	-0.220299
6700.000003	-110.970449	0.204253	-107.512032	-0.342523	5.184274	0.296295	-20.800238	-0.220553
6800.000003	-118.248225	0.201453	-107.050244	-0.329958	5.643882	0.297525	-20.775891	-0.220797
7000.000003	-118.163120	0.230899	-107.405900	-0.307238	6.817988	0.287452	-20.731922	-0.221372
7100.000003	-114.859254	0.125291	-104.387114	-0.324584	7.343841	0.274990	-20.709956	-0.221547
7200.000003	-115.080464	0.236470	-103.352508	-0.360686	7.530245	0.258277	-20.688141	-0.221792
7300.000003	-141.380007	-0.382265	-101.439641	-0.360067	7.230737	0.242141	-20.666582	-0.222030
7400.000003	-113.152701	0.495620	-102.509120	-0.354085	6.872707	0.238946	-20.646029	-0.222268
7500.000003	-114.258832	0.276285	-101.812169	-0.390481	6.944215	0.231003	-20.625288	-0.222505
7700.000004	-114.883549	0.439478	-102.111844	-0.418256	6.411793	0.211980	-20.584375	-0.222981
7800.000004	-116.512852	0.282522	-102.742988	-0.418164	5.991290	0.205690	-20.565599	-0.223224
7900.000004	-111.928699	0.274806	-103.302539	-0.438526	5.609898	0.201342	-20.545775	-0.223452
8100.000004	-127.392475	-0.145419	-104.097466	-0.439402	4.864105	0.197719	-20.507222	-0.223927
8200.000004	-121.633693	0.165047	-102.765547	-0.398360	4.569286	0.197923	-20.488691	-0.224165
8300.000004	-114.447067	0.435149	-101.722618	-0.400268	4.341287	0.198767	-20.470391	-0.224409
8500.000004	-114.102861	0.326107	-102.779158	-0.408263	4.077377	0.200550	-20.433902	-0.224886
8600.000004	-125.844246	-0.086670	-102.977597	-0.389640	3.990415	0.201006	-20.416600	-0.225131
8800.000004	-119.740160	0.429919	-100.690832	-0.424855	3.911510	0.201481	-20.381823	-0.225599
8900.000004	-132.876148	0.413055	-101.433783	-0.427943	3.905592	0.200983	-20.365062	-0.225851
9100.000004	-113.280563	0.224617	-103.066477	-0.418260	3.902706	0.198821	-20.331925	-0.226334
9200.000004	-125.925945	0.338387	-101.000100	-0.433762	3.887806	0.197109	-20.315773	-0.226577
9400.000004	-119.314483	0.212395	-99.523363	-0.416620	3.836535	0.194141	-20.284200	-0.227056
9500.000004	-117.264366	0.429821	-102.247007	-0.422627	3.827211	0.192877	-20.268653	-0.227302
9700.000004	-125.749404	0.419431	-100.263976	-0.445661	3.894976	0.189694	-20.238465	-0.227776
9800.000005	-116.068578	0.214632	-100.084044	-0.436260	3.944848	0.187171	-20.223591	-0.228016
10000.000005	-120.108243	0.201898	-99.350307	-0.444876	4.049519	0.180249	-20.194192	-0.228490
10200.000005	-118.032566	0.350482	-99.386731	-0.432915	4.073941	0.170606	-20.165256	-0.228974
10300.000005	-124.196360	0.130010	-99.169899	-0.447619	4.070076	0.165657	-20.151487	-0.229208
