% f4039.txt
% Date Thu, Jun 24, 2021 8:31 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2800.000001	-116.300895	-0.265418	-117.975983	-0.401300	-17.071031	0.398868	-22.304144	-0.213180
2900.000001	-116.957498	0.384459	-127.345733	-0.398074	-16.909258	0.398858	-22.240687	-0.213206
3000.000001	-123.012521	-0.002256	-132.111975	-0.494695	-16.632988	0.400251	-22.179931	-0.213250
3100.000001	-121.866318	-0.143850	-120.150638	-0.271350	-16.379022	0.399851	-22.120751	-0.213314
3200.000001	-129.372320	0.372355	-120.417481	-0.207656	-16.151092	0.400093	-22.063643	-0.213394
3300.000002	-126.615879	0.480453	-123.588425	0.142282	-15.900791	0.401100	-22.008013	-0.213481
3400.000002	-131.560025	0.130330	-120.193358	-0.111365	-15.582408	0.402147	-21.954180	-0.213603
3500.000002	-121.702401	-0.085718	-128.153753	0.046136	-15.285803	0.401629	-21.902187	-0.213729
3600.000002	-119.113877	0.477685	-124.744271	0.144356	-15.008649	0.402324	-21.851544	-0.213871
3700.000002	-115.039405	0.473272	-121.585123	-0.040786	-14.710460	0.403727	-21.802184	-0.214019
3800.000002	-118.406344	-0.370583	-116.847844	-0.351776	-14.353595	0.405706	-21.754338	-0.214176
3900.000002	-118.789922	-0.483159	-118.651074	-0.257586	-13.935565	0.407914	-21.707552	-0.214346
4000.000002	-123.611814	0.414982	-123.545874	-0.165671	-13.423146	0.409748	-21.662407	-0.214521
4100.000002	-135.103117	-0.410534	-118.071602	-0.226485	-12.830541	0.411284	-21.617778	-0.214717
4200.000002	-121.927184	0.025373	-115.712670	-0.009006	-12.058937	0.412837	-21.574108	-0.214919
4300.000002	-124.571732	0.128643	-119.551972	-0.228893	-11.083430	0.411205	-21.532317	-0.215135
4400.000002	-121.757056	0.207289	-119.072657	-0.039338	-9.858585	0.404654	-21.491349	-0.215365
4500.000002	-132.797690	-0.351326	-116.444817	-0.268153	-8.516972	0.385726	-21.453276	-0.215649
4600.000002	-117.008328	0.204349	-123.523694	-0.360691	-7.796877	0.352092	-21.419329	-0.215908
4700.000002	-116.832685	-0.042326	-120.895018	-0.040908	-8.269118	0.320524	-21.386484	-0.216098
4800.000002	-118.859459	0.027129	-127.891676	-0.315510	-9.056845	0.303602	-21.352443	-0.216276
4900.000002	-121.921694	-0.202383	-128.647336	0.071238	-9.923894	0.292876	-21.318503	-0.216447
5000.000002	-115.863380	0.132834	-121.829274	0.084892	-10.714757	0.290423	-21.283845	-0.216634
5100.000002	-120.700736	0.313656	-115.166312	-0.196435	-11.283115	0.292465	-21.249458	-0.216830
5200.000002	-115.783956	0.144717	-122.947990	0.249419	-11.640838	0.296348	-21.216030	-0.217045
5300.000002	-114.481601	0.168152	-124.664999	-0.188888	-11.820732	0.300939	-21.183188	-0.217261
5400.000002	-118.005323	0.204757	-116.639949	-0.072675	-11.823758	0.305083	-21.151415	-0.217485
5500.000003	-120.311738	0.212758	-117.399808	-0.107659	-11.740367	0.307318	-21.119276	-0.217707
5600.000003	-121.442880	0.296531	-119.773611	-0.369426	-11.633063	0.309326	-21.088813	-0.217947
5700.000003	-119.074065	0.253758	-126.575846	-0.050544	-11.421756	0.310335	-21.056121	-0.218218
5800.000003	-110.739509	0.263481	-120.205137	0.128583	-11.164479	0.311728	-21.037935	-0.218472
5900.000003	-130.547468	0.114594	-115.828836	-0.225802	-10.825665	0.307878	-21.006927	-0.218664
6000.000003	-114.446790	0.068840	-144.210633	0.190061	-10.637518	0.301985	-20.979073	-0.218899
6100.000003	-123.433799	-0.028304	-131.489916	-0.359352	-10.629969	0.295655	-20.952013	-0.219131
6200.000003	-117.570395	0.410808	-122.182963	0.103172	-10.753862	0.291234	-20.925259	-0.219365
6300.000003	-123.701241	-0.379583	-127.320457	-0.255647	-10.907254	0.289596	-20.899063	-0.219599
6400.000003	-113.445555	0.350734	-117.581368	-0.302546	-11.005124	0.290165	-20.873233	-0.219832
6500.000003	-124.217572	0.162265	-116.501689	-0.075226	-11.013801	0.292076	-20.848041	-0.220070
6600.000003	-119.582956	-0.393811	-116.973756	-0.181154	-10.895848	0.294349	-20.823315	-0.220301
6700.000003	-120.456323	0.266338	-121.181128	-0.077695	-10.686983	0.296079	-20.798684	-0.220553
6800.000003	-121.042023	0.134651	-117.161946	-0.373511	-10.366998	0.296449	-20.774196	-0.220802
7000.000003	-127.815862	0.428070	-114.400049	-0.160833	-9.637812	0.289705	-20.730762	-0.221364
7100.000003	-123.214885	0.020612	-112.040615	-0.234977	-9.211228	0.282171	-20.708180	-0.221552
7200.000003	-122.074586	0.077075	-122.309098	-0.473436	-9.050606	0.270704	-20.686547	-0.221792
7300.000003	-118.087630	0.134790	-111.729883	-0.120693	-9.254129	0.259732	-20.664823	-0.222031
7400.000003	-118.716012	0.486784	-125.947829	-0.176479	-9.434405	0.257797	-20.643977	-0.222266
7500.000003	-132.359360	-0.212691	-113.803304	-0.193081	-9.390252	0.251691	-20.623005	-0.222508
7700.000004	-118.477405	0.177029	-114.247572	-0.297597	-9.776336	0.239716	-20.581922	-0.222985
7800.000004	-121.442374	-0.208711	-116.386239	-0.382278	-10.041674	0.236468	-20.563097	-0.223226
7900.000004	-123.589697	0.340336	-125.013170	-0.441711	-10.268233	0.234381	-20.543244	-0.223456
8100.000004	-121.029883	0.024396	-117.305282	-0.259324	-10.655773	0.233180	-20.504646	-0.223935
8200.000004	-125.812227	-0.412725	-140.542954	-0.047527	-10.791333	0.233631	-20.485790	-0.224172
8300.000004	-120.508460	-0.107419	-113.990769	-0.227557	-10.881200	0.234461	-20.467086	-0.224411
8500.000004	-128.112266	-0.009389	-115.023524	-0.221193	-10.927068	0.235015	-20.430803	-0.224893
8600.000004	-120.135549	0.158025	-119.495602	-0.106845	-10.937482	0.235158	-20.413351	-0.225134
8800.000004	-121.604723	-0.034832	-117.785947	-0.451804	-10.911093	0.234255	-20.378426	-0.225606
8900.000004	-115.540814	-0.165855	-111.321184	-0.286158	-10.884019	0.233372	-20.361891	-0.225859
9100.000004	-118.454375	0.411011	-112.462614	-0.361022	-10.848387	0.231286	-20.329057	-0.226338
9200.000004	-115.430980	0.014308	-121.000896	-0.202016	-10.845639	0.229885	-20.312890	-0.226582
9400.000004	-122.183316	0.038964	-114.411722	-0.281993	-10.846014	0.227618	-20.280928	-0.227060
9500.000004	-121.046277	0.013717	-114.466201	-0.252772	-10.835264	0.226968	-20.265488	-0.227306
9700.000004	-117.948469	0.296290	-120.057752	-0.368186	-10.736983	0.224043	-20.234926	-0.227779
9800.000005	-117.328893	-0.058541	-121.596821	-0.122875	-10.697141	0.222235	-20.219949	-0.228019
10000.000005	-115.860431	-0.494208	-113.486133	-0.295015	-10.623471	0.217445	-20.190816	-0.228498
10200.000005	-127.702302	0.231005	-116.975447	-0.270721	-10.606049	0.211928	-20.162258	-0.228978
10300.000005	-123.459830	0.236701	-112.419870	-0.269387	-10.579407	0.208379	-20.148524	-0.229213
10500.000005	-125.272770	0.210835	-113.190416	-0.186411	-10.625872	0.200136	-20.120701	-0.229691
10700.000005	-113.653007	0.000132	-119.815422	-0.279700	-10.716032	0.189756	-20.093629	-0.230167
10900.000005	-115.010887	-0.296423	-113.266252	-0.356582	-10.987546	0.173247	-20.066958	-0.230650
11000.000005	-120.479569	0.133111	-119.406514	0.261335	-11.214666	0.161696	-20.053910	-0.230885
11200.000005	-118.071245	-0.261029	-125.373250	-0.155530	-12.536352	0.120495	-20.027436	-0.231405
11400.000005	-114.106986	0.137273	-115.289773	0.216644	-19.880333	-0.007469	-20.003113	-0.231971
11600.000005	-117.385101	-0.269206	-111.167591	-0.154908	-13.321798	0.438043	-19.987974	-0.232446
11800.000005	-118.319898	-0.478326	-108.755592	-0.279398	-9.762934	0.325933	-19.965139	-0.232808
12000.000006	-123.439211	0.328881	-110.259430	-0.271006	-9.276140	0.283334	-19.940634	-0.233244
12200.000006	-130.524757	0.398202	-112.280876	-0.301225	-9.160753	0.260870	-19.916850	-0.233687
12400.000006	-118.462292	0.085113	-111.734596	-0.382308	-9.162822	0.246985	-19.894262	-0.234149
12600.000006	-118.839499	-0.310547	-109.882263	-0.358855	-9.134972	0.237423	-19.872381	-0.234609
12800.000006	-116.567002	-0.016433	-111.370585	-0.238242	-9.108524	0.229271	-19.850742	-0.235074
13000.000006	-117.276781	-0.445722	-110.087700	-0.347737	-9.094432	0.222414	-19.829907	-0.235534
13200.000006	-120.944666	0.350038	-112.101949	-0.419604	-9.130971	0.216260	-19.808595	-0.235999
13400.000006	-131.227601	0.055055	-109.618452	-0.383440	-9.156286	0.211829	-19.789934	-0.236457
13700.000006	-114.513147	0.344883	-112.599002	-0.373902	-9.162445	0.205725	-19.761251	-0.237141
13900.000006	-130.400736	-0.218583	-112.905420	-0.419030	-9.163811	0.202460	-19.742581	-0.237603
14100.000006	-113.825924	0.101799	-113.391033	-0.399292	-9.118445	0.199365	-19.723791	-0.238062
14400.000007	-117.194992	-0.385253	-107.158644	-0.363029	-9.088530	0.193232	-19.696555	-0.238741
14600.000007	-118.425059	0.315211	-109.974148	-0.422856	-9.093470	0.190052	-19.679064	-0.239203
14800.000007	-117.978035	-0.049192	-108.171275	-0.439228	-9.081265	0.187161	-19.661768	-0.239653
15100.000007	-123.371989	0.119948	-108.732564	-0.442440	-9.068033	0.182844	-19.636073	-0.240337
15300.000007	-117.879249	0.391667	-105.773766	-0.462789	-9.039596	0.180040	-19.620054	-0.240789
15600.000007	-118.623641	0.259195	-110.424829	-0.409738	-9.012399	0.175741	-19.595555	-0.241469
15900.000007	-120.061819	0.104736	-108.202196	-0.493163	-8.973323	0.171586	-19.571775	-0.242148
16100.000007	-122.639811	0.175799	-107.606694	-0.463744	-8.951702	0.168752	-19.556374	-0.242599
16400.000008	-116.246099	0.264967	-110.158066	0.464144	-8.927522	0.164525	-19.533629	-0.243275
16700.000008	-120.632326	0.300365	-107.451529	-0.476766	-8.901648	0.160366	-19.511514	-0.243948
16900.000008	-116.065397	0.315848	-107.814635	0.420051	-8.882538	0.157642	-19.496839	-0.244399
17200.000008	-115.855747	0.128017	-107.699180	0.484946	-8.867036	0.153656	-19.475704	-0.245070
17500.000008	-134.535685	0.155764	-107.184455	-0.461053	-8.849133	0.149902	-19.455015	-0.245744
17800.000008	-118.845829	-0.375413	-107.614397	0.482770	-8.834371	0.146123	-19.434729	-0.246417
18100.000008	-130.938160	-0.228539	-109.092865	0.460041	-8.812519	0.142495	-19.415061	-0.247087
18400.000008	-124.135048	-0.010941	-108.047265	0.483600	-8.778455	0.138965	-19.395823	-0.247759
18700.000009	-116.530607	0.379011	-104.852742	0.483595	-8.742812	0.135710	-19.376802	-0.248429
19000.000009	-121.327202	0.049350	-108.885749	0.442607	-8.645320	0.132215	-19.358375	-0.249091
19300.000009	-115.054556	-0.101288	-105.809980	0.457173	-8.477307	0.127794	-19.340354	-0.249760
19700.000009	-113.583366	0.159943	-102.703476	0.422378	-8.298010	0.114972	-19.317007	-0.250648
20000.000009	-117.979104	0.189645	-105.243666	0.405274	-8.668926	0.107897	-19.300062	-0.251324
