% f4173.txt
% Date Thu, Jun 24, 2021 8:37 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2400.000001	-119.551060	-0.045046	-115.126266	-0.387516	-3.685110	-0.424461	-22.575576	-0.213382
2500.000001	-119.118062	-0.329339	-115.790386	-0.352096	-3.261250	-0.431293	-22.502700	-0.213277
2600.000001	-118.383795	-0.159585	-114.971806	-0.262711	-2.964190	-0.437866	-22.432303	-0.213213
2700.000001	-113.689401	-0.411102	-108.658892	-0.364906	-2.735088	-0.442639	-22.364073	-0.213186
2800.000001	-127.401381	-0.394189	-111.289139	-0.266427	-2.446295	-0.446272	-22.298450	-0.213188
2900.000001	-112.865808	-0.342505	-110.370118	-0.372603	-2.100548	-0.449671	-22.235348	-0.213211
3000.000001	-125.007315	0.011194	-113.097224	-0.369444	-1.710897	-0.453333	-22.174481	-0.213259
3100.000001	-109.697105	-0.206728	-107.962912	-0.334446	-1.371721	-0.457589	-22.115186	-0.213318
3200.000001	-121.392175	-0.423692	-109.750154	-0.262704	-1.001310	-0.460957	-22.058150	-0.213397
3300.000002	-119.058939	-0.163160	-109.337390	-0.285563	-0.598559	-0.464206	-22.002620	-0.213491
3400.000002	-121.786070	-0.292928	-110.117564	-0.330353	-0.152544	-0.467579	-21.949074	-0.213613
3500.000002	-123.727214	-0.225832	-114.311569	-0.320511	0.306449	-0.471541	-21.896688	-0.213735
3600.000002	-121.213858	-0.321734	-115.313472	-0.359226	0.772150	-0.475261	-21.846093	-0.213876
3700.000002	-114.384456	-0.341079	-114.031632	-0.391369	1.275333	-0.478979	-21.796924	-0.214023
3800.000002	-115.353358	-0.252005	-109.815442	-0.324540	1.815186	-0.482893	-21.748800	-0.214184
3900.000002	-113.447931	-0.454434	-113.407524	-0.411326	2.406522	-0.486154	-21.702096	-0.214353
4000.000002	-114.323796	-0.255971	-110.216137	-0.267225	3.124307	-0.489783	-21.656558	-0.214529
4100.000002	-113.268854	-0.331162	-115.181525	-0.337470	4.004184	-0.494559	-21.612446	-0.214722
4200.000002	-114.674919	0.442156	-111.123882	-0.371236	5.060116	0.497398	-21.569248	-0.214927
4300.000002	-113.783616	-0.346422	-109.736641	-0.328066	6.233023	0.484202	-21.526796	-0.215145
4400.000002	-116.206665	-0.477645	-108.549279	-0.352156	7.548285	0.464298	-21.485821	-0.215376
4500.000002	-112.029841	-0.494002	-105.104310	-0.409531	8.865661	0.430182	-21.447519	-0.215661
4600.000002	-114.810150	0.366222	-111.480085	0.445761	9.279584	0.380814	-21.413788	-0.215919
4700.000002	-108.703614	0.371011	-113.932312	-0.497056	8.231914	0.336460	-21.380946	-0.216113
4800.000002	-113.696256	0.343151	-115.803956	0.351768	6.816814	0.311970	-21.347062	-0.216288
4900.000002	-121.226145	0.227752	-110.126997	-0.418507	5.231992	0.295671	-21.312719	-0.216458
5000.000002	-113.148225	0.091294	-115.136300	-0.321857	3.709173	0.293388	-21.278050	-0.216644
5100.000002	-116.076061	0.282017	-119.194134	-0.353181	2.547936	0.299279	-21.243708	-0.216840
5200.000002	-121.205911	0.333424	-112.616337	-0.475961	1.803781	0.309379	-21.209953	-0.217055
5300.000002	-133.283317	0.301971	-115.060522	-0.348145	1.419700	0.320917	-21.176994	-0.217273
5400.000002	-114.615773	-0.468131	-117.956459	-0.296954	1.390592	0.331262	-21.145184	-0.217497
5500.000003	-116.603317	0.247049	-119.318942	-0.208281	1.546302	0.337650	-21.113374	-0.217720
5600.000003	-117.704672	0.266856	-120.271896	-0.193256	1.787334	0.343353	-21.082329	-0.217957
5700.000003	-112.886133	0.258819	-125.932791	-0.258574	2.208511	0.345846	-21.049985	-0.218230
5800.000003	-119.518654	0.496011	-117.220545	-0.275057	2.806432	0.347573	-21.031550	-0.218486
5900.000003	-113.231914	0.416884	-112.740304	-0.271977	3.359773	0.338860	-21.000049	-0.218679
6000.000003	-115.347500	0.460350	-115.123668	-0.360951	3.608617	0.326818	-20.971762	-0.218911
6100.000003	-121.947464	0.039991	-110.975351	-0.348295	3.526821	0.315150	-20.944633	-0.219145
6200.000003	-127.355755	0.162173	-113.329087	-0.343041	3.176647	0.307300	-20.917785	-0.219378
6300.000003	-118.320421	0.154229	-110.419691	-0.252459	2.766552	0.305360	-20.891320	-0.219610
6400.000003	-119.316867	0.378327	-114.312688	-0.368701	2.496402	0.307857	-20.865283	-0.219846
6500.000003	-131.083291	-0.016992	-111.719186	-0.279876	2.447066	0.312903	-20.839900	-0.220082
6600.000003	-123.233678	0.072630	-111.058077	-0.299102	2.658010	0.318299	-20.815297	-0.220315
6700.000003	-113.905571	0.438471	-107.504806	-0.274781	3.089574	0.321910	-20.790497	-0.220568
6800.000003	-122.866400	-0.269217	-106.956966	-0.265397	3.711528	0.322309	-20.766314	-0.220814
7000.000003	-120.237671	0.378009	-104.627050	-0.314349	5.112198	0.307262	-20.722662	-0.221383
7100.000003	-121.972091	-0.061942	-103.857461	-0.335392	5.658539	0.290333	-20.700443	-0.221568
7200.000003	-125.414171	0.206088	-103.545234	-0.341373	5.737507	0.270154	-20.678401	-0.221806
7300.000003	-120.226741	0.303516	-104.924286	-0.359738	5.270770	0.251282	-20.656799	-0.222044
7400.000003	-118.973252	0.197607	-104.501677	-0.383341	4.838395	0.248479	-20.636090	-0.222285
7500.000003	-113.890852	0.274200	-104.905080	-0.395300	4.896702	0.238630	-20.615150	-0.222521
7700.000004	-116.158721	0.246177	-105.928123	-0.407970	4.102569	0.215871	-20.574088	-0.223001
7800.000004	-112.882174	0.141189	-106.811672	-0.390620	3.547267	0.209150	-20.555277	-0.223241
7900.000004	-123.806026	-0.133813	-104.990405	-0.399648	3.044343	0.204819	-20.535195	-0.223470
8100.000004	-128.783573	-0.408237	-105.603902	-0.413901	2.045031	0.202401	-20.496323	-0.223945
8200.000004	-118.041047	0.310858	-107.614329	-0.445874	1.655569	0.203773	-20.477555	-0.224185
8300.000004	-125.128827	-0.160618	-106.912411	-0.407860	1.358457	0.206129	-20.459060	-0.224429
8500.000004	-131.949791	0.401106	-107.564070	-0.445380	1.030512	0.210666	-20.422882	-0.224909
8600.000004	-120.437816	0.083275	-105.092068	-0.400484	0.931938	0.212287	-20.404869	-0.225150
8800.000004	-115.045476	-0.394587	-105.393027	-0.445210	0.860007	0.214497	-20.370217	-0.225620
8900.000004	-128.191698	-0.421509	-105.596071	-0.367104	0.866928	0.214568	-20.353481	-0.225873
9100.000004	-122.421570	0.367407	-105.381364	-0.420080	0.875852	0.212897	-20.320211	-0.226355
9200.000004	-122.849740	-0.318358	-103.446567	-0.387730	0.860846	0.211312	-20.303993	-0.226595
9400.000004	-118.758696	-0.440209	-105.065028	-0.406319	0.789986	0.208835	-20.271999	-0.227079
9500.000004	-129.029237	-0.470260	-103.934241	-0.386332	0.781263	0.207786	-20.256638	-0.227323
9700.000004	-122.840947	-0.474943	-101.161642	-0.421754	0.887989	0.204830	-20.226318	-0.227800
9800.000005	-123.287397	0.067930	-103.844628	-0.397001	0.959540	0.202035	-20.211374	-0.228036
10000.000005	-124.049400	0.015934	-102.815590	-0.420292	1.096901	0.193572	-20.182116	-0.228515
10200.000005	-115.205500	-0.437901	-102.718329	-0.409817	1.115285	0.181333	-20.153512	-0.228997
10300.000005	-119.655071	0.247945	-103.759000	-0.470542	1.107148	0.175105	-20.139498	-0.229227
10500.000005	-114.968391	0.319556	-102.277173	-0.461943	1.055578	0.157869	-20.111198	-0.229706
10700.000005	-127.443685	-0.322462	-100.634135	-0.479128	1.014441	0.134024	-20.084070	-0.230183
10900.000005	-127.296290	0.159413	-101.646232	0.465654	1.030414	0.094886	-20.057317	-0.230665
11000.000005	-124.514115	0.272802	-101.249285	0.432491	1.126332	0.065279	-20.044002	-0.230901
11200.000005	-120.578070	0.183880	-99.906122	0.330683	2.080332	-0.033935	-20.017734	-0.231420
11400.000005	-113.212609	0.031662	-94.706579	0.143534	5.600249	-0.217234	-19.993451	-0.231981
11600.000005	-114.676278	-0.229791	-91.546145	-0.068385	8.529363	-0.451514	-19.978577	-0.232471
11800.000005	-116.946545	-0.278855	-92.753640	-0.202942	7.201165	0.407687	-19.955991	-0.232833
12000.000006	-114.457268	-0.380416	-93.608799	-0.274803	5.992313	0.343272	-19.932019	-0.233271
12200.000006	-119.020576	-0.381682	-94.833649	-0.308193	5.241847	0.306708	-19.908610	-0.233714
12400.000006	-112.170068	-0.403247	-93.867870	-0.328601	4.733129	0.283699	-19.886042	-0.234173
12600.000006	-118.614213	0.395720	-94.831418	-0.344396	4.423848	0.267436	-19.863988	-0.234626
12800.000006	-125.581967	-0.369534	-94.993558	-0.365648	4.207141	0.254517	-19.842698	-0.235093
13000.000006	-120.432432	0.304969	-95.639802	-0.373180	4.020115	0.243700	-19.822052	-0.235555
13200.000006	-116.541178	0.427582	-95.194565	-0.406436	3.839872	0.234746	-19.800430	-0.236023
13400.000006	-112.651361	-0.466297	-94.955878	-0.386282	3.665172	0.227834	-19.781936	-0.236475
13700.000006	-122.190022	-0.474589	-94.489902	-0.404327	3.531330	0.219980	-19.752936	-0.237165
13900.000006	-114.652652	0.433216	-93.912545	-0.428924	3.478829	0.215045	-19.734124	-0.237624
14100.000006	-113.056034	-0.483452	-93.891673	-0.427679	3.462869	0.210356	-19.715794	-0.238081
14400.000007	-114.683252	0.389125	-94.141889	-0.429191	3.387907	0.202761	-19.688161	-0.238758
14600.000007	-112.326752	-0.431870	-94.770966	-0.424870	3.332614	0.199005	-19.670830	-0.239219
14800.000007	-113.700733	0.461622	-94.145933	-0.443474	3.311501	0.195481	-19.653586	-0.239676
15100.000007	-115.172442	-0.481162	-93.701966	-0.448542	3.301153	0.190191	-19.628130	-0.240362
15300.000007	-109.766946	-0.488437	-93.515130	-0.445673	3.299190	0.186715	-19.611402	-0.240812
15600.000007	-113.458246	0.472025	-93.231216	-0.450553	3.299586	0.181574	-19.587181	-0.241492
15900.000007	-106.039802	0.470612	-92.374137	-0.461475	3.305017	0.176508	-19.563435	-0.242171
16100.000007	-111.161862	0.412471	-93.156931	-0.461806	3.310872	0.173081	-19.547990	-0.242616
16400.000008	-109.248969	0.467906	-92.744944	-0.472958	3.315530	0.168086	-19.525250	-0.243295
16700.000008	-115.499486	0.376183	-92.484862	-0.463579	3.321800	0.163314	-19.503197	-0.243967
16900.000008	-114.822057	0.440144	-91.849637	-0.470726	3.332606	0.160005	-19.488814	-0.244417
17200.000008	-113.368233	0.381645	-91.899749	-0.488683	3.341960	0.155137	-19.467552	-0.245091
17500.000008	-111.810240	0.376813	-91.755094	-0.491125	3.330799	0.150450	-19.446703	-0.245763
17800.000008	-112.937469	0.423163	-91.417278	-0.494080	3.330517	0.146223	-19.426342	-0.246437
18100.000008	-112.425103	0.349535	-91.593931	-0.497357	3.345811	0.142000	-19.406170	-0.247106
18400.000008	-110.630091	0.390770	-91.453039	0.495366	3.371415	0.137796	-19.386758	-0.247773
18700.000009	-113.799149	0.409885	-90.958979	0.490711	3.390810	0.133630	-19.368092	-0.248449
19000.000009	-110.207299	0.348100	-90.929888	0.488927	3.455809	0.130072	-19.349296	-0.249114
19300.000009	-108.872193	0.372182	-90.167464	0.481771	3.598333	0.125762	-19.331464	-0.249786
19700.000009	-107.058719	0.328300	-89.676487	0.464609	3.800208	0.113670	-19.308113	-0.250675
20000.000009	-114.310746	0.385526	-89.703598	0.466534	3.457734	0.105768	-19.290993	-0.251341
