% f4709.txt
% Date Thu, Jun 24, 2021 8:58 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
5800.000003	-110.448558	0.296502	-108.062723	-0.360165	9.177352	0.298774	-21.023856	-0.218500
5900.000003	-111.714260	0.260898	-103.917340	-0.328948	9.492800	0.295044	-20.992463	-0.218691
6000.000003	-120.048157	0.271360	-103.879351	-0.313040	9.708832	0.288866	-20.964189	-0.218926
6100.000003	-112.583926	0.334259	-103.884018	-0.379541	9.762354	0.281906	-20.936952	-0.219162
6200.000003	-111.721955	0.321638	-102.934432	-0.358842	9.658405	0.276013	-20.910303	-0.219397
6300.000003	-110.838117	0.284647	-103.966024	-0.366167	9.494790	0.272607	-20.884211	-0.219627
6400.000003	-113.821503	0.314407	-101.229639	-0.340589	9.360292	0.271493	-20.858386	-0.219862
6500.000003	-111.409234	0.380796	-103.963967	-0.365829	9.303710	0.272037	-20.833319	-0.220100
6600.000003	-110.810189	0.333745	-100.866573	-0.336891	9.355461	0.273288	-20.808245	-0.220331
6700.000003	-115.175175	0.350050	-101.085491	-0.345961	9.527647	0.274130	-20.783485	-0.220582
6800.000003	-115.222908	0.344823	-100.212741	-0.333619	9.816773	0.273621	-20.759230	-0.220827
7000.000003	-118.142037	0.257862	-98.958451	-0.344692	10.547287	0.263904	-20.714336	-0.221411
7100.000003	-109.431031	0.313318	-99.437004	-0.362570	10.778322	0.253984	-20.693344	-0.221581
7200.000003	-113.548153	0.282413	-98.721939	-0.372339	10.762844	0.242028	-20.671221	-0.221819
7300.000003	-115.470050	0.235057	-98.032933	-0.389994	10.415615	0.232055	-20.649638	-0.222059
7400.000003	-115.589223	0.223240	-97.930739	-0.379245	10.133040	0.231298	-20.628852	-0.222298
7500.000003	-114.588037	0.168304	-97.969610	-0.412029	10.137516	0.226935	-20.607798	-0.222539
7700.000004	-118.702317	0.313527	-97.589893	-0.377524	9.751109	0.216491	-20.566889	-0.223018
7800.000004	-112.547904	0.172251	-98.651222	-0.398659	9.484297	0.213004	-20.547824	-0.223255
7900.000004	-115.376287	0.261839	-97.835682	-0.402166	9.248491	0.210844	-20.528019	-0.223486
8100.000004	-121.443702	-0.184777	-97.201700	-0.381667	8.789737	0.209254	-20.489252	-0.223965
8200.000004	-117.796639	-0.442481	-96.797506	-0.403316	8.604004	0.209750	-20.470552	-0.224202
8300.000004	-116.009834	0.322335	-97.470504	-0.404180	8.462154	0.210923	-20.452188	-0.224443
8500.000004	-111.334680	0.295480	-97.816404	-0.399821	8.351623	0.213584	-20.415812	-0.224928
8600.000004	-112.971025	0.269274	-96.554173	-0.400121	8.358663	0.214405	-20.397817	-0.225167
8800.000004	-115.388713	0.389304	-96.067313	-0.411930	8.438331	0.214497	-20.363231	-0.225635
8900.000004	-119.556545	0.453199	-95.623351	-0.416249	8.481596	0.213686	-20.346361	-0.225890
9100.000004	-119.439416	0.378781	-95.321178	-0.402794	8.530767	0.211198	-20.313470	-0.226373
9200.000004	-132.571819	-0.131290	-95.066726	-0.408318	8.537358	0.209810	-20.297177	-0.226613
9400.000004	-124.681380	0.274083	-94.607656	-0.415234	8.532296	0.207648	-20.265331	-0.227093
9500.000004	-117.454158	0.288765	-94.807725	-0.410666	8.553948	0.206786	-20.249704	-0.227341
9700.000004	-115.849972	0.308040	-93.994219	-0.419021	8.641997	0.204433	-20.219181	-0.227816
9800.000005	-118.240573	0.359817	-93.912001	-0.427284	8.689235	0.202508	-20.204657	-0.228054
10000.000005	-115.201823	0.451307	-93.640834	-0.429547	8.774423	0.197791	-20.175100	-0.228532
10200.000005	-114.698080	0.316075	-92.913153	-0.429542	8.773622	0.191397	-20.146463	-0.229011
10300.000005	-124.193675	-0.438967	-92.990777	-0.429130	8.735899	0.188556	-20.132325	-0.229246
10500.000005	-113.135833	-0.495266	-92.255249	-0.440003	8.659931	0.181613	-20.104638	-0.229723
10700.000005	-123.793422	0.373314	-92.484199	-0.452490	8.499519	0.173205	-20.077670	-0.230200
10900.000005	-113.982155	0.441081	-92.377853	-0.473881	8.182540	0.161123	-20.050946	-0.230686
11000.000005	-118.066784	0.370259	-92.459322	-0.478222	7.868219	0.152593	-20.037679	-0.230913
11200.000005	-120.321493	0.366998	-94.238273	0.495979	6.330886	0.126035	-20.011636	-0.231428
11400.000005	-132.539344	-0.254466	-104.612973	0.459213	-2.259045	0.110232	-19.986975	-0.231987
11600.000005	-121.410598	-0.442084	-92.387742	-0.260768	7.231870	0.354574	-19.971446	-0.232496
11800.000005	-109.862264	0.492900	-88.713520	-0.354858	10.573701	0.268259	-19.949677	-0.232856
12000.000006	-112.531291	0.454982	-88.349285	-0.393381	10.802080	0.229744	-19.925439	-0.233290
12200.000006	-112.085015	0.426600	-88.112825	-0.421194	10.695724	0.208743	-19.901804	-0.233730
12400.000006	-107.761267	0.430125	-88.174736	-0.436043	10.536499	0.195507	-19.879320	-0.234183
12600.000006	-111.562088	0.478730	-87.957578	-0.449381	10.401222	0.186199	-19.857478	-0.234647
12800.000006	-109.587593	0.425409	-87.778850	-0.453740	10.296686	0.178723	-19.836030	-0.235110
13000.000006	-111.760390	0.436875	-87.624574	-0.459378	10.199273	0.172163	-19.815178	-0.235570
13200.000006	-111.404782	-0.433466	-87.641737	-0.459359	10.092840	0.166486	-19.793388	-0.236035
13400.000006	-108.887007	0.457160	-87.525731	-0.476937	9.991768	0.161677	-19.775079	-0.236492
13700.000006	-112.059592	0.443414	-87.045588	-0.481968	9.863339	0.155193	-19.745868	-0.237182
13900.000006	-106.908590	0.424254	-87.433730	-0.481777	9.776549	0.151299	-19.726815	-0.237641
14100.000006	-109.003838	0.405593	-86.907459	-0.488347	9.679952	0.147702	-19.708573	-0.238099
14400.000007	-109.763364	0.386407	-86.812799	-0.497796	9.551760	0.144323	-19.681431	-0.238778
14600.000007	-109.336822	0.336120	-86.973033	-0.497065	9.542698	0.142006	-19.663426	-0.239242
14800.000007	-109.201189	0.393870	-86.551052	0.499618	9.536341	0.139226	-19.645983	-0.239696
15100.000007	-108.890930	0.383404	-86.283707	-0.497438	9.522190	0.134732	-19.620564	-0.240376
15300.000007	-104.162206	0.413761	-86.090004	0.485987	9.508123	0.131708	-19.604178	-0.240831
15600.000007	-109.766317	0.421297	-86.107476	0.489601	9.479031	0.127270	-19.579711	-0.241508
15900.000007	-106.977907	0.402182	-85.867326	0.482385	9.452061	0.122841	-19.555885	-0.242182
16100.000007	-106.536585	0.424705	-85.701317	0.475526	9.432495	0.119904	-19.540347	-0.242639
16400.000008	-104.432177	0.379775	-85.451409	0.469691	9.403787	0.115543	-19.517620	-0.243315
16700.000008	-105.845552	0.345089	-85.434313	0.472122	9.370325	0.111236	-19.495613	-0.243992
16900.000008	-105.820417	0.392058	-85.130467	0.463962	9.351910	0.108408	-19.480944	-0.244436
17200.000008	-106.528665	0.344197	-85.108845	0.462187	9.320331	0.104110	-19.459671	-0.245108
17500.000008	-108.084340	0.330153	-84.902422	0.456761	9.281458	0.099709	-19.438820	-0.245781
17800.000008	-106.883056	0.330684	-84.596521	0.452014	9.235411	0.095621	-19.418665	-0.246458
18100.000008	-106.053466	0.318781	-84.577967	0.447038	9.194525	0.091448	-19.398742	-0.247126
18400.000008	-106.335977	0.354876	-84.283991	0.441898	9.152531	0.087311	-19.379419	-0.247794
18700.000009	-105.530477	0.276792	-84.093375	0.433881	9.112079	0.083175	-19.360406	-0.248467
19000.000009	-104.167631	0.350773	-84.151103	0.431791	9.061362	0.078808	-19.341919	-0.249134
19300.000009	-106.072524	0.348237	-83.815808	0.428160	8.983602	0.074220	-19.323455	-0.249803
19700.000009	-105.601916	0.310536	-84.045306	0.420079	8.740427	0.069531	-19.300257	-0.250684
20000.000009	-104.598786	0.319154	-83.611105	0.420972	8.713042	0.069807	-19.283149	-0.251360
