% f64.txt
% Date Tue, Jul 27, 2021 4:13 PM
% None
% Response spectrum
% Stim level (V pk) 0.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
790.000000	-137.677680	-0.487895	-123.489432	-0.388768	-71.063130	0.455375	-124.303341	-0.300994
800.000000	-137.174593	0.097602	-136.167271	0.123504	-64.339173	0.124834	-123.264304	-0.038056
810.000000	-125.049942	0.074175	-128.125937	0.353611	-79.255391	-0.227399	-128.362638	0.396279
820.000000	-129.989310	0.327137	-135.005783	0.181206	-60.988706	0.172571	-129.599264	0.375040
830.000000	-130.476070	0.124770	-131.317658	0.315076	-68.248627	-0.254490	-131.886781	-0.255288
840.000000	-130.785182	-0.408986	-129.838221	-0.113831	-71.097833	0.376095	-126.520423	-0.008258
850.000000	-128.386348	-0.383543	-124.859338	-0.027536	-72.970740	-0.415966	-124.723283	-0.463163
860.000000	-132.948950	-0.362407	-129.332183	-0.219412	-66.150499	-0.017375	-135.494463	-0.238198
870.000000	-136.170205	-0.189728	-125.021789	0.479198	-62.964190	0.333229	-126.510039	0.389612
880.000000	-124.000448	-0.303584	-129.792637	0.222478	-69.029317	-0.291221	-123.809757	0.207032
890.000000	-128.851669	-0.190046	-132.302501	0.418208	-65.459665	-0.301031	-129.480335	0.216091
900.000000	-134.165166	-0.308679	-131.941856	0.374104	-78.639271	0.253104	-126.578233	0.002959
910.000000	-125.194504	-0.363463	-129.212871	0.458010	-69.672295	0.394001	-129.121698	0.155542
920.000000	-149.632075	-0.114611	-125.282677	-0.207349	-66.850044	-0.002854	-131.041923	0.274419
930.000000	-134.268214	-0.359755	-126.008848	0.389572	-70.201645	-0.242285	-119.253414	-0.489900
940.000000	-130.322772	-0.291106	-129.644171	-0.473192	-67.171083	0.450763	-128.997227	-0.038780
950.000000	-123.765488	-0.047309	-129.573547	0.239354	-69.155549	-0.143549	-125.416973	0.400321
960.000000	-139.100415	-0.374949	-129.498442	-0.273205	-70.510241	-0.463674	-124.937942	0.367861
970.000000	-135.997883	0.419356	-132.827535	-0.330914	-69.567981	0.156833	-129.226661	-0.414712
980.000000	-133.192485	0.341131	-134.363631	-0.108757	-63.421025	-0.087182	-126.283042	0.018069
990.000000	-131.029317	0.439333	-132.067665	0.022652	-72.780849	-0.351560	-124.594218	-0.487481
1000.000000	-134.150883	0.167196	-119.749899	-0.269472	-67.099769	-0.027305	-122.255581	0.226744
1010.000000	-126.743254	-0.232713	-136.716762	-0.132201	-66.360211	-0.261963	-137.467064	0.040334
1020.000000	-125.544452	-0.347022	-129.156895	-0.156815	-62.950521	-0.493926	-130.234767	0.235386
1030.000000	-124.487669	-0.283417	-124.756291	-0.307283	-62.650312	-0.217404	-128.838527	-0.364496
1040.000000	-132.132803	-0.470714	-118.923279	0.416207	-65.894314	0.104752	-124.839135	0.299130
1050.000000	-128.591713	0.117767	-125.346658	-0.302666	-69.013971	0.092904	-133.711052	0.072452
1060.000000	-124.462068	0.413012	-127.277141	-0.024377	-62.827277	0.168117	-135.578437	0.169457
1070.000000	-134.036551	0.004055	-131.338858	-0.035056	-66.230953	-0.476376	-125.960379	0.216210
1080.000000	-137.865835	-0.073751	-126.883425	-0.018843	-66.756268	0.294314	-132.385233	-0.438065
1090.000001	-136.700055	-0.225748	-125.514973	-0.004206	-74.057928	-0.325221	-136.475061	-0.031189
1100.000001	-128.924331	-0.082203	-128.992180	0.180250	-66.547126	-0.375622	-139.279761	-0.077666
1110.000001	-127.957492	0.004078	-125.646195	-0.291648	-72.460797	0.294987	-128.436529	-0.239446
1120.000001	-129.448775	-0.357812	-129.921656	0.367211	-67.452964	0.071007	-131.530917	-0.445415
1130.000001	-128.481786	0.444962	-139.913471	-0.480998	-69.024178	0.013855	-129.585998	0.393104
1140.000001	-133.743593	-0.424536	-124.384293	0.304643	-75.465738	-0.302672	-130.621075	-0.209446
1150.000001	-127.802961	0.110244	-131.978980	0.461289	-71.398236	0.300330	-129.559120	-0.162877
1160.000001	-128.864590	0.210900	-126.792744	-0.169924	-74.218997	-0.472484	-134.028744	0.087736
1170.000001	-130.033116	-0.345714	-131.336944	-0.065160	-84.083645	-0.497183	-126.619925	0.134673
1180.000001	-136.972507	0.176360	-131.211434	0.219145	-80.443109	0.321172	-128.148336	-0.321638
1190.000001	-126.760883	0.463755	-131.752989	0.330299	-86.908230	0.070855	-125.360331	0.393314
1200.000001	-131.964035	-0.257386	-127.657430	-0.220745	-63.692544	-0.084438	-120.921230	0.325863
1210.000001	-129.133531	0.269177	-129.660938	0.109159	-66.217245	0.084368	-124.411527	-0.037659
1220.000001	-149.214292	-0.150436	-124.455333	-0.198224	-76.616388	0.283988	-133.516413	0.425578
1230.000001	-132.715596	0.123371	-133.364327	-0.105571	-62.928122	0.276094	-129.052028	-0.284242
1240.000001	-129.418731	0.369141	-134.832391	-0.477603	-70.544708	-0.121355	-126.985501	0.297098
1250.000001	-124.970489	-0.082475	-130.724036	-0.142857	-70.776173	0.024707	-129.964365	-0.006947
1260.000001	-126.932286	0.243448	-133.026950	-0.145257	-72.544138	-0.184224	-123.680830	-0.201585
1270.000001	-123.221123	0.188236	-131.544178	0.137124	-68.370172	-0.157066	-132.814527	-0.382929
1280.000001	-130.834032	-0.419505	-130.440785	0.424523	-67.920941	0.129170	-129.245742	0.383898
1290.000001	-126.630718	-0.499907	-129.341560	0.284931	-83.719855	-0.014688	-129.040406	0.482645
1300.000001	-122.940227	-0.090122	-132.452231	-0.487842	-73.652499	-0.356306	-127.250292	0.212861
1310.000001	-126.427932	-0.428937	-127.824925	-0.180398	-70.517751	-0.416911	-136.323543	0.232810
1320.000001	-123.012255	-0.465727	-129.661188	-0.392990	-66.767581	0.277111	-131.774552	-0.342146
1330.000001	-134.640050	-0.110139	-124.901096	-0.400106	-69.684110	-0.217383	-130.585422	0.005470
1340.000001	-130.897650	0.493089	-126.510148	0.405408	-71.635222	-0.051833	-134.898176	0.254294
1350.000001	-139.784910	-0.373172	-127.592666	-0.448307	-66.091077	0.369614	-140.293500	0.159426
1360.000001	-125.717152	-0.374884	-135.070652	-0.478887	-79.875363	-0.179947	-129.044021	0.451154
1370.000001	-127.430187	0.293391	-129.046422	-0.492803	-74.804680	-0.312440	-133.975034	0.167743
1380.000001	-131.845407	-0.438904	-124.558668	-0.334146	-70.918485	0.087053	-133.963990	-0.270083
1390.000001	-127.073086	0.261691	-125.304719	-0.295625	-71.770992	0.122021	-139.857513	-0.495332
1400.000001	-134.437607	0.087614	-132.212469	0.174389	-74.225496	-0.003335	-130.042503	0.195166
1410.000001	-134.965660	0.374050	-120.938242	0.006578	-78.211911	0.059871	-131.933152	0.039168
1420.000001	-127.299649	0.008316	-129.195786	0.009625	-68.929462	-0.124249	-131.143544	-0.236660
1430.000001	-128.982784	0.385667	-139.571903	0.273962	-84.011122	-0.461503	-131.593337	0.037342
1440.000001	-132.390675	-0.083231	-131.014414	0.079129	-71.184300	-0.210844	-126.541450	-0.067088
1450.000001	-126.487054	0.181981	-133.473239	-0.033975	-81.645290	0.040474	-132.641966	0.315045
1460.000001	-127.088400	-0.460332	-127.368655	0.398913	-69.663391	-0.152386	-140.264939	0.107502
1470.000001	-138.683973	0.133155	-126.607280	-0.492882	-68.614260	-0.087106	-130.225857	0.119461
1480.000001	-130.839593	-0.311764	-132.361710	-0.486171	-68.211427	0.048636	-126.937843	-0.333005
1490.000001	-125.872167	-0.298690	-134.467639	0.111991	-68.255295	-0.264198	-126.521362	0.256448
1500.000001	-126.421819	-0.117577	-121.427694	-0.219320	-78.946227	-0.305725	-132.677910	0.316053
1510.000001	-141.168224	-0.457557	-123.860710	-0.342647	-69.083509	-0.364774	-125.497373	-0.169546
1520.000001	-127.201794	-0.339287	-125.997822	-0.214834	-72.783505	0.172400	-129.561958	0.224013
1530.000001	-127.779654	-0.383065	-127.446504	-0.458360	-71.693069	0.152370	-129.966597	-0.240665
1540.000001	-133.655361	-0.223741	-134.269740	-0.314671	-86.528081	0.427023	-132.269584	-0.006936
1550.000001	-132.233238	-0.223210	-139.708372	0.438012	-65.616187	0.249863	-128.763995	-0.370778
1560.000001	-132.566455	-0.284773	-122.101963	0.444703	-81.839296	-0.162126	-132.981392	-0.212267
1570.000001	-136.915006	-0.061684	-147.301307	-0.099854	-70.925310	-0.168494	-130.171334	-0.116532
1580.000001	-131.354930	0.404306	-128.550033	0.462552	-79.395393	0.292097	-133.653718	0.174784
1590.000001	-135.622321	-0.384563	-136.872340	0.022298	-74.326719	0.412477	-134.037216	-0.310096
1600.000001	-131.397614	-0.182839	-129.418100	-0.467884	-70.768177	0.492181	-124.380339	-0.428883
1610.000001	-129.803715	0.425047	-122.698961	0.259114	-65.228166	0.170168	-124.421359	0.435440
1620.000001	-131.433950	0.311899	-128.548414	0.345627	-74.293932	-0.051428	-132.095696	-0.199325
1630.000001	-129.417912	0.294411	-136.598683	-0.049927	-82.174121	-0.492432	-134.368619	-0.074462
1640.000001	-125.068049	-0.151405	-125.175327	-0.189704	-66.751223	0.198422	-127.534510	-0.348458
1650.000001	-139.091985	0.064300	-128.357169	-0.096061	-68.063269	-0.013891	-128.462017	-0.118773
1660.000001	-128.989355	-0.414842	-128.977756	-0.303346	-71.236583	-0.120445	-127.745925	-0.105963
1670.000001	-129.571599	-0.367218	-126.533906	0.045251	-74.692007	0.222440	-130.307711	0.031494
1680.000001	-125.951749	0.097210	-128.605941	0.330953	-72.930695	-0.399738	-144.929200	-0.473678
1690.000001	-122.982054	0.343021	-132.546973	0.207891	-71.310905	-0.367281	-128.088998	-0.224392
1700.000001	-132.204660	-0.372143	-140.550485	-0.437645	-69.967253	-0.475127	-136.934363	-0.146519
1710.000001	-131.224917	-0.304682	-139.408495	-0.302328	-71.183791	-0.015603	-128.559398	-0.302002
1720.000001	-128.234775	-0.322679	-125.081283	-0.135403	-64.786419	0.492591	-129.376119	0.317435
1730.000001	-130.386123	0.371557	-126.322033	-0.400975	-70.006414	-0.467730	-132.871257	0.416244
1740.000001	-129.765045	-0.178081	-130.399268	0.319084	-68.662578	-0.464657	-128.923425	-0.323739
1750.000001	-134.404955	0.222394	-131.791474	-0.072226	-66.987205	-0.322608	-129.078819	-0.087023
1760.000001	-124.880027	0.052465	-126.310634	-0.274626	-89.095131	0.492310	-130.670700	-0.168451
1770.000001	-131.788889	0.304249	-128.059563	0.078763	-81.356931	-0.008097	-131.546275	0.273220
1780.000001	-135.545269	0.025187	-125.226664	-0.022647	-69.295268	0.018024	-140.089921	-0.070510
1790.000001	-122.490527	-0.386756	-129.249777	0.302437	-67.665945	0.285250	-127.715124	-0.086453
1800.000001	-146.606195	-0.235304	-129.254078	-0.152206	-71.568685	-0.109185	-129.488199	-0.309415
1810.000001	-127.303010	-0.327483	-133.015870	-0.319115	-66.312346	-0.267657	-130.944655	0.321260
1820.000001	-126.862556	-0.324952	-128.943053	0.126358	-74.032006	-0.209082	-125.237634	-0.357151
1830.000001	-140.757703	0.473945	-135.638024	0.263379	-71.328605	0.181103	-133.583489	0.492252
1840.000001	-146.825419	-0.327443	-132.082059	0.293893	-71.446472	-0.220229	-141.049899	0.122894
1850.000001	-145.349063	-0.065632	-128.847861	-0.136836	-69.503344	-0.447107	-131.529607	-0.113261
1860.000001	-122.224125	-0.280864	-125.777412	-0.395820	-73.662660	-3.026437E-5	-130.918167	-0.319113
1870.000001	-145.089305	-0.274369	-124.998825	-0.005669	-67.541077	-0.192596	-133.509543	0.327267
1880.000001	-138.007676	-0.085095	-137.823187	0.201549	-65.741598	0.300961	-128.888704	0.075758
1890.000001	-123.571680	-0.220158	-134.456736	0.390697	-75.403617	-0.244967	-123.041140	-0.425000
1900.000001	-146.857340	-0.406208	-136.475562	-0.102965	-65.168930	0.267119	-135.512728	0.299487
1910.000001	-124.874072	-0.073756	-126.236616	-0.130899	-78.044875	0.456567	-141.985405	-0.056539
1920.000001	-125.812070	-0.029247	-125.060372	-0.485828	-73.447325	-0.094862	-124.507519	-0.093371
1930.000001	-132.024176	0.035654	-132.312807	0.275497	-81.862360	0.373772	-129.567884	-0.205412
1940.000001	-129.164989	0.138343	-125.023218	-0.283496	-80.458506	0.030405	-134.223940	-0.227565
1950.000001	-127.187418	0.398339	-127.224558	0.226398	-79.102540	-0.310662	-124.740835	0.189961
1960.000001	-125.518805	-0.407097	-127.773215	-0.155378	-78.124302	0.015923	-122.942498	-0.486161
1970.000001	-150.268084	-0.485970	-132.233319	0.438543	-69.405261	-0.411434	-129.637881	-0.262323
1980.000001	-133.626199	0.094641	-129.262633	0.498487	-67.274715	0.439770	-130.749338	-0.387126
1990.000001	-134.029953	-0.237834	-125.827190	0.093213	-69.305120	0.030180	-135.137432	-0.131232
2000.000001	-127.383334	0.298437	-127.546198	0.018369	-64.912488	-0.065239	-128.402731	-0.268699
2010.000001	-129.452122	-0.203799	-129.402275	-0.295575	-72.636482	0.405817	-130.260652	0.052550
2020.000001	-135.960568	0.012704	-122.567921	-0.154935	-70.576467	0.240342	-129.526029	-0.333490
2030.000001	-143.532579	-0.205946	-145.031685	0.371968	-73.626501	0.303659	-149.418125	-0.430300
2040.000001	-142.318858	0.045301	-121.084335	-0.281164	-75.553418	-0.169345	-125.265584	0.393955
2050.000001	-143.125908	0.403781	-129.315338	-0.034885	-73.213691	0.242175	-127.022363	-0.401689
2060.000001	-151.187980	-0.235409	-128.117292	0.116540	-74.146047	-0.120675	-140.971053	-0.143382
2070.000001	-130.368016	-0.189993	-126.629320	-0.190487	-83.893710	0.112408	-129.993215	-0.112444
2080.000001	-133.138527	0.457171	-124.516183	0.487721	-70.095182	0.355284	-127.025094	0.347255
2090.000001	-129.563698	-0.370772	-145.884646	-0.068136	-73.335619	-0.168930	-140.058567	0.027922
2100.000001	-130.450409	0.225991	-125.533022	0.461296	-73.666405	0.037744	-134.234268	-0.189105
2110.000001	-124.826055	-0.280641	-132.429976	0.044498	-74.330959	0.172882	-126.163380	0.148657
2120.000001	-130.973729	0.440505	-128.110925	-0.021712	-70.178154	-0.032537	-130.694450	-0.140224
2130.000001	-136.514600	-0.343700	-121.857909	0.077534	-76.716473	-0.236130	-127.664223	-0.219455
2140.000001	-123.097792	0.212330	-133.174671	0.194356	-71.380866	-0.043522	-125.780064	0.236961
2150.000001	-131.978473	-0.305439	-133.585263	0.187435	-86.488521	-0.282585	-122.280085	0.109512
2160.000001	-127.542038	-0.343654	-139.867796	0.284921	-78.608353	-0.448272	-136.955572	-0.363254
2170.000001	-133.468490	-0.040922	-134.832687	-0.245611	-74.429417	-0.421557	-130.612824	-0.295049
2180.000001	-153.268185	-0.204125	-126.418768	0.315812	-75.758119	0.202961	-129.130518	-0.467593
2190.000001	-130.989599	-0.442717	-124.487479	-0.336470	-72.269603	0.041538	-131.937596	0.265595
2200.000001	-126.594436	-0.282010	-128.633323	-0.482996	-70.713619	0.367447	-152.694057	0.369334
2210.000001	-130.299795	0.042780	-124.254585	0.237788	-66.936075	0.019220	-127.415969	-0.129152
2220.000001	-125.039511	0.474540	-130.156511	-0.296936	-81.777314	-0.082141	-135.752495	0.347364
2230.000001	-133.625777	0.029662	-129.392206	-0.217746	-75.312548	-0.219764	-139.871314	-0.339849
2240.000001	-124.332092	-0.410911	-130.182581	0.468547	-82.599564	-0.367605	-146.745950	-0.497109
2250.000001	-130.344083	-0.051178	-127.449386	0.143995	-69.868586	-0.283338	-130.017026	-0.047634
2260.000001	-136.415242	-0.144526	-122.846839	-0.440746	-72.803780	-0.464388	-134.735560	0.081034
2270.000001	-134.827607	-0.159235	-133.153432	0.364931	-81.624836	-0.065499	-125.520086	-0.148815
2280.000001	-126.542424	0.439911	-130.343877	-0.084029	-68.139101	-0.256386	-127.571617	-0.485684
2290.000001	-129.512113	-0.280993	-121.179019	-0.362946	-68.061764	0.127837	-128.852283	-0.239106
2300.000001	-137.146324	0.170097	-133.667081	0.430811	-69.474809	0.213542	-144.499605	0.173960
2310.000001	-128.540846	-0.313871	-130.134564	0.343902	-76.766226	0.069275	-133.242530	0.009789
2320.000001	-136.781681	-0.351347	-131.520671	0.203764	-71.713483	-0.202939	-126.035049	-0.255450
2330.000001	-132.575127	-0.261636	-127.835576	0.384908	-93.234316	0.462044	-129.154062	0.211584
2340.000001	-129.508520	0.391914	-132.574984	-0.491985	-71.058131	-0.047332	-133.803460	-0.315618
2350.000001	-122.074210	-0.081450	-127.959023	-0.283442	-78.840721	0.029355	-128.855072	-0.134116
2360.000001	-127.994537	0.300807	-127.415167	-0.103668	-76.307255	0.292830	-127.525169	0.105917
2370.000001	-129.178419	-0.458268	-127.524153	-0.428493	-74.247454	0.031539	-133.891972	0.427561
2380.000001	-128.414332	0.198251	-133.216281	-0.411218	-71.810796	-0.419302	-134.117827	-0.457014
2390.000001	-135.879859	-0.102701	-130.934504	0.148417	-71.953713	-0.106614	-128.921337	0.261045
2400.000001	-131.155941	-0.066901	-129.253519	-0.030066	-88.635481	-0.325528	-126.184831	0.402958
2410.000001	-127.726653	0.291437	-153.201861	-0.352292	-70.282491	-0.379116	-127.963075	0.278473
2420.000001	-124.920809	0.124158	-135.527788	-0.167737	-70.336607	-0.136985	-132.678011	-0.377692
2430.000001	-139.070984	0.057743	-134.122456	-0.456248	-68.520126	0.330420	-144.289647	-0.426980
2440.000001	-127.552030	0.083078	-122.614055	-0.119738	-79.106805	-0.391645	-124.324748	0.023852
2450.000001	-126.768232	0.431900	-125.130252	0.343730	-74.502577	-0.443439	-126.436013	0.462939
2460.000001	-123.800316	0.198274	-126.629118	0.084930	-80.084662	-0.130973	-128.035415	0.354405
2470.000001	-131.243648	0.075086	-126.196976	-0.411506	-79.668422	-0.265166	-126.410488	0.417169
2480.000001	-136.978640	0.424707	-139.342764	0.054169	-86.876528	-0.164411	-134.886443	0.485548
2490.000001	-147.074976	0.235579	-126.588886	-0.310193	-72.262386	-0.464585	-127.096814	0.278161
2500.000001	-128.703971	0.223665	-144.533869	0.345291	-80.045676	0.182227	-134.576264	0.298611
2510.000001	-125.232568	-0.308093	-127.958712	-0.036706	-79.110937	-0.159665	-130.540392	-0.272194
2520.000001	-123.930718	0.389531	-129.326107	-0.347403	-79.349625	-0.463303	-141.914089	0.380895
2530.000001	-135.580846	0.290908	-132.136025	0.121805	-77.128701	-0.409211	-129.566739	0.065112
2540.000001	-132.427096	0.429517	-129.541214	0.086176	-73.452000	0.158324	-127.329106	0.263029
2550.000001	-133.359676	0.029880	-128.627836	0.222030	-77.561530	-0.250666	-139.919561	0.359812
2560.000001	-134.198770	-0.414815	-136.677736	0.068839	-88.825825	0.083305	-135.820805	0.173515
2570.000001	-130.084758	0.198846	-133.868088	0.016329	-78.191403	0.168027	-124.970150	0.160228
2580.000001	-128.453500	0.280332	-126.390294	0.032603	-74.555150	-0.281452	-136.114128	0.233443
2590.000001	-129.102665	0.012905	-127.191937	0.275952	-75.747927	0.209231	-130.414863	-0.353234
2600.000001	-130.135379	-0.176073	-132.023207	-0.469097	-91.440847	0.047579	-126.436825	-0.030833
2610.000001	-154.228410	0.038387	-130.187217	-0.166970	-72.635858	-0.196800	-136.924428	0.069500
