% f10.txt
% Date Tue, Jul 27, 2021 4:03 PM
% None
% Response spectrum
% Stim level (V pk) 0.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
300.000000	-105.165361	0.105448	-102.243889	0.080504	-66.212542	-0.121774	-121.177907	0.418182
310.000000	-124.814662	-0.157106	-135.662933	-0.111382	-79.837813	0.323899	-126.438654	-0.057990
320.000000	-131.042445	0.250684	-129.720718	0.092449	-72.408402	0.095118	-130.645201	0.070292
330.000000	-127.691417	-0.358270	-123.581220	-0.148463	-76.449196	0.315614	-125.982282	0.455560
340.000000	-124.532704	-0.118176	-121.931415	-0.304447	-79.968340	0.350400	-130.896854	0.314866
350.000000	-134.796186	-0.009027	-121.677429	0.452765	-78.003862	0.447851	-139.864296	-0.424773
360.000000	-127.297360	0.197656	-130.292231	-0.253180	-79.822762	-0.257962	-127.966410	-0.086385
370.000000	-143.437613	-0.271115	-120.011776	-0.218872	-76.216972	0.218989	-129.656416	0.438741
380.000000	-124.405102	0.045455	-133.569908	-0.038727	-81.279565	0.137716	-144.323782	-0.439480
390.000000	-122.492800	0.134955	-135.732236	0.134738	-81.705938	-0.297537	-128.783600	-0.104934
400.000000	-128.353976	-0.484576	-129.422533	-0.200008	-73.405155	0.264557	-133.142635	-0.285565
410.000000	-128.605826	0.011218	-123.464516	0.254827	-80.653751	0.183328	-126.451378	0.088093
420.000000	-127.800285	0.482346	-132.248285	-0.314290	-78.433567	0.295790	-125.890247	-0.239061
430.000000	-135.569369	-0.144431	-130.963180	0.455241	-74.038489	0.452337	-124.445014	-0.327978
440.000000	-124.732530	-0.013959	-128.354601	-0.147878	-76.502588	-0.132774	-127.587487	0.210180
450.000000	-131.394521	-0.456408	-128.149757	0.484671	-76.294189	0.002059	-131.641882	0.070442
460.000000	-128.263401	-0.335430	-124.531689	-0.012193	-80.225349	-0.197183	-131.670127	-0.080941
470.000000	-125.858826	0.190446	-124.799054	-0.386396	-73.095796	0.032667	-123.486061	0.149711
480.000000	-125.851510	-0.408071	-136.785912	-0.219845	-74.900620	0.337754	-136.231619	0.230624
490.000000	-130.655667	0.161637	-136.276709	0.234505	-79.099346	-0.028083	-131.411427	-0.253032
500.000000	-125.656543	-0.033474	-119.417766	0.060250	-82.997524	-0.039158	-131.535625	0.161073
510.000000	-123.360141	-0.465617	-131.943556	0.251328	-84.765438	-0.217095	-132.011585	0.343398
520.000000	-122.305515	-0.208964	-122.163920	-0.407227	-76.214062	0.265928	-123.502059	-0.494440
530.000000	-139.940650	0.088915	-130.286415	0.374123	-75.669827	0.352858	-137.433682	0.452725
540.000000	-118.617394	0.429028	-116.342097	0.402216	-77.543047	-0.010093	-131.047169	0.219661
550.000000	-129.812586	-0.339484	-145.168524	0.104546	-70.940582	0.155245	-132.666877	-0.034440
560.000000	-122.149641	-0.157789	-131.224776	-0.211912	-73.637341	-0.486606	-130.801990	-0.077592
570.000000	-134.168750	0.258653	-130.237156	-0.261224	-85.080801	0.140471	-135.059822	-0.455184
580.000000	-128.169669	0.494302	-128.317629	-0.153347	-77.920044	0.225363	-132.907532	0.018583
590.000000	-135.790340	-0.434231	-128.447551	0.383868	-80.354979	-0.368046	-130.345930	-0.316289
600.000000	-127.249360	-0.499375	-133.650782	-0.214006	-85.431806	0.445588	-122.885859	0.384314
610.000000	-125.700441	-0.201624	-138.725857	0.196678	-83.995622	-0.416350	-128.544268	-0.077512
620.000000	-124.010753	-0.188263	-140.106874	0.427672	-75.287874	-0.461113	-135.031146	0.093874
630.000000	-125.029724	-0.377405	-129.637221	-0.394745	-85.611027	0.331464	-125.416708	-0.483315
640.000000	-124.097971	-0.133105	-127.972643	0.422980	-76.094119	-0.459906	-131.910810	0.025562
650.000000	-125.034223	-0.364588	-155.511371	0.102714	-86.142914	0.150211	-132.320510	0.019594
660.000000	-122.368120	0.408613	-123.833458	0.302281	-71.643074	-0.103733	-134.462239	-0.095745
670.000000	-130.633530	0.482991	-120.550154	-0.256834	-78.914700	-0.373401	-132.895519	-0.409192
680.000000	-129.677263	0.319990	-130.958436	0.152082	-89.203175	0.013500	-134.494397	0.052324
690.000000	-128.377189	-0.069629	-132.377710	0.132629	-85.254590	0.097699	-132.881968	0.359042
700.000000	-132.552431	-0.223521	-126.106438	0.406565	-77.714604	0.104314	-126.189402	-0.073492
710.000000	-124.403995	0.201606	-129.257630	0.080164	-85.923380	0.349230	-127.157730	0.097319
720.000000	-133.165055	-0.024538	-130.298760	0.075008	-82.037306	-0.481699	-129.122059	0.038234
730.000000	-125.792673	-0.174214	-125.095078	-0.155988	-79.181498	-0.140299	-136.237390	-0.178632
740.000000	-135.217846	0.411857	-127.124275	0.465032	-84.547223	-0.126567	-134.786144	0.270218
750.000000	-130.945153	-0.135878	-122.828817	-0.076146	-73.624856	0.005120	-121.026652	-0.156300
760.000000	-134.773777	0.420372	-127.196256	-0.292133	-77.453220	0.416022	-129.435423	-0.352373
770.000000	-126.941021	0.482873	-133.181906	-0.492056	-83.828703	0.165742	-131.988021	-0.194244
780.000000	-124.185478	0.068346	-130.054427	-0.362619	-87.462074	0.375698	-138.876891	0.346837
790.000000	-134.872282	-0.420264	-126.092063	-0.319133	-80.988192	0.062556	-122.186501	-0.263111
800.000000	-128.384410	-0.095230	-131.366886	0.122458	-91.094739	-0.066460	-127.004127	0.385050
810.000000	-135.386855	0.312585	-123.958834	-0.493051	-75.603301	0.412697	-127.579902	0.188873
820.000000	-122.420697	-0.447886	-124.668205	-0.378080	-84.108619	0.293555	-133.342509	-0.326895
830.000000	-129.278152	-0.009971	-126.824219	-0.106024	-85.397140	0.326379	-129.109116	0.175988
840.000000	-132.666021	0.234627	-122.712287	-0.206770	-84.252761	0.171624	-132.540171	-0.305870
850.000000	-123.422239	0.116046	-120.137507	0.165604	-78.828051	0.216814	-126.865930	0.110137
860.000000	-122.996266	0.062097	-125.686506	0.055576	-76.803402	0.043984	-125.115660	-0.157358
870.000000	-126.826965	-0.312347	-126.560926	0.496966	-85.568686	0.079931	-138.810805	-0.452437
880.000000	-141.494781	0.073469	-127.067467	0.494384	-86.331972	-0.185862	-122.613926	0.126162
890.000000	-126.519229	0.039912	-130.668070	-0.480730	-109.152861	0.295918	-138.188148	-0.226069
900.000000	-125.791593	0.173319	-135.692820	0.228540	-84.226236	-0.198436	-126.275345	-0.471094
910.000000	-132.615575	-0.034843	-130.887782	-0.198059	-79.180334	-0.184203	-125.935228	-0.277119
920.000000	-145.055701	-0.432475	-130.455583	0.412645	-77.282122	0.458601	-138.782981	0.490460
930.000000	-128.845285	-0.475461	-139.738248	-0.404371	-80.425888	-0.396882	-133.987300	0.341623
940.000000	-125.619532	-0.029772	-124.580376	0.047597	-77.070757	0.436445	-138.061916	-0.281722
950.000000	-129.950392	-0.460322	-121.631542	-0.408446	-84.327666	-0.273040	-127.579408	-0.223432
960.000000	-122.583017	0.407273	-134.270223	-0.357442	-79.463121	-0.379326	-131.415549	0.113265
970.000000	-124.635502	0.016870	-127.399167	-0.250218	-75.737312	0.183677	-137.174213	-0.390467
980.000000	-130.555460	-0.154976	-124.751879	-0.259622	-84.609208	-0.321390	-127.018220	-0.117569
990.000000	-133.549957	-0.231362	-131.087202	0.149273	-84.549193	-0.343705	-124.597436	-0.396795
1000.000000	-129.386445	0.269119	-123.112386	-0.147450	-90.765280	0.002134	-139.553962	-0.301548
1010.000000	-132.157046	0.314083	-137.416375	0.163330	-80.423779	-0.354746	-127.669231	0.303552
1020.000000	-125.129579	-0.386563	-124.845899	-0.398210	-78.405789	0.092930	-132.782580	-0.422221
1030.000000	-121.130806	0.085759	-138.125594	0.353305	-91.829217	0.169581	-136.049862	0.124031
1040.000000	-125.604529	0.147713	-136.183723	0.338178	-88.534905	-0.235485	-139.259875	0.313764
1050.000000	-124.441075	-0.241975	-139.242060	0.221608	-75.580664	0.292823	-131.752543	-0.218701
1060.000000	-125.700057	0.496650	-138.355996	0.232662	-87.013410	0.242798	-127.992968	-0.068420
1070.000000	-127.306873	0.000303	-132.873817	-0.396791	-92.091458	-0.230194	-123.365040	0.055003
1080.000000	-136.306821	-0.497827	-139.694941	0.035977	-78.950811	0.395518	-132.645399	-0.463308
1090.000001	-129.575381	-0.261263	-129.253504	-0.439210	-80.715377	0.447296	-139.586298	-0.083553
1100.000001	-145.507547	0.013651	-136.072644	0.204299	-80.712411	-0.258786	-141.179556	-0.112968
1110.000001	-125.546536	0.466416	-124.247853	0.358122	-89.472155	0.310811	-131.779578	-0.328362
1120.000001	-134.957276	0.367146	-125.124691	-0.484074	-83.214412	0.175525	-127.533113	0.405064
1130.000001	-128.040510	-0.262065	-129.074525	-0.340254	-89.069164	-0.378897	-135.842356	0.020725
1140.000001	-139.490784	0.495640	-130.313176	0.120473	-81.079943	-0.404045	-128.262287	-0.105822
1150.000001	-126.032489	0.228709	-133.731312	0.243229	-79.886907	0.081709	-122.580112	-0.136095
1160.000001	-132.225256	0.376259	-125.448030	-0.282847	-82.710371	0.313827	-137.389558	0.196190
1170.000001	-126.768664	0.025567	-122.035022	0.096866	-89.515202	-0.043686	-127.089592	0.161014
1180.000001	-142.609610	-0.112402	-131.534290	-0.416706	-87.299346	-0.469342	-127.279338	0.025654
1190.000001	-135.650712	0.300134	-124.407607	-0.265374	-77.007699	-0.041039	-142.614977	0.496250
1200.000001	-130.648570	-0.413674	-129.372262	0.442525	-81.027605	0.008144	-139.254409	0.431314
1210.000001	-127.053357	-0.237274	-126.188730	-0.390617	-80.492034	-0.025764	-129.204167	0.258181
1220.000001	-127.869205	0.252460	-125.419604	0.340897	-84.995827	0.175983	-128.960907	0.180595
1230.000001	-137.043598	-0.257235	-142.590136	0.441790	-80.517758	-0.123757	-129.234435	-0.280386
1240.000001	-130.667690	0.027635	-128.439983	0.221035	-86.235801	0.361567	-130.599866	0.381274
1250.000001	-131.381254	0.471548	-121.374823	0.416404	-84.326548	-0.473311	-136.696157	-0.445693
1260.000001	-127.948485	-0.228400	-123.534027	-0.465899	-77.255292	-0.426045	-123.737778	-0.194636
1270.000001	-128.152717	0.172024	-130.490396	0.273869	-90.741623	0.477651	-127.110271	-0.424991
1280.000001	-140.311703	0.289032	-128.142796	0.346336	-98.745625	-0.154763	-133.567924	-0.225597
1290.000001	-131.582302	0.310674	-128.927969	0.323150	-82.973986	0.359493	-125.978311	0.320419
1300.000001	-127.591740	0.073471	-128.953488	0.475726	-89.237090	0.268422	-134.728182	0.141457
1310.000001	-133.563473	-0.340271	-125.780117	-0.168685	-84.864747	-0.339766	-125.220535	-0.195702
1320.000001	-138.362138	0.373551	-123.937232	0.129328	-87.948690	0.217494	-130.420814	0.118382
1330.000001	-133.191494	0.405929	-132.008848	-0.321016	-78.595500	0.106894	-134.467416	-0.313915
1340.000001	-131.911004	-2.045852E-5	-144.721613	0.333470	-83.662036	0.308459	-134.474598	-0.386637
1350.000001	-133.921310	0.141420	-138.080273	-0.451805	-82.300412	-0.111117	-131.359336	0.143813
1360.000001	-131.147398	0.499963	-134.921591	-0.458902	-93.855366	-0.354436	-130.073181	-0.353313
1370.000001	-141.482382	-0.184141	-123.973455	0.241667	-84.658632	0.307730	-126.956213	-0.464705
1380.000001	-127.115542	0.491120	-128.623766	0.187612	-90.212939	0.463037	-123.972244	0.361974
1390.000001	-129.252237	0.037702	-130.718225	0.344784	-94.209155	0.011856	-131.598858	-0.112078
1400.000001	-132.479895	-0.336018	-129.774096	0.440886	-90.146771	-0.102591	-124.960565	0.339434
1410.000001	-137.793080	0.465626	-133.778632	-0.128219	-82.341060	-0.191850	-139.105759	-0.129660
1420.000001	-126.550823	0.301153	-139.940493	-0.412503	-91.951442	-0.452650	-124.670506	0.297858
1430.000001	-135.753673	-0.360376	-118.455774	-0.493321	-92.430498	-0.242730	-126.768532	0.310387
1440.000001	-131.988092	0.191387	-127.358821	-0.145190	-81.199168	-0.484392	-133.781189	0.124803
1450.000001	-130.336900	-0.077574	-133.210406	-0.480836	-84.112713	0.001825	-128.883675	-0.300284
1460.000001	-122.993891	-0.348792	-129.872228	-0.496618	-92.331307	0.169661	-126.238089	-0.477975
1470.000001	-133.494076	-0.312227	-141.264280	0.440550	-80.959394	-0.398461	-131.022936	0.295998
1480.000001	-122.820709	-0.208078	-131.052812	0.000476	-85.617958	0.455924	-126.888206	-0.122007
1490.000001	-136.544262	0.019620	-125.681628	0.300063	-94.740621	-0.009735	-133.613685	-0.475500
1500.000001	-128.593175	0.346437	-126.194655	0.067958	-87.213544	0.178501	-130.869194	0.323142
1510.000001	-125.437995	-0.174781	-125.794076	-0.256502	-82.991939	-0.087743	-126.954744	-0.234030
1520.000001	-125.733188	-0.327531	-132.688188	0.397205	-86.422901	0.210328	-134.582597	-0.001490
1530.000001	-133.430018	-0.368072	-151.048822	-0.314255	-85.361433	-0.059291	-137.401501	0.350317
1540.000001	-129.584892	0.365554	-135.256238	0.212590	-92.791937	0.302556	-129.822608	0.113953
1550.000001	-126.058878	0.195338	-132.352983	0.480743	-84.314336	-0.120417	-127.545196	0.132061
1560.000001	-134.860062	-0.036419	-134.480912	-0.282994	-80.770369	-0.345212	-136.103390	0.088336
1570.000001	-132.397692	0.421780	-130.526856	0.241119	-90.988877	0.205495	-133.347142	-0.147149
1580.000001	-140.840826	-0.406802	-133.356795	0.340756	-87.199356	0.093077	-133.598328	0.373898
1590.000001	-128.451273	-0.005991	-127.643099	0.489285	-96.104576	-0.307307	-134.814710	-0.428366
1600.000001	-128.730384	0.135562	-137.371376	-0.052547	-92.391771	0.434967	-128.986360	0.133250
1610.000001	-128.396015	0.443563	-144.868391	-0.452672	-81.113686	0.358233	-131.423746	0.416930
1620.000001	-131.177990	-0.473009	-128.507189	-0.023966	-84.164746	0.340711	-133.419545	-0.154172
1630.000001	-134.576284	-0.023483	-126.254484	0.096983	-88.090723	0.443864	-133.271842	-0.229046
1640.000001	-126.190519	-0.177067	-128.954561	0.167263	-84.707129	-0.460317	-138.582335	0.182563
1650.000001	-132.563355	0.454524	-133.703265	-0.212707	-82.028342	-0.040374	-129.285923	0.220054
1660.000001	-127.665815	-0.237837	-132.639917	-0.200209	-79.291923	-0.212674	-132.282557	-0.381652
1670.000001	-129.538795	-0.316127	-125.254315	-0.299518	-86.240046	-0.045908	-127.831846	-0.294629
1680.000001	-127.499316	0.028345	-132.140046	0.036344	-84.861271	-0.278735	-129.520111	0.247281
1690.000001	-129.326959	0.066055	-123.295896	-0.227994	-83.139645	0.180542	-136.900389	-0.113503
1700.000001	-128.121595	0.446306	-125.729786	0.417273	-83.364694	0.385219	-137.592465	0.421441
1710.000001	-125.751201	-0.134042	-127.737118	0.026816	-79.312407	-0.123586	-133.858997	-0.082471
1720.000001	-133.125449	-0.050366	-127.011964	0.034334	-86.913619	0.212843	-136.637315	0.048052
1730.000001	-129.608870	-0.363269	-139.708901	-0.006495	-84.323733	0.426244	-131.919344	-0.016284
1740.000001	-142.697960	-0.145739	-127.999352	-0.044343	-90.362823	-0.435822	-133.868844	-0.372956
1750.000001	-129.989440	-0.118674	-125.096478	-0.471136	-85.983637	-0.465096	-137.020596	-0.100961
1760.000001	-123.736601	-0.362478	-124.460322	0.357716	-86.466563	-0.248958	-141.449505	-0.494129
1770.000001	-130.034691	0.230684	-135.849166	-0.170565	-85.923528	0.436644	-145.297076	-0.441223
1780.000001	-135.474921	-0.209409	-129.917087	-0.094468	-88.385597	0.081858	-128.929342	0.093742
1790.000001	-139.894193	-0.300343	-136.634890	-0.370183	-86.418021	0.287806	-136.646643	0.398334
1800.000001	-142.487816	-0.329347	-141.416645	-0.362223	-81.286086	-0.170210	-136.787690	0.192708
1810.000001	-132.542505	-0.434001	-126.636827	-0.127575	-97.904835	0.191705	-137.069978	-0.142869
1820.000001	-128.453053	-0.438607	-123.579740	-0.457668	-85.397311	0.416522	-128.650092	0.454200
1830.000001	-122.078740	-0.227554	-137.186395	0.123745	-87.902533	0.248281	-136.809860	-0.131538
1840.000001	-130.005880	-0.347581	-132.291608	0.430618	-88.363459	0.008025	-132.810125	0.396822
1850.000001	-129.940241	-0.337391	-124.808769	-0.339757	-85.514953	-0.490782	-138.527524	0.287362
1860.000001	-133.727354	0.343103	-137.168275	-0.169147	-101.920585	0.051073	-135.429886	-0.463227
1870.000001	-124.437201	-0.387847	-132.779360	0.314714	-87.265129	-0.086032	-127.970952	0.044453
1880.000001	-127.582419	0.016985	-133.470279	0.128076	-97.766178	0.449525	-147.570078	-0.469663
1890.000001	-124.893715	0.320367	-141.375210	0.157439	-82.310514	0.276884	-131.100483	-0.477451
1900.000001	-139.695438	0.252480	-133.211217	0.476797	-90.865965	0.346743	-128.636546	-0.155686
1910.000001	-132.224532	-0.178975	-130.500532	-0.393424	-94.412508	0.180787	-131.012697	0.027450
1920.000001	-129.277951	-0.159122	-129.604762	-0.437251	-85.649760	0.228632	-129.109227	-0.277625
1930.000001	-135.248561	0.219614	-128.057979	-0.156934	-91.271957	-0.432297	-136.830641	0.038753
1940.000001	-123.605906	-0.129937	-129.703197	-0.400234	-83.466614	-0.143091	-134.792475	-0.480441
1950.000001	-128.046286	-0.428383	-132.798221	-0.449740	-89.636094	-0.443747	-122.402578	-0.185157
1960.000001	-127.245077	-0.171088	-136.121449	0.097435	-86.032191	-0.484766	-130.837945	0.490495
1970.000001	-135.683185	0.341025	-129.582342	0.254805	-83.879845	-0.324360	-130.037811	-0.462672
1980.000001	-122.706892	0.343701	-128.909516	0.100493	-86.033689	-0.386400	-128.154642	-0.040511
1990.000001	-128.481307	0.205996	-125.293609	0.217397	-88.555095	0.101906	-139.266897	-0.386137
2000.000001	-123.584574	0.141469	-134.177875	-0.444174	-84.677632	0.074702	-144.207511	-0.352834
2010.000001	-133.353440	-0.228759	-130.658589	-0.336209	-81.188639	0.489980	-128.571741	-0.347849
2020.000001	-139.449834	-0.440214	-130.379966	-0.419959	-86.533111	-0.036262	-132.767919	0.370683
2030.000001	-127.301699	-0.376638	-122.722096	-0.366580	-84.321157	0.270764	-134.860354	-0.279398
2040.000001	-126.588587	0.471465	-128.169823	-0.418160	-92.248449	-0.136709	-129.954077	-0.430053
2050.000001	-133.605537	0.018314	-123.465530	-0.057841	-88.034744	-0.275917	-126.180676	0.372955
2060.000001	-135.910295	-0.341401	-130.121864	0.138034	-88.403575	-0.278360	-126.810827	0.021043
2070.000001	-136.031814	0.274963	-132.560974	-0.469856	-87.464525	0.315705	-131.178216	0.387173
2080.000001	-134.409141	0.089002	-140.359776	-0.299814	-94.235684	-0.169929	-127.345384	-0.403581
2090.000001	-131.481784	0.281551	-127.206006	0.262282	-90.102804	-0.066860	-136.362516	-0.385975
2100.000001	-138.089064	0.014903	-125.460107	0.022036	-91.864930	-0.360821	-125.859828	0.018808
2110.000001	-125.538760	-0.022574	-122.895973	-0.230087	-86.036441	-0.446144	-132.797725	-0.123571
2120.000001	-124.732754	-0.395246	-135.556248	-0.160951	-79.920878	-0.279583	-127.016911	-0.049994
2130.000001	-134.899884	0.195838	-127.471752	-0.418295	-87.998319	0.154922	-143.309387	-0.433226
2140.000001	-132.206055	0.285151	-127.984689	-0.274791	-91.141470	-0.409557	-130.636931	-0.147522
2150.000001	-138.408374	-0.069337	-133.434254	0.262360	-93.937180	-0.151500	-130.089060	-0.112514
2160.000001	-134.867093	0.314678	-135.235046	-0.431057	-89.927054	-0.208686	-129.646958	-0.074815
2170.000001	-129.440835	0.163478	-140.520742	0.474883	-108.362000	0.419631	-128.991798	-0.212813
2180.000001	-135.130348	-0.230930	-128.404964	-0.319393	-94.057881	-0.461105	-128.728040	0.070633
2190.000001	-129.506684	-0.144299	-130.023265	-0.395470	-83.867733	0.405006	-125.352595	-0.318814
2200.000001	-145.025735	0.318999	-136.040197	-0.072642	-89.856401	-0.196651	-132.836810	-0.445745
2210.000001	-126.856503	0.173150	-139.858445	-0.143489	-93.683175	-0.195586	-127.081789	0.049095
2220.000001	-132.008156	0.476385	-130.738171	0.059163	-89.672499	-0.232245	-138.701280	0.348620
2230.000001	-143.728956	0.376104	-131.711865	-0.192247	-108.605055	-0.465191	-127.593591	-0.209542
2240.000001	-129.554631	0.247477	-130.628117	-0.316413	-96.219252	0.447003	-129.130037	-0.274362
2250.000001	-122.001905	0.226240	-130.905509	0.225901	-88.257385	-0.412687	-136.499474	0.313664
2260.000001	-128.694204	-0.319858	-133.757130	-0.269319	-84.598931	0.089824	-127.740870	0.155096
2270.000001	-129.465853	0.163578	-134.636245	0.054963	-88.559133	0.022073	-128.362831	0.119106
2280.000001	-130.119504	0.342777	-126.300819	-0.102420	-89.809555	0.192170	-127.917242	0.168023
2290.000001	-126.474641	-0.471879	-127.754122	0.317090	-86.633237	-0.246734	-125.260419	-0.052150
2300.000001	-123.386289	0.404852	-140.579464	-0.058476	-95.153765	-0.497327	-132.841720	0.140462
2310.000001	-132.113866	0.002669	-126.647460	0.125968	-85.558814	-0.002472	-126.559510	-0.123569
2320.000001	-125.536364	0.193502	-146.345843	0.038786	-88.041400	0.187366	-139.038708	0.213046
2330.000001	-138.252895	0.133415	-129.756826	0.255063	-99.264688	-0.002881	-128.424329	-0.234215
2340.000001	-127.569219	0.475017	-126.872699	-0.092840	-79.469968	-0.196940	-131.552445	-0.237160
2350.000001	-134.892722	0.228374	-142.916552	-0.301659	-91.494633	-0.396803	-136.542299	0.092791
2360.000001	-127.447767	-0.278377	-137.569874	-0.295359	-93.825021	-0.154260	-132.127687	0.194491
2370.000001	-129.810834	0.300858	-125.581349	0.306913	-86.903480	-0.390270	-130.617472	0.241748
2380.000001	-126.131826	0.027534	-126.327238	0.391614	-93.652979	-0.133024	-141.546049	0.496593
2390.000001	-128.630171	0.090790	-127.717645	0.155522	-87.241058	-0.087873	-134.922908	0.385678
2400.000001	-132.312902	0.478427	-132.079186	0.452275	-83.812033	-0.147345	-125.383040	-0.437176
2410.000001	-132.126518	0.208930	-126.977897	-0.030977	-85.602544	-0.461628	-124.546246	-0.253613
2420.000001	-127.686421	-0.259376	-138.391322	0.235822	-91.480382	0.038076	-144.625903	0.470860
2430.000001	-126.614310	0.164052	-134.013653	-0.375486	-95.837471	0.044370	-147.232285	0.317561
2440.000001	-128.542112	0.187953	-127.312746	0.143691	-92.400143	0.066913	-123.370267	-0.113819
2450.000001	-136.388863	-0.218201	-130.833920	-0.031347	-90.458401	-0.138044	-126.987967	-0.405506
2460.000001	-126.749656	-0.363206	-139.474841	0.499057	-91.346370	-0.122173	-128.140012	-0.260448
2470.000001	-130.499752	0.302758	-138.823478	0.305675	-94.324240	-0.477252	-145.878193	-0.375135
2480.000001	-125.187700	0.237521	-127.060658	0.421985	-88.820608	-0.480263	-133.247137	0.488760
2490.000001	-127.647355	-0.192012	-132.157393	-0.258707	-90.005699	-0.143470	-144.703461	0.447852
2500.000001	-137.695192	0.426129	-132.911804	-0.269257	-97.989703	0.125505	-133.933811	-0.471703
2510.000001	-130.969398	-0.174966	-129.952719	0.220168	-87.566785	0.216531	-127.857248	-0.262171
2520.000001	-132.753857	-0.021221	-130.177282	0.240407	-101.824611	-0.256429	-144.212263	-0.023230
2530.000001	-120.968452	-0.352378	-133.127530	-0.458694	-92.514378	-0.050443	-124.778943	-0.408516
2540.000001	-129.453269	0.043886	-128.294391	-0.039468	-90.120194	0.351251	-132.905138	0.305577
2550.000001	-140.979167	-0.411506	-130.945089	-0.362672	-96.627036	0.465748	-136.019746	-0.390779
2560.000001	-140.291216	0.123191	-131.524258	-0.253685	-95.174359	-0.381037	-131.638147	0.152413
2570.000001	-126.610155	-0.385102	-122.219985	0.458458	-99.440228	0.028451	-132.042253	0.329422
2580.000001	-129.883058	0.429710	-131.888755	0.053412	-84.933985	-0.169027	-124.782721	0.279043
2590.000001	-132.445624	-0.415768	-121.588571	0.215209	-83.257764	0.404741	-126.216339	-0.479651
2600.000001	-127.029946	0.187760	-130.366498	-0.243726	-82.259344	-0.122621	-134.002446	0.438827
2610.000001	-125.197144	0.024692	-142.931882	-0.274500	-83.162909	-0.178114	-129.144282	-0.470391
2620.000001	-135.972512	-0.195821	-129.641644	-0.430428	-93.765487	-0.326691	-121.391052	-0.087924
