% f302.txt
% Date Tue, Jul 27, 2021 6:28 PM
% None
% Response spectrum
% Stim level (V pk) 0.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
590.000000	-125.927220	-0.328172	-133.963172	-0.439936	-89.192674	-0.499717	-132.768933	-0.028633
600.000000	-143.257787	-0.331909	-132.644849	0.228378	-74.555303	0.096119	-129.336366	0.155308
610.000000	-131.435888	0.332527	-131.154171	0.306521	-75.736347	0.120441	-132.662325	-0.434967
620.000000	-135.672564	-0.320590	-130.359697	-0.310020	-74.677931	0.497948	-126.423405	-0.386348
630.000000	-128.180022	0.245320	-144.695770	-0.105824	-78.115108	-0.334698	-124.741454	-0.002010
640.000000	-130.218425	-0.276930	-124.977672	-0.191520	-80.337223	0.047211	-125.931911	0.005562
650.000000	-135.074074	0.094924	-129.184634	-0.238222	-75.625526	-0.352522	-125.130302	-0.409319
660.000000	-126.916935	-0.083221	-152.503125	0.468497	-74.101398	-0.078950	-123.304007	0.200851
670.000000	-130.277121	-0.128872	-125.882246	-0.114152	-71.395693	-0.058959	-123.513120	-0.084089
680.000000	-127.978391	-0.272673	-128.510236	-0.191731	-77.627084	0.081375	-131.077241	-0.029407
690.000000	-127.914412	0.015659	-140.509164	-0.114796	-85.608333	0.148468	-122.504899	0.110609
700.000000	-139.884309	-0.438003	-128.487451	-0.396790	-73.730809	0.321571	-126.861160	-0.204216
710.000000	-126.410434	0.323856	-127.388640	0.188967	-76.292590	0.120640	-131.045545	0.046827
720.000000	-130.840757	0.347893	-127.635191	0.008131	-77.961157	0.020746	-136.227881	-0.101535
730.000000	-126.073904	0.089576	-144.428621	-0.037969	-83.597634	-0.071077	-133.663372	-0.405016
740.000000	-130.665894	0.011462	-123.872653	-0.313243	-73.972657	0.335244	-128.093624	-0.255436
750.000000	-134.453796	-0.492164	-128.398203	-0.399225	-78.652774	-0.025481	-131.053682	0.373289
760.000000	-127.572428	0.290548	-133.257199	0.061566	-82.358654	0.076641	-126.798341	0.181481
770.000000	-124.853755	-0.247524	-135.338952	0.150736	-77.237014	0.391869	-137.795566	0.083167
780.000000	-131.240136	-0.498006	-129.049895	-0.199275	-73.232435	-0.333759	-123.670810	-0.299741
790.000000	-128.841260	-0.263028	-126.194056	0.163532	-85.637537	-0.218236	-134.686469	0.421476
800.000000	-140.446643	-0.364072	-124.940809	0.179339	-78.904688	-0.052666	-127.948878	0.097877
810.000000	-132.763949	-0.088764	-129.677674	-0.395241	-75.131584	-0.216966	-130.023137	-0.399676
820.000000	-134.377545	-0.061443	-130.462021	0.364585	-84.989705	0.008280	-127.745846	-0.014312
830.000000	-136.500504	-0.374716	-130.501112	0.178697	-82.388154	-0.249114	-125.908315	-0.343932
840.000000	-133.290660	-0.208414	-129.574717	0.496522	-75.978916	-0.352328	-134.595872	-0.377037
850.000000	-143.332240	0.158878	-124.728246	-0.434916	-75.338837	-0.252435	-129.706192	0.229443
860.000000	-134.868446	-0.379604	-141.036547	0.056758	-83.524550	-0.213183	-129.229984	-0.043915
870.000000	-131.100549	0.224560	-128.794208	-0.027711	-86.439222	0.049117	-128.934082	0.340233
880.000000	-142.673830	0.134777	-140.506098	-0.011133	-77.881433	0.003802	-126.166409	0.299135
890.000000	-128.701329	0.018941	-130.042117	-0.428726	-76.631335	0.067377	-133.013648	-0.434936
900.000000	-145.148281	-0.283711	-141.790612	0.217640	-72.781427	-0.090876	-134.286544	0.364336
910.000000	-133.094403	0.021444	-127.090182	-0.368753	-80.930289	0.138453	-133.445396	0.040149
920.000000	-138.393458	0.274205	-125.131767	0.226059	-89.476243	-0.364856	-127.947492	-0.101425
930.000000	-127.174054	0.280187	-124.761586	0.097533	-82.498759	0.131073	-130.023844	0.358378
940.000000	-130.657429	0.280310	-129.430445	-0.128701	-83.375163	0.134417	-127.177676	-0.296016
950.000000	-137.508013	0.214435	-124.854473	0.205184	-80.309484	-0.093521	-130.198607	-0.092510
960.000000	-148.931257	-0.430075	-125.307428	0.494202	-84.903261	0.109552	-134.474637	-0.320523
970.000000	-129.776001	-0.228315	-140.229422	0.336151	-83.556728	-0.063239	-129.252928	-0.295418
980.000000	-129.168089	-0.210945	-127.231074	-0.164881	-78.966605	0.172892	-133.345892	-0.414339
990.000000	-137.182688	0.137617	-126.389809	0.427985	-78.957619	0.216925	-136.311756	0.419690
1000.000000	-133.820101	-0.360540	-121.799382	0.248770	-80.094910	-0.258650	-129.318766	0.233559
1010.000000	-132.031551	-0.457849	-135.227834	0.395135	-83.241858	-0.213285	-126.063907	-0.399825
1020.000000	-133.292890	-0.162264	-125.916177	-0.227631	-74.662927	0.257075	-127.208233	-0.460155
1030.000000	-126.880845	0.048568	-124.511695	0.369026	-85.075396	0.230308	-148.141982	0.024234
1040.000000	-127.750214	-0.194481	-125.209593	-0.030351	-78.709374	-0.272325	-129.933816	0.321459
1050.000000	-130.204657	-0.339483	-125.428467	0.372545	-85.919270	-0.023145	-133.713656	-0.389513
1060.000000	-131.994149	0.432347	-136.033010	-0.218338	-76.817825	0.410385	-145.593901	-0.317170
1070.000000	-135.751542	0.361921	-125.523162	-0.421294	-85.687368	-0.402356	-136.896267	-0.169757
1080.000000	-130.017117	-0.215695	-124.979913	-0.254385	-82.084039	-0.154100	-133.260331	-0.411408
1090.000001	-132.428581	0.074614	-124.612219	0.204932	-86.236807	0.066909	-126.763846	-0.328747
1100.000001	-125.838157	0.025946	-128.165157	0.455578	-79.386274	0.083003	-129.816119	-0.183049
1110.000001	-137.251311	0.128610	-127.411885	0.065896	-92.443902	0.443605	-127.221060	0.186717
1120.000001	-126.692882	-0.333252	-142.477251	0.024596	-83.671871	-0.190202	-133.749046	-0.338975
1130.000001	-140.221814	-0.074891	-125.061823	-0.051071	-78.939195	-0.498877	-135.838657	-0.034863
1140.000001	-132.930856	0.346541	-125.845825	0.478092	-90.470002	0.450443	-131.901382	0.292626
1150.000001	-134.486698	-0.132922	-128.748044	0.075207	-75.551892	0.170385	-126.039655	-0.255277
1160.000001	-138.374774	0.069169	-125.869348	-0.105173	-78.163385	-0.073856	-121.475665	0.038975
1170.000001	-128.422488	0.155573	-134.512630	0.356544	-81.032309	-0.453593	-133.962901	0.075369
1180.000001	-126.999593	-0.377850	-132.436528	-0.376400	-80.497904	-0.181189	-129.626325	-0.288491
1190.000001	-138.301572	0.231888	-127.720443	-0.247319	-78.324370	0.419192	-128.321457	0.378460
1200.000001	-124.265349	0.273035	-133.307911	0.272314	-85.701546	-0.129587	-127.034512	0.344147
1210.000001	-126.919558	-0.155691	-131.156786	0.350288	-82.775691	-0.454079	-122.024395	-0.174400
1220.000001	-126.694465	-0.029533	-121.613410	0.172338	-82.526431	-0.496975	-128.798202	0.216169
1230.000001	-135.803226	0.229738	-138.338780	0.040101	-81.427614	0.010431	-126.892759	0.105962
1240.000001	-127.807297	-0.150967	-122.953276	0.068667	-78.968619	0.082589	-126.713751	0.099237
1250.000001	-131.867491	0.205974	-131.949091	0.409465	-82.264218	-0.011932	-138.927374	-0.401897
1260.000001	-128.775356	-0.419433	-125.285282	0.434219	-81.919959	-0.471932	-144.835989	-0.040854
1270.000001	-137.791907	0.331457	-128.544495	0.326903	-81.841074	-0.362813	-126.487291	0.203573
1280.000001	-138.326678	-0.162570	-129.799651	-0.120381	-78.548318	0.221203	-137.685196	0.425421
1290.000001	-133.636073	-0.448638	-125.376293	-0.474992	-81.501726	0.306567	-127.750188	-0.075556
1300.000001	-125.947233	-0.034720	-129.510018	-0.173581	-78.887030	0.122971	-128.156217	0.359744
1310.000001	-129.829981	0.291704	-124.773512	-0.353096	-75.255226	-0.476008	-125.588707	0.307543
1320.000001	-131.421704	-0.006010	-130.589189	0.183239	-79.550435	0.361992	-136.919474	-0.151227
1330.000001	-129.782121	0.074824	-127.637968	0.130638	-77.142479	0.335629	-125.898878	0.170622
1340.000001	-129.131196	-0.301914	-124.747738	-0.336248	-83.466488	-0.054660	-134.718962	-0.061138
1350.000001	-129.937379	-0.026221	-128.678111	-0.102616	-86.758335	0.090837	-127.720389	-0.348207
1360.000001	-124.858635	-0.084079	-128.156115	-0.122125	-79.724674	0.427212	-128.466705	-0.326419
1370.000001	-124.908258	0.337668	-131.842396	-0.456839	-89.637225	0.250813	-125.979013	-0.115711
1380.000001	-137.048034	-0.485693	-126.627444	0.112226	-82.461306	-0.495925	-122.162796	0.322375
1390.000001	-140.846200	-0.127577	-134.964812	0.444660	-81.985694	-0.068477	-128.751211	0.381385
1400.000001	-135.311443	-0.338926	-128.417143	0.183376	-86.636383	-0.496913	-132.440166	0.326621
1410.000001	-132.575371	-0.269060	-125.282194	-0.314545	-90.178514	-0.446937	-126.000085	0.282092
1420.000001	-130.957210	0.360117	-128.208594	0.176554	-76.354408	0.279638	-139.745210	0.294816
1430.000001	-124.539959	-0.067822	-127.593913	0.189152	-81.509386	0.017544	-127.557853	-0.086387
1440.000001	-133.342064	-0.210247	-131.136802	0.488635	-85.362033	0.057518	-129.466059	0.379250
1450.000001	-140.981034	-0.225562	-134.478061	0.169092	-79.423901	-0.002638	-135.676594	-0.304393
1460.000001	-135.880669	-0.089432	-122.869577	0.067905	-88.755234	0.433544	-127.240335	0.017018
1470.000001	-129.814585	0.129841	-131.323131	0.358706	-82.175082	-0.363489	-131.671162	0.366665
1480.000001	-126.088063	-0.100559	-134.167413	-0.248989	-88.455734	0.218605	-131.125983	0.413432
1490.000001	-138.186447	-0.142437	-131.359582	-0.410768	-77.902113	0.358059	-133.324260	-0.064409
1500.000001	-133.371846	-0.081508	-130.415700	-0.016041	-85.221846	0.432307	-132.697711	0.163344
1510.000001	-139.603911	-0.257332	-134.480689	0.076207	-88.032972	0.496094	-134.994373	0.118581
