% f305.txt
% Date Tue, Jul 27, 2021 6:44 PM
% None
% Response spectrum
% Stim level (V pk) 0.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
400.000000	-135.135187	0.175543	-124.272149	-0.336864	-78.080399	-0.225836	-126.807519	-0.172085
410.000000	-128.555466	-0.031796	-138.969662	-0.483875	-84.549283	-0.298068	-140.957687	0.480397
420.000000	-139.091760	-0.112452	-131.663123	0.061208	-81.739716	0.058166	-130.633766	0.148932
430.000000	-140.650610	0.311709	-127.139818	0.299264	-69.108991	-0.007215	-148.403232	0.448144
440.000000	-128.479998	0.210659	-122.176844	-0.027389	-75.651818	0.459164	-135.127118	-0.067998
450.000000	-119.186012	0.036343	-124.948719	0.310349	-70.095191	-0.288097	-122.969840	0.117606
460.000000	-125.522151	-0.215375	-134.400329	0.269089	-77.023428	0.248836	-125.534295	0.066479
470.000000	-131.160469	0.052169	-126.444933	0.050737	-74.251342	-0.445615	-127.785423	-0.067447
480.000000	-140.237608	0.433005	-125.726737	-0.341038	-71.830499	0.198121	-141.127065	-0.034011
490.000000	-133.781568	-0.095896	-127.296415	-0.366372	-73.015680	-0.229292	-130.131891	-0.196002
500.000000	-121.065066	-0.064552	-122.186747	0.002664	-70.558397	-0.188452	-125.491383	-0.034350
510.000000	-126.257261	-0.092525	-133.930151	0.036532	-81.781039	-0.155038	-122.936621	0.346823
520.000000	-130.327767	-0.494929	-130.274321	-0.019950	-74.277080	0.118635	-123.844579	-0.222255
530.000000	-140.018269	0.334524	-130.261985	0.485639	-79.686949	-0.119076	-132.925729	-0.071835
540.000000	-131.799357	0.312606	-130.813501	-0.433345	-78.296827	-0.293998	-137.982459	0.192086
550.000000	-128.472577	0.473741	-135.102567	-0.347847	-77.813164	-0.227584	-125.489805	-0.192686
560.000000	-129.039137	-0.256248	-129.003552	-0.466570	-80.286927	0.387224	-127.143773	0.355324
570.000000	-137.294543	-0.114668	-134.365503	-0.180298	-68.646816	0.036278	-124.658785	-0.239362
580.000000	-137.169386	-0.486653	-122.599679	-0.290214	-83.116638	-0.383022	-127.787742	-0.242737
590.000000	-128.416089	-0.277053	-127.090178	0.078435	-76.475870	0.378523	-124.234717	-0.398328
600.000000	-125.175456	-0.134243	-131.302113	-0.037851	-78.733416	-0.416622	-134.819391	-0.027426
610.000000	-124.642585	-0.046852	-132.176909	-0.223138	-74.242668	-0.225230	-131.227319	-0.169350
620.000000	-125.107652	0.266908	-125.425745	0.177505	-74.552493	-0.054294	-125.815671	0.261734
630.000000	-128.227617	0.373823	-127.512256	-0.496461	-95.858544	0.463568	-131.904469	-0.365669
640.000000	-131.590888	-0.068810	-131.261170	-0.080889	-89.210877	-0.423769	-125.283848	0.109804
650.000000	-128.398654	0.114968	-123.282983	-0.166408	-88.412689	-0.043795	-127.238000	-0.185770
660.000000	-135.183921	-0.063389	-127.511001	0.102320	-75.592860	-0.227743	-125.120894	-0.217977
670.000000	-128.630597	0.173717	-124.940825	-0.068699	-74.291218	-0.391621	-126.190170	-0.014197
680.000000	-142.565992	0.331808	-123.483985	0.259984	-73.287097	0.459961	-127.872492	-0.492050
690.000000	-130.193892	-0.398142	-130.474289	-0.352608	-75.588601	-0.255706	-133.107452	-0.032481
700.000000	-130.453466	0.114115	-128.385838	-0.493448	-78.798075	0.365278	-126.281327	-0.297156
710.000000	-133.484939	-0.261151	-126.766342	-0.253531	-72.397543	0.470711	-125.909911	-0.291093
720.000000	-126.898358	-0.015748	-133.299104	-0.208467	-88.585572	0.103543	-128.211935	-0.187712
730.000000	-132.730379	0.136216	-138.152820	-0.334551	-75.668279	-0.409308	-128.586691	0.158599
740.000000	-129.556009	-0.203055	-141.833707	-0.280843	-75.509915	-0.128181	-141.930928	0.299530
750.000000	-138.491639	0.272889	-125.532382	-0.278023	-77.554730	-0.381871	-123.024516	0.293982
760.000000	-129.918247	0.400087	-139.354065	0.421592	-73.497826	-0.339850	-126.748825	0.147894
770.000000	-134.818874	0.475400	-124.376402	-0.465083	-83.757051	0.358172	-126.650176	0.131921
780.000000	-126.201772	0.268774	-128.095093	0.281181	-70.251327	-0.186968	-135.023479	-0.429240
790.000000	-133.348835	-0.301738	-128.974228	0.333531	-75.508464	0.459013	-122.382039	0.328657
800.000000	-121.554671	0.494295	-124.564825	-0.480871	-89.421190	-0.491584	-140.465757	-0.476403
810.000000	-141.972951	-0.215904	-130.882878	-0.441971	-73.911824	0.078583	-128.520844	0.056673
820.000000	-126.404587	-0.105952	-143.170967	-0.495569	-87.763563	-0.324769	-134.369002	0.378257
830.000000	-134.320025	-0.095873	-130.972900	0.260630	-78.763449	-0.012400	-132.804718	-0.310242
840.000000	-129.400845	-0.183371	-133.992801	-0.252364	-76.899032	-0.411089	-133.641030	0.221822
850.000000	-127.637587	0.282401	-127.568957	0.480806	-82.152060	0.296421	-134.922880	0.438479
860.000000	-128.099684	0.226872	-137.654526	0.428338	-80.178808	0.440052	-133.019273	0.177273
870.000000	-125.441434	-0.267954	-122.827743	0.167529	-74.266693	0.263146	-137.983826	0.487178
880.000000	-132.001454	0.391174	-129.799264	0.200574	-78.506884	-0.180331	-131.070428	-0.217128
890.000000	-132.954348	0.117563	-121.845536	0.413475	-74.062067	0.126843	-138.161175	-0.474220
900.000000	-143.099887	-0.292513	-131.621739	0.445214	-79.038871	-0.002716	-133.192454	0.044450
910.000000	-121.145363	0.424313	-123.026808	-0.319458	-82.698994	0.218095	-130.142776	-0.435144
920.000000	-133.161512	-0.411746	-131.811049	0.158512	-78.981855	-0.167817	-135.758289	0.262049
930.000000	-128.505344	-0.339949	-134.435361	-0.349062	-76.180186	0.296177	-125.190089	-0.128860
940.000000	-131.851691	-0.159047	-128.697758	-0.440553	-77.620154	0.419498	-132.952241	0.070889
950.000000	-133.590941	0.311248	-122.204511	0.229078	-80.989247	-0.423517	-126.989519	-0.064568
960.000000	-125.041361	-0.361559	-140.585070	-0.092945	-79.374467	-0.155799	-127.996407	0.011345
970.000000	-123.272919	0.388569	-147.652867	-0.059045	-79.954822	0.434584	-126.576934	0.465138
980.000000	-131.339758	0.155965	-126.116452	-0.271154	-77.159657	0.409136	-141.042798	0.097215
990.000000	-122.444190	-0.441219	-126.292573	0.494202	-77.383078	-0.483838	-129.146988	-0.307458
1000.000000	-128.689659	-0.220623	-131.266997	0.264379	-83.630810	0.102310	-132.954455	0.165374
1010.000000	-126.220251	-0.292274	-128.239320	0.157948	-77.928677	0.212524	-128.754196	0.177428
1020.000000	-130.472877	0.149120	-124.456158	0.176102	-77.410692	0.108836	-129.342575	-0.339960
1030.000000	-124.020724	-0.479836	-124.858488	-0.323848	-79.410479	0.348901	-134.746767	-0.415029
1040.000000	-133.295763	-0.127764	-131.420597	0.039492	-88.636868	-0.412656	-138.462925	0.162842
1050.000000	-124.779439	-0.158599	-131.474442	-0.372242	-78.562352	0.295643	-126.918562	-0.112544
1060.000000	-129.070833	0.175177	-133.164340	0.440925	-77.049427	-0.063035	-136.064838	0.101424
1070.000000	-130.212697	-0.076928	-132.862709	-0.346524	-80.603902	-0.262493	-134.860807	-0.188263
1080.000000	-133.590464	-0.340399	-141.184643	0.389673	-85.633814	-0.033857	-135.428962	0.032884
1090.000001	-142.150225	-0.155406	-131.512630	0.298998	-76.748675	0.310112	-135.796086	-0.288258
1100.000001	-129.150482	-0.277301	-127.069082	0.270510	-80.077492	-0.423825	-130.473990	-0.053003
1110.000001	-123.306124	-0.169151	-130.624039	0.265749	-75.319860	0.285147	-124.652604	-0.421774
1120.000001	-137.476011	0.262365	-133.121588	-0.117326	-75.785103	-0.339849	-131.798828	-0.093486
1130.000001	-132.589717	-0.073813	-129.268189	-0.042602	-76.132166	0.370646	-129.843114	0.245567
1140.000001	-129.067585	0.197592	-130.510465	0.116118	-74.297802	0.232751	-135.790882	0.071780
1150.000001	-144.742803	-0.219243	-125.975699	-0.000636	-76.963038	-0.481519	-129.572911	0.330229
1160.000001	-131.934322	0.459061	-124.853313	0.387664	-86.720418	0.187684	-141.037338	-0.230556
1170.000001	-126.071019	0.334705	-123.102694	0.050076	-83.113658	-0.340930	-123.149743	0.173655
1180.000001	-130.632836	0.226577	-137.839118	-0.454923	-79.855903	-0.156102	-125.935841	0.328074
1190.000001	-129.362766	0.432503	-133.283811	0.486216	-91.633495	-0.451232	-127.189905	-0.323190
1200.000001	-128.365408	0.148986	-136.695109	-0.021694	-76.209282	0.091822	-126.256134	0.141817
1210.000001	-127.565225	-0.299772	-151.178426	-0.380469	-75.751849	-0.476580	-139.315086	-0.127337
1220.000001	-124.834043	0.281839	-125.506989	-0.197193	-82.210299	-0.137764	-124.611690	0.138290
1230.000001	-130.821514	0.202383	-129.784699	-0.015962	-81.271429	0.415316	-128.709828	0.201136
1240.000001	-128.596686	-0.005305	-125.151628	0.245309	-80.047564	0.427544	-129.274269	-0.041299
1250.000001	-134.071839	0.148048	-150.625843	-0.124118	-83.066587	0.036302	-128.061093	-0.221703
1260.000001	-128.526384	-0.071939	-129.235277	0.358654	-82.907430	-0.261094	-124.292174	-0.156701
1270.000001	-128.553444	-0.073488	-129.795932	0.370173	-85.400120	-0.219730	-127.117122	-0.240290
1280.000001	-131.285407	0.246086	-125.123849	-0.136149	-85.733626	0.146583	-130.311605	0.315860
1290.000001	-126.544650	0.306586	-129.053457	-0.384462	-88.143604	0.219511	-132.263514	0.158179
1300.000001	-126.570874	-0.133747	-138.070621	0.138724	-77.349027	0.106182	-130.704192	-0.030057
1310.000001	-131.870023	-0.272652	-124.980732	-0.075821	-82.731089	-0.000541	-130.749525	0.281666
1320.000001	-130.052579	-0.092043	-125.562862	-0.107147	-79.456929	0.493202	-127.809379	-0.055371
1330.000001	-123.898197	-0.055947	-132.149935	-0.219521	-80.802709	0.182313	-131.033553	-0.197374
1340.000001	-127.031663	-0.095996	-129.657289	0.361906	-82.409506	0.314421	-133.777733	-0.415164
1350.000001	-130.697656	0.198900	-124.129116	0.219411	-80.390477	-0.353747	-130.860098	0.411461
1360.000001	-128.327229	0.276506	-126.497818	0.185602	-83.537425	-0.482454	-137.217593	0.475098
1370.000001	-124.639734	-0.220627	-123.963334	0.240200	-74.312100	-0.377063	-134.876308	-0.171090
1380.000001	-132.497336	-0.463239	-138.563145	-0.014248	-75.726672	-0.162529	-128.308967	0.089427
1390.000001	-124.996233	-0.369527	-136.167785	-0.475331	-74.313837	0.260486	-129.345951	0.048503
1400.000001	-124.491407	-0.169542	-125.991603	-0.295195	-88.357080	0.114552	-141.109389	-0.240850
1410.000001	-127.456288	-0.178991	-130.083772	-0.485056	-108.903549	0.489406	-142.949471	-0.265557
1420.000001	-132.909624	0.082145	-126.734100	-0.212235	-87.922931	-0.158987	-136.224678	0.266802
1430.000001	-123.493387	0.462161	-129.989388	0.414666	-79.777741	0.084580	-130.624118	0.385799
1440.000001	-131.943292	-0.186049	-131.029375	0.324061	-87.129805	-0.166874	-127.418175	-0.412826
1450.000001	-130.869672	-0.404893	-127.744684	-0.453900	-80.999183	0.082961	-133.721068	-0.298771
1460.000001	-124.657712	-0.157820	-134.209520	0.199788	-77.897738	-0.369832	-127.800136	-0.180266
1470.000001	-128.009530	-0.291404	-136.551064	0.443328	-78.441728	0.245070	-130.099071	-0.173259
1480.000001	-144.520963	-0.046782	-124.564594	0.105977	-79.556563	0.270867	-128.056243	0.086305
1490.000001	-123.259857	-0.389130	-127.804803	0.079410	-85.455956	-0.046247	-129.582771	0.235468
1500.000001	-121.249177	-0.153021	-134.879581	-0.001852	-82.484256	-0.305885	-131.050744	-0.460965
1510.000001	-136.767109	0.422214	-134.518269	-0.205364	-80.137183	0.188902	-128.538976	0.394189
1520.000001	-130.903493	-0.241482	-132.755525	0.482536	-83.273533	-0.391125	-130.609828	-0.263113
1530.000001	-135.671940	0.101441	-133.631837	-0.413716	-84.525340	0.300420	-129.996672	0.038152
1540.000001	-125.230047	-0.374414	-144.050934	-0.428730	-80.473764	-0.238865	-133.281434	-0.459751
1550.000001	-122.888842	0.283164	-130.126313	0.410097	-79.238845	0.183498	-124.808199	-0.155039
1560.000001	-126.801751	0.315255	-131.353969	0.113854	-82.672175	-0.223474	-122.692310	0.139776
1570.000001	-128.259939	0.461291	-131.671367	0.348000	-80.855230	-0.085787	-130.059901	0.132081
1580.000001	-124.790585	-0.409118	-130.618596	0.494862	-79.821715	0.028860	-134.822975	-0.157213
1590.000001	-127.520217	-0.023839	-132.198907	0.413428	-83.774130	-0.294922	-135.540210	-0.024689
1600.000001	-131.653312	0.122630	-133.092587	0.389218	-87.699064	-0.167975	-129.766596	-0.184454
1610.000001	-132.586633	-0.091852	-126.565292	-0.385481	-76.828139	-0.056457	-133.436951	-0.342950
1620.000001	-150.986286	-0.310233	-127.673287	0.242511	-99.752914	-0.374190	-129.594784	0.332144
1630.000001	-126.598871	-0.374409	-125.921335	-0.276170	-95.548143	-0.069208	-132.792388	-0.343162
1640.000001	-124.660725	0.020282	-125.938893	0.305896	-91.557327	0.117812	-132.183391	0.012974
1650.000001	-126.395075	-0.117872	-126.050354	-0.322817	-82.191974	-0.403069	-141.584829	-0.128068
1660.000001	-126.633855	0.285379	-133.284052	0.065114	-75.798780	0.095674	-125.875631	0.361722
1670.000001	-144.429608	-0.271267	-130.609079	0.224709	-80.998083	-0.171892	-126.022821	-0.483072
1680.000001	-127.013311	0.070928	-131.880745	0.063198	-80.671922	-0.347207	-135.434987	-0.083407
1690.000001	-145.223324	-0.316035	-133.034320	-0.461846	-74.961386	0.006367	-141.624943	-0.337799
1700.000001	-126.328099	0.367979	-125.045496	0.447147	-84.905062	0.119389	-140.272729	0.022273
1710.000001	-128.036082	0.387679	-128.742642	-0.389686	-78.924558	-0.140191	-126.026198	-0.064822
1720.000001	-127.400686	-0.006434	-130.304294	-0.312123	-85.163575	-0.264469	-127.656419	-0.039374
1730.000001	-124.106595	0.218383	-129.086975	0.032311	-76.777399	0.064004	-132.302671	-0.059786
1740.000001	-139.750998	-0.132911	-128.878391	-0.032419	-81.605811	-0.371873	-128.156812	0.044256
1750.000001	-126.880546	-0.256057	-123.811279	-0.126763	-77.958674	-0.322677	-133.384238	-0.100729
1760.000001	-126.085740	0.492444	-129.925546	0.019389	-91.260081	-0.173914	-137.814524	0.370439
1770.000001	-131.276141	0.019254	-135.149392	-0.403345	-78.662299	-0.411894	-136.618457	0.207384
1780.000001	-124.466837	-0.319551	-131.211740	-0.495812	-79.290100	0.182214	-128.070625	0.059810
1790.000001	-134.411312	-0.048343	-141.368085	0.312100	-79.955392	0.189730	-125.428878	-0.103211
1800.000001	-131.361821	-0.133464	-132.977597	-0.478171	-80.418356	0.451793	-132.833920	-0.373725
1810.000001	-131.168291	0.069136	-127.500470	-0.140930	-82.226360	0.333487	-123.929705	0.266260
1820.000001	-132.442628	0.087516	-126.152634	-0.138972	-80.104653	-0.076284	-127.065746	-0.350576
1830.000001	-140.830778	-0.370926	-133.146705	0.273177	-89.251765	-0.247259	-125.480639	-0.285231
1840.000001	-134.033747	-0.132064	-124.068125	-0.268925	-82.393944	-0.367294	-136.494278	0.247666
1850.000001	-132.015840	-0.021220	-133.015596	-0.493988	-81.181326	0.366174	-129.667215	0.241318
1860.000001	-139.513833	0.405537	-126.208759	-0.099224	-83.598221	-0.361080	-129.631405	0.350310
1870.000001	-129.347191	0.280037	-123.435363	0.176666	-76.097564	-0.343358	-129.630084	0.339102
1880.000001	-134.432937	0.318367	-144.150491	-0.248114	-85.532655	-0.046813	-132.477339	0.482241
1890.000001	-132.933991	0.031545	-139.255134	-0.190613	-83.249342	0.174388	-135.479377	0.036209
1900.000001	-125.439742	-0.123142	-132.329732	-0.075612	-80.159526	0.052972	-131.804263	-0.010478
1910.000001	-130.923950	-0.012609	-123.271820	0.392738	-85.398554	-0.491113	-125.051806	0.260599
1920.000001	-128.633577	0.168835	-121.869047	-0.361122	-89.249213	-0.455402	-131.364088	0.284149
1930.000001	-129.594162	-0.002153	-132.628450	-0.075736	-86.137166	-0.404902	-138.704996	-0.250020
1940.000001	-126.571314	0.041865	-126.972201	-0.470510	-81.211624	-0.383178	-126.517103	-0.156245
1950.000001	-121.435514	0.029159	-143.717963	-0.061824	-80.694748	-0.147980	-130.810742	-0.320445
1960.000001	-129.161902	0.294156	-136.703951	0.198617	-78.773185	0.065370	-122.106749	-0.477381
1970.000001	-134.635399	-0.341873	-136.636886	-0.081457	-83.035057	0.303291	-140.573232	-0.325052
1980.000001	-129.641514	-0.323309	-139.239716	0.477081	-83.196888	-0.174848	-138.141594	0.154626
1990.000001	-135.607691	-0.009283	-126.350314	-0.345191	-84.366012	0.420468	-137.254621	0.240655
2000.000001	-136.455130	-0.237219	-129.340091	-0.288832	-82.189532	0.032905	-127.935554	-0.045707
2010.000001	-136.087246	0.322353	-132.157314	0.490115	-78.404072	-0.111513	-128.435872	-0.167067
2020.000001	-128.957207	-0.440265	-143.993423	0.123323	-79.428613	-0.082707	-133.566864	0.404178
2030.000001	-132.718251	-0.211745	-134.254055	0.076611	-89.730210	0.053205	-139.053281	0.087920
2040.000001	-130.062117	-0.399736	-134.369523	0.248995	-92.319863	-0.008207	-135.188216	0.293363
2050.000001	-153.086727	0.093760	-126.896522	-0.463257	-81.823040	0.082729	-139.901106	0.386921
2060.000001	-138.593195	0.096745	-127.712764	-0.493274	-86.455665	0.246750	-131.128152	-0.270836
2070.000001	-144.384602	-0.330771	-128.554862	0.411396	-80.784180	-0.234740	-146.539868	0.345810
2080.000001	-129.948164	-0.264963	-133.131271	-0.207618	-85.452397	0.104974	-127.313778	0.290117
2090.000001	-134.032135	0.475915	-126.540670	0.300695	-78.164556	0.442271	-133.057677	0.398607
2100.000001	-137.749823	-0.047480	-134.363497	0.283519	-87.737890	-0.457997	-134.935087	0.326166
2110.000001	-133.251579	-0.394896	-122.701589	0.123675	-89.942791	-0.247892	-127.306103	-0.111659
2120.000001	-133.006427	0.218471	-126.547995	0.237977	-100.833335	0.103263	-146.741409	0.262674
2130.000001	-130.062644	-0.000256	-129.945887	-0.115151	-80.747099	0.253622	-128.119446	-0.074667
2140.000001	-142.004431	-0.362065	-124.666269	-0.008061	-87.352284	-0.058583	-131.309833	0.057123
2150.000001	-129.097722	-0.069125	-141.712172	-0.101500	-83.475944	-0.417307	-133.092799	0.270392
2160.000001	-133.111238	0.164391	-139.653282	-0.499086	-84.821640	0.249050	-129.158025	0.060137
2170.000001	-125.384110	-0.275970	-130.954456	-0.182214	-102.856027	0.272318	-126.500401	-0.301420
2180.000001	-134.585977	0.271651	-126.344077	-0.030175	-92.217145	-0.360821	-136.914764	-0.065862
2190.000001	-128.381449	-0.178040	-129.990765	-0.306181	-81.377854	-0.343410	-126.606927	0.470289
2200.000001	-131.446783	0.313834	-128.931465	0.207817	-100.371324	-0.043722	-130.417704	-0.089874
2210.000001	-133.902818	0.144390	-133.046229	-0.475769	-81.801145	0.400554	-127.543924	0.285364
2220.000001	-126.288596	-0.384759	-126.875867	-0.018968	-89.031225	-0.068760	-126.321351	-0.105885
2230.000001	-129.022158	-0.007461	-126.161306	0.138556	-77.743541	-0.300422	-125.600713	0.276770
2240.000001	-128.232816	0.262739	-126.457364	0.377294	-79.867532	0.411832	-131.825653	0.361589
2250.000001	-138.669581	-0.447776	-133.769738	-0.028807	-77.882511	-0.383968	-132.208064	-0.259690
2260.000001	-129.743862	0.090669	-129.636501	0.151100	-91.292646	0.129994	-122.173236	0.178139
2270.000001	-130.759882	0.076959	-136.762563	0.012118	-87.032122	-0.451907	-130.853748	0.073665
2280.000001	-128.673404	-0.460680	-138.242114	0.123493	-91.516816	-0.012911	-127.637649	-0.115742
2290.000001	-134.711295	0.434083	-129.881707	-0.338497	-81.293635	-0.369197	-128.449461	-0.367036
2300.000001	-135.541917	-0.031158	-125.597708	-0.141762	-81.646536	-0.336506	-132.164924	0.049371
2310.000001	-129.707141	-0.396207	-133.305487	-0.245819	-83.701988	0.318555	-129.639364	0.219120
2320.000001	-134.642369	-0.339350	-129.266514	0.426744	-81.760158	0.094997	-123.328754	-0.446934
2330.000001	-125.848313	0.338813	-130.734931	0.095798	-82.336552	-0.209170	-124.510961	0.211410
2340.000001	-127.952384	0.207044	-136.431684	0.289128	-82.625392	-0.093229	-130.204018	0.360704
2350.000001	-134.639966	0.184852	-121.538397	0.107711	-88.423790	0.399452	-133.684977	0.427424
2360.000001	-132.171235	-0.019099	-130.093906	0.375832	-85.667706	-0.357193	-127.775996	-0.139736
2370.000001	-128.077184	-0.439535	-125.484498	-0.452503	-105.826930	0.118823	-129.081231	0.407018
2380.000001	-129.867011	0.038298	-127.396431	0.279097	-78.160833	-0.223432	-139.428966	-0.487113
2390.000001	-127.859595	-0.082598	-132.234216	-0.272208	-90.224669	0.482070	-138.773307	-0.006242
2400.000001	-131.116028	-0.158169	-127.730407	-0.128058	-82.445645	-0.342069	-125.783504	0.444292
2410.000001	-131.159986	-0.429780	-124.840799	-0.253561	-83.776620	0.014175	-128.978148	-0.184180
2420.000001	-125.690870	-0.444758	-127.835695	0.253619	-90.417371	-0.339727	-128.873039	0.464487
2430.000001	-128.568971	0.024961	-129.283803	0.267834	-85.983545	0.191967	-132.735991	0.480275
2440.000001	-133.758321	0.131656	-126.498378	-0.352784	-87.127176	0.091009	-130.660919	0.441767
2450.000001	-133.247027	0.009295	-122.754822	-0.403198	-84.726782	0.083741	-134.858190	0.095323
2460.000001	-126.847657	-0.069542	-136.759540	0.473038	-91.033039	-0.051586	-123.318057	0.149275
2470.000001	-131.351434	0.012493	-133.677237	-0.130438	-81.273739	0.160912	-128.563358	0.332185
2480.000001	-129.711218	-0.358413	-132.383418	-0.095270	-77.404848	0.405123	-129.809366	-0.419140
2490.000001	-125.247113	-0.435053	-128.516494	0.473404	-85.288049	0.009571	-131.358699	-0.202359
2500.000001	-134.379576	-0.378855	-128.065271	0.046727	-84.192145	0.071283	-138.701634	-0.448425
2510.000001	-131.639188	0.076510	-129.274586	0.387681	-81.351885	-0.005154	-132.342450	-0.429744
2520.000001	-134.562146	-0.331370	-129.830998	-0.129197	-91.741290	0.120333	-134.105996	-0.365809
2530.000001	-134.817653	0.463418	-138.814750	-0.128403	-84.830055	-0.024594	-124.337245	-0.136000
2540.000001	-127.051602	0.453135	-136.467742	-0.301359	-104.660385	0.250167	-121.632265	-0.030327
2550.000001	-131.892906	-0.218340	-134.796065	0.454197	-83.629356	-0.047610	-134.456973	0.358356
2560.000001	-123.557002	0.383361	-130.380160	0.420164	-82.973762	-0.006283	-133.602169	-0.077099
2570.000001	-137.476468	0.071051	-131.102284	0.229294	-83.991702	0.244522	-134.687474	0.175440
2580.000001	-127.614704	0.322326	-131.627509	-0.253815	-78.438763	0.402860	-135.333499	-0.489008
2590.000001	-125.068138	0.251258	-132.761460	0.358481	-87.082010	0.288146	-128.798787	-0.015283
2600.000001	-136.274011	0.147566	-138.123155	-0.236874	-82.993862	-0.190659	-136.566590	-0.492428
2610.000001	-124.132903	0.293982	-130.409513	0.308698	-89.479968	-0.075829	-125.251696	0.155702
2620.000001	-142.799759	-0.153950	-132.452866	-0.206677	-80.150067	0.228901	-132.011262	-0.460447
