% f304.txt
% Date Tue, Jul 27, 2021 6:34 PM
% None
% Response spectrum
% Stim level (V pk) 0.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
290.000000	-128.711944	0.485095	-126.028643	0.448549	-75.599795	0.312397	-124.588493	-0.480425
300.000000	-121.670955	0.459258	-121.531121	-0.284905	-66.813524	-0.412199	-131.526792	-0.384292
310.000000	-126.976401	-0.421717	-130.600385	-0.213317	-70.539403	0.119012	-134.303712	0.046098
320.000000	-131.487722	0.311721	-158.227451	-0.330940	-74.559625	-0.236037	-130.300663	-0.111258
330.000000	-128.021633	-0.063173	-130.693070	-0.422152	-71.992552	-0.067597	-129.192052	-0.247245
340.000000	-130.510072	0.194225	-132.965081	-0.362389	-87.622845	0.306263	-131.918164	-0.439477
350.000000	-128.152537	-0.005870	-130.039615	0.236299	-78.439082	-0.441166	-128.678422	0.354235
360.000000	-133.337206	-0.451950	-132.824639	0.259523	-67.441699	-0.272110	-123.461111	-0.077968
370.000000	-128.541728	-0.146154	-125.655673	-0.245119	-73.497955	0.097077	-126.384432	0.262119
380.000000	-131.184972	-0.408681	-126.303766	0.196965	-79.299137	-0.352016	-125.022313	0.437426
390.000000	-129.418022	-0.071939	-147.354839	0.399372	-80.233815	0.323512	-137.821094	-0.027736
400.000000	-142.329946	-0.299145	-128.924810	-0.299327	-67.240012	0.257574	-129.976551	-0.005986
410.000000	-136.716132	0.362125	-134.817058	0.290624	-78.746575	0.442694	-143.836159	0.033239
420.000000	-123.628222	-0.164155	-124.451192	-0.031922	-66.891126	-0.353324	-125.281011	-0.329987
430.000000	-123.662739	0.276390	-126.233674	-0.141125	-84.905078	-0.469835	-128.014775	-0.013782
440.000000	-120.855955	-0.047763	-125.233712	-0.163250	-72.195799	-0.466970	-128.168600	0.056146
450.000000	-126.163919	0.025796	-129.167786	-0.416590	-74.383344	-0.405024	-123.222894	0.095424
460.000000	-132.458456	0.341257	-140.272493	-0.487970	-82.514019	-0.236511	-124.857782	-0.318529
470.000000	-130.318560	-0.366223	-126.989530	0.230918	-72.124224	-0.050198	-123.501350	-0.470098
480.000000	-126.547457	0.059401	-123.759778	-0.139273	-77.509549	-0.360104	-125.526683	0.428171
490.000000	-128.571068	0.200493	-138.231266	0.088125	-69.277531	0.480986	-128.172173	0.007361
500.000000	-131.674018	0.349889	-120.118861	0.243001	-71.702904	0.430943	-126.469481	0.100072
510.000000	-129.489509	0.349761	-125.538763	0.175457	-77.924898	0.396647	-123.140774	-0.042256
520.000000	-124.507982	0.063518	-125.695921	0.316015	-76.611599	0.056879	-131.348773	0.359114
530.000000	-127.143696	-0.442439	-128.106271	0.048837	-69.952930	0.310608	-124.383434	0.408937
540.000000	-131.259602	0.251899	-129.031590	-0.354628	-64.009322	0.158030	-126.432867	-0.310307
550.000000	-131.136207	-0.096292	-123.505112	0.206385	-75.045249	0.252511	-124.858023	-0.007251
560.000000	-141.085155	-0.458806	-139.477705	-0.193383	-94.827554	0.322025	-123.508119	0.270895
570.000000	-126.615680	-0.356029	-128.192551	-0.374315	-73.407527	0.277857	-126.988710	0.376079
580.000000	-149.048821	0.317770	-128.072824	0.225298	-72.813433	0.230500	-132.779814	0.407626
590.000000	-135.195087	0.141222	-137.320604	-0.221838	-78.306381	0.365060	-128.277152	-0.246772
600.000000	-127.456136	-0.426688	-128.487255	0.347165	-72.718695	0.052482	-137.412190	-0.201231
610.000000	-126.439990	0.138033	-123.008428	0.063626	-76.470396	0.363889	-125.742141	-0.239468
620.000000	-134.026701	0.012548	-126.345804	-0.445432	-68.398184	0.237978	-129.604025	-0.056056
630.000000	-133.271405	0.104711	-126.845497	-0.296866	-78.708037	-0.248328	-128.942604	0.170671
640.000000	-132.089390	0.119218	-132.007799	0.334245	-73.935623	0.445316	-126.678274	0.167616
650.000000	-122.981219	0.103036	-131.854495	0.129734	-77.498311	-0.463168	-133.553572	-0.487263
660.000000	-130.849514	0.064235	-133.336239	-0.065831	-72.799513	-0.151343	-126.771678	0.022288
670.000000	-136.746042	0.048121	-129.648113	-0.401226	-97.285927	-0.111883	-127.730904	0.104049
680.000000	-134.576333	-0.133255	-129.927944	-0.330245	-73.424739	0.303314	-128.587408	-0.060169
690.000000	-128.606995	-0.055266	-127.891250	0.342485	-91.949610	0.152592	-133.343606	-0.375294
700.000000	-123.592284	0.005262	-123.791862	0.357807	-81.148624	0.462338	-125.540888	-0.412392
710.000000	-149.100661	-0.315283	-126.701641	0.202179	-74.648574	-0.208333	-143.783664	0.177951
720.000000	-128.365896	0.268696	-132.878854	-0.270409	-69.500004	0.243978	-133.789473	0.189787
730.000000	-127.090227	-0.264129	-134.486262	0.050561	-71.306382	-0.490374	-130.538526	0.457887
740.000000	-135.024793	0.496680	-138.377638	0.255652	-98.354694	0.074346	-128.082179	-0.208069
750.000000	-132.529494	-0.416895	-139.247723	-0.260535	-75.442678	0.261156	-132.146124	0.286249
760.000000	-130.719018	0.472689	-132.434974	-0.181608	-76.581176	-0.317087	-131.057295	-0.439536
770.000000	-129.685346	0.275539	-132.946600	0.402613	-76.119194	-0.332061	-129.421166	-0.221818
780.000000	-122.943167	-0.234358	-129.751606	-0.378960	-72.338860	-0.277314	-129.718517	-0.090896
790.000000	-131.305078	0.132682	-121.469345	-0.010231	-82.221254	0.186245	-132.516039	-0.097975
800.000000	-142.142320	-0.332872	-131.077087	-0.255588	-81.669470	-0.016637	-159.479284	0.192668
810.000000	-128.485948	0.463426	-134.066543	0.165726	-73.061811	-0.308309	-129.298069	0.432789
820.000000	-128.273081	-0.052263	-122.153675	-0.329188	-72.976337	-0.409393	-123.734143	-0.210997
830.000000	-138.987145	0.233776	-130.176295	0.441607	-97.250196	-0.083372	-133.715647	0.032039
840.000000	-131.939688	-0.069207	-124.906549	-0.229476	-73.199870	0.144796	-139.930455	0.243501
850.000000	-134.789785	0.262883	-138.385620	-0.250217	-77.870854	-0.079726	-134.204610	-0.430537
860.000000	-124.330618	0.151414	-132.482865	0.193555	-82.284669	0.075470	-125.770619	0.042720
870.000000	-125.571563	0.078481	-133.335743	0.452607	-91.292001	0.025277	-129.204995	0.353890
880.000000	-131.494680	0.320799	-129.243906	-0.460983	-74.206389	-0.376553	-136.080568	0.104152
890.000000	-123.113739	0.403974	-129.097612	0.166278	-81.951546	-0.387928	-129.865681	0.102359
900.000000	-131.712049	0.342905	-127.988716	-0.149404	-74.630897	0.389900	-121.777380	-0.293168
910.000000	-129.642215	0.297438	-132.091764	0.341805	-72.848282	0.246119	-140.018791	-0.112604
920.000000	-138.137662	-0.382150	-138.803901	-0.097817	-85.043982	-0.381985	-130.410168	-0.365115
930.000000	-128.073605	0.463298	-130.875475	0.081893	-71.060743	0.441437	-131.080073	0.230794
940.000000	-136.409281	0.223255	-130.944349	-0.330707	-75.755836	-0.166415	-133.301574	-0.309951
950.000000	-127.215290	0.160242	-125.408003	0.052395	-84.281777	-0.279757	-133.325263	0.385151
960.000000	-129.256977	0.036305	-131.914242	-0.199388	-79.998221	0.316800	-129.900826	0.089279
970.000000	-135.104352	-0.055808	-143.063232	-0.097299	-80.519761	-0.446788	-141.101212	-0.363011
980.000000	-129.417870	0.258289	-129.237724	-0.410684	-74.721047	0.480731	-124.697318	-0.412189
990.000000	-130.271642	-0.246522	-129.561924	-0.454940	-77.869629	0.155361	-158.016839	0.363868
1000.000000	-131.761544	0.076168	-125.916939	-0.213960	-80.141750	0.110778	-141.792245	0.053162
1010.000000	-129.423178	0.411201	-134.968492	0.005373	-95.640555	0.020981	-126.634760	0.227503
1020.000000	-126.792116	-0.454440	-125.879978	-0.157386	-68.621812	0.207916	-125.589991	0.411919
1030.000000	-131.367495	0.093990	-124.201295	0.298709	-77.961079	0.413694	-125.722555	0.175709
1040.000000	-130.472796	-0.041605	-124.267585	-0.081316	-85.211367	0.024368	-125.379910	-0.351676
1050.000000	-133.588187	0.093094	-128.462123	-0.012101	-78.486899	0.060089	-140.772034	-0.220680
1060.000000	-129.848961	-0.104574	-141.498695	0.059440	-71.419242	0.014486	-134.762743	-0.214547
1070.000000	-128.530396	0.272993	-136.963575	-0.498313	-82.943295	-0.363930	-131.792519	0.387099
1080.000000	-131.801919	0.295943	-124.711916	-0.317197	-79.143703	0.044255	-124.718710	-0.068739
1090.000001	-130.225845	-0.177290	-130.295063	0.431516	-81.515391	0.139318	-124.650076	-0.326052
1100.000001	-126.819403	-0.082743	-132.063650	0.109620	-79.432007	-0.094411	-130.374673	-0.185502
1110.000001	-140.986264	-0.157395	-130.158880	-0.323761	-77.617725	0.165780	-130.078112	-0.475762
1120.000001	-127.695098	-0.113741	-131.455897	-0.162773	-81.666816	0.323643	-123.605038	0.096497
1130.000001	-131.738963	0.337161	-144.254889	0.019736	-80.005627	0.432337	-126.638461	0.253714
1140.000001	-131.837536	0.366513	-130.246998	0.342033	-79.298648	-0.417572	-130.445315	-0.485808
1150.000001	-129.930434	0.290953	-132.135290	0.224650	-78.160019	-0.039398	-130.877452	-0.332604
1160.000001	-132.855956	-0.206497	-130.757510	-0.083099	-76.472056	-0.168265	-126.385695	0.046703
1170.000001	-138.616323	-0.468424	-144.302711	0.451283	-95.200144	0.465973	-128.139347	0.283667
1180.000001	-125.143465	-0.334683	-128.303439	0.460103	-110.824024	0.484376	-130.504916	0.311823
1190.000001	-126.953281	0.433863	-123.646790	0.300456	-86.239530	-0.019887	-123.702926	0.297818
1200.000001	-124.654592	-0.343757	-134.173361	-0.239745	-85.850751	0.166694	-134.542360	-0.436047
1210.000001	-128.433279	0.099559	-130.088775	-0.200041	-80.169697	0.040557	-140.184811	0.181773
1220.000001	-133.572098	-0.237761	-125.687555	-0.285762	-80.168820	-0.482426	-129.977786	-0.226488
1230.000001	-137.188050	0.050600	-125.831935	0.363289	-84.478840	-0.319945	-130.050589	-0.254952
1240.000001	-131.828421	-0.461566	-125.946136	0.216803	-77.017256	0.193603	-137.629847	-0.082301
1250.000001	-134.010733	-0.366019	-127.966979	0.081137	-81.492031	0.254697	-135.516594	-0.090485
1260.000001	-137.836266	0.330812	-131.937819	-0.172322	-75.029856	0.029519	-131.733019	0.070412
1270.000001	-129.660114	-0.069610	-126.532790	0.086174	-79.246213	-0.086350	-128.478004	0.241370
1280.000001	-122.400830	0.148179	-128.980125	-0.035636	-74.868431	0.222264	-129.381145	0.102488
1290.000001	-138.194472	-0.256523	-127.221876	-0.009546	-77.658151	0.104050	-132.538424	0.494830
1300.000001	-141.778159	0.487181	-132.798820	0.334826	-79.240522	-0.124180	-135.241790	-0.026369
1310.000001	-129.935655	-0.207021	-128.836500	0.371347	-76.477788	-0.027172	-130.242108	0.030963
1320.000001	-134.007943	0.360082	-133.759892	0.044175	-85.515439	0.089969	-134.715495	-0.365971
1330.000001	-131.287961	-0.277747	-152.721767	0.014869	-92.037453	-0.358019	-131.070118	-0.015668
1340.000001	-122.363543	0.129501	-126.692776	-0.069210	-80.611190	-0.197824	-125.103277	0.145447
1350.000001	-127.231982	-0.262351	-128.952322	0.453275	-83.157855	-0.176433	-131.660967	0.153763
1360.000001	-128.204518	0.233056	-125.796519	0.265174	-90.694004	-0.177850	-125.813590	-0.056543
1370.000001	-125.252925	-0.134613	-134.736037	-0.239546	-80.980960	-0.068135	-127.938847	0.049314
1380.000001	-122.263534	0.238588	-141.267924	-0.417441	-79.429131	0.100120	-139.648048	0.193457
1390.000001	-132.726425	0.044021	-124.986665	0.131326	-86.022904	-0.482152	-135.188866	-0.269621
1400.000001	-135.984724	-0.405629	-137.911863	0.005880	-83.203372	0.204149	-135.110970	-0.095253
1410.000001	-125.374513	-0.127762	-127.104676	0.059233	-84.403034	0.348269	-121.314256	0.012136
1420.000001	-129.846748	0.453018	-132.998349	-0.468928	-83.624736	-0.256895	-124.836900	-0.304622
1430.000001	-134.140374	0.346513	-129.350505	0.434615	-76.145698	-0.477369	-132.500343	0.215670
1440.000001	-136.412962	0.276826	-127.315758	0.438266	-74.707655	-0.205169	-122.992495	-0.406612
1450.000001	-132.036486	0.390046	-121.796921	0.406924	-86.703926	0.141296	-133.420432	0.279188
1460.000001	-127.478829	0.473192	-136.358239	0.383902	-87.778268	-0.164871	-127.745432	0.298645
1470.000001	-126.113208	0.378138	-120.482789	-0.282150	-78.853691	-0.058938	-125.756310	0.034682
1480.000001	-129.683856	-0.327746	-132.704638	-0.196154	-78.530450	-0.407847	-124.474471	-0.460882
1490.000001	-139.582876	0.130897	-124.697140	0.013645	-82.722388	-0.211728	-126.417345	0.471548
1500.000001	-126.855603	0.380242	-139.054705	0.059297	-78.451324	0.140090	-127.086604	0.371738
1510.000001	-130.104404	0.401188	-135.396482	0.199071	-83.360252	-0.102254	-122.295946	0.017594
1520.000001	-144.307338	-0.464741	-134.608881	-0.443107	-81.445216	-0.033220	-130.508561	-0.437403
1530.000001	-139.001866	-0.430496	-129.273772	-0.469354	-86.387759	0.160929	-123.320582	-0.242101
1540.000001	-122.945730	-0.312483	-126.319132	0.213720	-77.398258	0.076943	-123.498585	-0.222356
1550.000001	-124.161962	0.479212	-130.352339	0.288807	-79.852241	0.466762	-129.530671	0.319163
1560.000001	-124.445441	-0.048903	-133.330662	0.094936	-80.814064	-0.179149	-127.577653	0.059675
1570.000001	-133.324778	-0.475464	-124.198512	-0.242306	-79.963851	0.366238	-128.620866	0.493178
1580.000001	-123.843085	0.444896	-131.699632	0.492133	-77.883367	-0.418740	-138.761643	0.423741
1590.000001	-141.430991	0.010820	-136.454805	-0.393385	-90.115771	-0.270575	-130.979581	-0.023702
1600.000001	-134.553167	0.409109	-130.899403	-0.473794	-91.288539	-0.374553	-132.484330	-0.233854
1610.000001	-135.679985	0.294041	-134.919282	-0.291168	-83.675215	-0.319776	-127.420352	0.493103
1620.000001	-129.126307	-0.453478	-124.180807	0.047624	-87.349837	-0.065477	-123.996262	0.080579
1630.000001	-130.569828	-0.105708	-149.636246	-0.193672	-81.004902	0.422773	-128.011162	0.059337
1640.000001	-131.981941	-0.270344	-137.685689	0.391399	-78.948370	0.486410	-128.029299	0.200463
1650.000001	-125.006154	-0.013925	-122.846728	-0.231479	-77.465294	0.473695	-128.510376	0.392347
1660.000001	-124.795780	0.292532	-126.565819	0.332823	-82.940380	-0.100344	-142.079431	-0.021143
1670.000001	-129.719413	0.012990	-132.351388	-0.111653	-76.815996	0.300138	-124.999860	0.144677
1680.000001	-128.021130	-0.059488	-128.045604	-0.159833	-91.150184	0.113123	-131.924107	0.464218
1690.000001	-128.919798	-0.232013	-136.396645	0.132630	-83.284629	0.457237	-125.622720	-0.444160
1700.000001	-127.288279	-0.405458	-123.661523	-0.495266	-82.627592	0.336713	-135.967956	0.178250
1710.000001	-125.792016	0.132494	-123.928586	-0.033086	-75.984760	0.381745	-132.957878	-0.208375
1720.000001	-133.228589	-0.010836	-122.835171	-0.053090	-76.112628	0.034756	-128.496762	0.431254
1730.000001	-122.240218	-0.112629	-122.555645	-0.342980	-87.523383	-0.330053	-145.283543	-0.188122
1740.000001	-130.178286	-0.119670	-128.405307	-0.238333	-85.627400	0.490240	-131.073645	-0.053590
1750.000001	-135.344409	0.091447	-125.052314	0.253374	-98.972300	-0.164846	-131.826559	0.027007
1760.000001	-126.988760	0.150033	-128.732533	0.391224	-85.278186	-0.313064	-134.443279	-0.007035
1770.000001	-138.052344	0.343890	-130.935845	0.332460	-86.475258	0.352505	-134.644655	-0.443509
1780.000001	-126.180998	0.135240	-128.215403	0.171932	-74.370660	-0.058811	-126.606024	-0.213197
1790.000001	-125.814409	-0.241877	-131.044418	-0.484764	-78.005275	0.042429	-138.308415	0.467568
1800.000001	-136.449876	-0.336261	-124.958669	0.343876	-79.587773	-0.197808	-139.302180	0.412634
1810.000001	-132.765687	-0.074824	-129.862692	-0.160802	-81.389165	0.251852	-141.611943	-0.219042
1820.000001	-127.869728	-0.356256	-132.877284	0.389427	-99.239916	0.331870	-129.909990	-0.331333
1830.000001	-137.623893	0.321281	-131.227998	0.349353	-82.870891	0.046938	-134.399555	0.160248
1840.000001	-127.769467	0.298568	-134.681075	0.014552	-90.112015	-0.282633	-130.339600	-0.305470
1850.000001	-134.410353	0.471038	-135.905885	-0.413015	-84.291949	-0.037937	-134.976700	0.448674
1860.000001	-131.563129	-0.187446	-123.273167	-0.108796	-83.416165	-0.417718	-136.280908	-0.495339
1870.000001	-132.285189	0.022129	-125.954748	0.359618	-92.527620	0.389714	-140.157067	-0.324668
1880.000001	-132.495085	0.383107	-131.274171	0.329853	-83.111916	0.442144	-128.408445	0.457264
1890.000001	-129.578480	0.439276	-134.278760	0.028455	-82.022389	-0.496898	-135.855093	0.474477
1900.000001	-129.503068	-0.262363	-133.753383	0.376458	-81.495344	0.034896	-128.791688	-0.483163
1910.000001	-136.565835	-0.463585	-129.262504	-0.393719	-80.065709	-0.010910	-128.976676	0.452233
1920.000001	-138.601351	0.134662	-133.249427	-0.493452	-86.166217	-0.390494	-131.555438	0.235521
1930.000001	-134.997899	0.112990	-123.824819	0.416924	-85.600515	-0.036326	-132.332418	-0.385049
1940.000001	-135.430170	-0.050884	-133.418251	0.320042	-85.242902	-0.094410	-128.196302	0.098139
1950.000001	-128.911570	-0.271536	-132.999451	0.201927	-80.947519	0.492228	-127.982634	-0.475735
1960.000001	-129.635091	-0.117064	-139.820848	0.174764	-79.424384	0.331185	-132.088783	0.109153
1970.000001	-127.379602	-0.174054	-131.492449	0.208837	-88.264984	0.462874	-135.435427	0.253841
1980.000001	-127.046849	0.394178	-133.740499	0.280111	-82.075604	-0.098238	-136.377509	0.253682
1990.000001	-129.980758	-0.018844	-131.596153	0.375995	-76.972456	0.036368	-141.255428	0.244981
2000.000001	-133.627088	-0.249983	-131.030493	0.198044	-85.924312	0.404961	-128.607356	-0.362283
2010.000001	-132.409139	0.458820	-143.335009	0.045682	-83.496377	-0.359034	-127.227965	-0.302604
2020.000001	-138.877997	0.373222	-121.984188	0.457959	-87.843055	-0.176261	-131.615349	-0.143551
2030.000001	-125.174170	-0.105240	-129.634355	-0.426683	-93.811394	-0.001595	-129.719561	0.015036
2040.000001	-128.600234	-0.297837	-127.339672	0.302779	-76.033225	-0.019425	-125.797670	0.339796
2050.000001	-128.989511	0.102775	-129.397178	-0.313923	-93.464181	-0.034972	-129.417588	0.160284
2060.000001	-142.880835	-0.283377	-135.671322	0.268255	-85.627384	0.126136	-130.076385	-0.048667
2070.000001	-132.007096	-0.163693	-153.538837	0.147328	-78.513047	0.312919	-126.524755	-0.179292
2080.000001	-125.368659	-0.357292	-125.083844	0.442239	-85.041211	0.375084	-130.204393	-0.423478
2090.000001	-133.030607	-0.351489	-138.029539	-0.247067	-91.896033	-0.006597	-130.699570	-0.159407
2100.000001	-127.878666	-0.073546	-123.932813	-0.468214	-77.617467	0.281609	-137.047946	-0.166797
2110.000001	-129.531813	-0.359359	-129.098524	-0.379387	-81.923642	-0.323340	-130.507876	0.458666
2120.000001	-126.114241	-0.380450	-134.244488	-0.452520	-82.278006	-0.223722	-125.325789	-0.030527
2130.000001	-135.978358	-0.432105	-138.679039	-0.049065	-87.511597	-0.218809	-128.872159	-0.238752
2140.000001	-132.960830	-0.220408	-126.319319	-0.167075	-84.180230	-0.017005	-130.495876	0.011570
2150.000001	-124.933983	-0.162007	-124.463232	-0.261930	-77.688106	0.184808	-136.601961	-0.210141
2160.000001	-135.477635	-0.026480	-131.581295	0.221933	-84.603862	-0.356164	-125.164546	0.279048
2170.000001	-127.720521	-0.126703	-134.785096	0.406215	-79.211733	-0.191698	-134.213139	-0.067354
2180.000001	-136.481329	0.421191	-133.624536	0.469947	-90.805426	-0.107871	-126.265505	-0.047904
2190.000001	-136.390170	-0.118097	-131.264085	0.087352	-82.203834	0.437819	-129.133947	-0.121218
2200.000001	-130.205269	-0.376826	-128.543235	-0.395108	-78.127696	-0.499229	-127.517087	-0.368114
2210.000001	-136.068692	0.032087	-125.386239	0.078284	-90.311022	0.083155	-131.500489	0.408846
2220.000001	-133.889278	0.441945	-133.175932	0.189935	-78.916741	0.483082	-129.219336	-0.330015
2230.000001	-131.849594	-0.384095	-133.656250	-0.038043	-88.177332	-0.346866	-135.350310	-0.292881
2240.000001	-127.498556	0.238401	-138.593041	0.181482	-86.138410	-0.145162	-134.397847	0.284218
2250.000001	-126.234285	0.088865	-130.252281	-0.038926	-85.753386	-0.307121	-124.482592	0.067830
2260.000001	-127.441532	0.021541	-128.859786	0.450602	-81.955604	0.079368	-133.682940	-0.097350
2270.000001	-131.549468	0.160094	-131.716703	0.427991	-86.276187	-0.360832	-128.844189	0.146708
2280.000001	-129.555456	-0.442554	-139.666930	-0.016744	-79.908279	0.047746	-134.038494	0.161093
2290.000001	-129.302788	-0.119686	-162.582521	0.144042	-83.004400	-0.242208	-129.662815	0.439566
2300.000001	-127.471317	0.346873	-122.347400	0.206411	-84.284646	0.232300	-139.425077	0.068701
2310.000001	-129.779172	-0.129903	-131.443520	0.279196	-80.900420	0.154606	-129.522355	0.295168
2320.000001	-132.564741	-0.367720	-134.706595	0.297247	-89.895716	-0.230309	-141.397139	-0.070214
2330.000001	-136.552635	-0.345864	-136.839010	-0.175015	-89.242994	0.118972	-128.985423	0.454664
2340.000001	-128.488764	-0.334329	-129.403502	0.173851	-81.272742	0.393356	-135.154556	0.196800
2350.000001	-134.329176	0.499825	-129.385501	-0.443411	-83.675142	0.487504	-124.705936	-0.475138
2360.000001	-133.913792	0.051417	-127.392942	0.095019	-97.382433	-0.436588	-133.554910	-0.114126
2370.000001	-126.815798	-0.089495	-135.232496	-0.060891	-84.010913	-0.069786	-136.064242	-0.232741
2380.000001	-131.680549	0.225367	-130.947784	-0.287382	-94.926592	0.117848	-131.332721	-0.007356
2390.000001	-136.389085	0.295275	-126.684490	0.277505	-88.195085	0.418219	-128.918150	-0.240750
2400.000001	-131.889628	0.056138	-132.964147	0.420899	-82.103340	-0.078695	-127.178369	0.172747
2410.000001	-129.440501	-0.130787	-148.063146	0.417713	-86.634954	-0.203276	-129.851612	-0.431472
2420.000001	-140.919753	-0.380420	-137.784646	0.497043	-90.977949	-0.322266	-130.309817	-0.040492
2430.000001	-138.888077	-0.428740	-129.105561	0.169765	-78.026495	0.387406	-132.294656	-0.366285
2440.000001	-132.809038	-0.174813	-125.140388	-0.119675	-81.872486	-0.168598	-126.602385	-0.282394
2450.000001	-129.552471	0.334179	-122.995302	-0.088877	-86.287232	0.130084	-124.473046	0.230178
2460.000001	-145.182901	0.381992	-127.842963	0.306480	-84.818231	0.481397	-126.054096	-0.486786
2470.000001	-128.053510	-0.148069	-134.354944	-0.195475	-82.027367	0.264617	-133.052349	0.366321
2480.000001	-133.773883	0.328267	-135.964143	0.499531	-83.916167	-0.428282	-130.882913	-0.187959
2490.000001	-128.006642	0.197335	-122.267002	0.368943	-85.319412	0.244300	-126.293874	-0.376789
2500.000001	-135.858609	0.149992	-132.816156	0.149303	-88.928538	0.339773	-145.260977	0.177769
2510.000001	-123.803452	-0.413174	-124.752429	-0.287506	-87.780898	0.056966	-127.287765	-0.462195
2520.000001	-127.940296	0.158970	-129.926446	-0.136014	-93.589114	-0.383439	-133.525601	0.033924
2530.000001	-128.969472	-0.155035	-140.728007	0.133484	-82.056774	0.239775	-127.351497	-0.409022
2540.000001	-134.499274	0.296680	-128.484401	-0.063975	-79.225088	-0.260167	-125.782601	0.397066
2550.000001	-130.815269	0.278362	-140.605273	0.421407	-84.982056	0.252744	-135.944039	0.157274
2560.000001	-135.461659	0.128249	-137.691471	0.139509	-85.585213	-0.004163	-130.331685	-0.151535
2570.000001	-133.774080	0.226340	-133.699198	-0.193772	-88.430637	0.227917	-129.070126	-0.240679
2580.000001	-141.323190	-0.400228	-122.799864	0.209867	-78.043958	0.317026	-140.390900	0.148732
2590.000001	-129.233024	0.417371	-128.878805	0.427581	-92.736026	-0.176510	-137.074451	-0.359224
2600.000001	-129.673041	0.486102	-129.918098	0.067400	-81.305243	-0.269471	-135.151034	0.029535
2610.000001	-131.581067	0.039946	-127.834376	-0.188288	-97.187251	-0.299677	-124.794892	-0.024967
2620.000001	-127.545243	0.233681	-124.915908	-0.414529	-83.764102	-0.011303	-124.269545	-0.209795
