% f393.txt
% Date Tue, Jul 27, 2021 6:59 PM
% Log chirp
% Transfer function
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.411
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
60.000000	-21.815853	0.007734	-68.427511	-0.481853	-12.684998	0.264069	-84.928136	0.169972
61.000000	-21.806314	0.007711	-71.833818	0.459334	-8.427531	0.106970	-101.683502	-0.099174
62.000000	-21.804140	0.007815	-70.870910	0.468912	-4.850991	-0.011758	-95.661977	0.275391
63.000000	-21.800839	0.007939	-70.216508	0.479746	-3.792751	-0.137971	-93.282713	-0.220603
64.000000	-21.797585	0.008168	-70.034995	0.462550	-3.374634	-0.271793	-99.746210	0.222639
65.000000	-21.796168	0.008329	-69.594331	0.467897	-4.436932	-0.403535	-101.797144	-0.385339
66.000000	-21.791024	0.008463	-69.675793	0.472313	-3.910322	0.421742	-99.588095	-0.249755
67.000000	-21.789860	0.008580	-68.625732	0.458875	-2.865045	0.255670	-94.431780	0.444139
68.000000	-21.785309	0.008744	-68.297670	0.469724	-0.563624	0.114259	-96.284174	-0.406712
69.000000	-21.777902	0.008879	-68.078938	0.474024	0.657352	-0.009391	-118.748515	0.206972
70.000000	-21.773814	0.009099	-67.598332	0.455853	1.698966	-0.121055	-101.448226	0.166110
71.000000	-21.767672	0.009279	-67.145025	0.461569	1.662266	-0.223585	-94.984082	-0.211967
72.000000	-21.761177	0.009394	-67.408145	0.462612	1.098213	-0.334082	-97.376051	-0.293542
73.000000	-21.747980	0.009551	-66.936154	0.464477	-0.133186	-0.450040	-98.331138	-0.257805
74.000000	-21.733958	0.009862	-66.258056	0.470328	-0.781391	0.421044	-94.300138	-0.327908
75.000000	-21.738853	0.010253	-66.382848	0.446330	-1.152155	0.283864	-92.496473	0.411099
76.000000	-21.743305	0.010342	-65.644557	0.455556	-0.132926	0.153134	-95.146155	0.140551
77.000000	-21.733961	0.010366	-65.209139	0.453674	1.350486	0.040289	-94.956670	-0.099566
78.000000	-21.726322	0.010495	-65.308606	0.445050	1.930874	-0.061041	-97.208491	0.107629
79.000000	-21.717455	0.010380	-64.828130	0.445369	2.676468	-0.153656	-105.137346	-0.346542
80.000000	-21.691868	0.010421	-64.554372	0.436779	2.977165	-0.233347	-95.920757	-0.277083
81.000000	-21.678558	0.010782	-63.843028	0.431853	2.304977	-0.314049	-97.058751	0.357949
82.000000	-21.676218	0.011093	-64.017038	0.437929	1.438364	-0.401249	-102.157443	-0.107736
83.000000	-21.668500	0.011145	-63.288069	0.425794	0.294926	-0.493607	-100.503714	-0.417238
84.000000	-21.642604	0.011158	-63.116224	0.430443	-1.002995	0.403182	-94.652550	-0.460012
85.000000	-21.620588	0.011181	-63.003227	0.415802	-1.617506	0.274615	-98.711716	-0.365346
86.000000	-21.612620	0.011007	-62.719335	0.407277	-1.585644	0.159000	-93.977502	0.346867
87.000000	-21.604246	0.010701	-63.145739	0.402295	-0.326164	0.052785	-98.123583	-0.044616
88.000000	-21.609670	0.010608	-63.386511	0.396124	0.601357	-0.035038	-97.044359	-0.328141
89.000000	-21.629236	0.010593	-63.456406	0.406316	1.487033	-0.110066	-94.389201	0.278468
90.000000	-21.637257	0.010704	-63.913627	0.403452	2.272051	-0.177438	-113.846760	0.079749
91.000000	-21.628061	0.011148	-63.394404	0.414665	2.287898	-0.237373	-91.941278	0.250793
92.000000	-21.614923	0.011581	-62.846007	0.421684	1.761860	-0.299285	-94.397618	-0.112148
93.000000	-21.596066	0.011669	-62.202092	0.411245	0.553851	-0.354883	-96.836994	0.429372
94.000000	-21.578200	0.011364	-61.968004	0.406595	-0.809218	-0.407130	-101.727524	0.411613
95.000000	-21.565375	0.011199	-61.968066	0.403837	-4.490577	-0.455394	-101.567656	-0.009911
96.000000	-21.568353	0.010895	-62.123248	0.400614	-10.618057	-0.482280	-100.026717	-0.015381
97.000000	-21.559155	0.010778	-62.141197	0.401860	-23.042688	-0.246848	-100.343756	0.169671
98.000000	-21.557662	0.011094	-61.799934	0.398555	-8.670022	-0.158267	-93.093189	0.044396
99.000000	-21.564619	0.011399	-61.368597	0.407215	-3.191039	-0.192767	-101.663847	0.227557
100.000000	-21.568951	0.011540	-61.448295	0.408558	-0.915788	-0.238442	-96.223387	-0.256271
101.000000	-21.561126	0.011651	-60.897119	0.397860	0.681934	-0.269647	-95.772421	-0.087036
102.000000	-21.540871	0.011716	-60.585285	0.395006	1.366213	-0.315679	-98.404397	-0.456116
103.000000	-21.520361	0.011725	-60.166153	0.385548	2.438388	-0.346969	-118.183547	0.386328
104.000000	-21.507751	0.011391	-59.977459	0.378358	2.362124	-0.386866	-101.079703	0.354726
105.000000	-21.504607	0.010664	-60.375836	0.360680	2.670950	-0.421238	-93.513990	-0.220338
106.000000	-21.510333	0.010025	-60.844763	0.356558	1.892893	-0.460749	-93.645076	-0.100420
107.000000	-21.537707	0.009872	-61.888793	0.355465	1.047407	-0.491100	-99.256030	-0.102180
108.000000	-21.568441	0.010170	-62.830183	0.361817	-0.244783	0.480644	-102.095618	0.465404
109.000000	-21.600811	0.010518	-63.112384	0.377612	-1.327077	0.466468	-108.610367	-0.266793
110.000000	-21.618296	0.010935	-63.388216	0.392507	-2.748067	0.454044	-99.573373	-0.233072
111.000000	-21.629609	0.011294	-62.917899	0.404022	-4.437491	0.462697	-90.619516	0.352250
112.000000	-21.636490	0.011528	-62.667159	0.412388	-5.128315	0.485321	-101.783962	0.352612
