% f91.txt
% Date Tue, Jul 27, 2021 4:17 PM
% None
% Response spectrum
% Stim level (V pk) 0.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
330.000000	-131.956734	0.363490	-130.094114	-0.311384	-46.262582	-0.130126	-127.702838	0.059682
340.000000	-124.654118	-0.474409	-122.572026	0.303046	-58.333033	0.323541	-124.003491	-0.342300
350.000000	-128.119563	0.202461	-132.229374	0.131262	-46.433498	-0.058575	-128.092046	-0.428847
360.000000	-133.812040	0.375805	-128.743126	0.106199	-50.487627	-0.036029	-128.649577	-0.105432
370.000000	-124.934267	-0.174768	-125.977998	-0.251975	-54.023548	-0.462723	-127.199240	-0.012862
380.000000	-149.038654	-0.133965	-144.179594	-0.473426	-50.441436	-0.104799	-136.852322	-0.310199
390.000000	-124.020723	-0.459455	-128.793361	-0.077170	-45.334218	0.205359	-132.388819	0.069505
400.000000	-138.408618	-0.383957	-126.833915	-0.334029	-43.256827	-0.276258	-127.400200	-0.368155
410.000000	-128.723197	-0.104968	-123.984112	-0.341295	-43.045705	0.267762	-123.889625	-0.302827
420.000000	-111.325094	-0.478213	-110.349751	-0.436112	-47.066672	0.490203	-133.602009	0.058687
430.000000	-125.329659	0.063609	-136.376721	-0.463387	-55.090496	0.282979	-126.697090	-0.298180
440.000000	-125.961812	-0.383368	-127.898947	0.005326	-47.614470	-0.047306	-131.913555	0.128021
450.000000	-131.157985	-0.100952	-128.674680	0.143962	-49.464823	0.019736	-124.394537	-0.235927
460.000000	-134.681321	0.307932	-135.077827	-0.298017	-61.131796	0.399152	-137.853332	0.488550
470.000000	-129.803802	-0.151305	-135.857165	0.301164	-51.229644	-0.464362	-128.932951	0.167060
480.000000	-122.747932	-0.009654	-127.213414	-0.194689	-62.247755	-0.274778	-131.590497	0.071757
490.000000	-123.935172	-0.435439	-154.393210	0.010745	-54.442705	-0.340421	-131.599916	-0.125778
500.000000	-129.916349	-0.417120	-132.658686	-0.185461	-54.645115	0.147285	-122.237939	-0.297069
510.000000	-123.816479	-0.492531	-127.431896	0.381860	-45.403970	0.164532	-130.134787	-0.221580
520.000000	-137.344103	0.314107	-127.194002	-0.091876	-49.917271	0.145950	-131.864126	0.314171
530.000000	-128.455014	-0.248977	-131.151011	0.152738	-45.707218	-0.166562	-123.374078	-0.046538
540.000000	-106.571677	-0.046794	-106.706444	-0.019563	-48.326723	-0.115212	-127.600188	-0.203809
550.000000	-128.677851	-0.320933	-126.502516	0.410020	-52.142087	0.102218	-130.689826	0.132789
560.000000	-132.470138	-0.283103	-124.899945	0.306750	-46.927558	-0.385302	-127.742380	-0.354790
570.000000	-125.519794	-0.409548	-133.850489	0.109255	-52.934728	0.040949	-125.878645	0.127222
580.000000	-124.724344	0.047950	-127.442035	0.478406	-47.812606	-0.155928	-131.003099	-0.231186
590.000000	-124.792537	0.112275	-130.291494	0.438153	-46.615169	-0.294637	-124.923575	0.498614
600.000000	-122.811596	-0.064212	-137.586637	0.002182	-62.344260	-0.168552	-138.652008	-0.205568
610.000000	-131.919657	0.453935	-120.387587	0.025028	-55.914776	-0.373569	-126.603805	-0.354640
620.000000	-126.390109	-0.430329	-126.846077	-0.281634	-56.253931	-0.256360	-125.105718	-0.211743
630.000000	-132.951962	0.006432	-132.112698	0.185258	-52.657397	-0.428884	-132.857416	0.295014
640.000000	-128.994996	-0.256631	-142.906521	0.286122	-59.750150	0.431957	-129.601302	0.074839
650.000000	-132.162314	-0.333540	-126.875637	-0.288471	-51.114993	0.006825	-129.041600	0.366586
660.000000	-111.429646	-0.123765	-115.606137	-0.205019	-49.876010	0.375971	-127.273065	-0.142786
670.000000	-139.558003	-0.151812	-124.673633	-0.065120	-56.534920	0.101903	-128.675335	-0.175161
680.000000	-141.273866	0.215319	-127.693882	-0.371811	-68.822966	-0.134984	-122.537516	-0.277782
690.000000	-128.792700	0.299591	-133.873953	-0.261229	-51.381949	-0.330930	-128.423000	0.435638
700.000000	-142.418058	0.460804	-125.617143	0.490149	-56.927104	-0.082453	-126.946971	-0.066111
710.000000	-126.616982	-0.288700	-125.686747	-0.133810	-57.240466	0.434116	-133.246492	0.349533
720.000000	-128.995951	0.357626	-128.173071	0.147430	-57.385055	-0.470037	-130.158213	0.473093
730.000000	-136.871324	-0.007267	-133.782608	-0.461361	-54.585329	0.113128	-127.264305	0.022688
740.000000	-130.957314	-0.455628	-133.893070	-0.451152	-58.190445	-0.019533	-123.614306	-0.417680
750.000000	-139.681462	0.038341	-125.155896	0.081098	-59.193099	-0.308234	-136.192958	0.265442
760.000000	-122.154679	0.074901	-132.190862	-0.015778	-54.608000	-0.122373	-123.679619	0.136754
770.000000	-135.029387	0.410725	-132.828606	0.064301	-63.364618	-0.310793	-134.695117	-0.025598
780.000000	-112.672045	0.314428	-115.054037	0.283412	-61.139235	0.362043	-131.281852	-0.474855
790.000000	-127.357444	-0.201854	-120.484485	-0.462695	-59.250103	-0.487611	-120.376144	-0.189638
800.000000	-136.461881	-0.385220	-125.227386	-0.337013	-66.760261	0.047692	-127.162811	0.437246
810.000000	-134.119278	-0.458323	-132.322123	0.355918	-56.167541	0.296310	-131.483611	0.176961
820.000000	-123.792621	-0.226195	-127.145879	-0.296486	-59.294304	-0.121054	-123.618860	0.099938
830.000000	-125.798849	-0.309182	-131.419211	-0.215302	-65.767127	0.227105	-126.563928	0.489783
840.000000	-123.781396	0.112914	-127.150039	0.309487	-63.345657	0.395423	-130.117433	0.024055
850.000000	-130.385237	-0.286768	-146.406852	-0.381727	-74.693814	0.089379	-134.787326	-0.028108
860.000000	-132.114722	-0.249009	-123.934573	0.142686	-53.465486	0.190568	-137.580050	0.373885
870.000000	-125.102551	0.186912	-133.179873	0.484093	-55.047916	0.042269	-126.480456	0.261475
880.000000	-136.870987	0.124647	-122.452537	-0.040589	-56.396839	0.117832	-128.318719	-0.187432
890.000000	-132.125863	-0.019897	-138.424106	0.116034	-60.668312	-0.224394	-127.038312	-0.366765
900.000000	-122.124876	0.007063	-126.100307	0.180013	-65.011535	-0.440287	-129.122932	-0.195482
910.000000	-133.989949	-0.224084	-132.293648	-0.099569	-59.540783	0.068056	-159.852022	-0.400873
920.000000	-127.875931	-0.073204	-133.694617	-0.289362	-59.206955	-0.241446	-150.077816	0.330753
930.000000	-135.550379	0.262604	-123.693024	0.273529	-60.622834	0.324556	-134.522777	0.473599
940.000000	-123.571525	-0.031023	-133.845085	-0.264434	-63.031312	-0.330836	-124.682543	0.031899
950.000000	-135.079933	-0.022202	-148.282337	0.023844	-58.774587	-0.191260	-128.113868	-0.433891
960.000000	-133.749460	0.486531	-133.649962	-0.327054	-54.876766	-0.399445	-126.641679	0.069716
970.000000	-125.248665	-0.045607	-126.290195	-0.239771	-66.087409	0.429343	-128.965837	-0.184497
980.000000	-140.635749	0.228267	-122.876454	-0.410497	-65.897960	-0.173143	-135.588655	-0.446598
990.000000	-125.195377	-0.160072	-126.897738	-0.137911	-61.375560	-0.317592	-138.107486	-0.452223
1000.000000	-127.810228	-0.398664	-132.939746	-0.193319	-59.793325	-0.125782	-146.519839	0.489666
1010.000000	-144.760447	0.205133	-129.543339	0.233094	-71.099408	0.121456	-137.603525	0.339920
1020.000000	-125.651792	0.284423	-134.994657	-0.259071	-59.371082	-0.197352	-129.514461	0.263675
1030.000000	-137.263551	-0.178686	-131.007127	0.110744	-67.389489	-0.020095	-130.755360	0.024171
1040.000000	-126.011202	-0.105522	-122.016696	0.056212	-59.702164	-0.260039	-126.285790	-0.115349
1050.000000	-124.933303	0.277963	-127.223747	0.186633	-58.545056	-0.389317	-127.759147	0.309490
1060.000000	-127.755694	0.324663	-139.047469	0.333389	-59.496650	0.025314	-128.872300	0.079445
1070.000000	-131.062041	0.312366	-135.217288	-0.283100	-60.994077	0.407915	-131.679201	-0.028011
1080.000000	-127.483543	0.238120	-135.563369	-0.352726	-62.918719	0.267934	-122.850759	0.214878
1090.000001	-125.921208	0.228682	-135.165778	0.164841	-67.121448	0.072134	-122.458371	0.315484
1100.000001	-128.325304	0.332852	-128.201381	0.124726	-58.548038	0.473143	-130.266917	-0.250245
1110.000001	-127.437814	-0.363742	-142.631464	-0.212542	-55.474379	-0.101167	-133.939022	0.067181
1120.000001	-132.180445	-0.117254	-130.039213	-0.217726	-66.960701	0.482491	-122.497742	0.015537
1130.000001	-135.345475	-0.160701	-127.486456	-0.329733	-58.830109	0.480061	-135.521545	-0.316221
1140.000001	-126.896002	-0.148693	-124.603579	-0.343580	-76.990568	0.254125	-142.336786	-0.034194
1150.000001	-135.464497	-0.107901	-135.938967	-0.247354	-72.543837	-0.114329	-130.916311	0.236585
1160.000001	-131.396158	-0.183313	-123.850351	0.496180	-58.170721	0.046022	-132.540099	0.133503
1170.000001	-126.184960	-0.481204	-135.634737	0.160949	-60.690851	-0.238938	-133.210050	-0.232640
1180.000001	-130.229671	0.388443	-127.766061	-0.105606	-65.823139	0.110311	-142.980365	-0.114306
1190.000001	-127.654418	-0.413603	-132.358212	0.440708	-68.923486	0.060367	-127.609964	0.489221
1200.000001	-135.246742	0.124848	-135.476325	0.407724	-63.115221	0.099011	-126.273836	-0.455851
1210.000001	-130.353975	-0.441580	-124.796943	0.129594	-63.497807	0.456325	-131.128329	0.091780
1220.000001	-124.911359	-0.295414	-132.332259	0.194479	-61.909959	-0.036930	-125.831645	-0.143836
1230.000001	-132.685704	-0.358729	-131.131833	-0.031268	-59.488767	0.294145	-136.246177	-0.400930
1240.000001	-124.573429	0.336229	-133.358115	-0.322206	-73.796301	-0.231191	-129.657077	0.385115
1250.000001	-125.955773	0.309166	-123.511325	0.456501	-69.912635	-0.186864	-125.600950	0.372784
1260.000001	-124.357479	-0.358990	-122.202589	-0.217632	-64.484722	0.130686	-140.368941	-0.147968
1270.000001	-136.491179	0.191963	-133.837288	0.209747	-71.383704	0.188816	-125.880319	0.200822
1280.000001	-127.043120	-0.273377	-129.051862	-0.115914	-62.152398	0.387926	-124.082558	-0.350896
1290.000001	-129.246388	-0.300153	-140.257196	-0.200165	-66.954174	0.343688	-127.486630	-0.240702
1300.000001	-137.686699	0.237257	-128.873539	0.085621	-64.144517	0.277156	-133.178453	-0.146357
1310.000001	-129.680218	-0.337038	-147.681509	0.147600	-60.270917	0.349968	-142.535994	0.481066
1320.000001	-135.524934	0.217992	-131.271351	0.199451	-62.695093	-0.411645	-129.588695	-0.179199
1330.000001	-137.343227	0.464431	-127.339560	0.481111	-64.364089	0.252125	-128.664020	0.443615
1340.000001	-133.075861	-0.409411	-126.066981	-0.258054	-65.226033	-0.287872	-133.918886	-0.411311
1350.000001	-125.058922	0.491519	-131.037588	-0.229041	-68.989162	0.292387	-138.015789	0.140703
1360.000001	-131.840081	-0.015732	-127.072083	-0.053450	-63.654285	0.440951	-135.378966	0.299974
1370.000001	-130.369336	0.397695	-152.139098	0.421948	-84.515030	-0.035337	-131.394539	-0.194757
1380.000001	-132.199849	-0.225057	-136.758129	0.120101	-67.366379	-0.315134	-128.647060	-0.483547
1390.000001	-133.175253	0.441278	-130.795198	0.414734	-70.145893	0.437381	-138.280423	-0.314051
1400.000001	-132.095871	-0.415887	-137.304355	-0.392554	-72.138817	-0.159503	-130.035835	0.158935
1410.000001	-133.830442	-0.047547	-153.093918	-0.188443	-62.123641	-0.157190	-130.999901	0.370330
1420.000001	-129.250444	0.106865	-125.231860	-0.453439	-66.895894	0.461949	-133.094750	0.166557
1430.000001	-144.624631	-0.387869	-137.169387	-0.037319	-72.656940	0.168164	-135.194610	-0.124774
1440.000001	-130.397189	-0.021075	-129.415935	0.245535	-69.898350	0.018328	-144.393951	0.219137
1450.000001	-138.354935	0.462985	-130.290183	0.347121	-69.588369	-0.208842	-132.600440	-0.316838
1460.000001	-141.628306	-0.303404	-144.276350	-0.053761	-79.754816	-0.459411	-126.079974	0.047972
1470.000001	-125.063160	-0.336890	-140.741100	0.186109	-87.495160	0.002159	-128.744968	0.181718
1480.000001	-125.557235	0.084829	-132.497519	0.391646	-68.514341	-0.416811	-130.736557	0.305092
1490.000001	-127.733604	0.119968	-147.311081	0.313016	-65.529823	-0.351305	-138.744397	0.177890
1500.000001	-129.031550	-0.091772	-121.064302	0.014060	-68.758715	0.479592	-128.035944	0.014816
1510.000001	-132.560987	-0.252775	-136.270546	0.109551	-64.292972	0.029766	-124.946966	-0.485830
1520.000001	-129.866041	-0.073500	-131.037422	0.420313	-63.867626	-0.322283	-138.573793	0.255557
1530.000001	-125.308792	-0.176374	-125.509483	-0.179839	-64.473851	-0.149901	-126.527910	-0.224500
1540.000001	-139.997144	-0.422210	-128.233790	0.466748	-66.883074	0.308809	-127.061759	-0.150757
1550.000001	-128.947732	0.090749	-126.910930	0.175372	-70.394403	-0.240501	-127.411608	-0.426197
1560.000001	-130.582116	0.433223	-133.455119	-0.451989	-63.707860	-0.171823	-127.399517	-0.203812
1570.000001	-129.876953	0.351964	-134.561229	-0.498740	-67.165811	0.391923	-135.093651	-0.439330
1580.000001	-131.362147	0.225209	-135.058376	-0.381522	-68.397220	-0.285826	-130.765045	-0.308752
1590.000001	-133.836386	-0.030110	-132.303388	-0.354166	-64.570835	-0.145959	-124.668104	0.447063
1600.000001	-131.685523	-0.478028	-123.173232	0.012873	-70.144891	-0.290087	-126.999779	0.033502
1610.000001	-127.705317	-0.415249	-132.158126	-0.497756	-75.418676	0.275894	-133.116715	-0.194785
1620.000001	-133.491059	0.338739	-130.465740	0.397322	-69.403637	0.433508	-129.785757	-0.017779
1630.000001	-135.264329	-0.135862	-137.204626	0.273191	-71.828522	0.052685	-135.552927	-0.152120
1640.000001	-133.021195	-0.455697	-133.161186	-0.487625	-73.191075	0.286163	-144.874055	0.114373
1650.000001	-128.373578	-0.379765	-130.481579	-0.212337	-71.171239	-0.396538	-121.470047	-0.111648
1660.000001	-129.781503	0.230837	-134.228498	-0.295924	-63.081554	0.078240	-140.518013	0.455821
1670.000001	-139.680308	0.131978	-132.180623	-0.098870	-72.693786	-0.240522	-122.540136	-0.165019
1680.000001	-129.430120	0.208552	-152.480250	-0.490707	-66.981475	-0.449088	-131.222776	0.255582
1690.000001	-128.056976	-0.259293	-133.627860	0.331954	-79.603857	0.278239	-129.711910	0.480163
1700.000001	-138.269730	0.176375	-123.915127	0.232318	-65.783781	0.498134	-132.288054	-0.231757
1710.000001	-126.725073	0.154436	-142.587298	0.195766	-77.071766	0.009042	-132.888587	0.051988
1720.000001	-129.862410	-0.438536	-121.971351	0.065298	-67.938424	0.250047	-139.201060	-0.359568
1730.000001	-130.993592	0.326884	-131.848898	0.025249	-65.725268	-0.404603	-130.032746	0.293460
1740.000001	-135.257028	-0.148586	-128.382793	-0.103270	-66.709239	-0.376070	-136.791790	0.331194
1750.000001	-129.794485	-0.250795	-131.028337	0.375377	-70.403566	-0.303672	-134.417605	0.036226
1760.000001	-130.087633	0.265784	-129.288308	0.410905	-64.256211	0.482317	-129.298785	0.184377
1770.000001	-126.608335	-0.261994	-127.030302	-0.483129	-68.841007	0.002446	-129.265603	0.026387
1780.000001	-123.278397	-0.062065	-125.946104	-0.027287	-72.112464	-0.039268	-124.350275	-0.109344
1790.000001	-134.429597	-0.471131	-132.195304	-0.090126	-76.833640	0.117597	-143.982294	-0.097545
1800.000001	-129.412510	0.152283	-129.857752	0.161973	-76.446519	-0.038875	-138.562037	0.216088
1810.000001	-130.548380	0.411985	-142.664616	-0.245415	-67.221539	-0.380827	-131.131730	0.422192
1820.000001	-131.426697	0.185712	-134.656847	-0.187019	-64.958886	-0.189182	-125.582350	0.053800
1830.000001	-125.500441	0.293445	-125.349201	0.241721	-64.237745	-0.457718	-131.054732	0.245489
1840.000001	-125.360627	0.310519	-124.919616	0.315621	-66.503379	-0.055339	-136.111405	0.029513
1850.000001	-129.450350	0.285030	-132.437041	0.406542	-68.784333	0.119609	-127.142289	-0.168920
1860.000001	-122.892161	-0.315774	-127.068306	-0.127989	-67.345020	-0.047577	-134.421301	0.030197
1870.000001	-137.037007	0.198313	-125.466262	0.143095	-67.583144	-0.417095	-130.639175	-0.325455
1880.000001	-137.319284	-0.437820	-124.338394	-0.282253	-74.669631	-0.482825	-126.239904	-0.381116
1890.000001	-136.518719	0.080853	-133.939612	0.203223	-72.293983	0.371550	-134.057998	0.119191
1900.000001	-127.049786	-0.444187	-138.567280	-0.001047	-78.082253	-0.066548	-128.382903	0.012795
1910.000001	-123.044516	-0.244233	-124.907289	0.283876	-73.273570	0.137329	-135.620736	-0.469427
1920.000001	-134.612107	-0.347914	-130.730086	0.177761	-65.539472	-0.465498	-132.075654	-0.394266
1930.000001	-127.570486	-0.214970	-132.203183	0.252388	-67.753443	0.155307	-130.834809	-0.065222
1940.000001	-136.710124	0.062163	-132.853091	-0.407973	-75.873489	0.362691	-125.660983	-0.334712
1950.000001	-136.774017	0.111092	-137.825734	-0.124491	-71.351631	0.353272	-135.315417	0.076924
1960.000001	-128.884749	0.257591	-125.590700	0.074541	-71.040116	-0.466183	-136.280359	0.109764
1970.000001	-130.783389	0.096826	-132.430046	0.091744	-66.379287	-0.438530	-127.747940	0.179220
1980.000001	-132.690608	-0.213412	-132.139354	0.313373	-70.269261	0.248858	-131.021298	0.416284
1990.000001	-124.256749	-0.259232	-149.740082	0.040791	-77.440795	0.409822	-129.322796	0.279466
2000.000001	-122.194723	-0.401060	-122.943622	0.372099	-69.817449	-0.098590	-127.127770	-0.169530
2010.000001	-124.655769	-0.023198	-130.740924	-0.378385	-63.439841	0.478793	-127.326524	0.436834
2020.000001	-127.877898	0.483808	-127.870391	0.266916	-66.204109	-0.097098	-135.905162	-0.351375
2030.000001	-132.918706	-0.139819	-128.073882	-0.308812	-75.588801	0.013379	-126.444505	-0.064814
2040.000001	-126.525550	-0.219033	-128.008484	-0.170316	-73.230506	-0.126966	-147.104900	0.387644
2050.000001	-127.398096	0.468571	-125.056804	-0.350078	-70.717912	-0.174378	-143.728013	0.303585
2060.000001	-130.303307	-0.112579	-136.944875	0.172563	-63.896460	0.392775	-138.114456	-0.035862
2070.000001	-129.436182	0.346933	-147.416368	0.437378	-71.009337	-0.006453	-132.209692	0.421440
2080.000001	-131.509578	0.127825	-130.212252	0.018107	-70.884065	-0.235054	-131.943325	0.237623
2090.000001	-125.140602	-0.401761	-123.698622	0.328980	-69.742059	0.351206	-130.852414	0.398227
2100.000001	-131.053065	-0.282153	-126.320862	-0.165083	-71.614756	-0.196644	-129.918240	0.232259
2110.000001	-122.867827	0.083257	-140.491805	0.223732	-71.200967	-0.083887	-138.059213	-0.111544
2120.000001	-137.568674	-0.074701	-125.634651	0.031860	-72.399363	-0.116779	-136.542097	0.163491
2130.000001	-131.618367	0.297188	-134.241149	-0.328652	-80.587649	0.387097	-134.599774	0.435949
2140.000001	-148.517247	-0.487050	-129.180768	0.415598	-82.423934	-0.351533	-125.414293	0.472820
2150.000001	-137.156970	0.019778	-124.621589	0.099577	-71.345680	0.470201	-123.749515	-0.038144
2160.000001	-132.998143	0.305852	-136.005065	-0.296976	-71.553163	0.483476	-133.454680	0.361086
2170.000001	-135.062964	-0.204139	-132.684586	0.453983	-72.753205	0.221698	-133.019215	0.179129
2180.000001	-136.236088	0.304301	-127.029393	-0.026829	-64.719756	0.446326	-138.207911	0.038214
2190.000001	-131.181395	-0.063159	-126.556473	-0.021004	-66.209233	0.349523	-124.027167	0.430111
2200.000001	-133.365918	0.339042	-128.718623	-0.144848	-64.894140	0.458644	-141.835186	0.098744
2210.000001	-134.751107	-0.055672	-122.582825	-0.031675	-81.288796	0.106854	-141.117527	-0.184683
2220.000001	-132.721116	0.115477	-123.313751	0.017155	-69.723994	0.216519	-136.274372	-0.333951
2230.000001	-131.035021	-0.119882	-127.692510	-0.397766	-72.680730	0.315017	-126.273815	-0.207488
2240.000001	-135.718562	-0.022543	-124.994009	-0.493446	-66.829669	-0.002398	-136.557883	-0.477022
2250.000001	-123.691550	0.266906	-125.367843	0.118181	-76.221744	0.301653	-127.393072	0.345877
2260.000001	-145.250266	-0.109513	-135.283257	0.123889	-75.882838	0.301580	-130.815555	0.126160
2270.000001	-130.768621	-0.136292	-126.650793	-0.319707	-98.623611	-0.104820	-127.297448	-0.264261
2280.000001	-127.960344	0.271339	-130.726382	0.338500	-81.742284	0.463855	-131.294288	-0.389418
2290.000001	-123.431535	0.307811	-136.645351	0.446107	-71.397156	-0.274472	-125.597972	-0.303996
2300.000001	-139.508192	0.439302	-126.381197	0.170158	-72.949395	-0.210603	-133.881531	0.395190
2310.000001	-139.060881	-0.417190	-137.212258	-0.402866	-81.447776	-0.266935	-130.280054	0.006202
2320.000001	-132.379584	-0.163461	-132.668480	0.350244	-74.331740	0.496400	-126.759452	-0.125967
2330.000001	-126.607215	-0.070453	-128.783888	-0.225527	-74.336016	-0.124554	-138.727229	-0.273572
2340.000001	-132.425338	-0.462574	-136.180987	-0.266293	-73.857549	-0.126770	-126.833425	-0.169788
2350.000001	-134.160509	-0.343194	-127.044591	-0.201703	-69.228200	-0.072603	-133.897773	-0.446336
2360.000001	-131.433137	-0.269961	-124.279760	0.381038	-76.833181	0.161904	-133.107412	-0.421724
2370.000001	-128.391864	-0.429038	-125.793175	0.274402	-80.313859	-0.218677	-124.795629	-0.432635
2380.000001	-123.839097	-0.129812	-124.409919	0.010177	-74.788765	-0.474406	-135.252087	-0.388273
2390.000001	-132.099772	0.334856	-129.586968	0.485624	-76.179179	-0.314736	-136.400082	0.483882
2400.000001	-129.769373	-0.332309	-137.116466	0.357331	-65.410848	-0.478355	-130.022577	-0.458074
2410.000001	-131.202484	-0.051650	-126.138355	0.146680	-72.977446	0.140920	-122.271966	0.310943
2420.000001	-123.203430	0.392731	-127.860642	-0.196234	-75.530442	0.383473	-124.387541	-0.435660
2430.000001	-124.090044	-0.186432	-129.076584	0.020459	-76.192271	-0.350853	-125.960208	0.012557
2440.000001	-130.949531	-0.295568	-129.868105	-0.001586	-70.097290	-0.320234	-143.071223	0.124660
2450.000001	-128.313530	0.405021	-145.928728	0.424282	-72.613230	-0.441655	-131.420258	0.137940
2460.000001	-132.805539	0.469538	-124.483637	-0.038212	-70.665619	-0.073152	-133.908234	0.194649
2470.000001	-122.656263	-0.496190	-125.117716	0.379551	-68.134622	0.228767	-132.255074	0.272865
2480.000001	-130.739796	-0.412458	-127.503695	-0.272223	-74.269385	0.148178	-124.981560	-0.330870
2490.000001	-128.392476	0.380067	-125.184546	0.467848	-72.871190	-0.089245	-126.324617	0.476791
2500.000001	-128.886634	-0.459307	-128.391779	-0.387639	-75.210113	-0.162084	-133.939897	-0.103117
2510.000001	-127.067651	0.104097	-126.780847	0.019894	-75.753063	-0.381312	-130.726738	-0.184438
2520.000001	-127.735284	0.353804	-125.789579	0.318240	-73.163042	0.264090	-128.931607	0.069844
2530.000001	-130.451976	0.255752	-131.711916	-0.073682	-75.578226	0.402605	-130.765541	-0.011432
2540.000001	-131.662344	-0.484591	-128.959651	0.419135	-73.781607	-0.271094	-134.902551	0.459121
2550.000001	-127.806463	-0.321961	-131.064685	-0.291275	-78.466661	-0.488872	-131.650668	-0.231025
2560.000001	-143.167561	0.165940	-129.962009	0.083776	-74.576844	0.132671	-127.574496	0.308956
2570.000001	-128.578541	-0.084833	-133.768628	-0.335971	-71.886303	0.081877	-124.758392	-0.244578
2580.000001	-125.288902	-0.147513	-129.307900	-0.478162	-71.513638	0.396671	-136.926480	0.443771
2590.000001	-131.515889	0.306070	-131.064499	0.430047	-72.250131	0.362148	-128.532585	0.223777
2600.000001	-128.563890	-0.145516	-145.082216	-0.139689	-69.029830	-0.252196	-139.557007	0.302554
2610.000001	-125.082324	0.334093	-129.329570	0.057037	-76.356066	-0.295200	-131.743572	-0.454143
2620.000001	-127.931225	-0.081866	-134.379227	0.393511	-67.501759	-0.323382	-137.683298	-0.386112
