% f118.txt
% Date Tue, Jul 27, 2021 4:21 PM
% None
% Response spectrum
% Stim level (V pk) 0.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1350.000001	-134.834924	-0.439426	-135.881772	0.040413	-69.933433	-0.332301	-128.113890	0.485154
1360.000001	-127.465388	-0.496483	-127.665166	-0.300812	-63.007728	0.386808	-126.884401	0.394675
1370.000001	-125.216965	0.354043	-122.230367	-0.123171	-64.274921	0.418028	-129.734544	-0.205660
1380.000001	-135.308991	-0.036271	-122.555971	-0.070150	-66.196033	-0.022793	-127.720600	0.187758
1390.000001	-136.117668	0.019276	-128.191330	0.151721	-66.707022	-0.111064	-133.633125	-0.134530
1400.000001	-125.658166	-0.000521	-133.298425	0.206996	-63.898702	-0.311935	-129.509219	0.387151
1410.000001	-130.022184	0.482188	-126.159814	-0.164179	-69.732543	-0.441336	-129.893959	0.445522
1420.000001	-133.274462	0.460079	-138.064247	-0.126736	-61.390412	-0.130046	-130.482345	-0.272730
1430.000001	-133.843209	0.108610	-133.321467	-0.372198	-67.397201	0.437714	-133.915147	0.034196
1440.000001	-125.200236	-0.074033	-131.815637	-0.292430	-70.572358	-0.029655	-124.653194	0.037708
1450.000001	-130.262649	0.482975	-124.399606	-0.330441	-74.960615	0.153952	-133.399425	-0.465788
1460.000001	-129.912462	-0.337360	-126.880275	-0.242004	-67.281787	0.457644	-131.304906	-0.462426
1470.000001	-146.942699	0.198368	-132.993029	0.257792	-62.135261	0.017257	-126.042950	-0.321708
1480.000001	-126.748486	0.186146	-125.147332	0.085968	-72.407649	0.201977	-123.615687	-0.047221
1490.000001	-125.835163	0.105697	-124.438762	0.003345	-64.043683	-0.405908	-129.897767	-0.451748
1500.000001	-129.986738	0.061928	-134.178488	0.188394	-62.231610	0.438288	-137.727003	0.247001
1510.000001	-131.859681	0.177979	-134.596167	-0.078542	-70.051548	-0.476353	-127.743112	0.461475
1520.000001	-122.391512	0.355798	-139.028369	0.153634	-70.420943	-0.220794	-134.727237	-0.431126
1530.000001	-133.034917	0.046421	-126.004909	-0.411816	-75.985776	-0.218655	-127.884964	0.168337
1540.000001	-125.391577	0.382618	-132.750045	0.168657	-74.927788	0.312516	-128.678266	0.482711
1550.000001	-126.708592	-0.007849	-125.255031	-0.232516	-72.617168	0.348142	-130.582039	-0.407131
1560.000001	-133.038540	-0.037015	-124.845075	-0.049694	-72.611476	-0.349276	-134.454200	-0.075957
1570.000001	-128.402765	0.230805	-133.868924	0.495701	-67.677677	-0.289180	-128.448225	-0.377297
1580.000001	-132.518209	0.352211	-129.670941	-0.161295	-72.565349	0.452583	-132.438510	-0.344917
1590.000001	-128.376180	0.160698	-124.856716	-0.209930	-64.614363	-0.166864	-123.455002	0.229641
1600.000001	-130.615059	0.052060	-132.178053	-0.183281	-64.178081	-0.042063	-132.109123	0.124930
1610.000001	-130.318645	-0.137109	-131.438509	-0.400138	-79.879181	-0.023887	-139.815586	0.291705
1620.000001	-139.111142	-0.087448	-138.524250	0.133353	-68.532992	-0.455734	-134.955696	0.228275
1630.000001	-136.408335	-0.307088	-123.441781	0.088997	-67.188650	0.023350	-133.725380	0.434878
1640.000001	-126.405717	0.142800	-142.312203	0.445961	-78.105134	-0.304174	-133.319114	0.263025
1650.000001	-133.946846	-0.390747	-134.982990	0.181209	-75.965621	-0.005977	-138.458731	-0.076296
1660.000001	-129.644250	0.149223	-130.099957	-0.079798	-63.190812	-0.376169	-140.296985	-0.476781
1670.000001	-128.414316	-0.144970	-126.718969	0.114156	-68.586406	0.333164	-133.390908	-0.257866
1680.000001	-129.534513	0.252740	-125.892434	-0.297246	-77.881470	0.119543	-153.512839	0.496462
1690.000001	-139.266898	-0.085441	-123.652633	0.115114	-66.667218	0.213930	-127.779295	0.303487
1700.000001	-132.950522	-0.418273	-141.209355	0.181133	-64.103071	0.147711	-133.221016	-0.303559
1710.000001	-132.048094	0.435318	-126.937060	0.448764	-64.486461	0.135259	-129.518235	0.365740
1720.000001	-131.935167	0.380300	-137.079982	-0.255634	-71.238690	-0.148451	-125.574848	-0.131001
1730.000001	-140.435311	0.109424	-132.554555	-0.072440	-70.880756	-0.462949	-130.588569	-0.164536
1740.000001	-128.081052	0.192965	-127.825476	0.368465	-62.083549	0.488253	-137.217015	-0.440290
1750.000001	-125.836057	0.300108	-129.862245	0.077783	-72.639973	0.156568	-145.747632	0.064315
1760.000001	-127.987948	0.116229	-129.928507	0.331361	-65.431585	0.039599	-138.739757	-0.025489
1770.000001	-141.781042	-0.097799	-132.972820	-0.091187	-62.661513	0.150177	-124.268646	-0.101883
1780.000001	-130.255830	-0.028714	-126.562267	-0.074804	-62.934035	-0.307984	-131.177811	-0.214732
1790.000001	-125.672601	0.015131	-138.335912	-0.076995	-72.281308	0.391369	-132.298659	0.233077
1800.000001	-129.807964	-0.299433	-130.515299	0.481003	-81.951667	-0.368504	-130.385133	-0.262796
1810.000001	-126.620690	-0.323386	-140.951525	-0.269826	-65.365615	-0.199851	-130.539681	0.277969
1820.000001	-124.307151	0.300757	-122.268239	0.421122	-67.309416	0.499728	-127.991467	-0.466620
1830.000001	-130.840895	0.479994	-126.183128	0.304948	-74.898703	-0.217936	-138.974541	0.454466
1840.000001	-132.258686	0.143212	-126.312146	0.077669	-75.578294	0.219503	-122.829392	-0.152599
1850.000001	-128.693530	-0.394422	-130.773172	-0.170712	-62.029743	-0.273890	-136.813750	0.359808
1860.000001	-137.025552	0.140592	-132.729486	-0.186580	-68.916083	0.233704	-129.332635	0.168596
1870.000001	-135.079426	-0.492325	-131.860787	0.156451	-67.204182	0.397502	-125.160647	0.200775
1880.000001	-133.763950	0.060520	-127.762240	0.140290	-66.825636	-0.057425	-129.806410	0.256580
1890.000001	-129.915148	0.384076	-140.988313	0.405555	-66.736861	-0.432829	-126.173658	-0.331619
1900.000001	-125.396477	0.076294	-129.903097	-0.111527	-66.573459	0.027550	-135.370006	-0.317276
1910.000001	-126.973876	-0.066900	-127.088374	0.428493	-66.198379	-0.200724	-140.380711	0.100391
1920.000001	-124.849926	-0.173037	-129.108705	-0.027377	-65.656867	0.461920	-128.696638	-0.182746
1930.000001	-137.505261	0.069884	-146.326559	0.066114	-97.259387	-0.454930	-126.727561	-0.311166
1940.000001	-126.420204	0.401670	-145.160650	-0.198638	-69.562533	0.226674	-127.010105	-0.207514
1950.000001	-127.487761	-0.125576	-134.505469	-0.015603	-75.279331	0.316203	-134.934305	-0.039802
1960.000001	-126.418127	0.099379	-135.954404	-0.214566	-71.037774	0.467436	-132.131215	0.171669
1970.000001	-129.721360	-0.041107	-130.634202	-0.167182	-72.269207	0.221912	-128.549351	0.001689
1980.000001	-145.900941	-0.225420	-134.344548	-0.250075	-69.811499	-0.065862	-127.271361	0.482151
1990.000001	-126.770642	0.138049	-134.428657	-0.071064	-68.170240	-0.361696	-123.605555	-0.384211
2000.000001	-126.671496	0.227768	-124.762944	-0.084516	-69.671792	0.456432	-130.073510	-0.041292
2010.000001	-126.757430	0.495223	-127.158495	-0.404743	-62.063975	-0.013919	-125.197946	-0.216386
2020.000001	-133.748088	-0.067901	-133.164358	0.336573	-64.476924	0.113103	-127.467374	0.397604
2030.000001	-120.702801	-0.209464	-128.990372	-0.272897	-67.719364	0.229852	-127.130758	-0.332556
2040.000001	-123.730944	-0.139056	-127.515128	0.175930	-71.258498	-0.268811	-148.120982	0.423119
2050.000001	-129.120303	-0.295286	-143.539710	0.279106	-77.612847	0.154794	-129.300396	0.443049
2060.000001	-131.148906	-0.364729	-130.746431	0.284275	-72.527324	-0.493625	-141.535533	0.080797
2070.000001	-131.220232	-0.066590	-127.331399	-0.346531	-72.475212	0.406237	-135.120918	0.005648
2080.000001	-121.517034	-0.029887	-125.358562	-0.188410	-72.587629	0.073600	-132.867510	-0.021277
2090.000001	-136.049962	0.209692	-123.483322	0.274853	-68.557578	0.032103	-139.770236	0.301619
2100.000001	-124.014876	0.121203	-133.175450	-0.127771	-69.505890	0.184709	-127.451764	-0.029261
2110.000001	-129.202549	-0.074191	-144.412037	-0.043517	-71.410581	-0.415700	-139.795251	-0.345099
2120.000001	-130.388801	-0.089479	-129.236346	-0.272191	-70.651567	0.484104	-128.501700	-0.292584
2130.000001	-136.155240	-0.458834	-130.646596	-0.079169	-76.851271	0.488823	-138.111043	-0.313346
2140.000001	-133.022664	0.196517	-130.067172	0.416661	-69.941462	0.493138	-130.288048	0.045195
2150.000001	-129.258188	0.308696	-127.029132	-0.302080	-73.688769	-0.331929	-133.462543	-0.459431
2160.000001	-139.976663	-0.231580	-127.734190	-0.209173	-77.915322	0.100741	-130.349134	0.116610
2170.000001	-124.701394	0.211964	-133.007402	0.050511	-70.682904	0.223924	-123.630764	0.259898
2180.000001	-132.492812	0.171680	-126.312162	0.264777	-79.596701	0.108050	-129.243380	-0.244992
2190.000001	-122.806977	-0.457056	-125.439322	0.464357	-68.986727	0.083236	-126.681594	0.407872
2200.000001	-136.755550	0.383127	-127.891421	0.369417	-70.146337	-0.186611	-132.148431	0.277347
2210.000001	-120.508107	-0.170148	-130.572293	-0.075667	-66.422692	-0.249438	-127.543495	0.230590
2220.000001	-134.296618	-0.171871	-128.033519	0.298702	-79.903667	-0.220734	-128.085588	-0.415131
2230.000001	-128.256275	-0.431598	-132.937883	-0.048528	-66.969566	-0.443773	-130.298456	0.164984
2240.000001	-125.178346	-0.039124	-128.240959	0.096798	-95.479874	-0.124944	-124.185045	-0.190214
2250.000001	-127.036758	-0.290731	-150.126985	-0.435573	-71.185384	0.257532	-126.861180	-0.322901
2260.000001	-126.740277	0.266078	-132.853523	0.107003	-74.425712	0.481625	-124.141705	0.260379
2270.000001	-131.493393	-0.366347	-126.920860	0.193145	-73.516608	-0.186284	-133.216146	-0.129460
2280.000001	-133.958089	-0.442105	-135.539978	-0.271886	-68.642800	0.426675	-138.822132	-0.488587
2290.000001	-132.405014	-0.085315	-131.311999	0.186945	-68.943678	-0.208432	-128.012846	0.223762
2300.000001	-133.744939	-0.315227	-132.326910	-0.060564	-76.691914	0.128088	-125.423635	-0.341415
2310.000001	-128.115042	-0.028333	-127.963767	-0.244570	-79.187220	0.318128	-124.171762	-0.127217
2320.000001	-126.352062	-0.053868	-129.265631	-0.139736	-69.217688	-0.401532	-134.797933	-0.119094
2330.000001	-130.748120	-0.072553	-133.754985	-0.439844	-66.801493	-0.346859	-131.796210	0.016260
2340.000001	-123.540802	0.308802	-140.981294	0.224771	-87.726769	0.182886	-129.638865	-0.204199
2350.000001	-127.109444	-0.073699	-127.872144	-0.195285	-65.134559	0.239236	-126.830548	-0.322776
2360.000001	-136.281265	-0.406112	-130.403187	-0.411623	-72.709026	0.376218	-126.936278	0.070681
2370.000001	-135.267470	0.393012	-123.951480	0.070415	-69.489603	-0.374685	-138.694804	0.047040
2380.000001	-126.253944	-0.430644	-119.575551	-0.469750	-92.264859	-0.094586	-134.560879	-0.439560
2390.000001	-127.194083	0.008697	-127.281461	0.397133	-76.330654	0.050968	-134.559370	0.193440
2400.000001	-134.935888	-0.327178	-126.222068	-0.464234	-69.186760	0.156176	-130.242826	0.418770
2410.000001	-134.125154	0.412413	-128.695413	-0.023931	-96.265318	-0.317723	-132.564368	0.241514
2420.000001	-133.894182	-0.400016	-130.408387	-0.007046	-85.987400	0.335774	-124.547651	0.400822
2430.000001	-127.182039	0.252599	-128.971162	-0.026654	-68.528476	-0.354318	-127.224927	-0.033914
2440.000001	-127.550654	0.219994	-136.788337	-0.165784	-81.742749	-0.246341	-134.489113	0.030709
2450.000001	-126.657585	-0.092325	-135.689791	0.095458	-80.078664	0.017123	-126.360738	-0.117395
2460.000001	-131.635068	-0.473952	-127.256120	-0.429697	-82.195069	0.328583	-135.907957	-0.249395
2470.000001	-133.464700	0.184997	-127.773003	-0.190330	-75.668011	0.337410	-131.344915	-0.190222
2480.000001	-129.533992	-0.018168	-130.701758	0.429334	-71.462140	-0.244025	-135.952126	0.371635
2490.000001	-130.614562	-0.204358	-128.216496	-0.223855	-74.508041	0.372465	-125.643507	-0.232965
2500.000001	-130.455367	0.461954	-132.504867	0.477514	-72.600983	-0.260362	-126.317849	-0.329903
2510.000001	-134.856597	0.447824	-128.548567	0.394109	-68.871162	-0.232515	-123.676236	0.287635
2520.000001	-133.390495	-0.046330	-127.126349	0.171587	-72.501869	0.316301	-137.992947	0.387817
2530.000001	-125.461921	-0.113945	-122.102323	-0.181968	-76.716947	-0.154961	-133.745332	0.095615
2540.000001	-125.487760	0.034178	-139.392589	0.217214	-76.114295	-0.295477	-128.873457	0.491329
2550.000001	-135.782191	0.230655	-122.243705	-0.425068	-73.601005	-0.092393	-130.910535	-0.367889
2560.000001	-130.297786	-0.031717	-132.095186	0.344549	-61.878823	-0.287799	-134.205163	-0.192071
2570.000001	-134.056204	0.043057	-131.118840	-0.122006	-80.676529	-0.358673	-121.904754	0.213295
2580.000001	-128.752518	-0.093012	-133.126511	0.166198	-71.250503	0.478776	-124.795967	0.076817
2590.000001	-134.308702	0.472286	-129.853369	0.412239	-71.044683	-0.150829	-132.510420	0.025756
2600.000001	-127.040986	0.279882	-123.709234	0.242539	-91.591862	0.109209	-139.489740	0.140145
2610.000001	-131.526710	0.047211	-131.664310	-0.384095	-70.674551	-0.080271	-132.192812	-0.241392
2620.000001	-134.019503	0.270587	-134.638564	-0.288886	-79.211566	-0.314330	-143.221774	0.196254
