% f128.txt
% Date Sat, Jun 26, 2021 5:57 PM
% Sine
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
3000.000001	-132.495503	0.325350	-129.309371	0.039834	-65.787197	-0.333787	-103.608136	0.156140
3050.000001	-129.094930	0.365692	-122.368915	0.128382	-63.932131	0.103855	-131.760962	0.280299
3100.000001	-117.685591	0.235604	-120.234874	0.186338	-74.627955	-0.121233	-124.955614	-0.058158
3150.000001	-122.372041	-0.039693	-120.643152	0.237395	-67.720777	-0.002728	-124.825845	-0.038150
3200.000001	-122.367023	0.382040	-134.262422	0.236539	-73.274897	-0.256755	-127.655268	0.452040
3250.000001	-125.286410	0.360836	-116.611768	-0.099171	-70.039262	-0.218816	-116.086500	-0.432972
3300.000002	-125.545368	-0.417048	-123.756951	0.494927	-66.946255	0.063621	-129.630524	0.012147
3350.000002	-116.138947	-0.311104	-117.070543	0.231688	-71.817775	0.406463	-122.779645	-0.129019
3400.000002	-120.344399	-0.347569	-121.990837	-0.263042	-74.498016	0.280582	-105.974479	0.163238
3450.000002	-128.317060	0.029976	-118.635093	-0.383856	-71.292927	0.451080	-135.813812	-0.248622
3500.000002	-125.130497	0.480739	-122.429075	0.291102	-73.574462	-0.167886	-133.422261	0.392433
3550.000002	-125.573196	-0.398074	-125.779746	0.000704	-74.761003	0.411438	-124.200264	0.231669
3600.000002	-122.722587	-0.139149	-127.848451	0.303658	-66.253172	-0.375314	-106.962835	0.388563
3650.000002	-125.257736	-0.244774	-146.295825	-0.342104	-71.119173	0.269113	-127.298668	-0.321248
3700.000002	-133.160418	-0.013842	-128.319021	0.284804	-72.001648	-0.014291	-125.855814	-0.469622
3750.000002	-133.108758	0.067855	-122.084782	-0.489839	-70.756890	-0.238003	-128.506305	0.249987
3800.000002	-125.097650	0.276088	-129.953652	0.324303	-70.131647	-0.197827	-116.705454	0.132123
3850.000002	-125.858100	-0.482055	-123.868834	-0.420352	-69.126996	0.321818	-118.476637	-0.489111
3900.000002	-135.723829	-0.226044	-117.432127	-0.187804	-70.979014	-0.168197	-121.513872	0.031275
3950.000002	-131.269756	0.073717	-123.521363	0.119579	-69.760173	0.314812	-129.871617	-0.200571
4000.000002	-129.553851	0.231492	-127.035552	0.474941	-77.792928	-0.446376	-116.432674	-0.046881
4050.000002	-128.293075	-0.468527	-118.774139	-0.475135	-70.335066	0.239633	-124.353480	0.105972
4100.000002	-133.584718	-0.152894	-116.716125	0.122165	-67.303173	-0.065865	-130.348424	0.067244
4150.000002	-122.242874	0.075831	-125.240164	-0.463094	-72.242536	0.278228	-122.050356	-0.490757
4200.000002	-123.503174	-0.030106	-128.154760	0.170872	-69.695747	-0.193677	-104.152578	-0.371489
4250.000002	-126.646775	-0.435766	-141.433288	0.475426	-76.957064	0.409838	-119.803139	0.138532
4300.000002	-119.524094	-0.225548	-120.349616	0.386243	-72.213132	0.379774	-124.526408	0.316811
4350.000002	-126.585233	-0.499371	-125.837185	0.215205	-73.308298	0.475404	-126.688724	0.141045
4400.000002	-126.289179	0.061960	-124.681003	0.348974	-76.396120	0.310948	-103.814645	-0.121654
4450.000002	-128.619386	-0.281703	-122.561641	2.021946E-5	-81.152077	-0.494615	-119.670819	-0.129367
4500.000002	-119.473938	-0.248599	-123.213487	-0.148223	-65.530550	-0.077482	-122.400058	-0.086424
4550.000002	-126.964863	0.200191	-127.210367	0.046156	-67.609482	-0.244527	-118.611375	0.049107
4600.000002	-124.878983	0.417399	-124.477683	0.321608	-78.084295	0.218561	-113.185306	-0.448952
4650.000002	-117.708053	0.275340	-119.409493	-0.428601	-69.835167	-0.313123	-119.924596	0.378675
4700.000002	-122.742410	0.285635	-132.491922	0.221148	-74.256120	-0.168077	-120.380438	0.217217
4750.000002	-127.766767	0.229438	-127.768369	-0.433961	-86.019290	0.151466	-125.033604	0.257409
4800.000002	-128.751851	0.249642	-132.125683	0.207234	-71.889760	0.410705	-112.532456	-0.194914
4850.000002	-133.869400	0.047259	-128.464398	0.399100	-69.504346	-0.313618	-124.997013	-0.268423
4900.000002	-117.207362	0.119210	-122.922700	0.109930	-74.026390	0.494690	-126.947693	-0.236321
4950.000002	-131.152236	0.325712	-134.915819	0.021135	-71.807103	-0.335459	-120.897594	-0.256870
5000.000002	-136.332865	0.312197	-126.391972	0.347609	-71.789997	-0.350142	-107.257276	0.146446
5050.000002	-124.451753	0.167803	-142.090603	0.235348	-71.199052	-0.446048	-124.397169	-0.466338
5100.000002	-124.217772	-0.100906	-119.712588	-0.393760	-74.880856	-0.084500	-125.108396	0.118674
5150.000002	-125.297507	-0.325217	-123.978733	-0.421670	-79.757528	0.052980	-124.392946	-0.235557
5200.000002	-120.286470	-0.069860	-120.050991	-0.210817	-73.854062	0.249227	-109.193543	0.331742
5250.000002	-118.103002	0.434064	-125.368334	0.487889	-77.064484	0.081067	-131.603816	0.355068
5300.000002	-116.048277	-0.135064	-122.905861	-0.012040	-71.360807	0.361080	-119.966665	0.257692
5350.000002	-122.834553	0.332321	-123.759245	-0.354274	-102.977185	0.407860	-126.324939	0.016544
5400.000002	-128.526032	-0.399769	-128.279439	0.256407	-79.425897	-0.436884	-114.659713	0.458206
5450.000003	-124.085273	0.183569	-125.605025	0.046328	-75.498388	-0.177385	-132.405731	0.171817
5500.000003	-136.919993	0.377437	-140.035381	0.379745	-73.252175	0.163998	-143.319115	-0.472801
5550.000003	-137.300368	0.111867	-125.815575	-0.473096	-72.316691	-0.024006	-122.893477	-0.381964
5600.000003	-126.864894	0.397379	-124.321486	-0.022893	-78.427814	0.480426	-111.066323	0.327394
5650.000003	-125.632747	-0.075308	-126.689233	-0.272576	-70.784344	-0.162722	-131.035208	0.084197
5700.000003	-133.966877	0.416705	-123.939485	-0.109312	-78.208734	-0.458524	-119.605707	0.080375
5750.000003	-123.539726	-0.105635	-124.009697	-0.256770	-83.220272	0.414875	-123.126073	-0.302762
5800.000003	-125.743386	0.253759	-125.729231	-0.099910	-81.240068	0.102164	-113.951322	-0.402912
5850.000003	-131.487238	-0.390430	-117.115623	-0.253383	-76.315841	-0.334953	-122.999666	0.312884
5900.000003	-122.479727	-0.114136	-122.573246	0.100804	-70.141967	0.260102	-126.428678	-0.112909
5950.000003	-120.141170	0.004718	-128.179385	-0.404394	-71.779687	0.327951	-117.722929	0.494205
6000.000003	-120.049261	0.486763	-122.804726	-0.251962	-71.212059	-0.280332	-116.679370	-0.328855
6050.000003	-117.806900	-0.313514	-117.900308	-0.363802	-74.197577	-0.154229	-118.399352	-0.155122
6100.000003	-130.855970	-0.438452	-117.168934	0.326690	-77.987651	0.027722	-139.097737	-0.245871
6150.000003	-126.383458	0.215914	-126.837787	0.192966	-70.006272	-0.008789	-119.009230	-0.062138
6200.000003	-120.624913	-0.364800	-124.472066	0.019978	-78.357268	0.124962	-111.647049	0.056541
6250.000003	-128.465933	0.188838	-129.472411	-0.071186	-69.975785	-0.429924	-121.366423	0.315034
6300.000003	-119.259453	0.367245	-130.040020	-0.087891	-74.136618	-0.429061	-119.172487	-0.078616
6350.000003	-123.236030	0.406886	-125.954830	-0.154089	-77.636514	0.352857	-130.384403	0.011581
6400.000003	-121.630768	-0.327493	-131.758421	-0.074894	-73.775051	-0.158518	-123.911719	-0.355816
6450.000003	-126.065956	-0.043258	-117.453154	-0.054616	-75.049126	-0.395368	-125.654365	-0.226964
6500.000003	-119.980475	0.049092	-123.377545	-0.320866	-79.561652	-0.145916	-120.461464	0.107456
6550.000003	-136.147323	0.294336	-116.413950	-0.212704	-89.031160	0.466660	-127.072246	0.328155
6600.000003	-123.795014	-0.039539	-129.417554	-0.136646	-73.661127	0.491825	-116.989467	0.025920
6650.000003	-127.110811	0.332275	-130.251271	0.054007	-76.404295	-0.497253	-121.651622	-0.317507
6700.000003	-120.646905	-0.171378	-124.690552	0.496337	-93.908268	-0.056528	-118.052489	0.233487
6750.000003	-121.954903	0.412903	-123.178193	0.074935	-79.055357	-0.459366	-121.490201	-0.337993
6800.000003	-139.493029	0.435440	-128.155354	-0.263637	-75.383830	-0.270750	-105.216430	0.306245
6850.000003	-129.338813	-0.312821	-126.244693	0.262842	-83.900538	0.359211	-114.490396	0.177665
6900.000003	-118.282946	0.317259	-116.804553	-0.281980	-77.141409	0.073187	-129.843112	-0.235126
6950.000003	-124.029700	-0.314208	-121.013255	-0.147786	-78.114946	-0.004052	-120.939848	-0.156099
7000.000003	-121.393669	0.116262	-119.034907	-0.041115	-76.773633	-0.153690	-112.920296	-0.349987
7050.000003	-126.754189	-0.464755	-120.255752	-0.006315	-84.507878	0.313380	-120.461025	-0.154729
7100.000003	-132.699515	0.445129	-121.739983	0.245544	-73.850393	-0.034676	-119.394411	0.106850
7150.000003	-116.736893	-0.335744	-134.230314	0.032352	-71.326004	0.449679	-127.041173	0.001806
7200.000003	-141.138835	-0.314318	-121.332275	-0.290094	-80.687144	-0.087718	-113.545624	-0.279549
7250.000003	-128.219446	0.227019	-123.188844	0.366304	-87.118066	-0.038683	-125.041311	0.301766
7300.000003	-132.062591	-0.396694	-130.663102	-0.238899	-78.217073	0.045079	-129.775846	0.077904
7350.000003	-119.695762	-0.116130	-134.310470	-0.474807	-79.083751	0.484476	-129.678416	-0.098737
7400.000003	-121.719167	-0.242222	-123.856446	-0.245814	-77.483816	-0.327765	-110.941549	-0.476173
7450.000003	-123.193721	0.034762	-124.518875	0.342581	-82.015538	-0.341202	-124.329334	0.276906
7500.000003	-118.073766	-0.069829	-127.773642	0.405623	-73.855188	-0.068637	-123.946749	0.283333
7550.000003	-118.537683	0.448128	-120.771209	0.403586	-80.276549	-0.054750	-124.921240	0.470396
7600.000004	-121.353317	-0.135692	-127.885169	-0.480285	-72.840539	0.335585	-106.436873	-0.222432
7650.000004	-123.961067	-0.340854	-118.283612	-0.237167	-71.330029	-0.147434	-117.759175	-0.068514
7700.000004	-120.173681	-0.309696	-129.441107	-0.263211	-78.816465	-0.472984	-114.838434	0.000671
7750.000004	-128.712663	-0.455485	-116.726147	0.314170	-72.027668	0.253259	-118.834703	0.073432
7800.000004	-123.536249	-0.144274	-124.004721	-0.143051	-76.036953	-0.302874	-123.640696	-0.343578
7850.000004	-129.909327	-0.441375	-134.263719	-0.278828	-74.912748	0.205636	-119.992311	0.445100
7900.000004	-124.088958	-0.089680	-127.438343	-0.254234	-76.020881	-0.312852	-129.070752	-0.167974
7950.000004	-121.843576	0.133537	-118.734114	-0.417950	-73.851655	0.055808	-131.564307	-0.138572
8000.000004	-123.199725	-0.322281	-124.229726	-0.161530	-74.463991	-0.219812	-122.297765	0.275630
8050.000004	-123.168759	-0.258895	-121.187100	-0.275957	-85.576615	0.418228	-134.369524	0.463843
8100.000004	-119.199545	-0.385430	-133.042344	-0.156723	-81.978857	0.340678	-134.501052	-0.417631
8150.000004	-127.491875	0.076821	-132.860661	-0.031296	-75.396065	0.308106	-125.755790	-0.204916
8200.000004	-124.649640	0.042241	-122.347587	0.408678	-74.599172	0.226260	-120.734416	-0.395966
8250.000004	-119.671413	-0.251670	-129.869857	-0.069575	-78.005558	-0.371379	-130.224733	0.236706
8300.000004	-121.848393	0.337589	-123.094809	-0.114600	-82.532045	-0.326269	-119.364935	0.227293
8350.000004	-122.929985	0.277355	-123.869181	-0.020595	-78.539747	0.254338	-119.739181	0.396860
8400.000004	-132.180954	0.453912	-118.303334	0.353512	-78.261862	-0.289210	-124.775095	-0.440650
8450.000004	-131.852287	0.069015	-129.520829	-0.065569	-79.638597	0.407765	-121.543497	0.006192
8500.000004	-127.357277	0.285025	-128.117254	-0.062078	-77.483676	0.188267	-122.811727	0.171088
8550.000004	-122.092168	-0.386449	-125.239218	0.409259	-86.615053	-0.161712	-129.623883	-0.140110
8600.000004	-125.552761	0.391086	-135.565553	0.186786	-79.351799	-0.135717	-120.099144	-0.473995
8650.000004	-120.968362	-0.407180	-121.297870	0.281145	-76.122676	0.443273	-120.398201	-0.417129
8700.000004	-119.762270	-0.418987	-124.629744	0.256238	-77.970302	-0.118812	-124.748659	-0.151739
8750.000004	-129.687972	-0.297419	-136.054318	0.414023	-84.760839	-0.134773	-125.167872	0.319773
8800.000004	-125.393760	0.131074	-118.393271	-0.156171	-78.062746	-0.463033	-123.082301	0.316076
8850.000004	-120.550470	0.430294	-122.445602	-0.131999	-79.355416	-0.376589	-123.550759	0.221125
8900.000004	-134.346987	0.404090	-117.649001	-0.303648	-73.976703	0.390545	-134.112242	-0.420435
8950.000004	-129.059053	-0.465576	-120.062748	0.332853	-76.125433	0.469507	-122.219329	-0.047239
9000.000004	-124.979733	0.345207	-133.737836	0.487009	-79.499662	-0.115640	-130.730650	0.208885
9050.000004	-121.825078	-0.472054	-119.529057	0.276104	-73.735257	0.195738	-133.282890	0.130673
9100.000004	-122.344654	0.414588	-117.874893	0.496162	-82.808575	-0.451133	-127.551119	-0.220328
9150.000004	-146.804623	0.262352	-129.557213	-0.326501	-77.430537	0.212085	-118.755447	-0.132892
9200.000004	-121.789659	0.096769	-123.811045	-0.448288	-73.879624	0.466139	-122.123013	-0.001521
9250.000004	-119.495407	0.074307	-131.803162	0.084556	-71.283088	-0.365205	-122.875147	0.392369
9300.000004	-120.025177	-0.062367	-133.880946	0.307075	-75.012638	-0.341168	-119.437487	-0.278355
9350.000004	-140.776158	-0.173949	-124.340063	-0.327488	-79.055737	-0.222278	-117.031283	0.475216
9400.000004	-123.708034	-0.156068	-139.419508	-0.047056	-76.915227	-0.409510	-122.975649	0.356392
9450.000004	-135.020445	-0.037236	-135.884785	-0.376107	-82.569023	0.382622	-121.646825	0.378592
9500.000004	-118.158064	-0.449321	-125.047223	-0.379154	-78.688913	-0.483675	-129.552168	-0.263557
9550.000004	-122.291004	0.143245	-122.758498	-0.400094	-89.859302	-0.402921	-121.376777	-0.455240
9600.000004	-128.865377	-0.095190	-126.831196	-0.379619	-75.590111	-0.379361	-129.368391	-0.227649
9650.000004	-125.634513	0.496382	-130.867718	-0.154500	-80.236318	0.364851	-142.082654	-0.349992
9700.000004	-123.172305	0.087041	-123.020467	0.331680	-71.877655	-0.067672	-120.111772	0.106465
9750.000004	-120.845759	-0.304687	-119.968809	-0.202441	-79.244531	0.181780	-120.878603	0.098938
9800.000005	-121.260092	0.083581	-124.442863	-0.393073	-78.753914	-0.381055	-114.550797	0.009106
9850.000005	-128.041038	0.046702	-127.683914	-0.047484	-77.223083	-0.475986	-128.823395	0.362179
9900.000005	-127.250888	-0.084302	-123.160178	-0.187766	-81.247953	0.342073	-122.538585	0.303803
9950.000005	-124.504156	0.027923	-124.529782	0.240835	-72.225378	0.461080	-119.718890	-0.246101
10000.000005	-140.048365	0.236679	-124.026107	0.125976	-78.134260	-0.142258	-115.158730	0.306630
10050.000005	-129.529722	-0.176767	-125.747611	0.395694	-82.404643	0.400139	-122.413466	0.286895
10100.000005	-116.481610	0.469862	-121.560415	-0.261040	-72.032565	-0.233576	-128.542914	0.190863
10150.000005	-119.745147	-0.411864	-121.904738	0.451421	-73.186994	0.100514	-121.373900	0.030822
10200.000005	-123.257609	-0.423083	-119.051759	0.158995	-73.286373	0.040557	-118.652392	0.020421
10250.000005	-124.150165	0.377809	-136.811130	0.058475	-73.315803	-0.439110	-125.284432	0.091224
10300.000005	-121.806871	-0.350280	-125.886622	0.099721	-89.640659	-0.456932	-130.438010	-0.474536
10350.000005	-119.055979	-0.038171	-122.246530	-0.201684	-83.514024	-0.248132	-118.688545	-0.133368
10400.000005	-128.354977	0.298469	-120.919570	-0.181578	-74.270942	-0.480135	-127.524963	0.326837
10450.000005	-120.852141	-0.458809	-119.876024	-0.497208	-76.741055	-0.486986	-122.220690	-0.456136
10500.000005	-122.393254	-0.154410	-130.183156	0.440296	-78.361701	-0.359392	-134.094602	0.067542
10550.000005	-124.889950	-0.366560	-122.070384	0.314664	-85.485219	-0.073787	-129.586844	-0.103324
10600.000005	-119.903866	0.207351	-130.144947	0.288902	-81.230232	0.378230	-120.640848	0.443054
10650.000005	-122.852253	0.449452	-127.108138	0.081249	-77.075243	0.108635	-118.522902	0.396716
10700.000005	-122.001440	0.319037	-128.878294	0.193415	-77.699391	-0.325514	-117.607778	-0.148519
10750.000005	-122.565924	-0.266702	-134.198211	0.278459	-77.454430	0.140915	-124.124703	-0.289538
10800.000005	-121.160954	0.456465	-123.011630	0.478255	-78.491942	0.223179	-117.881334	-0.392894
10850.000005	-134.054110	-0.144959	-123.259464	-0.096580	-78.615706	-0.078813	-121.926864	-0.015279
10900.000005	-128.154203	0.365400	-117.846478	0.080849	-73.586511	0.280115	-118.894071	-0.429774
10950.000005	-134.572122	0.087837	-125.486682	0.190042	-82.117966	-0.312304	-124.376955	0.368389
11000.000005	-123.490428	0.486922	-120.942585	0.288032	-86.497977	0.286001	-120.946421	-0.410488
11050.000005	-120.012203	-0.008854	-119.633366	0.492697	-81.824603	-0.299836	-128.955067	-0.288802
11100.000005	-123.349572	-0.427589	-121.699198	0.461049	-83.475516	0.418530	-127.113696	0.221461
11150.000005	-119.602441	-0.344155	-126.950690	0.239926	-80.484644	0.236638	-118.598666	0.279292
11200.000005	-133.596455	-0.385958	-119.990039	-0.138419	-76.180564	-0.164486	-111.934059	-0.296060
11250.000005	-122.009320	-0.124188	-131.948390	-0.269464	-91.508432	0.026438	-124.135689	-0.267701
11300.000005	-125.598223	-0.170312	-125.971731	0.488817	-84.157969	-0.149161	-138.592933	0.221522
11350.000005	-129.817577	-0.248070	-121.686012	-0.298608	-74.342445	-0.235111	-131.125181	0.042318
11400.000005	-128.798409	0.012890	-119.910407	0.455068	-75.576484	0.310518	-110.356572	-0.107217
11450.000005	-126.744695	-0.277163	-127.951205	-0.355928	-76.445001	-0.250135	-124.621959	-0.173060
11500.000005	-120.889269	0.125422	-119.995289	0.170020	-82.104792	0.476658	-118.427750	0.167787
11550.000005	-118.706237	-0.468252	-119.297558	-0.480778	-84.101743	-0.420510	-122.248527	-0.328581
11600.000005	-119.568242	-0.168688	-116.287619	0.476992	-86.149522	0.246863	-113.306784	0.224300
11650.000005	-122.466762	-0.038330	-121.737084	-0.403877	-77.902499	0.172729	-128.362790	-0.293646
11700.000005	-116.958737	0.075824	-123.964195	-0.092278	-90.582756	0.151385	-124.492527	-0.205757
11750.000005	-126.147987	-0.004090	-120.207127	-0.253022	-84.464881	-0.256043	-139.893313	0.457166
11800.000005	-126.071745	-0.371558	-130.077417	0.345184	-75.132275	0.308799	-127.536630	0.023203
11850.000005	-125.193052	0.334030	-124.559064	0.143286	-84.229400	0.189109	-120.534248	0.163729
11900.000005	-120.850197	-0.140773	-126.167449	0.415296	-82.777150	0.343168	-124.003834	0.155562
11950.000006	-124.754060	-0.244167	-123.588613	0.165470	-81.995130	0.172157	-126.606019	-0.412546
12000.000006	-126.383447	0.250635	-124.506615	0.196076	-96.793703	-0.165167	-116.616390	0.139413
12050.000006	-119.321592	0.028239	-126.179386	-0.362822	-77.650432	-0.415891	-123.619804	0.296190
12100.000006	-129.249832	0.207933	-126.448927	0.126959	-82.980595	-0.456834	-133.796418	0.086279
12150.000006	-121.332580	-0.095275	-122.147042	0.386605	-75.785771	-0.269465	-127.766738	0.180514
12200.000006	-131.481427	-0.485202	-122.904471	-0.254180	-84.330535	-0.341154	-110.461587	0.395224
12250.000006	-123.505312	-0.029251	-126.017776	-0.059076	-72.900217	0.239548	-130.762975	-0.256188
12300.000006	-122.466144	0.275056	-119.722493	0.258684	-79.427139	-0.431609	-118.693522	-0.443171
12350.000006	-121.325296	0.203710	-131.496938	0.095556	-84.945390	-0.160242	-126.630605	0.409039
12400.000006	-118.746666	0.207291	-118.648350	0.492150	-84.915424	0.093956	-127.389067	0.253146
12450.000006	-134.236369	-0.127659	-119.989657	0.344970	-88.270232	-0.232397	-123.156525	0.153587
12500.000006	-120.870426	0.134263	-119.281446	0.225517	-78.587872	-0.476748	-129.240155	-0.418304
12550.000006	-130.062195	0.018132	-135.366536	0.024159	-77.182827	-0.235584	-119.744968	0.098480
12600.000006	-137.018268	0.226120	-119.013300	-0.010903	-72.458541	0.319563	-122.257910	0.243855
12650.000006	-122.417172	0.458966	-130.164572	0.316171	-87.794678	-0.233590	-119.692772	0.075963
12700.000006	-117.315038	0.132577	-120.242327	0.086436	-73.925179	-0.215653	-123.763924	0.467353
12750.000006	-126.702114	-0.052078	-118.406606	-0.126541	-85.858719	-0.143674	-124.798772	-0.469004
12800.000006	-134.482728	0.004358	-125.250534	-0.470972	-78.720517	-0.273053	-119.619146	0.283826
12850.000006	-128.924301	0.133572	-119.464192	-0.281451	-85.003939	-0.436133	-135.959611	-0.198869
12900.000006	-119.130412	-0.045763	-121.494422	-0.071788	-76.220206	-0.205062	-121.007909	0.065574
12950.000006	-126.143037	0.176083	-125.235664	0.305372	-83.987390	-0.481023	-127.984841	0.367140
13000.000006	-125.930256	-0.221275	-116.578940	0.398668	-87.507876	0.170784	-115.500278	-0.137794
13050.000006	-126.474574	0.401086	-129.761629	0.480739	-79.129007	-0.117770	-126.410130	-0.044770
