% f134.txt
% Date Sat, Jun 26, 2021 5:59 PM
% Sine
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1300.000001	-122.477590	-0.434014	-120.340492	0.179951	-69.389462	-0.252687	-121.260515	-0.236432
1350.000001	-126.334732	0.416250	-122.102250	-0.281600	-59.605178	-0.067056	-119.531095	-0.107530
1400.000001	-125.994945	-0.496417	-120.163594	-0.395895	-62.976355	-0.266484	-129.630949	0.285384
1450.000001	-119.382248	-0.183915	-118.184039	-0.080230	-65.717832	-0.078255	-131.564772	-0.166013
1500.000001	-135.180835	0.282394	-124.058906	-0.028414	-63.143413	-0.082074	-129.763895	0.224726
1550.000001	-122.863537	0.326637	-124.797631	0.289989	-67.760022	-0.161776	-129.937594	-0.458187
1600.000001	-125.910375	0.133643	-126.063804	0.253054	-63.028747	-0.271013	-86.006171	-0.454057
1650.000001	-117.569938	-0.267893	-128.432796	0.407771	-64.024521	0.207362	-126.319900	-0.241463
1700.000001	-123.900194	0.044543	-124.194293	-0.224380	-64.492108	-0.491338	-121.205349	0.012444
1750.000001	-122.545174	-0.346623	-119.930681	-0.431953	-61.187345	0.282450	-120.210923	0.230903
1800.000001	-129.376129	-0.052818	-123.016996	0.188697	-71.121577	-0.118114	-126.107687	-0.482131
1850.000001	-123.564890	-0.352350	-117.229934	-0.035169	-83.897105	-0.437112	-123.731173	0.426051
1900.000001	-130.072313	0.150461	-122.381445	0.418853	-70.365644	0.239295	-121.492382	-0.212049
1950.000001	-121.120375	-0.171994	-125.541042	-0.314163	-60.506660	0.097245	-139.255648	-0.208822
2000.000001	-123.502374	0.002689	-130.936141	0.451226	-65.781857	0.386777	-116.917148	0.133399
2050.000001	-125.682474	0.183363	-125.599259	0.214030	-65.064655	-0.251472	-120.156069	-0.412258
2100.000001	-121.573960	-0.327383	-125.511894	-0.417282	-68.727445	0.182569	-117.162133	0.034551
2150.000001	-119.911495	-0.497084	-121.748392	0.122390	-67.721101	-0.329528	-116.975133	0.400608
2200.000001	-121.152637	-0.239514	-126.768636	0.487843	-73.642734	0.247797	-122.371342	0.499594
2250.000001	-124.005643	-0.060387	-133.008969	0.348302	-72.934993	0.038394	-125.132642	-0.134350
2300.000001	-126.643597	0.091226	-120.343868	0.084388	-80.391044	0.321107	-115.225544	-0.002700
2350.000001	-117.454762	0.059588	-126.340326	0.343401	-72.958263	0.375276	-123.093437	-0.227980
2400.000001	-115.975488	0.367727	-120.841300	0.366834	-66.660061	0.255266	-87.840534	-0.228391
2450.000001	-121.880376	-0.095607	-122.962307	0.064959	-66.860153	-0.373787	-115.013540	-0.071059
2500.000001	-122.886321	-0.048894	-129.394554	-0.307072	-71.625296	-0.114274	-124.462047	0.066706
2550.000001	-123.718012	-0.197616	-127.591878	-0.496758	-67.111721	-0.384141	-131.969148	-0.440498
2600.000001	-120.558096	-0.445577	-122.804816	0.457063	-65.906098	0.497704	-124.222822	-0.030917
2650.000001	-118.666637	0.037497	-134.722907	0.018429	-71.064181	-0.435312	-147.196888	0.428691
2700.000001	-138.436612	0.357580	-124.453468	0.204137	-72.195997	-0.159732	-131.058054	0.073081
2750.000001	-125.857358	0.256696	-127.324774	-0.224911	-65.762225	-0.243454	-122.762443	-0.374948
2800.000001	-126.027518	0.385518	-123.755281	0.273203	-73.937989	-0.358297	-126.330597	0.316696
2850.000001	-126.699690	-0.359997	-117.506683	-0.066042	-66.061289	0.022591	-132.856171	-0.036477
2900.000001	-132.009917	0.165636	-126.108673	0.102062	-76.265801	0.150760	-122.927332	0.033912
2950.000001	-120.433894	0.117821	-130.263734	-0.389929	-71.847756	-0.366738	-123.906843	0.419827
3000.000001	-121.454326	-0.260217	-118.788038	-0.291778	-68.570617	0.461303	-119.777319	-0.107757
3050.000001	-131.706819	0.471814	-131.143004	0.287344	-85.951481	0.372107	-119.584888	0.024143
3100.000001	-123.059454	-0.393493	-128.996083	-0.323951	-68.482271	0.001035	-131.120792	0.251397
3150.000001	-124.344130	-0.294782	-120.159831	-0.330699	-71.764168	0.284053	-120.082824	-0.011826
3200.000001	-126.661071	0.159564	-121.636792	-0.193447	-72.739260	-0.218387	-98.858039	0.101872
3250.000001	-125.240343	-0.280478	-123.038604	-0.274600	-71.075669	0.136239	-122.261201	0.325737
3300.000002	-120.297479	0.099668	-137.165486	0.029114	-71.558264	-0.018640	-127.514922	-0.147289
3350.000002	-121.833431	0.453136	-121.945283	-0.499036	-67.693718	-0.473594	-124.115028	-0.149634
3400.000002	-122.513112	0.099407	-119.649860	0.023311	-72.944881	0.411084	-125.798132	-0.041957
3450.000002	-119.137091	-0.155527	-122.739774	-0.149116	-73.242544	-0.432702	-117.027888	-0.193850
3500.000002	-127.372113	0.382905	-122.456508	0.152024	-75.603297	0.016445	-128.581489	0.277763
3550.000002	-124.888476	-0.291518	-117.437425	-0.203322	-61.989999	0.203530	-124.551408	0.290873
3600.000002	-125.048332	0.225502	-127.474913	0.166934	-67.115099	0.259738	-125.164635	0.183608
3650.000002	-119.311323	-0.478392	-119.598530	-0.209741	-66.537094	0.395037	-121.068348	0.394304
3700.000002	-125.659571	0.374169	-118.542854	-0.294828	-71.915037	-0.306044	-127.788378	-0.123913
3750.000002	-127.632555	0.282618	-119.156691	-0.456078	-92.906088	0.439435	-121.397450	-0.356503
3800.000002	-121.459827	-0.034051	-128.836946	0.171032	-78.595658	-0.321951	-115.823651	0.357814
3850.000002	-115.575268	-0.292226	-126.313172	0.492021	-69.136150	-0.090694	-131.887123	0.211728
3900.000002	-126.606104	0.279162	-128.989139	-0.014416	-69.029694	-0.374268	-124.747163	0.136764
3950.000002	-123.162212	0.374382	-121.540194	0.306321	-65.113440	-0.422038	-137.785319	-0.485923
4000.000002	-123.753643	0.407759	-122.287047	0.354527	-64.911092	0.448043	-95.128547	-0.098042
4050.000002	-121.830162	-0.127577	-119.062028	-0.445496	-83.754084	0.475018	-123.994718	0.403577
4100.000002	-120.877852	0.355351	-134.541354	0.007824	-67.967419	-0.338521	-122.193485	0.437825
4150.000002	-120.577404	-0.205925	-133.387428	0.125210	-69.226049	0.015575	-125.978833	-0.122156
4200.000002	-120.321866	0.066715	-126.275521	0.048077	-79.251539	-0.447001	-120.225138	-0.262192
4250.000002	-123.277338	-0.077252	-119.680809	0.062595	-75.981786	0.458905	-132.373558	-0.146465
4300.000002	-123.643920	0.422788	-120.075522	-0.056974	-65.708802	0.330979	-128.139318	-0.197919
4350.000002	-127.026113	0.366582	-119.891035	0.149929	-70.436370	-0.174707	-125.956510	0.249021
4400.000002	-124.624591	-0.087212	-131.285897	-0.006524	-76.612970	0.324350	-126.749295	-0.291454
4450.000002	-120.595254	0.366239	-118.048927	0.343764	-71.306484	-0.320643	-119.477482	0.485665
4500.000002	-120.466018	0.353511	-123.802957	-0.422616	-80.415295	-0.087454	-131.126035	0.196384
4550.000002	-124.354339	-0.016227	-136.100208	-0.019775	-70.348169	0.343157	-120.777585	0.138958
4600.000002	-124.838496	-0.056529	-132.486389	-0.116396	-83.296290	-0.085337	-126.936580	0.405156
4650.000002	-130.933696	0.167021	-121.067425	0.411502	-79.263846	0.203196	-123.776597	-0.130229
4700.000002	-126.054990	0.302967	-124.320852	-0.280619	-76.848092	-0.319669	-122.732648	-0.456807
4750.000002	-121.633423	-0.115013	-127.081381	-0.134398	-76.576686	0.497511	-125.144966	-0.421653
4800.000002	-126.558604	0.152485	-125.994199	0.398850	-72.040321	0.013699	-100.278408	0.151676
4850.000002	-124.596826	0.226415	-117.705035	0.084963	-73.857942	0.317088	-125.470604	-0.323528
4900.000002	-125.241134	-0.073473	-120.728466	-0.063392	-77.457934	0.390448	-120.351372	0.143025
4950.000002	-123.572077	0.026058	-121.630217	0.142486	-78.582367	0.389797	-122.395710	0.271258
5000.000002	-113.766467	0.135944	-132.300823	-0.095589	-74.206440	-0.300654	-127.719458	0.200248
5050.000002	-134.620243	0.488137	-129.605755	0.467877	-74.924591	-0.044507	-127.821261	-0.389180
5100.000002	-128.050795	0.128406	-127.828322	-0.490342	-83.973763	-0.046900	-119.951169	-0.415568
5150.000002	-119.047968	-0.472140	-129.938687	0.123740	-77.760933	0.386282	-131.585851	0.270493
5200.000002	-117.769890	-0.190792	-139.531959	0.100114	-75.893903	-0.055097	-130.011922	-0.296848
5250.000002	-120.774069	0.303359	-124.517290	-0.229771	-71.267169	0.170708	-126.098646	-0.296254
5300.000002	-120.806500	0.062396	-124.557632	0.000843	-69.356796	-0.455942	-125.144175	0.412122
5350.000002	-121.764833	-0.028245	-129.643233	-0.116215	-72.136248	0.465420	-124.818906	0.228270
5400.000002	-123.447613	-0.059488	-117.795748	-0.023899	-78.794483	0.208768	-120.244575	-0.102144
5450.000003	-123.566652	-0.130649	-121.727449	-0.262315	-73.408601	-0.246385	-128.506889	0.307769
5500.000003	-118.873712	0.049138	-125.364686	-0.357823	-90.829895	0.120669	-131.990611	0.363792
5550.000003	-120.152640	-0.224642	-115.634810	-0.087122	-72.698903	0.365565	-119.094135	0.375990
5600.000003	-125.172536	0.120934	-125.511041	0.301492	-68.385220	-0.027788	-97.623978	-0.092508
5650.000003	-133.642654	-0.469723	-116.287189	0.256765	-72.734482	0.195494	-125.125049	-0.442976
5700.000003	-121.899840	-0.444443	-128.962076	-0.429938	-77.299660	-0.385408	-143.399583	-0.061270
5750.000003	-125.127272	0.303543	-124.649175	0.270759	-77.098929	0.407138	-127.061565	0.158416
5800.000003	-130.221541	-0.071817	-129.824633	-0.151290	-70.026660	0.442171	-119.174284	-0.046023
5850.000003	-117.210275	0.046892	-123.779206	-0.090866	-72.210405	-0.239057	-123.628968	0.275942
5900.000003	-119.050174	0.126136	-117.916830	0.256383	-82.206529	-0.362521	-130.302011	0.273157
5950.000003	-118.115693	0.261956	-127.522291	0.054160	-71.537225	-0.119883	-120.725589	0.192686
6000.000003	-125.484810	0.379295	-138.974790	0.461389	-80.522354	-0.152451	-129.342056	0.049062
6050.000003	-136.402515	0.401826	-123.457609	0.480804	-94.695493	-0.089550	-132.094384	-0.293725
6100.000003	-123.931357	-0.427289	-124.351336	0.405749	-72.869903	-0.300748	-134.016120	0.302493
6150.000003	-120.126115	0.399064	-122.343817	-0.449346	-89.326236	-0.087401	-120.861875	-0.215667
6200.000003	-131.688144	0.070002	-122.629286	0.438821	-83.399177	0.493507	-124.406740	-0.365905
6250.000003	-120.781321	-0.265658	-120.916650	-0.174123	-93.285567	-0.122192	-119.230295	-0.043983
6300.000003	-121.567007	-0.291879	-129.478851	0.089036	-83.521815	-0.398792	-118.480176	-0.426550
6350.000003	-121.083879	-0.146863	-123.029251	-0.035843	-75.690126	0.419373	-122.212984	0.406922
6400.000003	-128.573772	0.379757	-122.257064	0.132480	-86.672309	0.347268	-103.879720	0.190577
6450.000003	-125.037174	-0.480358	-126.567382	0.134695	-80.568216	-0.131235	-123.055302	0.411096
6500.000003	-120.808249	0.299615	-124.019482	-0.485417	-79.717937	0.102744	-124.200865	0.083884
6550.000003	-120.307367	0.138708	-129.312244	-0.324332	-72.841694	0.415158	-124.541925	-0.075242
6600.000003	-122.225247	-0.285229	-137.658749	0.434722	-74.223808	-0.318473	-124.275816	0.363989
6650.000003	-130.557348	-0.070249	-125.691579	-0.378470	-82.707712	0.056766	-118.506602	0.269045
6700.000003	-132.268200	-0.241459	-121.448530	0.464621	-76.420608	0.330807	-129.038046	-0.348276
6750.000003	-121.070404	-0.048293	-132.965721	0.020012	-88.325771	-0.385627	-126.506713	0.498113
6800.000003	-119.433554	-0.388792	-120.144691	0.434313	-81.146766	-0.212628	-122.595461	-0.350549
6850.000003	-122.567812	0.023205	-124.808739	0.043417	-75.813853	-0.142343	-114.829082	0.037796
6900.000003	-127.304175	-0.394247	-124.949191	-0.423270	-73.178195	0.134641	-150.039185	-0.472907
6950.000003	-127.290272	0.182023	-122.524415	0.390437	-78.154880	-0.368538	-125.982446	0.391636
7000.000003	-122.147748	0.417581	-123.686217	-0.347738	-66.615671	-0.082787	-121.467479	0.440309
7050.000003	-121.078086	-0.342470	-118.484319	-0.382578	-70.548284	-0.425255	-128.877698	-0.437740
7100.000003	-122.231550	-0.438559	-129.366347	0.328716	-73.203960	-0.292555	-127.531090	-0.048043
7150.000003	-119.838021	-0.423383	-128.571593	0.419089	-78.601864	0.190205	-135.277302	0.408172
7200.000003	-117.751051	0.436207	-141.431946	-0.368386	-74.830235	-0.149493	-102.888331	0.478668
7250.000003	-134.202222	-0.290558	-122.841498	-0.237464	-72.343181	-0.331366	-124.815755	0.032051
7300.000003	-129.006572	0.127116	-132.649071	0.408991	-78.411066	0.282829	-129.186215	0.428018
7350.000003	-128.396075	-0.249452	-124.203480	0.239357	-71.944191	-0.087173	-126.270877	0.157017
7400.000003	-122.860322	0.402707	-124.116927	0.365960	-74.714357	-0.048662	-134.294683	-0.002097
7450.000003	-116.131292	-0.431777	-126.960308	-0.405937	-71.966573	-0.426773	-127.526479	0.302632
7500.000003	-117.839603	3.189900E-5	-118.341608	0.475167	-74.173301	0.228797	-124.198280	0.234999
7550.000003	-127.043424	0.242899	-121.189135	0.108901	-79.966218	0.249311	-118.997847	0.064455
7600.000004	-119.573512	0.185731	-125.253893	0.291950	-72.398277	0.089185	-124.181875	0.346868
7650.000004	-132.105228	0.366214	-122.083117	0.377835	-77.950397	0.021940	-125.200501	0.340483
7700.000004	-123.721685	0.279503	-124.264684	-0.394626	-75.230716	-0.122036	-119.120360	0.496480
7750.000004	-130.248493	-0.497633	-115.665120	0.467300	-78.333241	0.393752	-125.879462	0.182249
7800.000004	-115.865748	-0.224811	-128.996940	0.115807	-72.226854	0.011999	-122.203773	0.231957
7850.000004	-120.001371	-0.042120	-123.286742	0.193306	-85.581066	0.082533	-127.296264	0.064984
7900.000004	-117.045591	-0.480917	-123.226906	-0.353192	-75.045559	-0.362628	-121.241013	-0.222156
7950.000004	-123.863186	0.373871	-122.789764	-0.306589	-73.254605	-0.483645	-123.397847	-0.353720
8000.000004	-128.387729	-0.232552	-126.146398	-0.414885	-70.221329	0.269138	-119.428419	0.332954
8050.000004	-123.920118	0.100907	-129.879990	-0.434431	-84.478050	0.372299	-128.070977	-0.202857
8100.000004	-123.782726	-0.105328	-124.457924	-0.189790	-76.441391	-0.436684	-122.927508	-0.254614
8150.000004	-123.034338	-0.411184	-128.909037	0.456403	-77.625811	-0.358653	-119.838822	0.173287
8200.000004	-121.008730	0.473845	-116.165407	0.078831	-98.914722	0.188847	-125.660596	0.165396
8250.000004	-121.635517	-0.494200	-121.077534	0.375327	-78.153364	-0.454930	-126.246637	0.499133
8300.000004	-122.807252	0.275149	-114.339454	0.044573	-83.639575	0.193004	-123.369345	0.021920
8350.000004	-128.091905	0.406231	-124.574557	0.303185	-74.984590	0.359756	-115.598146	0.282135
8400.000004	-130.300497	-0.400837	-123.337269	0.301403	-78.801702	-0.321151	-117.883084	-0.427115
8450.000004	-124.889783	0.149386	-119.397041	-0.166448	-80.460462	0.018328	-118.907255	-0.498977
8500.000004	-125.632049	-0.318809	-142.363265	0.246876	-85.151281	-0.124268	-119.878737	0.246342
8550.000004	-134.804428	-0.007800	-125.829587	-0.436245	-78.696024	0.071191	-119.903989	0.326455
8600.000004	-125.495104	0.359949	-125.255134	-0.110055	-80.220291	0.388558	-124.535816	0.163138
8650.000004	-120.137186	-0.457648	-123.088897	0.447827	-74.858710	0.260735	-123.462634	-0.035621
8700.000004	-127.139337	-0.049425	-127.304926	-0.266859	-76.491495	-0.372876	-118.684177	0.049341
8750.000004	-118.825980	-0.064248	-139.780724	0.057541	-80.814874	0.115902	-121.207897	0.202390
8800.000004	-129.126907	-0.153658	-121.851951	-0.217637	-73.264215	-0.087486	-123.832951	-0.449543
8850.000004	-122.784033	0.300043	-121.736105	0.172059	-84.654748	-0.312124	-127.051546	0.416866
8900.000004	-128.230845	-0.035282	-125.437526	0.439163	-85.762650	0.234299	-119.614198	-0.129248
8950.000004	-124.959041	-0.087026	-135.184352	0.015282	-92.329451	-0.281484	-119.124320	0.217576
9000.000004	-125.690081	-0.114373	-130.124051	0.237502	-86.223179	0.269388	-123.966563	0.214053
9050.000004	-128.162200	0.057363	-118.716289	0.106762	-84.215260	-0.117329	-126.584302	-0.498922
9100.000004	-123.201592	-0.063219	-130.004878	0.132534	-82.184013	-0.418809	-123.294944	-0.441631
9150.000004	-127.121380	-0.356679	-120.342770	-0.256980	-77.049851	0.334230	-119.055733	-0.005452
9200.000004	-129.748233	0.494024	-129.709293	0.380601	-75.645409	0.205398	-116.262079	-0.457650
9250.000004	-121.677211	0.123422	-116.279662	0.325733	-89.624879	0.466857	-119.204497	-0.040717
9300.000004	-130.623362	-0.402588	-126.615796	0.392854	-75.963654	-0.103666	-117.072774	-0.447713
9350.000004	-123.246175	0.069400	-118.382839	-0.156680	-78.141640	-0.117381	-121.642404	0.246468
9400.000004	-125.321520	-0.198659	-135.009119	-0.417115	-75.950032	-0.246945	-130.199313	-0.377979
9450.000004	-123.316443	0.466283	-138.090076	0.146255	-79.323937	0.003755	-130.645609	0.412010
9500.000004	-120.297416	-0.341037	-121.409866	-0.019678	-79.633113	0.177281	-129.359278	0.111335
9550.000004	-122.263174	-0.131544	-122.973654	0.005965	-83.206498	-0.005631	-134.549608	-0.357137
9600.000004	-120.476728	-0.087990	-121.716883	0.477660	-85.772735	-0.430990	-107.933592	-0.181771
9650.000004	-122.863108	-0.116952	-121.899352	0.367627	-84.213490	-0.129129	-141.111819	-0.430525
9700.000004	-124.490158	0.251835	-117.173506	-0.495224	-83.825754	-0.294348	-119.858643	-0.421115
9750.000004	-141.114343	-0.101578	-136.330379	0.456626	-84.474872	0.066933	-133.235460	0.344090
9800.000005	-118.379707	0.142926	-118.793966	0.297125	-86.135967	-0.494887	-125.405411	0.258996
9850.000005	-126.434108	0.116178	-124.380996	0.300411	-81.762210	-0.327650	-125.485140	0.435530
9900.000005	-120.062998	0.238422	-133.460721	-0.433574	-76.659899	0.288890	-131.374170	0.029156
9950.000005	-118.051853	-0.001244	-120.535888	0.072360	-75.432005	0.206481	-123.309982	0.033738
10000.000005	-134.842685	0.182169	-118.536244	-0.420929	-83.340640	-0.391305	-126.747490	0.474842
10050.000005	-136.027021	0.007782	-117.078933	-0.054020	-75.361138	0.389948	-116.091635	-0.213732
10100.000005	-133.890839	-0.468708	-140.580494	-0.080872	-84.548992	-0.254406	-125.013518	0.342719
10150.000005	-122.218050	-0.157837	-135.252365	0.138391	-77.941641	0.399841	-128.910308	0.377626
10200.000005	-117.670560	0.420435	-126.573269	0.102214	-74.889605	0.422504	-119.362156	0.006857
10250.000005	-128.564836	-0.364823	-122.440985	-0.344975	-74.263275	0.248659	-139.403353	-0.322943
10300.000005	-122.435529	0.480904	-127.909310	0.386527	-81.099569	-0.027520	-133.057176	0.009912
10350.000005	-119.152025	-0.224749	-123.259407	-0.306977	-82.124660	-0.454432	-126.264783	-0.264791
10400.000005	-127.266241	-0.188124	-141.875480	0.083065	-81.052379	0.315794	-99.903681	0.071266
10450.000005	-128.972768	-0.328722	-118.335380	0.052890	-79.174118	-0.188228	-130.844154	0.323784
10500.000005	-121.039508	-0.143737	-124.361724	0.089379	-80.684942	-0.112160	-127.460944	0.291692
10550.000005	-119.391373	0.402529	-125.358016	0.451433	-75.591659	-0.020104	-124.565205	-0.052496
10600.000005	-117.923392	0.267383	-121.570119	-0.354865	-87.247761	0.245356	-129.860824	0.403615
10650.000005	-133.879050	0.053799	-134.138207	-0.307790	-75.336352	0.359535	-127.453531	0.037850
10700.000005	-120.293327	-0.218187	-121.217492	-0.411525	-80.132481	0.295010	-127.280155	0.385464
10750.000005	-122.084193	-0.390675	-115.774685	-0.100579	-78.413774	-0.463872	-129.359334	-0.210194
10800.000005	-130.507279	-0.274664	-125.569221	0.151254	-75.594319	-0.220443	-127.646202	0.067543
10850.000005	-114.479417	-0.322347	-116.910090	-0.421554	-77.644850	-0.065494	-136.471467	-0.243365
10900.000005	-119.220728	0.404645	-132.509188	0.473038	-84.626216	-0.187147	-119.071848	0.255206
10950.000005	-121.075659	-0.271013	-123.878368	-0.202798	-75.841117	-0.476284	-123.800342	-0.169504
11000.000005	-114.252372	-0.418737	-126.107229	-0.054784	-79.789151	0.115911	-129.325139	-0.249053
11050.000005	-129.984173	-0.052116	-140.957383	0.120091	-89.007421	0.329122	-128.636881	0.059971
11100.000005	-122.329409	-0.412016	-121.550558	-0.032885	-86.983446	0.152156	-118.109050	-0.059884
11150.000005	-125.469949	0.260868	-120.551068	0.098325	-86.424553	0.085014	-121.113722	-0.059565
11200.000005	-133.733551	0.359191	-120.908468	-0.022041	-80.352523	0.287926	-103.135487	0.348145
11250.000005	-122.000126	-0.253130	-130.655806	0.133559	-84.586329	0.323111	-117.572642	0.262592
11300.000005	-125.346484	0.315199	-115.437015	-0.442319	-81.563524	-0.417410	-125.913712	-0.429221
11350.000005	-134.468544	-0.314391	-116.507872	0.489279	-75.495472	-0.406143	-123.624935	-0.156451
11400.000005	-128.807271	0.383293	-128.547327	0.103219	-90.444980	-0.278006	-120.023663	0.194938
11450.000005	-126.913180	-0.214392	-122.937576	-0.284756	-75.290468	0.204427	-128.587898	-0.333212
11500.000005	-123.640370	0.418634	-122.791238	-0.440811	-80.483403	-0.085926	-124.225734	-0.239737
11550.000005	-125.301794	0.153173	-126.453082	-0.249222	-83.659071	-0.271620	-124.287613	-0.166871
11600.000005	-119.443380	-0.042352	-118.577973	-0.165095	-81.341659	-0.354342	-128.685477	0.319586
11650.000005	-125.136744	0.436749	-121.537894	0.389943	-83.721563	0.079907	-124.185239	-0.031058
11700.000005	-120.299592	-0.120109	-118.342678	0.258027	-80.855650	0.335665	-126.140687	-0.115851
11750.000005	-125.781050	-0.233713	-119.980616	0.071887	-92.154304	-0.101468	-132.605715	-0.341140
11800.000005	-138.501091	-0.019387	-118.029372	0.490140	-87.143126	-0.083272	-138.842499	-0.217120
11850.000005	-127.567543	-0.426309	-122.073367	-0.265111	-77.180522	-0.376566	-133.128612	-0.179148
11900.000005	-125.052833	0.417147	-122.720654	-0.297612	-89.762062	-0.033836	-126.298470	-0.114010
11950.000006	-127.389981	-0.203592	-122.043119	0.292222	-74.071504	-0.193488	-122.224898	-0.072970
12000.000006	-118.493214	0.210995	-119.545508	-0.002839	-84.488546	0.176991	-105.239577	-0.377507
12050.000006	-122.499687	-0.358827	-121.292543	-0.341950	-88.167206	0.239413	-120.458633	-0.390982
12100.000006	-123.740791	-0.168201	-120.791913	-0.402703	-81.039573	0.240057	-124.274833	-0.158090
12150.000006	-126.424476	-0.064611	-123.116907	0.118981	-79.694491	0.126827	-127.589217	-0.498032
12200.000006	-135.477539	0.131931	-129.499977	0.084783	-78.370079	0.260072	-122.002648	-0.499683
12250.000006	-124.562484	0.385151	-125.569569	-0.327301	-77.115833	0.098904	-128.025987	-0.371962
12300.000006	-125.282542	0.258723	-122.795100	0.076534	-86.094626	-0.078584	-130.868307	0.442790
12350.000006	-129.427125	-0.016834	-127.547545	0.423637	-79.500672	0.381447	-124.123399	0.284394
12400.000006	-115.745847	-0.045979	-117.442722	-0.301292	-76.258305	0.205484	-120.009661	-0.370650
12450.000006	-117.843394	-0.171678	-132.442763	-0.169683	-73.475093	-0.326391	-122.226826	-0.247469
12500.000006	-125.001043	-0.082177	-124.520042	-0.019994	-84.349566	-0.163853	-129.925971	0.339570
12550.000006	-139.257722	-0.473066	-139.611652	0.139171	-82.771077	-0.278106	-123.594459	-0.024437
12600.000006	-134.515806	0.131879	-129.560752	-0.468375	-77.925963	0.165595	-120.061372	0.313000
12650.000006	-129.156913	0.182572	-118.742653	0.448865	-73.654368	0.022487	-125.084337	-0.173028
12700.000006	-124.272777	0.273184	-122.477221	-0.307555	-80.369650	0.415481	-124.781908	0.473823
12750.000006	-128.700531	-0.351963	-122.413214	-0.494709	-78.289972	-0.476928	-124.293482	-0.153290
12800.000006	-132.581525	0.343560	-128.739602	0.105600	-95.030848	-0.045676	-109.496380	0.393718
12850.000006	-127.815202	-0.395909	-120.167189	-0.391128	-81.598127	-0.312203	-128.735567	0.390663
12900.000006	-119.024291	0.113923	-126.394644	-0.305044	-89.334042	-0.056586	-140.426932	-0.211336
12950.000006	-122.622048	0.036277	-120.899584	0.042018	-84.023328	0.353840	-124.569741	0.227782
13000.000006	-119.019784	0.003964	-123.241496	-0.384407	-81.808675	-0.461765	-126.756696	-0.063445
13050.000006	-123.383221	-0.204957	-126.146845	-0.065754	-95.336873	-0.142443	-123.631548	0.453389
