% f136.txt
% Date Sat, Jun 26, 2021 5:59 PM
% Sine
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2700.000001	-118.643231	0.117480	-127.354432	-0.042259	-75.165610	-0.368162	-118.405812	0.172997
2750.000001	-115.487841	0.222954	-120.287648	-0.025705	-79.136740	-0.441650	-124.775798	-0.013316
2800.000001	-121.554033	-0.489176	-117.239476	-0.191875	-80.153749	0.169676	-118.079164	-0.051365
2850.000001	-117.659398	0.108560	-119.671591	0.214487	-67.997617	0.278883	-117.384149	-0.090411
2900.000001	-123.499889	-0.476992	-128.978364	-0.182132	-72.922032	0.209415	-124.034885	-0.091263
2950.000001	-120.818299	-0.285405	-125.942563	0.307074	-66.448639	0.384350	-120.858143	0.226495
3000.000001	-126.318107	0.431774	-124.289983	-0.155301	-61.448558	0.262364	-87.166122	-0.267185
3050.000001	-121.618273	0.123550	-121.729675	0.032685	-68.704865	-0.017062	-121.034576	0.219667
3100.000001	-118.293231	0.443984	-117.731427	0.172145	-80.025322	0.121925	-126.838896	-0.455501
3150.000001	-120.073252	-0.273407	-124.706936	-0.229763	-74.231977	-0.424602	-130.914620	0.077744
3200.000001	-119.438003	-0.302581	-132.964682	0.006109	-76.888237	-0.254833	-126.510991	0.270571
3250.000001	-133.848166	-0.465848	-118.671179	-0.006036	-72.672730	0.128257	-123.666121	-0.469205
3300.000002	-125.868704	0.082306	-130.225565	-0.084030	-70.988880	0.446026	-129.415395	0.473472
3350.000002	-135.047971	-0.170777	-121.155400	0.485834	-74.218595	0.221889	-119.117515	0.062550
3400.000002	-124.542868	-0.380774	-114.340288	-0.184832	-72.563771	0.238184	-130.945970	0.213751
3450.000002	-123.641326	-0.372150	-127.399533	0.425127	-68.016559	0.264593	-131.080772	-0.029329
3500.000002	-130.875290	-0.287683	-131.231994	-0.444224	-80.745446	0.275409	-120.578752	-0.213173
3550.000002	-123.861265	0.394926	-116.357470	-0.347515	-68.485527	-0.394770	-122.514439	0.347894
3600.000002	-120.844741	-0.197137	-127.383850	0.303116	-72.916754	-0.218806	-123.132963	0.250456
3650.000002	-120.621886	0.452124	-118.962120	0.076746	-72.788047	-0.382676	-118.047090	0.327758
3700.000002	-115.564163	0.179105	-130.679495	0.362143	-72.976728	0.302143	-132.375344	0.425616
3750.000002	-122.249322	-0.019458	-120.182915	-0.084381	-75.339383	-0.109630	-121.246908	0.057919
3800.000002	-117.839945	-0.175533	-118.186518	-0.010194	-73.859559	0.268682	-122.464267	0.050811
3850.000002	-117.450775	0.403868	-126.641648	-0.141573	-63.926035	0.242209	-124.322938	0.464569
3900.000002	-129.639598	-0.403298	-130.797823	-0.018392	-69.326464	-0.060350	-124.539374	0.446757
3950.000002	-125.716391	-0.103333	-131.269322	-0.399277	-72.115201	-0.479909	-126.163511	-0.361240
4000.000002	-126.006096	-0.332552	-124.617992	-0.475105	-69.643168	-0.053901	-99.789743	0.120146
4050.000002	-126.854440	0.302104	-122.332938	0.166234	-70.872287	-0.475114	-131.703155	0.326521
4100.000002	-122.126431	-0.168760	-123.828866	-0.109933	-81.783523	-0.066835	-135.915700	0.107532
4150.000002	-118.070500	0.077364	-130.314468	-0.323424	-75.104977	-0.244698	-129.210195	-0.413028
4200.000002	-131.801160	0.165491	-122.556113	-0.371650	-75.943569	-0.172938	-131.371184	0.174729
4250.000002	-119.003977	0.094899	-125.903977	0.373850	-80.233463	-0.078606	-121.840074	0.131221
4300.000002	-127.112466	-0.308675	-120.710898	0.439391	-75.111253	-0.332506	-143.588091	0.351009
4350.000002	-120.238197	-0.203502	-125.465332	0.157460	-74.405546	-0.222152	-124.180466	-0.072210
4400.000002	-131.709506	-0.147055	-122.696732	0.256401	-72.862658	-0.491685	-118.606472	0.297355
4450.000002	-124.034418	0.463897	-127.985703	0.300281	-70.453376	0.303981	-131.003056	0.493111
4500.000002	-118.838473	0.205494	-118.945624	0.210152	-87.605414	-0.336667	-123.339731	-0.013190
4550.000002	-119.133688	-0.152371	-117.560169	0.335086	-68.827952	-0.449450	-126.266804	-0.053732
4600.000002	-126.633905	0.194334	-125.308716	-0.082031	-74.856376	-0.207563	-122.727067	0.396682
4650.000002	-129.175370	-0.052656	-121.584190	0.406792	-75.766136	0.098002	-122.153265	0.326159
4700.000002	-138.684363	0.451981	-125.193566	0.189051	-70.196752	-0.039394	-123.556828	0.192967
4750.000002	-120.279468	-0.000750	-127.256655	-0.333832	-74.940802	0.107250	-122.740776	-0.454948
4800.000002	-128.325212	0.375308	-121.038400	0.307898	-77.183173	0.409204	-134.966752	-0.408362
4850.000002	-131.845300	-0.425530	-128.109898	-0.073760	-68.942580	0.399613	-126.482889	-0.069964
4900.000002	-122.685213	-0.308631	-128.939079	0.436089	-69.872517	0.457719	-138.459967	0.332939
4950.000002	-126.655264	-0.104157	-121.669856	-0.204422	-75.735291	-0.426301	-122.046200	-0.405941
5000.000002	-126.416643	-0.311253	-121.050354	-0.317771	-71.707910	-0.347002	-94.756974	-0.080044
5050.000002	-120.641286	-0.012687	-121.507657	-0.087535	-74.888879	0.356765	-131.867763	-0.111134
5100.000002	-128.217776	0.400092	-133.117744	-0.266688	-72.675276	0.432426	-115.824877	0.170416
5150.000002	-121.738560	0.391008	-122.748088	-0.395934	-71.006013	0.413751	-116.466577	-0.451332
5200.000002	-120.333636	-0.023419	-118.664074	-0.269449	-78.905393	-0.383794	-122.530980	-0.217231
5250.000002	-123.027809	-0.097524	-117.938416	0.067523	-78.739127	-0.122984	-121.793762	0.234264
5300.000002	-128.371291	0.058594	-120.499881	0.112046	-71.310597	0.348972	-117.739128	-0.040311
5350.000002	-128.103179	-0.398045	-125.382078	-0.358611	-75.568235	-0.264234	-125.474128	0.406028
5400.000002	-124.582269	-0.311211	-121.924723	0.041265	-72.116499	0.058847	-125.230404	-0.161617
5450.000003	-133.733362	0.421268	-133.239532	-0.306432	-75.766616	0.174034	-121.580180	0.415668
5500.000003	-125.906847	0.347611	-128.634262	-0.196105	-100.525512	-0.284399	-128.871679	0.175944
5550.000003	-122.926981	0.183952	-127.535958	-0.419736	-78.429860	-0.358478	-123.902016	-0.260087
5600.000003	-121.324588	-0.430204	-129.032792	0.206038	-81.154038	0.449400	-126.653942	0.360685
5650.000003	-123.491580	0.058878	-124.344633	-0.344601	-78.380284	0.000827	-129.162359	0.336387
5700.000003	-123.846765	-0.230020	-118.140476	-0.387625	-69.638302	0.197261	-134.156033	0.065122
5750.000003	-122.766818	0.438885	-124.919993	0.225442	-77.687767	-0.137052	-134.159778	-0.313831
5800.000003	-119.468638	-0.227722	-134.363741	0.184482	-74.233500	0.349139	-120.857794	0.403990
5850.000003	-122.189185	-0.475391	-118.608505	-0.386282	-75.176953	-0.166345	-127.574344	0.357934
5900.000003	-132.275493	0.442135	-120.654770	-0.460107	-71.385476	-0.438360	-130.574013	0.406081
5950.000003	-117.836134	-0.358714	-124.194664	-0.308308	-71.255250	-0.202524	-122.738663	-0.383519
6000.000003	-124.335618	0.315715	-120.850071	-0.032469	-73.096030	-0.298690	-100.054361	0.180494
6050.000003	-123.270730	-0.469474	-123.124606	0.178127	-71.402048	-0.297198	-126.273330	0.343775
6100.000003	-120.813828	-0.225759	-126.094043	0.237270	-79.178471	-0.225216	-121.309415	0.399039
6150.000003	-120.807362	-0.306607	-128.741922	0.060164	-79.499910	-0.224657	-119.602538	-0.168857
6200.000003	-119.423571	0.008469	-125.582180	0.026053	-71.908097	-0.239554	-119.472995	0.171429
6250.000003	-125.385428	0.370524	-130.836928	0.212723	-73.914807	-0.157970	-123.727235	-0.366133
6300.000003	-123.842613	-0.104907	-128.147657	-0.244727	-77.611612	0.283605	-129.308693	-0.051407
6350.000003	-133.922050	0.355938	-122.197993	-0.398657	-72.876015	-0.481922	-128.299157	0.279343
6400.000003	-125.485325	0.063005	-123.518521	0.076519	-77.907971	0.325659	-115.354127	0.165376
6450.000003	-120.143817	0.214419	-121.642003	0.384994	-80.881585	0.403746	-120.539496	0.178116
6500.000003	-129.377684	-0.273153	-129.426850	-0.270567	-79.895028	0.327009	-116.388893	-0.045359
6550.000003	-124.915948	-0.218959	-135.594756	-0.365417	-72.147284	0.072776	-120.347483	-0.207102
6600.000003	-121.824148	0.360376	-129.642580	0.043172	-69.603649	0.081694	-119.234775	-0.375316
6650.000003	-131.153149	0.496858	-121.434786	0.070300	-79.530678	0.075065	-117.275074	-0.057968
6700.000003	-124.994808	-0.420577	-128.692759	-0.349931	-76.776451	-0.193319	-122.552689	-0.355758
6750.000003	-128.318003	-0.245621	-127.843829	0.292131	-68.536117	0.301629	-118.378799	-0.086620
6800.000003	-122.652134	0.475709	-121.247038	-0.283274	-79.446401	-0.305269	-124.135493	-0.246970
6850.000003	-124.065454	-0.444549	-138.760123	0.263527	-92.458804	0.038836	-118.844309	-0.154261
6900.000003	-128.132064	-0.094823	-129.420051	-0.216172	-85.506191	0.424019	-121.961456	-0.138515
6950.000003	-125.355570	0.005940	-129.071208	-0.129770	-68.626743	0.021560	-125.650023	-0.429401
7000.000003	-121.634297	0.239549	-127.387886	-0.240169	-73.914628	0.221859	-98.045970	-0.063209
7050.000003	-127.805384	-0.376673	-128.519560	0.122074	-70.645973	-0.143637	-119.627477	0.073208
7100.000003	-131.929299	-0.349548	-128.571371	-0.311396	-72.559737	-0.483114	-124.532067	-0.358189
7150.000003	-115.728896	0.179736	-116.085743	0.267458	-76.426922	0.176591	-122.007997	0.477159
7200.000003	-131.403117	-0.466952	-119.023525	-0.048909	-71.226917	-0.209679	-121.978334	0.014752
7250.000003	-128.990244	0.425143	-131.269630	0.176541	-74.390583	-0.034210	-118.168326	0.290422
7300.000003	-136.463356	-0.251941	-121.969617	-0.345008	-86.540423	-0.099331	-124.208387	-0.049926
7350.000003	-126.834963	0.268648	-125.388730	0.428750	-71.644088	0.481672	-127.551109	-0.173252
7400.000003	-124.651318	-0.202413	-124.402364	0.445586	-74.260123	-0.405301	-121.311510	-0.415138
7450.000003	-143.993501	0.458991	-126.057919	0.179961	-69.860637	-0.388487	-117.990024	-0.086809
7500.000003	-120.023407	0.171129	-130.061920	-0.336200	-81.721235	-0.019571	-119.934971	-0.361224
7550.000003	-120.264234	-0.272990	-120.858081	-0.386976	-93.855705	0.205956	-124.608859	0.420126
7600.000004	-125.212203	-0.192419	-124.651272	0.497497	-83.928357	-0.117877	-135.716559	0.294591
7650.000004	-141.586278	0.036071	-119.209633	-0.380636	-78.333431	-0.374327	-132.439580	0.381263
7700.000004	-122.669462	0.405147	-122.470886	-0.277203	-78.902026	0.305891	-123.078613	-0.120738
7750.000004	-119.822643	0.095674	-121.479038	0.168276	-72.569376	-0.409779	-128.219148	-0.287832
7800.000004	-121.842079	0.354083	-130.067437	-0.035703	-87.037786	-0.085752	-119.211007	-0.201223
7850.000004	-129.292501	0.174310	-126.590064	0.222977	-87.395131	0.369709	-118.875757	-0.133102
7900.000004	-124.125774	0.152476	-118.398437	-0.259135	-72.141446	0.259966	-117.219003	-0.233700
7950.000004	-117.310097	0.275526	-120.601683	0.046098	-86.330722	0.148371	-139.758275	-0.470328
8000.000004	-121.536926	0.413624	-138.736901	-0.282245	-77.927117	-0.122273	-102.598178	0.216720
8050.000004	-123.433382	-0.357854	-124.924979	-0.166042	-73.875348	0.190691	-119.812600	0.084899
8100.000004	-125.139869	-0.404577	-123.900473	0.450880	-86.245736	-0.471871	-116.935166	-0.490754
8150.000004	-121.432553	-0.138864	-123.442359	-0.074561	-79.671662	0.466333	-116.821730	-0.442337
8200.000004	-127.263538	0.056391	-131.279822	0.077371	-80.562623	0.315712	-127.252600	-0.214087
8250.000004	-123.275037	-0.423165	-123.378168	-0.486905	-86.667473	-0.156712	-136.130830	-0.198481
8300.000004	-124.142507	-0.308249	-124.532356	-0.200190	-72.741100	-0.050309	-127.603422	-0.492383
8350.000004	-123.025064	0.073900	-122.658931	0.477654	-72.234326	-0.422751	-125.322322	0.405795
8400.000004	-126.066640	-0.499395	-133.163467	-0.305783	-78.220897	0.002592	-122.771484	0.476917
8450.000004	-121.796672	0.349952	-124.902085	0.471355	-77.542703	-0.234901	-129.116718	-0.182897
8500.000004	-126.480595	-0.108551	-120.150216	0.076725	-78.584837	0.481957	-119.866562	0.207014
8550.000004	-125.023217	-0.466386	-128.118035	-0.062315	-71.841338	0.107689	-119.909158	0.078070
8600.000004	-126.051964	-0.443293	-120.189594	-0.020134	-83.680508	-0.108490	-135.263016	-0.373981
8650.000004	-142.166590	0.303567	-122.342618	-0.140444	-77.005637	0.265226	-126.122692	-0.064447
8700.000004	-119.260652	0.097710	-123.642387	0.355411	-82.096579	-0.424265	-122.512058	0.112374
8750.000004	-119.547991	0.032176	-128.968996	-0.442411	-84.864030	-0.276897	-122.164220	0.411696
8800.000004	-120.850496	-0.239620	-122.121861	-0.122602	-83.167278	-0.239412	-120.726546	-0.073735
8850.000004	-120.052956	-0.345682	-125.869650	0.327256	-75.668207	0.059574	-118.430770	-0.138411
8900.000004	-120.762865	0.010542	-131.991427	-0.265651	-74.768432	-0.063867	-117.851905	0.364792
8950.000004	-139.162333	0.333274	-126.787563	-0.047228	-85.826559	0.077847	-119.894693	0.119539
9000.000004	-122.830480	0.415659	-124.669699	-0.308070	-75.079866	0.399632	-104.709110	0.497618
9050.000004	-120.903017	-0.444037	-131.855435	-0.420733	-82.377861	-0.291748	-121.201207	0.143637
9100.000004	-121.088268	0.239307	-121.242385	0.310971	-75.158634	0.006669	-123.648362	0.015202
9150.000004	-130.830965	0.460295	-119.566195	0.097364	-74.773044	0.188922	-120.215126	0.114861
9200.000004	-126.343263	-0.073271	-124.880444	-0.407398	-82.047885	0.008378	-124.676372	0.392396
9250.000004	-130.916579	0.244211	-122.166721	-0.110426	-79.998026	-0.375110	-116.904263	0.380218
9300.000004	-130.235094	0.364185	-133.400454	-0.367034	-79.960950	-0.352241	-122.964828	-0.489556
9350.000004	-122.035725	-0.150732	-129.231475	-0.366168	-77.182638	-0.374891	-122.568817	0.199919
9400.000004	-124.646141	-0.078602	-120.474182	-0.212024	-76.445074	-0.214700	-123.271002	0.490937
9450.000004	-120.310968	0.497757	-127.992167	-0.354159	-81.036373	-0.469504	-128.077942	0.161122
9500.000004	-118.989235	-0.098703	-126.876346	0.323589	-90.136431	0.027562	-126.488269	0.363337
9550.000004	-121.795839	0.494189	-133.124920	0.284162	-80.198925	-0.433555	-133.800968	0.407249
9600.000004	-134.448386	0.306990	-130.138558	0.375405	-77.449679	0.033556	-123.433163	0.284506
9650.000004	-120.126906	0.096187	-123.022340	-0.027348	-99.718629	-0.288851	-118.234352	-0.337441
9700.000004	-125.379637	-0.456836	-129.791683	0.083300	-80.089207	0.034984	-132.467732	-0.273991
9750.000004	-140.280805	0.402140	-121.489444	0.020585	-85.191567	0.118064	-128.057206	0.019304
9800.000005	-117.647392	0.348580	-122.203433	0.343869	-75.860005	-0.246768	-125.101275	0.337932
9850.000005	-124.424398	-0.226161	-122.154043	0.055302	-91.977637	0.131833	-125.437718	-0.205869
9900.000005	-121.391799	-0.186722	-120.406523	-0.201500	-79.858585	-0.440743	-122.290025	0.116814
9950.000005	-125.107172	0.020460	-132.187405	0.169746	-81.670166	-0.358145	-117.142300	-0.401646
10000.000005	-129.294403	-0.226764	-119.665691	-0.085433	-79.977863	-0.415813	-114.488644	0.178960
10050.000005	-117.728503	-0.226490	-129.988874	-0.263739	-75.152142	0.051461	-141.698217	-0.321135
10100.000005	-122.787261	-0.200044	-119.844017	-0.034891	-78.889121	-0.442709	-123.364003	-0.330103
10150.000005	-119.211753	0.267461	-119.610721	-0.383044	-100.493889	0.468306	-123.999225	0.456706
10200.000005	-118.377740	-0.206410	-126.326480	0.109887	-75.291671	-0.141282	-128.102490	-0.354673
10250.000005	-118.385378	-0.080189	-133.398537	-0.347728	-79.802974	0.492109	-118.614603	-0.408865
10300.000005	-120.753171	-0.366363	-127.685866	-0.208014	-78.126984	0.259459	-117.898349	0.250900
10350.000005	-120.927639	0.377513	-136.901969	-0.134897	-77.655727	-0.399376	-131.490701	0.036572
10400.000005	-120.764584	-0.220375	-132.010363	-0.356567	-81.593181	-0.344247	-125.041357	0.128901
10450.000005	-133.272019	0.167686	-135.120531	-0.161467	-74.879743	-0.016753	-120.083601	0.066646
10500.000005	-123.949702	-0.425118	-127.515068	-0.268454	-77.536499	-0.001491	-129.605951	-0.397314
10550.000005	-122.758149	0.436597	-119.585875	0.333773	-89.294532	-0.125523	-118.140488	-0.264451
10600.000005	-135.215293	-0.334687	-116.777097	0.078392	-79.637387	-0.353039	-130.176092	0.024343
10650.000005	-120.897767	-0.098348	-124.838842	-0.341478	-76.070800	-0.203645	-124.764760	-0.370624
10700.000005	-123.820608	0.248695	-119.208823	-0.451708	-80.386308	0.141524	-126.085195	-0.245965
10750.000005	-117.777847	0.305862	-120.996423	-0.155886	-101.717741	-0.128287	-130.377261	0.467483
10800.000005	-123.224822	0.102669	-130.595644	-0.409876	-78.517160	0.345781	-125.402095	-0.489149
10850.000005	-129.715341	-0.162348	-118.879477	0.461639	-81.890102	-0.321944	-118.564804	-0.288860
10900.000005	-123.792987	0.214793	-128.046433	0.482035	-71.798545	-0.476894	-126.087652	-0.018234
10950.000005	-127.270989	-0.131674	-125.428664	-0.426885	-80.378904	0.249714	-127.761199	0.128280
11000.000005	-119.983695	0.042758	-124.139936	-0.100894	-84.094913	-0.236879	-105.953910	-0.451333
11050.000005	-121.706348	0.288164	-124.640279	0.239561	-79.611379	0.446996	-122.931069	0.313032
11100.000005	-122.889008	0.284385	-122.107901	0.370390	-83.114415	0.057734	-121.791672	0.482232
11150.000005	-124.999742	-0.324784	-123.236552	0.496392	-76.671058	0.030757	-135.967024	0.489192
11200.000005	-120.905866	0.226195	-126.037572	-0.468220	-78.638797	-0.208472	-124.035503	0.260441
11250.000005	-122.521803	0.192644	-121.739477	0.334729	-77.125095	-0.065913	-121.436357	0.091202
11300.000005	-120.241250	0.070850	-118.302052	-0.194810	-73.999950	0.086977	-119.749148	-0.437775
11350.000005	-118.684167	0.146071	-130.615917	-0.029204	-81.689675	-0.059145	-131.177552	-0.169834
11400.000005	-122.098732	-0.362079	-124.175712	-0.282752	-73.654620	-0.298897	-121.936318	-0.407222
11450.000005	-122.357586	0.237423	-129.639656	0.121443	-81.692517	-0.083366	-124.583245	0.316093
11500.000005	-127.346470	0.108877	-125.501947	-0.386419	-85.331835	-0.222815	-130.885691	0.275914
11550.000005	-120.066453	-0.275270	-118.088682	-0.105683	-82.979771	0.180620	-141.453534	-0.414532
11600.000005	-134.136682	0.108260	-121.583897	-0.406502	-96.269248	0.489840	-120.727042	0.449378
11650.000005	-124.345144	0.152930	-127.491722	-0.389845	-74.515030	-0.493335	-146.798406	-0.018846
11700.000005	-127.963332	-0.232747	-119.097182	-0.059952	-73.292197	-0.040862	-119.208781	-0.265244
11750.000005	-135.733438	-0.351304	-126.600232	0.153501	-82.472751	0.197853	-121.024225	-0.486726
11800.000005	-127.172328	0.055991	-120.968308	-0.244849	-83.747452	-0.174508	-130.164148	-0.148248
11850.000005	-126.932606	-0.435591	-127.004449	-0.442304	-85.492945	-0.078964	-125.350559	-0.410777
11900.000005	-128.957722	0.142523	-126.643081	0.028730	-82.212038	0.085406	-120.438929	0.362970
11950.000006	-126.449169	-0.212097	-124.734534	0.061852	-78.165204	-0.042128	-138.662441	0.134642
12000.000006	-121.409223	-0.289574	-118.833634	0.090866	-75.926043	0.162990	-112.351403	-0.037344
12050.000006	-123.535474	-0.296292	-122.029416	-0.309446	-78.264081	0.430982	-124.600621	-0.412703
12100.000006	-142.396888	-0.201584	-118.891022	0.125146	-108.312224	0.268109	-126.733002	-0.128694
12150.000006	-126.130043	0.457999	-124.610153	0.377178	-81.035787	-0.398268	-123.727054	-0.254059
12200.000006	-121.695918	-0.324051	-120.034933	-0.069593	-87.844859	0.052226	-134.864488	-0.438563
12250.000006	-123.995974	0.352021	-123.785271	-0.455259	-83.534305	-0.275456	-115.487272	0.200894
12300.000006	-124.174173	-0.181899	-126.482883	-0.202058	-94.611047	0.299189	-127.660046	0.149756
12350.000006	-122.660693	0.195474	-127.236550	-0.460678	-83.848418	0.244754	-123.522722	0.337337
12400.000006	-125.247761	-0.403988	-123.951266	0.328705	-71.506880	-0.394140	-118.898906	0.156054
12450.000006	-123.847520	0.185376	-120.201140	-0.007240	-100.361445	-0.408778	-124.268157	0.129608
12500.000006	-119.999112	0.376158	-128.784571	0.138302	-78.056512	-0.079423	-128.492096	0.410753
12550.000006	-120.852206	-0.036718	-127.723614	-0.350368	-75.682879	-0.106266	-122.204980	0.259144
12600.000006	-126.370817	0.055372	-127.821854	0.263618	-81.250847	-0.438676	-121.715229	0.441912
12650.000006	-123.917732	0.293914	-118.575508	0.348745	-79.045167	0.485394	-129.549393	-0.271258
12700.000006	-119.200096	-0.210463	-130.216489	0.259063	-82.887696	0.457244	-129.051015	-0.215670
12750.000006	-117.796153	0.334299	-128.026543	-0.197795	-76.824807	-0.399948	-130.342941	0.393148
12800.000006	-123.444066	0.327883	-123.620290	-0.173542	-95.760726	-0.430780	-123.245010	-0.140883
12850.000006	-129.398693	-0.303638	-128.323359	0.020762	-76.175491	-0.218243	-122.594270	-0.178286
12900.000006	-136.694816	0.371909	-130.764096	0.105452	-81.319334	0.161694	-123.677231	-0.175288
12950.000006	-143.513563	0.347188	-126.718577	0.077803	-77.839743	-0.076911	-122.121822	-0.403847
13000.000006	-121.972164	-0.270039	-144.004662	0.497743	-98.399280	-0.364229	-101.691406	0.159208
