% f138.txt
% Date Sat, Jun 26, 2021 6:00 PM
% Sine
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
920.000000	-125.873155	0.334068	-132.841170	-0.465226	-62.228038	-0.481709	-123.502443	0.073816
930.000000	-132.238970	0.307431	-124.058235	-0.288350	-62.984938	-0.227004	-129.521430	0.018498
940.000000	-126.067559	-0.230925	-133.364999	0.031259	-70.003160	0.395735	-131.650204	-0.139791
950.000000	-132.649656	-0.251390	-126.694156	-0.143272	-66.505493	0.448146	-129.573620	-0.069478
960.000000	-131.622675	0.118990	-130.369804	-0.264682	-76.043430	0.006780	-135.711002	-0.324590
970.000000	-126.989200	0.217833	-134.901396	0.122226	-68.650157	0.225645	-127.139158	0.276390
980.000000	-127.552573	0.178184	-130.607088	-0.099803	-69.182255	-0.303290	-142.199477	-0.357586
990.000000	-127.989245	0.004702	-126.276891	0.315072	-65.112139	-0.159289	-123.554781	0.072154
1000.000000	-128.341975	-0.055031	-124.575145	0.167764	-71.692652	-0.164211	-131.785371	-0.251620
1010.000000	-130.295103	-0.139192	-135.419298	-0.090351	-73.538397	0.346816	-133.418504	-0.160568
1020.000000	-134.348313	-0.047066	-119.602031	0.101203	-67.228213	0.005074	-135.200991	-0.253677
1030.000000	-128.371785	0.348868	-128.795405	-0.452627	-74.151638	0.469209	-131.751262	0.407885
1040.000000	-128.080935	-0.091428	-136.145546	0.283944	-63.956667	0.250345	-125.921176	-0.059174
1050.000000	-129.608069	-0.155580	-134.497834	-0.166015	-76.689557	0.472995	-129.483785	-0.399722
1060.000000	-133.162300	0.325269	-127.701878	0.310676	-69.374778	0.477722	-121.692200	0.200573
1070.000000	-144.346279	0.064687	-131.161257	0.071354	-69.081949	0.353832	-154.837439	-0.369928
1080.000000	-129.887583	-0.002010	-131.981024	0.024505	-69.875436	0.421262	-103.886822	0.009211
1090.000001	-132.426902	0.389310	-139.947685	0.455139	-60.539428	0.495476	-124.122062	0.032233
1100.000001	-127.495878	0.201249	-135.542949	0.285093	-63.200410	0.399932	-128.611140	0.316849
1110.000001	-130.638912	0.146580	-129.743983	0.138895	-67.172497	0.406333	-132.824927	0.259123
1120.000001	-132.598528	-0.269226	-131.007158	0.085833	-64.693349	0.165164	-134.497567	-0.076909
1130.000001	-127.850339	0.273356	-125.294042	0.005870	-68.529793	0.476144	-125.775979	0.308208
1140.000001	-126.718315	-0.060942	-144.714155	0.294782	-66.917841	-0.498681	-128.708129	-0.185448
1150.000001	-130.307292	-0.268158	-135.230396	0.145620	-64.639713	0.459726	-132.809487	0.144341
1160.000001	-132.976819	0.058299	-125.631523	0.066493	-74.700981	-0.223308	-133.598067	0.271734
1170.000001	-126.915428	-0.228317	-130.776809	-0.146087	-69.159106	0.433987	-102.686088	0.266314
1180.000001	-125.596694	0.370553	-126.018802	0.148085	-77.250686	0.086479	-136.889348	-0.121955
1190.000001	-138.094829	0.126822	-128.522782	-0.327609	-65.684208	-0.414520	-122.515579	-0.488064
1200.000001	-129.928139	-0.491708	-152.349383	0.234351	-65.456481	0.322948	-128.800854	-0.039692
1210.000001	-127.260055	-0.409076	-136.483513	-0.019039	-69.812578	-0.477405	-150.451194	0.003188
1220.000001	-124.744015	0.089454	-131.484328	0.105542	-76.552871	-0.402770	-126.088422	0.176198
1230.000001	-136.508032	-0.419084	-129.608931	-0.473130	-64.995720	0.294102	-122.647240	-0.011832
1240.000001	-146.990140	0.172273	-161.098793	-0.285188	-71.385038	-0.122331	-131.148395	0.425419
1250.000001	-125.033359	-0.131451	-129.017466	-0.233901	-66.630980	-0.409973	-127.397208	-0.181389
1260.000001	-122.269707	-0.201097	-131.560660	-0.497739	-74.085874	-0.056720	-118.682756	-0.074177
1270.000001	-133.659156	0.062984	-120.834800	0.264440	-71.667290	-0.285421	-126.798324	0.380066
1280.000001	-134.186637	-0.178944	-123.558866	-0.345931	-66.036522	0.085861	-124.066140	-0.089339
1290.000001	-133.154992	0.026834	-132.498158	0.182702	-69.359028	-0.225106	-140.131391	0.088918
1300.000001	-133.911109	0.207940	-132.837932	0.044271	-78.124324	0.218635	-137.141667	0.304891
1310.000001	-128.636845	-0.160351	-123.495360	-0.405939	-64.126206	0.283668	-129.240546	0.199206
1320.000001	-131.319236	-0.027584	-125.630622	0.286534	-81.806515	-0.253643	-131.470291	-0.112923
1330.000001	-139.103095	-0.450207	-125.391839	-0.472242	-69.639027	-0.020808	-129.659089	-0.490920
1340.000001	-125.906992	-0.378478	-138.881798	-0.286817	-65.589368	0.437184	-134.675169	0.274518
1350.000001	-135.896764	-0.051525	-130.434638	-0.234736	-68.796832	-0.444374	-113.271163	-0.221521
1360.000001	-139.989386	0.068530	-125.228382	-0.406812	-71.451004	-0.091398	-126.083099	0.449670
1370.000001	-129.211340	0.178106	-132.116342	-0.479666	-77.963882	-0.349577	-130.471780	0.455278
1380.000001	-130.566331	0.456708	-131.387687	-0.399940	-74.219487	-0.123428	-124.581449	0.428261
1390.000001	-126.697609	0.245429	-128.186543	-0.086004	-76.823076	-0.039169	-126.767675	0.408736
1400.000001	-128.399068	0.129598	-128.143736	-0.249218	-78.870894	0.470506	-141.275130	-0.288943
1410.000001	-124.727659	0.471896	-132.264995	-0.247965	-70.658859	0.073996	-132.971135	-0.088887
1420.000001	-129.102817	0.380630	-127.925424	0.364374	-67.455295	-0.183495	-133.585127	0.083480
1430.000001	-131.896278	0.088701	-141.908842	0.073996	-72.307854	0.114798	-125.693337	0.154893
1440.000001	-124.665569	0.111353	-132.901235	0.008541	-70.839901	-0.242448	-111.437173	-0.487326
1450.000001	-126.696738	-0.227994	-128.129084	-0.069118	-82.180090	0.106072	-137.128740	0.474267
1460.000001	-133.403727	0.315933	-131.620928	-0.329180	-72.178291	0.359829	-133.941942	-0.013743
1470.000001	-124.501594	-0.362486	-129.265221	-0.458522	-77.975050	0.121758	-126.482198	0.472239
1480.000001	-128.449171	-0.043264	-125.893507	-0.060679	-70.536974	0.449781	-140.096272	-0.269438
1490.000001	-138.732183	0.097981	-128.155134	-0.193960	-82.622799	-0.378489	-139.483376	0.041990
1500.000001	-122.593625	0.243590	-126.966736	-0.420235	-73.048219	0.410580	-132.242535	0.238179
1510.000001	-130.254364	0.002469	-128.319096	0.088480	-71.114175	-0.020646	-126.893398	0.304935
1520.000001	-149.108413	-0.306080	-132.542416	0.003860	-77.130464	-0.390386	-130.421279	-0.042398
1530.000001	-128.114755	-0.443552	-129.666226	-0.157081	-73.890279	-0.052281	-110.391760	-0.245047
1540.000001	-130.239015	-0.410347	-134.508085	-0.102288	-66.672097	-0.450514	-127.258101	-0.277543
1550.000001	-133.709830	0.116417	-125.771706	-0.033970	-74.130142	0.481833	-130.122754	-0.281313
1560.000001	-129.386592	-0.105829	-129.030200	0.208989	-80.650493	-0.279733	-137.608062	0.448076
1570.000001	-124.569694	-0.483660	-138.009139	-0.261787	-77.503267	0.092472	-130.043055	-0.431284
1580.000001	-136.351721	0.059831	-140.976407	0.362089	-70.671591	0.372656	-126.188971	-0.492775
1590.000001	-127.503343	0.007090	-124.899357	0.478090	-70.819944	-0.242581	-128.282771	0.259652
1600.000001	-151.440902	0.206777	-130.713633	-0.331477	-72.528470	-0.386844	-132.418688	-0.427289
1610.000001	-136.266221	0.113550	-132.300443	-0.346536	-76.460181	0.426594	-127.460754	0.224306
1620.000001	-130.972607	0.333514	-134.063726	-0.236665	-74.064213	-0.474370	-114.270056	0.038186
1630.000001	-129.169031	-0.307742	-135.879250	0.231853	-73.941210	0.174046	-125.591151	-0.051308
1640.000001	-129.416907	0.144266	-135.806229	0.484307	-69.889200	-0.262059	-133.735886	-0.208837
1650.000001	-126.010558	-0.199353	-130.216299	0.286793	-66.311423	-0.411569	-132.413338	-0.192084
1660.000001	-130.211142	-0.473432	-132.549609	-0.310717	-80.540452	0.498456	-122.831067	-0.015468
1670.000001	-129.785952	-0.375911	-130.489895	-0.441540	-74.714558	0.102768	-133.706555	0.342017
1680.000001	-127.959518	-0.300212	-134.024848	0.146138	-77.904602	-0.152749	-131.017004	0.490690
1690.000001	-129.479679	0.179944	-137.742873	-0.467555	-75.508257	0.169489	-124.672283	0.127593
1700.000001	-129.871511	-0.020321	-124.916841	-0.342058	-68.529449	-0.228291	-131.529277	-0.476312
1710.000001	-124.644586	-0.153451	-131.996102	0.489534	-74.215346	-0.303579	-109.232078	-0.233878
1720.000001	-141.940636	-0.144073	-126.166162	0.421302	-72.127327	0.368796	-125.864398	0.097197
1730.000001	-134.079577	-0.135387	-128.967325	-0.042966	-73.740606	0.478771	-127.588211	0.061243
1740.000001	-129.632907	-0.387800	-127.540885	-0.407171	-86.025748	0.346518	-126.601470	-0.018206
1750.000001	-131.748020	-0.181555	-123.598561	-0.049526	-70.767843	-0.116283	-135.344556	0.152772
1760.000001	-128.194511	0.075071	-130.130396	0.349720	-78.614713	-0.012749	-126.893393	-0.120235
1770.000001	-131.030916	0.404935	-140.161605	-0.478794	-74.772567	-0.067645	-126.224156	0.387016
1780.000001	-137.992220	0.121048	-133.139011	0.371873	-85.978823	-0.467235	-133.105004	0.223901
1790.000001	-133.255431	-0.378719	-127.632036	-0.354554	-72.391863	0.214543	-127.074223	-0.098561
1800.000001	-129.603127	0.005347	-130.991058	0.090763	-73.490933	0.202672	-106.562356	0.031234
1810.000001	-134.290478	0.266122	-130.036702	-0.476889	-72.698618	0.130533	-125.497184	-0.311521
1820.000001	-125.383514	-0.128389	-129.384390	0.048253	-76.436952	-0.036898	-132.021617	0.020785
1830.000001	-121.889294	-0.281849	-136.882420	0.099422	-72.964538	-0.264237	-136.546009	-0.246503
1840.000001	-132.926578	0.433669	-125.333011	-0.146704	-66.342773	-0.486631	-131.720213	-0.297946
1850.000001	-143.898705	-0.088156	-131.500074	-0.019621	-76.125359	-0.094098	-125.414786	-0.164617
1860.000001	-132.449611	0.028393	-127.480558	0.055432	-72.988822	-0.348362	-128.598780	-0.429421
1870.000001	-133.964998	0.326899	-131.372922	-0.176832	-74.521859	0.316514	-135.460147	-0.158403
1880.000001	-142.832470	-0.352204	-128.068190	0.485013	-78.782569	-0.369447	-131.805466	0.268439
1890.000001	-131.052065	-0.086730	-123.528299	0.090583	-100.903863	-0.277254	-114.553028	0.253346
1900.000001	-125.104796	0.361900	-131.764368	0.023506	-71.347699	-0.432717	-132.547995	-0.143312
1910.000001	-124.468774	-0.146167	-129.980171	0.492188	-87.842743	0.455858	-129.867119	-0.068159
1920.000001	-133.370154	-0.409423	-124.592865	0.411304	-72.523374	-0.140719	-127.196335	-0.407808
1930.000001	-129.883352	-0.173923	-129.643797	0.498787	-73.735789	0.221087	-127.610987	-0.248251
1940.000001	-130.172606	-0.027087	-128.407739	0.268978	-70.137713	-0.192885	-137.439395	-0.087373
1950.000001	-129.729960	0.248821	-124.583748	0.064291	-68.899377	0.127319	-142.527696	-0.027346
1960.000001	-134.882893	-0.346423	-130.809407	0.159879	-69.555788	0.448786	-126.240588	-0.104265
1970.000001	-133.701003	-0.075581	-128.985781	0.229374	-68.576240	0.301567	-140.488279	0.044026
1980.000001	-132.006433	-0.070136	-128.303808	0.076538	-73.743001	-0.483914	-116.423079	0.018287
1990.000001	-125.614656	0.283677	-129.165098	0.041643	-71.232971	0.404000	-134.910939	-0.098479
