% f132.txt
% Date Sat, Jun 26, 2021 5:58 PM
% Sine
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1300.000001	-126.430373	0.157133	-122.035550	0.047063	-64.653290	0.036430	-121.432169	-0.099969
1350.000001	-115.584719	0.300014	-125.990528	-0.357096	-64.351771	-0.141447	-122.008626	0.204990
1400.000001	-116.160644	0.341504	-121.514152	0.212584	-79.780387	-0.259761	-122.137488	-0.161732
1450.000001	-122.069832	-0.495048	-124.782393	0.210195	-64.152002	0.125697	-126.981697	-0.426945
1500.000001	-121.138882	0.497566	-129.846631	0.206780	-60.423562	0.401046	-114.968417	0.277044
1550.000001	-130.051289	0.447609	-126.512335	0.480383	-72.206017	-0.005827	-122.453231	0.438289
1600.000001	-125.811198	0.229214	-122.836057	-0.344745	-68.797238	-0.175218	-129.552928	0.128852
1650.000001	-121.492921	-0.171889	-122.991251	0.032400	-60.396039	-0.375987	-121.524109	-0.348943
1700.000001	-126.684175	0.248769	-130.154495	0.238087	-63.312062	0.315796	-118.292334	0.174903
1750.000001	-132.465182	-0.214078	-121.887461	-0.048955	-60.185193	0.219722	-114.247678	-0.215527
1800.000001	-120.636162	-0.002247	-133.425173	0.426446	-68.572006	0.336209	-89.394801	-0.203228
1850.000001	-126.601629	-0.369587	-121.467091	-0.072766	-65.063175	0.064538	-126.237302	-0.397066
1900.000001	-123.540891	-0.485147	-118.229053	-0.209836	-80.622953	0.190421	-119.016506	-0.268797
1950.000001	-121.452178	0.480637	-119.100158	-0.150126	-64.468284	0.169294	-126.825072	0.126406
2000.000001	-122.617240	-0.429754	-127.827382	-0.318248	-60.413573	-0.131491	-131.623034	-0.297102
2050.000001	-123.324402	0.264711	-123.729069	-0.131523	-66.099184	0.234820	-123.715205	-0.459915
2100.000001	-122.820745	-0.407960	-120.738576	0.024615	-74.544329	0.101744	-126.002795	-0.184059
2150.000001	-126.288398	0.454002	-119.208706	-0.489799	-72.089203	0.126084	-130.112859	0.314071
2200.000001	-136.099235	-0.347688	-119.352936	0.476755	-65.487071	-0.335316	-130.148596	0.159094
2250.000001	-122.814466	-0.110102	-123.210685	0.354681	-75.104451	0.433017	-132.452074	0.412173
2300.000001	-119.955349	0.221637	-126.978104	0.161249	-71.211340	0.247951	-133.705098	0.253681
2350.000001	-122.805244	0.052713	-120.159385	0.067085	-64.405971	-0.210992	-131.249283	0.210972
2400.000001	-118.856672	0.155772	-120.217197	-0.488371	-70.719880	-0.464449	-98.269108	0.071902
2450.000001	-119.541503	-0.274201	-124.010287	0.335302	-86.432640	0.004821	-117.547190	0.429761
2500.000001	-119.303797	0.286296	-118.467281	0.083891	-64.123914	-0.337307	-123.371710	-0.117621
2550.000001	-124.814351	-0.133691	-121.527700	0.216088	-63.956415	0.160266	-131.547592	0.092748
2600.000001	-124.475790	0.473709	-124.769426	0.369733	-68.351137	-0.488608	-116.287521	0.210551
2650.000001	-127.033884	0.057148	-123.739250	-0.362440	-65.542377	-0.388305	-121.035763	-0.134036
2700.000001	-123.150837	-0.426303	-122.145477	-0.240948	-65.696192	-0.196486	-129.588756	0.104748
2750.000001	-120.206164	-0.422134	-121.060134	-0.201960	-73.623865	0.193154	-131.074153	0.179647
2800.000001	-130.480679	0.133256	-125.382380	-0.331888	-65.029959	-0.071303	-127.648083	0.463517
2850.000001	-115.097013	-0.167172	-125.792140	-0.360045	-69.147533	-0.429573	-128.721267	0.097513
2900.000001	-125.046226	0.148615	-119.493626	0.223206	-82.730724	-0.064616	-123.869608	0.201670
2950.000001	-126.094291	-0.172930	-129.213295	0.257735	-69.275629	0.477197	-125.729008	0.320935
3000.000001	-131.684256	-0.385281	-123.834736	-0.330722	-61.529365	-0.468710	-96.045778	-0.149333
3050.000001	-131.175603	0.368107	-123.023649	-0.061451	-81.938038	-0.434863	-125.050434	0.408017
3100.000001	-121.842050	0.493500	-120.073151	-0.217947	-87.382931	0.218811	-128.408053	0.201827
3150.000001	-124.595066	-0.358841	-123.574418	0.227710	-70.441460	-0.128575	-130.303561	-0.387990
3200.000001	-131.054433	0.143943	-123.769892	0.111889	-72.754243	0.064336	-135.552119	-0.389107
3250.000001	-119.133041	0.495751	-126.214521	-0.337398	-68.029947	-0.041611	-126.584692	-0.037837
3300.000002	-129.892062	0.102149	-118.008263	0.282982	-81.526079	-0.282260	-127.678672	0.118076
3350.000002	-127.371031	-0.255878	-125.361650	0.229467	-79.585909	0.033516	-119.245823	0.055467
3400.000002	-127.688759	-0.309076	-136.687714	0.217539	-78.753765	0.197676	-138.455038	-0.121504
3450.000002	-126.432858	-0.021699	-131.544218	-0.091447	-71.375790	0.311976	-123.768255	-0.099553
3500.000002	-129.622006	0.322822	-125.864387	0.055190	-72.274368	-0.212011	-130.394826	0.021607
3550.000002	-135.112063	-0.492658	-119.133078	0.435724	-71.982887	0.488116	-123.112602	0.060486
3600.000002	-120.407303	0.339765	-121.415160	0.030322	-68.074045	0.104511	-99.415060	0.111533
3650.000002	-116.914170	0.314844	-133.185466	0.249954	-86.123246	0.423228	-129.162397	-0.308975
3700.000002	-118.634911	-0.318598	-121.142778	-0.284069	-74.847741	0.243429	-118.581033	-0.218476
3750.000002	-123.373622	0.472790	-130.157907	-0.235406	-77.035526	-0.018653	-132.133391	-0.315777
3800.000002	-122.758871	0.395541	-119.787839	0.330531	-68.721250	0.271148	-126.639673	0.342834
3850.000002	-120.130674	-0.317094	-123.841641	-0.251632	-68.785609	0.399171	-123.505547	0.063584
3900.000002	-130.629310	-0.445942	-126.409032	-0.457681	-76.016763	-0.140956	-115.846451	0.104592
3950.000002	-119.022082	-0.175808	-119.374124	-0.449224	-72.224802	0.350845	-116.900895	-0.429632
4000.000002	-121.470861	0.392281	-121.096087	-0.390175	-84.685050	0.137362	-129.415484	0.443774
4050.000002	-125.986792	0.271430	-125.628221	-0.215068	-72.047296	0.135514	-125.980359	-0.434833
4100.000002	-123.781338	0.384807	-120.873316	-0.094029	-73.457929	-0.098175	-127.651903	0.273168
4150.000002	-117.999916	0.124356	-118.467532	0.092355	-72.437003	0.259191	-130.849129	-0.473161
4200.000002	-136.627699	-0.385085	-125.112366	0.497546	-86.904872	-0.355942	-98.187416	-0.123451
4250.000002	-119.976301	0.093738	-128.438138	-0.224912	-67.746030	-0.354894	-128.277495	0.022057
4300.000002	-120.544702	0.312872	-119.350363	0.110941	-68.236617	-0.389994	-115.844921	0.036315
4350.000002	-117.742390	-0.232729	-137.816911	0.193835	-67.865909	-0.330585	-118.670463	0.339578
4400.000002	-120.092101	0.373946	-132.360712	-0.009486	-73.957643	0.296662	-128.112975	-0.277983
4450.000002	-121.403113	-0.302309	-120.275739	-0.298962	-69.777987	-0.121260	-124.905891	-0.458314
4500.000002	-125.548582	-0.147625	-126.146560	0.367878	-78.875278	-0.374444	-121.282965	0.056737
4550.000002	-124.304364	-0.040122	-121.454768	0.345682	-68.238536	0.473648	-122.671185	-0.291285
4600.000002	-126.508232	-0.116025	-120.804985	-0.368209	-71.630468	-0.499428	-121.303651	-0.297989
4650.000002	-124.971847	0.112921	-133.438239	0.424570	-73.147244	0.306732	-126.278216	0.061022
4700.000002	-116.338147	-0.449200	-120.953764	0.054277	-69.900501	-0.148636	-116.420271	-0.179127
4750.000002	-131.593128	-0.183665	-122.004972	0.069322	-78.506073	0.438453	-127.295675	0.291772
4800.000002	-127.673610	-0.027280	-124.271852	0.425737	-72.460148	0.143508	-100.868458	0.144535
4850.000002	-126.925908	-0.271620	-119.376013	-0.423254	-75.645160	-0.460331	-121.358260	0.059610
4900.000002	-132.869993	0.323467	-120.186141	0.128563	-77.349241	0.395419	-125.189536	0.463308
4950.000002	-126.028103	-0.406881	-124.076028	0.055427	-75.467838	0.055806	-123.732573	-0.198170
5000.000002	-121.295436	0.337638	-122.422017	0.366417	-72.715867	0.055255	-122.835556	0.273919
5050.000002	-122.753182	0.145154	-120.614064	-0.031219	-78.388830	0.199380	-124.749762	-0.168721
5100.000002	-128.469339	-0.340396	-127.419038	0.426298	-74.148926	0.167089	-135.031864	0.451511
5150.000002	-123.941514	-0.285893	-118.354605	0.012926	-71.651800	0.348581	-125.570230	0.047609
5200.000002	-120.628377	0.146998	-126.542921	0.078254	-70.804026	-0.088431	-127.625871	0.111484
5250.000002	-118.941266	0.450643	-124.223630	0.321678	-68.940316	-0.299921	-126.260924	-0.292161
5300.000002	-124.149492	0.005998	-129.354183	0.088430	-71.558331	-0.153458	-127.934344	-0.002741
5350.000002	-121.145362	0.018775	-126.230188	-0.303206	-77.877384	-0.472564	-124.738000	-0.042868
5400.000002	-119.605814	0.094487	-122.709762	-0.048454	-71.216318	0.458700	-100.682495	0.421402
5450.000003	-130.240759	0.223634	-119.277337	-0.165699	-71.096012	-0.147725	-127.517196	0.138373
5500.000003	-135.544858	-0.050722	-122.412319	0.234316	-73.158003	0.136808	-124.919103	0.482256
5550.000003	-120.861569	-0.391127	-121.090990	0.215640	-70.554606	0.453913	-117.837012	0.154611
5600.000003	-131.604137	0.431976	-134.423766	-0.228255	-66.628278	-0.426462	-120.489812	0.196895
5650.000003	-133.964696	0.236419	-121.270452	-0.001380	-71.831833	0.354858	-126.398826	0.322025
5700.000003	-128.321660	-0.268016	-127.638686	-0.180784	-70.792397	0.115944	-125.663509	-0.257278
5750.000003	-131.488101	-0.137328	-117.122887	0.204886	-76.771847	0.456783	-117.037634	0.168724
5800.000003	-116.461100	-0.247734	-116.934083	-0.473220	-67.607524	-0.279359	-122.621264	-0.226542
5850.000003	-126.022677	-0.164198	-118.918559	0.056487	-80.844396	-0.272013	-131.509287	0.262237
5900.000003	-121.800013	0.173871	-121.414611	-0.275072	-70.607256	-0.422596	-120.085144	-0.307285
5950.000003	-115.144573	0.091906	-134.866695	-0.416772	-75.464783	0.318176	-128.622089	0.383970
6000.000003	-122.667535	-0.059114	-131.995158	0.151973	-80.993571	-0.401392	-118.154356	-0.116754
6050.000003	-119.568920	0.336527	-120.778032	0.281762	-72.038263	0.367836	-124.659435	0.159664
6100.000003	-119.816037	0.413344	-120.838620	-0.354053	-79.078176	0.107870	-133.825834	0.344984
6150.000003	-132.380245	0.088933	-120.271676	0.475643	-80.962214	-0.117481	-122.789258	-0.377210
6200.000003	-119.962592	-0.364070	-122.436651	0.391509	-81.885711	-0.221325	-122.280704	-0.216381
6250.000003	-128.401943	0.264690	-122.071242	0.184968	-72.593431	-0.347217	-117.919267	-0.039223
6300.000003	-125.651062	0.278669	-126.796607	0.367741	-77.131558	-0.401979	-123.205098	0.241203
6350.000003	-126.286618	-0.390797	-149.798046	-0.422617	-74.529143	-0.037699	-124.518245	0.051702
6400.000003	-133.556626	0.030781	-124.721757	-0.393756	-86.743697	0.258747	-127.962356	-0.084655
6450.000003	-125.220159	-0.026626	-121.373620	0.471324	-83.695012	-0.344752	-126.005065	0.255572
6500.000003	-123.908724	0.227635	-119.607629	0.464557	-70.472044	0.068796	-121.895597	0.306076
6550.000003	-121.252335	0.384778	-123.285102	-0.095534	-71.683502	0.317742	-121.330769	0.401348
6600.000003	-129.541614	-0.307609	-129.367659	-0.260982	-71.061586	0.216132	-109.243449	-0.046482
6650.000003	-118.611792	-0.253656	-121.696645	-0.159764	-75.026803	-0.282652	-117.991915	-0.086572
6700.000003	-134.304319	0.097967	-123.517378	-0.240238	-84.957951	0.329764	-130.290871	-0.082111
6750.000003	-130.238713	-0.052080	-117.551550	0.161844	-70.645706	-0.192350	-120.439597	0.078451
6800.000003	-122.990662	-0.216740	-121.998504	0.012189	-75.612901	0.184623	-122.939692	0.345459
6850.000003	-122.282565	-0.209641	-119.900728	-0.305153	-69.259188	-0.231799	-129.755913	-0.322911
6900.000003	-121.045661	-0.065439	-125.645514	-0.401082	-77.843152	-0.463878	-132.327281	0.141278
6950.000003	-132.446918	0.002966	-124.372039	-0.497021	-82.254929	-0.317072	-123.762146	-0.075035
7000.000003	-122.753263	-0.106028	-123.352199	0.455192	-79.028349	0.337410	-144.204570	0.093707
7050.000003	-122.890940	0.186329	-131.876458	0.305946	-78.891577	-0.314517	-123.256513	0.343664
7100.000003	-120.719526	-0.199845	-126.453753	-0.076512	-83.790174	-0.437013	-125.280511	0.408015
7150.000003	-124.284763	-0.043374	-120.920058	0.361869	-78.131920	0.009291	-123.975354	0.014072
7200.000003	-123.261980	0.033842	-130.651514	0.191488	-69.401957	-0.238040	-113.098602	-0.301164
7250.000003	-123.731051	-0.321909	-119.402289	0.491859	-89.058582	0.003252	-128.471923	-0.244332
7300.000003	-130.531483	0.345428	-130.243832	0.232892	-77.986533	-0.150784	-116.784813	0.237461
7350.000003	-127.277121	-0.305786	-130.360914	-0.324068	-90.962821	0.488253	-122.640858	-0.047593
7400.000003	-125.131255	0.438605	-126.566513	0.334008	-89.170821	0.430596	-121.080995	-0.095528
7450.000003	-169.019838	-0.455538	-128.064108	0.334142	-83.203035	-0.400103	-143.702335	0.095395
7500.000003	-131.013865	0.022438	-120.336279	-0.181104	-74.024073	0.458227	-115.724148	-0.473055
7550.000003	-126.978598	-0.349740	-128.411018	0.116530	-77.282206	-0.129320	-122.238835	0.177461
7600.000004	-124.017639	-0.160524	-129.159716	-0.443344	-75.694125	-0.306079	-127.576433	0.037541
7650.000004	-129.877858	0.407279	-136.080708	-0.206197	-87.325059	0.465704	-121.492301	-0.423184
7700.000004	-122.732700	-0.410747	-131.666074	0.361082	-79.989617	-0.280863	-120.026868	0.167441
7750.000004	-123.481712	0.224728	-125.072774	0.204577	-82.078803	0.326427	-136.218565	0.000960
7800.000004	-127.783572	0.442557	-120.671093	0.064720	-76.449521	-0.289127	-102.923082	-0.022410
7850.000004	-121.479044	-0.431616	-132.851121	-0.454000	-74.454380	0.200450	-120.088748	0.210048
7900.000004	-121.485505	0.431408	-131.170835	0.476831	-96.696572	-0.475545	-124.492526	-0.228449
7950.000004	-118.080528	-0.037497	-119.704271	0.487902	-81.156025	-0.024564	-123.138217	-0.440819
8000.000004	-128.389188	-0.076153	-140.508521	-0.358181	-86.253629	0.062912	-118.734821	0.162637
8050.000004	-128.779646	-0.406865	-120.242443	-0.198874	-80.566444	-0.203742	-123.731012	0.336073
8100.000004	-120.418132	0.066931	-141.014409	-0.403896	-78.081705	0.212229	-120.433212	0.485577
8150.000004	-123.829228	0.123689	-136.999916	0.482986	-79.181000	-0.411916	-124.198535	0.450294
8200.000004	-123.683333	-0.375501	-146.705644	0.117858	-79.483997	0.375954	-122.447745	-0.425480
8250.000004	-119.661616	-0.457960	-119.451936	-0.065144	-79.982260	-0.469576	-119.949927	-0.286559
8300.000004	-126.818506	-0.328405	-126.592127	0.025328	-77.017055	-0.426318	-131.813137	-0.195917
8350.000004	-119.296822	-0.371078	-125.643117	0.368372	-76.960146	-0.141576	-116.047330	0.233340
8400.000004	-121.489740	0.347889	-126.037472	0.349430	-71.197464	0.035686	-101.696286	0.267459
8450.000004	-130.955525	-0.001668	-125.886126	-0.044532	-83.400393	-0.100400	-120.884485	0.113910
8500.000004	-142.369098	0.036902	-123.565349	0.400636	-84.735934	0.286355	-143.798048	-0.324747
8550.000004	-121.029294	-0.030146	-120.559707	0.065390	-72.893966	-0.095582	-124.096547	-0.226846
8600.000004	-132.861009	0.207560	-119.077632	0.319987	-80.321681	0.157612	-132.207520	-0.349212
8650.000004	-132.414897	0.102706	-138.897033	0.360113	-83.318973	-0.439501	-127.242702	0.302924
8700.000004	-123.296246	0.365034	-121.521631	-0.085919	-75.958820	0.183036	-119.024625	0.235117
8750.000004	-139.180104	-0.002613	-129.607996	0.349449	-75.260213	0.262611	-127.414562	0.168681
8800.000004	-120.158295	-0.276045	-122.804749	0.437468	-89.259062	0.371602	-123.932720	-0.448170
8850.000004	-137.979660	-0.197850	-125.571302	-0.214254	-72.082338	0.499605	-118.927898	0.391237
8900.000004	-124.044904	-0.378664	-122.559030	0.429489	-79.719619	0.349294	-130.951189	0.262651
8950.000004	-122.535287	0.336107	-124.778982	-0.076966	-78.947740	0.337411	-126.747845	0.441099
9000.000004	-123.005713	-0.164228	-120.695043	-0.035486	-78.627480	-0.368592	-104.959789	0.497130
9050.000004	-126.987217	0.165079	-123.524295	0.480226	-75.967220	-0.072155	-121.047530	-0.147365
9100.000004	-132.523774	-0.402787	-125.334648	-0.462411	-87.922523	-0.067556	-121.373782	0.464730
9150.000004	-122.297359	0.333130	-123.978556	-0.164751	-77.943487	0.397359	-129.654737	0.262265
9200.000004	-124.653823	-0.337878	-124.563374	0.194026	-80.002621	0.424246	-126.703355	0.395080
9250.000004	-120.435363	0.368357	-140.603573	0.337253	-84.683515	0.025982	-119.326755	-0.398193
9300.000004	-124.245062	0.442581	-127.652624	0.286497	-83.196446	-0.214549	-124.899736	-0.224622
9350.000004	-128.553271	-0.449605	-122.931066	0.256788	-83.044005	-0.230092	-125.573362	0.097915
9400.000004	-123.125418	-0.408094	-120.568540	-0.478677	-82.637656	0.185758	-124.187130	0.329313
9450.000004	-124.288322	0.334947	-131.854708	-0.292089	-75.751505	-0.496858	-126.916059	-0.280279
9500.000004	-124.638603	0.406098	-122.982982	0.185242	-75.161555	0.451646	-128.106200	-0.102317
9550.000004	-127.566481	-0.165302	-134.346847	-0.012960	-79.746758	-0.443914	-117.711112	-0.293925
9600.000004	-121.625389	-0.144779	-122.872533	-0.239086	-76.438672	0.324921	-116.562308	0.205624
9650.000004	-117.079039	0.028200	-121.807320	-0.326804	-91.169803	-0.003220	-119.220051	-0.176272
9700.000004	-129.446484	0.141833	-124.561639	-0.364162	-88.533244	-0.283123	-122.184509	0.114346
9750.000004	-125.105486	0.231253	-122.358313	-0.298227	-74.971359	0.353523	-120.945006	-0.458504
9800.000005	-125.188097	-0.467429	-118.765488	0.070898	-83.551785	0.348637	-120.348845	-0.486940
9850.000005	-122.106459	-0.208273	-136.672281	-0.457327	-78.328199	-0.181402	-115.164343	0.396987
9900.000005	-120.201020	-0.292223	-122.478411	-0.316076	-79.638399	0.338045	-124.766328	-0.333017
9950.000005	-122.522970	0.110111	-148.565603	0.464943	-80.502080	0.135688	-118.375495	0.313554
10000.000005	-120.112184	-0.392192	-127.739499	-0.201732	-77.587649	0.398402	-128.101753	0.284385
10050.000005	-122.240007	0.137305	-126.324647	0.347493	-86.292899	-0.160643	-135.638305	-0.184851
10100.000005	-122.949254	-0.164965	-120.374657	-0.327252	-79.269730	-0.495700	-127.628200	0.015580
10150.000005	-119.886553	0.308260	-119.066173	0.333779	-81.346835	0.161376	-116.721457	-0.260169
10200.000005	-118.368675	-0.004886	-127.586282	0.483049	-80.310677	0.130682	-103.927264	-0.436427
10250.000005	-127.528214	-0.342267	-120.758304	-0.302107	-93.376029	0.311986	-127.385550	-0.403946
10300.000005	-125.747745	0.305153	-123.713009	0.442406	-74.575064	-0.152234	-126.971975	0.183850
10350.000005	-122.125607	0.469405	-121.844509	0.489868	-79.000256	-0.288263	-121.888981	-0.093118
10400.000005	-120.731280	0.161728	-135.817950	0.310008	-77.124151	-0.016501	-131.759840	0.025110
10450.000005	-125.776696	0.414050	-123.413881	0.173086	-81.156420	-0.177909	-121.081533	0.178453
10500.000005	-125.865100	-0.329889	-121.012766	0.288598	-75.976373	0.323936	-133.436262	0.288518
10550.000005	-127.661210	0.116434	-125.779166	-0.189579	-79.444365	0.285586	-123.130594	-0.236305
10600.000005	-126.330818	-0.088600	-131.111727	0.444768	-74.505477	-0.493944	-113.791925	0.236372
10650.000005	-121.951527	0.045479	-126.505753	-0.308987	-79.442346	-0.085334	-138.313490	-0.316731
10700.000005	-131.419129	-0.121346	-134.274210	-0.237420	-81.219567	0.339261	-132.492989	-0.065701
10750.000005	-121.205776	0.449204	-129.115762	-0.333292	-87.472474	0.105835	-125.948449	0.241274
10800.000005	-134.131680	0.499053	-124.868769	-0.266011	-86.212252	-0.455747	-107.512178	-0.164875
10850.000005	-119.372966	-0.101211	-122.070372	0.245079	-86.867122	0.008394	-125.239737	-0.053786
10900.000005	-120.090798	0.499739	-120.790907	0.360182	-78.596811	0.444080	-124.328264	-0.108913
10950.000005	-129.365711	0.056742	-121.798483	0.447833	-89.947537	-0.000871	-132.330218	-0.095594
11000.000005	-129.084904	-0.064827	-118.388802	-0.402744	-96.354654	-0.092684	-118.793217	0.299115
11050.000005	-126.694175	0.492584	-122.500591	0.108972	-78.616455	0.350114	-133.276900	-0.491915
11100.000005	-128.095044	-0.022264	-125.565727	0.121823	-79.627197	-0.273443	-124.936779	-0.035242
11150.000005	-125.379712	0.335651	-120.684530	-0.450169	-84.379490	0.404826	-129.477905	0.312323
11200.000005	-118.817442	0.392546	-121.103060	-0.340821	-82.400652	0.151068	-133.741375	-0.170206
11250.000005	-116.844645	-0.140503	-126.133823	-0.008901	-87.022035	-0.408024	-125.593883	-0.088893
11300.000005	-123.894280	-0.241379	-119.145473	0.162121	-75.654837	-0.221217	-117.890688	-0.247530
11350.000005	-121.221716	-0.160098	-120.878928	0.492821	-80.725296	0.183038	-127.482028	0.397476
11400.000005	-136.315941	0.266410	-121.884040	-0.112243	-78.281285	-0.246820	-120.099058	-0.149257
11450.000005	-118.555693	-0.184931	-120.424508	-0.369707	-88.519444	0.286826	-120.689759	0.276994
11500.000005	-127.443267	-0.189584	-122.672696	-0.168332	-81.181598	0.162656	-124.136919	-0.386895
11550.000005	-128.764774	-0.184957	-121.962167	0.296196	-71.170436	-0.455387	-120.407303	0.137308
11600.000005	-140.859650	-0.393682	-123.470370	0.267045	-96.341157	-0.345190	-130.009272	-0.291423
11650.000005	-120.531583	-0.453293	-128.127605	0.087203	-79.580527	-0.320750	-125.624902	-0.294841
11700.000005	-127.269901	0.081574	-122.252362	-0.381259	-80.647008	0.186756	-125.277317	-0.005702
11750.000005	-116.749438	0.018192	-129.055859	-0.473696	-76.132448	0.003490	-119.577554	0.235951
11800.000005	-118.423918	-0.443022	-115.492690	-0.484590	-79.782561	-0.224374	-121.358270	0.418952
11850.000005	-122.987665	-0.074264	-123.285339	-0.274806	-77.587169	-0.487105	-122.319564	-0.260336
11900.000005	-122.700490	0.375885	-117.491577	0.261449	-77.260513	0.191931	-121.724461	-0.067110
11950.000006	-122.548264	-0.024394	-128.681580	-0.383237	-81.593894	-0.056767	-122.436642	-0.049116
12000.000006	-119.868847	0.185679	-125.499855	0.289570	-84.790440	0.333621	-115.955642	-0.086951
12050.000006	-127.575602	0.312361	-126.547268	-0.093281	-98.096507	0.158728	-122.407822	0.091682
12100.000006	-126.772669	-0.264357	-126.735043	0.004652	-79.386148	-0.168351	-127.897218	-0.378749
12150.000006	-134.929730	0.282754	-125.691738	-0.264593	-76.181852	-0.311468	-120.022373	0.216339
12200.000006	-121.767758	-0.476772	-124.415412	0.048904	-80.285769	-0.261124	-120.487663	-0.205229
12250.000006	-126.508296	0.480456	-130.267069	-0.194983	-89.894710	-0.492392	-120.210524	-0.252376
12300.000006	-119.201037	-0.249370	-127.129537	0.005846	-83.980001	0.078038	-119.514712	-0.156059
12350.000006	-120.949207	-0.065307	-127.812420	0.186370	-77.395315	-0.484915	-119.770559	0.068510
12400.000006	-123.795042	0.349945	-121.099435	-0.348908	-75.929286	-0.435624	-119.780628	-0.365790
12450.000006	-140.717813	-0.494060	-131.877716	0.082896	-83.000307	0.407640	-128.825330	-0.300508
12500.000006	-123.087755	0.060977	-119.175947	-0.337466	-85.719273	0.301434	-123.111905	0.227538
12550.000006	-126.173722	-0.466168	-127.468537	-0.415483	-79.628430	0.272605	-125.168960	0.158350
12600.000006	-126.767851	0.483011	-125.064785	0.294097	-94.225209	-0.132948	-109.848866	0.129405
12650.000006	-126.261981	0.208394	-120.738065	0.457238	-80.592577	0.186345	-131.408807	-0.479467
12700.000006	-130.989585	-0.080484	-125.392044	0.167132	-77.033067	-0.408906	-125.020288	0.066865
12750.000006	-128.270708	-0.411630	-119.743264	0.097369	-91.594879	0.403386	-122.558168	-0.250403
12800.000006	-121.084305	-0.348509	-124.062055	-0.164375	-84.818917	-0.485900	-119.304970	0.484601
12850.000006	-123.304494	-0.481799	-125.592187	0.183517	-79.204999	0.291683	-133.058535	0.265882
12900.000006	-125.658642	0.395281	-119.608280	0.101889	-84.169924	-0.211651	-123.842914	-0.125032
12950.000006	-118.301066	0.164688	-129.710840	-0.454161	-82.297047	0.305784	-125.697155	0.164322
13000.000006	-117.563138	0.261594	-130.485241	0.247218	-74.928298	-0.141768	-126.349873	0.244028
13050.000006	-125.650708	-0.040755	-129.197859	-0.318399	-80.852318	-0.007896	-120.470515	-0.449289
