% f141.txt
% Date Sat, Jun 26, 2021 6:01 PM
% Sine
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
210.000000	-127.846411	-0.492962	-124.973330	-0.034512	-61.142651	0.289898	-124.598784	-0.144573
220.000000	-129.976691	0.079435	-121.532515	-0.221885	-67.647605	0.203770	-129.359404	-0.140054
230.000000	-133.787369	-0.241489	-121.000362	-0.246844	-74.929523	-0.259163	-124.207387	-0.377159
240.000000	-125.925697	0.389820	-129.704995	0.262362	-65.863359	-0.254754	-116.588830	-0.075428
250.000000	-138.962881	0.480489	-131.322500	-0.006471	-54.831707	0.044444	-119.721936	0.143820
260.000000	-133.381597	0.154044	-132.395349	0.114914	-66.838865	0.239395	-131.193105	0.097151
270.000000	-134.891155	-0.359362	-129.239897	0.265822	-57.246400	-0.007268	-135.873553	0.177873
280.000000	-139.654578	0.385058	-131.592559	-0.021588	-75.337221	0.193848	-123.251713	-0.084648
290.000000	-130.180997	-0.098806	-131.145126	-0.416727	-72.084046	-0.448164	-133.292214	0.308194
300.000000	-107.696340	0.499512	-107.700299	-0.017254	-74.285674	-0.318714	-111.606185	0.317454
310.000000	-129.122100	-0.395927	-127.882676	-0.109541	-64.724720	0.236013	-125.085099	0.327855
320.000000	-120.258841	-0.190804	-135.918092	-0.156985	-60.725848	0.188072	-108.999594	0.061718
330.000000	-130.193184	0.067780	-126.822223	0.267785	-63.704274	0.372378	-135.221997	-0.039659
340.000000	-126.564719	-0.349942	-131.118477	0.348641	-60.014898	-0.281151	-126.089137	0.215395
350.000000	-134.687950	-0.256746	-121.180593	-0.043188	-75.351128	-0.405436	-126.322540	0.081150
360.000000	-125.501242	0.229896	-127.770721	0.376696	-63.215336	-0.302603	-140.562880	0.179204
370.000000	-124.231213	-0.134916	-131.786385	0.335889	-65.996139	0.387850	-127.890885	-0.143577
380.000000	-121.856908	-0.374171	-124.204129	0.009327	-63.481340	-0.320400	-121.365866	0.041980
390.000000	-127.501634	-0.321065	-122.700696	-0.483786	-61.061042	-0.169585	-124.988020	0.447998
400.000000	-140.985720	-0.473795	-122.049546	0.109105	-64.865656	0.444308	-119.712064	-0.053413
410.000000	-149.888605	0.189017	-131.305091	-0.382445	-59.144860	0.380893	-137.993773	0.108591
420.000000	-119.113608	0.206542	-114.666165	0.273326	-74.942907	-0.098476	-130.278564	-0.401129
430.000000	-126.809706	-0.199558	-136.497403	0.216264	-62.917088	-0.087418	-136.561159	-0.379223
440.000000	-128.245182	-0.069668	-130.204558	-0.426233	-64.126172	0.499239	-134.393758	0.481488
450.000000	-134.130021	0.381890	-123.815314	-0.443974	-64.710729	0.294548	-128.729923	0.140643
460.000000	-123.920861	0.310223	-125.832531	0.172205	-68.774614	0.362960	-137.948576	0.256976
470.000000	-131.264201	-0.131774	-132.992759	0.447585	-65.433930	-0.036024	-130.061524	-0.314082
480.000000	-136.558449	-0.405077	-134.632011	-0.037681	-60.030282	0.027640	-126.073095	-0.291487
490.000000	-141.004355	0.293749	-126.934746	0.140084	-73.283100	-0.310541	-130.097945	0.048718
500.000000	-126.056619	-0.426657	-125.413474	-0.418622	-62.438948	-0.283756	-121.447798	-0.337736
510.000000	-128.812349	0.483445	-121.981187	0.281532	-68.305550	-0.089864	-126.785151	-0.458568
520.000000	-130.984889	0.041471	-129.256570	-0.220514	-63.861888	0.438769	-130.212051	-0.161316
530.000000	-138.522285	-0.113834	-126.649208	-0.061837	-66.109784	-0.355749	-133.212236	0.116990
540.000000	-121.280670	0.214886	-111.908137	0.396576	-62.200298	-0.302136	-128.284489	-0.384520
550.000000	-131.187981	0.137697	-135.263927	-0.291090	-66.260426	0.100626	-133.696646	0.408958
560.000000	-130.697467	0.226255	-127.444640	0.202905	-57.856075	-0.483032	-111.508916	-0.105228
570.000000	-125.705344	-0.269556	-130.903348	-0.102508	-68.326826	0.070461	-141.566681	0.246735
580.000000	-123.783043	0.123766	-133.453126	0.158611	-64.220890	0.323697	-133.332240	0.106088
590.000000	-126.537951	0.276032	-129.880147	-0.481222	-62.742866	-0.368708	-160.695770	-0.423006
600.000000	-127.691041	-0.137743	-124.999602	-0.027405	-64.704996	-0.319397	-139.917721	0.056950
610.000000	-135.556762	-0.218222	-134.260778	-0.454134	-65.362653	0.174467	-128.840232	-0.304983
620.000000	-122.146482	0.174472	-127.860039	-0.231971	-66.178344	-0.084957	-131.953764	-0.031723
630.000000	-128.421651	0.421335	-141.881441	-0.433686	-60.053585	0.057870	-144.505306	-0.072413
640.000000	-130.411477	0.442603	-130.092114	-0.136679	-66.701682	0.226016	-125.906833	-0.308027
650.000000	-125.190514	0.271255	-130.516734	-0.369250	-69.693653	-0.018011	-136.260128	0.479249
660.000000	-121.847404	0.089591	-121.333754	0.025776	-62.550447	-0.256042	-125.692787	0.038448
670.000000	-135.217067	0.325261	-128.161949	-0.310682	-64.663701	-0.491451	-125.572702	-0.465957
680.000000	-127.776762	0.384357	-131.367008	-0.179662	-76.682557	-0.215816	-127.058250	-0.174967
690.000000	-135.876150	0.184032	-127.041017	-0.244506	-73.076483	-0.364845	-127.382172	-0.211653
700.000000	-141.223291	0.344183	-127.380830	0.025030	-65.197751	0.294458	-129.430552	-0.133261
710.000000	-129.255677	0.157915	-132.311471	0.373022	-67.731316	-0.282149	-134.616349	0.001148
720.000000	-129.202011	0.059941	-136.425992	-0.438304	-64.120487	-0.248692	-114.004725	-0.052901
730.000000	-124.556329	-0.428950	-124.664933	-0.497587	-60.251361	-0.483437	-125.775595	0.473488
740.000000	-137.272052	-0.380380	-135.117022	-0.281207	-68.902232	-0.330906	-137.420371	-0.137582
750.000000	-132.157010	0.327876	-131.293493	-0.205312	-67.710850	-0.092443	-122.078030	0.464739
760.000000	-130.165365	-0.002311	-127.305377	-0.425802	-64.245583	-0.198164	-128.402694	0.319262
770.000000	-123.091213	0.480557	-123.974496	-0.283952	-70.379238	-0.007777	-136.770891	0.121303
780.000000	-125.892904	-0.135265	-126.479547	0.258768	-63.933670	-0.456194	-125.374157	0.344427
790.000000	-131.310070	-0.465785	-136.239175	0.054755	-64.885910	-0.425551	-130.289987	-0.448708
800.000000	-129.187263	-0.030195	-136.543742	-0.084711	-62.926094	0.222779	-125.709554	-0.296014
810.000000	-127.565195	0.212122	-128.543981	0.321173	-80.827666	0.478383	-143.734214	0.335372
820.000000	-128.828813	-0.101752	-122.815507	0.126036	-66.760370	-0.298252	-124.045712	-0.277504
830.000000	-131.928969	-0.320518	-125.736824	0.441477	-74.169315	-0.107796	-129.284218	0.430350
840.000000	-133.446513	-0.026038	-140.106669	-0.425327	-65.214030	-0.153588	-125.977025	0.033911
850.000000	-120.523546	0.486833	-132.720053	0.466214	-80.047247	0.242303	-127.868610	0.086636
860.000000	-145.709555	-0.077274	-132.035064	0.281480	-66.199168	0.242714	-128.798607	0.485874
870.000000	-133.010129	0.348609	-125.104133	-0.182391	-70.268726	-0.171200	-123.473320	-0.382200
880.000000	-127.474095	0.028683	-123.859499	-0.400763	-68.663686	-0.422514	-115.920299	-0.499006
890.000000	-129.065366	-0.463779	-137.587344	0.262026	-72.591994	0.274565	-126.901192	0.278039
900.000000	-130.165795	0.458533	-135.233046	0.187289	-70.361570	0.408596	-131.963448	0.251793
910.000000	-136.223621	-0.096884	-127.424920	0.283857	-69.260607	-0.128091	-134.009873	0.021332
920.000000	-130.850461	0.182790	-131.318705	0.008109	-66.135597	-0.390534	-124.022254	0.138664
930.000000	-128.213632	-0.394855	-124.208165	-0.007508	-65.045547	0.041099	-143.628736	-0.472433
940.000000	-133.365567	-0.459838	-133.959145	0.136063	-66.960924	-0.362270	-129.731174	-0.144141
950.000000	-135.827835	0.000570	-138.959266	-0.156772	-61.899656	0.041571	-132.563492	0.496325
960.000000	-132.282137	0.133016	-121.832261	-0.307086	-66.708956	0.268410	-130.848824	-0.188373
970.000000	-129.228120	0.128048	-129.519941	0.464519	-66.621035	-0.284589	-131.376434	-0.357292
980.000000	-143.214111	0.167584	-125.864073	-0.324095	-69.637676	0.478830	-135.054180	-0.280087
990.000000	-123.404892	0.239571	-162.768508	0.087870	-67.321569	-0.296578	-132.456859	-0.082085
1000.000000	-158.488072	0.137384	-128.742858	0.408796	-68.349360	0.076127	-126.221037	-0.007195
1010.000000	-136.073887	-0.446148	-127.081129	-0.213962	-78.030642	0.099997	-127.713765	-0.244409
1020.000000	-129.150842	0.195453	-122.099167	-0.488215	-74.674025	0.417295	-133.799727	0.263005
1030.000000	-135.013272	0.355564	-123.761034	-0.291376	-63.241360	-0.029036	-127.825173	0.311478
1040.000000	-128.336349	-0.433294	-123.480800	-0.001626	-68.178206	-0.399671	-134.130838	-0.487448
1050.000000	-123.225751	-0.491881	-134.350610	-0.391916	-66.202059	0.426787	-133.738931	0.189194
1060.000000	-121.664720	-0.466757	-129.249643	-0.312791	-67.262765	-0.486427	-128.712438	-0.445786
1070.000000	-131.774644	0.180169	-127.114494	0.353189	-85.691189	-0.207214	-143.668559	-0.209718
1080.000000	-129.064167	-0.107583	-145.206053	-0.293815	-71.580415	0.324884	-126.391897	-0.324791
1090.000001	-130.139814	-0.075315	-146.650460	0.258407	-80.709438	0.445275	-127.807528	0.336412
1100.000001	-132.466434	-0.499198	-135.905773	0.091512	-64.270258	-0.344242	-133.848120	-0.176191
1110.000001	-141.039573	0.005985	-136.179060	0.450166	-70.108926	-0.395909	-125.642187	-0.314718
1120.000001	-132.647609	-0.147107	-127.752162	0.380971	-86.415714	-0.197341	-110.740967	-0.181982
1130.000001	-136.368080	0.020686	-134.619701	0.279781	-73.391278	0.409687	-129.367812	-0.081994
1140.000001	-135.797049	0.375540	-132.146480	-0.018616	-74.604553	0.123031	-144.025494	-0.165464
1150.000001	-127.424461	-0.043558	-126.902273	-0.090645	-73.386576	-0.046854	-126.470677	-0.478512
1160.000001	-132.844682	-0.391836	-133.129891	0.142317	-79.048945	0.160287	-131.093157	-0.080520
1170.000001	-129.388776	0.235841	-129.161688	-0.177368	-83.150403	-0.065827	-128.710125	-0.455728
1180.000001	-130.841571	0.067404	-132.031411	-0.197539	-76.500922	0.209332	-128.091979	0.450736
1190.000001	-137.263516	-0.146802	-132.574239	0.404680	-65.307789	0.449070	-131.057446	-0.336286
1200.000001	-138.599213	-0.498831	-126.203198	-0.310261	-74.584293	-0.006672	-133.569793	0.151662
1210.000001	-126.356138	0.399779	-143.413717	0.417600	-72.715149	0.044598	-132.062019	0.371590
1220.000001	-128.253606	-0.420403	-133.183075	-0.066740	-63.792424	-0.416061	-134.400812	0.308657
1230.000001	-135.417732	0.353790	-127.962023	0.351258	-75.628023	0.182090	-134.929813	-0.348544
1240.000001	-127.501268	0.376207	-131.080803	-0.121380	-71.244708	0.235447	-126.855032	-0.251003
1250.000001	-130.637264	-0.283274	-131.795593	-0.068985	-68.913237	0.107753	-133.077703	0.155715
1260.000001	-140.464365	-0.043251	-138.662300	-0.496529	-74.042208	-0.157096	-137.850924	-0.158068
1270.000001	-133.070350	0.379847	-129.070834	-0.256054	-67.306885	-0.444610	-142.302854	-0.288030
1280.000001	-128.822759	0.417086	-148.287156	-0.018943	-74.186487	0.479903	-112.517693	-0.142702
1290.000001	-133.329566	-0.077043	-133.794222	-0.457595	-69.534381	0.349780	-130.292315	-0.490508
1300.000001	-143.942388	0.481761	-132.460249	-0.098890	-67.617986	0.249443	-131.205187	0.041322
1310.000001	-134.066515	-0.302202	-131.976531	0.271550	-73.631902	0.034927	-130.087829	0.497900
1320.000001	-135.219260	-0.338449	-130.211083	-0.335947	-82.284377	-0.261447	-128.804231	-0.314137
1330.000001	-138.427653	0.243975	-156.743184	0.214595	-70.395374	0.347249	-128.396802	0.315500
1340.000001	-133.421617	0.305021	-139.479024	0.162917	-68.999782	0.183233	-134.563557	0.028861
1350.000001	-128.628710	-0.042795	-124.551627	0.340892	-70.193657	-0.172158	-124.998001	-0.024769
1360.000001	-146.258011	0.231235	-143.147237	0.131881	-71.308506	0.362870	-114.775366	0.129561
1370.000001	-130.285677	0.096052	-129.739888	-0.426789	-73.913236	-0.032555	-131.455817	-0.190513
1380.000001	-130.101367	0.407421	-128.203336	-0.362937	-68.189975	-0.219364	-131.236237	0.140029
1390.000001	-133.128251	0.431236	-133.127590	0.164167	-75.212998	0.470385	-128.193670	0.261777
1400.000001	-124.910038	-0.119197	-146.933657	-0.180893	-69.098567	0.372507	-132.322954	-0.111392
1410.000001	-130.652803	-0.128113	-129.801229	-0.020510	-73.233989	-0.451002	-139.551534	-0.233516
1420.000001	-125.025417	-0.402293	-134.213667	-0.468395	-69.914534	-0.486995	-124.133266	-0.077503
1430.000001	-134.853370	-0.086660	-125.428395	0.049453	-73.122488	0.482874	-127.917975	-0.366911
1440.000001	-135.958537	0.017808	-133.853447	-0.192677	-73.137895	-0.125359	-116.612628	0.380526
1450.000001	-128.229179	-0.418735	-129.013144	0.419906	-69.797223	0.324887	-127.052882	-0.423809
1460.000001	-127.040290	-0.224756	-130.526467	-0.157063	-71.017886	0.385488	-129.133312	0.074596
1470.000001	-129.371775	-0.311347	-133.012534	0.467558	-70.220893	-0.093135	-131.345498	-0.417427
1480.000001	-130.599634	0.448318	-135.939083	-0.114445	-74.110451	-0.426593	-128.849467	0.144635
1490.000001	-133.843086	-0.077983	-124.848572	-0.273610	-66.909738	0.361480	-130.621183	0.300658
1500.000001	-131.180459	0.323752	-134.474677	0.140951	-67.656980	0.341126	-127.177892	0.045719
1510.000001	-131.984599	-0.205775	-124.274891	-0.123156	-74.634246	0.347264	-127.857707	0.028064
1520.000001	-126.892737	-0.285178	-133.932748	-0.361658	-68.315518	-0.275222	-117.322423	0.191559
1530.000001	-130.153890	-0.011373	-130.116893	-0.285969	-75.228343	-0.392110	-130.805916	0.200478
1540.000001	-136.684550	-0.051872	-149.532770	0.360186	-83.863740	0.385400	-130.017728	0.253758
1550.000001	-129.096727	0.231298	-131.753239	-0.205333	-70.737451	0.060332	-126.003402	0.149250
1560.000001	-130.353952	-0.247845	-129.921534	-0.451614	-72.408907	-0.171748	-134.251630	-0.204571
1570.000001	-133.225908	-0.257418	-136.347371	0.237153	-72.129407	-0.200620	-121.970922	-0.220736
1580.000001	-130.313094	-0.071911	-131.537518	-0.227051	-71.469613	0.340561	-132.057681	0.424252
1590.000001	-125.292724	-0.410158	-125.371717	0.299078	-67.531579	-0.095841	-131.228928	0.296748
1600.000001	-123.671502	0.321371	-133.493327	0.066319	-80.066944	-0.085681	-119.167700	0.414801
1610.000001	-132.719568	-0.434812	-132.338807	-0.492191	-73.544724	0.048185	-126.703062	-0.343583
1620.000001	-132.208486	-0.415013	-135.647317	0.122120	-78.674638	-0.290265	-140.303240	-0.313028
1630.000001	-136.349704	-0.014578	-130.720792	-0.006285	-74.386276	-0.124811	-134.203996	0.152826
1640.000001	-132.443018	-0.225594	-124.840170	-0.330447	-69.186036	-0.349340	-132.466225	-0.249748
1650.000001	-132.685516	0.189094	-122.344474	-0.351498	-70.256253	-0.285439	-131.506239	0.102114
1660.000001	-124.889801	-0.477444	-135.525312	0.194250	-77.212638	-0.114474	-137.021974	0.483806
1670.000001	-127.413342	0.349987	-128.102636	0.094512	-71.636845	0.474830	-132.995463	0.102709
1680.000001	-130.888224	0.266559	-128.892293	-0.167598	-69.689550	-0.100274	-125.038853	0.109999
1690.000001	-128.442892	-0.134419	-132.772320	0.263484	-75.209035	0.175379	-130.713443	0.143971
1700.000001	-130.980535	0.029318	-125.285321	0.147667	-72.081016	0.068512	-127.054344	-0.458979
1710.000001	-139.080151	0.352744	-126.384708	0.137630	-67.922527	-0.462573	-128.392994	0.008681
1720.000001	-137.470697	0.024869	-129.243108	0.431224	-68.551494	-0.047755	-124.999327	0.315347
1730.000001	-129.498872	0.273518	-128.084006	0.055308	-71.618638	-0.228070	-134.351613	-0.147091
1740.000001	-130.881981	-0.393702	-136.349497	-0.432431	-80.551386	0.456673	-125.622640	-0.180699
1750.000001	-127.268728	0.061391	-133.554660	0.385211	-72.356680	-0.416274	-139.163915	-0.371237
1760.000001	-129.042802	0.010512	-130.298765	-0.115311	-71.419931	0.304991	-128.841664	-0.426406
1770.000001	-134.965348	-0.089140	-134.731134	0.141350	-74.334162	-0.304505	-128.479110	-0.215332
1780.000001	-131.951415	-0.189372	-123.768943	0.030783	-83.552699	-0.301997	-128.241161	-0.101285
1790.000001	-134.724905	-0.374678	-125.221687	-0.170251	-71.415890	-0.123867	-132.842705	-0.137911
1800.000001	-126.205086	0.044380	-134.189409	0.283989	-75.306039	0.385968	-137.654637	-0.256670
1810.000001	-137.652008	0.013305	-125.360883	0.120217	-65.993606	-0.208955	-137.235920	0.110045
1820.000001	-126.166691	-0.229462	-124.067833	0.338761	-70.999758	-0.270507	-129.199803	-0.379942
1830.000001	-135.071572	-0.161500	-127.825933	-0.205622	-73.241861	-0.365685	-137.411545	0.319672
1840.000001	-125.866119	-0.040139	-126.017283	-0.088545	-75.545164	0.150234	-113.105127	0.258842
1850.000001	-125.902343	-0.043928	-130.317554	0.191709	-72.452872	-0.069949	-137.256055	0.159920
1860.000001	-141.957526	0.337819	-154.138146	-0.466857	-74.472915	-0.042634	-140.711371	0.191989
1870.000001	-126.395375	0.009285	-127.858621	0.217196	-75.059872	0.251351	-136.451115	0.069399
1880.000001	-135.187414	0.136908	-133.406648	0.144349	-77.453193	0.233631	-132.386855	0.095074
1890.000001	-132.591619	-0.340605	-132.406386	0.468622	-78.018631	0.110217	-131.170085	0.282873
1900.000001	-142.444256	0.003646	-125.238660	0.156262	-75.890153	0.465861	-125.785483	-0.008121
1910.000001	-130.197774	-0.046359	-127.552284	0.018045	-75.933484	-0.164169	-126.634947	-0.169238
1920.000001	-127.793645	-0.092994	-131.469828	0.259413	-68.967225	-0.130097	-120.600345	-0.486951
1930.000001	-132.909610	-0.483855	-125.858374	-0.472198	-93.642392	-0.386379	-126.180409	-0.324652
1940.000001	-132.202059	-0.392803	-129.353472	-0.233262	-73.434053	-0.101731	-126.180684	-0.369689
1950.000001	-133.152443	0.419230	-125.945996	0.179140	-68.028905	0.351836	-124.563177	0.319557
1960.000001	-131.785600	0.230063	-134.615242	-0.234903	-77.215187	0.311964	-121.669643	0.439698
1970.000001	-127.517491	-0.489247	-132.262881	0.003100	-77.687895	0.167253	-126.824848	-0.337976
1980.000001	-126.715114	0.484105	-134.717621	-0.183381	-77.706338	-0.261497	-129.628252	0.142582
1990.000001	-146.288993	0.293765	-129.582161	0.482612	-73.983253	-0.126075	-136.349490	0.440423
2000.000001	-142.206786	0.343482	-132.297373	-0.342423	-71.339023	0.184414	-115.157630	0.330852
2010.000001	-130.243154	0.169263	-129.661924	-0.425010	-79.742094	0.113427	-128.791019	0.005639
2020.000001	-126.948273	-0.221978	-135.775550	-0.014107	-77.512682	0.066286	-129.156163	-0.164988
2030.000001	-139.684448	0.180631	-149.289349	-0.073712	-81.987243	0.090297	-136.373558	0.079315
2040.000001	-124.426905	0.234673	-127.394320	0.269320	-72.736685	0.094570	-136.107413	0.243771
2050.000001	-141.975170	0.146231	-139.118301	0.331738	-70.094397	-0.065081	-125.520066	0.456208
2060.000001	-129.291258	-0.316000	-132.697679	-0.485328	-77.372749	0.303249	-131.314088	-0.258187
2070.000001	-126.855852	0.133813	-131.079313	0.277818	-71.539311	-0.088060	-129.676317	0.300770
2080.000001	-127.344244	0.187909	-144.010749	0.109428	-75.913484	0.379306	-135.001020	0.269790
2090.000001	-132.973578	0.133217	-127.445107	0.131324	-71.764570	-0.179067	-128.043454	0.353815
2100.000001	-140.677195	0.342337	-128.166990	-0.184018	-71.311893	-0.130566	-136.863017	-0.289302
2110.000001	-127.384998	0.279800	-144.236604	0.432293	-74.543659	0.110888	-137.134517	0.353055
2120.000001	-128.856028	0.386791	-134.910618	-0.202037	-76.129514	0.019034	-129.890964	0.313080
2130.000001	-129.415433	0.495387	-136.911166	-0.096266	-76.445938	-0.253647	-132.960207	0.219427
2140.000001	-128.256915	-0.046198	-138.245971	0.217786	-81.478604	0.151998	-124.732932	-0.134579
2150.000001	-124.121843	-0.011963	-125.908787	0.247445	-83.799679	-0.048093	-131.772579	0.047863
2160.000001	-136.140805	-0.416686	-131.294168	0.174292	-73.193367	-0.149750	-124.015752	-0.126617
2170.000001	-127.437285	-0.293353	-146.748098	0.150798	-75.678211	0.179529	-135.266211	0.028106
2180.000001	-139.530243	-0.038150	-128.708109	-0.403751	-70.367486	0.168747	-133.886711	0.476680
2190.000001	-135.171370	-0.059539	-131.265233	-0.364959	-71.992176	-0.356365	-135.633552	0.209175
2200.000001	-139.530897	-0.116744	-128.512066	-0.308467	-72.678908	0.062861	-125.865414	0.370666
2210.000001	-127.955081	-0.308927	-131.008943	0.009919	-74.464725	-0.390483	-151.757403	-0.041930
2220.000001	-125.319243	-0.362721	-124.495922	-0.383750	-82.827800	-0.154455	-133.632530	0.353094
2230.000001	-126.845828	-0.021732	-127.762028	-0.168738	-79.702470	0.490293	-132.237351	-0.405969
2240.000001	-130.968372	0.424680	-131.459234	0.428105	-81.896659	-0.030075	-131.556457	0.282478
2250.000001	-138.439242	0.457892	-124.788595	0.248870	-80.686681	0.362452	-134.554392	0.005248
2260.000001	-125.716410	-0.427307	-126.295993	-0.076629	-76.348771	0.381127	-132.595121	-0.220684
2270.000001	-130.922411	-0.466332	-130.270187	0.433504	-80.039673	0.094038	-130.586491	0.374717
2280.000001	-128.369758	0.192784	-136.310423	-0.323887	-76.173389	0.391799	-127.322910	0.341752
2290.000001	-129.955857	0.475763	-133.031696	-0.027502	-75.780843	-0.432959	-130.404874	-0.356271
2300.000001	-132.135606	0.178328	-145.616617	-0.167336	-76.588377	0.356563	-131.337598	0.089944
2310.000001	-130.528143	-0.468155	-125.854110	-0.419987	-69.093690	-0.379944	-121.577654	0.400668
2320.000001	-122.055299	-0.484491	-126.434603	-0.428189	-70.274127	0.443525	-131.098654	0.289555
2330.000001	-143.123117	-0.235441	-135.193726	-0.402131	-82.435272	0.207173	-134.674839	0.307972
2340.000001	-138.931739	-0.375003	-132.824032	-0.093119	-78.252334	0.489617	-126.556417	-0.156691
2350.000001	-131.652172	-0.152341	-145.731676	-0.354233	-75.162540	-0.161298	-132.015693	0.118152
2360.000001	-133.201210	0.258135	-142.672379	0.068627	-88.595971	0.343043	-137.702004	-0.098688
2370.000001	-128.782308	0.056305	-131.147269	0.384626	-76.061063	0.033699	-132.897703	0.392264
2380.000001	-134.043700	-0.409680	-128.540843	0.287965	-78.155249	0.295239	-127.781316	0.338872
2390.000001	-126.177040	0.443030	-125.786244	0.480297	-77.821558	-0.238177	-127.667323	0.319454
2400.000001	-129.579559	0.468112	-134.392323	-0.057864	-70.604512	-0.389542	-117.945444	-0.328380
2410.000001	-124.891581	0.428114	-154.332984	-0.309173	-73.736983	-0.032985	-126.672226	0.409110
2420.000001	-126.731674	0.112659	-130.195685	-0.160233	-92.267714	-0.220530	-123.810899	-0.059757
2430.000001	-125.627113	-0.387206	-135.724672	0.096316	-77.521295	0.027937	-122.949265	0.157915
2440.000001	-134.265251	0.433147	-128.945263	-0.354834	-77.759455	0.224092	-128.858118	-0.196566
2450.000001	-135.461331	-0.043293	-126.759582	-0.369986	-77.255109	-0.109064	-136.332320	-0.475231
2460.000001	-131.164684	0.212248	-134.455046	0.204528	-79.694087	-0.285954	-134.390434	-0.257532
2470.000001	-126.046105	-0.022403	-126.360759	-0.377482	-77.833877	0.172038	-126.449871	0.109991
2480.000001	-138.134925	-0.194248	-129.334990	0.379269	-72.620665	-0.036960	-118.874997	0.461559
2490.000001	-129.896735	0.106367	-127.253461	-0.291277	-75.271540	-0.079201	-134.142454	-0.306759
2500.000001	-121.654307	-0.355710	-128.281896	-0.212916	-68.926287	0.307738	-125.958946	-0.349283
2510.000001	-145.316411	-0.195922	-134.994405	0.105416	-74.948977	0.412288	-128.907354	-0.286710
2520.000001	-124.985196	0.157066	-138.718670	0.230579	-90.992570	-0.230979	-128.968534	0.431621
2530.000001	-132.599405	0.300111	-128.079056	0.440966	-79.787849	0.322820	-133.137903	-0.064018
2540.000001	-134.524584	0.238521	-134.058536	0.254343	-75.140200	0.215627	-130.936897	0.107351
2550.000001	-124.627954	-0.323389	-125.334287	-0.242482	-82.247271	0.338883	-126.924526	-0.141586
2560.000001	-131.212050	0.231989	-139.922401	0.438413	-81.047785	0.370804	-120.251191	-0.264283
2570.000001	-135.047281	0.088822	-121.290211	0.143911	-90.812703	0.300046	-137.000226	0.474916
2580.000001	-128.384565	0.143945	-132.407590	0.208556	-90.165611	0.041657	-132.132706	0.166239
2590.000001	-142.260473	0.393758	-127.044700	-0.076371	-73.832789	-0.199170	-130.381999	0.157443
2600.000001	-136.817578	-0.368710	-133.267824	-0.136561	-80.911444	0.499742	-126.733293	0.082105
2610.000001	-126.117282	-0.213029	-134.329268	0.262259	-77.640281	-0.444240	-130.699832	0.188021
2620.000001	-144.187129	-0.068433	-133.174535	0.144505	-78.668970	-0.263582	-130.158450	-0.353076
