% f137.txt
% Date Sat, Jun 26, 2021 5:59 PM
% Sine
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
3100.000001	-133.868053	-0.233813	-128.598561	-0.426331	-70.859978	-0.370074	-126.166062	0.012852
3150.000001	-124.632186	-0.179279	-119.160376	-0.232449	-66.291613	0.355085	-117.176799	0.030880
3200.000001	-128.932279	-0.213152	-128.602692	-0.100877	-80.411479	-0.240923	-132.115779	-0.291293
3250.000001	-126.138139	0.440500	-125.322761	-0.160514	-70.618826	0.073634	-128.194740	0.143700
3300.000002	-124.496216	0.165750	-116.741879	0.005701	-78.471753	0.162591	-146.746053	0.015761
3350.000002	-130.982476	-0.250630	-116.025390	0.318213	-64.759594	0.368424	-125.921498	-0.448843
3400.000002	-119.080472	0.486440	-123.830441	-0.112746	-67.552702	-0.141388	-118.673198	-0.477359
3450.000002	-115.279537	-0.203487	-121.302129	0.211460	-70.289019	-0.444380	-120.965402	-0.202189
3500.000002	-122.100205	0.205751	-124.958595	0.048657	-71.930041	-0.123350	-122.219356	0.003558
3550.000002	-129.851287	0.487404	-120.706082	0.246874	-106.963506	-0.241795	-134.023489	-0.137810
3600.000002	-127.787560	0.004926	-123.794308	-0.328064	-69.649306	-0.292906	-119.517393	-0.232680
3650.000002	-121.533840	0.485545	-117.762378	-0.428107	-68.862767	-0.297195	-116.924486	-0.282016
3700.000002	-122.327153	0.334276	-127.378913	-0.188007	-72.621734	-0.028552	-122.265371	0.263541
3750.000002	-128.541878	0.341198	-123.568052	0.274651	-69.628174	-0.236826	-120.530543	0.188444
3800.000002	-123.941855	-0.182796	-128.208965	0.106396	-71.142606	0.476213	-137.219435	0.242764
3850.000002	-120.695392	-0.226145	-126.616988	0.072377	-71.462263	-0.404251	-130.383220	0.244449
3900.000002	-126.101773	0.163225	-117.839039	0.029711	-68.336814	-0.131103	-127.063513	0.144396
3950.000002	-123.344516	0.131155	-124.393977	0.012690	-71.808719	0.284867	-126.169175	0.081312
4000.000002	-134.574845	-0.172490	-140.863031	0.411610	-60.699333	-0.359634	-87.344259	-0.421276
4050.000002	-124.110239	-0.380852	-120.483709	-0.496680	-83.310117	0.349456	-132.173328	0.390387
4100.000002	-119.901831	0.299626	-130.245801	0.392956	-68.386907	-0.286922	-118.487672	0.152520
4150.000002	-123.756644	-0.348205	-125.734981	-0.069844	-77.394424	-0.380777	-124.123153	0.102851
4200.000002	-118.209611	-0.488635	-125.852538	-0.455430	-73.990292	-0.323539	-126.546107	0.175417
4250.000002	-119.431843	0.333642	-124.320861	0.481068	-76.605953	0.386463	-119.050083	0.471725
4300.000002	-125.758266	0.011475	-119.550934	0.086018	-74.030649	0.082273	-123.757335	0.010295
4350.000002	-122.593344	-0.357968	-121.962507	-0.144513	-79.077070	-0.459887	-128.437521	0.187300
4400.000002	-121.261139	0.385368	-121.057914	0.205834	-87.745155	-0.411537	-123.353031	-0.069127
4450.000002	-116.237084	0.254783	-117.679725	0.154994	-76.247230	-0.160194	-128.178427	0.033375
4500.000002	-117.397294	0.182438	-123.595473	0.073655	-74.909732	-0.342047	-126.150465	-0.152516
4550.000002	-124.580656	0.187941	-128.082505	-0.012163	-74.900998	0.251619	-119.153877	-0.001526
4600.000002	-124.293779	-0.161696	-124.601662	-0.028492	-73.313611	-0.104683	-121.824916	0.253881
4650.000002	-125.669312	0.411790	-124.592834	0.254819	-68.348678	0.121091	-119.011160	-0.304584
4700.000002	-122.799834	-0.022913	-122.115582	-0.449918	-83.375135	-0.053928	-118.896272	0.245750
4750.000002	-117.155558	-0.496141	-125.663910	-0.340614	-68.456170	-0.442378	-123.857143	-0.274266
4800.000002	-131.575612	-0.224396	-123.440926	0.411469	-66.427194	-0.379978	-129.027006	-0.072950
4850.000002	-120.820702	-0.497867	-123.695095	0.394292	-70.851994	0.024886	-123.414380	-0.130677
4900.000002	-131.462551	-0.437585	-117.500902	0.088170	-76.766307	-0.024592	-124.622914	-0.248332
4950.000002	-119.982055	0.309394	-119.475826	-0.031649	-77.489482	0.312811	-128.132272	-0.110405
5000.000002	-122.577585	-0.226616	-122.241870	-0.410405	-75.047398	-0.038230	-121.877775	-0.116744
5050.000002	-124.907546	0.255134	-123.143278	-0.478114	-72.142163	0.149951	-135.486347	-0.352347
5100.000002	-135.002131	0.191508	-127.617058	0.426227	-73.763693	-0.193422	-117.526726	0.184726
5150.000002	-124.497285	-0.067710	-126.536935	-0.405080	-86.400355	-0.167660	-124.942096	0.072691
5200.000002	-121.659721	0.361722	-118.901846	0.330556	-71.789417	0.349341	-120.372311	0.289888
5250.000002	-134.085679	-0.432199	-124.183897	-0.115992	-78.797622	0.312524	-124.713800	0.248050
5300.000002	-124.981416	-0.155922	-119.920917	0.265545	-74.653046	0.233059	-124.757072	0.188388
5350.000002	-121.235640	-0.239885	-128.107517	0.359215	-74.355548	-0.454305	-120.422437	-0.409019
5400.000002	-130.549460	-0.229211	-129.633956	0.031739	-73.140277	0.306399	-121.623019	-0.442134
5450.000003	-119.285685	-0.403173	-125.757997	-0.373566	-73.803129	-0.289270	-122.639277	-0.105121
5500.000003	-122.614245	0.498731	-118.994659	0.393329	-71.243725	0.467368	-126.516396	-0.474520
5550.000003	-124.610237	0.034607	-136.002741	-0.255506	-70.233855	0.472410	-128.771343	-0.329636
5600.000003	-124.398429	-0.304726	-120.277863	-0.300847	-80.523196	-0.016094	-131.581781	0.389769
5650.000003	-124.797005	-0.054433	-124.084689	-0.309931	-78.882943	0.238082	-133.851121	0.456236
5700.000003	-121.254615	-0.177322	-129.636509	0.129746	-71.228474	0.167691	-124.463546	-0.403608
5750.000003	-117.681469	0.270462	-117.409486	0.312159	-76.473579	0.165587	-131.160197	-0.159193
5800.000003	-120.065722	-0.139875	-118.500517	-0.234952	-73.732928	0.057605	-125.140393	0.033592
5850.000003	-132.920473	0.203447	-122.793874	-0.115482	-74.868683	-0.246454	-119.334179	-0.306611
5900.000003	-127.914302	-0.234271	-126.370861	-0.325933	-76.150247	0.148151	-124.202023	0.116414
5950.000003	-126.600746	0.195992	-121.921249	0.490188	-71.972876	-0.141129	-124.993824	-0.246962
6000.000003	-125.543193	0.412087	-137.153037	-0.032334	-65.758530	0.278663	-86.014715	-0.358186
6050.000003	-124.768467	0.113343	-128.166345	-0.217876	-78.970907	0.240829	-126.093068	0.200973
6100.000003	-130.496959	-0.252670	-130.178620	-0.271068	-70.153412	-0.366757	-122.000272	0.367910
6150.000003	-128.227111	-0.370967	-129.804651	-0.399294	-69.753434	-0.324363	-131.020301	-0.421206
6200.000003	-122.833466	-0.433814	-119.909401	-0.452500	-78.731766	-0.083043	-142.073910	-0.341835
6250.000003	-126.259699	0.462301	-119.322797	-0.358897	-80.741683	-0.026250	-123.973240	0.105230
6300.000003	-125.264449	0.100663	-128.965477	0.292958	-82.315830	0.059418	-128.176458	-0.264620
6350.000003	-120.343426	-0.236724	-135.405858	-0.280908	-74.447657	-0.418692	-120.180613	-0.005085
6400.000003	-135.710056	0.468831	-128.360884	0.331610	-69.572118	0.248665	-128.377323	0.014241
6450.000003	-124.712832	0.193616	-144.402616	0.479376	-73.525884	-0.012931	-128.323940	0.271510
6500.000003	-123.950696	-0.103131	-118.693810	-0.078717	-73.130107	0.333536	-121.466129	0.409804
6550.000003	-121.771729	0.162745	-126.448116	-0.155787	-70.062242	-0.119975	-128.715951	0.451550
6600.000003	-120.178677	-0.292286	-129.741622	0.255113	-79.662336	-0.383643	-138.316118	0.340660
6650.000003	-121.424452	-0.180404	-119.230141	0.467508	-88.297342	-0.391129	-119.073835	0.052541
6700.000003	-129.036029	-0.325079	-124.704730	0.106935	-95.663879	-0.202255	-121.367240	-0.112426
6750.000003	-123.088598	-0.170721	-124.801702	-0.191669	-72.798044	-0.123063	-120.554267	-0.251522
6800.000003	-126.929390	-0.440923	-123.407046	-0.108089	-75.986373	-0.310499	-122.992257	-0.158912
6850.000003	-127.053981	-0.137933	-121.805448	0.156814	-74.183333	-0.214643	-133.391614	-0.388291
6900.000003	-122.488092	0.077499	-117.741106	-0.024024	-84.365955	0.128302	-117.309707	0.045662
6950.000003	-115.377531	-0.468332	-130.175284	-0.419030	-78.569391	0.234187	-120.751950	-0.473943
7000.000003	-119.098796	-0.199936	-123.232901	-0.052485	-75.127680	-0.420682	-125.262252	0.101223
7050.000003	-126.126972	-0.111649	-122.739762	0.398790	-81.657742	-0.002061	-120.730763	-0.101228
7100.000003	-126.196181	0.306861	-123.578161	-0.307822	-79.557533	0.428630	-129.307600	0.085393
7150.000003	-120.542029	-0.201675	-124.771599	-0.383837	-73.221068	-0.438967	-131.737321	-0.414231
7200.000003	-133.437510	-0.361008	-119.235395	-0.261427	-85.747731	0.183630	-121.796220	-0.419034
7250.000003	-130.853925	0.138832	-125.077884	-0.413023	-78.621771	-0.420012	-120.378993	-0.210573
7300.000003	-123.643266	0.084657	-122.269812	-0.494698	-77.808974	-0.358520	-122.153604	0.400169
7350.000003	-138.126535	-0.453019	-129.997538	0.300257	-74.355225	-0.164778	-116.972810	0.171603
7400.000003	-124.621294	0.273777	-121.611553	-0.384439	-79.527549	0.368716	-135.465713	-0.298724
7450.000003	-123.543015	0.142403	-126.706470	0.251641	-75.301147	-0.228244	-123.273240	-0.014294
7500.000003	-116.390391	-0.150658	-128.018039	-0.473413	-89.260775	0.421782	-122.508545	-0.118286
7550.000003	-116.352305	0.276648	-144.754013	-0.087032	-76.471489	0.400511	-145.999771	0.273589
7600.000004	-118.808829	0.273467	-120.501066	0.339083	-73.549262	-0.180503	-123.431843	0.083651
7650.000004	-122.705954	0.157243	-123.784555	0.335464	-75.308619	0.264815	-126.022139	0.393755
7700.000004	-126.457508	0.268500	-120.553733	-0.090058	-83.236934	0.231875	-127.662097	-0.314897
7750.000004	-132.291967	-0.480208	-135.116528	-0.359585	-83.904429	0.143914	-120.220207	-0.280882
7800.000004	-125.039842	-0.385428	-121.281026	-0.269335	-85.357451	-0.339223	-118.557040	-0.121461
7850.000004	-124.729111	-0.389194	-127.944399	0.364824	-77.227820	-0.422559	-120.723094	0.087801
7900.000004	-125.801484	0.450945	-124.348304	0.169945	-71.051752	0.186760	-126.747025	0.238300
7950.000004	-116.990293	-0.144247	-119.449672	-0.375431	-72.244127	-0.210707	-124.767588	-0.358729
8000.000004	-130.215790	0.283524	-132.642788	0.135684	-74.899522	0.150775	-98.598311	-0.347127
8050.000004	-130.251427	-0.021821	-123.193471	-0.091628	-71.373678	-0.161496	-132.347528	0.094291
8100.000004	-127.891970	0.200172	-121.775198	0.385881	-74.449825	-0.113485	-131.326537	-0.183602
8150.000004	-128.069975	0.266880	-126.605315	-0.271405	-71.689263	0.127040	-121.887547	-0.163913
8200.000004	-124.718906	-0.345176	-130.730325	-0.298760	-74.312952	0.374329	-124.622406	0.394634
8250.000004	-119.189829	-0.112524	-141.430431	-0.440794	-83.971222	0.157560	-126.715091	0.120096
8300.000004	-131.325254	-0.079636	-134.174794	0.072352	-75.869385	-0.174199	-136.712499	-0.431034
8350.000004	-125.251807	-0.414328	-120.671846	0.302060	-76.623860	0.457634	-126.425574	0.398249
8400.000004	-124.659577	0.044378	-129.183451	-0.437729	-76.352962	-0.159655	-123.474596	0.487123
8450.000004	-118.942996	0.152839	-120.429663	-0.077707	-69.706526	0.449372	-125.749450	-0.057701
8500.000004	-141.885023	-0.234767	-123.055543	0.254014	-80.687951	-0.414849	-115.318074	0.416599
8550.000004	-128.469396	-0.214046	-129.059316	-0.355149	-76.973602	-0.090670	-134.633882	-0.218771
8600.000004	-117.857756	-0.408130	-136.378197	0.404103	-73.467387	-0.292608	-124.973567	-0.285824
8650.000004	-119.757217	0.245239	-131.920207	0.208985	-86.993067	-0.198987	-116.801858	0.225562
8700.000004	-120.111551	-0.393245	-129.700252	-0.490462	-79.069880	-0.170874	-126.589099	0.110791
8750.000004	-123.271023	0.450634	-134.183365	0.244333	-76.996950	-0.137185	-122.920049	-0.051493
8800.000004	-130.884733	-0.466521	-126.156249	0.243086	-73.139798	-0.030496	-130.736047	-0.415696
8850.000004	-119.552379	-0.195394	-119.162498	-0.091522	-79.458201	-0.007044	-123.334940	0.455820
8900.000004	-131.148678	0.278050	-120.416554	0.293952	-72.966639	0.189028	-121.162851	0.084032
8950.000004	-120.171353	-0.422155	-118.996056	0.420235	-73.631514	-0.414812	-127.936815	-0.435192
9000.000004	-127.868764	0.198641	-125.340824	-0.430899	-80.312907	-0.124469	-127.661579	0.259331
9050.000004	-130.649486	-0.379466	-130.934760	-0.242711	-89.109708	-0.223341	-131.115713	-0.087016
9100.000004	-125.296210	0.255457	-116.873505	-0.427404	-81.713198	-0.169059	-126.429828	0.175078
9150.000004	-121.140909	-0.318194	-130.282894	-0.318574	-87.463937	-0.214084	-116.688693	-0.410403
9200.000004	-132.394582	0.368869	-118.487612	0.146296	-78.622937	0.098009	-120.500194	0.073235
9250.000004	-118.445372	-0.012996	-119.504608	0.157803	-72.094403	0.179827	-121.265230	-0.047401
9300.000004	-124.606956	0.476711	-126.665131	0.175594	-83.954422	0.288505	-120.976186	-0.129294
9350.000004	-121.870621	0.375538	-123.910042	-0.067965	-78.318492	0.295286	-121.743469	-0.318566
9400.000004	-119.017256	-0.266607	-115.704649	-0.421042	-70.345377	-0.313927	-125.381158	-0.278392
9450.000004	-128.686986	-0.105020	-124.333850	-0.153200	-75.488066	-0.055398	-127.357003	0.146466
9500.000004	-125.056687	-0.113554	-130.103729	-0.038598	-80.638966	0.122569	-120.272145	-0.302169
9550.000004	-126.368814	0.482215	-121.685857	0.444829	-81.428258	-0.183343	-118.979204	-0.373327
9600.000004	-116.458667	-0.207195	-120.891268	-0.161068	-83.394453	-0.236207	-122.842414	0.019240
9650.000004	-121.290497	0.123512	-124.316085	0.367663	-74.818759	0.498339	-127.502062	0.242795
9700.000004	-130.083923	0.328763	-118.439567	0.140074	-85.716362	-0.175638	-121.660544	-0.050427
9750.000004	-119.246241	0.396955	-136.430837	-0.295517	-74.659117	0.216266	-120.078449	0.328383
9800.000005	-120.063074	0.415308	-135.729233	-0.467445	-83.022893	0.473407	-120.634092	-0.462945
9850.000005	-129.448789	-0.441952	-127.902601	-0.255187	-89.051996	0.331379	-126.028493	0.472100
9900.000005	-122.941279	-0.121627	-120.549913	-0.311744	-79.705118	-0.172340	-120.108853	-0.111023
9950.000005	-120.154428	0.371059	-122.330814	-0.077180	-88.098070	0.123147	-124.483515	-0.401319
10000.000005	-128.194124	-0.155906	-125.043759	0.417544	-74.611637	0.327395	-98.912717	-0.026957
10050.000005	-141.589940	-0.486440	-121.216054	0.383194	-77.271774	0.099357	-137.210138	-0.075847
10100.000005	-128.460631	-0.437560	-122.639661	-0.090473	-91.064906	0.037159	-126.103056	0.022483
10150.000005	-122.249289	-0.257992	-122.782536	0.467250	-93.583371	-0.406506	-124.235717	-0.428858
10200.000005	-119.754844	-0.421452	-125.237805	-0.090938	-89.761157	-0.013972	-124.240852	0.374459
10250.000005	-117.927546	-0.006667	-129.682670	-0.194993	-75.613812	0.048197	-129.930133	0.021133
10300.000005	-120.054172	-0.056566	-128.174659	-0.268613	-80.131177	0.361981	-119.967812	0.084365
10350.000005	-125.344952	0.227729	-116.140981	-0.029163	-84.894624	0.040512	-138.392704	0.199708
10400.000005	-125.286224	-0.274357	-123.757401	-0.120480	-83.823364	0.035217	-121.242515	-0.296679
10450.000005	-123.470074	0.254319	-119.311324	-0.099409	-78.642667	0.254299	-123.671410	-0.051248
10500.000005	-127.324936	-0.381450	-120.610198	0.173476	-77.717389	-0.077859	-136.331143	-0.096496
10550.000005	-123.459894	-0.419375	-125.267484	0.068260	-76.631893	-0.300359	-124.841806	-0.262075
10600.000005	-125.306357	-0.474991	-120.010679	-0.210255	-88.814612	-0.393985	-122.863699	-0.051195
10650.000005	-127.927275	0.199766	-126.474803	0.454103	-83.011899	-0.442864	-123.947364	-0.378062
10700.000005	-121.303961	-0.321087	-118.617755	0.449887	-74.911100	0.336546	-125.307211	-0.182753
10750.000005	-144.501630	0.048634	-124.423171	-0.420121	-76.790218	-0.160579	-117.638469	-0.293553
10800.000005	-129.690380	0.476590	-127.301917	-0.314292	-80.574187	-0.200388	-124.186522	0.307114
10850.000005	-128.640621	-0.108997	-126.298004	0.003263	-84.193740	0.232245	-119.095756	-0.499606
10900.000005	-127.774257	-0.107363	-130.703088	0.224734	-81.569739	-0.107810	-124.761049	-0.031446
10950.000005	-124.086867	-0.075623	-121.312469	0.434173	-73.680631	0.443730	-127.561150	0.312711
11000.000005	-128.062157	-0.254971	-132.279349	-0.068175	-78.504695	-0.391611	-122.301831	0.391620
11050.000005	-122.723096	0.097196	-117.813234	-0.069747	-85.640516	0.006722	-120.217493	0.185727
11100.000005	-119.094985	0.385608	-126.803365	-0.253782	-77.695028	0.407340	-118.201628	-0.394054
11150.000005	-125.764582	-0.234915	-123.698873	0.063944	-87.232257	0.012741	-125.349022	-0.309467
11200.000005	-125.157066	-0.118540	-120.135885	0.232790	-76.955007	0.351658	-142.984298	-0.176634
11250.000005	-121.652215	0.328434	-124.211161	-0.223797	-81.254972	-0.293907	-121.058363	0.154832
11300.000005	-121.285903	0.307488	-131.282099	-0.043259	-85.735502	-0.466443	-124.630227	-0.130852
11350.000005	-122.902130	0.262715	-126.597704	-0.489206	-79.165656	-0.454905	-140.378984	-0.043521
11400.000005	-127.178950	0.161780	-119.958962	0.075749	-76.995514	0.481910	-122.182750	-0.358501
11450.000005	-119.852366	-0.075768	-118.602445	0.381281	-80.901457	0.194618	-129.078070	0.069523
11500.000005	-129.929693	0.421079	-126.835347	-0.293446	-83.416719	0.342124	-119.485423	-0.311854
11550.000005	-122.313181	0.202265	-124.687199	-0.019549	-75.422299	0.407060	-139.471890	-0.371623
11600.000005	-136.468358	0.043726	-122.778143	-0.455725	-76.169615	0.176118	-122.582340	0.454227
11650.000005	-123.232005	-0.495463	-125.743185	-0.256106	-76.421514	-0.370400	-121.897865	-0.261010
11700.000005	-124.553460	-0.225870	-121.716400	-0.429555	-73.490567	-0.056000	-126.362241	0.367397
11750.000005	-130.136618	0.322675	-120.099168	-0.272456	-73.418220	0.085664	-123.900251	-0.025059
11800.000005	-123.550761	-0.484439	-126.137974	-0.428288	-79.922757	0.209860	-120.774833	-0.098056
11850.000005	-127.167366	0.260768	-126.494686	0.271926	-90.007103	-0.116314	-131.689265	0.358569
11900.000005	-133.547801	-0.012858	-119.021379	0.317621	-78.739318	0.002898	-125.448557	0.272947
11950.000006	-125.545435	0.338380	-124.001507	0.426959	-79.536374	-0.041251	-130.656899	-0.343414
12000.000006	-126.862172	0.475428	-126.373453	0.234053	-80.669388	-0.293215	-93.743504	0.227649
12050.000006	-125.619410	0.241003	-118.132113	0.111085	-76.489536	-0.092879	-125.942464	0.137934
12100.000006	-124.349768	-0.497145	-120.819508	0.095383	-83.046873	0.408788	-130.825263	-0.374156
12150.000006	-125.074226	-0.192513	-135.924798	-0.354588	-88.712493	0.491586	-131.246987	-0.234699
12200.000006	-124.483510	-0.333136	-121.043909	0.249077	-78.768382	-0.210285	-134.526130	0.346493
12250.000006	-125.423571	-0.089355	-125.971739	0.204067	-82.425838	0.324582	-125.663076	0.175346
12300.000006	-143.257779	-0.037823	-134.123686	-0.149891	-81.362256	-0.285887	-143.581570	-0.455755
12350.000006	-135.481665	-0.324256	-118.641341	0.490729	-84.702477	0.473110	-126.051901	0.082076
12400.000006	-127.132247	-0.085469	-124.099838	0.427002	-80.155314	0.096986	-121.281647	0.474619
12450.000006	-119.160024	-0.053961	-120.645972	-0.236373	-82.348636	0.434932	-126.988131	-0.228924
12500.000006	-127.430143	-0.407235	-125.333418	-0.385424	-83.089920	-0.117703	-123.781708	-0.381263
12550.000006	-120.536028	0.002145	-135.098093	-0.267113	-84.155271	-0.323107	-131.036323	0.241575
12600.000006	-127.546563	-0.025243	-120.327202	-0.243741	-79.818572	0.433228	-117.051352	0.174175
12650.000006	-119.042945	0.480701	-117.057206	-0.315464	-83.590916	-0.166754	-119.250613	-0.298365
12700.000006	-130.862786	0.225788	-125.509747	0.465695	-75.894650	-0.331283	-129.766833	-0.051838
12750.000006	-118.990525	-0.118332	-122.066595	-0.446873	-79.258159	0.081656	-143.516365	0.398441
12800.000006	-124.238377	0.393824	-132.582040	-0.381585	-76.512173	-0.072742	-144.022525	-0.387547
12850.000006	-128.864332	0.265364	-125.132859	0.273172	-82.816450	-0.085754	-129.965074	-0.336437
12900.000006	-126.182530	0.170728	-128.035817	0.487380	-81.416867	0.281355	-115.376845	-0.167229
12950.000006	-133.410054	-0.334189	-131.951847	-0.162802	-76.081874	-0.418091	-122.879209	-0.021486
13000.000006	-121.445894	0.081185	-119.983743	0.169390	-76.730944	0.163755	-125.210910	0.286666
