% f133.txt
% Date Sat, Jun 26, 2021 5:59 PM
% Sine
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1000.000000	-132.445743	0.167923	-118.855375	-0.064560	-57.669056	-0.436189	-123.965543	-0.368072
1050.000000	-121.684999	0.140017	-120.497509	0.149700	-69.072869	-0.226041	-126.377137	0.275756
1100.000001	-117.711404	-0.024419	-120.139088	0.020450	-73.401569	-0.047136	-124.480267	0.180021
1150.000001	-122.096081	0.479629	-122.907108	0.359809	-58.380354	0.139235	-119.756711	-0.473527
1200.000001	-132.340868	0.271930	-120.147378	0.235915	-64.992591	0.385609	-118.890894	-0.454148
1250.000001	-126.197329	-0.204887	-128.225712	0.146878	-68.673355	-0.355665	-127.088492	0.238502
1300.000001	-125.771217	-0.145924	-120.246099	-0.005012	-70.139841	-0.393364	-116.696229	0.252880
1350.000001	-123.796786	-0.449543	-123.622150	0.183190	-57.767293	0.303351	-132.226422	0.339463
1400.000001	-118.477007	-0.370347	-124.952731	0.206929	-66.839093	0.363100	-86.223012	-0.456415
1450.000001	-121.757880	-0.212802	-118.149824	0.494518	-80.781638	0.195854	-120.050664	-0.228238
1500.000001	-125.988229	0.389759	-130.723548	0.232555	-68.066460	-0.162124	-131.503465	-0.257800
1550.000001	-118.795885	0.295571	-123.460060	-0.247991	-66.221851	0.165953	-125.198810	-0.337241
1600.000001	-122.257044	0.207639	-118.093342	0.402601	-69.238876	0.051712	-119.648253	0.214969
1650.000001	-133.295896	0.357038	-137.909005	0.327687	-62.843887	-0.343061	-119.098184	-0.048203
1700.000001	-128.111784	-0.126968	-126.068660	0.181073	-71.408684	0.020140	-128.686839	-0.295191
1750.000001	-118.448870	-0.093407	-125.416402	0.263546	-66.194212	-0.471210	-121.300494	0.133624
1800.000001	-125.364636	0.148941	-120.212995	-0.431865	-72.923954	-0.089857	-120.544836	-0.366787
1850.000001	-123.801620	-0.260087	-122.289457	-0.228465	-63.932181	-0.469723	-116.945828	-0.110168
1900.000001	-126.294152	0.455599	-122.324040	0.480711	-62.770711	0.301745	-117.497672	-0.169373
1950.000001	-127.091602	0.223271	-124.915096	0.379120	-94.378351	0.066728	-118.634731	-0.446188
2000.000001	-127.751543	-0.445126	-118.522749	-0.253417	-64.645045	-0.141731	-122.624968	0.435514
2050.000001	-119.528203	-0.443479	-123.424482	0.254760	-60.583217	0.050389	-128.134539	-0.264398
2100.000001	-121.516368	0.134407	-124.973828	0.161218	-57.578501	0.271146	-88.168509	-0.215534
2150.000001	-122.409854	-0.466473	-132.169444	0.087722	-69.076716	-0.305359	-115.134240	0.046062
2200.000001	-126.501991	-0.119499	-123.073497	-0.301776	-60.746768	0.469165	-129.345528	0.389109
2250.000001	-137.433808	0.375327	-124.252167	0.222404	-61.668557	0.373007	-128.110754	-0.142112
2300.000001	-118.479089	-0.084096	-140.738881	0.107952	-67.503441	0.038795	-120.216969	0.170969
2350.000001	-122.705226	-0.475429	-119.125496	-0.059842	-68.709914	0.366818	-122.721178	-0.330896
2400.000001	-129.630397	0.122476	-121.551694	0.395867	-61.862603	-0.416388	-135.710174	0.262453
2450.000001	-125.924104	0.276902	-126.452755	-0.214041	-72.367255	0.462942	-129.959684	-0.349710
2500.000001	-124.688963	-0.343371	-119.793832	0.219357	-67.431549	0.386765	-119.023276	-0.442171
2550.000001	-121.735459	0.155533	-124.188831	-0.437816	-74.460585	0.479425	-132.634471	0.366640
2600.000001	-124.579019	-0.430330	-123.135681	0.030302	-69.421273	0.312669	-119.033998	-0.380687
2650.000001	-134.927217	-0.012254	-118.765633	0.499085	-71.344556	-0.071339	-127.136518	0.101400
2700.000001	-122.500154	-0.013143	-122.100012	0.051551	-76.326645	0.348837	-121.578297	0.115440
2750.000001	-124.062996	0.118380	-122.055675	-0.258512	-73.119185	0.132710	-121.159271	0.007884
2800.000001	-123.390646	-0.079556	-120.925942	0.005932	-69.859660	-0.267031	-98.377448	0.080602
2850.000001	-125.614418	-0.261131	-121.559837	-0.092391	-74.639643	-0.075619	-121.187994	-0.008652
2900.000001	-121.820476	0.277545	-123.075407	0.249701	-67.847953	0.399918	-119.023661	0.186855
2950.000001	-120.358436	0.141065	-128.212653	-0.077563	-66.657012	0.419212	-118.987108	0.138269
3000.000001	-131.959314	0.430347	-126.643088	0.233081	-75.691910	0.088879	-124.986967	0.031195
3050.000001	-148.655050	0.402509	-124.680332	0.419730	-62.791018	-0.192347	-138.510260	-0.119454
3100.000001	-124.312919	-0.068233	-123.035009	0.493484	-82.192448	0.031115	-126.463825	-0.060448
3150.000001	-135.717154	0.130396	-132.639240	-0.289789	-67.398348	0.261772	-122.798913	-0.244427
3200.000001	-123.691390	-0.295890	-122.621945	0.030122	-72.684990	-0.152518	-123.760667	0.222896
3250.000001	-122.565663	-0.335762	-154.837254	0.046812	-68.874228	-0.282179	-121.377513	-0.293556
3300.000002	-124.890966	-0.229383	-124.868445	-0.261088	-68.245549	-0.393757	-122.634082	-0.135731
3350.000002	-131.795753	0.470969	-121.503095	-0.375295	-77.876845	0.097382	-122.676844	-0.439741
3400.000002	-138.499323	-0.396598	-130.184893	-0.451112	-64.935567	0.234268	-125.708922	0.313444
3450.000002	-128.518745	0.400635	-124.511256	-0.179883	-72.907465	-0.197228	-131.015600	0.149421
3500.000002	-128.067796	0.061069	-124.283704	0.345107	-75.045485	-0.430237	-95.616635	-0.115212
3550.000002	-131.975095	-0.051127	-123.954318	-0.140260	-69.248872	0.085121	-117.716547	0.078578
3600.000002	-130.966905	-0.260036	-144.529711	-0.394557	-74.657875	0.392971	-119.367378	0.040350
3650.000002	-130.475325	0.356375	-126.707689	-0.106606	-70.462942	0.209122	-123.107295	0.342555
3700.000002	-133.745237	-0.351113	-122.378352	-0.462333	-70.768413	-0.376331	-133.757349	-0.332608
3750.000002	-129.618064	0.069449	-122.556086	-0.084256	-78.112826	-0.362425	-128.366879	-0.387777
3800.000002	-124.201300	-0.173176	-125.231125	0.491645	-75.541737	-0.271911	-131.701229	-0.420372
3850.000002	-126.843729	-0.146031	-125.701306	-0.494467	-74.322975	-0.273859	-125.094874	-0.470982
3900.000002	-124.168321	-0.386784	-125.241972	0.405698	-74.098034	0.226994	-121.024710	0.445114
3950.000002	-118.378098	-0.491096	-115.085456	0.374150	-68.611945	-0.083349	-126.300766	0.368605
4000.000002	-126.304831	0.445459	-124.964389	0.269002	-69.087625	0.405506	-128.897167	0.331150
4050.000002	-122.247014	0.461958	-123.632025	0.309129	-68.883210	0.158455	-126.953811	-0.453167
4100.000002	-119.525979	-0.302722	-126.698363	0.046089	-68.955243	0.371090	-121.503794	-0.038872
4150.000002	-122.210507	-0.233824	-131.227118	-0.300549	-66.762598	0.495713	-121.973866	0.459839
4200.000002	-117.631412	0.314545	-123.910791	0.032649	-71.983306	0.314901	-99.548158	0.130133
4250.000002	-123.547213	0.040881	-119.465968	0.422232	-81.520681	-0.294985	-124.249295	0.099139
4300.000002	-124.712553	-0.373891	-136.296926	-0.300036	-64.854454	0.465119	-116.621769	-0.296714
4350.000002	-129.324468	0.049243	-126.479417	-0.330130	-75.933232	0.057136	-117.573419	0.275932
4400.000002	-124.121797	0.134880	-122.309432	-0.417679	-73.860502	-0.216658	-119.600419	-0.255542
4450.000002	-119.521609	0.459205	-125.435173	0.463076	-75.021610	0.342824	-128.924551	0.325292
4500.000002	-123.833978	0.398883	-120.145068	0.365258	-72.946565	-0.360724	-124.667575	0.314181
4550.000002	-124.238116	-0.319756	-142.185376	0.044876	-77.750394	-0.021267	-119.117544	0.476824
4600.000002	-133.650316	-0.173395	-128.957148	-0.364922	-68.818007	-0.291989	-121.805773	0.421224
4650.000002	-126.583116	0.073659	-119.881895	-0.148715	-67.518712	0.027918	-138.226402	0.209490
4700.000002	-123.852402	0.314051	-138.583590	0.115884	-75.616635	-0.350632	-119.540165	0.475999
4750.000002	-118.709728	0.162271	-118.379931	-0.007068	-68.857523	-0.051616	-134.532920	-0.193492
4800.000002	-118.860513	-0.478293	-127.699154	0.107325	-76.795347	-0.126475	-127.562212	-0.067755
4850.000002	-125.053697	-0.088022	-114.963467	-0.208790	-83.124314	-0.106074	-119.652505	-0.209293
4900.000002	-132.034241	-0.307761	-115.662388	0.160756	-73.137331	0.027294	-98.108899	-0.100465
4950.000002	-123.568113	0.132483	-125.589328	0.058319	-78.315499	-0.354199	-127.780443	0.410026
5000.000002	-121.916788	-0.395171	-138.465870	0.315764	-67.974951	0.306246	-139.408069	0.099998
5050.000002	-119.310896	-0.110422	-124.793408	-0.120552	-82.715689	0.349329	-120.704818	0.051636
5100.000002	-132.652384	0.267763	-136.524951	0.399550	-75.203432	-0.113542	-126.533436	-0.062589
5150.000002	-136.967999	-0.233619	-123.048792	-0.352335	-69.294290	0.186090	-119.576423	0.350541
5200.000002	-127.956273	0.006957	-117.821138	-0.393158	-69.977043	0.497110	-126.067617	0.337765
5250.000002	-130.071209	-0.106753	-121.825042	0.093595	-78.755416	0.092052	-119.479057	0.418614
5300.000002	-127.648661	0.174795	-118.238374	-0.275134	-70.482678	-0.082903	-126.966053	-0.431941
5350.000002	-121.270976	0.303166	-129.843523	-0.059594	-71.659031	-0.269315	-123.687810	0.007380
5400.000002	-118.278173	-0.105846	-123.641624	-0.381558	-81.022631	0.202702	-123.682866	-0.176003
5450.000003	-122.345516	-0.076152	-117.281124	0.217043	-77.375224	0.332674	-119.872870	-0.254015
5500.000003	-124.148725	-0.323910	-130.568665	-0.132415	-76.896890	0.132198	-120.089915	0.045761
5550.000003	-124.119947	-0.240096	-119.289220	0.457770	-71.242077	0.365893	-122.442425	0.416149
5600.000003	-136.038691	-0.049971	-130.084407	0.156514	-70.981009	0.413749	-101.641497	0.172416
5650.000003	-131.468988	-0.388888	-116.070883	-0.258312	-73.040899	-0.177515	-124.037682	-0.370540
5700.000003	-132.983284	0.381770	-121.539059	-0.384863	-74.022076	0.434564	-124.636181	-0.477346
5750.000003	-123.004139	0.034890	-119.285457	-0.210110	-78.259683	-0.440767	-119.983570	-0.440540
5800.000003	-117.783500	-0.000826	-160.521924	0.031314	-72.693213	-0.045688	-126.129670	0.384422
5850.000003	-129.816432	0.191072	-130.575710	0.231104	-79.273079	0.236413	-124.238613	-0.018385
5900.000003	-122.603112	-0.374386	-127.366028	-0.282514	-70.207563	0.263362	-127.299437	0.295312
5950.000003	-123.694723	0.276296	-122.852902	-0.444503	-80.666957	0.069851	-122.199297	-0.472124
6000.000003	-120.161618	0.374143	-131.494091	-0.493372	-74.355805	0.233921	-124.311802	0.482521
6050.000003	-123.162791	0.254850	-119.757198	-0.133644	-73.629297	-0.466859	-117.627746	0.036839
6100.000003	-123.317890	-0.202817	-120.109563	-0.227490	-86.185829	-0.201417	-128.828484	-0.094746
6150.000003	-120.352855	0.284875	-115.753532	0.452126	-82.832519	-0.389721	-122.767996	0.355778
6200.000003	-127.769922	0.234283	-125.520031	-0.457592	-78.473511	-0.361302	-122.581355	0.340272
6250.000003	-123.269871	-0.165518	-121.398869	0.095820	-80.518684	0.162310	-133.738524	-0.315734
6300.000003	-128.637603	0.362676	-144.637626	-0.212348	-70.375576	0.289077	-99.847949	0.442123
6350.000003	-140.933938	0.267518	-129.593434	0.463652	-76.517632	-0.106293	-127.689261	0.142144
6400.000003	-125.021781	0.340651	-129.110542	0.369593	-72.650837	-0.186174	-127.948021	-0.089080
6450.000003	-132.043480	0.144379	-125.986451	-0.044961	-92.709036	-0.185073	-131.141569	0.169971
6500.000003	-121.142281	-0.356942	-118.181087	0.347549	-76.462804	0.208606	-126.666431	-0.299973
6550.000003	-123.490623	0.088899	-119.690254	-0.391902	-80.933215	0.050135	-134.158815	0.301541
6600.000003	-127.336568	0.312726	-120.864988	-0.235764	-67.188593	0.179032	-123.767991	0.060229
6650.000003	-118.162257	-0.146152	-116.513519	-0.142650	-69.955866	-0.400793	-122.922842	-0.058307
6700.000003	-125.403161	0.166780	-119.938207	-0.499345	-88.281116	-0.407424	-130.783244	0.193711
6750.000003	-119.862753	0.044109	-122.168924	0.067593	-78.028162	0.129090	-129.904735	0.367051
6800.000003	-121.394223	-0.012244	-126.018807	-0.010550	-74.019562	-0.358287	-119.329395	-0.036348
6850.000003	-125.557476	-0.328977	-130.189641	-0.489256	-77.953854	-0.356441	-116.054075	0.235342
6900.000003	-118.474999	-0.089629	-131.328555	-0.034200	-70.789685	-0.167369	-122.266377	0.458599
6950.000003	-132.013164	0.148685	-123.481697	-0.315051	-79.542991	-0.175753	-117.801431	0.200596
7000.000003	-125.724921	-0.008808	-124.002936	-0.430820	-83.023173	-0.195933	-115.798766	0.066374
7050.000003	-136.583134	0.193573	-122.037620	0.081911	-73.753400	0.473709	-119.198447	0.415471
7100.000003	-127.277950	0.169326	-126.282196	0.321497	-81.297110	-0.104854	-121.014724	0.093964
7150.000003	-120.374747	-0.302506	-123.453891	0.337203	-83.547212	0.009436	-134.797822	0.079487
7200.000003	-132.250932	0.100765	-116.863975	0.179822	-77.159827	-0.356771	-125.642272	0.253147
7250.000003	-124.163428	0.155419	-121.906484	0.211182	-76.278145	0.220247	-134.213802	-0.259154
7300.000003	-129.181557	-0.415035	-128.619149	0.300523	-73.721639	0.217006	-123.690173	-0.233460
7350.000003	-122.822598	0.331829	-123.160931	-0.452731	-70.260158	0.182514	-121.396485	-0.399490
7400.000003	-122.184344	-0.470568	-126.092436	-0.386692	-72.971545	0.453333	-133.153933	-0.011204
7450.000003	-120.850298	-0.220781	-130.237350	0.295973	-77.962773	0.264094	-119.655219	-0.495775
7500.000003	-136.989034	-0.446631	-126.655852	0.106037	-79.208257	-0.178449	-119.856008	-0.328611
7550.000003	-124.296446	-0.381232	-123.490455	-0.118959	-76.116420	-0.397683	-117.051965	0.405387
7600.000004	-118.320612	-0.182081	-124.433349	0.073280	-76.308798	0.370818	-139.182935	-0.281061
7650.000004	-135.610026	0.312526	-132.474755	0.388433	-86.920754	0.054058	-123.843371	0.071298
7700.000004	-122.948122	-0.327565	-131.728564	-0.467443	-71.991721	-0.488433	-111.565865	0.031833
7750.000004	-122.722964	0.136842	-121.832808	-0.446095	-79.728221	-0.192362	-122.927451	-0.046577
7800.000004	-123.671998	0.259960	-124.414212	-0.175095	-82.795935	0.096727	-127.072769	-0.393484
7850.000004	-123.702756	0.230219	-122.152119	0.372463	-73.611463	-0.273384	-127.820772	-0.496101
7900.000004	-125.369344	0.004097	-121.732048	0.033430	-79.991492	-0.467210	-127.166703	-0.291293
7950.000004	-127.259640	-0.159345	-124.902483	0.174702	-70.538659	-0.038270	-119.899660	0.420680
8000.000004	-130.113731	0.287431	-124.802677	-0.293909	-71.800973	0.203257	-124.445897	-0.413606
8050.000004	-130.249736	0.366297	-118.706831	-0.499171	-83.124842	-0.080564	-126.344244	0.048150
8100.000004	-125.213218	0.275636	-127.904591	-0.344575	-72.369900	0.208566	-118.727747	0.415139
8150.000004	-120.226308	-0.279236	-124.074187	-0.259856	-80.938972	-0.060882	-121.259500	0.182552
8200.000004	-118.012238	0.281923	-132.336243	0.391209	-80.957705	0.200724	-139.618420	-0.480936
8250.000004	-127.156686	-0.345242	-124.959308	-0.044655	-76.282312	0.199909	-125.505915	0.166744
8300.000004	-126.460562	-0.011279	-127.028917	0.255461	-77.390941	0.175171	-124.607070	-0.162309
8350.000004	-123.155070	-0.210901	-122.304553	0.032495	-73.854206	-0.439642	-131.162907	0.159498
8400.000004	-135.153778	0.232342	-125.143001	0.036746	-90.369952	0.332416	-108.102857	-0.219875
8450.000004	-123.191047	-0.403106	-120.400404	0.062778	-80.540491	-0.126899	-124.118012	-0.394845
8500.000004	-123.896895	-0.141504	-118.388700	-0.406515	-81.198990	-0.271271	-124.901311	0.342480
8550.000004	-123.069807	0.406854	-126.141346	-0.362712	-73.293802	-0.263184	-127.629455	0.175002
8600.000004	-121.776542	0.491934	-126.758528	-0.472404	-73.442985	0.268790	-127.438124	0.419909
8650.000004	-118.195269	-0.002756	-123.266399	0.248966	-84.031504	-0.266490	-124.562567	-0.349936
8700.000004	-133.888978	-0.357195	-119.296194	-0.498055	-74.301508	0.360469	-115.966418	0.337420
8750.000004	-117.912309	0.425658	-124.840506	0.285857	-77.063110	0.417093	-121.466040	-0.273231
8800.000004	-116.508539	-0.356223	-120.134457	-0.437586	-85.026608	0.083363	-116.432832	-0.347201
8850.000004	-122.782821	0.280077	-124.186767	-0.459154	-78.410739	-0.482044	-134.746155	-0.280247
8900.000004	-120.807723	-0.197166	-118.079442	0.162420	-77.702621	0.179172	-134.328441	0.289041
8950.000004	-134.226623	-0.316302	-120.128482	0.068563	-83.563772	0.223015	-137.150793	-0.080654
9000.000004	-127.700917	-0.109994	-122.581765	0.338638	-73.334765	0.447585	-121.550676	0.478731
9050.000004	-121.337099	0.275914	-120.195931	0.362669	-78.022674	-0.014234	-121.713233	0.394045
9100.000004	-120.113513	-0.204074	-121.085815	-0.400804	-74.107784	0.272726	-101.713804	0.027425
9150.000004	-126.602325	0.145749	-117.422058	0.232804	-74.521440	-0.007066	-128.204695	-0.160943
9200.000004	-125.135026	0.356575	-118.812520	-0.093916	-85.196590	-0.348755	-119.812076	-0.429846
9250.000004	-123.252360	-0.261738	-121.396477	0.346130	-80.557373	0.045870	-120.778089	-0.083218
9300.000004	-123.464320	0.128334	-127.580462	0.071569	-74.719070	-0.439715	-128.418581	0.204957
9350.000004	-124.435865	0.187470	-125.358599	-0.271153	-83.252574	-0.049975	-125.491301	0.336115
9400.000004	-124.317932	-0.468356	-123.837777	0.408949	-84.235226	-0.332082	-124.676797	0.188954
9450.000004	-123.933548	-0.166540	-123.694668	-0.000726	-73.440669	-0.041026	-122.934806	0.473150
9500.000004	-125.117607	0.029604	-121.409983	-0.268559	-71.250180	-0.282607	-127.434186	-0.119435
9550.000004	-135.902373	-0.342072	-118.870525	-0.461217	-83.658735	-0.029837	-117.476737	0.361021
9600.000004	-126.141743	0.442742	-119.288969	0.112657	-84.929742	-0.445309	-127.881544	0.236405
9650.000004	-130.950007	0.202697	-117.573956	-0.413939	-75.730977	0.181290	-122.499192	0.123401
9700.000004	-117.817808	-0.459835	-121.848391	-0.374951	-75.203333	0.309476	-127.486884	0.450137
9750.000004	-136.533483	-0.162315	-118.391485	-0.251324	-90.050214	0.428730	-128.783299	-0.052800
9800.000005	-120.858645	-0.088560	-124.615379	-0.177421	-75.217937	0.140269	-101.208673	0.320961
9850.000005	-124.674562	0.463916	-126.261377	0.264755	-78.157620	0.076075	-126.329677	-0.086116
9900.000005	-125.548368	-0.169102	-119.760118	-0.468897	-86.444523	0.246613	-124.750146	0.442735
9950.000005	-123.225556	0.102277	-123.380870	0.052397	-80.064396	0.486068	-123.106775	-0.078535
10000.000005	-126.896824	0.166227	-123.588929	-0.476051	-76.141810	-0.105123	-130.947458	0.437932
10050.000005	-128.753618	-0.086112	-129.608235	-0.081798	-76.949243	0.354843	-125.988916	-0.097980
10100.000005	-123.413448	-0.379675	-125.368650	0.030827	-84.835468	-0.186289	-123.398738	-0.352573
10150.000005	-119.880654	-0.350815	-127.374821	-0.189287	-85.415907	-0.077329	-126.759911	-0.268589
10200.000005	-129.552076	-0.092797	-131.335845	0.329699	-75.653465	0.240637	-112.401785	0.355510
10250.000005	-120.840545	0.216844	-118.909080	0.256016	-86.728035	0.221844	-126.071367	0.191480
10300.000005	-120.430659	-0.225963	-128.736244	0.025721	-75.665757	-0.360736	-123.352156	-0.254936
10350.000005	-134.882549	0.102218	-111.653516	0.286513	-82.512373	-0.305961	-119.172181	0.310494
10400.000005	-118.546244	-0.142533	-125.010599	0.188189	-87.143953	-0.152253	-117.619556	0.245793
10450.000005	-130.804018	0.193995	-120.478523	-0.094133	-81.162269	0.347237	-119.338886	0.102645
10500.000005	-126.142921	0.162207	-126.722812	0.301852	-86.800620	0.224451	-104.136325	-0.432487
10550.000005	-125.420807	-0.454208	-118.423983	0.128762	-78.271747	-0.114929	-126.573033	0.261413
10600.000005	-126.982149	0.035779	-121.247159	0.211713	-79.660656	-0.114461	-118.988185	0.494159
10650.000005	-118.510489	0.298708	-119.509136	-0.137087	-91.088157	-0.285329	-122.181559	0.121512
10700.000005	-121.387628	-0.339212	-117.261934	-0.276295	-73.433873	0.053679	-121.150927	-0.328896
10750.000005	-123.386470	-0.435975	-133.162312	0.481838	-70.229352	-0.488265	-138.188992	0.005357
10800.000005	-128.200718	0.104236	-124.343430	-0.338324	-79.882247	0.191399	-121.270806	-0.237782
10850.000005	-119.830481	-0.342402	-132.797004	-0.155558	-78.488518	0.138530	-120.765430	-0.188819
10900.000005	-122.081969	-0.069137	-118.578071	-0.029951	-82.721841	0.077818	-130.999428	0.018776
10950.000005	-120.112509	-0.042064	-131.547110	-0.276547	-79.591780	-0.142496	-121.099987	-0.139028
11000.000005	-124.943829	-0.163820	-118.594943	-0.159983	-71.157458	0.283765	-135.749426	0.223755
11050.000005	-121.701550	0.189053	-126.434703	-0.403687	-81.418925	0.459720	-124.464614	0.224338
11100.000005	-123.316816	-0.452677	-127.388651	-0.206804	-77.552039	-0.242118	-118.572760	0.497524
11150.000005	-120.558431	0.226892	-130.674805	-0.487842	-79.032703	0.346839	-125.038394	0.394879
11200.000005	-126.372311	-0.498109	-126.831446	-0.075537	-78.360510	-0.122869	-114.924672	0.348841
11250.000005	-116.019421	-0.422736	-128.765896	0.487482	-76.719756	0.120398	-123.173920	-0.499471
11300.000005	-127.130001	0.451625	-122.921507	0.063479	-79.008559	0.279831	-123.572138	0.233393
11350.000005	-134.067864	-0.481676	-119.907865	0.299454	-79.483469	-0.084765	-126.445139	-0.013457
11400.000005	-120.266874	0.179224	-129.758048	0.378096	-79.129906	-0.059657	-123.972656	-0.081914
11450.000005	-121.237681	-0.250390	-122.521085	0.050859	-77.211446	-0.088163	-119.995676	0.230201
11500.000005	-126.138501	0.191743	-135.781735	-0.283313	-74.098276	-0.397387	-122.178815	-0.156328
11550.000005	-119.418694	0.196091	-129.332419	-0.383393	-75.805184	0.323938	-117.717188	-0.324224
11600.000005	-137.008085	-0.396868	-121.799900	0.460165	-81.374885	0.377579	-118.520349	-0.110652
11650.000005	-121.991469	-0.354888	-116.713913	-0.041465	-80.324115	-0.420515	-128.964080	0.394586
11700.000005	-122.968319	-0.138944	-121.960007	0.084477	-77.717807	0.286570	-122.122002	0.338600
11750.000005	-128.652739	-0.275727	-126.616114	0.109058	-80.918129	-0.114727	-140.276564	-0.444602
11800.000005	-125.804592	0.192506	-122.399615	0.353556	-74.205650	-0.027876	-129.788063	0.305724
11850.000005	-120.687874	-0.447075	-125.126248	-0.293654	-78.128149	0.079095	-114.749790	0.493795
11900.000005	-123.422363	-0.274938	-118.587239	0.404654	-89.737947	0.317290	-105.001487	-0.385890
11950.000006	-127.025466	-0.256223	-130.747462	-0.117838	-85.672082	0.071742	-130.938443	0.319542
12000.000006	-119.827590	0.342937	-137.231003	0.251678	-79.522739	-0.493047	-118.627893	-0.045452
12050.000006	-126.122478	-0.117950	-121.814625	-0.161322	-86.209757	-0.115737	-126.502432	0.076601
12100.000006	-119.685038	-0.173870	-119.248052	-0.139837	-84.382725	0.298074	-119.725364	-0.126828
12150.000006	-128.578679	-0.141298	-141.592300	0.427252	-86.645710	-0.179110	-119.037813	-0.026446
12200.000006	-122.031399	0.124158	-122.215978	0.291577	-76.808449	-0.019658	-123.438553	0.376906
12250.000006	-131.240817	0.167350	-126.554960	-0.046988	-89.342514	-0.414965	-129.389420	0.343543
12300.000006	-129.719866	0.492069	-122.662453	0.337540	-74.869728	-0.416758	-119.220657	0.160686
12350.000006	-130.298058	0.349262	-130.651815	-0.340072	-76.593707	0.039071	-116.659863	-0.495448
12400.000006	-120.766071	0.214064	-127.735329	0.001211	-84.356296	0.373376	-119.603518	0.390752
12450.000006	-117.734366	-0.410688	-124.368786	-0.406249	-76.888042	-0.312568	-118.828773	-0.459774
12500.000006	-119.401858	-0.452458	-124.730534	0.420616	-82.273649	-0.105555	-121.932504	0.199674
12550.000006	-117.198269	0.015441	-124.874544	-0.448765	-99.494250	-0.371286	-117.535605	0.087335
12600.000006	-118.598247	0.385658	-128.276822	-0.154911	-80.087519	-0.274086	-107.464650	-0.121367
12650.000006	-130.490855	-0.228837	-132.565876	-0.039262	-87.786284	-0.247592	-126.700006	-0.201232
12700.000006	-126.764482	0.244357	-113.863789	0.066838	-84.091336	-0.412002	-122.586706	0.362580
12750.000006	-123.549021	-0.408224	-123.137633	-0.200457	-93.733932	0.421266	-126.051276	0.183479
12800.000006	-123.695460	-0.148892	-127.273381	-0.185074	-81.135437	0.299813	-119.459916	-0.070031
12850.000006	-121.060759	-0.364825	-120.066151	0.074374	-79.781010	-0.042889	-124.251908	-0.377601
12900.000006	-119.850875	-0.255538	-133.443800	0.292167	-77.862221	0.470378	-121.015440	0.247529
12950.000006	-117.290627	0.236749	-120.384922	0.281431	-83.537441	-0.286716	-123.372886	0.179049
13000.000006	-117.237664	-0.433173	-124.319233	0.389683	-75.742999	0.285080	-128.075394	-0.323855
13050.000006	-125.057651	-0.130435	-121.336576	-0.043894	-79.493273	0.491451	-118.806712	-0.020185
