% f823.txt
% Date Thu, Jun 24, 2021 6:06 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
5300.000002	-31.229418	-0.430710	-113.420941	-0.397859	7.486921	0.292576	-21.810336	-0.216228
5400.000002	-31.690725	-0.444419	-107.228825	-0.326544	7.575154	0.292438	-21.777280	-0.216448
5500.000003	-31.708347	-0.446116	-106.747422	-0.368611	7.684789	0.291824	-21.745523	-0.216665
5600.000003	-31.754002	-0.458751	-106.666150	-0.351626	7.809688	0.290862	-21.713432	-0.216910
5700.000003	-32.373012	-0.471273	-106.111944	-0.371679	7.948604	0.288987	-21.679447	-0.217181
5800.000003	-31.011404	-0.473334	-106.877112	-0.266197	8.062423	0.286634	-21.660749	-0.217427
5900.000003	-31.726466	-0.492300	-107.268574	-0.368983	8.118798	0.283415	-21.628758	-0.217612
6000.000003	-32.093947	0.499008	-105.177851	-0.325189	8.112454	0.281066	-21.599861	-0.217841
6100.000003	-32.277239	0.493889	-104.301841	-0.340706	8.112334	0.279804	-21.569823	-0.218068
6200.000003	-32.328733	0.488212	-106.360336	-0.305140	8.136527	0.279089	-21.542209	-0.218295
6300.000003	-32.263574	0.480612	-103.868895	-0.330212	8.193880	0.278584	-21.514259	-0.218530
6400.000003	-32.073797	0.473159	-103.764210	-0.338413	8.272565	0.278075	-21.487254	-0.218763
6500.000003	-31.823890	0.462657	-102.069064	-0.343848	8.379054	0.277361	-21.461018	-0.219007
6600.000003	-31.550137	0.451597	-102.899730	-0.306625	8.509308	0.276437	-21.435469	-0.219243
6700.000003	-31.275491	0.437521	-101.276901	-0.354591	8.657999	0.275032	-21.410222	-0.219486
6800.000003	-31.072399	0.420037	-101.645160	-0.359609	8.819548	0.273022	-21.385184	-0.219733
7000.000003	-30.888437	0.380939	-99.809952	-0.328385	9.120816	0.266681	-21.341562	-0.220290
7100.000003	-30.909643	0.350152	-99.683748	-0.357713	9.253449	0.262201	-21.318759	-0.220476
7200.000003	-31.582737	0.315261	-99.934181	-0.339535	9.285557	0.256733	-21.296210	-0.220711
7300.000003	-33.434899	0.287622	-98.839120	-0.352536	9.190899	0.252613	-21.273629	-0.220939
7400.000003	-34.861712	0.272315	-99.014226	-0.359040	9.193362	0.250616	-21.252504	-0.221176
7500.000003	-37.453357	0.247711	-98.053721	-0.365739	9.177149	0.247083	-21.230718	-0.221407
7700.000004	-38.376725	0.368476	-98.487880	-0.364029	9.026572	0.241876	-21.188406	-0.221882
7800.000004	-37.482693	0.352952	-97.517688	-0.363378	8.951829	0.240528	-21.168699	-0.222121
7900.000004	-37.475506	0.345779	-98.398471	-0.381386	8.906795	0.239545	-21.147609	-0.222349
8100.000004	-37.325155	0.345163	-97.582971	-0.375762	8.871047	0.238167	-21.107689	-0.222823
8200.000004	-37.268075	0.343840	-97.476636	-0.366175	8.885416	0.237491	-21.088329	-0.223057
8300.000004	-37.015452	0.343630	-96.134332	-0.365133	8.913756	0.236613	-21.068960	-0.223297
8500.000004	-36.311382	0.335704	-95.344717	-0.371402	8.987751	0.234261	-21.031883	-0.223776
8600.000004	-36.007096	0.332326	-96.115049	-0.381614	9.017809	0.232806	-21.014063	-0.224017
8800.000004	-35.520945	0.321044	-94.792064	-0.394923	9.069279	0.229895	-20.978225	-0.224491
8900.000004	-35.115313	0.317442	-94.841727	-0.360756	9.092878	0.228427	-20.961164	-0.224729
9100.000004	-34.389433	0.302191	-94.354340	-0.388531	9.140048	0.225577	-20.927417	-0.225208
9200.000004	-33.967091	0.291872	-94.413636	-0.387515	9.162961	0.224189	-20.911132	-0.225446
9400.000004	-33.805486	0.282422	-93.674016	-0.399453	9.216539	0.221386	-20.878599	-0.225922
9500.000004	-33.308265	0.281703	-93.083372	-0.394126	9.247099	0.219979	-20.862819	-0.226167
9700.000004	-32.470070	0.264237	-92.617216	-0.395080	9.318321	0.216747	-20.831983	-0.226637
9800.000005	-31.931055	0.257868	-92.520539	-0.397935	9.349186	0.214949	-20.816329	-0.226871
10000.000005	-31.082456	0.247890	-92.417668	-0.403835	9.404417	0.211219	-20.785824	-0.227350
10200.000005	-29.816124	0.229749	-92.638288	-0.404733	9.443323	0.207257	-20.756308	-0.227822
10300.000005	-28.998420	0.221054	-91.404271	-0.415154	9.455194	0.205190	-20.742258	-0.228058
10500.000005	-27.569572	0.200345	-91.348475	-0.417320	9.464543	0.200839	-20.714043	-0.228532
10700.000005	-25.730593	0.179083	-90.984802	-0.426153	9.450628	0.195888	-20.686525	-0.229002
10900.000005	-23.487330	0.152141	-90.452074	-0.431727	9.362878	0.189892	-20.658137	-0.229488
11000.000005	-22.059102	0.134755	-90.531727	-0.438087	9.268456	0.186405	-20.644020	-0.229738
11200.000005	-18.430675	0.082542	-90.946166	-0.441617	8.758556	0.178202	-20.617150	-0.230251
11400.000005	-14.621736	-0.035363	-92.561239	-0.436166	7.265386	0.189515	-20.594922	-0.230837
11600.000005	-16.290014	-0.189033	-90.958793	-0.399635	8.550227	0.220455	-20.578290	-0.231238
11800.000005	-20.498050	-0.269416	-89.819733	-0.408023	9.556287	0.210170	-20.553312	-0.231612
12000.000006	-23.870306	-0.310840	-89.077454	-0.422489	9.842581	0.200801	-20.528784	-0.232043
12200.000006	-26.469352	-0.338542	-88.665856	-0.430580	9.960918	0.193868	-20.504617	-0.232498
12400.000006	-28.534326	-0.361643	-88.554781	-0.438347	10.020978	0.188355	-20.481072	-0.232957
12600.000006	-30.383248	-0.381384	-88.169468	-0.440006	10.059283	0.183622	-20.458730	-0.233415
12800.000006	-32.107510	-0.397363	-88.183766	-0.451913	10.087694	0.179395	-20.437151	-0.233872
13000.000006	-33.862541	-0.411750	-87.707934	-0.449028	10.112273	0.175456	-20.415457	-0.234328
13200.000006	-35.504208	-0.417320	-87.311187	-0.450379	10.130197	0.171685	-20.394083	-0.234800
13400.000006	-36.155746	-0.405886	-87.137449	-0.461295	10.137617	0.168243	-20.373647	-0.235243
13700.000006	-36.046762	-0.429614	-86.807340	-0.463752	10.191974	0.163499	-20.343922	-0.235928
13900.000006	-37.041365	-0.431254	-86.746944	-0.471689	10.238844	0.159935	-20.324557	-0.236382
14100.000006	-36.170240	-0.446940	-86.690160	-0.471374	10.274872	0.155732	-20.305518	-0.236839
14400.000007	-36.374353	0.499040	-86.261214	-0.479024	10.236494	0.150056	-20.277375	-0.237520
14600.000007	-37.042972	0.479775	-85.906093	-0.485894	10.224578	0.146924	-20.258649	-0.237972
14800.000007	-37.591360	0.459920	-85.714056	-0.488358	10.221641	0.143827	-20.240578	-0.238424
15100.000007	-38.331262	0.427274	-85.641680	-0.492481	10.219228	0.139154	-20.214333	-0.239105
15300.000007	-39.080929	0.409600	-85.101319	-0.496476	10.218523	0.136066	-20.197288	-0.239554
15600.000007	-39.603819	0.388487	-84.847459	0.497380	10.214868	0.131390	-20.172159	-0.240227
15900.000007	-40.846275	0.356022	-85.028012	0.494090	10.208247	0.126779	-20.147756	-0.240901
16100.000007	-41.468858	0.345121	-84.799703	0.492000	10.203148	0.123757	-20.131810	-0.241350
16400.000008	-42.281765	0.333028	-84.402696	0.485316	10.194700	0.119211	-20.108343	-0.242018
16700.000008	-41.657239	0.320239	-84.514923	0.478005	10.186333	0.114711	-20.085362	-0.242684
16900.000008	-41.664957	0.299971	-84.103960	0.476223	10.180608	0.111710	-20.070377	-0.243135
17200.000008	-41.982551	0.267834	-83.762383	0.468941	10.172650	0.107165	-20.048797	-0.243800
17500.000008	-43.561362	0.251614	-83.428112	0.468205	10.163852	0.102594	-20.027183	-0.244467
17800.000008	-42.186361	0.222039	-83.444959	0.458828	10.149412	0.098000	-20.006179	-0.245135
18100.000008	-41.764790	0.172483	-83.334738	0.455666	10.135730	0.093284	-19.985464	-0.245797
18400.000008	-42.975891	0.106431	-83.041154	0.447270	10.116369	0.088397	-19.965603	-0.246464
18700.000009	-48.341371	0.141760	-82.737504	0.443463	10.089269	0.083423	-19.945874	-0.247130
19000.000009	-45.629079	0.147668	-82.845738	0.440498	10.050886	0.078095	-19.926572	-0.247792
19300.000009	-44.014134	0.109308	-82.695758	0.431864	9.954126	0.072320	-19.907709	-0.248458
19700.000009	-45.285305	0.060025	-82.716332	0.424065	9.757288	0.067798	-19.883776	-0.249337
20000.000009	-45.782193	0.064379	-82.395364	0.425680	9.722508	0.064617	-19.865632	-0.249992
