% f421.txt
% Date Thu, Jun 24, 2021 5:43 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2300.000001	-26.684245	-0.205316	-127.763952	-0.292236	-18.211205	0.377463	-23.316918	-0.212749
2400.000001	-26.964808	-0.212958	-118.662965	0.095626	-17.809214	0.375542	-23.240460	-0.212597
2500.000001	-27.407609	-0.223237	-122.963541	-0.057017	-17.539932	0.372662	-23.165730	-0.212480
2600.000001	-27.854024	-0.231309	-117.039326	0.306385	-17.228560	0.371467	-23.094112	-0.212400
2700.000001	-28.260072	-0.238385	-113.475093	0.261399	-16.858437	0.369374	-23.024479	-0.212358
2800.000001	-28.571536	-0.244858	-119.256362	-0.342349	-16.551048	0.365839	-22.957630	-0.212346
2900.000001	-28.538159	-0.259307	-123.156357	0.072916	-16.306601	0.362007	-22.892752	-0.212357
3000.000001	-30.052654	-0.262184	-120.043932	0.297250	-16.067430	0.358668	-22.830271	-0.212393
3100.000001	-30.027690	-0.263959	-118.133025	0.297393	-15.882147	0.354957	-22.769833	-0.212444
3200.000001	-30.234550	-0.271427	-118.123260	0.311389	-15.747074	0.350904	-22.711397	-0.212514
3300.000002	-30.604073	-0.277737	-132.494840	0.250346	-15.646002	0.348230	-22.654348	-0.212611
3400.000002	-30.982618	-0.283142	-117.831667	0.184798	-15.520118	0.345920	-22.599411	-0.212706
3500.000002	-31.073990	-0.281545	-115.442742	-0.153315	-15.395185	0.343814	-22.545878	-0.212829
3600.000002	-31.009207	-0.295005	-119.915622	0.475715	-15.284478	0.341948	-22.494497	-0.212959
3700.000002	-31.420949	-0.301262	-118.125808	0.369126	-15.177574	0.340582	-22.444112	-0.213098
3800.000002	-31.703186	-0.308346	-126.089108	0.265742	-15.003674	0.336169	-22.394919	-0.213253
3900.000002	-32.130659	-0.313694	-119.710347	0.202044	-14.886422	0.336126	-22.346728	-0.213419
4000.000002	-32.566632	-0.316029	-118.580233	0.174607	-14.834472	0.336111	-22.299873	-0.213598
4100.000002	-32.862245	-0.313922	-117.978527	-0.220681	-14.689611	0.335972	-22.254669	-0.213802
4200.000002	-32.984966	-0.307936	-112.185699	-0.099609	-14.452982	0.335772	-22.210828	-0.214031
4300.000002	-32.593887	-0.298229	-128.920331	0.332888	-14.158009	0.333621	-22.169929	-0.214296
4400.000002	-31.251218	-0.295433	-121.267947	-0.036283	-13.880789	0.328948	-22.133104	-0.214557
4500.000002	-30.143342	-0.319985	-127.659622	-0.226313	-13.739219	0.321464	-22.099564	-0.214744
4600.000002	-30.062560	-0.345657	-129.833063	0.037038	-13.814001	0.316742	-22.063843	-0.214880
4700.000002	-30.390225	-0.362546	-137.812395	0.264218	-13.900226	0.314869	-22.025690	-0.215025
4800.000002	-30.599280	-0.375196	-122.065219	0.001098	-13.953302	0.313435	-21.988206	-0.215208
4900.000002	-30.623799	-0.387917	-120.685512	0.340038	-13.976435	0.312760	-21.951977	-0.215391
5000.000002	-30.883767	-0.399494	-115.912623	0.037219	-13.980646	0.313146	-21.915515	-0.215588
5100.000002	-31.051463	-0.410204	-118.772927	0.011158	-13.963464	0.313336	-21.880264	-0.215793
5200.000002	-31.151362	-0.419417	-116.630244	0.296271	-13.889554	0.313869	-21.846362	-0.216008
5300.000002	-31.183183	-0.430903	-124.986900	-0.017233	-13.802129	0.314000	-21.812554	-0.216228
5400.000002	-31.659979	-0.444489	-120.685170	-0.033067	-13.683200	0.314198	-21.779787	-0.216447
5500.000003	-31.732200	-0.446948	-119.396795	-0.012135	-13.511701	0.313722	-21.748170	-0.216665
5600.000003	-31.733127	-0.459342	-116.337528	-0.046919	-13.334061	0.312966	-21.715974	-0.216912
5700.000003	-32.487925	-0.468815	-116.826093	-0.314308	-13.175177	0.311185	-21.682140	-0.217184
5800.000003	-31.149361	-0.470699	-120.632494	0.189283	-13.069199	0.308881	-21.663819	-0.217425
5900.000003	-31.715509	-0.487532	-128.130736	-0.306449	-13.000518	0.306456	-21.632033	-0.217608
6000.000003	-32.043413	-0.495889	-128.383622	-0.254232	-12.965106	0.305158	-21.603058	-0.217838
6100.000003	-32.078627	0.498689	-119.327533	-0.106018	-12.913453	0.304622	-21.573926	-0.218060
6200.000003	-32.013246	0.491891	-114.448049	-0.017412	-12.827650	0.304544	-21.546624	-0.218287
6300.000003	-31.865912	0.482913	-118.718678	-0.008434	-12.705589	0.304200	-21.519158	-0.218528
6400.000003	-31.669110	0.473339	-115.416211	-0.183265	-12.523497	0.302842	-21.492780	-0.218764
6500.000003	-31.473112	0.461827	-123.663264	-0.134464	-11.881632	0.289921	-21.467051	-0.219001
6600.000003	-31.183570	0.448299	-120.022166	0.263715	-11.875430	0.292253	-21.441330	-0.219240
6700.000003	-30.945927	0.432741	-116.188367	-0.331277	-11.731707	0.291212	-21.416716	-0.219489
6800.000003	-30.761194	0.412901	-123.106820	-0.388435	-11.591394	0.288994	-21.392197	-0.219734
7000.000003	-30.736728	0.370841	-131.402025	-0.198227	-11.366431	0.281841	-21.348831	-0.220278
7100.000003	-30.893010	0.338548	-119.558072	0.176936	-11.267707	0.276552	-21.325244	-0.220470
7200.000003	-31.759940	0.301873	-118.713050	-0.045529	-11.339647	0.270952	-21.303083	-0.220702
7300.000003	-33.958678	0.271851	-125.211131	-0.091988	-11.516310	0.268258	-21.280496	-0.220928
7400.000003	-36.018412	0.260705	-123.594700	0.067799	-11.543894	0.266594	-21.258834	-0.221170
7500.000003	-38.905384	0.247060	-117.099631	-0.464573	-11.641632	0.263988	-21.237131	-0.221400
7700.000004	-38.267444	0.378066	-119.667745	0.084712	-11.910596	0.262404	-21.194474	-0.221873
7800.000004	-37.580889	0.359834	-128.850959	0.157872	-12.001372	0.262966	-21.174516	-0.222111
7900.000004	-37.541263	0.353898	-117.760197	-0.382924	-12.033117	0.263815	-21.153990	-0.222340
8100.000004	-37.278091	0.350161	-117.211394	-0.360690	-11.987002	0.265802	-21.114344	-0.222815
8200.000004	-37.025698	0.349821	-126.911057	-0.389064	-11.877016	0.266227	-21.095373	-0.223051
8300.000004	-36.805455	0.344949	-115.575404	-0.343003	-11.787501	0.266275	-21.076264	-0.223289
8500.000004	-36.225596	0.338662	-124.530508	-0.343420	-11.611282	0.264284	-21.039619	-0.223769
8600.000004	-35.872637	0.333468	-126.254628	0.486455	-11.571392	0.263460	-21.021170	-0.224009
8800.000004	-35.341090	0.320106	-123.943553	-0.157926	-11.459007	0.261172	-20.985912	-0.224484
8900.000004	-35.025713	0.316556	-112.333964	-0.379414	-11.417558	0.260251	-20.969068	-0.224722
9100.000004	-34.242129	0.302083	-115.239061	-0.269230	-11.325209	0.258441	-20.934542	-0.225195
9200.000004	-33.989041	0.292335	-116.544620	-0.388276	-11.259296	0.257400	-20.917513	-0.225437
9400.000004	-33.743283	0.284187	-115.416123	-0.256801	-11.152768	0.255553	-20.884763	-0.225913
9500.000004	-33.174448	0.282858	-117.822153	-0.436918	-11.080073	0.254677	-20.869248	-0.226157
9700.000004	-32.397643	0.265211	-112.163833	-0.343803	-10.955783	0.251468	-20.837899	-0.226629
9800.000005	-31.856648	0.257502	-113.311898	-0.319924	-10.904002	0.250219	-20.822931	-0.226864
10000.000005	-30.886593	0.247257	-125.370005	-0.269674	-10.829272	0.247486	-20.792913	-0.227338
10200.000005	-29.653001	0.229734	-113.157127	-0.398878	-10.723182	0.244577	-20.762821	-0.227816
10300.000005	-28.783643	0.220689	-113.746402	-0.339848	-10.716446	0.243079	-20.748451	-0.228049
10500.000005	-27.374089	0.198959	-116.366811	-0.378065	-10.655097	0.239948	-20.719916	-0.228529
10700.000005	-25.588959	0.178184	-115.442018	-0.270286	-10.609301	0.236268	-20.692116	-0.228998
10900.000005	-23.290379	0.150038	-119.543145	-0.365865	-10.654735	0.232063	-20.664811	-0.229483
11000.000005	-21.810321	0.132652	-109.560020	-0.425173	-10.670347	0.229806	-20.651018	-0.229731
11200.000005	-18.099997	0.077443	-111.677011	-0.289496	-11.043413	0.225993	-20.624169	-0.230245
11400.000005	-14.504240	-0.048189	-134.237739	-0.179973	-11.732525	0.238312	-20.603240	-0.230830
11600.000005	-16.673299	-0.197496	-125.058771	0.444513	-10.567028	0.252240	-20.586443	-0.231211
11800.000005	-20.867373	-0.273027	-114.946323	-0.360785	-9.939654	0.243272	-20.561618	-0.231595
12000.000006	-24.127095	-0.311529	-109.138238	-0.370699	-9.736459	0.235805	-20.537019	-0.232026
12200.000006	-26.697622	-0.339730	-110.801872	-0.428366	-9.635594	0.230539	-20.512622	-0.232486
12400.000006	-28.823307	-0.361440	-113.559430	-0.369235	-9.558726	0.226028	-20.489786	-0.232939
12600.000006	-30.596190	-0.380644	-111.205673	-0.407099	-9.484631	0.222280	-20.466949	-0.233398
12800.000006	-32.277009	-0.398448	-114.319269	-0.483622	-9.441159	0.218509	-20.445059	-0.233860
13000.000006	-33.914139	-0.411860	-109.904696	-0.426933	-9.378304	0.215230	-20.423771	-0.234312
13200.000006	-35.533033	-0.417468	-110.796442	-0.476890	-9.317938	0.212038	-20.402562	-0.234788
13400.000006	-36.205690	-0.402201	-111.322528	-0.361577	-9.284945	0.209251	-20.382281	-0.235227
13700.000006	-36.377687	-0.426715	-108.640395	-0.429644	-9.130770	0.205107	-20.352520	-0.235916
13900.000006	-36.762920	-0.425199	-107.844325	-0.444558	-9.023854	0.201575	-20.333148	-0.236368
14100.000006	-35.525429	-0.440633	-106.439502	-0.401252	-8.949136	0.197199	-20.313879	-0.236827
14400.000007	-36.025208	-0.498560	-113.382543	-0.354165	-8.959716	0.191895	-20.285740	-0.237503
14600.000007	-37.178183	0.475797	-108.451422	-0.413883	-8.929819	0.189211	-20.267597	-0.237958
14800.000007	-37.615799	0.456724	-109.411073	-0.438068	-8.889913	0.186510	-20.249681	-0.238409
15100.000007	-38.723767	0.429681	-109.682219	-0.448445	-8.835051	0.182239	-20.223230	-0.239086
15300.000007	-39.152325	0.413040	-106.983509	-0.481960	-8.792568	0.179429	-20.206412	-0.239537
15600.000007	-39.861857	0.383823	-107.178937	0.480138	-8.744059	0.175005	-20.181310	-0.240212
15900.000007	-40.972415	0.358627	-105.238152	-0.498747	-8.696597	0.170630	-20.156997	-0.240889
16100.000007	-41.917963	0.350818	-107.468664	-0.491690	-8.664129	0.167753	-20.139894	-0.241339
16400.000008	-42.055753	0.331734	-105.094769	-0.444233	-8.640335	0.163242	-20.115838	-0.242009
16700.000008	-41.452837	0.316016	-105.043852	0.498487	-8.598524	0.159089	-20.092627	-0.242681
16900.000008	-41.721940	0.297169	-104.759593	0.485241	-8.565819	0.156135	-20.076986	-0.243126
17200.000008	-42.094295	0.265193	-105.965494	-0.467210	-8.551380	0.151591	-20.054237	-0.243792
17500.000008	-42.651817	0.254674	-103.660545	-0.491798	-8.505612	0.147284	-20.032374	-0.244462
17800.000008	-42.026908	0.214351	-104.547932	0.442024	-8.460215	0.142814	-20.011519	-0.245127
18100.000008	-41.643589	0.176848	-105.017929	0.492478	-8.411600	0.138350	-19.990633	-0.245798
18400.000008	-43.287608	0.102871	-105.225988	0.491380	-8.372533	0.133138	-19.970189	-0.246465
18700.000009	-48.174915	0.141315	-104.184147	0.445070	-8.338480	0.127886	-19.950786	-0.247128
19000.000009	-45.835143	0.146018	-104.243599	0.463132	-8.395964	0.121022	-19.931054	-0.247795
19300.000009	-44.656255	0.098614	-105.037959	0.438671	-8.576804	0.114531	-19.911732	-0.248457
19700.000009	-45.861199	0.074478	-103.361342	0.431583	-8.753070	0.114687	-19.887065	-0.249339
20000.000009	-45.288288	0.061506	-103.709041	0.444398	-8.659966	0.111846	-19.869410	-0.250000
