% f1895.txt
% Date Thu, Jun 24, 2021 6:46 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
2900.000001	-42.225853	-0.253399	-112.024277	0.463591	-2.033301	0.301011	-36.801573	-0.212717
3000.000001	-43.704965	-0.261846	-125.343582	-0.365575	-1.969610	0.299263	-36.755770	-0.212700
3100.000001	-43.596091	-0.264492	-114.862726	0.400895	-1.870621	0.297873	-36.699089	-0.212727
3200.000001	-44.082134	-0.274004	-121.115771	0.405894	-1.803089	0.296334	-36.651122	-0.212771
3300.000002	-44.286398	-0.275670	-115.532134	0.442376	-1.726182	0.294837	-36.602130	-0.212822
3400.000002	-44.457119	-0.283921	-118.106676	-0.498742	-1.622891	0.293476	-36.559935	-0.212891
3500.000002	-44.810751	-0.288800	-115.776933	0.321394	-1.531686	0.291663	-36.524329	-0.212982
3600.000002	-44.861026	-0.295880	-112.988151	0.496174	-1.477514	0.289962	-36.482784	-0.213048
3700.000002	-44.945993	-0.302107	-129.255368	0.012404	-1.401832	0.288691	-36.442520	-0.213189
3800.000002	-45.280935	-0.309520	-114.158613	0.445637	-1.326348	0.287355	-36.398710	-0.213302
3900.000002	-45.617423	-0.319811	-125.085244	0.122918	-1.249603	0.286217	-36.347842	-0.213451
4000.000002	-45.998378	-0.321234	-119.864956	-0.482065	-1.143083	0.285823	-36.299283	-0.213627
4100.000002	-45.821503	-0.324013	-112.687386	0.484959	-1.011653	0.285715	-36.253193	-0.213809
4200.000002	-46.582091	-0.329714	-127.686170	-0.235049	-0.797085	0.285811	-36.205341	-0.213974
4300.000002	-46.566667	-0.331146	-128.200315	0.269941	-0.506969	0.284766	-36.158922	-0.214194
4400.000002	-46.619019	-0.322002	-117.473778	0.481622	-0.157929	0.282109	-36.116984	-0.214430
4500.000002	-45.496733	-0.317861	-116.989492	-0.421476	0.249326	0.275655	-36.069002	-0.214715
4600.000002	-43.976651	-0.293465	-121.254622	0.323813	0.443242	0.264599	-36.030469	-0.214944
4700.000002	-44.285146	-0.374519	-120.734429	-0.368642	0.247130	0.254913	-35.993859	-0.215098
4800.000002	-44.561852	-0.362061	-115.927455	-0.417526	-0.021878	0.250543	-35.957138	-0.215245
4900.000002	-44.482482	-0.383259	-120.110976	0.324536	-0.244263	0.248486	-35.921152	-0.215401
5000.000002	-44.812887	-0.397957	-115.262149	-0.410932	-0.370047	0.248243	-35.884420	-0.215569
5100.000002	-44.906657	-0.410400	-118.133183	0.485028	-0.426555	0.247761	-35.851501	-0.215749
5200.000002	-44.950215	-0.417971	-118.872009	-0.319597	-0.447156	0.247175	-35.820409	-0.215935
5300.000002	-45.168134	-0.428317	-122.861421	-0.347840	-0.438499	0.246653	-35.785552	-0.216131
5400.000002	-45.572733	-0.443189	-114.754018	-0.399491	-0.418666	0.245836	-35.750042	-0.216352
5500.000003	-45.684582	-0.446023	-110.716234	-0.355760	-0.381604	0.244944	-35.715751	-0.216554
5600.000003	-45.480391	-0.450352	-117.039254	-0.347329	-0.345131	0.243853	-35.683173	-0.216800
5700.000003	-45.542620	-0.470552	-114.990912	-0.385474	-0.284589	0.242454	-35.648812	-0.217023
5800.000003	-44.650558	-0.463221	-119.071982	-0.334202	-0.237404	0.241134	-35.628326	-0.217296
5900.000003	-45.860193	-0.491538	-110.122673	-0.344767	-0.166842	0.238985	-35.595576	-0.217473
6000.000003	-45.657491	0.493256	-114.643612	-0.403025	-0.135169	0.236621	-35.564110	-0.217683
6100.000003	-46.044816	0.488769	-111.243510	-0.327302	-0.126888	0.234491	-35.534084	-0.217919
6200.000003	-46.137556	0.487540	-110.780746	-0.410653	-0.128051	0.232766	-35.505112	-0.218150
6300.000003	-45.110786	0.486861	-112.515058	-0.452915	-0.124585	0.231315	-35.476916	-0.218352
6400.000003	-45.860022	0.456846	-110.340839	-0.320649	-0.118254	0.229993	-35.450069	-0.218590
6500.000003	-46.193670	0.468082	-116.587296	-0.328496	-0.093795	0.228714	-35.420816	-0.218808
6600.000003	-45.944421	0.455405	-109.961621	-0.365389	-0.057626	0.227572	-35.392791	-0.219060
6700.000003	-45.587026	0.445385	-108.400625	-0.358508	-0.010522	0.226168	-35.365985	-0.219287
6800.000003	-45.390133	0.433137	-108.126080	-0.399669	0.049558	0.224780	-35.337355	-0.219540
7000.000003	-44.887303	0.391267	-106.345997	-0.355663	0.191177	0.220675	-35.285569	-0.220114
7100.000003	-44.590231	0.361500	-108.430244	-0.444170	0.254698	0.217867	-35.260638	-0.220281
7200.000003	-45.162598	0.328401	-106.518799	-0.388694	0.278522	0.214347	-35.233849	-0.220514
7300.000003	-46.739532	0.307837	-106.553577	-0.441008	0.224256	0.211352	-35.210053	-0.220744
7400.000003	-47.126229	0.275227	-106.331767	-0.400794	0.200662	0.209551	-35.187766	-0.220964
7500.000003	-49.563915	0.250264	-105.591887	-0.411552	0.170748	0.207050	-35.166284	-0.221196
7700.000004	-53.748709	0.392093	-107.326265	-0.419340	0.061314	0.203324	-35.123208	-0.221667
7800.000004	-51.889656	0.373999	-105.906097	-0.400148	-0.001700	0.202079	-35.102956	-0.221901
7900.000004	-53.242727	0.331213	-104.793759	-0.425196	-0.041607	0.201049	-35.081151	-0.222123
8100.000004	-51.224637	0.333099	-106.093636	-0.466145	-0.099867	0.199631	-35.044349	-0.222583
8200.000004	-51.598149	0.346871	-108.023338	-0.429891	-0.101016	0.199049	-35.021988	-0.222814
8300.000004	-51.663811	0.355645	-105.879906	-0.427391	-0.086587	0.198259	-35.001507	-0.223050
8500.000004	-50.016897	0.328028	-105.552479	-0.395180	-0.048406	0.196171	-34.963325	-0.223521
8600.000004	-49.178126	0.336835	-106.251117	-0.373323	-0.034507	0.194950	-34.944586	-0.223764
8800.000004	-49.661441	0.320215	-107.207460	-0.422000	-0.011272	0.192333	-34.907324	-0.224220
8900.000004	-49.342785	0.293239	-103.188380	-0.394559	-0.007167	0.191006	-34.889099	-0.224460
9100.000004	-48.415065	0.302809	-103.318784	-0.440130	-0.001915	0.188503	-34.855023	-0.224940
9200.000004	-48.168300	0.291971	-102.912376	-0.450226	0.003259	0.187324	-34.838003	-0.225181
9400.000004	-47.554441	0.286542	-102.539281	-0.418286	0.013062	0.185060	-34.805300	-0.225644
9500.000004	-47.287656	0.282343	-102.566113	-0.410972	0.027568	0.183892	-34.788279	-0.225887
9700.000004	-46.663739	0.253379	-101.080829	-0.429494	0.050008	0.181555	-34.758467	-0.226348
9800.000005	-46.024973	0.264351	-102.381506	-0.422262	0.062225	0.180308	-34.743929	-0.226589
10000.000005	-44.607387	0.238275	-101.399589	-0.421356	0.077926	0.177784	-34.714128	-0.227040
10200.000005	-43.272571	0.234864	-100.566458	-0.436528	0.087412	0.175190	-34.684626	-0.227530
10300.000005	-42.803289	0.231679	-100.795566	-0.457356	0.095112	0.173938	-34.671181	-0.227749
10500.000005	-41.593874	0.201341	-101.072362	-0.458195	0.088483	0.171560	-34.643428	-0.228219
10700.000005	-39.520145	0.180219	-100.189786	-0.436997	0.080899	0.169710	-34.616894	-0.228678
10900.000005	-37.400007	0.155563	-100.840332	-0.453302	0.085427	0.168479	-34.591805	-0.229146
11000.000005	-36.413220	0.139589	-100.597039	-0.450470	0.093625	0.168257	-34.577767	-0.229406
11200.000005	-32.785022	0.093638	-100.531545	-0.442124	0.184430	0.169231	-34.549741	-0.229904
11400.000005	-28.597349	-0.009188	-99.098437	-0.434890	0.689747	0.170222	-34.524840	-0.230488
11600.000005	-29.074360	-0.170396	-98.256969	-0.453333	1.068793	0.154893	-34.509931	-0.230931
11800.000005	-33.446259	-0.262449	-98.449273	-0.475709	0.724206	0.146553	-34.486197	-0.231264
12000.000006	-36.900228	-0.310120	-98.442313	-0.481416	0.536246	0.143617	-34.460887	-0.231705
12200.000006	-39.323889	-0.345139	-98.512703	-0.490049	0.445162	0.141100	-34.433936	-0.232158
12400.000006	-41.830835	-0.351453	-98.365830	-0.488391	0.383067	0.138551	-34.409033	-0.232609
12600.000006	-43.747034	-0.375796	-98.161592	-0.484065	0.343104	0.135966	-34.384989	-0.233068
12800.000006	-45.536087	-0.403819	-97.762006	-0.485659	0.303086	0.133324	-34.363115	-0.233509
13000.000006	-46.661619	-0.406451	-96.940883	-0.485042	0.277009	0.130673	-34.340646	-0.233975
13200.000006	-48.157944	-0.425566	-98.120644	-0.491168	0.251583	0.128068	-34.318091	-0.234441
13400.000006	-48.958738	-0.447085	-97.161653	0.496369	0.249066	0.125346	-34.297024	-0.234887
13700.000006	-52.063258	-0.450479	-96.038051	0.492572	0.187871	0.120288	-34.267217	-0.235571
13900.000006	-51.888805	-0.377330	-96.478939	0.493110	0.110847	0.117351	-34.247480	-0.236018
14100.000006	-51.213713	-0.461345	-96.424262	0.478413	0.003548	0.115452	-34.228537	-0.236480
14400.000007	-49.093737	-0.456779	-96.056856	0.496551	0.023182	0.114013	-34.198654	-0.237151
14600.000007	-50.044158	0.462562	-95.277433	0.473284	0.049485	0.111310	-34.179867	-0.237609
14800.000007	-50.172721	0.460383	-95.607439	0.472873	0.050727	0.108539	-34.161615	-0.238058
15100.000007	-52.572144	0.424081	-95.423516	0.475110	0.034018	0.104329	-34.133850	-0.238747
15300.000007	-53.767244	0.418600	-94.940510	0.458120	0.018053	0.101569	-34.114502	-0.239185
15600.000007	-52.710875	0.350567	-95.126605	0.473561	-0.012345	0.097524	-34.089008	-0.239865
15900.000007	-54.379647	0.309571	-94.914338	0.462740	-0.049031	0.093491	-34.063752	-0.240551
16100.000007	-54.097587	0.359278	-95.110130	0.457874	-0.072888	0.090917	-34.047446	-0.240987
16400.000008	-58.062033	0.397711	-94.479416	0.449713	-0.108578	0.087030	-34.023806	-0.241660
16700.000008	-54.769067	0.276800	-94.512734	0.453881	-0.144149	0.083222	-34.000415	-0.242335
16900.000008	-54.975677	0.250995	-94.715992	0.448837	-0.166633	0.080628	-33.984410	-0.242782
17200.000008	-55.679799	0.282487	-94.602700	0.439408	-0.196929	0.076637	-33.960738	-0.243448
17500.000008	-59.379061	0.241081	-93.658300	0.439891	-0.232127	0.072584	-33.939151	-0.244124
17800.000008	-52.519716	0.209198	-93.944386	0.426522	-0.267159	0.068536	-33.917790	-0.244786
18100.000008	-55.618472	0.148751	-93.443682	0.428161	-0.309084	0.064352	-33.896256	-0.245455
18400.000008	-54.496672	0.068107	-93.635913	0.429551	-0.366508	0.060176	-33.875704	-0.246106
18700.000009	-58.590203	0.109295	-93.105534	0.416941	-0.422477	0.055993	-33.855886	-0.246783
19000.000009	-60.158767	0.249678	-93.850436	0.414118	-0.479767	0.051577	-33.836427	-0.247462
19300.000009	-58.968146	0.186767	-93.026682	0.412034	-0.573134	0.046811	-33.817298	-0.248121
19700.000009	-57.830106	0.083070	-93.048513	0.401852	-0.779411	0.042688	-33.790806	-0.249004
20000.000009	-56.888261	0.071308	-92.652233	0.403457	-0.823168	0.040233	-33.773582	-0.249671
