% f2163.txt
% Date Thu, Jun 24, 2021 6:57 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
5900.000003	-30.916348	-0.497780	-104.063641	-0.339592	10.384042	0.273501	-21.118481	-0.218470
6000.000003	-31.415514	0.491589	-103.013761	-0.357500	10.399302	0.271174	-21.088611	-0.218704
6100.000003	-31.860235	0.483902	-102.737220	-0.377205	10.407260	0.269410	-21.059864	-0.218932
6200.000003	-32.142058	0.479663	-101.557823	-0.331130	10.425325	0.268001	-21.032542	-0.219166
6300.000003	-32.182460	0.475168	-102.702378	-0.341069	10.468040	0.266621	-21.006165	-0.219400
6400.000003	-32.135013	0.467691	-101.804776	-0.363682	10.525644	0.265104	-20.979974	-0.219635
6500.000003	-32.525872	0.462594	-100.668480	-0.356431	9.921438	0.264168	-21.620671	-0.218813
6600.000003	-32.062252	0.454407	-100.665361	-0.359196	10.272013	0.261383	-21.306677	-0.219460
6700.000003	-31.782547	0.442803	-100.504597	-0.350649	10.360298	0.258504	-21.234954	-0.219792
6800.000003	-31.590135	0.427697	-99.372144	-0.347054	10.199244	0.255809	-21.382827	-0.219744
7000.000003	-31.014637	0.392805	-99.528083	-0.361129	10.248779	0.249605	-21.199442	-0.220546
7100.000003	-30.984602	0.365278	-97.637996	-0.351612	10.147195	0.247460	-21.149990	-0.220773
7200.000003	-31.539451	0.335051	-98.127475	-0.361536	10.050786	0.246951	-21.086197	-0.221100
7300.000003	-32.213211	0.310759	-97.598362	-0.349316	10.198936	0.247648	-20.861301	-0.221665
7400.000003	-33.197148	0.279274	-97.645786	-0.375996	10.057939	0.247124	-20.976534	-0.221667
7500.000003	-35.785587	0.250216	-98.236640	-0.337120	9.945442	0.247413	-21.008822	-0.221805
7700.000004	-38.473805	0.361774	-97.587030	-0.354424	9.932696	0.249351	-20.986495	-0.222243
7800.000004	-37.312170	0.348044	-96.775196	-0.339073	10.015195	0.250184	-20.933306	-0.222543
7900.000004	-37.344655	0.341531	-96.353348	-0.353806	10.127333	0.250737	-20.888888	-0.222816
8100.000004	-37.216487	0.340482	-95.046020	-0.363056	10.362943	0.250269	-20.834653	-0.223322
8200.000004	-37.146809	0.340615	-95.804559	-0.360832	10.486909	0.249363	-20.804430	-0.223580
8300.000004	-36.814033	0.338730	-95.000444	-0.366040	10.597457	0.248076	-20.778415	-0.223828
8500.000004	-36.486011	0.336769	-94.324372	-0.366289	10.545143	0.245059	-20.946742	-0.223941
8600.000004	-35.824134	0.331070	-94.204546	-0.362550	10.696891	0.243260	-20.830342	-0.224359
8800.000004	-34.838415	0.317047	-92.814078	-0.360224	10.827885	0.240076	-20.750962	-0.224920
8900.000004	-35.146376	0.307644	-93.013534	-0.368909	10.865403	0.238680	-20.723655	-0.225176
9100.000004	-34.308267	0.301483	-92.623258	-0.379975	10.912280	0.236376	-20.694951	-0.225643
9200.000004	-33.949418	0.290993	-92.798290	-0.380759	10.944135	0.235449	-20.684366	-0.225868
9400.000004	-33.598438	0.281957	-92.080407	-0.381149	11.031949	0.233483	-20.653949	-0.226345
9500.000004	-33.253354	0.283887	-91.382965	-0.381608	11.070278	0.232356	-20.641027	-0.226591
9700.000004	-32.253652	0.264983	-91.342130	-0.373272	11.159239	0.230260	-20.609362	-0.227058
9800.000005	-31.948095	0.256021	-91.163345	-0.389115	11.197326	0.229088	-20.593510	-0.227299
10000.000005	-31.001141	0.244632	-90.614310	-0.384775	11.261103	0.227194	-20.562417	-0.227778
10200.000005	-29.793426	0.228155	-90.161103	-0.385616	11.315960	0.226040	-20.532381	-0.228257
10300.000005	-28.787169	0.219294	-90.336552	-0.395923	11.350276	0.225680	-20.514651	-0.228499
10500.000005	-27.509534	0.199033	-89.191714	-0.394433	11.459397	0.225951	-20.477029	-0.228993
10700.000005	-25.827278	0.177417	-88.955574	-0.392885	11.622651	0.227240	-20.442463	-0.229480
10900.000005	-23.572045	0.152608	-88.533020	-0.387431	11.898534	0.230192	-20.410111	-0.229976
11000.000005	-22.180390	0.136794	-88.194733	-0.381975	12.122074	0.232595	-20.393918	-0.230222
11200.000005	-18.708809	0.089038	-87.055255	-0.382857	13.018701	0.238743	-20.365494	-0.230739
11400.000005	-14.695594	-0.019088	-84.459561	-0.396977	15.164896	0.221638	-20.340652	-0.231326
11600.000005	-15.523888	-0.176593	-84.074161	-0.453951	15.179913	0.169785	-20.317969	-0.231766
11800.000005	-19.734420	-0.265126	-85.590812	-0.464440	13.599155	0.158760	-20.292296	-0.232136
12000.000006	-23.156669	-0.308313	-86.208175	-0.462545	12.848959	0.159287	-20.267697	-0.232577
12200.000006	-25.854554	-0.338772	-86.064444	-0.462619	12.499565	0.160396	-20.243692	-0.233016
12400.000006	-28.000023	-0.364034	-86.294124	-0.462344	12.324408	0.160590	-20.222640	-0.233473
12600.000006	-29.969682	-0.380043	-85.784079	-0.465189	12.225463	0.159884	-20.203076	-0.233927
12800.000006	-31.484566	-0.397712	-86.028139	-0.466996	12.166456	0.158552	-20.182547	-0.234386
13000.000006	-33.286409	-0.411543	-85.759780	-0.469104	12.121009	0.156799	-20.162909	-0.234842
13200.000006	-34.593697	-0.421194	-85.652732	-0.466095	12.085793	0.155081	-20.142672	-0.235296
13400.000006	-35.375143	-0.409795	-85.220242	-0.474010	12.094949	0.152742	-20.124224	-0.235752
13700.000006	-35.725864	-0.441431	-85.028255	-0.477324	12.021259	0.148249	-20.094955	-0.236441
13900.000006	-36.320190	-0.450338	-84.854227	-0.483298	11.932572	0.145792	-20.076090	-0.236897
14100.000006	-36.379230	-0.453766	-84.970045	-0.486987	11.808946	0.145042	-20.057577	-0.237350
14400.000007	-36.314641	0.496576	-84.384838	-0.485247	11.932516	0.144679	-20.031170	-0.238027
14600.000007	-36.815666	0.478003	-84.330522	-0.485826	12.001514	0.141865	-20.013776	-0.238484
14800.000007	-37.337164	0.460674	-83.933248	-0.488234	12.030600	0.138981	-19.996702	-0.238936
15100.000007	-38.417355	0.426922	-83.770487	-0.496678	12.054063	0.134667	-19.971070	-0.239614
15300.000007	-39.388535	0.400897	-83.399211	0.497824	12.063242	0.131888	-19.954297	-0.240067
15600.000007	-39.859023	0.376648	-83.180976	0.496167	12.073648	0.127824	-19.930480	-0.240745
15900.000007	-40.368368	0.351682	-82.757589	0.489129	12.082207	0.123676	-19.906926	-0.241416
16100.000007	-41.741319	0.347990	-82.619037	0.487129	12.089505	0.120949	-19.891123	-0.241863
16400.000008	-42.090925	0.335884	-82.560621	0.482255	12.101965	0.116881	-19.868030	-0.242534
16700.000008	-41.410222	0.304741	-82.196359	0.479886	12.131160	0.112651	-19.846242	-0.243204
16900.000008	-41.636656	0.298790	-82.076419	0.476561	12.148166	0.109603	-19.832043	-0.243649
17200.000008	-41.936940	0.263508	-81.793826	0.468806	12.178396	0.104734	-19.810804	-0.244320
17500.000008	-42.947468	0.249973	-81.600228	0.464398	12.195264	0.099523	-19.789906	-0.244990
17800.000008	-41.655724	0.213790	-81.442998	0.458863	12.192359	0.094196	-19.768761	-0.245660
18100.000008	-41.504835	0.173305	-81.115493	0.450923	12.171366	0.088672	-19.748408	-0.246325
18400.000008	-43.120153	0.107047	-80.953007	0.445215	12.133910	0.083077	-19.728929	-0.246991
18700.000009	-49.519258	0.144095	-80.821877	0.436684	12.087884	0.077497	-19.708922	-0.247657
19000.000009	-45.890184	0.163079	-80.717101	0.434594	12.025373	0.071240	-19.689548	-0.248326
19300.000009	-45.127237	0.130401	-80.800747	0.426019	11.853791	0.063644	-19.669747	-0.248989
19700.000009	-45.150076	0.071850	-80.939166	0.422315	11.323241	0.061166	-19.645210	-0.249878
20000.000009	-45.050012	0.065831	-80.700539	0.424420	11.354943	0.061663	-19.628018	-0.250544
