% f1627.txt
% Date Thu, Jun 24, 2021 6:35 PM
% Ascending Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
1800.000001	-24.269611	-0.161973	-101.250284	0.459555	11.231344	0.324473	-23.214226	-0.214837
1900.000001	-24.152893	-0.178785	-101.235783	0.443396	11.379289	0.322198	-23.123399	-0.214402
2000.000001	-24.760652	-0.186193	-99.885964	0.434101	11.531786	0.319890	-23.045820	-0.214040
2100.000001	-25.350454	-0.193391	-100.713578	0.398234	11.701311	0.316689	-22.960276	-0.213752
2200.000001	-25.819767	-0.198054	-101.632988	0.396993	11.787335	0.313460	-22.880302	-0.213521
2300.000001	-26.163911	-0.207710	-101.195992	0.413506	11.882679	0.311146	-22.783249	-0.213362
2400.000001	-26.355314	-0.214457	-102.089104	0.395671	11.979223	0.309248	-22.693142	-0.213246
2500.000001	-26.805978	-0.224052	-101.872159	0.380646	12.088075	0.307651	-22.605910	-0.213154
2600.000001	-27.242621	-0.232646	-101.852772	0.404887	12.239407	0.306183	-22.516446	-0.213113
2700.000001	-27.654465	-0.239397	-101.943076	0.379628	12.375309	0.303724	-22.440967	-0.213092
2800.000001	-27.978595	-0.245545	-100.741261	0.385808	12.462162	0.301461	-22.372952	-0.213096
2900.000001	-28.022652	-0.255926	-101.595905	0.380844	12.544414	0.299642	-22.308155	-0.213116
3000.000001	-36.522582	-0.289869	-102.321816	0.371909	12.624971	0.297819	-22.249046	-0.213160
3100.000001	-29.409687	-0.264225	-101.382558	0.403337	12.712251	0.296337	-22.189180	-0.213221
3200.000001	-29.546704	-0.273737	-102.234323	0.365789	12.799571	0.294807	-22.137463	-0.213290
3300.000002	-29.909870	-0.280379	-102.332301	0.350978	12.893184	0.293341	-22.079823	-0.213383
3400.000002	-30.329451	-0.285853	-103.966395	0.395125	13.001942	0.291843	-22.022526	-0.213510
3500.000002	-30.408443	-0.284782	-104.296038	0.368280	13.115864	0.289871	-21.961405	-0.213643
3600.000002	-30.350895	-0.294578	-103.759663	0.385833	13.191501	0.288248	-21.909193	-0.213789
3700.000002	-30.617030	-0.304923	-104.947623	0.384220	13.282485	0.286793	-21.855228	-0.213941
3800.000002	-30.883225	-0.313226	-103.089398	0.385979	13.379944	0.285381	-21.792417	-0.214122
3900.000002	-31.223952	-0.319264	-103.228993	0.396979	13.459340	0.284344	-21.741808	-0.214300
4000.000002	-31.572630	-0.323292	-104.495574	0.394899	13.555763	0.283977	-21.691907	-0.214483
4100.000002	-31.844151	-0.325937	-105.902100	0.375707	13.713842	0.284256	-21.635299	-0.214704
4200.000002	-39.590840	-0.310189	-109.099160	0.425767	13.967008	0.284584	-21.587682	-0.214922
4300.000002	-32.529035	-0.325161	-107.213112	0.414981	14.347179	0.282969	-21.542513	-0.215168
4400.000002	-31.980313	-0.310166	-107.679038	0.414812	14.922836	0.275728	-21.499332	-0.215432
4500.000002	-30.755708	-0.315857	-103.853483	0.407434	15.189697	0.264670	-21.561049	-0.215564
4600.000002	-30.077773	-0.337203	-108.607447	0.422993	15.016542	0.254027	-21.619882	-0.215607
4700.000002	-30.028337	-0.352972	-105.711389	0.448667	14.620030	0.249667	-21.561390	-0.215790
4800.000002	-33.718542	-0.384247	-110.061304	0.498770	14.384386	0.247912	-21.473817	-0.216042
4900.000002	-30.167415	-0.384766	-106.455846	0.492178	14.179244	0.247023	-21.461205	-0.216185
5000.000002	-30.541447	-0.398421	-107.805082	-0.431448	14.027379	0.247021	-21.494780	-0.216268
5100.000002	-30.783316	-0.411582	-106.047726	0.492817	13.988879	0.246639	-21.474162	-0.216448
5200.000002	-30.712208	-0.421943	-105.818320	-0.396224	14.006913	0.245964	-21.421812	-0.216689
5300.000002	-34.560385	-0.441879	-103.499992	-0.454076	14.011852	0.245248	-21.396071	-0.216900
5400.000002	-31.377416	-0.450977	-104.144176	-0.421732	14.038106	0.244399	-21.368218	-0.217118
5500.000003	-31.448321	-0.447198	-103.208154	-0.420351	14.061854	0.243339	-21.355900	-0.217305
5600.000003	-31.299335	-0.459109	-102.784664	-0.407944	14.118826	0.242134	-21.316240	-0.217566
5700.000003	-31.879859	-0.470612	-101.383595	-0.391435	14.187500	0.240618	-21.279537	-0.217839
5800.000003	-30.522651	-0.473115	-101.069271	-0.412648	14.240296	0.238947	-21.266679	-0.218093
5900.000003	-31.166513	-0.495897	-100.353485	-0.386619	14.291489	0.236477	-21.238896	-0.218266
6000.000003	-31.988255	-0.497477	-100.022531	-0.393164	14.300106	0.233986	-21.213400	-0.218491
6100.000003	-31.933300	0.481547	-99.754923	-0.374342	14.294434	0.231921	-21.185043	-0.218719
6200.000003	-32.392141	0.478852	-98.554702	-0.380699	14.286215	0.230330	-21.156746	-0.218951
6300.000003	-32.309049	0.478032	-97.844903	-0.377007	14.271851	0.228984	-21.142746	-0.219161
6400.000003	-32.240016	0.468652	-96.452524	-0.399299	14.273352	0.227781	-21.129244	-0.219379
6500.000003	-32.065901	0.462130	-96.666540	-0.395212	14.295859	0.226588	-21.106221	-0.219614
6600.000003	-31.568455	0.450731	-96.619150	-0.396365	14.333334	0.225311	-21.081234	-0.219837
6700.000003	-31.521479	0.440985	-96.321372	-0.386381	14.376661	0.223872	-21.064110	-0.220084
6800.000003	-31.050578	0.427549	-95.270901	-0.387303	14.439555	0.222226	-21.039667	-0.220331
7000.000003	-30.743206	0.390865	-94.517449	-0.385916	14.572107	0.217602	-21.003245	-0.220889
7100.000003	-30.812391	0.362471	-93.820664	-0.396258	14.625701	0.214657	-20.990935	-0.221051
7200.000003	-31.234094	0.330771	-93.960084	-0.396220	14.638204	0.211295	-20.970265	-0.221275
7300.000003	-32.441795	0.302950	-93.810319	-0.401184	14.582372	0.208734	-20.942484	-0.221525
7400.000003	-33.339708	0.278745	-93.108880	-0.400757	14.564154	0.207081	-20.923237	-0.221757
7500.000003	-35.808558	0.243728	-93.466050	-0.404878	14.531649	0.204764	-20.908562	-0.221984
7700.000004	-35.605607	0.326896	-92.654412	-0.412440	14.403758	0.201061	-20.874508	-0.222444
7800.000004	-37.247188	0.344620	-92.033493	-0.404920	14.339656	0.199766	-20.858596	-0.222678
7900.000004	-37.237430	0.340728	-91.961313	-0.415413	14.290892	0.198765	-20.842002	-0.222900
8100.000004	-37.521433	0.335826	-91.732726	-0.414235	14.231669	0.197279	-20.804357	-0.223374
8200.000004	-37.004255	0.340263	-91.117419	-0.413493	14.235448	0.196630	-20.778855	-0.223624
8300.000004	-36.745888	0.334758	-91.189569	-0.415666	14.258312	0.195830	-20.749108	-0.223882
8500.000004	-36.071924	0.332807	-90.773842	-0.423450	14.300040	0.193689	-20.707640	-0.224376
8600.000004	-37.033874	0.311881	-90.602866	-0.421001	14.317888	0.192404	-20.687383	-0.224616
8800.000004	-35.383849	0.316272	-89.939034	-0.417650	14.354170	0.189745	-20.639260	-0.225117
8900.000004	-34.790705	0.313780	-88.969410	-0.422522	14.362086	0.188383	-20.621558	-0.225365
9100.000004	-34.362895	0.306480	-89.032281	-0.422955	14.359735	0.185817	-20.593077	-0.225833
9200.000004	-33.896478	0.286604	-88.937120	-0.429851	14.364045	0.184634	-20.573256	-0.226078
9400.000004	-33.727932	0.289516	-88.309650	-0.426111	14.381655	0.182355	-20.538445	-0.226563
9500.000004	-33.120659	0.271790	-88.470686	-0.434929	14.390978	0.181149	-20.521805	-0.226808
9700.000004	-32.115216	0.263371	-87.659581	-0.432707	14.407568	0.178794	-20.503533	-0.227260
9800.000005	-31.707278	0.255040	-87.777917	-0.436944	14.408694	0.177552	-20.500475	-0.227475
10000.000005	-30.735497	0.244548	-87.261417	-0.441729	14.415811	0.174947	-20.482107	-0.227927
10200.000005	-29.700217	0.227751	-86.875005	-0.445424	14.420571	0.172390	-20.454920	-0.228399
10300.000005	-28.549682	0.217184	-86.615214	-0.444265	14.417113	0.171131	-20.441427	-0.228636
10500.000005	-38.036958	0.143892	-86.431019	-0.450133	14.425714	0.168779	-20.410051	-0.229115
10700.000005	-25.741333	0.173688	-86.289585	-0.451178	14.435324	0.166855	-20.373707	-0.229613
10900.000005	-23.604287	0.150335	-85.942130	-0.452037	14.448964	0.165568	-20.340283	-0.230103
11000.000005	-22.034601	0.134445	-85.726449	-0.457829	14.452250	0.165367	-20.327314	-0.230351
11200.000005	-18.476344	0.087677	-85.300152	-0.454582	14.563346	0.166256	-20.302056	-0.230862
11400.000005	-15.600933	-0.023513	-84.556551	-0.458338	15.186899	0.163197	-20.281716	-0.231441
11600.000005	-24.780583	-0.196253	-83.897268	-0.474483	15.406056	0.148143	-20.268516	-0.231859
11800.000005	-20.175742	-0.267733	-84.011820	-0.480681	15.145386	0.140484	-20.238716	-0.232238
12000.000006	-23.247757	-0.308729	-84.016624	-0.483923	14.943001	0.138883	-20.217906	-0.232676
12200.000006	-25.857660	-0.339473	-83.877862	-0.487175	14.830435	0.136991	-20.200967	-0.233109
12400.000006	-28.221247	-0.363547	-83.475515	-0.490763	14.748523	0.134846	-20.184572	-0.233551
12600.000006	-30.031206	-0.379444	-83.400351	-0.497893	14.708662	0.132393	-20.158554	-0.234016
12800.000006	-33.006280	-0.415705	-83.258270	-0.496110	14.688393	0.129751	-20.129565	-0.234493
13000.000006	-34.347163	-0.441613	-83.100479	0.499547	14.655459	0.127169	-20.104801	-0.234962
13200.000006	-34.315430	-0.424496	-82.837118	0.498184	14.634014	0.124634	-20.076910	-0.235430
13400.000006	-35.472765	-0.408382	-82.593783	0.492821	14.637897	0.121750	-20.051280	-0.235903
13700.000006	-35.443238	-0.438086	-82.363408	0.487981	14.574188	0.116742	-20.015959	-0.236605
13900.000006	-36.164212	-0.448043	-82.374572	0.483551	14.498313	0.113919	-19.988453	-0.237076
14100.000006	-35.711942	-0.443388	-82.077558	0.483701	14.384922	0.112308	-19.964825	-0.237541
14400.000007	-36.482252	-0.493156	-81.787355	0.479854	14.409404	0.110721	-19.934396	-0.238226
14600.000007	-36.795191	0.465768	-81.591048	0.477909	14.440585	0.107964	-19.913742	-0.238690
14800.000007	-42.511116	0.309452	-81.455017	0.473817	14.446384	0.105053	-19.895739	-0.239146
15100.000007	-38.770013	0.427812	-81.046378	0.472272	14.428135	0.100827	-19.872207	-0.239821
15300.000007	-38.499009	0.406953	-81.084150	0.465590	14.410063	0.098050	-19.856463	-0.240269
15600.000007	-39.696159	0.389301	-80.613061	0.463065	14.376530	0.093954	-19.832639	-0.240948
15900.000007	-41.684503	0.349891	-80.506311	0.458264	14.339384	0.089922	-19.809489	-0.241622
16100.000007	-41.197339	0.350431	-80.439640	0.453163	14.313194	0.087278	-19.794538	-0.242065
16400.000008	-43.148976	0.353133	-80.096079	0.449432	14.276163	0.083299	-19.771652	-0.242742
16700.000008	-40.954113	0.305950	-80.152280	0.446352	14.241125	0.079395	-19.748518	-0.243412
16900.000008	-42.149161	0.288084	-79.933818	0.442634	14.215956	0.076731	-19.734573	-0.243858
17200.000008	-42.421817	0.266916	-79.719136	0.436418	14.183422	0.072720	-19.712142	-0.244536
17500.000008	-42.730966	0.245969	-79.588456	0.431477	14.144540	0.068630	-19.690668	-0.245204
17800.000008	-41.434006	0.255359	-79.403458	0.428995	14.105497	0.064526	-19.670651	-0.245871
18100.000008	-42.469601	0.195407	-79.320745	0.425232	14.054160	0.060370	-19.652878	-0.246535
18400.000008	-42.452650	0.092367	-79.020481	0.419904	14.002299	0.056107	-19.632654	-0.247203
18700.000009	-48.110319	0.125216	-79.002599	0.416071	13.948247	0.051839	-19.610511	-0.247875
19000.000009	-45.383011	0.176935	-78.790199	0.408580	13.876736	0.047384	-19.597188	-0.248528
19300.000009	-44.640283	0.112657	-78.806070	0.405661	13.771664	0.042647	-19.581762	-0.249188
19700.000009	-44.850332	0.050779	-78.688624	0.403301	13.566641	0.038734	-19.560324	-0.250067
20000.000009	-45.796414	0.060293	-78.557628	0.398062	13.523583	0.036068	-19.544223	-0.250725
