% f461.txt
% Date Thu, Jul 15, 2021 4:45 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
3318.212367	-129.558981	0.258677	-73.319377	0.493720	-122.241924	-0.138065	-123.599829	-0.197293
3360.215055	-127.934858	0.264887	-71.296549	0.124237	-128.729825	0.443168	-121.458437	0.264625
3402.217744	-116.516146	-0.217516	-75.168905	-0.319988	-118.763689	0.302161	-118.879168	-0.172285
3444.220432	-119.961519	0.229622	-62.696401	-0.018252	-130.892635	0.286667	-125.295544	0.176040
3486.223120	-132.973869	-0.399108	-71.049376	0.213545	-122.985618	-0.113199	-121.287144	0.066219
3528.225808	-125.050905	0.165012	-82.058068	-0.261290	-147.045673	0.133956	-120.972153	-0.179951
3570.228496	-119.758067	0.307786	-78.309319	0.078025	-125.879148	0.167089	-125.318906	0.382517
3612.231185	-119.062208	0.422378	-68.154923	-0.085437	-118.092449	0.264000	-128.766705	0.419478
3654.233873	-141.153020	-0.492777	-75.992797	0.245557	-125.697158	0.330383	-125.168626	0.079236
3696.236561	-123.930574	-0.276787	-72.704784	0.351834	-124.749754	0.162203	-123.238256	0.132087
3738.239249	-119.997431	-0.037916	-66.816953	0.044482	-126.765436	0.436164	-139.019381	0.438960
3780.241937	-117.906309	-0.217362	-71.600142	-0.035881	-118.573627	-0.071083	-123.313651	0.089986
3822.244625	-121.900431	0.247470	-73.697558	0.493149	-121.746121	0.106800	-125.650812	0.497078
3864.247314	-126.305186	0.270301	-67.966166	0.256930	-133.194435	-0.341997	-124.702120	-0.074148
3906.250002	-128.063718	-0.072004	-87.217247	-0.312891	-126.820135	0.395789	-131.484011	0.203159
3948.252690	-122.322806	0.467971	-66.819334	-0.107724	-129.009930	0.019170	-137.228740	-0.050093
3990.255378	-118.449289	-0.429601	-65.824821	0.113300	-124.564833	0.393772	-128.153590	0.047411
4032.258066	-124.398081	0.040474	-70.207309	-0.112439	-126.988707	0.432818	-122.363016	-0.346144
4074.260755	-128.341434	-0.103902	-74.702000	-0.434246	-123.498159	0.024689	-124.012016	-0.207460
4116.263443	-120.966929	-0.495800	-74.074030	-0.131828	-135.344668	-0.313171	-119.741222	-0.044697
4158.266131	-121.186936	0.385979	-84.848642	-0.316128	-117.246924	0.282609	-121.608533	-0.406804
4200.268819	-123.574764	-0.160323	-69.308393	-0.189097	-125.721668	0.189982	-122.996756	-0.100750
4242.271507	-136.715019	-0.390478	-70.850176	-0.082848	-137.167000	-0.089860	-126.881812	0.390697
4284.274196	-132.806815	-0.231653	-68.517185	0.492424	-120.015280	-0.223819	-135.454234	-0.190978
4326.276884	-123.818204	0.120687	-65.557672	-0.266299	-133.714715	0.087412	-122.358299	0.374365
4368.279572	-125.053646	-0.065025	-72.992467	0.318317	-125.813705	0.012430	-121.421831	0.314135
4410.282260	-117.883264	-0.029024	-72.019993	-0.430025	-119.837563	-0.197500	-120.301929	0.130781
4452.284948	-117.772808	0.350595	-67.122990	0.253952	-124.710969	0.023442	-121.148791	0.335359
4494.287637	-133.071165	0.482132	-77.074072	0.049679	-123.344265	0.304340	-136.999126	-0.079686
4536.290325	-123.581790	0.260538	-77.032852	-0.142838	-125.594541	0.477669	-116.843787	0.484301
4578.293013	-119.738769	-0.425106	-78.311004	0.008507	-119.976620	-0.178822	-122.343000	0.344146
4620.295701	-124.747740	0.339510	-73.284889	-0.114322	-118.533449	-0.304241	-120.061517	0.351526
4662.298389	-125.734657	-0.373864	-73.426821	0.454457	-126.814425	-0.455875	-125.759124	0.463518
4704.301078	-120.845911	0.109344	-82.414418	-0.372346	-118.769518	-0.076069	-127.636536	-0.209372
4746.303766	-124.294973	-0.345674	-75.277198	-0.389883	-131.327688	-0.415234	-128.563610	-0.104377
4788.306454	-117.773178	0.204389	-76.745383	-0.486218	-118.582803	-0.354965	-116.660762	-0.366125
4830.309142	-119.369044	0.421879	-77.491904	-0.403131	-118.697507	0.372717	-140.312301	0.301167
4872.311830	-127.480007	0.155976	-78.470466	0.324381	-125.162553	0.293990	-135.831321	0.148200
4914.314518	-135.921088	0.384596	-67.736909	0.384021	-119.909185	-0.225156	-126.848613	0.216925
4956.317207	-124.078948	-0.226288	-74.640895	0.430768	-126.071672	0.348784	-129.840320	-0.318649
4998.319895	-120.995768	-0.160867	-77.567727	0.292792	-126.236014	0.090473	-142.482027	0.437103
5040.322583	-116.237548	0.445360	-69.510925	0.362265	-125.270495	-0.491933	-124.996617	-0.347379
5082.325271	-128.014723	-0.288807	-74.286615	-0.341398	-127.534233	-0.093026	-125.513976	-0.046198
5124.327959	-139.707818	0.452936	-72.895175	-0.082622	-114.432034	0.266182	-122.501317	0.451783
5166.330648	-119.547716	0.359923	-81.316191	-0.302846	-120.038370	0.341315	-130.434377	0.419102
5208.333336	-133.177278	-0.106476	-92.350246	-0.177261	-117.914359	-0.380255	-127.259373	0.416794
5250.336024	-129.451512	0.300069	-75.709504	-0.092070	-133.163146	0.363826	-116.855898	0.171830
5292.338712	-120.718167	-0.282939	-74.112961	0.031716	-123.807656	-0.276234	-127.373352	-0.499170
5334.341400	-124.361344	0.192905	-67.619664	0.003538	-131.674294	0.159659	-121.882932	0.040621
5376.344089	-119.755495	-0.394291	-63.993774	-0.446782	-119.051984	-0.140542	-123.289254	-0.116426
5418.346777	-125.022960	-0.455613	-75.175400	0.377016	-122.326314	0.110379	-136.496624	-0.265484
5460.349465	-138.850246	0.454679	-72.270541	-0.488403	-125.522447	0.343638	-134.054759	0.053325
5502.352153	-125.083627	0.318211	-66.112764	-0.085138	-123.200037	0.033816	-128.770559	-0.019626
5544.354841	-126.401094	0.437096	-76.280724	0.184832	-120.137491	0.495600	-124.752789	-0.463738
5586.357530	-116.255859	0.466599	-66.839793	-0.330255	-124.448669	0.412419	-116.050304	0.191197
5628.360218	-122.541591	0.275543	-79.833563	0.082684	-126.332254	-0.245771	-118.469177	0.080279
5670.362906	-123.574108	-0.168376	-73.901642	0.000902	-126.114931	0.085258	-120.484944	-0.311931
5712.365594	-125.227796	0.362931	-69.863769	0.055806	-125.130437	-0.105508	-119.159724	-0.467575
5754.368282	-136.671311	0.148108	-84.161438	0.440183	-117.923500	-0.092023	-118.437315	-0.111622
5796.370971	-129.518409	-0.212491	-75.105696	-0.400096	-125.061854	-0.440263	-123.123057	0.338213
5838.373659	-123.952001	0.101966	-74.485135	0.125109	-121.051648	0.201800	-133.412523	0.375409
5880.376347	-129.643765	0.049453	-74.453537	0.020599	-120.425704	-0.184991	-120.872778	0.246787
5922.379035	-121.088890	0.459795	-75.684630	-0.462408	-120.710715	-0.396346	-128.957010	0.439209
5964.381723	-126.667477	0.045924	-79.830080	0.489877	-116.541448	-0.227817	-122.728837	0.040881
6006.384411	-129.220408	0.143777	-71.960705	0.083683	-122.030083	0.391805	-121.447465	0.340633
6048.387100	-123.075891	0.283285	-77.468989	-0.112110	-130.703046	-0.347762	-119.553626	-0.452052
6090.389788	-118.208067	-0.197669	-76.474278	-0.019108	-127.306865	-0.112768	-132.853662	0.081894
6132.392476	-120.165951	-0.361881	-71.802758	-0.331554	-123.685642	0.211766	-134.454881	0.347600
6174.395164	-119.636674	-0.365369	-73.178000	-0.354189	-125.273416	-0.322691	-128.124753	-0.311473
6216.397852	-118.855169	0.209839	-89.000260	-0.274263	-126.875424	0.194509	-118.976608	-0.313621
6258.400541	-127.216140	0.028762	-70.645429	0.026679	-135.288264	0.394558	-124.298891	-0.391879
6300.403229	-119.188939	0.101742	-71.452042	-0.279616	-121.175259	0.173915	-118.720110	0.327150
6342.405917	-117.130912	-0.274378	-77.631274	-0.447837	-130.479273	0.123557	-126.251172	0.261035
6384.408605	-126.317985	0.283358	-73.519671	0.008068	-119.553183	-0.180435	-122.744265	-0.276847
6426.411293	-122.067494	0.107074	-86.945667	0.461511	-117.344119	-0.156296	-122.900676	-0.369444
6468.413982	-129.641635	-0.092184	-71.025272	0.412142	-121.530410	-0.093379	-123.834865	0.207220
6510.416670	-128.903297	0.418978	-75.619611	0.319481	-117.773612	-0.227081	-118.503216	0.182407
6552.419358	-126.636003	-0.282992	-78.963807	0.045047	-118.871703	0.467963	-118.493657	-0.423021
6594.422046	-117.738696	-0.497661	-76.561737	0.016392	-124.444749	-0.024090	-121.950638	-0.297854
6636.424734	-120.019978	-0.387443	-77.038782	-0.111862	-128.175068	-0.223993	-126.343260	0.435396
6678.427423	-114.047940	0.195709	-76.268331	-0.431570	-115.294370	0.214801	-115.842924	0.357369
6720.430111	-116.994634	-0.074521	-69.706895	-0.482312	-123.147267	0.319224	-124.214331	-0.080460
6762.432799	-122.214497	0.434102	-73.370464	-0.364462	-121.788524	-0.359523	-131.306907	0.453538
6804.435487	-119.051687	0.272184	-74.254323	0.089867	-116.223393	-0.295489	-121.470625	-0.272558
6846.438175	-127.069743	0.346198	-80.718729	0.494890	-118.016603	0.354410	-120.650697	-0.483663
6888.440864	-119.066571	-0.403414	-64.692781	0.091043	-141.339993	-0.170234	-123.231057	-0.309901
6930.443552	-120.088203	0.024774	-69.069755	0.356309	-131.655948	-0.412141	-128.405134	0.471678
6972.446240	-115.496970	0.262230	-73.837025	0.473500	-118.947995	0.124846	-121.220394	0.433101
7014.448928	-118.259754	-0.278174	-70.280744	0.387083	-125.406982	-0.486635	-123.763442	0.033965
7056.451616	-122.843974	-0.458305	-76.064018	0.036199	-133.606792	-0.468591	-119.108895	-0.333640
7098.454304	-122.633446	-0.445963	-82.456024	-0.473244	-127.830534	0.480064	-122.672899	-0.222487
7140.456993	-120.685024	0.218842	-79.088418	0.132902	-122.456993	-0.187122	-127.395412	0.108923
7182.459681	-121.879999	0.318888	-77.248446	-0.428873	-120.742555	0.229000	-123.850715	-0.440986
7224.462369	-119.181590	-0.412502	-68.531987	-0.336556	-130.366616	-0.375750	-116.858052	-0.221708
7266.465057	-117.569480	-0.231818	-79.852306	-0.069028	-124.527419	-0.477628	-126.229915	0.144970
7308.467745	-124.616900	-0.160234	-70.231603	0.151771	-124.026173	-0.074136	-125.497384	-0.298328
7350.470434	-131.207359	0.228050	-91.003747	-0.273346	-130.025506	0.455695	-122.340401	0.098689
7392.473122	-132.024890	0.234095	-67.514318	0.436068	-125.715229	-0.461900	-122.821938	-0.349543
7434.475810	-122.708497	-0.142600	-87.481757	0.086336	-120.812458	0.295905	-128.338794	0.335292
7476.478498	-122.574458	0.285837	-99.204169	0.072577	-118.145700	0.235870	-125.496264	0.229978
7518.481186	-128.864104	0.200384	-80.306505	-0.263300	-119.486055	-0.122715	-135.038137	0.161528
7560.483875	-127.425403	0.130771	-76.074751	0.276447	-121.098635	-0.179196	-129.419110	0.272848
7602.486563	-122.212668	-0.293281	-75.543894	-0.265980	-121.844349	0.104844	-119.833427	0.099807
7644.489251	-122.043711	-0.390359	-76.790314	0.192596	-123.415337	-0.354209	-120.398865	0.423175
7686.491939	-129.416802	-0.390975	-76.178346	0.091828	-135.295124	0.367469	-119.799692	0.125657
7728.494627	-127.681741	-0.114795	-84.329021	0.130672	-123.632436	-0.404995	-135.090254	-0.319783
7770.497316	-124.174298	-0.335092	-82.155226	0.445903	-119.908371	-0.055970	-123.878067	0.158919
7812.500004	-120.271329	-0.156311	-80.635257	0.331707	-123.412164	0.113714	-126.047509	-0.088790
7854.502692	-120.044316	-0.059753	-76.405025	0.258642	-133.891549	0.433118	-122.779637	-0.080507
7896.505380	-124.437056	0.477652	-71.542187	0.164367	-115.032125	-0.408277	-123.029816	-0.287379
7938.508068	-118.107613	-0.253056	-70.983739	0.487685	-119.750689	-0.155067	-124.732215	0.020400
7980.510757	-131.087312	0.248211	-85.871591	-0.284567	-127.024107	0.353607	-119.635647	0.477927
8022.513445	-126.200522	0.360961	-82.985888	-0.333959	-117.300613	0.164693	-123.782231	0.103654
8064.516133	-127.848736	0.231137	-77.369213	-0.064272	-130.806096	-0.001461	-128.575708	-0.341943
8106.518821	-123.304377	-0.206273	-70.635626	-0.143085	-126.883690	-0.399770	-121.071113	0.037073
8148.521509	-122.949867	0.462813	-72.756307	-0.363872	-130.138176	-0.218877	-119.247965	-0.363262
8190.524197	-119.206689	-0.466009	-83.530119	0.092425	-119.644019	-0.021583	-123.009167	-0.317005
8232.526886	-122.698744	-0.182211	-76.046740	-0.281443	-129.809883	-0.455493	-128.807394	-0.113710
8274.529574	-117.264889	-0.301717	-74.760442	0.337381	-124.528049	-0.280482	-128.081067	-0.328726
8316.532262	-122.249615	0.043421	-76.660651	0.287653	-133.267768	-0.043746	-117.064965	-0.042536
8358.534950	-118.659712	0.438039	-76.263934	0.496570	-122.662135	0.160376	-127.811915	0.057735
8400.537638	-125.594372	-0.027621	-85.438747	0.269434	-118.282822	-0.290860	-125.787504	-0.400299
8442.540327	-119.291555	-0.254070	-81.368562	-0.361373	-122.115581	0.032360	-124.788184	-0.275509
8484.543015	-119.982536	0.236097	-79.826326	0.166240	-116.275429	0.457324	-116.187234	0.279931
8526.545703	-124.424834	0.085906	-72.989354	0.139364	-121.285528	0.238766	-127.197579	0.420474
8568.548391	-121.643586	-0.188943	-69.372300	-0.162666	-129.730089	-0.061857	-126.763498	0.059099
8610.551079	-118.352798	-0.233150	-74.169320	0.019996	-130.776576	-0.433738	-121.710620	-0.411979
8652.553768	-118.940481	-0.488272	-84.064739	-0.297439	-124.532337	0.230248	-120.986639	0.063387
8694.556456	-122.742044	0.470652	-79.871631	-0.376689	-123.089966	0.163613	-117.892477	-0.395648
8736.559144	-121.793292	-0.457159	-80.724372	0.486553	-125.584180	-0.169354	-120.684759	-0.149950
8778.561832	-117.138949	-0.049183	-72.394887	0.124301	-131.257546	-0.256798	-123.958574	-0.158206
8820.564520	-117.047584	0.013196	-69.710468	0.481157	-123.217544	-0.130469	-118.965546	-0.194596
8862.567209	-132.103950	0.172624	-77.868751	0.333435	-123.828358	0.049814	-119.203179	-0.373481
8904.569897	-125.516046	0.099803	-81.238548	0.179749	-130.896456	-0.497794	-121.780163	-0.191144
8946.572585	-116.313494	-0.176724	-85.281095	-0.127633	-122.964214	-0.463088	-135.081811	-0.338542
8988.575273	-124.031585	0.029386	-80.540392	0.203044	-126.158373	-0.054441	-123.391202	-0.069100
9030.577961	-130.089404	-0.104417	-76.766487	0.394995	-119.493409	-0.402318	-114.720302	-0.269563
9072.580650	-118.600788	0.122080	-74.802622	0.324871	-120.143999	0.435529	-122.966938	0.328281
9114.583338	-121.019073	-0.225648	-74.316219	-0.008023	-131.254676	0.275994	-122.369597	0.482047
9156.586026	-119.167097	-0.336012	-80.634904	0.198812	-119.918305	-0.310305	-121.867346	0.465257
9198.588714	-121.933181	0.375293	-80.174236	-0.257185	-123.512797	-0.460295	-121.429188	0.404638
9240.591402	-139.426584	0.082833	-77.858927	0.105446	-127.652946	-0.463145	-123.496654	0.258377
9282.594090	-120.274602	-0.278444	-75.698733	0.009157	-128.785279	-0.043072	-121.983241	0.031291
9324.596779	-118.175086	-0.445831	-80.451464	0.468239	-125.955783	0.292608	-119.882411	0.458206
9366.599467	-125.592273	0.496684	-81.056698	-0.167379	-119.740859	-0.450809	-121.709048	0.322747
9408.602155	-121.542547	0.162896	-79.418865	0.450270	-138.084041	-0.329556	-121.094407	0.089390
9450.604843	-99.729323	0.416708	-70.227134	0.056371	-121.880509	0.086918	-125.473012	0.011788
9492.607531	-117.598816	0.276535	-77.571523	0.404079	-119.356181	0.184586	-133.859777	0.142480
9534.610220	-119.031368	0.080235	-88.926627	-0.364113	-136.175498	-0.081189	-119.574925	-0.040402
9576.612908	-137.048850	-0.038126	-73.959202	0.169894	-128.561634	0.454141	-117.635027	0.209335
9618.615596	-117.546335	-0.012473	-81.305952	-0.260729	-123.967586	-0.308666	-119.029705	-0.139011
9660.618284	-120.539727	-0.350615	-77.805871	-0.213460	-125.226842	-0.404234	-124.304734	-0.013874
9702.620972	-123.947420	0.499877	-76.663804	0.032774	-121.342464	-0.358413	-133.931033	-0.139526
9744.623661	-125.546416	-0.219239	-97.172868	-0.066231	-129.881426	0.487760	-125.257853	-0.462002
9786.626349	-118.333480	-0.305913	-70.625853	0.137531	-119.562876	0.491228	-125.389387	-0.401294
9828.629037	-120.601054	-0.328884	-78.867516	0.389198	-125.151830	-0.106541	-128.268688	-0.220710
9870.631725	-124.512847	0.296240	-103.548624	-0.287563	-123.879058	-0.167630	-129.030204	0.123004
9912.634413	-122.471815	-0.038270	-76.155218	-0.403431	-121.534814	0.293025	-119.546795	-0.452960
9954.637102	-133.568949	-0.067927	-81.776753	-0.354020	-115.695415	-0.299397	-120.662725	-0.411097
9996.639790	-118.999614	0.366717	-75.890375	-0.320654	-129.597987	0.424617	-119.175376	0.377878
10038.642478	-130.436172	-0.094688	-77.517501	-0.290211	-125.345654	0.200580	-129.433687	0.148456
10080.645166	-137.152360	-0.049454	-71.822494	0.221937	-121.392268	-0.030165	-120.614294	-0.333419
10122.647854	-136.827120	0.369667	-81.959978	0.197701	-120.343476	0.001957	-140.596557	0.056556
10164.650543	-120.728606	0.089307	-72.480701	-0.029813	-122.960256	-0.040262	-126.564070	-0.047939
10206.653231	-136.240663	0.084113	-75.194619	-0.159817	-125.888115	-0.292888	-126.089074	-0.033784
10248.655919	-121.871427	-0.119192	-73.523607	0.422702	-133.913888	-0.330263	-127.763088	-0.015205
10290.658607	-122.030973	0.054748	-77.519562	0.098367	-122.613997	-0.174497	-127.030502	-0.313514
10332.661295	-123.912505	-0.167520	-88.600523	-0.262510	-121.460251	0.006582	-127.672433	0.229708
10374.663983	-125.441774	0.235148	-71.036848	-0.383203	-123.126636	0.294856	-117.439782	-0.296285
10416.666672	-121.744871	-0.089965	-79.965024	0.184845	-120.282244	-0.244216	-137.472447	0.455041
10458.669360	-124.074800	0.188210	-81.659714	-0.066974	-128.042431	0.285081	-124.973112	0.496327
10500.672048	-119.190975	0.392547	-75.507963	-0.444572	-123.728340	-0.335095	-129.071085	0.127030
10542.674736	-128.643435	0.300622	-76.046741	-0.018433	-114.955808	-0.200919	-125.103975	0.258773
10584.677424	-130.047686	-0.379790	-86.370938	-0.495308	-124.304502	0.320996	-122.515722	0.360067
10626.680113	-125.094477	0.410519	-78.612177	0.028301	-133.893758	0.065321	-119.645071	-0.093308
10668.682801	-124.600942	0.004831	-73.435665	0.366295	-121.305555	-0.061271	-120.169436	-0.102566
10710.685489	-121.832236	0.162441	-79.724780	-0.371543	-115.993039	-0.060377	-118.812311	-0.310403
10752.688177	-117.841255	0.034910	-73.626064	-0.379704	-116.739348	0.077157	-121.499274	-0.263436
10794.690865	-128.942501	-0.020404	-76.964785	0.256581	-120.012952	0.424880	-130.484155	-0.464667
10836.693554	-129.043533	0.453380	-76.577750	-0.472872	-124.881966	0.320721	-120.152178	-0.319328
10878.696242	-125.666820	-0.296034	-76.793024	0.164098	-141.226988	-0.162782	-127.308423	-0.453120
10920.698930	-122.590476	-0.214228	-74.659363	0.434080	-122.979333	-0.219359	-122.565270	0.320559
10962.701618	-117.155347	0.244641	-80.324806	0.296486	-130.854331	0.426769	-120.582974	0.434079
