% f193.txt
% Date Thu, Jul 15, 2021 4:21 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-105.864636	-0.368725	-51.715647	-0.259951	-99.711339	0.203856	-122.706662	-0.260405
200.000000	-111.045143	-0.213246	-52.895888	0.317464	-106.446382	0.345337	-121.932170	0.207542
300.000000	-94.615467	0.228312	-48.301207	0.194130	-99.871984	-0.491972	-108.622848	-0.359977
400.000000	-116.172760	-0.397051	-53.817412	0.359715	-109.531143	0.133929	-116.495278	0.200729
500.000000	-121.016085	-0.280493	-57.240845	-0.197477	-103.485568	-0.495500	-119.000232	-0.407640
600.000000	-112.734896	-0.203262	-50.690024	0.142830	-110.255621	0.140988	-113.952272	0.030087
700.000000	-109.446900	0.167050	-68.886860	0.407726	-110.089997	0.439311	-120.938537	0.205613
800.000000	-110.460632	0.296503	-49.913413	0.073351	-106.743176	0.371109	-131.727544	-0.088436
900.000000	-113.819055	-0.417022	-55.749586	-0.388236	-108.460712	-0.407257	-112.629291	-0.009156
1000.000001	-120.518841	0.416791	-55.116400	0.197177	-108.691177	0.183360	-129.572688	-0.142346
1100.000001	-127.356835	-0.302700	-58.063620	-0.442451	-108.786338	0.366533	-117.596512	0.426833
1200.000001	-121.430431	0.415075	-62.090554	-0.381341	-111.611521	-0.282402	-111.227361	0.303245
1300.000001	-121.008002	-0.187160	-65.371285	-0.495442	-118.761029	0.012763	-120.836703	-0.254024
1400.000001	-129.438505	-0.246727	-58.661523	-0.267678	-125.489465	-0.071329	-124.402365	-0.152907
1500.000001	-116.423490	-0.299336	-69.623213	0.182930	-115.512708	-0.262904	-124.961769	0.160291
1600.000001	-112.735451	-0.018962	-62.726845	0.017940	-115.858577	-0.332822	-113.464020	-0.312035
1700.000001	-23.778041	-0.202846	-1.563846	0.438128	-95.237666	0.433605	-108.036030	0.421688
1800.000001	-121.849621	0.474017	-60.966005	0.228204	-114.017234	0.342337	-113.251476	0.469656
1900.000001	-136.447893	0.319520	-61.510970	0.297447	-119.502336	-0.289311	-118.545644	-0.480924
2000.000001	-114.172547	-0.229912	-63.719942	0.221424	-120.231259	-0.461862	-120.210334	0.418080
2100.000001	-112.175436	0.221486	-55.829035	-0.067592	-118.626400	0.363369	-114.470317	0.385977
2200.000001	-119.342036	0.009216	-54.726776	-0.248318	-111.847326	0.017001	-110.137001	0.027442
2300.000001	-115.230743	-0.188092	-72.711966	-0.187172	-134.352986	-0.357272	-119.989161	-0.195027
2400.000001	-119.360576	-0.006118	-58.781776	-0.365199	-127.774632	0.356152	-118.492681	0.244080
2500.000001	-113.199804	0.313912	-71.395481	0.225586	-110.817372	0.231424	-113.983989	-0.352590
2600.000001	-110.213957	-0.222066	-64.238431	-0.110713	-127.371965	-0.386282	-122.653414	-0.016271
2700.000001	-119.710517	0.358118	-59.452597	0.410025	-127.955935	0.022221	-127.117771	-0.120705
2800.000001	-119.581891	0.413056	-55.350303	-0.253591	-111.514320	-0.153508	-132.903337	-0.419388
2900.000001	-111.861751	-0.218186	-61.871230	0.306391	-137.011451	-0.472985	-119.870353	0.259126
3000.000002	-116.895339	0.055322	-57.875344	0.476543	-118.259411	-0.419073	-115.535627	-0.352855
3100.000002	-121.358802	0.223866	-62.639544	-0.226049	-114.984817	-0.006696	-114.638520	0.497114
3200.000002	-119.154775	0.338692	-68.762364	0.081209	-119.689140	-0.165828	-121.873059	0.166292
3300.000002	-109.684922	0.128489	-65.694229	0.459422	-115.903601	0.498859	-114.488036	0.304220
3400.000002	-96.250777	-0.394923	-59.064878	-0.276478	-121.675416	0.132695	-110.229426	-0.085068
3500.000002	-117.879042	-0.113517	-71.350897	-0.209514	-119.679515	-0.030215	-119.993937	0.371681
