% f97.txt
% Date Thu, Jul 15, 2021 3:59 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
19.001292	-112.208299	0.368793	-55.046967	0.477375	-99.253642	-0.098960	-118.844163	-0.013065
38.002584	-126.291786	-0.269466	-66.621178	0.291439	-97.793803	-0.334585	-113.467851	0.248883
57.003876	-117.058475	-0.341028	-60.111682	-0.437684	-97.555269	0.033500	-114.324877	0.119516
76.005168	-118.262211	0.123671	-57.633509	-0.456368	-113.492395	-0.461491	-126.668810	0.284285
95.006461	-122.455357	0.455792	-51.623661	0.274269	-101.782462	-0.026182	-121.424604	-0.001570
114.007753	-118.652157	0.356485	-62.244044	-0.256688	-101.176828	0.396465	-125.308517	-0.111339
133.009045	-118.064656	-0.102275	-68.521809	0.061451	-107.010128	-0.477119	-123.830785	0.133743
152.010337	-116.849123	0.249460	-52.706985	0.121713	-101.915077	0.133792	-129.309650	0.288574
171.011629	-116.498577	0.370567	-55.280978	0.175896	-107.870521	0.058767	-119.862867	-0.093795
190.012921	-117.188725	-0.248440	-53.271022	-0.065174	-103.617133	-0.052515	-129.935876	0.343279
209.014213	-121.116820	-0.299480	-47.254978	0.499524	-114.046015	0.231721	-120.007901	0.463371
228.015505	-125.923397	-0.020679	-55.071357	0.161800	-112.821627	0.420436	-129.466615	-0.179651
247.016797	-121.226497	-0.034102	-58.672629	0.302947	-108.091960	0.441491	-136.337670	-0.066821
266.018089	-122.119540	0.093016	-48.415722	-0.089479	-106.274714	0.070649	-123.688636	-0.496301
285.019382	-129.240499	0.421237	-54.797963	0.463227	-121.576844	0.410701	-127.912855	-0.329968
304.020674	-126.461272	0.356452	-54.060843	-0.344005	-117.238661	0.087123	-130.938018	-0.340880
323.021966	-121.431857	0.009898	-53.651938	-0.110047	-110.972254	-0.225390	-125.411529	-0.257586
342.023258	-121.588308	-0.352098	-56.510618	-0.175314	-107.226918	-0.035197	-131.483883	0.353283
361.024550	-122.596494	0.238907	-53.717800	0.194332	-106.712464	-0.075273	-121.003826	0.375155
380.025842	-122.986196	-0.430506	-56.762041	0.111101	-118.674090	-0.229026	-119.721993	0.192664
399.027134	-126.304678	-0.205241	-59.542730	-0.470844	-115.527033	-0.319361	-123.130322	0.003161
418.028426	-123.789343	0.032477	-59.977023	-0.312303	-112.317152	-0.186995	-124.699008	-0.242926
437.029718	-119.608812	-0.171230	-60.984240	0.412339	-121.035347	0.376410	-133.482505	0.430500
456.031011	-118.730689	0.422216	-55.978961	0.365701	-130.309179	0.354469	-120.604625	-0.362425
475.032303	-124.196824	0.354415	-59.334956	-0.071493	-111.012811	-0.394030	-120.483982	0.326775
494.033595	-123.133500	-0.260265	-60.044819	-0.416438	-119.286760	0.362641	-129.720556	-0.369998
513.034887	-125.084451	0.267268	-62.178557	0.061794	-120.840165	0.158994	-131.351930	0.405583
532.036179	-121.796766	-0.270823	-57.588666	0.358802	-117.186185	0.037775	-128.156092	-0.000667
551.037471	-127.365140	0.069638	-64.180166	0.068783	-127.232063	-0.252854	-126.023128	-0.184076
570.038763	-125.620304	0.433008	-58.263484	-0.471585	-119.689141	0.201838	-120.012184	0.242362
589.040055	-127.461139	0.105971	-57.196378	0.423393	-115.800101	0.339676	-132.560691	0.218487
608.041347	-122.359001	-0.127461	-60.133241	-0.339819	-117.990852	-0.030055	-116.861411	0.236631
627.042639	-135.787188	-0.346325	-60.420994	-0.078284	-114.034403	0.311698	-125.404275	-0.273887
646.043932	-120.410368	-0.153451	-63.814960	-0.270656	-111.129596	-0.075459	-131.514313	-0.089457
665.045224	-132.116241	-0.425518	-72.913338	-0.256976	-116.643301	-0.176774	-132.726465	0.155270
684.046516	-125.779608	-0.319050	-64.564719	-0.226225	-117.967174	0.444062	-127.802633	0.198113
703.047808	-130.364268	0.029069	-60.126912	-0.249956	-115.590014	0.193556	-121.487632	0.044777
722.049100	-124.575690	-0.178864	-73.377534	-0.084349	-136.113146	0.058915	-137.986214	0.029796
741.050392	-120.803752	-0.416816	-61.012524	-0.247700	-125.029859	-0.275899	-127.527362	-0.235818
760.051684	-132.035735	0.106386	-78.803467	0.345998	-126.087495	-0.218382	-128.619156	-0.454355
779.052976	-120.938858	0.018415	-59.931728	0.368988	-118.405067	0.055490	-125.652042	-0.418110
798.054268	-124.217077	0.139573	-59.719274	0.169915	-118.640128	0.215489	-126.739211	0.057719
817.055561	-131.096031	0.209680	-62.570911	0.229642	-117.123017	0.081135	-120.608198	0.192065
836.056853	-125.035098	-0.123554	-66.337896	-0.245996	-117.537375	-0.128020	-127.023159	0.382609
855.058145	-125.780885	-0.346379	-78.966242	0.036384	-120.544539	-0.014881	-123.551966	-0.251789
874.059437	-124.380075	-0.010075	-59.545578	0.346294	-116.893539	-0.376758	-124.911142	0.499319
893.060729	-121.176025	-0.040950	-65.972276	0.433348	-118.074138	0.135231	-125.978207	-0.031398
912.062021	-131.040627	-0.078160	-61.907500	-0.050752	-117.850064	0.045823	-129.852726	0.186897
931.063313	-136.962220	-0.165581	-62.589475	-0.202363	-116.252018	-0.418367	-125.807094	0.307393
950.064605	-127.493496	0.123921	-61.267122	-0.468008	-120.374994	-0.365770	-126.518267	0.285452
969.065897	-129.360066	-0.345720	-60.715132	-0.467793	-121.099929	-0.389728	-134.398978	0.463773
988.067189	-121.729111	0.391866	-71.431599	-0.472100	-118.572012	0.391456	-125.409962	-0.198656
