% f70.txt
% Date Thu, Jul 15, 2021 3:47 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.050, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
19.001292	-128.159989	-0.076280	-59.537585	0.472242	-88.154098	-0.343715	-118.774185	-0.269073
38.002584	-114.797678	-0.063989	-59.228438	-0.229198	-96.446076	0.287924	-126.609441	-0.202069
57.003876	-125.755216	0.044931	-62.498152	0.098146	-102.029788	-0.156455	-119.381690	-0.301719
76.005168	-118.143684	-0.464235	-65.056763	-0.272643	-126.484791	0.484547	-117.424117	-0.275126
95.006461	-118.650134	0.245154	-55.630935	0.141169	-104.859214	0.256305	-116.825282	0.332817
114.007753	-130.258320	0.133403	-61.721025	0.278771	-108.107688	0.482686	-134.721570	-0.176185
133.009045	-129.536318	-0.409154	-52.968530	-0.224483	-112.445765	-0.054132	-118.020013	-0.266929
152.010337	-122.057503	0.221673	-55.440813	-0.260216	-112.324734	-0.259693	-125.784380	0.146609
171.011629	-115.278029	0.047066	-59.340549	-0.125198	-114.072253	0.025487	-138.298500	-0.340345
190.012921	-118.158988	-0.168199	-60.006741	0.309262	-106.765379	-0.122017	-126.943043	0.075936
209.014213	-118.863587	0.094081	-50.574805	0.469254	-114.055649	0.450553	-129.560299	0.026266
228.015505	-133.243685	0.088645	-56.847234	0.457736	-107.063463	-0.370000	-121.892614	0.256378
247.016797	-129.603657	0.245678	-61.544720	-0.218694	-106.863976	-0.147256	-121.184181	0.490729
266.018089	-121.314204	-0.157469	-63.139774	0.274869	-112.816536	0.135608	-125.176583	0.313158
285.019382	-130.996389	-0.269035	-54.214527	-0.407635	-110.642727	0.129285	-131.791865	0.411404
304.020674	-128.456897	0.092259	-54.372461	-0.490782	-112.213120	-0.030362	-144.355177	0.286171
323.021966	-120.929046	-0.173814	-55.411043	-0.194664	-112.974168	-0.340587	-124.425950	-0.189078
342.023258	-119.591801	0.341893	-59.288789	-0.409677	-108.643541	0.213273	-118.078565	0.286200
361.024550	-124.459682	-0.123799	-54.110593	-0.310274	-109.769268	0.256586	-122.362287	0.382048
380.025842	-125.907897	-0.312286	-72.485201	-0.020005	-108.337161	0.209311	-126.515919	-0.435300
399.027134	-120.993749	-0.182543	-78.187014	-0.095375	-126.304760	-0.470799	-123.228328	-0.032214
418.028426	-125.133286	-0.285350	-55.279096	-0.462293	-113.777053	-0.271277	-125.192079	0.495864
437.029718	-119.368550	0.393840	-54.973876	0.432446	-109.983359	-0.217906	-133.422797	-0.375590
456.031011	-117.856569	0.255385	-58.561700	0.115817	-110.359102	-0.451631	-127.008317	0.443495
475.032303	-132.359213	-0.225295	-57.332790	-0.447604	-125.263075	-0.346798	-124.949597	-0.074120
494.033595	-123.250269	-0.314269	-62.076549	-0.405913	-120.501659	-0.325505	-122.431480	-0.404155
513.034887	-125.505031	0.292136	-61.040488	0.338532	-110.995780	0.183752	-127.930444	-0.028069
532.036179	-117.859321	-0.193373	-62.321941	0.290370	-122.352132	0.355182	-138.824280	0.458774
551.037471	-123.492594	0.176965	-53.697058	0.187036	-113.552197	-0.251565	-132.322676	0.100457
570.038763	-119.114650	0.050912	-65.814901	0.450830	-118.959885	0.232210	-134.674890	0.242757
589.040055	-124.903129	-0.205126	-58.128569	0.031931	-120.674360	0.365441	-128.506548	-0.095639
608.041347	-129.777327	0.196664	-54.714367	0.116726	-119.608473	-0.136720	-124.381355	0.457094
627.042639	-122.511868	0.236025	-61.573043	-0.014429	-111.753369	-0.352362	-126.793500	-0.234303
646.043932	-141.994109	0.458645	-58.338731	-0.073517	-128.252376	0.242885	-120.636672	-0.171807
665.045224	-128.403313	0.220043	-68.090562	0.109285	-116.405439	0.243666	-123.566674	0.386282
684.046516	-140.202829	-0.406163	-61.788692	0.163530	-126.579154	-0.202845	-127.162939	0.276204
703.047808	-125.429779	-0.403881	-73.743235	-0.401056	-122.458483	0.105469	-120.755385	-0.298370
722.049100	-135.330484	-0.465119	-61.304122	0.255341	-115.180495	0.339628	-128.890289	-0.288604
741.050392	-126.211798	-0.109371	-63.816551	-0.370143	-118.049391	-0.169233	-126.634589	-0.080199
760.051684	-123.997513	-0.342098	-65.370381	0.230595	-122.003045	0.234093	-125.022257	-0.483998
779.052976	-137.861454	-0.403649	-66.838834	0.102504	-123.617384	0.033991	-120.121352	0.128248
798.054268	-130.456202	0.379526	-67.759896	0.015617	-118.110940	0.256513	-135.820497	-0.335654
817.055561	-128.153192	-0.008464	-73.740873	-0.083390	-128.979828	0.041266	-121.517482	0.463090
836.056853	-124.947644	-0.039409	-70.657207	0.178682	-118.659108	0.437441	-124.804073	-0.475629
855.058145	-133.552467	-0.305728	-71.358257	0.353701	-124.173765	-0.028985	-129.009641	0.206302
874.059437	-124.043553	0.324135	-61.745837	-0.072272	-120.018469	-0.037289	-124.726076	-0.089757
893.060729	-122.786175	-0.230937	-60.012443	-0.349137	-117.695068	0.090719	-125.599837	-0.065652
912.062021	-122.165842	-0.061995	-57.893433	-0.348377	-121.227774	-0.236731	-134.750700	-0.382792
931.063313	-131.646647	-0.247922	-97.230540	-0.445825	-117.595504	-0.216452	-122.737153	-0.401634
950.064605	-126.641630	-0.394988	-72.371993	-0.286769	-122.576870	-0.275833	-132.448830	0.010198
969.065897	-130.773544	0.027824	-65.787268	0.111489	-116.496424	0.368071	-125.725507	0.019602
988.067189	-132.414829	0.294534	-82.291313	0.491162	-120.852292	0.455093	-122.545959	0.389585
1007.068482	-122.332552	-0.020180	-66.763379	-0.220734	-118.529709	-0.392710	-124.959316	-0.067944
1026.069774	-123.701807	0.090502	-67.288937	0.160701	-125.186841	-0.488356	-132.241105	-0.026184
1045.071066	-130.116814	-0.414389	-63.153469	-0.208208	-125.218478	-0.179471	-129.527670	-0.468630
1064.072358	-125.946964	0.276322	-64.174407	0.481866	-128.836633	0.091345	-125.237423	0.061265
1083.073650	-125.546722	0.323153	-64.206528	0.307372	-119.324721	0.489034	-135.245330	-0.166402
1102.074942	-124.196166	-0.209303	-68.837008	0.482723	-119.585601	-0.159998	-121.975656	0.004604
