% f260.txt
% Date Thu, Jul 15, 2021 4:23 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-116.221504	0.020612	-48.985161	0.462309	-102.641895	0.456420	-127.311148	-0.426257
200.000000	-116.827507	-0.443699	-47.316561	0.379061	-102.157974	0.407469	-113.616653	0.395666
300.000000	-93.764322	-0.068109	-45.622013	-0.457975	-115.247480	-0.127444	-109.257162	0.274514
400.000000	-123.966790	-0.316258	-50.337640	0.101696	-108.816030	0.084906	-115.483728	0.261659
500.000000	-109.389366	0.273071	-54.135454	-0.416857	-114.077394	-0.363465	-113.865744	0.241733
600.000000	-124.052060	-0.285787	-55.244092	0.126913	-114.613708	0.409639	-114.764779	-0.340858
700.000000	-120.233783	-0.490390	-55.651368	0.340641	-110.748786	-0.403948	-116.012188	0.163618
800.000000	-118.289007	0.438219	-68.757622	-0.197511	-120.340453	0.396823	-117.622588	0.234499
900.000000	-116.302069	0.434705	-55.521811	0.301938	-112.460111	-0.495197	-123.713508	-0.477518
1000.000001	-117.857350	-0.081839	-56.258282	0.293659	-108.752860	-0.392468	-116.791869	-0.062441
1100.000001	-116.856796	-0.002646	-80.674665	-0.490767	-106.908381	0.315640	-115.132829	-0.262172
1200.000001	-119.143683	-0.394178	-56.476040	0.463924	-122.736114	0.232320	-119.819007	0.184853
1300.000001	-116.700202	0.039000	-60.564825	-0.267824	-113.844711	0.462702	-114.062114	-0.335321
1400.000001	-123.712894	-0.078888	-62.446292	-0.211780	-120.085388	0.273241	-111.410183	-0.058148
1500.000001	-119.603993	-0.434204	-58.692937	0.100837	-127.393970	-0.357654	-120.985945	0.398686
1600.000001	-23.894216	-0.204002	-1.310246	0.423112	-96.070630	0.433812	-110.075331	-0.423189
1700.000001	-110.229687	-0.443896	-63.064182	-0.491804	-120.986712	-0.241555	-131.451767	0.123837
1800.000001	-115.202464	-0.157866	-52.565671	-0.390583	-116.015902	-0.237162	-111.096735	0.437026
1900.000001	-111.965953	-0.024490	-63.613237	0.305511	-123.533179	0.090465	-121.935131	0.467699
2000.000001	-116.662607	-0.348377	-55.318206	-0.445122	-116.946820	-0.392357	-121.154238	0.082614
2100.000001	-122.970634	-0.237383	-62.778526	0.313489	-131.821519	-0.368300	-126.500349	-0.309971
2200.000001	-118.428203	0.086237	-59.137040	0.077293	-109.160818	0.047885	-113.907829	-0.003452
2300.000001	-114.060811	-0.229338	-56.271570	0.322938	-114.589122	0.258991	-121.611595	-0.369745
2400.000001	-118.468783	-0.492125	-75.670188	-0.083283	-113.581370	-0.263425	-115.278633	-0.279188
2500.000001	-115.015011	0.154975	-63.833220	0.279114	-111.054785	0.336790	-113.175155	0.410522
2600.000001	-117.566452	-0.190204	-63.382742	-0.408047	-115.914437	0.026631	-118.507721	0.333642
2700.000001	-115.812369	-0.460922	-57.476724	-0.192464	-117.153367	0.352966	-123.905231	-0.427869
2800.000001	-132.175000	-0.129848	-70.988808	-0.087146	-111.029916	0.406540	-118.096420	-0.386558
2900.000001	-117.573777	0.020382	-68.135119	-0.318594	-114.579704	-0.355396	-125.559996	-0.277171
3000.000002	-127.605585	-0.202942	-64.273786	-0.149559	-125.828879	0.139262	-111.208020	-0.433656
3100.000002	-113.638988	0.428803	-65.375100	0.221766	-112.681011	-0.122560	-119.546258	0.447696
3200.000002	-96.054657	-0.397263	-59.548827	-0.347107	-135.354765	0.424371	-118.946003	0.227050
3300.000002	-120.339020	0.210850	-68.627530	0.314681	-120.207592	0.348436	-116.683763	0.378412
3400.000002	-113.542149	0.330582	-60.312881	-0.184755	-112.362246	0.131564	-129.639440	0.205924
3500.000002	-115.123879	0.138544	-66.242518	0.172959	-112.108280	0.104509	-114.085879	0.097515
3600.000002	-116.335422	-0.315268	-66.162119	-0.350165	-119.843624	0.246259	-113.764479	-0.364895
3700.000002	-119.635807	-0.040195	-63.764679	0.256176	-115.110640	-0.164599	-119.590959	0.067997
3800.000002	-122.298867	0.134509	-61.853230	-0.062199	-130.365473	-0.175901	-115.270076	-0.090392
3900.000002	-122.300178	0.395013	-74.596966	0.276317	-128.085438	0.436121	-120.353433	-0.177955
4000.000002	-113.562479	0.018889	-79.184977	-0.223606	-117.371500	0.044106	-119.565792	0.294474
4100.000002	-118.635243	0.205214	-74.061346	-0.003180	-112.520989	-0.391028	-120.338084	-0.492991
4200.000002	-121.153537	0.341628	-63.222870	-0.277830	-118.296354	0.358095	-116.614279	0.210411
4300.000002	-119.392330	-0.182119	-81.556285	0.002125	-142.630590	0.076256	-117.023436	0.110225
4400.000002	-114.104061	0.054772	-66.869632	0.167796	-117.411621	0.470861	-108.217560	0.364187
4500.000002	-124.607256	-0.167214	-64.425236	0.445415	-118.359488	-0.263621	-117.266836	0.489958
4600.000002	-137.032092	-0.012578	-67.295012	0.422589	-130.707693	0.215352	-117.027947	0.354624
4700.000002	-135.957514	0.042536	-67.933175	-0.406819	-135.757400	0.053750	-115.570208	-0.322442
4800.000002	-85.979969	-0.321573	-58.123366	0.197578	-111.334136	0.012710	-114.682567	-0.232433
4900.000002	-115.106758	-0.104015	-79.945328	-0.055105	-122.964758	-0.123513	-123.815853	0.397600
5000.000003	-120.847700	-0.352675	-72.175957	0.092576	-112.960814	0.386803	-130.968808	0.084380
5100.000003	-116.891609	0.022003	-90.620652	0.443162	-125.474434	0.186541	-117.199198	-0.138907
5200.000003	-115.782499	-0.156982	-70.022054	-0.140814	-114.585527	-0.151350	-128.195242	0.409987
5300.000003	-131.585877	-0.228434	-67.114851	0.277174	-128.723413	0.048455	-114.729360	0.257457
5400.000003	-122.340903	0.311978	-77.740067	-0.490507	-121.333967	0.377210	-116.495112	0.167605
5500.000003	-117.551020	-0.131390	-64.461335	-0.149882	-120.984796	-0.049533	-127.360472	0.020950
5600.000003	-118.466123	-0.005661	-64.867964	0.099026	-125.414177	-0.430362	-120.422389	0.157059
5700.000003	-121.573040	-0.379116	-72.517837	-0.224533	-115.686421	-0.168617	-116.114519	-0.378249
5800.000003	-118.106217	0.378877	-68.971766	0.489419	-115.382306	-0.429856	-124.479356	-0.081777
5900.000003	-125.153999	0.358345	-79.813879	0.385304	-111.173838	0.499961	-117.661431	-0.133728
6000.000003	-118.091907	0.122293	-69.865570	-0.023526	-120.168565	-0.332503	-119.591170	0.346668
6100.000003	-115.349837	0.228361	-70.626031	-0.215892	-114.597744	0.207924	-126.163712	-0.366905
6200.000003	-120.331794	-0.010143	-68.022371	0.272859	-116.122418	0.066626	-115.700843	0.146461
6300.000003	-117.306251	-0.236171	-68.481500	0.159740	-116.310259	0.032539	-114.537047	-0.362403
6400.000003	-116.723725	-0.084501	-71.297144	-0.438121	-118.674403	-0.499236	-112.298608	-0.064458
6500.000003	-120.918220	0.161733	-66.287497	0.101735	-119.325600	-0.443644	-120.749249	-0.240260
6600.000003	-120.794548	-0.187295	-72.942802	-0.098885	-131.241005	0.288033	-116.462548	0.377573
6700.000003	-118.112427	-0.167975	-76.275157	0.345231	-114.333970	-0.244119	-119.753738	0.475887
6800.000003	-112.899999	0.400544	-71.578017	-0.136833	-116.081602	0.131428	-115.716472	0.073427
6900.000003	-112.905389	0.338989	-87.236577	-0.313688	-111.534790	0.201758	-122.430353	-0.155452
7000.000004	-121.692409	-0.410360	-67.700736	-0.188728	-119.893985	-0.191199	-118.697915	0.137891
7100.000004	-120.651519	-0.462053	-66.796823	0.012755	-113.691017	0.460811	-113.724268	-0.408875
7200.000004	-111.835834	0.349240	-81.684027	0.325608	-119.522368	-0.088240	-121.052650	-0.413124
7300.000004	-122.498810	0.172782	-80.455541	0.230805	-130.342978	0.083777	-119.860355	0.478869
7400.000004	-118.192181	-0.427145	-74.979860	-0.015176	-127.602459	-0.324599	-114.206582	0.233625
7500.000004	-118.835947	0.492343	-65.544015	-0.080190	-127.967947	-0.077078	-117.779011	-0.347009
7600.000004	-121.721697	-0.351265	-79.344645	0.412613	-126.956487	-0.151771	-130.678901	0.477636
7700.000004	-113.447115	-0.496470	-88.483780	-0.125009	-112.840527	-0.428122	-118.537205	-0.320392
7800.000004	-118.584495	-0.008013	-76.272955	-0.145963	-112.020387	0.020195	-117.314263	0.097858
7900.000004	-122.571838	0.369469	-76.386626	0.025951	-121.653492	0.136672	-120.455147	0.075289
8000.000004	-106.190179	0.318614	-82.011132	-0.168665	-138.944569	-0.455951	-119.693961	0.206162
8100.000004	-118.822164	0.222286	-73.004209	0.020091	-116.570629	0.246424	-112.210695	0.273908
8200.000004	-118.925446	0.005527	-70.205671	0.463371	-129.467292	0.200086	-117.253698	0.416915
8300.000004	-117.121769	0.134640	-64.683831	-0.094880	-122.890641	-0.078890	-123.201799	-0.053795
8400.000004	-126.389633	0.166943	-81.878276	-0.059655	-134.479922	-0.224721	-117.705937	0.288228
8500.000004	-115.985757	-0.096863	-64.052849	0.259072	-123.386349	-0.075107	-119.665502	0.185865
8600.000004	-121.266110	0.138784	-76.209219	-0.084470	-117.872908	0.391431	-114.207091	-0.066889
8700.000004	-130.469350	-0.282041	-77.641792	0.368774	-123.851041	0.367773	-115.759084	-0.096752
8800.000004	-110.340920	-0.020998	-79.673286	-0.464577	-120.814158	-0.473205	-121.903504	0.396248
8900.000005	-118.591311	-0.402614	-72.899655	-0.138647	-121.301511	0.001333	-114.229596	-0.477219
9000.000005	-122.847912	0.481035	-71.924888	0.025219	-115.520650	0.092215	-118.906107	0.010055
9100.000005	-115.197961	-0.170093	-72.152391	-0.214867	-116.666793	-0.351599	-121.587678	0.244915
9200.000005	-122.537023	0.151037	-84.447033	0.247977	-117.277996	0.486188	-127.327687	0.314942
9300.000005	-111.599808	0.158594	-69.588835	0.228402	-119.195592	0.427094	-112.844817	0.453759
9400.000005	-119.073781	0.099303	-77.724319	-0.445771	-122.127007	-0.036800	-121.581547	0.392344
9500.000005	-114.054381	-0.101599	-80.264277	-0.401771	-115.022784	0.182346	-121.940969	-0.134691
9600.000005	-103.518571	-0.237012	-65.868322	0.144904	-126.931928	-0.048981	-123.301386	0.440400
9700.000005	-126.483410	0.203417	-75.678655	0.237791	-117.259151	0.365721	-115.549877	0.296922
9800.000005	-116.494357	0.217542	-75.606809	0.409225	-116.621132	-0.497234	-122.086549	0.159736
9900.000005	-113.662791	-0.200503	-68.605725	0.168368	-113.023585	0.130837	-125.521443	-0.099073
10000.000005	-116.124040	0.066484	-79.366540	0.259086	-113.571665	-0.003908	-122.019385	-0.026142
10100.000005	-119.803040	-0.231844	-71.086966	-0.033059	-115.578081	0.494262	-115.375830	-0.291205
10200.000005	-117.062593	0.353975	-69.610043	-0.015652	-134.370804	-0.025901	-116.888200	0.015021
10300.000005	-119.598893	-0.004731	-65.960910	0.362899	-116.872960	-0.360827	-128.949384	-0.012093
10400.000005	-114.045213	0.394194	-72.259677	-0.335651	-122.935445	-0.253232	-116.042450	-0.498635
10500.000005	-120.581683	-0.125967	-68.813424	0.161461	-113.973712	-0.233912	-135.326201	-0.455917
10600.000005	-132.293126	0.217397	-74.150354	0.216319	-114.434459	-0.420389	-113.189539	-0.347492
10700.000005	-119.445736	0.187714	-71.231994	-0.361308	-110.418490	-0.300972	-114.610278	-0.224737
10800.000005	-127.642346	-0.165169	-78.071719	0.035289	-115.478233	-0.207426	-120.468173	-0.484984
10900.000006	-121.018546	0.209492	-82.749534	-0.179760	-120.905560	-0.439105	-121.297139	0.236799
11000.000006	-126.458093	0.275485	-80.383581	-0.255822	-124.341330	-0.372169	-117.803677	0.436752
11100.000006	-114.611202	-0.390645	-74.685776	0.450989	-118.871033	0.382207	-118.294150	0.344505
11200.000006	-101.697457	-0.489889	-70.857577	-0.207467	-121.254058	-0.478144	-119.340341	0.149195
11300.000006	-109.413543	-0.289365	-71.746727	-0.234890	-115.600641	0.057883	-128.993274	0.449858
11400.000006	-119.411107	0.318985	-78.094147	0.108873	-122.202230	0.112035	-117.498511	0.194667
11500.000006	-121.545026	-0.485987	-73.850567	0.180395	-111.276532	0.367498	-115.546090	-0.073968
11600.000006	-117.858670	-0.049700	-85.119463	-0.002325	-117.356716	-0.166605	-123.006318	0.202721
11700.000006	-118.869361	-0.153478	-69.390795	0.470355	-119.266170	-0.071900	-116.957717	0.445841
11800.000006	-128.201250	-0.300644	-84.784591	0.143892	-115.954664	0.208832	-118.159030	-0.296752
11900.000006	-121.061104	-0.473075	-78.190585	-0.417897	-118.684778	0.385876	-119.563488	-0.479836
12000.000006	-119.445586	0.166906	-73.827141	-0.139155	-115.202723	0.069226	-112.027687	0.101172
12100.000006	-111.355091	0.139098	-78.500407	0.178430	-116.278463	-0.417962	-119.585736	-0.394355
12200.000006	-112.217792	-0.101419	-76.642785	0.101870	-113.409629	-0.126117	-118.798237	0.147657
12300.000006	-120.021506	-0.473126	-75.915252	-0.361597	-118.224759	-0.437077	-121.062614	0.488747
12400.000006	-119.699089	-0.114761	-86.667613	0.152673	-123.236996	-0.041044	-121.011522	0.125375
12500.000006	-114.163791	0.066043	-81.170798	-0.325671	-116.135887	0.363569	-130.665547	0.145989
12600.000006	-124.951144	0.201996	-82.352861	0.129221	-118.640921	-0.428314	-123.774793	0.467286
12700.000006	-118.631074	-0.178397	-76.953282	-0.432106	-123.308344	0.387897	-112.669160	-0.074194
