% f231.txt
% Date Thu, Jul 15, 2021 4:22 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-110.887686	-0.061621	-50.267093	-0.241119	-94.384613	-0.369597	-115.590038	0.234126
200.000000	-113.309954	0.128498	-47.436941	-0.194981	-98.780046	-0.172784	-115.028516	0.495705
300.000000	-93.954721	-0.343462	-68.759603	0.297442	-110.480644	-0.284820	-113.249342	0.024745
400.000000	-115.728488	-0.307535	-46.011970	0.077635	-116.849852	-0.227656	-116.687207	0.264546
500.000000	-111.797514	0.074886	-61.718314	0.358240	-110.432685	-0.015142	-113.115443	0.147366
600.000000	-117.154227	-0.473747	-58.069746	0.470388	-106.624134	-0.439858	-114.714578	0.423313
700.000000	-117.027513	-0.499389	-56.839686	0.137645	-109.057047	0.274500	-116.130147	-0.115348
800.000000	-118.676734	-0.179622	-55.884503	0.151983	-108.179752	-0.477107	-116.021548	-0.176630
900.000000	-110.527003	-0.193234	-60.469429	0.388244	-117.214554	-0.210516	-112.452899	0.016979
1000.000001	-116.836883	-0.495896	-63.185865	-0.101751	-111.297193	0.010043	-115.251934	0.376953
1100.000001	-122.844985	0.465511	-57.735469	0.497033	-113.259823	0.224950	-121.262468	0.040375
1200.000001	-116.554265	0.011143	-65.467180	-0.044974	-120.854316	0.309873	-122.159539	0.019964
1300.000001	-111.742795	-0.312705	-64.742199	-0.080584	-109.641525	0.076392	-113.260187	-0.075076
1400.000001	-114.597710	-0.466058	-59.734999	0.203037	-121.909924	-0.494667	-121.067987	-0.433856
1500.000001	-122.450744	0.090180	-59.211108	0.106222	-113.039914	0.182438	-116.738097	0.304411
1600.000001	-125.148954	0.296189	-56.248676	-0.124260	-113.974059	0.049967	-123.706183	0.395571
1700.000001	-123.233715	-0.305374	-59.293900	-0.106830	-118.433090	0.051236	-131.268739	-0.067983
1800.000001	-118.197917	-0.164260	-55.274101	0.038167	-110.677456	0.137811	-116.951464	0.143479
1900.000001	-116.224842	-0.261930	-57.744489	0.446537	-114.302617	0.265200	-125.976819	0.059219
2000.000001	-113.831509	0.004272	-59.791011	-0.352386	-122.317453	-0.306915	-118.369194	-0.213342
2100.000001	-121.928475	-0.217560	-61.045900	-0.095509	-118.101008	-0.493744	-114.623574	-0.428740
2200.000001	-112.094840	0.093572	-66.556625	0.117908	-123.204390	-0.224148	-116.749655	-0.481992
2300.000001	-23.198819	-0.197600	1.981022	0.415446	-93.529656	0.418785	-104.956812	0.436293
2400.000001	-117.068595	0.045339	-65.203268	0.354595	-113.975106	0.243708	-119.015745	-0.471163
2500.000001	-114.765335	0.027298	-73.391938	-0.035723	-118.565248	0.191848	-115.460336	-0.043125
2600.000001	-117.474632	-0.118158	-67.832720	0.285677	-120.373088	-0.386114	-129.919201	0.023371
2700.000001	-113.835236	-0.334592	-58.386403	-0.391055	-117.122661	0.177071	-122.696406	-0.023004
2800.000001	-114.241404	-0.263883	-67.279688	0.151043	-129.741635	-0.286626	-118.444376	0.170922
2900.000001	-115.917407	0.034678	-71.189271	-0.373348	-114.058791	-0.087962	-119.753525	0.194679
3000.000002	-120.841704	0.114597	-59.432861	-0.278640	-113.557862	-0.258218	-120.902444	-0.127562
3100.000002	-119.201896	0.373166	-58.150605	-0.184793	-124.540658	0.077363	-115.994471	-0.132607
3200.000002	-118.483121	0.013962	-67.026686	-0.454822	-121.414624	0.269684	-121.501635	0.067908
3300.000002	-117.219502	0.350646	-65.606897	0.005343	-115.701553	0.385961	-111.497468	-0.480565
3400.000002	-116.264781	-0.476877	-66.424429	0.303848	-120.096643	-0.142196	-121.986073	0.436947
3500.000002	-123.949344	-0.418620	-65.724209	0.253718	-121.174851	-0.375700	-117.174741	0.252813
3600.000002	-119.046219	0.005576	-64.495727	0.218108	-114.737917	-0.175716	-121.575164	-0.245947
3700.000002	-130.145893	-0.003008	-76.279022	0.099589	-117.144957	-0.094963	-115.178440	0.229310
3800.000002	-116.312975	0.021674	-71.825836	0.211184	-118.680986	-0.095265	-116.849195	-0.034267
3900.000002	-123.520752	-0.153805	-73.327862	-0.053345	-122.996489	0.165442	-129.825876	0.063793
4000.000002	-121.769688	0.260878	-59.986576	0.032908	-112.052597	0.293443	-117.464373	0.096026
4100.000002	-125.706384	0.080750	-67.293331	0.275534	-131.915766	-0.400335	-125.887850	-0.201767
4200.000002	-114.116102	0.493836	-64.710622	0.160207	-127.392299	0.073160	-137.125848	0.032825
4300.000002	-122.490205	0.431146	-70.781805	-0.048727	-112.109425	0.367237	-114.554915	-0.458001
4400.000002	-113.610763	0.358959	-75.664346	-0.387515	-128.378476	-0.137213	-115.147927	-0.285618
4500.000002	-121.181305	0.113308	-69.020789	0.254448	-114.667825	-0.294340	-117.684748	-0.374717
4600.000002	-100.720405	-0.373425	-59.974329	-0.208650	-113.553847	0.049922	-113.704120	-0.031321
4700.000002	-117.334722	0.257002	-69.300027	-0.357735	-122.425794	0.121480	-109.763301	-0.373556
4800.000002	-120.366518	-0.007027	-68.063076	-0.254456	-119.527309	-0.272402	-119.124652	0.084972
4900.000002	-119.400469	0.048267	-95.613388	-0.119322	-119.361080	0.076622	-118.515270	-0.131565
5000.000003	-134.523906	0.465642	-62.996426	-0.455710	-120.801559	0.349122	-118.629300	0.422561
5100.000003	-132.864921	-0.137191	-92.822194	0.178648	-125.694311	-0.334160	-121.404437	0.233479
5200.000003	-120.959000	-0.077042	-69.302788	0.325774	-122.517493	-0.416249	-119.964422	0.311584
5300.000003	-123.787543	0.396608	-79.941386	0.069189	-114.082650	0.117792	-116.364335	-0.242303
5400.000003	-112.159104	0.166351	-62.011122	0.434334	-117.592222	-0.326036	-112.380555	0.076640
5500.000003	-123.015699	0.268884	-66.968246	0.405588	-117.515720	0.155791	-114.061360	-0.433479
5600.000003	-122.844886	0.303810	-66.671419	0.010405	-115.336789	-0.098434	-115.146942	-0.424421
5700.000003	-122.898733	0.411429	-81.759494	0.263352	-113.677383	-0.161822	-117.616968	0.373426
5800.000003	-121.779064	-0.007191	-69.012397	0.425946	-117.100543	0.024383	-113.784559	-0.189753
5900.000003	-121.858991	0.049675	-69.221993	-0.222411	-123.846347	0.420164	-115.177104	-0.076237
6000.000003	-123.031514	-0.378413	-73.388766	-0.253418	-115.674908	-0.379136	-119.945005	0.303764
6100.000003	-120.867816	-0.148370	-81.122282	-0.151470	-120.094711	-0.160550	-111.456893	-0.207323
6200.000003	-122.941222	0.371458	-69.754138	-0.093762	-115.527415	0.264372	-113.497396	0.072676
6300.000003	-114.694779	0.382108	-76.284913	-0.298906	-110.717190	0.069351	-115.826804	0.412102
6400.000003	-112.356560	0.354500	-71.135927	-0.296586	-126.007972	0.063221	-115.566667	-0.440946
6500.000003	-123.554608	-0.153011	-71.626983	0.254604	-119.546608	0.253517	-122.556200	-0.494889
6600.000003	-118.976406	-0.208699	-68.328154	-0.322702	-121.966943	0.216397	-119.952760	0.483401
6700.000003	-113.093160	-0.208685	-67.806420	0.208413	-125.397231	-0.140463	-119.080101	0.043108
6800.000003	-121.429218	-0.015014	-69.946915	-0.085402	-119.546295	0.100617	-119.380571	-0.240172
