% f542.txt
% Date Thu, Jul 15, 2021 4:52 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
50.000000	-114.668923	-0.291505	-56.721056	-0.128899	-97.675727	0.270870	-117.522210	0.475336
100.000000	-120.874269	-0.247610	-47.436319	0.139791	-94.152848	-0.209966	-110.066705	0.118417
150.000000	-112.467011	0.029550	-61.114042	-0.457036	-103.793756	-0.474148	-120.762205	-0.434439
200.000000	-124.475828	-0.101046	-72.052614	-0.061233	-126.889281	-0.370102	-112.812260	-0.185738
250.000000	-116.035163	0.404837	-56.130378	0.300640	-103.912822	0.424556	-119.758667	-0.460690
300.000000	-96.418719	0.353247	-48.713257	0.479167	-116.698917	0.406640	-110.837698	-0.267118
350.000000	-115.697642	-0.429306	-62.320969	-0.236825	-113.300635	0.134859	-121.928990	-0.463465
400.000000	-134.767695	0.355496	-51.812192	-0.431934	-106.414124	-0.175091	-120.690648	-0.450184
450.000000	-118.952763	0.280411	-51.931037	-0.437705	-110.524146	0.017703	-115.358528	0.409240
500.000000	-123.505135	-0.315200	-52.276245	-0.403223	-115.648362	0.479990	-122.214289	0.476061
550.000000	-121.713226	0.343955	-59.346527	-0.473958	-110.651053	0.318459	-116.172782	-0.068178
600.000001	-118.354986	-0.341557	-51.635523	-0.491343	-109.096737	-0.470792	-117.982510	-0.499056
650.000001	-134.753458	-0.091915	-54.846419	0.000815	-111.042577	-0.258092	-130.724775	-0.086214
700.000001	-128.484804	-0.109752	-60.240747	-0.471445	-113.395923	-0.352767	-125.198050	0.027673
750.000001	-121.485200	0.265664	-58.637878	0.475256	-120.710472	-0.418419	-118.623705	-0.284045
800.000001	-117.921164	0.223160	-57.615489	-0.031605	-110.125324	0.222085	-118.243389	-0.040915
850.000001	-127.585244	-0.403541	-66.907411	0.388913	-115.979313	-0.307348	-126.945843	0.447962
900.000001	-111.902552	-0.213018	-59.240951	-0.166041	-114.513747	-0.113255	-119.773038	0.232358
950.000001	-122.076378	-0.030175	-57.193624	-0.202588	-119.284047	-0.260306	-119.573655	-0.447484
1000.000001	-115.981753	-0.273508	-61.355999	-0.271230	-112.312304	-0.313254	-127.628430	0.003767
1050.000001	-134.629581	0.251038	-70.189818	0.208394	-107.044572	0.069360	-124.618129	0.475358
1100.000001	-118.054485	-0.226303	-63.431582	-0.044676	-116.659337	-0.242291	-127.306560	0.039838
1150.000001	-122.499462	-0.002827	-56.819157	0.472710	-112.746583	0.108820	-122.770116	0.353847
1200.000001	-117.571401	-0.364328	-58.675703	0.044487	-122.790269	0.082117	-123.039821	0.362302
1250.000001	-121.126333	0.408855	-61.720564	-0.054714	-115.164216	0.455439	-137.426293	0.081153
1300.000001	-115.464526	0.476078	-58.638203	-0.310449	-113.115894	-0.235248	-122.630937	0.357973
1350.000001	-122.940165	-0.444026	-60.592993	-0.314548	-116.610838	0.093367	-124.794739	-0.082442
1400.000001	-118.585058	0.328789	-69.502845	-0.205035	-121.956991	0.311562	-123.749732	0.341017
1450.000001	-117.753205	0.290122	-63.069996	0.157911	-123.893695	0.042643	-128.913049	-0.287980
1500.000001	-115.993109	0.354282	-59.239365	0.003180	-127.334840	0.196881	-119.068812	0.044554
1550.000001	-121.680831	-0.105415	-65.598950	0.321080	-116.455612	-0.136727	-120.550046	-0.004467
1600.000001	-117.093420	0.121539	-56.824734	0.306426	-124.453270	-0.182921	-123.393299	0.415514
1650.000001	-129.343846	-0.039019	-65.232757	0.467112	-114.969056	-0.012128	-116.103245	-0.022006
1700.000002	-124.005146	-0.477988	-67.092109	-0.335821	-116.895639	-0.079404	-125.459195	-0.230193
1750.000002	-37.737142	-0.209752	-16.834100	0.448629	-112.095829	0.419880	-114.261069	0.182849
1800.000002	-116.204567	-0.136277	-64.178351	0.444313	-128.269172	-0.455003	-127.400971	-0.059501
1850.000002	-123.816294	-0.055225	-60.474453	0.424231	-113.644108	0.060703	-130.284358	0.037509
1900.000002	-116.335521	-0.015168	-60.378705	-0.413131	-112.510256	0.378663	-119.248350	-0.006641
1950.000002	-122.481720	-0.198360	-61.591544	0.480028	-109.735712	0.362884	-118.558452	-0.416790
2000.000002	-120.136247	0.443909	-68.340332	-0.443856	-120.438392	0.396092	-118.173731	-0.447116
2050.000002	-126.000410	0.469232	-65.770040	0.421136	-117.966321	0.233736	-124.046272	-0.463466
2100.000002	-122.388427	-0.228114	-61.507617	0.468285	-131.519528	-0.452344	-129.541156	-0.373838
2150.000002	-117.600660	0.436683	-59.538715	-0.461218	-122.218778	0.413192	-127.900109	-0.315258
2200.000002	-141.433027	0.406519	-72.111862	0.427274	-124.466477	-0.000174	-121.671162	0.328500
2250.000002	-116.797048	-0.319253	-65.615246	0.269904	-124.690417	-0.318435	-121.526080	0.379028
2300.000002	-119.785906	-0.012257	-74.657482	0.347674	-121.811003	0.406418	-131.214565	-0.301097
2350.000002	-124.374871	0.038093	-69.105478	-0.249698	-119.471782	-0.238199	-132.252348	0.038183
2400.000002	-118.796324	0.497359	-63.539289	-0.355039	-127.238207	0.126549	-119.977469	0.468558
2450.000002	-122.317715	0.263389	-67.542616	-0.278502	-118.759729	-0.040463	-136.912097	0.290122
2500.000002	-116.675603	-0.107675	-72.202342	0.250175	-115.047787	-0.330093	-126.084739	0.041554
2550.000002	-129.233448	0.082259	-83.230536	-0.283918	-126.367605	-0.068347	-128.398485	0.414287
2600.000002	-124.620928	0.452637	-77.518315	-0.295042	-116.517133	-0.384441	-125.455404	0.194952
2650.000002	-131.937049	-0.499964	-65.173032	-0.284868	-120.826628	-0.320071	-118.387699	-0.120816
2700.000002	-136.822610	0.061674	-62.527859	0.428316	-113.938677	-0.077591	-134.398955	-0.068198
2750.000002	-131.796286	-0.376138	-63.478565	0.025341	-124.880783	-0.031365	-128.260027	0.361808
2800.000002	-130.119695	-0.370226	-75.236971	-0.077111	-122.289354	0.023297	-121.275322	0.117103
2850.000003	-123.030528	-0.046549	-61.182427	-0.103745	-121.741876	-0.199466	-116.292819	-0.006762
2900.000003	-123.088518	0.043741	-67.794566	-0.169567	-131.158892	-0.020162	-133.408708	0.398588
2950.000003	-130.506220	0.239080	-65.270370	0.246283	-139.762260	0.264839	-127.667906	-0.287232
3000.000003	-122.778435	0.153282	-62.450471	0.459801	-120.493360	-0.474851	-128.828715	-0.252300
3050.000003	-119.749301	-0.364179	-64.807299	0.134825	-131.660010	-0.472989	-122.828259	0.498380
3100.000003	-126.175296	0.086069	-65.216000	-0.295385	-118.108801	0.230177	-124.706164	-0.310584
3150.000003	-118.560303	0.086898	-69.721159	-0.116820	-123.530743	-0.001722	-116.873635	0.036020
3200.000003	-120.653829	-0.240578	-64.363953	0.376705	-117.679018	-0.401225	-119.311317	-0.264130
3250.000003	-121.429638	0.493095	-71.131270	0.196455	-119.081893	0.295448	-119.000379	0.089581
3300.000003	-131.054909	0.397916	-71.218316	0.300025	-119.660291	0.319496	-119.487540	0.488419
3350.000003	-123.181048	-0.355015	-67.047131	0.204789	-130.636444	0.177507	-118.503007	-0.155486
3400.000003	-129.898746	0.355323	-68.389267	-0.178031	-117.093774	-0.358077	-118.448528	-0.072483
3450.000003	-129.202687	0.082470	-71.205623	0.044070	-125.814511	0.264275	-119.978663	0.081959
3500.000003	-118.076964	-0.424436	-68.421257	-0.184426	-128.595197	0.289752	-120.795099	0.277709
3550.000003	-117.989235	0.169428	-66.267769	0.154874	-118.322076	0.133452	-125.688537	0.084811
3600.000003	-127.395776	-0.099859	-71.399447	0.211320	-125.051961	0.056756	-121.991332	-0.441950
3650.000003	-125.116012	-0.114410	-77.845087	0.168873	-118.093224	-0.447716	-125.893781	0.127105
3700.000003	-122.982791	0.336636	-75.106381	-0.194407	-122.244723	0.248794	-120.616861	0.113084
3750.000003	-124.549303	-0.347165	-65.911659	0.058050	-123.645856	-0.430896	-122.828059	0.118250
3800.000003	-118.138724	-0.352867	-73.745723	-0.302118	-128.291190	-0.189679	-124.002347	0.426114
3850.000003	-128.643776	-0.447455	-74.837169	0.134995	-131.061225	-0.016292	-128.513000	-0.449285
3900.000003	-115.589261	0.482107	-65.899150	0.154524	-122.505753	0.292430	-120.169300	-0.203538
3950.000003	-121.500314	0.486680	-84.983495	-0.072231	-119.331717	-0.464833	-121.500997	-0.069333
4000.000004	-122.392906	0.453458	-80.733182	-0.489018	-131.962261	0.460390	-127.237537	-0.499274
4050.000004	-121.008804	0.158491	-68.931585	0.394166	-134.428724	-0.165835	-125.388774	0.136018
4100.000004	-125.309648	0.222698	-85.189692	-0.465548	-114.771165	-0.046261	-123.517723	0.450689
4150.000004	-125.438530	-0.212802	-73.194515	0.029994	-123.329358	0.210225	-119.591352	0.213586
4200.000004	-121.520824	-0.268644	-70.304720	-0.329843	-128.976244	-0.354019	-129.311076	-0.334610
4250.000004	-125.087340	0.274185	-70.270142	-0.178879	-136.963983	-0.480210	-118.940042	0.283122
4300.000004	-125.128809	-0.040459	-71.873111	-0.156213	-120.145908	0.097976	-132.635114	0.082655
4350.000004	-127.741249	-0.286612	-73.967229	0.243317	-115.983760	-0.288279	-126.450759	-0.111186
4400.000004	-121.724403	-0.315121	-77.742962	0.083899	-131.252212	-0.141539	-120.728867	0.134323
4450.000004	-115.903532	-0.118535	-67.027023	0.168023	-119.003368	-0.161298	-120.234927	0.043217
4500.000004	-126.018461	-0.420350	-71.703807	0.476601	-120.231211	0.359357	-124.702886	0.120392
4550.000004	-122.270834	0.116943	-73.197309	0.152094	-122.966116	0.446528	-124.006082	-0.360502
4600.000004	-123.351781	-0.477094	-73.262197	-0.186130	-129.279759	-0.487335	-125.728231	0.150410
4650.000004	-124.087146	0.336967	-78.249226	-0.278132	-131.969014	0.202578	-129.789705	-0.271716
4700.000004	-125.139476	0.339580	-73.846727	0.041320	-130.073495	-0.381735	-124.115492	0.057843
4750.000004	-130.699454	-0.052227	-62.306059	-0.047324	-119.975115	-0.299246	-125.556677	0.374065
4800.000004	-130.941946	-0.114732	-78.613219	0.420138	-128.716082	0.394719	-117.017067	-0.275711
4850.000004	-124.552019	0.145370	-66.696349	0.290252	-114.872378	-0.214737	-131.661034	0.308168
4900.000004	-129.894511	-0.420406	-68.939099	0.013939	-123.496160	-0.369491	-120.261839	-0.496362
4950.000004	-122.105175	-0.368932	-72.185988	0.449008	-120.607196	0.216257	-123.081135	-0.005091
5000.000004	-124.219985	-0.085182	-83.264289	-0.093650	-124.104589	-0.063385	-122.369385	-0.034761
5050.000004	-123.206465	-0.259793	-70.881512	-0.142994	-119.171458	-0.189385	-122.467890	-0.318706
5100.000005	-123.961504	0.292304	-74.544564	-0.310334	-121.150014	0.029434	-119.869088	0.397733
5150.000005	-126.396045	-0.256713	-86.198189	0.131778	-123.206644	-0.005529	-132.558843	-0.043200
5200.000005	-117.721612	0.184347	-69.508229	-0.091826	-122.991073	-0.488564	-120.960068	0.339449
5250.000005	-101.712605	0.423636	-83.000607	-0.032440	-124.830288	0.291417	-119.800332	-0.137234
5300.000005	-118.316588	-0.464100	-75.253062	0.307606	-121.682657	-0.196965	-119.412273	-0.382977
5350.000005	-121.973776	-0.482755	-81.260533	0.183644	-124.478138	0.357257	-117.597957	-0.459496
5400.000005	-116.159118	0.029116	-68.005929	0.159070	-123.616791	-0.125755	-117.482456	-0.043677
5450.000005	-122.857935	-0.128991	-72.920685	0.271503	-132.051648	0.161205	-132.207225	-0.003202
5500.000005	-121.522915	0.127350	-79.855045	0.150928	-129.164344	0.221724	-120.965032	-0.057082
5550.000005	-120.945554	-0.099732	-66.254603	0.230109	-126.083253	-0.205481	-124.902634	0.273362
5600.000005	-123.133711	0.459151	-72.404860	0.189863	-119.479492	-0.021464	-125.948970	-0.141473
5650.000005	-130.881192	-0.290581	-77.842688	-0.132205	-119.597540	-0.315697	-123.291469	-0.298695
5700.000005	-127.438747	0.335147	-67.275368	-0.361982	-116.257531	-0.188710	-119.148842	0.469414
5750.000005	-123.310763	0.243930	-76.081080	0.115730	-120.853385	-0.417894	-125.327464	-0.443164
5800.000005	-118.193046	-0.063280	-80.235916	-0.382576	-116.322850	-0.111662	-118.433594	-0.146530
5850.000005	-123.573277	-0.183876	-84.215313	0.332613	-121.357161	0.453971	-117.222747	0.092783
5900.000005	-128.463380	0.278688	-72.845426	-0.137988	-121.699126	-0.410902	-121.969989	-0.488095
5950.000005	-133.455622	-0.042539	-74.672553	-0.115057	-117.110097	-0.086795	-120.665855	0.041940
6000.000005	-116.780659	0.455665	-72.768115	-0.189338	-121.120848	-0.193187	-121.939758	-0.179340
6050.000005	-117.216336	0.314184	-69.863431	0.494196	-119.745941	-0.442285	-121.420095	0.374609
6100.000005	-121.500379	0.401076	-78.948881	0.164146	-119.787125	0.417852	-128.095152	0.318646
6150.000005	-138.935168	-0.291554	-68.205505	-0.213563	-118.143944	-0.074666	-120.496314	0.104976
6200.000005	-121.869215	0.470833	-73.029359	0.419256	-134.233401	-0.063360	-123.246926	0.430271
6250.000006	-129.102600	-0.274282	-86.521249	-0.339932	-126.290227	-0.452670	-137.902542	-0.032378
6300.000006	-116.232867	0.217775	-80.311288	0.099684	-124.158953	-0.098063	-119.927732	0.016952
6350.000006	-131.867269	0.068918	-78.032338	0.033574	-123.127455	-0.048446	-122.206276	0.149264
6400.000006	-116.311077	0.212977	-78.246133	-0.041076	-120.868563	0.335449	-125.454933	-0.467890
6450.000006	-117.662193	0.015811	-79.261152	-0.149939	-118.913204	-0.065444	-118.022048	-0.047243
6500.000006	-117.224833	0.203269	-83.516664	0.070250	-121.861105	0.107830	-132.194334	0.487943
6550.000006	-123.869534	0.213976	-67.074941	-0.256375	-119.518239	0.057497	-120.894740	0.191062
6600.000006	-117.189423	0.109590	-72.808260	0.151207	-123.246743	0.286256	-120.876808	-0.455364
6650.000006	-123.807170	-0.139373	-73.289166	0.085230	-130.217451	-0.215605	-123.658866	0.115283
6700.000006	-123.903107	0.279515	-70.599853	-0.140612	-122.644109	0.101818	-121.363184	0.037906
6750.000006	-124.376634	0.294010	-69.750134	-0.412145	-120.431772	0.145333	-116.329317	-0.185600
6800.000006	-118.730756	0.099457	-75.802029	-0.489540	-119.584517	0.101131	-130.434047	-0.405746
