% f650.txt
% Date Thu, Jul 15, 2021 5:07 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
10.000000	-125.832226	-0.451984	-72.911157	0.308023	-87.882591	0.164447	-113.458268	0.224610
20.000000	-120.632145	-0.078368	-63.411709	-0.207947	-94.270140	0.334935	-126.191758	0.444268
30.000000	-125.575849	-0.011411	-70.088728	-0.493327	-91.966367	0.090293	-123.097381	0.215667
40.000000	-117.763082	0.154243	-66.989573	-0.028765	-99.101964	-0.444823	-119.740312	0.087129
50.000000	-128.685733	0.173033	-65.857224	0.262988	-96.269837	0.048886	-120.100770	-0.343735
60.000000	-100.632923	-0.034748	-66.209953	-0.226115	-102.049724	0.370708	-98.502882	0.342939
70.000000	-128.028077	0.483969	-60.009193	-0.143498	-117.866096	-0.077348	-122.127250	0.118633
80.000000	-133.348974	0.288577	-63.264766	-0.428097	-104.483046	-0.109746	-125.508595	-0.411801
90.000000	-123.436352	0.087697	-64.677552	-0.430023	-103.762666	-0.486512	-125.646573	-0.167549
100.000000	-123.678821	-0.309962	-58.994358	0.304138	-107.410848	0.297815	-134.240329	-0.372303
110.000000	-121.589473	-0.255857	-58.609464	-0.459412	-107.518572	0.128974	-129.925064	-0.265629
120.000000	-115.330170	0.444702	-57.474276	-0.158987	-108.651714	0.366049	-122.839549	-0.093155
130.000000	-122.957604	-0.360566	-59.711071	0.330200	-106.721007	-0.480709	-126.109205	-0.417197
140.000000	-120.355039	-0.263090	-67.819833	-0.069745	-103.604298	0.343525	-124.776524	-0.048232
150.000000	-119.910942	0.487204	-67.951779	-0.387354	-112.776668	-0.373992	-121.046589	0.168878
160.000000	-132.529679	0.367174	-55.184161	0.126970	-106.074911	0.362744	-122.157544	-0.415275
170.000000	-127.394425	0.313990	-61.731817	0.057915	-114.568841	0.100293	-122.717159	-0.288794
180.000000	-94.185766	0.079805	-59.169513	-0.272892	-107.091131	-0.203786	-104.697647	0.422611
190.000000	-130.434404	-0.284357	-66.393386	-0.259467	-103.777643	-0.469805	-130.320937	0.182285
200.000000	-122.210619	0.435469	-56.665554	-0.325879	-109.555285	-0.359596	-121.973442	-0.237909
210.000000	-129.837976	0.261986	-58.024935	-0.005796	-109.635239	-0.433024	-125.182644	0.340705
220.000000	-126.709591	0.091425	-70.272091	0.112018	-109.243199	0.163887	-130.071641	-0.118883
230.000000	-127.572179	0.481533	-60.777953	0.248788	-114.336085	-0.320441	-128.138244	-0.473530
240.000000	-129.867420	-0.320585	-56.761991	-0.481786	-110.381821	-0.375482	-137.065573	0.119679
250.000000	-126.577732	0.276003	-65.251287	-0.258752	-110.499609	-0.465881	-125.589364	-0.375764
260.000000	-133.943846	0.059431	-64.760214	-0.388890	-114.275558	0.036210	-125.139502	-0.448099
270.000000	-122.077543	0.044152	-64.608900	0.230164	-109.926982	0.359169	-129.951883	-0.227257
280.000000	-131.448563	-0.064019	-62.716349	-0.159960	-115.523781	0.261695	-130.906857	-0.080432
290.000000	-121.204035	0.140694	-64.499845	0.402669	-115.802202	0.087026	-124.817794	0.481073
300.000000	-121.674216	-0.230327	-64.299144	0.131335	-108.503544	-0.260988	-124.873932	-0.165205
310.000000	-126.257903	-0.143352	-55.545719	-0.161284	-113.660812	0.177503	-126.120918	-0.142574
320.000000	-120.780856	-0.104571	-54.733589	-0.204997	-128.137235	-0.270075	-132.897501	-0.064903
330.000000	-128.220507	-0.339115	-59.895814	0.114200	-113.799053	0.282541	-133.351192	-0.482383
340.000000	-127.108648	-0.313579	-62.274303	0.150017	-109.944004	0.413148	-123.995231	0.287996
350.000000	-124.895043	0.081257	-64.637763	0.491192	-119.638628	0.003420	-133.408363	0.389859
360.000000	-127.541914	-0.104327	-64.830374	-0.275702	-115.669573	0.417916	-131.184669	0.495851
370.000000	-126.646929	-0.290622	-91.854641	0.165087	-109.862869	-0.164086	-134.302627	-0.452905
380.000000	-121.986275	0.178482	-62.054122	-0.046263	-116.972778	0.055974	-141.962490	0.089144
390.000000	-133.984892	0.281564	-67.289786	0.259175	-111.350235	-0.462031	-123.747632	-0.137147
400.000000	-127.075767	0.291590	-64.949761	0.102377	-120.887061	0.027160	-135.213854	-0.336707
410.000000	-124.878343	0.215876	-56.139495	0.276666	-124.183524	-0.204472	-124.821070	0.188018
420.000000	-122.945474	0.220427	-59.626723	0.110261	-115.208675	0.436773	-126.294339	-0.086093
430.000000	-132.935112	0.179621	-64.536151	0.237611	-129.048957	0.215833	-125.898435	-0.118650
440.000000	-129.953634	0.319954	-71.019770	0.062033	-117.334607	0.160714	-131.096288	-0.491702
450.000000	-122.593538	0.491133	-61.584789	-0.309494	-134.696110	0.259844	-130.251536	-0.009190
460.000000	-132.662339	0.398508	-64.646349	0.312009	-118.030717	-0.063885	-133.057181	0.481118
470.000000	-125.535513	0.005165	-58.917068	-0.271484	-117.421161	-0.394120	-127.409714	0.132122
480.000000	-122.583106	-0.379857	-64.378138	-0.431083	-113.868410	-0.014326	-128.759207	-0.106449
490.000000	-132.615589	-0.334030	-58.381803	-0.048348	-131.378519	-0.182376	-124.494432	0.320538
500.000000	-129.401093	-0.044286	-59.937381	0.129550	-109.362940	-0.029870	-125.497651	-0.204109
510.000000	-124.689449	-0.225741	-63.221076	0.304180	-113.592213	0.410818	-124.954738	0.147323
520.000000	-124.455884	-0.008350	-62.037879	0.084092	-117.405394	0.009772	-134.746456	0.050407
530.000000	-129.804468	-0.067045	-67.961238	0.491166	-115.725432	0.165671	-125.202066	-0.250446
540.000000	-129.114589	-0.129286	-59.093106	0.451662	-119.391588	-0.286112	-125.143102	-0.393958
550.000000	-127.973720	-0.140913	-65.538051	0.437843	-130.924869	0.497676	-127.225324	-0.438585
560.000000	-128.386235	-0.438223	-59.490696	0.060719	-117.211711	0.305186	-126.796636	0.037724
570.000001	-132.230461	-0.483778	-59.252182	-0.453729	-122.624158	-0.381144	-136.916933	0.219015
580.000001	-138.220130	-0.307733	-65.594506	0.125789	-118.457503	-0.449445	-127.603566	0.493868
590.000001	-137.192573	0.442596	-69.291999	-0.337777	-143.028219	0.422413	-130.665283	-0.156529
600.000001	-130.858905	0.029512	-73.919147	0.188780	-122.658705	-0.356586	-137.607952	-0.437697
610.000001	-125.426166	-0.181354	-67.249458	-0.428837	-124.647956	-0.464968	-123.908750	-0.207632
620.000001	-130.223980	-0.254422	-61.781270	-0.105088	-122.973218	0.175640	-123.455604	-0.267773
630.000001	-126.756833	0.499620	-60.219212	0.492104	-117.656263	-0.177140	-123.654221	-0.098779
640.000001	-130.717624	0.335196	-60.957406	-0.120497	-119.224725	-0.448173	-136.395463	0.350045
650.000001	-129.338330	-0.380917	-66.968111	-0.308057	-115.614423	-0.081158	-127.568865	-0.440048
660.000001	-122.700297	-0.347118	-69.277674	0.463398	-120.339042	-0.497573	-131.756888	0.455034
670.000001	-154.593920	0.231633	-60.059897	-0.256728	-121.819745	-0.389087	-134.192452	0.293319
680.000001	-130.500630	0.020035	-72.603470	0.087339	-114.399934	-0.460322	-131.371427	-0.195441
690.000001	-128.720938	0.394361	-70.236180	0.409270	-140.096665	0.453935	-130.970621	-0.059082
700.000001	-132.142355	-0.150975	-65.299689	0.053376	-116.263235	-0.483087	-124.649879	0.363409
710.000001	-124.252111	-0.270920	-69.804727	-0.121176	-137.482712	-0.307701	-133.410647	-0.019747
720.000001	-126.199037	-0.132070	-63.905719	-0.253300	-119.652169	0.491613	-127.898603	-0.326469
730.000001	-133.517495	-0.252197	-59.656180	-0.253732	-137.682866	-0.286265	-129.806918	0.046060
740.000001	-134.070868	-0.205342	-71.042871	-0.314811	-125.949113	0.311023	-124.018330	-0.414834
750.000001	-118.627355	0.383820	-60.781092	-0.248420	-118.550026	0.355037	-122.360256	0.207160
760.000001	-129.498099	-0.246140	-108.439495	0.330425	-120.346145	0.143397	-135.316581	-0.316326
770.000001	-129.428266	0.332338	-66.639850	-0.088944	-118.791127	0.359773	-128.018924	0.137295
780.000001	-123.577494	0.435006	-62.024981	-0.477208	-116.531766	0.323175	-124.497858	-0.121238
790.000001	-123.079667	0.338173	-66.440565	0.428229	-133.172360	-0.231533	-131.998213	0.248393
800.000001	-130.620448	0.083439	-61.506800	-0.494052	-133.520745	-0.068956	-132.323223	0.290616
810.000001	-124.101940	0.290245	-61.290494	-0.351948	-116.920776	-0.332762	-139.654178	-0.393468
820.000001	-122.003284	0.383664	-67.730564	0.493141	-119.908871	0.221321	-135.859392	0.286437
830.000001	-128.116458	0.063614	-67.678662	0.321866	-119.796814	-0.371417	-139.766987	-0.011246
840.000001	-133.784540	-0.339460	-71.063043	-0.147734	-122.938975	0.306518	-134.311892	-0.217166
850.000001	-133.092689	-0.055609	-66.911631	-0.484944	-121.586359	-0.238220	-134.490402	0.451629
860.000001	-127.766409	0.436008	-72.175884	0.002253	-127.267304	0.054626	-132.561850	-0.101904
870.000001	-136.871103	-0.388145	-80.316866	-0.084508	-121.222273	-0.361322	-126.764525	0.362786
880.000001	-124.358240	-0.166901	-62.567872	0.286570	-121.137521	0.121618	-125.193965	-0.235186
890.000001	-133.635787	0.282218	-62.020265	0.011041	-119.787400	0.279240	-129.375614	0.441104
900.000001	-126.199958	0.404304	-84.541077	-0.414012	-121.000526	0.018250	-136.953081	-0.061920
910.000001	-127.039397	0.415801	-63.622411	0.277659	-137.311216	-0.022840	-125.424171	-0.286538
920.000001	-125.282743	-0.012379	-67.539351	-0.381528	-121.268123	-0.244907	-135.250714	0.003788
930.000001	-123.541713	-0.268210	-65.192714	-0.140537	-133.267873	-0.201750	-135.325538	0.009615
940.000001	-130.512976	-0.332930	-62.323540	-0.481750	-124.094352	-0.267825	-147.056906	-0.206558
950.000001	-129.181293	0.027585	-61.402930	-0.466866	-121.882262	0.254962	-124.483292	-0.417685
960.000001	-124.871759	-0.338509	-66.341414	0.285743	-119.893648	-0.282219	-129.901441	0.225596
970.000001	-125.985994	0.373678	-59.746123	0.442159	-127.663793	-0.053006	-136.523581	0.053232
980.000001	-127.805844	0.175764	-66.725626	-0.055002	-127.951893	-0.266119	-125.044126	0.077341
990.000001	-127.928142	0.084006	-63.926791	0.094535	-129.643131	0.392549	-129.778528	-0.142669
1000.000001	-130.189918	0.053959	-69.507634	0.153120	-123.550598	-0.100614	-128.555749	0.195957
1010.000001	-125.752147	0.112794	-60.553632	-0.228994	-120.966665	-0.088810	-130.485257	-0.388373
1020.000001	-126.395680	-0.487055	-67.447567	-0.411144	-123.416010	-0.302738	-130.342742	-0.416163
1030.000001	-137.108949	0.085020	-75.059223	0.456054	-126.844570	0.345923	-127.003010	-0.426061
1040.000001	-126.667711	0.335153	-68.444701	-0.154486	-119.855095	-0.017528	-128.034873	-0.102033
1050.000001	-127.695309	-0.221318	-69.062647	0.449141	-138.701714	0.186866	-125.437095	0.433342
1060.000001	-123.931984	0.169986	-65.914463	-0.212567	-134.019420	0.323795	-132.675518	0.169210
1070.000001	-129.028489	0.014141	-78.364132	0.135797	-120.045635	-0.469121	-146.923180	-0.000303
1080.000001	-135.469205	0.354855	-68.388493	0.244518	-134.827133	0.143908	-126.826768	-0.079682
1090.000001	-131.363689	-0.209596	-71.514790	0.451815	-120.983811	0.460091	-131.644052	0.442102
1100.000001	-133.900521	0.204404	-77.156994	-0.453176	-130.267830	-0.213903	-127.757636	-0.437027
1110.000001	-140.332739	-0.006042	-76.974195	-0.120843	-121.010519	-0.354358	-134.485587	0.424872
1120.000001	-133.470167	-0.060704	-75.282516	-0.206389	-141.791446	-0.184825	-133.445241	-0.244463
1130.000001	-132.453488	-0.298489	-65.649743	-0.099205	-127.577526	0.220705	-130.256067	0.144353
1140.000001	-129.849939	-0.045891	-70.855107	0.144560	-123.835869	-0.021312	-122.609341	-0.183239
1150.000001	-133.288185	0.233827	-73.608398	-0.004887	-126.337201	-0.364805	-133.061218	-0.269408
1160.000001	-132.547987	0.307735	-64.003434	-0.493372	-127.471016	-0.038771	-126.122141	-0.267055
1170.000001	-124.860676	-0.012369	-72.909266	-0.203795	-135.345709	0.353012	-128.991177	0.452660
1180.000001	-138.011788	0.200067	-66.291684	-0.291741	-138.504619	-0.446677	-134.421091	0.446224
1190.000001	-122.398872	-0.467837	-68.848766	0.064724	-124.495379	-0.425129	-129.736028	0.225711
1200.000001	-127.500324	0.111748	-76.017185	-0.251178	-129.000801	0.097975	-128.398415	0.063580
1210.000001	-125.017675	0.236592	-66.383979	0.083238	-129.782778	-0.283105	-126.133818	-0.172694
1220.000001	-128.009444	-0.237026	-64.207123	-0.160817	-125.664170	-0.070728	-131.997859	0.450436
1230.000001	-127.241419	0.000540	-70.873370	0.430384	-122.225884	-0.045256	-136.983959	-0.145819
1240.000001	-126.068837	0.305168	-71.624116	0.186787	-128.527422	-0.417305	-133.806538	0.215425
1250.000001	-122.245703	0.030174	-67.947895	0.402731	-124.442409	0.104522	-127.841340	0.175979
1260.000001	-38.348388	-0.214653	-18.224071	0.455592	-112.874726	0.393563	-130.715914	0.420360
1270.000001	-136.525091	-0.350667	-63.235740	0.081375	-123.759682	0.299914	-125.279611	0.410454
1280.000001	-125.494874	0.301438	-67.010340	-0.036405	-124.708866	0.093968	-130.300610	-0.161811
1290.000001	-134.802936	-0.247109	-72.012559	-0.228024	-117.022455	0.483293	-133.698033	0.295308
1300.000001	-136.763452	-0.359856	-63.917680	-0.387882	-119.965801	0.015503	-122.502393	0.312301
1310.000001	-139.498881	-0.214238	-70.620495	0.183643	-122.399627	0.206189	-130.445204	0.104878
1320.000001	-132.097380	-0.043348	-78.317829	-0.046350	-130.414108	0.454900	-130.526516	-0.050951
1330.000001	-131.586976	-0.089254	-62.891883	-0.233510	-122.748014	0.398103	-131.809579	0.386626
1340.000001	-125.216086	-0.349662	-70.169714	0.408771	-127.743654	-0.248631	-124.917755	-0.078753
1350.000001	-125.757855	0.143612	-79.274430	0.072298	-118.819049	-0.466249	-131.914925	-0.446128
1360.000001	-134.541417	-0.224456	-69.205876	0.413378	-125.338875	-0.045537	-127.073995	-0.252658
1370.000001	-142.011071	-0.042824	-67.145016	0.283459	-120.632761	0.190188	-140.594032	-0.353953
1380.000001	-153.346312	-0.144849	-70.450418	-0.368122	-132.039409	-0.369448	-126.370159	-0.436522
1390.000001	-127.129568	-0.256870	-68.745247	-0.118233	-123.608709	-0.282096	-131.220915	-0.063190
1400.000001	-130.206468	-0.292613	-68.822255	-0.429396	-127.864229	0.397971	-133.202962	-0.089921
1410.000001	-132.042360	-0.165048	-67.905415	0.345974	-124.573136	-0.035541	-137.962321	0.232680
1420.000001	-135.735504	-0.113402	-69.167109	-0.271086	-127.011701	-0.224613	-129.542751	0.261479
1430.000001	-133.302208	0.260191	-74.311475	-0.429855	-128.868322	0.402579	-125.855230	0.203360
1440.000001	-139.542959	0.205261	-71.684396	-0.139630	-126.881310	0.254826	-132.867379	-0.397148
1450.000001	-130.489593	-0.088305	-66.620922	0.346133	-131.116272	0.240747	-124.356206	0.288172
1460.000001	-126.258318	0.490128	-65.199848	0.211190	-127.973238	-0.096529	-123.028973	-0.355238
1470.000001	-126.116847	0.313119	-70.203051	-0.129659	-128.341734	0.101492	-134.120995	-0.428982
1480.000001	-124.950889	0.457260	-67.730504	0.334810	-126.724777	0.250536	-126.506137	0.009201
1490.000001	-131.202971	0.169344	-66.226502	0.190831	-133.757824	-0.241517	-128.677810	0.017492
1500.000001	-130.185764	-0.406150	-69.219700	-0.130486	-119.311287	0.359131	-129.511074	-0.441011
1510.000001	-130.310677	0.373866	-66.539793	0.300678	-123.974317	0.048362	-128.306182	0.273742
1520.000001	-123.016116	0.218978	-74.227677	0.080937	-137.396365	-0.491657	-120.153116	0.201914
1530.000001	-132.346595	-0.279806	-67.860450	0.349411	-126.266720	0.323633	-128.811317	0.119025
1540.000001	-134.881355	-0.118303	-66.654061	0.008550	-123.511353	-0.297519	-129.233425	-0.064732
1550.000001	-134.400060	-0.430453	-71.274947	-0.068210	-128.986436	-0.332793	-129.137116	0.340127
1560.000001	-127.570789	0.084226	-74.766924	-0.465850	-127.185274	-0.144105	-124.239257	-0.433532
1570.000001	-127.442447	-0.081633	-72.976193	0.085749	-130.888575	-0.001943	-125.519795	0.234546
1580.000001	-130.889267	-0.312258	-78.778185	-0.123004	-124.897951	0.065830	-127.381249	0.241237
1590.000001	-138.117837	0.417560	-73.079869	0.203025	-122.295439	0.457874	-135.888028	-0.115686
1600.000001	-126.873132	-0.243712	-78.203823	-0.204587	-125.036947	-0.249078	-132.629006	0.313941
1610.000001	-130.065515	0.107997	-85.299220	0.233804	-134.607473	0.030544	-131.780071	-0.210612
1620.000001	-123.438140	0.273356	-76.453083	0.351210	-131.307158	-0.176486	-125.465188	0.220767
1630.000001	-142.137719	0.183039	-64.328458	0.094277	-125.082804	0.240522	-124.379590	0.139766
1640.000001	-129.367004	0.369944	-69.464723	0.346267	-125.847437	-0.494803	-137.552377	0.477504
1650.000001	-133.666307	0.418531	-75.507898	-0.351006	-122.978688	0.041615	-126.812688	0.031264
1660.000001	-125.639752	0.339443	-75.886991	0.276953	-125.273849	0.025840	-137.991078	0.318114
1670.000001	-136.644585	0.251159	-65.963011	-0.150190	-127.588639	0.046682	-126.674531	0.422285
1680.000001	-129.836976	0.358974	-69.138511	0.215564	-127.731441	0.423663	-134.971146	0.240119
1690.000001	-125.529075	-0.008496	-67.996854	-0.298648	-121.256591	0.044754	-129.964961	0.225019
1700.000002	-124.680409	-0.260577	-68.652743	-0.295403	-129.989776	-0.274976	-128.348573	-0.173309
1710.000002	-129.009808	0.068555	-74.317633	-0.484176	-133.488529	0.139687	-132.578438	0.336509
1720.000002	-122.143444	-0.377717	-77.413129	-0.045414	-122.975667	-0.420495	-128.191510	0.307872
1730.000002	-137.830507	-0.276667	-76.672153	-0.268711	-132.113068	-0.043325	-135.502513	-0.031497
1740.000002	-134.305248	-0.080246	-66.042221	0.212241	-123.813521	-0.448257	-130.372291	0.219946
1750.000002	-129.553125	-0.449301	-70.597751	0.247297	-140.233612	-0.115706	-142.207506	0.062263
1760.000002	-138.545310	-0.242184	-84.400530	0.499899	-120.475251	0.035930	-126.323518	-0.496752
1770.000002	-125.077835	0.158120	-66.285571	-0.251036	-124.919669	-0.273753	-136.024405	-0.342728
1780.000002	-139.415379	0.012022	-84.679320	-0.430438	-126.580912	0.207762	-128.307928	0.009591
1790.000002	-124.986774	-0.396309	-66.977967	-0.158044	-119.369458	0.395325	-132.161809	-0.287571
1800.000002	-135.898125	0.181920	-70.855772	-0.035040	-122.884825	-0.420926	-131.601498	-0.316737
1810.000002	-128.032495	0.212111	-68.360574	0.475131	-122.215372	-0.030417	-137.613272	-0.435109
1820.000002	-123.176759	0.081721	-71.723822	0.479688	-131.645866	-0.162919	-124.643339	-0.271312
1830.000002	-128.492013	-0.245633	-70.653350	0.053333	-124.732913	0.070307	-131.808997	-0.024223
1840.000002	-127.841393	-0.299414	-71.227624	-0.174007	-136.507665	-0.006758	-127.071751	-0.260857
1850.000002	-134.724868	-0.300930	-72.378137	0.328507	-130.168438	-0.102054	-128.414262	0.191241
1860.000002	-124.141402	0.207373	-69.393002	0.418220	-121.969907	0.450948	-125.512436	0.250637
1870.000002	-131.627314	0.229514	-68.536813	0.426816	-127.029830	-0.052806	-122.273786	-0.328942
1880.000002	-124.192050	0.396605	-75.672719	0.133690	-125.114294	-0.237457	-129.913711	0.432597
1890.000002	-125.438814	0.386517	-71.448017	-0.411619	-125.805643	-0.030690	-130.927060	0.352511
1900.000002	-130.324893	-0.424361	-68.921770	-0.375145	-124.908264	-0.286686	-130.534143	0.157155
1910.000002	-133.726218	0.443135	-70.247361	-0.282257	-137.878247	-0.333194	-135.571785	0.018686
1920.000002	-129.059965	0.168023	-85.537772	-0.064333	-125.523393	-0.209050	-143.268073	0.241870
1930.000002	-131.002980	-0.444503	-75.768928	0.493406	-121.269347	0.474381	-125.390120	-0.285561
1940.000002	-138.687888	0.151084	-79.283217	-0.004087	-127.282683	0.247575	-155.160876	0.077851
1950.000002	-133.197855	-0.428426	-66.478307	0.174107	-117.599525	-0.246517	-138.414164	0.112181
1960.000002	-124.506710	0.432884	-73.475445	-0.342653	-127.451429	0.208543	-130.280804	0.384183
1970.000002	-129.959066	-0.312793	-71.280710	0.407902	-124.652183	-0.303757	-128.522155	-0.126191
1980.000002	-129.382311	-0.372169	-72.516405	0.387983	-120.716963	-0.169576	-132.694019	-0.062678
1990.000002	-125.125472	0.336356	-70.237052	-0.334149	-129.040280	-0.422941	-127.348457	0.494500
2000.000002	-131.658371	0.302958	-75.418635	-0.268610	-124.816122	-0.168299	-127.060324	0.170394
2010.000002	-133.903454	0.206893	-70.806006	-0.154280	-123.796159	-0.009205	-139.488004	-0.285294
2020.000002	-130.325074	-0.411402	-80.932133	0.055758	-129.784398	-0.452350	-134.790315	0.039181
2030.000002	-134.753114	-0.126386	-70.799174	-0.168383	-132.296818	0.212067	-127.341617	-0.164491
2040.000002	-129.404471	0.274397	-84.843280	0.227281	-130.085699	-0.152770	-127.766772	0.439563
2050.000002	-128.699521	0.346050	-73.595771	0.016401	-126.878591	0.120758	-138.452728	0.242659
2060.000002	-129.020107	-0.382231	-68.854531	-0.454627	-124.513940	0.122276	-122.323208	-0.026630
2070.000002	-132.841278	0.070192	-80.055339	0.242698	-124.328525	-0.281243	-132.121414	-0.082371
2080.000002	-127.712121	0.467084	-71.829140	-0.091137	-126.954226	-0.128661	-136.149233	-0.242897
2090.000002	-133.303997	-0.355624	-79.217018	-0.434447	-129.156288	-0.353557	-129.135975	-0.197318
2100.000002	-124.578704	-0.310407	-69.750818	0.456536	-129.184692	-0.444099	-124.922347	0.415349
2110.000002	-128.339760	-0.234913	-77.230220	-0.158587	-127.376602	0.045191	-128.188766	0.159618
2120.000002	-126.367538	0.376429	-82.526865	0.320021	-124.144844	-0.208558	-125.775537	0.064037
2130.000002	-127.753666	0.383272	-74.188514	0.028807	-126.823601	0.375704	-127.882096	-0.477930
2140.000002	-127.825227	0.076224	-84.279999	-0.125922	-133.148409	-0.287984	-127.617333	0.381668
2150.000002	-125.590553	-0.118015	-74.355772	-0.076667	-124.759624	0.453353	-137.709079	-0.016137
2160.000002	-133.484563	0.112146	-73.840417	0.139094	-126.302090	-0.430970	-131.908376	0.425132
2170.000002	-126.958712	-0.099368	-73.955884	0.188808	-129.025657	0.050118	-140.092211	0.374115
2180.000002	-129.473404	-0.098494	-70.365417	-0.117992	-128.388219	0.082653	-130.899201	-0.281924
2190.000002	-139.131903	-0.044147	-70.756786	-0.478643	-122.487307	-0.337792	-128.777454	-0.486926
2200.000002	-135.379373	-0.426121	-86.092448	-0.178660	-121.537620	0.467710	-130.641659	-0.251932
2210.000002	-129.059161	0.413835	-74.137389	-0.103485	-122.403796	0.492457	-127.966136	-0.490941
2220.000002	-133.352253	0.345089	-80.132342	-0.433537	-126.758141	-0.061482	-127.914762	0.179888
2230.000002	-132.284710	-0.455552	-73.194909	0.034503	-125.821616	0.316474	-123.121882	0.384064
2240.000002	-127.157249	-0.085128	-68.675699	0.161196	-135.224971	0.469929	-130.216595	0.282871
2250.000002	-132.750188	-0.062636	-72.039646	-0.362683	-131.705638	-0.247814	-140.022148	0.117515
2260.000002	-127.332707	-0.387673	-75.428512	-0.494440	-132.877135	-0.169625	-132.200364	-0.118459
2270.000002	-132.778676	-0.020653	-70.800277	-0.443193	-128.115724	0.162009	-141.293966	-0.390900
2280.000002	-137.325029	-0.426672	-74.517907	-0.382022	-136.690387	0.419940	-138.581014	0.116340
2290.000002	-132.416822	-0.343458	-81.737097	-0.224865	-130.992937	0.207848	-130.372162	0.108508
2300.000002	-125.167887	-0.397627	-98.353644	-0.205323	-123.162805	0.450839	-133.423815	0.334167
2310.000002	-129.478084	-0.387941	-69.674719	-0.425306	-132.382838	0.345418	-125.395555	0.377166
2320.000002	-124.038484	0.227176	-69.329877	-0.276624	-125.787846	-0.392658	-127.539725	-0.350603
2330.000002	-130.349583	-0.476985	-69.952566	0.237931	-136.598882	-0.216670	-129.859904	0.459972
2340.000002	-132.639192	-0.421285	-79.891630	0.390832	-131.130692	-0.014207	-130.335179	-0.217893
2350.000002	-135.742521	0.020353	-72.196253	0.014577	-124.606331	-0.463436	-140.124228	-0.006755
2360.000002	-128.103369	0.136986	-73.181187	0.186213	-136.393698	-0.499924	-137.836383	0.143152
2370.000002	-125.270066	0.455332	-71.969846	0.189806	-122.061562	-0.178721	-131.117363	0.038158
2380.000002	-129.661104	-0.354910	-67.402032	-0.494720	-122.906822	-0.180876	-135.609653	-0.237339
2390.000002	-124.762707	-0.248199	-71.437758	-0.106990	-130.176339	-0.130432	-131.795580	0.182988
2400.000002	-137.094626	-0.190841	-73.671243	-0.185210	-131.894935	-0.482683	-123.382263	0.453911
2410.000002	-141.352094	-0.230184	-79.561800	0.183817	-136.056068	-0.061178	-127.061607	-0.416291
2420.000002	-128.093499	0.302338	-75.950015	0.439903	-129.734568	-0.089131	-131.198142	-0.070569
2430.000002	-141.223243	0.486893	-82.845282	-0.351747	-128.463927	0.339605	-131.680760	-0.055577
2440.000002	-127.972023	-0.095112	-67.005167	-0.494209	-133.363353	-0.125811	-128.188895	0.386090
2450.000002	-125.315616	0.154951	-69.498616	0.234486	-129.942850	0.027213	-132.591570	0.140716
2460.000002	-134.284102	0.317355	-65.261853	-0.100173	-136.444108	0.301829	-131.266845	-0.023266
2470.000002	-126.526077	-0.358112	-94.803035	-0.004754	-123.137263	0.040291	-126.883174	0.047276
2480.000002	-128.923824	-0.032670	-80.145762	0.132064	-132.255722	0.288107	-129.377332	-0.462366
2490.000002	-128.050840	0.472280	-86.667355	-0.311254	-138.739889	0.463898	-131.678022	0.001403
2500.000002	-134.959395	0.332693	-74.147310	0.096210	-153.400839	-0.439696	-134.730816	-0.093597
2510.000002	-127.942839	0.177972	-79.869706	0.199173	-122.804440	0.426492	-124.593700	-0.006413
2520.000002	-106.931106	-0.422690	-72.179724	0.000700	-139.543523	-0.362575	-133.664821	-0.378966
2530.000002	-132.340651	0.466534	-75.942858	0.116160	-128.412536	0.114631	-138.563304	0.303551
2540.000002	-130.616905	-0.283639	-72.834605	0.282811	-123.787553	-0.376510	-130.366656	-0.255452
2550.000002	-147.296006	-0.046193	-70.475343	-0.085692	-129.578175	0.394034	-124.370842	-0.176036
