% f346.txt
% Date Thu, Jul 15, 2021 4:29 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-112.943447	0.014115	-48.277247	0.189005	-97.481719	0.367244	-116.157337	-0.133771
200.000000	-113.965706	-0.385657	-48.356679	-0.443531	-97.378199	0.401397	-117.817623	0.351698
300.000000	-97.146939	-0.102263	-50.925004	0.031455	-102.859297	-0.474849	-112.114735	0.303691
400.000000	-123.563433	-0.426545	-47.654870	-0.385442	-106.886851	-0.496512	-124.764562	-0.306527
500.000000	-112.944297	0.099329	-51.207318	-0.119821	-105.812293	0.094392	-124.834059	0.333068
600.000000	-117.955495	0.408512	-66.166827	-0.263048	-117.504642	0.416507	-122.985578	-0.085485
700.000000	-113.240566	0.045027	-58.316125	0.485240	-114.793505	0.400962	-120.583067	0.314892
800.000000	-112.140638	-0.350872	-53.909319	-0.184169	-105.458879	-0.371760	-118.526355	-0.163170
900.000000	-115.922255	0.044620	-60.580997	0.076612	-109.315720	0.407964	-119.180814	-0.103017
1000.000001	-121.009982	-0.108095	-63.151892	0.301112	-112.771794	-0.254699	-114.003227	-0.036515
1100.000001	-118.858686	0.152131	-52.698816	-0.034102	-106.140259	0.449785	-116.088136	0.145886
1200.000001	-120.021072	0.022338	-56.721829	-0.076258	-111.661521	-0.068045	-122.127676	0.004992
1300.000001	-118.240528	-0.442229	-54.639787	0.137773	-119.014145	0.391690	-117.541140	-0.115560
1400.000001	-118.420521	-0.132735	-55.523315	-0.426090	-114.868244	0.244390	-121.295883	0.438835
1500.000001	-129.087675	0.381425	-72.186847	-0.018450	-120.508518	0.308137	-119.599691	-0.234834
1600.000001	-122.813301	0.273873	-72.400656	0.184667	-119.877226	-0.043047	-121.778792	-0.218541
1700.000001	-110.547815	-0.163007	-59.840678	0.126723	-110.588558	-0.238458	-119.573714	-0.024451
1800.000001	-119.986953	0.296884	-73.891118	0.246836	-110.272325	-0.422349	-111.946725	0.320541
1900.000001	-110.281602	0.440297	-59.559668	0.086013	-115.529172	-0.330684	-119.958053	-0.463827
2000.000001	-116.756393	-0.283254	-58.630144	0.109752	-118.325236	-0.305908	-116.781963	-0.131187
2100.000001	-117.022314	-0.381473	-67.814563	0.259287	-125.349081	-0.136552	-122.482910	0.426942
2200.000001	-116.010923	-0.272987	-58.308767	0.310521	-112.644370	-0.023273	-141.550881	0.336494
2300.000001	-120.382512	0.005185	-64.620791	0.415127	-119.249606	-0.227441	-119.267449	-0.162414
2400.000001	-116.854477	-0.356429	-62.132771	0.070300	-125.380604	0.440426	-115.803641	0.090726
2500.000001	-119.611849	0.087932	-58.317999	-0.306441	-112.871132	-0.065517	-117.840240	-0.309496
2600.000001	-127.465879	-0.101744	-78.442066	0.168115	-123.478286	0.461289	-117.876665	0.277334
2700.000001	-119.461415	-0.138879	-60.823078	-0.392598	-131.389028	-0.172880	-124.098147	0.469993
2800.000001	-117.899796	-0.001648	-60.696417	0.459148	-116.283278	0.009557	-123.708866	-0.324730
2900.000001	-128.546308	-0.491835	-57.839002	0.357061	-114.309970	-0.272312	-121.471205	0.113440
3000.000002	-114.319196	0.320172	-64.852493	-0.257445	-117.171398	-0.054272	-116.880135	0.126184
3100.000002	-117.985251	-0.404540	-65.852626	-0.198556	-132.297624	-0.028715	-115.769591	-0.459574
3200.000002	-114.491654	0.052632	-72.507039	-0.068455	-113.800480	-0.061204	-125.007609	0.163812
3300.000002	-118.250738	-0.479147	-64.990014	0.412780	-130.821354	0.390063	-117.771876	-0.472030
3400.000002	-112.218572	0.243642	-76.265439	-0.170783	-126.404720	0.262741	-132.697588	-0.428797
3500.000002	-120.924413	0.028407	-66.138913	-0.344106	-118.079169	0.059393	-113.908496	0.080296
3600.000002	-117.347011	-0.352267	-63.330365	-0.102163	-113.197172	-0.411356	-112.156429	0.427139
3700.000002	-115.323168	-0.152573	-67.350584	0.254682	-118.415661	0.312863	-111.169387	0.189267
3800.000002	-119.081365	0.473210	-61.510124	-0.380206	-114.187968	-0.123722	-118.137313	0.479374
3900.000002	-110.770618	0.009104	-72.776588	-0.334790	-117.835434	-0.214226	-113.959079	-0.304104
4000.000002	-123.285320	0.238956	-68.776366	0.161755	-116.212132	-0.271800	-123.888982	0.082525
4100.000002	-141.701806	-0.494316	-72.610751	0.211710	-115.722793	-0.197591	-114.114894	-0.117256
4200.000002	-122.890728	-0.282588	-68.993309	-0.032771	-125.625643	0.490458	-119.918131	0.387510
4300.000002	-115.200430	0.336212	-71.684635	0.455714	-114.422391	0.275839	-127.843068	0.365610
4400.000002	-118.234562	0.223295	-74.022923	0.402354	-118.264486	0.140114	-119.518238	-0.180899
4500.000002	-125.835343	-0.152477	-68.157049	-0.086324	-114.329344	-0.154731	-128.681388	0.252740
4600.000002	-116.158052	-0.020778	-74.876553	-0.210377	-122.315650	0.011690	-126.460396	-0.128349
4700.000002	-119.899685	-0.231158	-66.067531	0.049304	-116.941798	-0.192426	-124.220970	-0.119524
4800.000002	-117.209478	0.457218	-66.579815	-0.135939	-119.968974	0.289840	-118.237633	0.233234
4900.000002	-125.790203	-0.328557	-63.117557	-0.445749	-121.184079	-0.460126	-112.105677	-0.286817
5000.000003	-120.855651	0.038073	-69.871735	-0.369372	-114.941683	0.231941	-117.861810	-0.261337
5100.000003	-115.243519	-0.385118	-64.627594	-0.297662	-133.187653	0.202487	-109.843663	0.256203
5200.000003	-112.592568	0.432168	-67.864935	-0.419094	-119.582078	0.287861	-120.419185	-0.078870
5300.000003	-114.065252	0.182467	-72.562599	0.029001	-126.150605	0.168066	-124.240141	-0.477152
5400.000003	-113.234151	0.348740	-68.672074	0.472903	-115.400713	-0.127884	-121.369405	0.349852
5500.000003	-118.134696	-0.413342	-65.484198	-0.465267	-131.918631	0.396507	-120.973624	-0.471093
5600.000003	-119.800090	0.471675	-68.265843	-0.456072	-114.828061	0.094583	-113.407935	0.214165
5700.000003	-21.426060	-0.184462	-0.310980	0.372566	-93.340075	0.369744	-107.520065	0.315037
5800.000003	-120.053997	0.423748	-68.039042	-0.486994	-121.858817	-0.300606	-118.682380	-0.088434
5900.000003	-116.898847	0.171899	-76.657728	-0.134985	-116.370765	-0.068184	-123.420770	-0.440333
6000.000003	-109.003514	0.209437	-71.008726	-0.089379	-120.299608	0.109215	-123.616156	0.473516
6100.000003	-126.322319	0.307030	-76.711150	0.492130	-117.642227	-0.381265	-114.231838	-0.381174
6200.000003	-115.265628	-0.325396	-65.001730	0.295324	-116.353367	0.221410	-116.636401	0.430484
6300.000003	-113.592432	0.465707	-74.772107	0.451311	-119.849210	-0.365470	-119.696378	-0.088900
6400.000003	-110.957422	-0.232499	-81.000932	-0.227880	-112.061947	-0.270725	-122.501424	-0.194844
6500.000003	-120.485785	0.102659	-71.616732	-0.339654	-111.768649	-0.012410	-116.002821	0.289030
6600.000003	-110.995280	0.337747	-67.736139	0.320654	-120.164039	0.277663	-127.950125	-0.126397
6700.000003	-128.541521	0.342511	-74.751590	0.430431	-112.341929	-0.417122	-117.362043	-0.396828
6800.000003	-121.564975	-0.106911	-72.833772	0.025222	-121.858791	-0.160999	-124.464752	0.354924
6900.000003	-114.293121	0.434232	-79.990502	-0.205439	-134.523629	-0.238103	-117.534636	-0.268403
7000.000004	-129.435918	-0.111213	-72.788525	-0.149674	-120.044892	0.349509	-110.769321	-0.312449
7100.000004	-122.279393	0.450423	-73.041729	-0.062013	-128.293962	-0.343195	-116.488492	0.249297
7200.000004	-120.077848	-0.234039	-69.887806	-0.490306	-115.822792	0.162371	-116.085594	-0.017402
7300.000004	-131.384515	-0.233105	-65.278111	-0.336814	-111.970140	-0.134750	-115.127209	-0.417841
7400.000004	-112.045922	0.262529	-69.931590	-0.479608	-118.576932	0.149142	-117.561388	0.184338
7500.000004	-113.308217	-0.297502	-76.605336	-0.420201	-114.796901	-0.054694	-120.329115	0.271802
7600.000004	-122.782071	0.242648	-74.190799	0.086379	-121.781963	0.113651	-123.152259	-0.269470
7700.000004	-117.707193	0.289118	-72.195645	-0.452501	-127.653324	-0.331835	-117.864255	0.367751
7800.000004	-116.486135	0.298188	-64.949781	0.029535	-111.571867	0.343870	-117.171303	-0.347276
7900.000004	-122.634546	-0.456439	-70.286417	-0.017947	-117.571617	-0.139431	-119.975618	0.472056
8000.000004	-122.329129	0.096912	-70.127535	-0.391436	-121.695550	-0.384474	-116.360572	0.340308
8100.000004	-126.833757	-0.177828	-72.936656	0.141532	-119.506693	-0.289408	-116.727274	-0.276989
8200.000004	-120.538004	-0.132586	-75.129587	-0.427389	-116.386933	-0.420689	-113.905809	-0.322182
8300.000004	-137.358982	-0.291728	-72.925753	0.435470	-118.124586	0.277130	-130.176029	-0.178013
8400.000004	-120.433488	-0.163186	-66.163089	0.180104	-125.498842	-0.368711	-121.689985	-0.047649
8500.000004	-114.102533	0.135884	-66.231686	-0.203443	-117.628573	0.364981	-119.768648	0.204144
8600.000004	-114.488771	0.075670	-73.235363	-0.312826	-121.472858	0.090221	-123.035882	-0.237751
8700.000004	-117.099867	-0.397347	-72.323430	-0.427169	-121.126787	0.026145	-112.564354	-0.165896
8800.000004	-118.461064	-0.414698	-75.983487	-0.065722	-124.593906	0.429514	-113.665807	-0.339025
8900.000005	-118.192049	0.140040	-68.063608	-0.198552	-117.556363	-0.143564	-115.605733	0.099729
9000.000005	-127.477771	-0.441452	-75.335156	-0.270419	-119.538964	0.085245	-120.319069	0.231024
9100.000005	-123.418319	0.346067	-65.862343	0.153611	-123.711088	0.235262	-133.316095	-0.214632
9200.000005	-119.752026	-0.402249	-70.892386	0.470497	-116.803162	0.094609	-111.623769	-0.059011
9300.000005	-132.586205	0.430915	-68.855730	-0.330555	-116.529374	0.375084	-115.449160	-0.368309
9400.000005	-138.245449	-0.078570	-67.881627	-0.339569	-118.394316	0.159895	-124.996929	-0.415353
9500.000005	-116.609503	-0.029586	-70.021008	0.073403	-114.078636	-0.073894	-114.211318	0.193137
9600.000005	-118.385156	-0.058251	-83.031351	0.410749	-115.781856	-0.292816	-121.184869	-0.414258
9700.000005	-112.721837	0.445654	-70.778837	0.104170	-116.332786	0.493502	-120.793557	0.484220
9800.000005	-112.242537	-0.263082	-95.119038	0.165954	-111.703537	-0.115267	-119.876171	0.349964
9900.000005	-114.408955	-0.386866	-66.711359	0.231880	-119.796325	-0.364912	-120.838339	0.356300
10000.000005	-114.494307	-0.123491	-84.955639	-0.394744	-121.379881	-0.252599	-115.182617	0.143700
10100.000005	-125.852862	0.241171	-74.037923	-0.302897	-120.206267	-0.357569	-121.254935	-0.382202
10200.000005	-112.250947	0.129067	-72.618422	-0.463603	-114.558524	-0.090088	-115.321345	0.031036
10300.000005	-116.728299	-0.332163	-73.595603	0.090069	-117.614025	0.327638	-113.643036	0.448803
10400.000005	-114.293950	-0.423299	-73.595228	0.126120	-113.107629	0.154895	-119.940585	0.347015
10500.000005	-114.181866	0.040450	-76.546851	-0.210818	-110.249834	0.030032	-128.099879	0.229794
10600.000005	-115.038352	0.284316	-77.328805	0.220905	-130.786376	0.119895	-122.479064	-0.440204
10700.000005	-132.133845	0.111808	-71.839878	-0.309231	-118.413243	0.300517	-123.204570	-0.095419
10800.000005	-114.039239	0.406666	-74.482331	-0.171995	-117.028130	-0.229233	-118.792488	-0.311749
