% f640.txt
% Date Thu, Jul 15, 2021 5:05 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.100, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
10.000000	-112.081310	0.433136	-73.806905	0.173799	-98.059247	0.312986	-115.073162	-0.052332
20.000000	-119.595209	0.370178	-70.905471	-0.030068	-102.347354	-0.324420	-115.911324	0.267453
30.000000	-128.166540	-0.038471	-76.474578	-0.476798	-95.791147	0.382957	-126.579580	0.240332
40.000000	-115.654966	-0.043031	-64.988242	0.031211	-102.391673	0.200134	-126.369184	-0.048413
50.000000	-131.621425	0.076209	-87.455464	0.151410	-102.091167	0.397801	-124.012537	0.267862
60.000000	-100.582715	-0.070547	-59.711812	-0.111200	-99.460987	0.321642	-97.810111	0.313221
70.000000	-124.393560	-0.050428	-67.696372	0.327231	-99.695284	-0.175833	-126.954846	-0.179810
80.000000	-123.684192	-0.070749	-67.471475	0.426797	-100.172066	-0.060094	-123.848515	-0.220492
90.000000	-131.339768	-0.336846	-61.628328	-0.179984	-118.282561	-0.108354	-126.988707	0.418882
100.000000	-119.074582	0.192393	-60.172185	0.387829	-109.891914	-0.129705	-135.905721	-0.280307
110.000000	-129.311377	-0.249539	-63.133418	-0.426698	-112.926943	0.304336	-125.338668	0.418732
120.000000	-112.757648	0.315300	-63.471769	-0.218516	-102.373273	-0.100275	-123.209499	0.248131
130.000000	-126.005485	-0.052559	-62.823366	-0.252624	-107.220298	0.496965	-119.897009	-0.010565
140.000000	-126.687150	-0.380630	-61.951469	-0.266477	-105.369488	-0.167273	-126.552997	0.007258
150.000000	-123.848853	0.256239	-59.883364	0.275375	-100.744965	-0.337581	-126.196752	0.444157
160.000000	-124.350445	-0.055549	-68.586770	0.039861	-113.886665	-0.090084	-125.029602	-0.368409
170.000000	-124.294142	-0.094219	-58.409759	0.254267	-104.330826	0.460872	-122.854973	-0.219219
180.000000	-87.355994	0.024706	-56.251973	-0.118328	-109.000491	0.264069	-96.853162	0.357986
190.000000	-140.924824	-0.002464	-58.594095	0.355297	-111.620722	-0.141994	-132.039856	0.132971
200.000000	-123.127332	-0.075788	-68.284139	-0.178825	-105.482045	0.426072	-126.168243	-0.273123
210.000000	-122.313303	-0.424500	-67.771471	-0.088348	-111.579026	-0.087735	-123.423131	0.203190
220.000000	-135.784248	0.112015	-56.149565	-0.260772	-124.724577	-0.043873	-133.707794	0.102705
230.000000	-129.449096	0.069492	-64.851556	0.302800	-120.503813	0.376203	-130.415495	-0.463333
240.000000	-121.090919	0.356869	-63.930923	0.234416	-118.362785	0.368204	-131.801696	-0.176925
250.000000	-122.621271	-0.235154	-63.254869	-0.488249	-107.773587	0.231041	-128.294488	0.094303
260.000000	-123.238322	-0.318830	-57.976140	-0.167240	-109.835342	-0.353983	-125.245067	0.480901
270.000000	-128.280630	0.461637	-61.915826	-0.354834	-125.820027	-0.404801	-125.648049	-0.411645
280.000000	-130.419624	0.065822	-67.982770	0.319701	-113.126941	0.314045	-128.462502	-0.444384
290.000000	-140.273581	0.268725	-62.610014	-0.013643	-113.217365	0.240419	-133.754485	0.419736
300.000000	-96.448010	0.150419	-60.055665	0.147208	-117.481498	-0.034210	-108.278061	0.497326
310.000000	-125.613987	-0.456938	-63.100515	-0.144112	-118.039449	-0.039433	-130.025173	0.301713
320.000000	-127.935007	-0.134124	-59.584626	0.413670	-109.542565	-0.206471	-124.893839	0.411883
330.000000	-126.177219	0.011221	-61.994033	-0.103754	-112.255268	0.050160	-131.079680	0.418027
340.000000	-132.958534	-0.177541	-57.483812	-0.045409	-117.278078	0.426995	-145.698154	0.314331
