% f254.txt
% Date Thu, Jul 15, 2021 4:23 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-108.823250	0.305122	-45.004768	-0.113177	-93.901575	-0.206003	-113.798412	0.262238
200.000000	-122.432554	0.024709	-45.916032	0.216409	-111.503979	0.204726	-118.893864	-0.012562
300.000000	-93.895717	0.292091	-46.554771	0.480768	-100.245175	0.256476	-118.494397	-0.405818
400.000000	-116.052858	0.152070	-55.617020	-0.280668	-102.969127	0.003969	-113.422719	-0.279056
500.000000	-109.886244	0.320398	-49.235293	-0.487590	-110.080756	-0.325911	-118.713059	0.270975
600.000000	-112.397027	-0.485229	-54.845697	0.121911	-110.366813	-0.081328	-119.066757	0.243494
700.000000	-124.535521	0.146960	-50.121802	0.230629	-113.988960	0.235641	-120.438513	0.005246
800.000000	-116.590222	0.312935	-63.748900	0.105177	-110.567781	0.397848	-115.736570	0.240523
900.000000	-119.829134	-0.458690	-53.995791	0.203894	-109.118508	0.488859	-118.813669	0.184588
1000.000001	-24.628421	-0.214161	-3.105613	0.481223	-96.873866	0.464070	-121.810102	-0.376102
1100.000001	-112.764828	-0.123518	-60.032612	-0.271026	-129.027461	0.284283	-117.277140	-0.311524
1200.000001	-118.573964	0.038729	-57.704896	0.467361	-116.145105	0.348630	-115.742325	0.342172
1300.000001	-114.222324	0.300399	-64.105537	0.189147	-116.171013	-0.064314	-112.348510	0.323178
1400.000001	-114.156639	-0.392687	-50.913959	-0.360415	-120.434797	0.082876	-112.990961	-0.482626
1500.000001	-115.221809	0.012317	-70.950360	-0.315181	-118.550881	0.489901	-119.065138	0.115112
1600.000001	-115.896589	0.449179	-55.900855	-0.123442	-117.013955	-0.476638	-114.133513	0.302596
1700.000001	-114.604013	-0.196156	-55.431286	-0.024229	-114.777488	-0.398735	-116.801857	-0.189716
1800.000001	-119.614690	-0.062374	-58.218113	-0.368187	-118.566377	0.130940	-111.777201	-0.022466
1900.000001	-114.783717	0.302782	-55.980243	-0.175217	-110.005064	-0.014250	-119.034246	0.389821
2000.000001	-100.097490	-0.429083	-59.813534	-0.318964	-114.291435	0.145338	-122.094661	0.370207
2100.000001	-117.684613	0.466665	-60.742817	-0.247043	-122.858100	-0.476795	-113.525155	0.073268
2200.000001	-120.078440	0.188983	-62.019786	-0.350229	-113.123637	0.110549	-125.290913	-0.459776
2300.000001	-119.700064	0.095889	-61.621109	-0.477844	-117.819446	-0.430074	-128.419093	-0.254388
2400.000001	-128.262142	-0.228546	-63.429368	0.158054	-118.087104	0.435616	-121.235152	-0.284466
2500.000001	-130.411761	-0.442764	-64.081224	0.180945	-114.669027	-0.196167	-118.764151	-0.288801
2600.000001	-111.592792	-0.412447	-66.176795	0.088256	-109.819630	-0.328812	-117.782258	-0.224065
2700.000001	-113.272866	0.387327	-73.251765	0.393378	-110.136062	0.366325	-119.779660	0.495042
2800.000001	-116.018392	-0.454008	-73.395761	-0.468459	-115.154480	0.400199	-119.643560	0.088236
2900.000001	-122.430106	-0.471732	-72.456392	0.363929	-114.086755	0.042275	-111.355168	0.148337
3000.000002	-88.174375	-0.259541	-65.073330	-0.488654	-114.883334	-0.091909	-121.510358	0.284383
3100.000002	-132.276692	0.044775	-64.742185	-0.333071	-116.627807	-0.257020	-115.289009	0.307158
3200.000002	-112.406762	-0.309352	-60.704690	0.067642	-118.719533	-0.467786	-119.852355	-0.374158
3300.000002	-122.230183	0.423284	-64.525244	0.230976	-116.010800	0.417889	-118.739229	0.275751
3400.000002	-131.435129	0.330418	-69.442959	-0.422562	-113.792155	0.428499	-127.628345	0.305887
