% f414.txt
% Date Thu, Jul 15, 2021 4:34 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-113.937212	-0.321668	-61.519762	0.165109	-100.093062	0.054474	-111.729620	0.310452
200.000000	-117.168873	-0.007208	-54.501111	0.234933	-94.974681	-0.213704	-118.396676	0.330418
300.000000	-99.121225	0.342144	-48.667130	0.338099	-109.180857	0.334887	-106.980966	-0.333316
400.000000	-114.363538	-0.349396	-56.848318	0.323609	-105.066480	0.494239	-118.622745	0.009957
500.000000	-113.030731	0.444326	-52.927000	0.494216	-107.182055	-0.185931	-116.984477	-0.239973
600.000000	-117.022325	0.380996	-53.709111	-0.175067	-102.672203	-0.422699	-121.187327	0.335656
700.000000	-118.990919	-0.493510	-51.188249	0.002792	-114.238239	-0.452288	-122.161178	0.124406
800.000000	-124.418072	-0.412053	-58.839123	-0.495064	-117.380527	0.045949	-113.865553	0.421446
900.000000	-131.554245	-0.187133	-58.612219	-0.231720	-110.730809	0.157616	-120.080591	0.029910
1000.000001	-120.118418	0.371341	-56.150251	0.085051	-108.801289	-0.449470	-118.580707	0.238673
1100.000001	-118.711250	0.156833	-49.173682	0.198170	-107.727908	0.444268	-113.343907	0.187970
1200.000001	-119.719244	0.264315	-61.234285	0.054936	-107.846432	0.062221	-123.455954	-0.069364
1300.000001	-119.289987	-0.362318	-58.880521	0.095342	-109.188049	-0.277615	-117.924249	-0.485964
1400.000001	-122.388506	-0.067005	-73.420850	-0.374223	-113.445274	0.422784	-119.330213	0.335149
1500.000001	-110.227145	0.499559	-55.077278	-0.260959	-106.180323	0.276827	-125.164191	0.105378
1600.000001	-133.237299	0.453679	-63.186407	-0.375646	-120.805488	0.378902	-119.210975	0.409334
1700.000001	-125.618429	0.289679	-59.790225	-0.107743	-111.617537	0.277819	-120.216311	0.281031
1800.000001	-125.289344	-0.051089	-63.036320	-0.368145	-113.462895	0.137786	-122.445755	-0.049184
1900.000001	-122.085922	0.221595	-75.834311	-0.244737	-120.267691	-0.367366	-124.821221	-0.341221
2000.000001	-125.093726	-0.174911	-66.538699	0.435376	-113.488441	0.362211	-111.543877	0.273152
2100.000001	-117.288013	-0.173712	-75.580623	0.299734	-113.439472	0.175524	-118.591363	0.078419
2200.000001	-120.288067	0.151675	-62.936677	-0.309962	-116.799631	0.085228	-119.446159	0.255941
2300.000001	-112.381319	0.036578	-58.444322	0.218229	-115.278593	0.415172	-115.988160	-0.331282
2400.000001	-117.653490	-0.236076	-60.542758	-0.411570	-112.261631	-0.182658	-115.986049	-0.129072
2500.000001	-122.314737	-0.066606	-69.702527	-0.254319	-114.810946	0.176913	-114.937025	0.267198
2600.000001	-119.936284	0.316326	-65.771840	-0.433307	-122.290071	0.353737	-123.414488	0.057228
2700.000001	-113.027470	0.323789	-62.662064	-0.471349	-115.870591	-0.440781	-115.506993	-0.426429
2800.000001	-114.596531	0.499124	-74.340132	0.327524	-118.390940	0.214040	-116.824593	0.137520
2900.000001	-115.522770	-0.276985	-60.758215	-0.441949	-118.109453	0.019721	-129.220272	-0.171250
3000.000002	-129.883248	0.246288	-80.541242	0.065062	-113.364455	-0.309955	-116.230092	-0.245214
3100.000002	-116.588402	-0.074663	-61.772192	-0.130824	-115.287768	0.391712	-118.066531	0.200916
3200.000002	-120.442465	-0.220177	-64.984473	0.416151	-127.503995	0.258251	-131.259761	-0.487172
3300.000002	-124.464971	-0.207241	-73.746296	0.202704	-116.279918	0.332168	-119.948985	0.498673
3400.000002	-120.523423	-0.460906	-70.065315	-0.218183	-119.776150	-0.461570	-116.074853	0.115868
3500.000002	-115.992720	-0.388520	-69.225746	0.384750	-116.426810	0.444116	-119.237843	-0.083210
3600.000002	-121.818849	-0.479849	-66.471544	0.347175	-107.511182	-0.445751	-122.505560	-0.022264
3700.000002	-122.020659	-0.180751	-76.245726	0.047804	-126.020261	-0.044183	-117.334444	0.391537
3800.000002	-115.816466	-0.326956	-82.067132	0.051897	-119.719281	0.406405	-117.233641	0.103039
3900.000002	-118.468711	0.447821	-58.474301	-0.014464	-116.814708	-0.141404	-115.904939	-0.495750
4000.000002	-22.179803	-0.190021	-2.624963	0.398765	-93.385293	0.373907	-107.287104	0.369915
4100.000002	-118.514982	0.146106	-66.370492	-0.260286	-120.568098	0.454471	-122.392252	-0.239872
4200.000002	-133.740563	0.053692	-66.490023	-0.466435	-113.293728	-0.299740	-118.862520	0.004827
4300.000002	-116.852549	0.202667	-72.364703	0.251284	-113.198312	0.391313	-115.070784	-0.331797
4400.000002	-111.160599	-0.172894	-66.391018	-0.176285	-114.511989	0.469226	-117.896970	-0.040446
4500.000002	-115.653164	-0.494201	-67.915797	0.269383	-129.531076	-0.405863	-118.541695	-0.492913
4600.000002	-123.314504	0.459222	-72.307307	0.062299	-113.167313	-0.485334	-132.564746	-0.221631
4700.000002	-117.638819	-0.223916	-71.004038	0.066765	-125.473664	0.091172	-120.693951	-0.329698
4800.000002	-131.729545	0.278555	-65.743276	0.223844	-122.014125	-0.398363	-117.067442	-0.459568
4900.000002	-136.675459	0.384523	-68.542995	-0.289311	-117.070179	0.473709	-115.499729	0.035562
5000.000003	-114.610017	0.452631	-72.435632	0.450012	-119.125067	-0.486356	-118.927746	-0.263265
5100.000003	-119.259451	-0.091389	-65.390749	-0.242477	-113.213062	-0.078422	-119.090331	0.049320
5200.000003	-116.432440	-0.342198	-66.181434	-0.287272	-119.442977	0.222248	-115.835972	-0.347207
5300.000003	-111.861929	-0.129909	-68.510656	-0.315828	-132.317235	0.265147	-126.113158	0.207158
5400.000003	-114.804449	-0.217170	-62.360943	0.213684	-118.227517	-0.423047	-115.011469	-0.309768
5500.000003	-112.947789	0.491732	-69.580128	0.201335	-113.460185	-0.201671	-122.094733	0.303315
5600.000003	-118.004698	-0.470861	-67.334204	-0.157722	-120.937658	0.009784	-125.760788	0.044499
5700.000003	-118.030937	0.355867	-69.107587	-0.491617	-118.114478	-0.235002	-124.222343	0.028872
5800.000003	-122.952015	0.440838	-78.523340	0.340814	-120.570557	0.143564	-117.198862	0.452821
5900.000003	-116.547168	0.195491	-71.368369	-0.233626	-115.195712	-0.188497	-118.451147	-0.332941
6000.000003	-128.727828	-0.380552	-72.378572	-0.282423	-119.500454	0.192501	-123.015613	-0.009585
6100.000003	-119.255661	0.162146	-77.212365	0.440821	-120.368341	-0.371700	-110.981714	0.242762
6200.000003	-116.828901	0.276991	-70.965958	-0.436078	-116.805933	-0.027684	-118.645254	-0.417340
6300.000003	-120.488794	0.082508	-67.835339	-0.107424	-119.098259	-0.178986	-128.224886	-0.319463
6400.000003	-112.961719	-0.200536	-66.638389	0.352159	-126.302860	0.256668	-123.829344	0.107346
6500.000003	-117.705201	0.328624	-70.218264	0.367503	-115.548516	-0.455791	-118.642842	0.120155
6600.000003	-112.538514	0.265179	-68.483203	-0.498109	-122.873463	-0.234711	-113.762972	0.480133
6700.000003	-117.020312	-0.289768	-65.222242	0.028222	-118.538449	-0.319171	-116.010921	-0.329598
6800.000003	-114.832279	0.309581	-67.644439	-0.480089	-121.033380	-0.260151	-122.721373	0.143599
6900.000003	-122.822500	-0.364854	-75.123469	0.308592	-116.338831	0.039482	-121.207663	0.323250
7000.000004	-124.525693	0.368882	-73.976646	-0.032385	-113.427133	-0.055257	-116.164020	0.493446
7100.000004	-115.389160	0.275233	-62.123561	-0.414110	-114.726990	0.496794	-118.660836	0.412926
7200.000004	-116.654759	-0.030943	-69.821348	0.247877	-120.009483	0.493890	-118.253918	0.129819
7300.000004	-113.055500	-0.448097	-65.815561	-0.469691	-118.933182	-0.331411	-116.786786	-0.217879
7400.000004	-116.593820	0.463107	-66.951042	-0.206463	-120.990194	-0.143437	-112.759814	-0.115748
7500.000004	-119.358456	-0.173362	-67.453457	0.190471	-123.690297	-0.405790	-119.260986	-0.067112
7600.000004	-123.252101	-0.008352	-74.052182	0.390938	-116.079144	0.063527	-125.378675	0.369836
7700.000004	-114.740560	0.017250	-78.942678	0.026343	-115.033077	-0.407745	-129.343136	-0.194298
7800.000004	-119.872036	-0.142439	-68.683059	0.299124	-116.215393	-0.026421	-125.649300	0.498085
7900.000004	-114.389765	0.298731	-63.626220	0.000995	-115.589848	-0.121097	-125.770572	0.342322
8000.000004	-93.590831	-0.454429	-72.595448	-0.353801	-118.700477	0.496160	-113.096440	-0.494964
8100.000004	-112.073627	-0.325495	-72.653814	0.496589	-115.073276	-0.367142	-115.834327	-0.441265
8200.000004	-118.498982	0.168023	-69.527147	-0.009446	-116.450086	0.352922	-116.152860	-0.387548
8300.000004	-114.699308	0.486968	-69.579963	0.197662	-124.953980	-0.187329	-125.346524	0.301355
8400.000004	-108.983440	0.384634	-72.405555	-0.258359	-121.461395	0.134495	-112.035140	0.478732
8500.000004	-112.806785	-0.283228	-75.909985	0.003725	-125.458209	-0.443377	-120.051628	0.328879
8600.000004	-121.438959	-0.204182	-74.238307	0.328174	-115.843417	0.144808	-113.870965	-0.113633
8700.000004	-119.043858	-0.397459	-75.020367	-0.228517	-113.263632	0.084712	-121.570683	0.030338
8800.000004	-116.104140	-0.118356	-64.947270	0.361285	-117.986303	-0.255430	-115.637597	0.203811
8900.000005	-112.316038	0.070839	-75.848405	-0.029253	-121.392687	0.381604	-122.611361	-0.009279
9000.000005	-111.314572	-0.288969	-72.932027	0.052067	-114.384485	0.065317	-119.239897	-0.070419
9100.000005	-124.479910	0.125922	-70.524129	-0.360016	-117.435274	-0.239949	-129.422811	-0.047528
9200.000005	-116.794183	0.399055	-72.508230	0.029744	-122.485305	-0.126715	-114.827974	0.064685
9300.000005	-120.443560	0.398557	-75.838440	-0.007934	-123.812308	-0.167502	-124.151167	-0.041333
9400.000005	-122.964844	0.128348	-69.013471	0.311173	-114.236717	0.358554	-116.706557	-0.437787
9500.000005	-114.177115	-0.265650	-76.529152	0.324915	-119.016851	-0.379796	-122.179246	-0.122585
9600.000005	-120.329438	-0.183671	-77.596651	0.403195	-113.568991	0.412413	-119.670202	0.102559
