% f255.txt
% Date Thu, Jul 15, 2021 4:23 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-109.767228	-0.075659	-57.525297	-0.125849	-98.013305	-0.387318	-123.246399	-0.356013
200.000000	-112.998572	-0.388578	-46.800323	-0.404221	-97.180244	-0.282407	-124.864777	-0.327998
300.000000	-96.345365	-0.355987	-44.691420	0.251160	-116.708303	0.271227	-109.710241	-0.030361
400.000000	-126.677981	-0.096387	-46.988628	-0.176832	-103.206068	-0.467796	-133.660029	-0.118554
500.000000	-115.851861	0.369178	-50.224642	0.389318	-104.611205	0.442321	-124.003456	0.324531
600.000000	-130.384354	0.154248	-51.644753	0.236467	-114.429955	0.061462	-121.148535	0.039205
700.000000	-120.090606	0.186901	-70.521941	-0.380307	-104.430032	-0.177783	-113.777384	-0.469724
800.000000	-118.187222	0.346775	-57.958333	-0.011065	-111.582658	0.441326	-117.522830	-0.078523
900.000000	-108.992725	-0.281427	-58.855145	0.294080	-113.720825	-0.029529	-120.544452	-0.109944
1000.000001	-113.936769	-0.120140	-56.335428	0.106010	-117.389104	0.435397	-119.417943	-0.040293
1100.000001	-24.495278	-0.211977	-3.436201	0.470163	-97.309360	0.443775	-115.856952	0.444493
1200.000001	-112.604243	-0.075264	-54.739500	-0.468327	-115.250051	0.481475	-122.385830	-0.279400
1300.000001	-125.532744	0.456396	-72.009029	0.318912	-108.993748	-0.022955	-119.659323	0.417923
1400.000001	-122.205364	0.440913	-58.266904	-0.416067	-120.475824	-0.419033	-128.982051	0.155117
1500.000001	-118.110103	0.042443	-58.434283	-0.305859	-119.978771	0.143468	-115.056102	-0.305471
1600.000001	-119.028352	0.268761	-65.299563	0.389414	-118.985257	0.328928	-121.563799	-0.163916
1700.000001	-120.446500	-0.498157	-56.519821	-0.193131	-125.949095	-0.337957	-116.905337	0.473178
1800.000001	-116.852087	0.119239	-65.143048	-0.254438	-108.886329	0.335249	-123.883932	-0.296998
1900.000001	-129.244887	0.236459	-62.226073	-0.300833	-113.594407	0.151200	-114.307914	0.071708
2000.000001	-117.365436	-0.380981	-59.113318	0.130681	-112.076099	-0.033196	-126.667184	-0.136742
2100.000001	-121.149928	0.072077	-65.399833	-0.245858	-118.783483	0.076657	-118.305053	-0.264259
2200.000001	-98.232899	-0.429348	-64.200286	-0.380102	-117.252548	0.236492	-119.975256	0.057772
2300.000001	-113.773552	-0.353652	-65.201204	0.043691	-110.508684	-0.335021	-124.847284	-0.067339
2400.000001	-119.087326	0.202704	-60.134762	0.101146	-121.046784	0.298464	-115.438571	-0.240869
2500.000001	-119.610091	0.089966	-65.878599	0.308658	-113.354767	-0.499701	-132.817782	0.269137
2600.000001	-123.920604	0.451907	-63.958531	0.470570	-116.921813	0.003752	-116.672257	-0.092940
2700.000001	-116.032926	0.249738	-74.510707	-0.486084	-112.796939	-0.226267	-112.712786	0.311145
2800.000001	-113.401699	0.101564	-71.219825	-0.311962	-139.659332	0.393562	-129.226793	-0.025023
2900.000001	-113.445440	0.337545	-56.284209	-0.130234	-111.756999	-0.375208	-120.837375	-0.458783
3000.000002	-118.481832	0.336908	-70.344470	0.031350	-119.919706	0.045544	-121.804187	-0.030218
3100.000002	-120.746079	-0.214282	-78.335617	-0.423250	-116.791620	0.199188	-112.388006	0.218609
3200.000002	-117.049260	0.069010	-73.925809	0.028251	-133.059035	0.201444	-115.662960	0.186412
3300.000002	-86.990261	-0.265725	-58.364685	0.373458	-121.458585	-0.466102	-124.083478	0.230796
3400.000002	-116.757483	0.035817	-66.873901	-0.028069	-110.741758	0.114426	-120.495083	0.253010
3500.000002	-116.397609	-0.395791	-62.502950	-0.410487	-117.782419	-0.245864	-123.009282	0.444028
3600.000002	-113.271162	-0.015335	-65.578929	0.246996	-119.768680	-0.090101	-115.416915	-0.090933
3700.000002	-126.964173	-0.112899	-71.364311	-0.121787	-113.858926	0.365901	-112.971898	-0.274229
3800.000002	-111.457522	-0.004655	-69.815326	-0.334850	-117.486517	0.437217	-117.902552	-0.226359
3900.000002	-116.859970	0.429264	-75.420584	-0.218171	-117.686266	-0.220332	-118.332981	0.069346
4000.000002	-116.158081	-0.446054	-75.998078	0.219371	-113.734188	-0.495679	-115.266693	0.378691
4100.000002	-123.764106	-0.098756	-62.318984	0.328943	-114.143270	-0.279198	-116.086882	-0.284921
4200.000002	-124.777598	-0.310030	-65.975551	0.149597	-116.711525	-0.143619	-121.058369	0.209201
4300.000002	-120.627686	0.411648	-65.258801	-0.385989	-116.259465	-0.465240	-112.992982	-0.493559
4400.000002	-106.016090	-0.306124	-63.823723	-0.415912	-135.730673	-0.347334	-131.351352	-0.031817
4500.000002	-119.036000	0.443907	-71.328357	-0.323008	-115.614269	0.134670	-122.351624	0.116841
4600.000002	-111.873070	-0.221654	-70.886557	0.086258	-122.160108	0.217730	-116.449372	-0.209639
4700.000002	-120.564548	-0.002315	-71.336253	0.186575	-110.903123	0.198059	-128.723889	0.384844
4800.000002	-123.509047	0.323110	-61.495947	0.437340	-121.747659	-0.372858	-131.881609	0.336432
4900.000002	-118.903644	0.164847	-63.559122	-0.235363	-120.876704	0.272003	-111.847943	0.404236
5000.000003	-121.245414	-0.387594	-65.575063	-0.391793	-115.429400	-0.367939	-121.589711	0.367999
5100.000003	-110.049328	-0.218234	-74.052587	0.286215	-123.354789	0.200032	-119.576484	-0.092969
5200.000003	-119.972330	-0.057139	-65.037793	-0.035839	-119.097231	-0.403033	-128.904585	0.430435
5300.000003	-116.202977	-0.141885	-83.394653	0.308067	-122.073453	-0.063314	-125.030502	0.413440
5400.000003	-113.276258	0.323100	-68.917753	0.281640	-118.173673	0.265147	-121.696530	0.007988
5500.000003	-100.395347	0.358036	-69.763725	0.260841	-123.243186	-0.178284	-114.739671	0.445861
5600.000003	-117.649093	-0.298953	-67.221815	-0.262960	-114.098870	-0.164100	-128.037058	0.028192
5700.000003	-118.505501	-0.307132	-66.977322	-0.119431	-114.856264	0.077835	-125.956072	0.391867
5800.000003	-133.076768	-0.009061	-84.909334	0.449468	-113.325887	-0.278398	-118.344154	0.245030
5900.000003	-119.712777	0.187709	-66.519167	0.141163	-114.331531	0.156142	-116.635537	0.438232
6000.000003	-113.121554	-0.374890	-69.916475	0.096543	-125.358260	-0.063190	-118.430920	-0.317236
6100.000003	-125.354209	-0.057580	-69.687209	0.224774	-121.909988	0.232059	-114.872216	-0.282268
6200.000003	-114.254410	-0.220428	-66.414281	0.386922	-117.183501	0.207050	-136.550487	-0.183827
6300.000003	-115.468465	0.198990	-72.298285	-0.360456	-120.787801	0.306295	-110.568746	0.314279
6400.000003	-117.954488	-0.237789	-70.843652	0.005828	-122.968506	-0.442907	-128.289900	0.013543
6500.000003	-115.940372	0.434536	-69.466048	-0.452949	-118.076508	0.133848	-119.155716	-0.455830
6600.000003	-104.666341	-0.262115	-66.857388	0.498501	-114.394916	0.402200	-116.826044	0.136144
6700.000003	-123.136089	0.065657	-66.244287	-0.479964	-124.964685	0.299635	-118.037747	-0.058201
6800.000003	-132.906311	-0.480784	-72.414388	-0.370039	-130.006116	-0.376454	-118.325130	-0.033677
6900.000003	-120.428331	0.085100	-70.108646	-0.412714	-117.531926	0.262145	-116.041030	0.349033
7000.000004	-113.448087	0.043817	-78.156171	0.073546	-115.475119	0.483356	-118.799494	-0.340571
7100.000004	-120.748416	-0.497577	-62.974058	-0.470882	-128.060917	0.159265	-121.932864	-0.397442
7200.000004	-120.716474	-0.344989	-74.435659	-0.366982	-118.877392	0.256753	-119.166471	-0.079466
7300.000004	-127.375401	0.280445	-67.561455	0.382822	-123.894065	-0.276762	-125.364498	-0.134086
7400.000004	-122.358310	0.285925	-69.313717	0.466426	-117.267958	0.390537	-116.506885	-0.208471
7500.000004	-120.813902	-0.472817	-77.004493	0.372525	-119.765255	0.373531	-122.960292	0.464646
7600.000004	-114.438253	-0.440142	-70.681073	-0.115824	-113.159804	-0.004707	-113.808208	0.146801
7700.000004	-111.289679	-0.441328	-67.656575	-0.069475	-125.028417	0.344136	-122.615386	0.432691
7800.000004	-115.360026	-0.271508	-73.411275	-0.459043	-114.303943	-0.229992	-122.875136	-0.327543
7900.000004	-119.359822	-0.475103	-67.572669	-0.063876	-121.249396	-0.441275	-114.541806	-0.011730
8000.000004	-111.248726	-0.085958	-76.375610	-0.442127	-118.281821	-0.441987	-115.779391	-0.043558
8100.000004	-117.726452	-0.433989	-67.676023	0.477370	-116.952162	-0.492036	-116.017201	-0.427139
8200.000004	-117.224844	0.007655	-71.983135	-0.311913	-129.280610	-0.170527	-116.221766	0.034530
8300.000004	-127.320754	0.244994	-81.725539	0.186344	-114.902255	0.255253	-120.609177	0.163358
8400.000004	-130.527378	0.276155	-67.999845	0.340111	-125.657173	-0.035636	-130.711808	-0.183643
8500.000004	-126.007079	-0.270960	-84.805688	0.318475	-113.577184	-0.132891	-118.700702	-0.001799
8600.000004	-129.666271	0.383108	-69.756764	-0.023686	-119.385883	0.056078	-113.744139	0.179400
8700.000004	-120.767976	0.085405	-72.167842	0.270792	-121.799065	-0.474506	-119.502097	-0.073862
8800.000004	-112.617613	0.354520	-68.611281	0.346555	-114.132212	-0.456405	-117.459600	0.346713
8900.000005	-123.459595	0.383322	-69.295455	0.495541	-120.234633	0.219925	-124.155616	0.320093
9000.000005	-114.017673	0.145888	-69.257122	-0.158359	-112.971364	0.367222	-113.007750	0.251439
9100.000005	-117.622057	0.483841	-75.218244	0.331298	-132.262422	0.298839	-125.482205	0.387324
9200.000005	-115.982037	0.194808	-72.595957	0.229370	-130.902587	0.293571	-114.760679	0.311463
9300.000005	-117.245219	0.487221	-75.549612	-0.032981	-118.369820	0.347144	-123.391922	-0.075013
9400.000005	-113.597351	-0.048497	-67.366071	-0.484939	-115.921884	-0.341596	-123.325139	0.027241
9500.000005	-126.227054	0.210486	-68.633683	0.241742	-117.415833	-0.375495	-114.475852	-0.044442
9600.000005	-120.018412	0.427468	-74.076167	0.171144	-119.346923	-0.454098	-123.623042	-0.089542
9700.000005	-115.442958	0.486898	-76.605027	-0.076740	-109.349110	0.270127	-115.760418	0.449460
9800.000005	-111.006011	-0.447869	-72.584997	0.285924	-125.004707	0.385050	-113.557560	0.016254
9900.000005	-95.744602	-0.414771	-80.119461	0.469667	-121.375125	-0.437272	-117.162111	0.158800
10000.000005	-112.636244	-0.208255	-74.266812	-0.325663	-119.184868	-0.289536	-117.646819	0.349042
10100.000005	-121.238576	0.060440	-71.122748	0.044065	-116.903824	0.307654	-120.503269	0.358073
10200.000005	-121.476072	0.262794	-82.403606	-0.472567	-111.790855	-0.154775	-119.436995	0.111661
10300.000005	-117.801672	-0.016937	-69.667259	-0.104266	-115.823428	0.419052	-115.892419	0.141477
10400.000005	-110.380447	0.215184	-74.806962	-0.378279	-114.907365	-0.201259	-116.329394	-0.349680
10500.000005	-117.588996	0.031398	-73.389575	0.113145	-115.049664	0.140537	-126.967070	0.199132
10600.000005	-115.029267	0.123699	-68.461319	0.033946	-120.627383	0.212439	-124.640526	-0.431388
10700.000005	-122.723305	0.094734	-66.292162	-0.132493	-123.596821	0.463494	-113.007532	-0.472803
10800.000005	-109.053944	0.156743	-68.348261	0.429565	-123.036636	0.155583	-115.450119	0.308634
10900.000006	-149.939969	-0.397506	-76.714169	0.350089	-124.707360	-0.264262	-118.822824	-0.094321
11000.000006	-125.715324	0.351250	-70.981432	0.448031	-114.988722	0.355181	-119.398439	-0.440890
11100.000006	-116.430975	0.435549	-72.801926	0.290104	-115.373994	0.030150	-125.793423	0.050624
11200.000006	-111.568207	0.218305	-75.470136	0.343252	-114.000671	-0.319824	-115.727563	-0.280540
11300.000006	-119.069120	0.456742	-71.598755	-0.449758	-116.736693	-0.062770	-118.935597	0.240326
