% f124.txt
% Date Thu, Jul 15, 2021 4:07 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
855.058145	-122.667238	0.233352	-59.212524	-0.310879	-141.924793	0.079580	-123.685630	0.263263
874.059437	-125.566387	-0.063909	-59.207837	0.192434	-118.751467	0.499299	-127.183106	0.387461
893.060729	-119.919425	0.402080	-69.520785	-0.246497	-119.758654	-0.182649	-123.489418	0.250870
912.062021	-121.178211	0.050310	-61.215534	0.215001	-115.455739	-0.130096	-125.554230	-0.056324
931.063313	-128.505688	0.425567	-63.392252	0.400373	-125.595967	0.022080	-121.667708	0.168958
950.064605	-136.035454	0.203244	-65.820459	0.443542	-122.094383	-0.426404	-127.674672	-0.161470
969.065897	-129.085942	0.226944	-70.445578	-0.325430	-121.650535	-0.035320	-123.001316	-0.420539
988.067189	-120.993050	-0.130367	-71.249380	0.340164	-118.812656	0.180031	-121.948544	0.092696
1007.068482	-122.589059	-0.411166	-63.442402	0.085615	-123.273247	0.085582	-125.923094	-0.304602
1026.069774	-125.542699	-0.133312	-69.307817	0.386777	-120.688020	0.109065	-122.949601	0.091711
1045.071066	-121.637944	0.240236	-66.479347	0.383052	-121.983801	-0.488592	-127.628940	-0.378115
1064.072358	-128.508350	-0.483667	-64.245669	-0.133471	-116.832321	0.100512	-131.425503	-0.081922
1083.073650	-99.540004	-0.074670	-67.191658	-0.474079	-126.617968	-0.342323	-121.804720	-0.334018
1102.074942	-124.369776	-0.498509	-62.307611	0.034509	-122.737740	0.093701	-125.721738	-0.015383
1121.076234	-128.886837	0.038974	-74.057644	-0.315233	-119.517193	-0.282333	-136.916389	0.157045
1140.077526	-119.996028	0.156962	-65.798651	0.258343	-123.598130	-0.413293	-124.820786	0.399258
1159.078818	-122.878028	-0.190927	-71.995641	-0.227861	-125.864167	0.172534	-122.679241	0.230262
1178.080111	-125.906101	0.116389	-74.633686	-0.396772	-115.273586	0.255885	-126.619110	0.357572
1197.081403	-121.717102	-0.116751	-64.944879	0.409257	-117.462591	-0.202478	-116.756991	-0.129078
1216.082695	-142.390179	-0.181620	-61.188369	-0.413479	-117.341735	-0.178663	-125.667281	-0.445944
1235.083987	-125.482506	0.114091	-75.501500	0.420488	-126.219254	0.243735	-122.299169	0.209519
1254.085279	-124.053157	-0.148636	-63.818802	0.140733	-123.439062	-0.066725	-131.301672	0.499532
1273.086571	-130.612300	-0.190062	-76.690902	0.023581	-122.955491	-0.372470	-124.212196	0.127856
1292.087863	-124.140406	-0.346695	-62.835643	-0.355622	-130.825954	-0.011187	-125.601601	0.418253
1311.089155	-131.220096	0.339332	-67.276656	0.053067	-118.686095	-0.017419	-126.095492	-0.427293
1330.090447	-127.844649	0.251247	-64.924091	-0.352453	-124.824635	0.078265	-124.386720	0.471682
1349.091739	-138.078293	0.129578	-65.755196	-0.135514	-120.614095	-0.471578	-133.498327	0.310430
1368.093032	-120.916219	0.320460	-66.258188	0.225608	-118.065285	0.107729	-132.687078	0.048325
1387.094324	-125.120890	-0.116025	-67.948276	-0.059161	-134.402993	-0.299775	-122.577927	-0.156921
1406.095616	-130.834711	0.341135	-67.637126	-0.307807	-125.893892	-0.269346	-122.557278	-0.385946
1425.096908	-126.093960	0.041860	-74.399481	0.307895	-123.849000	0.234085	-122.079161	0.419974
1444.098200	-103.440843	-0.447261	-69.751553	0.069866	-123.964104	-0.445151	-130.859878	-0.037644
1463.099492	-121.385180	0.407611	-74.416070	0.364316	-121.846890	0.408075	-121.220708	0.283924
1482.100784	-123.976579	-0.424389	-68.101910	-0.147417	-122.502696	0.191013	-125.829484	0.487079
1501.102076	-131.874393	-0.448397	-64.599804	0.085097	-121.366867	0.190224	-123.524300	-0.174133
1520.103368	-127.217217	-0.397815	-63.055746	-0.423119	-126.966224	-0.115626	-128.929700	0.121195
1539.104661	-122.873373	-0.432522	-68.423070	0.180262	-127.742840	0.035341	-121.833571	0.492881
1558.105953	-123.326760	-0.459211	-65.492327	0.133082	-119.646783	-0.379247	-121.749182	-0.456028
1577.107245	-119.574843	-0.048068	-59.884388	-0.465694	-118.611828	-0.308872	-120.963774	-0.078198
1596.108537	-124.125804	0.401466	-65.426613	-0.136333	-120.896225	0.468905	-122.990479	0.199478
1615.109829	-125.058074	0.172999	-62.864559	0.252127	-121.595194	-0.426299	-129.751612	0.206310
1634.111121	-125.189925	-0.340402	-65.588013	0.077356	-130.100961	-0.402332	-127.098613	-0.002382
1653.112413	-127.343212	-0.334438	-66.150551	-0.108969	-135.223847	-0.441871	-117.610600	-0.262842
1672.113705	-119.896461	-0.144051	-64.005521	0.210636	-121.104470	-0.232530	-127.117923	-0.442248
1691.114997	-136.902520	0.295745	-70.716281	-0.486704	-116.133128	0.406238	-130.023293	-0.139410
1710.116289	-127.473079	-0.279991	-65.880131	0.087368	-124.739633	0.479743	-129.154075	-0.306509
1729.117582	-127.324588	0.105391	-62.502528	-0.477530	-124.437234	-0.351481	-120.623292	0.345016
1748.118874	-123.695651	-0.366486	-78.409511	0.485577	-122.588193	-0.488810	-131.134865	-0.231934
1767.120166	-124.545672	-0.193336	-73.744701	-0.390009	-128.684684	0.018457	-120.542760	-0.236128
1786.121458	-130.891922	0.437648	-65.577143	-0.072686	-125.301297	-0.454704	-130.638937	-0.462501
1805.122750	-115.850536	0.434214	-81.510479	-0.407217	-127.259703	-0.108855	-124.403229	-0.390583
1824.124042	-122.311749	-0.466061	-66.335323	-0.248366	-115.603354	-0.437760	-122.585431	0.433266
1843.125334	-122.484988	-0.062683	-80.616413	-0.117754	-120.777892	0.136980	-118.809768	0.218155
1862.126626	-124.831502	-0.455692	-77.259373	-0.103686	-117.595491	0.496819	-129.107805	-0.170069
1881.127918	-124.848796	0.367253	-70.315251	0.256371	-121.010251	0.495231	-124.431900	-0.492233
1900.129211	-120.991482	0.249595	-71.157956	0.357879	-119.477673	0.255502	-121.992284	0.380924
1919.130503	-122.563623	-0.307959	-68.813310	-0.022215	-121.735932	-0.483312	-136.282967	0.110373
1938.131795	-125.728041	0.397873	-61.849666	-0.174530	-124.178930	-0.144075	-131.464918	0.058420
1957.133087	-129.069947	0.255125	-73.274822	0.468473	-123.476437	0.146927	-124.468219	-0.397247
1976.134379	-125.188041	-0.022506	-80.444933	-0.313139	-125.974101	-0.240336	-129.777563	-0.345797
1995.135671	-120.730283	-0.419821	-62.002634	0.002629	-124.543146	-0.473883	-129.357343	0.068726
2014.136963	-127.980193	-0.455409	-60.529616	0.320825	-122.377160	0.488035	-122.649616	0.147279
2033.138255	-131.343753	0.409071	-74.961947	-0.311801	-126.494836	-0.370195	-121.343727	-0.119626
2052.139547	-121.307700	0.339971	-65.837152	-0.047608	-128.777788	-0.466656	-116.067253	-0.487683
2071.140839	-119.755597	0.050669	-60.621407	0.084152	-130.014496	0.140744	-122.791352	0.156518
2090.142132	-121.663570	0.016923	-68.956137	0.436942	-138.224322	-0.450183	-129.844807	-0.441555
2109.143424	-124.286693	0.131138	-80.748175	-0.096215	-124.579232	-0.239880	-124.674636	-0.278882
2128.144716	-125.051085	-0.317132	-84.164479	0.087115	-127.250901	-0.437432	-124.817943	-0.344750
2147.146008	-124.766869	0.431392	-65.695717	0.345964	-123.043010	0.257746	-128.345642	0.013013
2166.147300	-111.067482	-0.447738	-73.247828	0.333781	-125.684064	-0.444189	-121.219233	-0.028080
2185.148592	-125.613603	0.002894	-70.249395	0.001463	-127.267993	0.104730	-130.435593	0.407606
2204.149884	-129.471049	-0.455701	-77.259198	0.290177	-124.670697	0.347596	-129.988885	-0.037419
2223.151176	-118.796530	-0.164033	-64.536341	-0.044011	-119.163191	-0.200289	-123.527842	-0.017949
2242.152468	-119.853085	0.162507	-69.646460	0.276925	-130.051411	-0.215066	-123.792958	-0.499722
2261.153761	-120.856635	0.023020	-71.060879	0.253728	-134.247045	0.459102	-133.225529	-0.247959
2280.155053	-129.461104	-0.321607	-73.680955	0.495370	-121.964694	0.139517	-123.092458	0.265540
2299.156345	-120.567066	0.094415	-81.949174	-0.408706	-122.412680	0.074308	-125.172658	0.068517
2318.157637	-126.275216	-0.003955	-71.662787	-0.438217	-121.561019	0.180515	-122.266103	-0.410840
2337.158929	-126.739774	0.087829	-67.577621	0.097329	-129.076167	0.347368	-131.513073	0.200870
2356.160221	-134.514215	0.019219	-76.460917	-0.392994	-124.569266	0.455345	-129.042529	-0.066202
2375.161513	-127.961020	-0.370304	-70.042467	-0.190796	-123.953197	0.132674	-141.932147	-0.329275
2394.162805	-126.994882	0.312786	-68.699178	-0.149442	-128.482524	-0.333923	-119.924430	-0.433616
2413.164097	-125.730136	0.283153	-67.276076	0.028748	-133.271957	-0.394551	-119.334740	-0.055168
2432.165389	-124.477531	0.347941	-70.206508	0.264161	-128.163120	0.192442	-131.087901	0.404898
2451.166682	-128.484342	-0.300870	-69.810707	-0.022972	-123.453903	0.238391	-126.224254	-0.018031
2470.167974	-128.688066	0.459289	-77.175534	0.046486	-124.628577	0.034247	-128.375163	0.429925
2489.169266	-127.321815	-0.413765	-67.033064	0.443544	-127.855398	-0.235134	-125.571434	0.359538
2508.170558	-130.082489	-0.447570	-74.571009	-0.099153	-118.898941	-0.037387	-118.245055	-0.426892
2527.171850	-96.327173	0.325229	-70.150734	0.070640	-121.526140	0.107856	-130.090415	0.255216
2546.173142	-118.225504	0.059370	-72.220807	-0.101246	-135.250920	-0.002580	-133.990481	-0.398125
2565.174434	-123.778680	0.044739	-69.565122	0.411862	-119.160798	-0.005653	-123.860293	0.085981
2584.175726	-129.675765	0.178580	-79.107725	-0.442741	-119.409455	-0.220088	-133.490049	-0.150064
2603.177018	-125.575178	0.455305	-65.661948	0.108339	-119.618838	0.283018	-125.513198	0.027264
2622.178311	-127.245231	0.259832	-75.574507	0.207057	-127.888116	-0.221785	-120.973960	-0.431575
2641.179603	-125.662534	-0.251639	-67.454487	0.363086	-127.061660	-0.328964	-128.831473	0.479293
2660.180895	-123.478981	-0.350077	-71.184097	0.363468	-127.503708	0.332775	-127.600678	0.496574
2679.182187	-128.181791	-0.276553	-76.379577	-0.304066	-125.926650	0.378466	-120.516314	-0.120096
2698.183479	-122.225803	0.374615	-80.475975	-0.439008	-139.362927	0.345937	-124.608373	0.158662
2717.184771	-128.818452	0.331323	-88.538487	-0.492977	-120.317173	-0.327675	-121.964579	-0.365334
2736.186063	-126.063247	-0.134430	-66.705526	-0.229257	-120.494771	0.035173	-130.165901	-0.142963
2755.187355	-127.867789	0.321397	-70.732247	0.009221	-123.597051	0.359513	-121.239278	0.307623
2774.188647	-123.246396	-0.030779	-69.348602	0.062122	-124.525732	0.375877	-121.675513	-0.206096
2793.189939	-127.339532	-0.090900	-76.909583	-0.200509	-131.264754	-0.281325	-129.920083	0.208035
2812.191232	-119.063172	-0.069042	-81.985492	0.007314	-134.091620	0.349688	-133.094377	-0.265019
2831.192524	-124.871200	-0.008316	-70.848424	0.098052	-121.491032	-0.157041	-124.026753	0.229777
2850.193816	-135.777715	-0.463392	-78.690393	0.433891	-122.621062	-0.335632	-126.645781	0.040391
2869.195108	-126.968574	0.407690	-80.366016	0.373940	-125.508998	0.408859	-130.432076	-0.499403
2888.196400	-133.919084	-0.433501	-65.252915	-0.225818	-129.903268	-0.185139	-139.534398	0.168147
2907.197692	-133.282626	0.149231	-70.486287	0.396450	-132.807516	0.217474	-131.214341	-0.297380
2926.198984	-123.927200	-0.305720	-68.055626	-0.014227	-127.812803	-0.089321	-124.567483	-0.345115
2945.200276	-121.833743	-0.165783	-71.371630	-0.005784	-128.295312	0.130896	-132.336963	0.113890
2964.201568	-132.300943	0.274562	-72.686830	0.121866	-130.751914	-0.211156	-127.416867	0.389503
2983.202861	-130.392034	0.296819	-68.407820	-0.383794	-127.070786	-0.430352	-126.060232	0.028779
3002.204153	-133.062491	0.180199	-75.482359	0.450485	-123.342062	-0.446683	-119.155259	0.221938
3021.205445	-143.654694	0.167745	-71.940291	-0.122879	-127.379369	0.344769	-125.823893	-0.061061
3040.206737	-127.557580	0.247052	-77.357025	-0.413819	-125.106493	0.038167	-122.829805	0.016817
3059.208029	-133.032511	-0.179660	-68.195609	0.328140	-133.027005	-0.166270	-140.816409	-0.169865
3078.209321	-123.984072	-0.208846	-77.098839	0.350329	-124.371450	0.254645	-136.778873	-0.412690
3097.210613	-124.568796	-0.327632	-76.857298	-0.021483	-131.903846	-0.483751	-126.093323	-0.346302
3116.211905	-138.259919	-0.345603	-75.471100	-0.366817	-123.914535	-0.311431	-126.162405	-0.281367
3135.213197	-124.744416	0.383425	-68.462645	0.023998	-127.923662	-0.414649	-122.655789	0.320922
3154.214489	-124.429862	-0.499552	-73.402414	-0.401176	-120.533959	-0.498174	-121.519698	-0.212605
3173.215782	-128.514078	-0.110364	-75.877281	-0.426837	-125.862942	-0.201100	-125.867655	-0.377816
3192.217074	-132.591927	-0.398013	-70.885884	-0.395171	-122.996114	0.060746	-127.156357	-0.123319
3211.218366	-121.573058	-0.349544	-88.694026	0.303394	-139.978964	-0.064088	-126.183336	-0.383704
3230.219658	-127.273837	0.401941	-72.466243	0.114340	-125.103992	-0.272406	-130.447338	-0.374421
3249.220950	-97.787469	0.341600	-67.863011	-0.432736	-132.580838	0.384001	-124.078304	-0.416625
3268.222242	-128.141610	0.076380	-90.070006	0.088343	-128.363253	0.018746	-133.265072	-0.095787
3287.223534	-124.501791	-0.279889	-76.906779	0.464525	-122.198125	0.384576	-126.069312	0.411336
3306.224826	-126.701500	0.282368	-72.110006	-0.456045	-121.395450	0.481009	-125.105369	0.498240
3325.226118	-124.157787	0.264186	-73.528779	-0.408234	-127.754533	-0.299847	-123.800361	0.465406
3344.227411	-123.574045	-0.128469	-68.546244	0.485103	-133.880215	0.287112	-126.120909	0.049619
3363.228703	-124.501018	-0.335613	-91.417269	0.252288	-121.678080	-0.134454	-123.205658	-0.332162
3382.229995	-127.770002	0.045302	-71.241518	-0.309878	-119.955885	-0.150803	-122.438423	-0.028956
3401.231287	-130.643928	-0.017427	-71.420676	-0.391869	-120.368700	0.494782	-127.977863	-0.486291
3420.232579	-124.462099	0.199834	-83.582945	-0.327420	-121.790216	0.460897	-134.817598	0.126527
3439.233871	-125.655651	-0.439440	-70.630681	0.199108	-133.827235	0.448620	-123.869931	-0.408322
3458.235163	-131.867250	-0.299514	-68.616267	-0.234676	-129.363195	0.400847	-127.638538	-0.408441
3477.236455	-125.138486	-0.423580	-80.706085	-0.468634	-122.379165	-0.241260	-126.902020	0.159126
3496.237747	-123.983597	-0.417650	-74.230704	0.462138	-124.283690	-0.418228	-132.450191	0.342261
3515.239039	-120.345129	-0.237528	-66.774952	-0.039308	-127.537911	-0.399225	-125.785897	-0.389307
3534.240332	-121.094100	0.323053	-77.002076	-0.396923	-129.014817	-0.179323	-127.387968	0.176061
3553.241624	-118.272081	0.407619	-80.080867	-0.056077	-123.736473	0.466062	-126.529073	-0.489913
3572.242916	-130.481805	-0.412949	-83.927982	-0.265429	-128.230518	-0.224945	-145.248076	-0.042534
3591.244208	-126.058774	0.021588	-69.666183	-0.185081	-126.915752	0.066569	-124.183179	0.089338
3610.245500	-104.658152	0.099333	-73.246775	0.094839	-130.511567	-0.088502	-130.427360	0.083972
3629.246792	-125.225610	-0.214896	-88.098564	-0.071017	-150.465481	-0.273978	-133.119431	0.055525
3648.248084	-135.408957	0.145029	-84.688340	-0.257589	-120.316122	-0.471824	-128.540581	0.386214
3667.249376	-124.650982	0.118727	-76.453855	-0.168915	-123.653493	0.174135	-125.864931	0.332432
3686.250668	-125.146783	-0.143717	-66.229291	0.310636	-125.855132	0.425639	-132.110889	0.387318
3705.251961	-125.899465	-0.034354	-73.540017	-0.449363	-118.721659	-0.148592	-131.635743	0.340783
3724.253253	-124.398591	0.199245	-78.982888	-0.248192	-124.406681	0.270659	-126.529480	-0.066161
3743.254545	-127.996575	-0.178367	-69.698005	-0.099700	-122.301043	0.411188	-123.484282	0.359166
3762.255837	-124.097793	0.455977	-77.147264	-0.439679	-123.252278	-0.092040	-125.224155	-0.433492
3781.257129	-125.354043	0.345339	-75.025158	-0.018002	-127.261235	-0.271820	-123.277147	-0.118064
3800.258421	-121.098105	-0.003857	-70.605442	0.191128	-127.323235	0.422358	-132.107279	0.133949
3819.259713	-120.998257	-0.133459	-74.770558	0.389233	-124.277427	0.083241	-144.420072	0.420911
3838.261005	-123.390781	-0.218856	-74.391489	-0.383642	-134.893577	-0.173026	-130.623445	-0.261555
3857.262297	-129.960169	0.110401	-70.874417	-0.484497	-129.246653	-0.287569	-126.648438	0.452686
3876.263589	-124.925598	0.001805	-72.393283	-0.015422	-120.984483	0.101182	-131.346377	-0.183689
3895.264882	-132.921526	-0.348183	-76.391364	-0.036877	-132.466140	-0.420829	-126.212473	-0.362939
3914.266174	-129.878647	-0.153314	-74.612009	-0.247605	-125.797222	-0.358339	-131.973798	-0.411445
3933.267466	-127.087874	-0.458985	-80.765856	0.277219	-132.941093	-0.060611	-121.862812	0.101750
3952.268758	-123.903569	-0.185625	-74.150587	-0.337661	-126.860855	0.117899	-124.135703	-0.358416
3971.270050	-104.478617	-0.125498	-74.531756	-0.376305	-129.267886	-0.259502	-118.751454	0.089390
3990.271342	-133.043420	0.273936	-69.372026	0.136611	-124.858458	-0.077964	-129.367559	0.093453
4009.272634	-131.990756	-0.182199	-71.213106	-0.059502	-121.029753	-0.316463	-126.189051	0.492204
4028.273926	-133.357992	-0.388592	-73.520074	0.137591	-119.951393	0.136334	-127.943538	0.185125
4047.275218	-130.178330	0.338429	-72.073168	0.106567	-132.757268	0.436087	-125.005580	0.310241
4066.276511	-120.075987	-0.135338	-72.223609	-0.130098	-120.160230	-0.106230	-136.083177	-0.062346
4085.277803	-131.635461	-0.101608	-75.068477	0.476957	-122.681442	0.165680	-122.795948	0.028366
4104.279095	-122.737181	0.262257	-83.014795	-0.163654	-129.608871	0.413528	-127.658586	0.251392
4123.280387	-121.662443	-0.182005	-75.078459	0.052762	-128.326757	-0.167052	-122.136110	0.180628
4142.281679	-125.158328	-0.234480	-74.878018	-0.364204	-124.784258	-0.083935	-124.951662	-0.195867
4161.282971	-123.319211	-0.372712	-70.108408	0.331346	-122.401867	0.373711	-123.468626	-0.288276
4180.284263	-124.903203	0.043474	-80.752485	-0.273366	-121.666066	0.150600	-127.232695	0.083739
4199.285555	-125.903452	-0.268459	-74.037387	-0.270921	-127.653073	-0.346713	-131.836624	0.299546
4218.286847	-128.275412	0.365495	-74.232008	-0.483614	-129.738747	-0.099803	-120.536444	0.329915
4237.288139	-119.561479	0.404291	-74.835086	-0.084586	-117.398959	0.376176	-121.632680	0.368145
4256.289432	-121.615347	-0.221854	-75.219681	-0.314663	-123.155042	-0.116250	-126.818166	-0.175675
4275.290724	-132.528152	0.446173	-73.536670	0.148097	-123.321745	0.173332	-123.730476	0.172787
4294.292016	-126.936173	-0.329470	-77.032430	0.435427	-129.724531	-0.130328	-122.809039	0.420387
4313.293308	-132.963282	-0.443571	-79.104080	-0.336296	-120.722232	-0.406928	-120.788905	-0.281863
4332.294600	-110.673575	-0.418280	-73.792883	-0.227347	-121.728959	-0.340177	-127.992033	0.099060
4351.295892	-140.240718	-0.453313	-68.837511	0.322438	-136.179215	-0.272546	-122.040665	-0.439092
4370.297184	-128.656462	-0.283237	-76.990662	0.322010	-129.416378	0.217100	-141.336239	0.467790
4389.298476	-121.993872	-0.278417	-78.590231	0.474979	-119.155738	-0.464096	-131.826108	-0.489398
4408.299768	-124.815809	0.378619	-70.661465	0.475176	-120.457769	-0.451131	-122.800700	-0.263096
4427.301060	-125.602641	-0.139772	-70.039203	0.147741	-126.420548	0.135659	-121.690138	-0.017142
4446.302353	-124.458303	0.197258	-74.909762	0.015141	-134.599898	-0.257385	-135.829682	-0.165439
4465.303645	-148.485335	0.315865	-74.961937	0.276288	-123.340296	0.128047	-124.822285	-0.370704
4484.304937	-123.714922	0.364119	-76.220507	-0.219788	-125.082529	-0.172482	-137.272139	0.257012
4503.306229	-128.763313	0.255282	-83.567058	-0.288680	-125.981890	-0.493772	-123.513544	0.407806
4522.307521	-126.721785	-0.368489	-80.305936	0.411800	-121.081944	-0.212970	-131.072389	-0.153421
4541.308813	-129.049857	-0.005410	-70.152867	0.132820	-144.462584	0.160500	-125.204089	0.207371
4560.310105	-130.188406	0.440744	-76.473696	0.447332	-128.095096	-0.038298	-123.383102	-0.222746
4579.311397	-128.241475	-0.145985	-70.361125	-0.400219	-126.787355	-0.299327	-124.044977	-0.284908
4598.312689	-125.036486	0.233822	-79.064764	0.443961	-124.570376	0.314087	-142.925848	-0.198933
4617.313982	-124.130033	-0.336152	-74.494879	0.019379	-123.541301	0.087785	-127.119131	-0.344407
4636.315274	-134.620353	-0.223702	-74.362384	-0.461840	-118.043430	-0.441362	-125.471435	-0.352515
4655.316566	-122.937319	0.361357	-72.648796	-0.455174	-122.946485	0.384184	-132.265789	0.137926
4674.317858	-134.747340	0.224034	-72.697853	0.226632	-125.618827	0.370059	-119.901087	0.404384
4693.319150	-115.128134	0.378532	-76.553932	-0.487133	-126.212886	0.394627	-124.738132	-0.261630
4712.320442	-126.137952	0.111187	-82.816506	-0.340020	-123.769240	0.355140	-124.175010	-0.335271
4731.321734	-128.138562	0.187140	-74.956417	-0.112765	-124.352016	0.030322	-125.196938	-0.360155
4750.323026	-125.291769	0.489290	-81.514438	0.281402	-127.815926	-0.286617	-124.590628	-0.462170
4769.324318	-122.830327	-0.216124	-79.878876	-0.011233	-133.458120	0.095895	-124.576762	0.268317
4788.325610	-120.330230	-0.115702	-100.702787	0.306900	-130.468040	0.115246	-129.119279	0.060980
4807.326903	-146.117295	0.102078	-81.953517	0.120890	-123.218413	0.072729	-127.034921	-0.208820
4826.328195	-122.027383	-0.285988	-79.834201	-0.031836	-127.310575	0.442787	-120.251518	-0.437709
4845.329487	-124.436381	-0.202319	-76.779857	0.486264	-122.530626	0.166774	-126.061307	-0.355053
4864.330779	-127.418872	-0.302408	-85.893994	-0.342290	-140.930728	0.456068	-124.574457	-0.185605
4883.332071	-128.418608	0.158257	-80.711079	0.302206	-134.726294	0.394084	-132.970514	-0.372662
4902.333363	-135.782708	0.157723	-84.676108	-0.419469	-123.090204	-0.251350	-129.725735	-0.273699
4921.334655	-126.311790	0.233154	-74.596493	-0.081877	-125.490685	0.119179	-124.719599	-0.282816
4940.335947	-123.386386	-0.306117	-71.046741	-0.153136	-121.082540	-0.126701	-128.428506	0.297583
4959.337239	-134.580903	0.458475	-74.463689	-0.490121	-124.547589	-0.072978	-123.676160	-0.068359
