% f383.txt
% Date Thu, Jul 15, 2021 4:30 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-107.684736	-0.406030	-56.880348	0.356701	-102.929402	0.021949	-123.327476	0.053946
200.000000	-114.959077	0.100203	-56.221093	0.442699	-92.855842	0.429100	-113.118187	0.178535
300.000000	-98.563170	-0.197952	-52.155550	-0.215659	-101.881623	-0.436888	-108.584225	0.155854
400.000000	-116.228324	-0.478312	-51.149979	0.496245	-109.286805	0.033073	-116.174836	0.338542
500.000000	-119.184042	0.385119	-50.008128	0.085164	-109.560872	0.078848	-126.195404	0.291562
600.000000	-126.379708	-0.087909	-48.935880	0.071624	-110.110929	-0.040434	-117.094920	-0.030412
700.000000	-113.547725	-0.024821	-60.499614	0.391806	-122.171986	-0.017006	-133.759054	-0.000822
800.000000	-116.714234	-0.313201	-59.062414	0.237511	-110.753374	0.346554	-116.834803	0.297250
900.000000	-121.420128	0.397810	-65.241155	-0.207320	-115.825849	0.406655	-130.370452	0.038443
1000.000001	-103.362594	-0.393426	-55.469773	0.388810	-115.988192	0.051290	-112.816777	-0.379440
1100.000001	-114.974325	-0.434622	-55.564204	-0.202607	-113.704660	-0.065595	-120.460776	-0.282386
1200.000001	-116.665569	0.173585	-53.727152	0.243745	-120.234932	0.304488	-113.478019	0.015979
1300.000001	-114.434821	-0.142696	-52.890637	-0.202905	-114.397683	-0.282185	-133.642429	0.262647
1400.000001	-118.496400	0.247762	-60.726022	0.045122	-114.263637	0.080550	-117.933455	0.124037
1500.000001	-132.972387	-0.448406	-57.417914	0.190409	-115.026394	0.289076	-116.932314	-0.163616
1600.000001	-114.477178	0.191542	-63.160057	-0.288508	-120.870599	-0.230953	-119.771464	0.219074
1700.000001	-118.389917	0.356288	-62.481412	-0.486606	-117.065007	0.415811	-124.446575	-0.143879
1800.000001	-115.217049	0.254015	-61.028789	-0.283442	-106.688754	0.175084	-115.597110	0.248809
1900.000001	-123.146865	-0.202811	-55.458928	-0.303785	-111.565210	0.387462	-116.059456	-0.021280
2000.000001	-110.991425	0.459167	-70.345588	-0.180910	-111.375468	-0.087580	-114.940071	0.356918
2100.000001	-119.650381	-0.445148	-63.166791	-0.375676	-123.984889	-0.252469	-120.758613	-0.495640
2200.000001	-118.571349	-0.390313	-58.922817	0.129606	-113.826951	0.278206	-114.797170	0.293364
2300.000001	-115.181365	0.400413	-61.082818	0.204676	-112.168979	-0.122793	-115.352418	0.217903
2400.000001	-114.543598	-0.468637	-68.561634	-0.005191	-127.604993	-0.488056	-120.173015	-0.101259
2500.000001	-117.989176	0.117326	-67.640640	-0.297669	-120.519198	0.392197	-121.275748	0.283387
2600.000001	-115.210139	-0.319082	-73.054051	-0.308914	-125.150092	0.423722	-114.074342	-0.165909
2700.000001	-145.747083	0.499316	-77.227749	0.155165	-125.571955	-0.023076	-116.563918	0.171495
2800.000001	-116.935219	0.069532	-59.620362	0.230067	-124.702275	0.290910	-114.044315	0.119136
2900.000001	-114.579738	-0.091540	-66.652795	0.302497	-116.106363	0.262078	-116.733723	0.276838
3000.000002	-114.313529	0.234708	-62.543849	0.016879	-120.010335	0.215892	-115.085557	-0.488712
3100.000002	-116.476599	0.432291	-65.788542	0.150693	-129.108614	0.475767	-119.981283	0.121621
3200.000002	-116.240488	-0.417183	-64.865231	0.173642	-112.893311	0.154581	-115.946074	0.210753
3300.000002	-118.295886	0.210297	-75.450293	0.433044	-117.867045	-0.230575	-116.264598	0.425363
3400.000002	-116.913998	0.040705	-63.197025	0.233944	-115.343526	-0.461772	-118.142771	0.177878
3500.000002	-138.403966	-0.396281	-58.811757	0.185975	-115.090554	-0.096126	-116.275698	-0.137124
3600.000002	-120.250793	-0.237835	-61.050753	-0.460321	-112.455607	-0.161988	-121.450684	0.490145
3700.000002	-122.826987	0.429224	-60.049740	-0.250029	-110.854022	0.425947	-118.995971	0.304927
3800.000002	-115.933017	-0.130870	-74.873262	-0.451942	-112.666540	-0.025799	-121.576497	-0.301267
3900.000002	-113.647144	0.093755	-70.023980	-0.049731	-122.418171	0.370015	-123.357668	-0.171710
4000.000002	-115.106390	0.133293	-64.876627	-0.005804	-113.847403	0.303504	-112.911793	0.147108
4100.000002	-116.802572	0.209145	-64.114334	-0.149566	-123.780456	-0.457495	-117.032027	0.147364
4200.000002	-113.809399	0.484508	-81.882581	0.328393	-122.859423	0.424501	-122.702015	-0.456676
4300.000002	-119.198023	0.066469	-68.198944	0.401615	-125.802506	-0.476016	-134.073368	-0.358362
4400.000002	-130.290781	0.123045	-70.414998	0.373120	-116.239671	-0.374401	-113.572474	0.367157
4500.000002	-115.728703	-0.122350	-63.854437	0.057865	-123.057070	-0.068115	-120.176463	0.106381
4600.000002	-130.474820	-0.016780	-63.145658	-0.005848	-130.892663	0.356174	-117.969203	0.418146
4700.000002	-119.618212	0.429853	-65.512777	-0.118610	-114.625412	-0.139437	-112.522944	0.243184
4800.000002	-116.952043	-0.075501	-62.775090	-0.100933	-125.795377	-0.125186	-117.661496	-0.160122
4900.000002	-118.486585	-0.423727	-79.478032	-0.012611	-119.467443	0.368088	-123.892727	0.360110
5000.000003	-114.695870	0.345117	-68.585303	0.276592	-121.594976	0.428990	-145.211874	0.086647
5100.000003	-110.920583	0.146173	-72.490674	0.139187	-119.791637	0.286611	-120.282375	-0.404038
5200.000003	-116.121879	-0.240717	-68.133716	-0.265206	-120.942227	-0.464193	-117.957894	0.296142
5300.000003	-118.597618	0.034857	-84.741051	0.117284	-136.382446	0.121487	-119.245849	-0.169497
5400.000003	-113.009273	-0.468982	-76.980183	0.201852	-129.923843	-0.336209	-120.386265	-0.209848
5500.000003	-120.095358	0.216048	-71.801460	0.076608	-113.031383	0.189178	-111.698576	0.243905
5600.000003	-118.575987	-0.257902	-66.974102	-0.188370	-114.742526	0.271652	-110.918286	-0.235767
5700.000003	-116.963725	0.311278	-77.791660	-0.162264	-119.409383	-0.319184	-125.438451	-0.029899
5800.000003	-119.107751	0.229291	-78.344581	-0.409530	-118.244170	0.139988	-116.173647	0.087347
5900.000003	-124.900687	-0.329947	-67.425803	0.080661	-118.944289	0.400937	-113.993393	-0.485434
6000.000003	-122.081303	0.154003	-61.159800	0.326503	-119.027086	0.296591	-121.787741	0.020205
6100.000003	-112.761880	0.253176	-65.749321	0.312891	-121.327866	-0.231798	-121.671486	0.301617
6200.000003	-118.212484	0.173546	-67.205000	-0.160428	-121.789981	0.084010	-124.540712	-0.102569
6300.000003	-110.938919	0.401522	-64.423283	0.073836	-122.560884	-0.403598	-115.616002	-0.173102
6400.000003	-140.229111	-0.009846	-94.248519	-0.154838	-121.130928	0.026942	-123.163079	-0.145698
6500.000003	-117.913019	0.264763	-85.623780	0.191029	-120.481789	-0.326483	-120.826833	0.458809
6600.000003	-113.314977	-0.401652	-79.559800	-0.471133	-111.204423	-0.309791	-118.945972	-0.096912
6700.000003	-117.094142	0.311207	-68.691195	0.320186	-124.857129	0.349115	-113.136988	-0.448939
6800.000003	-119.542458	-0.108041	-73.510797	-0.295798	-112.413765	0.055360	-120.530559	0.240911
6900.000003	-113.641769	-0.130436	-69.148861	-0.121975	-114.924242	-0.348053	-125.388549	-0.180465
7000.000004	-21.107817	-0.180077	0.805604	0.354375	-93.395842	0.368571	-107.888472	0.400078
7100.000004	-119.203088	-0.411295	-69.221498	-0.483389	-119.841726	0.387469	-120.964252	0.465854
7200.000004	-117.343353	-0.198046	-68.089735	0.041895	-120.415361	0.435434	-117.648990	-0.408522
