% f322.txt
% Date Thu, Jul 15, 2021 4:28 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-108.434769	-0.179859	-50.146001	-0.378454	-97.792396	0.380897	-118.060687	0.151070
200.000000	-112.542243	0.179299	-48.339614	0.081745	-107.079637	0.017961	-110.032714	-0.426624
300.000000	-100.429308	0.278699	-48.015137	-0.497252	-109.209549	0.117267	-111.259584	-0.308709
400.000000	-117.235183	0.278122	-52.734213	0.101705	-107.167955	0.184540	-116.296685	0.204466
500.000000	-116.998998	0.127359	-55.514853	0.232800	-103.793533	0.351867	-121.802878	-0.103313
600.000000	-120.075877	0.451072	-46.669654	-0.432980	-108.445123	0.307276	-123.328992	-0.034486
700.000000	-113.301075	-0.277012	-62.590528	-0.119477	-110.957795	-0.482890	-114.512542	-0.280989
800.000000	-113.293490	0.300280	-47.642570	-0.235756	-137.895701	-0.100449	-120.091709	0.357558
900.000000	-109.060860	-0.230482	-62.297206	0.480585	-115.180519	-0.135415	-117.428960	0.135857
1000.000001	-24.419360	-0.215524	-11.533465	0.424525	-103.580856	0.409431	-115.266181	-0.499187
1100.000001	-112.264198	0.211359	-67.834637	0.360860	-111.126162	0.384323	-118.605359	0.099180
1200.000001	-118.136180	-0.407062	-54.843596	0.374623	-115.939244	-0.465521	-130.488999	-0.406694
1300.000001	-120.394358	-0.363990	-58.930800	-0.148882	-110.456903	-0.081385	-122.203155	-0.318922
1400.000001	-114.861951	0.025861	-59.026093	0.310428	-115.983130	-0.268516	-120.116890	0.089334
1500.000001	-110.056579	0.261289	-60.710819	-0.139135	-111.884619	0.344324	-117.889408	0.265954
1600.000001	-122.621098	0.266383	-62.009709	-0.406778	-109.628508	-0.140213	-125.856020	-0.493675
1700.000001	-113.499742	-0.100077	-65.258777	-0.487886	-114.086103	-0.464204	-120.547690	0.446865
1800.000001	-114.400419	-0.439842	-70.771801	0.234221	-119.722509	-0.137930	-125.017124	-0.015326
1900.000001	-127.397320	0.216308	-60.974372	0.026056	-115.337445	0.363766	-120.436254	-0.243334
2000.000001	-98.780251	-0.434205	-56.464342	-0.258054	-127.166486	0.498645	-114.904570	-0.424688
2100.000001	-110.083522	0.377910	-77.827349	-0.454372	-119.637552	0.339026	-115.145402	0.447519
2200.000001	-135.738982	-0.494103	-61.587847	-0.497207	-110.456721	0.015855	-120.536257	0.235084
2300.000001	-120.752911	-0.427932	-65.716368	0.177593	-132.806661	0.189339	-122.448715	-0.009580
2400.000001	-111.131351	0.437111	-58.748734	0.237845	-120.816298	-0.445469	-109.973045	-0.483886
2500.000001	-121.663743	-0.019616	-71.647779	0.267247	-127.609720	-0.363713	-125.919640	-0.066170
2600.000001	-119.978278	0.091071	-62.093161	-0.012477	-113.235242	0.021412	-117.421220	-0.131481
2700.000001	-112.398426	0.404685	-60.673466	0.182144	-116.565224	-0.489531	-114.733246	0.487175
2800.000001	-127.951899	0.003590	-60.523672	-0.302049	-112.076109	-0.148460	-130.627552	0.388020
2900.000001	-127.447142	-0.173686	-63.655980	0.335307	-117.989191	-0.323576	-115.854535	-0.475840
3000.000002	-88.554898	-0.258746	-63.557858	-0.423907	-124.937411	0.054621	-118.251332	0.148028
3100.000002	-116.181854	-0.499288	-63.447135	-0.125810	-115.995394	0.271406	-116.806013	0.403097
3200.000002	-115.213702	0.053993	-64.213851	-0.111176	-123.994543	-0.358534	-128.963912	0.254183
3300.000002	-112.700796	0.484885	-70.413854	-0.460015	-118.271312	0.399814	-117.724100	-0.330699
3400.000002	-123.863289	0.402502	-66.789368	-0.081563	-119.797423	-0.014514	-115.483778	0.009437
3500.000002	-124.023328	-0.052313	-75.106759	-0.176968	-131.712821	-0.167176	-124.815716	-0.099374
3600.000002	-124.744573	-0.218037	-64.636078	0.465569	-127.081570	-0.414989	-129.078408	-0.246442
3700.000002	-118.118729	0.472462	-76.228280	0.275653	-110.785659	0.149538	-113.562412	0.384065
3800.000002	-120.307210	0.489917	-60.750767	-0.302086	-121.163835	-0.078402	-114.257804	0.156982
3900.000002	-119.396171	-0.434498	-68.965559	0.154785	-119.390886	0.305866	-122.670946	-0.130881
4000.000002	-104.473771	-0.345145	-75.262702	0.334612	-120.217001	-0.302715	-124.814277	-0.247668
4100.000002	-123.255448	-0.101745	-66.269006	0.315179	-117.847289	0.006891	-117.377150	0.107116
4200.000002	-132.817368	0.176220	-64.821101	-0.213117	-119.868997	-0.212803	-121.020467	-0.049866
4300.000002	-118.981821	0.346624	-61.577331	-0.070962	-113.608193	-0.339870	-116.399335	0.419376
4400.000002	-126.068180	0.234755	-63.938229	0.430557	-129.888815	-0.085950	-115.561146	0.414136
4500.000002	-119.780693	-0.101643	-61.873568	-0.402854	-117.289342	0.438782	-117.585713	-0.118014
4600.000002	-116.247922	-0.330635	-64.363198	0.039566	-115.901671	0.359101	-115.656898	0.419417
4700.000002	-114.092570	0.048765	-67.704248	-0.452515	-116.946267	0.007024	-122.266332	-0.029968
4800.000002	-119.259901	-0.336562	-65.940080	-0.055302	-124.770491	0.050781	-116.791536	0.197944
4900.000002	-125.368451	-0.173194	-65.009771	-0.447601	-117.923544	-0.445819	-116.575272	0.382338
5000.000003	-98.344001	0.321899	-81.604800	-0.040728	-115.324783	0.355205	-120.081085	0.072520
5100.000003	-124.476315	-0.261158	-66.404322	-0.378762	-119.659570	-0.262794	-117.342971	0.070001
5200.000003	-118.967404	-0.459722	-69.781954	-0.350752	-119.319987	-0.346677	-118.035230	0.187368
5300.000003	-117.788296	-0.070669	-66.775341	-0.266777	-116.206861	0.450973	-124.494573	0.260901
5400.000003	-115.523531	-0.047216	-66.289981	0.134337	-126.722193	0.394429	-122.210656	-0.123256
5500.000003	-111.000310	0.477338	-78.360939	-0.035309	-119.108736	-0.475375	-120.224978	0.236568
5600.000003	-127.525877	0.427616	-65.074202	-0.428662	-112.861188	0.183199	-118.659538	0.145606
5700.000003	-117.814462	-0.052890	-68.968899	0.319773	-132.932504	-0.183685	-115.999132	-0.297983
5800.000003	-115.286795	-0.072520	-65.803885	0.384601	-121.619823	-0.014886	-116.855583	0.176988
5900.000003	-111.346905	-0.442947	-70.219456	0.408731	-115.491870	-0.331201	-122.507829	-0.359040
6000.000003	-103.177779	-0.310860	-79.611353	0.493867	-119.100045	0.154121	-119.121677	0.285593
6100.000003	-119.252452	0.078494	-75.399812	0.280267	-122.988225	0.130991	-120.808842	0.051596
6200.000003	-110.507967	0.064931	-75.270562	0.119646	-124.075803	0.186650	-122.925962	0.093752
6300.000003	-118.860951	-0.123630	-68.737071	-0.092773	-122.274585	0.368098	-134.685065	-0.376111
6400.000003	-114.200126	0.207776	-74.667145	-0.139295	-115.855977	-0.024921	-121.673662	-0.252913
6500.000003	-113.467946	0.340233	-78.673522	-0.264455	-115.600841	0.379623	-114.793968	0.295617
6600.000003	-122.849058	-0.057879	-72.030133	0.145351	-118.387285	-0.022052	-132.738042	0.372883
6700.000003	-118.818590	0.302947	-68.862687	-0.427500	-127.868049	0.110747	-111.305780	0.358961
6800.000003	-114.984460	0.125613	-90.437852	0.175078	-119.063230	0.046482	-113.291829	0.227510
6900.000003	-127.799125	0.480873	-75.670206	0.072808	-118.711654	-0.000171	-118.840913	0.208638
7000.000004	-109.395238	0.474813	-71.082442	0.143876	-120.591553	0.314536	-127.789119	0.271621
7100.000004	-117.559178	-0.265022	-84.239067	0.263478	-111.432382	-0.483949	-122.295349	-0.202608
7200.000004	-112.798233	-0.110323	-81.505294	-0.309440	-126.749288	0.371744	-126.173692	0.264199
7300.000004	-116.778214	0.244285	-71.395275	0.121930	-116.565377	0.116164	-115.544140	0.398136
7400.000004	-118.869180	-0.156954	-69.632623	0.051383	-120.573905	-0.377857	-110.785834	-0.193168
7500.000004	-129.440552	0.446017	-70.544536	-0.185113	-116.931835	0.460140	-115.411321	0.253874
7600.000004	-123.531388	-0.488246	-91.357036	0.321184	-119.502786	0.345785	-122.070550	0.261921
7700.000004	-122.667263	0.418907	-67.730937	-0.336354	-118.463883	-0.057222	-124.631753	0.027931
7800.000004	-115.119650	-0.071392	-72.296678	-0.442566	-120.429886	-0.225743	-117.954891	-0.407502
7900.000004	-116.436960	-0.361954	-77.422045	-0.428712	-120.247178	-0.263673	-122.928886	0.351417
8000.000004	-109.706364	0.216497	-66.151240	0.037654	-116.188455	-0.230904	-120.718123	0.108130
8100.000004	-117.073308	0.035602	-67.817851	0.156529	-114.512041	0.438357	-114.825017	0.339099
8200.000004	-115.001101	-0.431471	-72.558236	-0.107614	-116.079945	-0.323730	-115.723021	0.100702
8300.000004	-120.034372	-0.149983	-65.093116	0.385478	-121.475321	-0.169469	-115.878112	-0.010075
8400.000004	-119.748586	-0.317591	-68.918749	-0.384360	-130.102034	0.476578	-118.524901	0.088977
8500.000004	-120.004310	0.154046	-70.475964	0.033852	-114.652550	0.414341	-117.783263	0.197968
8600.000004	-115.927927	0.058073	-91.019230	-0.328344	-118.198646	0.043996	-121.071684	0.300622
8700.000004	-119.654500	0.439947	-67.470502	-0.334950	-111.050081	0.469868	-117.706446	-0.192330
8800.000004	-115.760796	0.273965	-77.891709	-0.248805	-110.208054	0.057121	-115.873009	0.494403
8900.000005	-122.309968	-0.087156	-72.484557	0.323832	-119.475263	-0.066201	-114.572947	-0.135816
9000.000005	-96.242613	-0.435228	-69.377311	0.179111	-134.340309	0.303274	-120.805767	-0.294615
9100.000005	-121.146704	0.223274	-75.891983	0.434070	-129.893647	-0.436810	-118.544559	-0.152498
9200.000005	-114.873535	-0.429972	-66.553853	-0.379338	-115.532472	-0.047682	-133.668634	-0.037965
9300.000005	-116.035222	-0.201940	-75.135962	0.048082	-125.250643	-0.189198	-120.195481	0.280823
9400.000005	-130.549126	0.067879	-73.036227	-0.201272	-114.651140	0.269433	-116.401771	0.405169
