% f344.txt
% Date Thu, Jul 15, 2021 4:29 PM
% Sine seq
% Response spectrum
% Stim level (V pk) 0.500, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
100.000000	-120.218037	0.092218	-50.264359	0.159792	-90.593915	-0.400304	-116.940080	-0.482687
200.000000	-107.633811	-0.112025	-52.258500	0.200718	-102.651089	-0.410005	-115.828531	0.125425
300.000000	-100.576357	0.377873	-54.203244	0.337516	-107.301709	-0.027234	-108.975686	-0.183010
400.000000	-127.766899	-0.424226	-42.109746	-0.210031	-106.166466	-0.437572	-132.135891	-0.295804
500.000000	-113.572620	-0.281238	-54.358893	0.198252	-106.007832	-0.080836	-119.383749	0.187915
600.000000	-110.551364	-0.187170	-64.960105	-0.058034	-105.967398	0.431220	-111.122879	-0.402300
700.000000	-112.308430	0.234564	-60.145198	0.086717	-110.070348	0.495236	-123.788934	-0.376814
800.000000	-114.367864	-0.435798	-53.163648	-0.141754	-115.477894	-0.213728	-119.561094	0.351447
900.000000	-114.680690	0.058952	-63.989086	-0.443936	-124.286130	0.387637	-117.196961	0.038527
1000.000001	-115.965618	0.244628	-57.175139	-0.092563	-106.500855	-0.079727	-121.090875	0.147925
1100.000001	-121.227849	-0.000957	-54.952856	-0.106718	-106.420822	0.103521	-122.113663	0.234666
1200.000001	-117.514903	-0.203560	-52.419833	-0.268099	-131.522342	-0.351367	-122.990296	0.083828
1300.000001	-121.951035	0.028839	-55.642800	0.073815	-123.064325	0.119777	-124.582340	0.183292
1400.000001	-127.081275	-0.140027	-64.483004	0.325115	-119.758379	0.181239	-118.021989	0.134603
1500.000001	-120.573225	0.486460	-59.873456	-0.198181	-119.578630	0.160845	-116.010598	0.280163
1600.000001	-122.607401	-0.425554	-65.373454	-0.318641	-111.404550	0.013496	-115.933074	0.142291
1700.000001	-118.229741	-0.023309	-57.408050	0.067704	-111.657746	0.464022	-117.878332	-0.147092
1800.000001	-126.350649	-0.401325	-71.257000	0.402122	-108.519284	-0.093463	-114.520305	-0.233351
1900.000001	-116.593795	0.299165	-67.692533	0.197555	-117.598044	0.412151	-113.347069	0.032736
2000.000001	-116.537136	0.220835	-57.908599	-0.339578	-111.868709	-0.400100	-113.617277	-0.212868
2100.000001	-113.133385	-0.018600	-62.993349	0.220295	-117.917856	0.288932	-116.300099	-0.340049
2200.000001	-133.238079	0.133211	-59.541076	-0.369621	-115.981885	0.278511	-119.044487	-0.423372
2300.000001	-121.984067	0.062498	-59.852139	-0.359361	-131.960043	-0.142257	-118.813552	-0.292202
2400.000001	-104.577898	-0.037998	-58.694459	-0.163572	-119.539831	-0.028321	-121.965106	-0.089272
2500.000001	-106.892689	-0.135364	-67.991487	0.012247	-116.614874	0.239479	-120.000817	-0.314637
2600.000001	-117.009299	0.131926	-63.277343	0.112062	-116.784791	0.054772	-118.028196	-0.224674
2700.000001	-120.139003	-0.293698	-62.493082	0.376496	-110.657511	-0.447766	-116.300394	-0.004171
2800.000001	-118.128501	0.254639	-67.774276	0.405792	-118.369255	-0.075690	-118.581408	0.375473
2900.000001	-122.030252	-0.325372	-67.146470	0.245802	-118.567007	0.264510	-118.666967	0.096309
3000.000002	-113.141471	-0.420207	-63.712609	0.106344	-117.179280	0.044171	-121.134662	0.344588
3100.000002	-120.507455	0.446754	-66.008553	0.092450	-124.548721	-0.055910	-117.683193	-0.401956
3200.000002	-122.104704	-0.364229	-62.277355	0.314706	-119.143282	-0.148872	-122.391683	0.079781
